관측소명,날짜,EL
JR토평1,2010-04-13,2.82
JR토평1,2010-04-14,2.82
JR토평1,2010-04-15,2.85
JR토평1,2010-04-16,2.88
JR토평1,2010-04-17,2.92
JR토평1,2010-04-18,2.94
JR토평1,2010-04-19,3.15
JR토평1,2010-04-20,3.57
JR토평1,2010-04-21,3.67
JR토평1,2010-04-22,3.95
JR토평1,2010-04-23,4.05
JR토평1,2010-04-24,4.12
JR토평1,2010-04-25,4.2
JR토평1,2010-04-26,4.31
JR토평1,2010-04-27,4.52
JR토평1,2010-04-28,4.58
JR토평1,2010-04-29,4.64
JR토평1,2010-04-30,4.67
JR토평1,2010-05-01,4.7
JR토평1,2010-05-02,4.74
JR토평1,2010-05-03,4.81
JR토평1,2010-05-04,4.91
JR토평1,2010-05-05,4.97
JR토평1,2010-05-06,5.1
JR토평1,2010-05-07,5.15
JR토평1,2010-05-08,5.18
JR토평1,2010-05-09,5.22
JR토평1,2010-05-10,5.25
JR토평1,2010-05-11,5.25
JR토평1,2010-05-12,5.28
JR토평1,2010-05-13,5.3
JR토평1,2010-05-14,5.32
JR토평1,2010-05-15,5.33
JR토평1,2010-05-16,5.33
JR토평1,2010-05-17,5.34
JR토평1,2010-05-18,5.41
JR토평1,2010-05-19,5.5
JR토평1,2010-05-20,5.48
JR토평1,2010-05-21,5.43
JR토평1,2010-05-22,5.45
JR토평1,2010-05-23,5.58
JR토평1,2010-05-24,5.53
JR토평1,2010-05-25,5.47
JR토평1,2010-05-26,5.45
JR토평1,2010-05-27,5.43
JR토평1,2010-05-28,5.41
JR토평1,2010-05-29,5.39
JR토평1,2010-05-30,5.37
JR토평1,2010-05-31,5.34
JR토평1,2010-06-01,5.32
JR토평1,2010-06-02,5.29
JR토평1,2010-06-03,5.25
JR토평1,2010-06-04,5.22
JR토평1,2010-06-05,5.2
JR토평1,2010-06-06,5.17
JR토평1,2010-06-07,5.14
JR토평1,2010-06-08,5.13
JR토평1,2010-06-09,5.12
JR토평1,2010-06-10,5.12
JR토평1,2010-06-11,5.14
JR토평1,2010-06-12,5.19
JR토평1,2010-06-13,5.25
JR토평1,2010-06-14,5.26
JR토평1,2010-06-15,5.24
JR토평1,2010-06-16,5.2
JR토평1,2010-06-17,5.16
JR토평1,2010-06-18,5.14
JR토평1,2010-06-19,5.09
JR토평1,2010-06-20,5.04
JR토평1,2010-06-21,5.01
JR토평1,2010-06-22,4.96
JR토평1,2010-06-23,4.93
JR토평1,2010-06-24,4.92
JR토평1,2010-06-25,4.96
JR토평1,2010-06-26,5.24
JR토평1,2010-06-27,5.36
JR토평1,2010-06-28,5.96
JR토평1,2010-06-29,6.47
JR토평1,2010-06-30,6.91
JR토평1,2010-07-01,7.15
JR토평1,2010-07-02,7.24
JR토평1,2010-07-03,7.23
JR토평1,2010-07-04,7.19
JR토평1,2010-07-05,7.12
JR토평1,2010-07-06,7.04
JR토평1,2010-07-07,6.96
JR토평1,2010-07-08,6.94
JR토평1,2010-07-09,6.93
JR토평1,2010-07-10,6.95
JR토평1,2010-07-11,7.14
JR토평1,2010-07-12,7.2
JR토평1,2010-07-13,7.51
JR토평1,2010-07-14,8.4
JR토평1,2010-07-15,8.82
JR토평1,2010-07-16,9.06
JR토평1,2010-07-17,9.15
JR토평1,2010-07-18,9.18
JR토평1,2010-07-19,9.22
JR토평1,2010-07-20,9.27
JR토평1,2010-07-21,9.32
JR토평1,2010-07-22,9.35
JR토평1,2010-07-23,9.38
JR토평1,2010-07-24,9.42
JR토평1,2010-07-25,9.47
JR토평1,2010-07-26,9.51
JR토평1,2010-07-27,9.55
JR토평1,2010-07-28,9.85
JR토평1,2010-07-29,9.86
JR토평1,2010-07-30,9.8
JR토평1,2010-07-31,9.73
JR토평1,2010-08-01,9.64
JR토평1,2010-08-02,9.55
JR토평1,2010-08-03,9.47
JR토평1,2010-08-04,9.44
JR토평1,2010-08-05,9.39
JR토평1,2010-08-06,9.36
JR토평1,2010-08-07,9.28
JR토평1,2010-08-08,9.21
JR토평1,2010-08-09,9.16
JR토평1,2010-08-10,9.17
JR토평1,2010-08-11,9.64
JR토평1,2010-08-12,9.67
JR토평1,2010-08-13,9.65
JR토평1,2010-08-14,9.6
JR토평1,2010-08-15,9.52
JR토평1,2010-08-16,9.46
JR토평1,2010-08-17,9.4
JR토평1,2010-08-18,9.35
JR토평1,2010-08-19,9.32
JR토평1,2010-08-20,9.28
JR토평1,2010-08-21,9.27
JR토평1,2010-08-22,9.26
JR토평1,2010-08-23,9.24
JR토평1,2010-08-24,9.21
JR토평1,2010-08-25,9.23
JR토평1,2010-08-26,9.43
JR토평1,2010-08-27,9.5
JR토평1,2010-08-28,10.43
JR토평1,2010-08-29,11.05
JR토평1,2010-08-30,11.26
JR토평1,2010-08-31,11.29
JR토평1,2010-09-03,11.63
JR토평1,2010-09-04,11.82
JR토평1,2010-09-05,12.05
JR토평1,2010-09-06,12.51
JR토평1,2010-09-07,12.92
JR토평1,2010-09-08,13.1
JR토평1,2010-09-09,13.24
JR토평1,2010-09-10,13.3
JR토평1,2010-09-11,13.3
JR토평1,2010-09-12,13.28
JR토평1,2010-09-13,13.21
JR토평1,2010-09-14,13.1
JR토평1,2010-09-15,12.99
JR토평1,2010-09-16,12.89
JR토평1,2010-09-17,12.78
JR토평1,2010-09-18,12.66
JR토평1,2010-09-19,12.53
JR토평1,2010-09-20,12.4
JR토평1,2010-09-21,12.27
JR토평1,2010-09-22,12.14
JR토평1,2010-09-23,12.0
JR토평1,2010-09-24,11.85
JR토평1,2010-09-25,11.71
JR토평1,2010-09-26,11.57
JR토평1,2010-09-27,11.47
JR토평1,2010-09-28,11.34
JR토평1,2010-09-29,11.18
JR토평1,2010-09-30,11.03
JR토평1,2010-10-01,10.87
JR토평1,2010-10-02,10.72
JR토평1,2010-10-03,10.61
JR토평1,2010-10-04,10.46
JR토평1,2010-10-05,10.32
JR토평1,2010-10-06,10.18
JR토평1,2010-10-07,10.05
JR토평1,2010-10-08,9.91
JR토평1,2010-10-09,9.77
JR토평1,2010-10-10,9.62
JR토평1,2010-10-11,9.46
JR토평1,2010-10-12,9.31
JR토평1,2010-10-13,9.13
JR토평1,2010-10-14,8.99
JR토평1,2010-10-15,8.84
JR토평1,2010-10-16,8.68
JR토평1,2010-10-17,8.52
JR토평1,2010-10-18,8.37
JR토평1,2010-10-19,8.25
JR토평1,2010-10-20,8.13
JR토평1,2010-10-21,8.01
JR토평1,2010-10-22,7.9
JR토평1,2010-10-23,7.79
JR토평1,2010-10-24,7.95
JR토평1,2010-10-25,7.91
JR토평1,2010-10-26,7.75
JR토평1,2010-10-27,7.6
JR토평1,2010-10-28,7.47
JR토평1,2010-10-29,7.34
JR토평1,2010-10-30,7.23
JR토평1,2010-10-31,7.12
JR토평1,2010-11-01,7.01
JR토평1,2010-11-02,6.93
JR토평1,2010-11-03,6.88
JR토평1,2010-11-04,6.81
JR토평1,2010-11-05,6.73
JR토평1,2010-11-06,6.65
JR토평1,2010-11-07,6.58
JR토평1,2010-11-08,6.53
JR토평1,2010-11-09,6.43
JR토평1,2010-11-10,6.35
JR토평1,2010-11-11,6.27
JR토평1,2010-11-12,6.17
JR토평1,2010-11-13,6.09
JR토평1,2010-11-14,6.0
JR토평1,2010-11-15,5.91
JR토평1,2010-11-16,5.83
JR토평1,2010-11-17,5.76
JR토평1,2010-11-18,5.69
JR토평1,2010-11-19,5.64
JR토평1,2010-11-20,5.58
JR토평1,2010-11-21,5.52
JR토평1,2010-11-22,5.48
JR토평1,2010-11-23,5.42
JR토평1,2010-11-24,5.38
JR토평1,2010-11-25,5.32
JR토평1,2010-11-26,5.23
JR토평1,2010-11-27,5.17
JR토평1,2010-11-28,5.08
JR토평1,2010-11-29,4.99
JR토평1,2010-11-30,4.92
JR토평1,2010-12-01,4.86
JR토평1,2010-12-02,4.81
JR토평1,2010-12-03,4.75
JR토평1,2010-12-04,4.67
JR토평1,2010-12-05,4.62
JR토평1,2010-12-06,4.57
JR토평1,2010-12-07,4.5
JR토평1,2010-12-08,4.45
JR토평1,2010-12-09,4.38
JR토평1,2010-12-10,4.32
JR토평1,2010-12-11,4.26
JR토평1,2010-12-12,4.19
JR토평1,2010-12-13,4.21
JR토평1,2010-12-14,4.18
JR토평1,2010-12-15,4.11
JR토평1,2010-12-16,4.04
JR토평1,2010-12-17,3.98
JR토평1,2010-12-18,3.92
JR토평1,2010-12-19,3.88
JR토평1,2010-12-20,3.82
JR토평1,2010-12-21,3.77
JR토평1,2010-12-22,3.74
JR토평1,2010-12-23,3.69
JR토평1,2010-12-24,3.64
JR토평1,2010-12-25,3.57
JR토평1,2010-12-26,3.49
JR토평1,2010-12-27,3.43
JR토평1,2010-12-28,3.39
JR토평1,2010-12-29,3.31
JR토평1,2010-12-30,3.27
JR토평1,2010-12-31,3.21
JR토평1,2011-01-01,3.18
JR토평1,2011-01-02,3.17
JR토평1,2011-01-03,3.16
JR토평1,2011-01-04,3.12
JR토평1,2011-01-05,3.11
JR토평1,2011-01-06,3.07
JR토평1,2011-01-07,3.04
JR토평1,2011-01-08,3.01
JR토평1,2011-01-09,2.97
JR토평1,2011-01-10,2.93
JR토평1,2011-01-11,2.88
JR토평1,2011-01-12,2.84
JR토평1,2011-01-13,2.8
JR토평1,2011-01-14,2.76
JR토평1,2011-01-15,2.73
JR토평1,2011-01-16,2.67
JR토평1,2011-01-17,2.64
JR토평1,2011-01-18,2.63
JR토평1,2011-01-19,2.62
JR토평1,2011-01-20,2.61
JR토평1,2011-01-21,2.6
JR토평1,2011-01-22,2.59
JR토평1,2011-01-23,2.58
JR토평1,2011-01-24,2.54
JR토평1,2011-01-25,2.49
JR토평1,2011-01-26,2.44
JR토평1,2011-01-27,2.38
JR토평1,2011-01-28,2.33
JR토평1,2011-01-29,2.3
JR토평1,2011-01-30,2.26
JR토평1,2011-01-31,2.23
JR토평1,2011-02-01,2.21
JR토평1,2011-02-02,2.22
JR토평1,2011-02-03,2.23
JR토평1,2011-02-04,2.22
JR토평1,2011-02-05,2.22
JR토평1,2011-02-06,2.21
JR토평1,2011-02-07,2.19
JR토평1,2011-02-08,2.17
JR토평1,2011-02-09,2.14
JR토평1,2011-02-10,2.1
JR토평1,2011-02-11,2.05
JR토평1,2011-02-12,2.0
JR토평1,2011-02-13,2.0
JR토평1,2011-02-14,2.02
JR토평1,2011-02-15,2.0
JR토평1,2011-02-16,2.0
JR토평1,2011-02-17,2.03
JR토평1,2011-02-18,2.04
JR토평1,2011-02-19,2.05
JR토평1,2011-02-20,2.05
JR토평1,2011-02-21,2.05
JR토평1,2011-02-22,2.02
JR토평1,2011-02-23,1.98
JR토평1,2011-02-24,1.94
JR토평1,2011-02-25,1.89
JR토평1,2011-02-26,1.88
JR토평1,2011-02-27,1.88
JR토평1,2011-02-28,1.88
JR토평1,2011-03-01,1.87
JR토평1,2011-03-02,1.84
JR토평1,2011-03-03,1.82
JR토평1,2011-03-04,1.79
JR토평1,2011-03-05,1.78
JR토평1,2011-03-06,1.79
JR토평1,2011-03-07,1.79
JR토평1,2011-03-08,1.77
JR토평1,2011-03-09,1.74
JR토평1,2011-03-10,1.7
JR토평1,2011-03-11,1.68
JR토평1,2011-03-12,1.69
JR토평1,2011-03-13,1.69
JR토평1,2011-03-14,1.68
JR토평1,2011-03-15,1.67
JR토평1,2011-03-16,1.63
JR토평1,2011-03-17,1.61
JR토평1,2011-03-18,1.63
JR토평1,2011-03-19,1.64
JR토평1,2011-03-20,1.81
JR토평1,2011-03-21,1.91
JR토평1,2011-03-22,1.91
JR토평1,2011-03-23,1.84
JR토평1,2011-03-24,1.78
JR토평1,2011-03-25,1.71
JR토평1,2011-03-26,1.66
JR토평1,2011-03-27,1.61
JR토평1,2011-03-28,1.6
JR토평1,2011-03-29,1.58
JR토평1,2011-03-30,1.55
JR토평1,2011-03-31,1.52
JR토평1,2011-04-01,1.51
JR토평1,2011-04-02,1.51
JR토평1,2011-04-03,1.55
JR토평1,2011-04-04,1.57
JR토평1,2011-04-05,1.58
JR토평1,2011-04-06,1.53
JR토평1,2011-04-07,1.55
JR토평1,2011-04-08,1.7
JR토평1,2011-04-09,1.67
JR토평1,2011-04-10,1.63
JR토평1,2011-04-11,1.58
JR토평1,2011-04-12,1.55
JR토평1,2011-04-13,1.51
JR토평1,2011-04-14,1.51
JR토평1,2011-04-15,1.55
JR토평1,2011-04-16,1.6
JR토평1,2011-04-17,1.64
JR토평1,2011-04-18,1.65
JR토평1,2011-04-19,1.64
JR토평1,2011-04-20,1.63
JR토평1,2011-04-21,1.62
JR토평1,2011-04-22,1.69
JR토평1,2011-04-23,1.72
JR토평1,2011-04-24,1.68
JR토평1,2011-04-25,1.64
JR토평1,2011-04-26,1.64
JR토평1,2011-04-27,1.64
JR토평1,2011-04-28,1.6
JR토평1,2011-04-29,1.58
JR토평1,2011-04-30,1.6
JR토평1,2011-05-01,1.7
JR토평1,2011-05-02,1.68
JR토평1,2011-05-03,1.68
JR토평1,2011-05-04,1.67
JR토평1,2011-05-05,1.68
JR토평1,2011-05-06,1.69
JR토평1,2011-05-07,1.69
JR토평1,2011-05-08,1.67
JR토평1,2011-05-09,1.68
JR토평1,2011-05-10,1.68
JR토평1,2011-05-11,1.8
JR토평1,2011-05-12,1.91
JR토평1,2011-05-13,1.85
JR토평1,2011-05-14,1.8
JR토평1,2011-05-15,1.8
JR토평1,2011-05-16,1.77
JR토평1,2011-05-17,1.77
JR토평1,2011-05-18,1.75
JR토평1,2011-05-19,1.78
JR토평1,2011-05-20,1.79
JR토평1,2011-05-21,1.8
JR토평1,2011-05-22,1.79
JR토평1,2011-05-23,1.82
JR토평1,2011-05-24,1.87
JR토평1,2011-05-25,1.86
JR토평1,2011-05-26,1.87
JR토평1,2011-05-27,1.89
JR토평1,2011-05-28,1.88
JR토평1,2011-05-29,1.91
JR토평1,2011-05-30,1.91
JR토평1,2011-05-31,1.9
JR토평1,2011-06-01,1.91
JR토평1,2011-06-02,1.91
JR토평1,2011-06-03,1.92
JR토평1,2011-06-04,1.92
JR토평1,2011-06-05,1.93
JR토평1,2011-06-06,1.95
JR토평1,2011-06-07,1.97
JR토평1,2011-06-08,1.96
JR토평1,2011-06-09,1.95
JR토평1,2011-06-10,1.96
JR토평1,2011-06-11,2.49
JR토평1,2011-06-12,2.53
JR토평1,2011-06-13,2.48
JR토평1,2011-06-14,2.44
JR토평1,2011-06-15,2.44
JR토평1,2011-06-16,2.8
JR토평1,2011-06-17,2.89
JR토평1,2011-06-18,2.9
JR토평1,2011-06-19,2.93
JR토평1,2011-06-20,2.93
JR토평1,2011-06-21,2.9
JR토평1,2011-06-22,3.53
JR토평1,2011-06-23,3.86
JR토평1,2011-06-24,4.05
JR토평1,2011-06-25,4.21
JR토평1,2011-06-26,4.46
JR토평1,2011-06-27,4.44
JR토평1,2011-06-28,4.54
JR토평1,2011-06-29,4.65
JR토평1,2011-06-30,4.81
JR토평1,2011-07-01,5.09
JR토평1,2011-07-02,5.24
JR토평1,2011-07-03,5.39
JR토평1,2011-07-04,5.5
JR토평1,2011-07-05,5.57
JR토평1,2011-07-06,5.78
JR토평1,2011-07-07,5.98
JR토평1,2011-07-08,6.08
JR토평1,2011-07-09,6.24
JR토평1,2011-07-10,6.41
JR토평1,2011-07-11,6.54
JR토평1,2011-07-12,6.64
JR토평1,2011-07-13,6.73
JR토평1,2011-07-14,6.87
JR토평1,2011-07-15,6.92
JR토평1,2011-07-16,6.94
JR토평1,2011-07-17,6.99
JR토평1,2011-07-18,7.06
JR토평1,2011-07-19,7.13
JR토평1,2011-07-20,7.16
JR토평1,2011-07-21,7.17
JR토평1,2011-07-22,7.18
JR토평1,2011-07-23,7.18
JR토평1,2011-07-24,7.16
JR토평1,2011-07-25,7.15
JR토평1,2011-07-26,7.15
JR토평1,2011-07-27,7.13
JR토평1,2011-07-28,7.11
JR토평1,2011-07-29,7.09
JR토평1,2011-07-30,7.09
JR토평1,2011-07-31,7.07
JR토평1,2011-08-01,7.04
JR토평1,2011-08-02,7.03
JR토평1,2011-08-03,7.02
JR토평1,2011-08-04,6.95
JR토평1,2011-08-05,6.89
JR토평1,2011-08-06,6.83
JR토평1,2011-08-07,7.05
JR토평1,2011-08-08,7.16
JR토평1,2011-08-09,7.02
JR토평1,2011-08-10,6.89
JR토평1,2011-08-11,6.8
JR토평1,2011-08-12,6.73
JR토평1,2011-08-13,6.7
JR토평1,2011-08-14,6.7
JR토평1,2011-08-15,6.63
JR토평1,2011-08-16,6.56
JR토평1,2011-08-17,6.5
JR토평1,2011-08-18,6.45
JR토평1,2011-08-19,6.38
JR토평1,2011-08-20,6.32
JR토평1,2011-08-21,6.27
JR토평1,2011-08-22,6.21
JR토평1,2011-08-23,6.41
JR토평1,2011-08-24,6.45
JR토평1,2011-08-25,6.43
JR토평1,2011-08-26,6.41
JR토평1,2011-08-27,6.4
JR토평1,2011-08-28,6.39
JR토평1,2011-08-29,6.38
JR토평1,2011-08-30,6.37
JR토평1,2011-08-31,6.36
JR토평1,2011-09-01,6.34
JR토평1,2011-09-02,6.31
JR토평1,2011-09-03,6.27
JR토평1,2011-09-04,6.23
JR토평1,2011-09-05,6.19
JR토평1,2011-09-06,6.15
JR토평1,2011-09-07,6.12
JR토평1,2011-09-08,6.09
JR토평1,2011-09-09,6.06
JR토평1,2011-09-10,6.07
JR토평1,2011-09-11,6.41
JR토평1,2011-09-12,6.41
JR토평1,2011-09-13,6.4
JR토평1,2011-09-14,6.38
JR토평1,2011-09-15,6.35
JR토평1,2011-09-16,6.32
JR토평1,2011-09-17,6.28
JR토평1,2011-09-18,6.23
JR토평1,2011-09-19,6.2
JR토평1,2011-09-20,6.17
JR토평1,2011-09-21,6.11
JR토평1,2011-09-22,6.04
JR토평1,2011-09-23,5.99
JR토평1,2011-09-24,5.96
JR토평1,2011-09-25,5.92
JR토평1,2011-09-26,5.89
JR토평1,2011-09-27,5.85
JR토평1,2011-09-28,5.83
JR토평1,2011-09-29,5.82
JR토평1,2011-09-30,5.79
JR토평1,2011-10-01,5.74
JR토평1,2011-10-02,5.68
JR토평1,2011-10-03,5.62
JR토평1,2011-10-04,5.57
JR토평1,2011-10-05,5.51
JR토평1,2011-10-06,5.45
JR토평1,2011-10-07,5.4
JR토평1,2011-10-08,5.36
JR토평1,2011-10-09,5.31
JR토평1,2011-10-10,5.25
JR토평1,2011-10-11,5.21
JR토평1,2011-10-12,5.16
JR토평1,2011-10-13,5.12
JR토평1,2011-10-14,5.21
JR토평1,2011-10-15,5.2
JR토평1,2011-10-16,5.13
JR토평1,2011-10-17,5.08
JR토평1,2011-10-18,5.07
JR토평1,2011-10-19,5.01
JR토평1,2011-10-20,5.0
JR토평1,2011-10-21,4.95
JR토평1,2011-10-22,4.88
JR토평1,2011-10-23,4.82
JR토평1,2011-10-24,4.77
JR토평1,2011-10-25,4.7
JR토평1,2011-10-26,4.65
JR토평1,2011-10-27,4.6
JR토평1,2011-10-28,4.55
JR토평1,2011-10-29,4.49
JR토평1,2011-10-30,4.44
JR토평1,2011-10-31,4.39
JR토평1,2011-11-01,4.34
JR토평1,2011-11-02,4.27
JR토평1,2011-11-03,4.34
JR토평1,2011-11-04,4.3
JR토평1,2011-11-05,4.74
JR토평1,2011-11-06,4.75
JR토평1,2011-11-07,4.75
JR토평1,2011-11-08,4.71
JR토평1,2011-11-09,4.7
JR토평1,2011-11-10,4.68
JR토평1,2011-11-11,4.69
JR토평1,2011-11-12,4.66
JR토평1,2011-11-13,4.61
JR토평1,2011-11-14,4.57
JR토평1,2011-11-15,4.51
JR토평1,2011-11-16,4.49
JR토평1,2011-11-17,4.47
JR토평1,2011-11-18,5.2
JR토평1,2011-11-19,5.71
JR토평1,2011-11-20,5.86
JR토평1,2011-11-21,5.87
JR토평1,2011-11-22,5.84
JR토평1,2011-11-23,5.86
JR토평1,2011-11-24,5.82
JR토평1,2011-11-25,5.79
JR토평1,2011-11-26,5.78
JR토평1,2011-11-27,5.77
JR토평1,2011-11-28,5.76
JR토평1,2011-11-29,5.74
JR토평1,2011-11-30,5.74
JR토평1,2011-12-01,5.72
JR토평1,2011-12-02,5.72
JR토평1,2011-12-03,5.71
JR토평1,2011-12-04,5.67
JR토평1,2011-12-05,5.65
JR토평1,2011-12-06,5.65
JR토평1,2011-12-07,5.63
JR토평1,2011-12-08,5.63
JR토평1,2011-12-09,5.56
JR토평1,2011-12-10,5.53
JR토평1,2011-12-11,5.5
JR토평1,2011-12-12,5.47
JR토평1,2011-12-13,5.45
JR토평1,2011-12-14,5.39
JR토평1,2011-12-15,5.32
JR토평1,2011-12-16,5.27
JR토평1,2011-12-17,5.21
JR토평1,2011-12-18,5.16
JR토평1,2011-12-19,5.1
JR토평1,2011-12-20,5.07
JR토평1,2011-12-21,5.03
JR토평1,2011-12-22,4.98
JR토평1,2011-12-23,4.93
JR토평1,2011-12-24,4.88
JR토평1,2011-12-25,4.81
JR토평1,2011-12-26,4.78
JR토평1,2012-01-19,3.49
JR토평1,2012-01-20,3.47
JR토평1,2012-01-21,3.45
JR토평1,2012-01-22,3.42
JR토평1,2012-01-23,3.38
JR토평1,2012-01-24,3.35
JR토평1,2012-01-25,3.31
JR토평1,2012-01-26,3.25
JR토평1,2012-01-27,3.21
JR토평1,2012-01-28,3.13
JR토평1,2012-01-29,3.05
JR토평1,2012-01-30,3.0
JR토평1,2012-01-31,2.94
JR토평1,2012-02-01,2.89
JR토평1,2012-02-02,2.83
JR토평1,2012-02-03,2.78
JR토평1,2012-02-04,2.73
JR토평1,2012-02-05,2.72
JR토평1,2012-02-06,2.73
JR토평1,2012-02-07,2.73
JR토평1,2012-02-08,2.69
JR토평1,2012-02-09,2.66
JR토평1,2012-02-10,2.65
JR토평1,2012-02-11,2.6
JR토평1,2012-02-12,2.55
JR토평1,2012-02-13,2.53
JR토평1,2012-02-14,2.57
JR토평1,2012-02-15,2.55
JR토평1,2012-02-16,2.48
JR토평1,2012-02-17,2.43
JR토평1,2012-02-18,2.39
JR토평1,2012-02-19,2.36
JR토평1,2012-02-20,2.34
JR토평1,2012-02-21,2.35
JR토평1,2012-02-22,2.37
JR토평1,2012-02-23,2.42
JR토평1,2012-02-24,2.42
JR토평1,2012-02-25,2.39
JR토평1,2012-02-26,2.34
JR토평1,2012-02-27,2.28
JR토평1,2012-02-28,2.27
JR토평1,2012-02-29,2.29
JR토평1,2012-03-01,2.26
JR토평1,2012-03-02,2.23
JR토평1,2012-03-03,2.21
JR토평1,2012-03-04,2.22
JR토평1,2012-03-05,2.36
JR토평1,2012-03-06,2.41
JR토평1,2012-03-07,2.36
JR토평1,2012-03-08,2.34
JR토평1,2012-03-09,2.3
JR토평1,2012-03-10,2.27
JR토평1,2012-03-11,2.22
JR토평1,2012-03-12,2.16
JR토평1,2012-03-13,2.13
JR토평1,2012-03-14,2.08
JR토평1,2012-03-15,2.04
JR토평1,2012-03-16,2.08
JR토평1,2012-03-17,2.2
JR토평1,2012-03-18,2.19
JR토평1,2012-03-19,2.2
JR토평1,2012-03-20,2.14
JR토평1,2012-03-21,2.09
JR토평1,2012-03-22,2.1
JR토평1,2012-03-23,2.38
JR토평1,2012-03-24,2.36
JR토평1,2012-03-25,2.28
JR토평1,2012-03-26,2.21
JR토평1,2012-03-27,2.14
JR토평1,2012-03-28,2.08
JR토평1,2012-03-29,2.05
JR토평1,2012-03-30,2.07
JR토평1,2012-03-31,2.17
JR토평1,2012-04-01,2.14
JR토평1,2012-04-02,2.13
JR토평1,2012-04-03,2.15
JR토평1,2012-04-04,2.11
JR토평1,2012-04-05,2.15
JR토평1,2012-04-06,2.19
JR토평1,2012-04-07,2.17
JR토평1,2012-04-08,2.14
JR토평1,2012-04-09,2.08
JR토평1,2012-04-10,2.18
JR토평1,2012-04-11,2.56
JR토평1,2012-04-12,2.56
JR토평1,2012-04-13,2.54
JR토평1,2012-04-14,2.49
JR토평1,2012-04-15,2.48
JR토평1,2012-04-16,2.48
JR토평1,2012-04-17,2.44
JR토평1,2012-04-18,2.42
JR토평1,2012-04-19,2.42
JR토평1,2012-04-20,2.52
JR토평1,2012-04-21,3.34
JR토평1,2012-04-22,4.2
JR토평1,2012-04-23,4.38
JR토평1,2012-04-24,4.41
JR토평1,2012-04-25,4.53
JR토평1,2012-04-26,4.53
JR토평1,2012-04-27,4.44
JR토평1,2012-04-28,4.45
JR토평1,2012-04-29,4.53
JR토평1,2012-04-30,4.9
JR토평1,2012-05-01,5.16
JR토평1,2012-05-02,5.52
JR토평1,2012-05-03,5.76
JR토평1,2012-05-04,5.99
JR토평1,2012-05-05,6.2
JR토평1,2012-05-06,6.4
JR토평1,2012-05-07,6.56
JR토평1,2012-05-08,6.7
JR토평1,2012-05-09,6.84
JR토평1,2012-05-10,6.95
JR토평1,2012-05-11,7.07
JR토평1,2012-05-12,7.19
JR토평1,2012-05-13,7.29
JR토평1,2012-05-14,7.44
JR토평1,2012-05-15,7.6
JR토평1,2012-05-16,7.61
JR토평1,2012-05-17,7.6
JR토평1,2012-05-18,7.56
JR토평1,2012-05-19,7.52
JR토평1,2012-05-20,7.49
JR토평1,2012-05-21,7.42
JR토평1,2012-05-22,7.36
JR토평1,2012-05-23,7.3
JR토평1,2012-05-24,7.22
JR토평1,2012-05-25,7.16
JR토평1,2012-05-26,7.06
JR토평1,2012-05-27,6.96
JR토평1,2012-05-28,6.86
JR토평1,2012-05-29,6.75
JR토평1,2012-05-30,6.66
JR토평1,2012-05-31,6.78
JR토평1,2012-06-01,6.93
JR토평1,2012-06-02,6.86
JR토평1,2012-06-03,6.8
JR토평1,2012-06-04,6.74
JR토평1,2012-06-05,6.67
JR토평1,2012-06-06,6.59
JR토평1,2012-06-07,6.53
JR토평1,2012-06-08,6.45
JR토평1,2012-06-09,6.36
JR토평1,2012-06-10,6.26
JR토평1,2012-06-11,6.17
JR토평1,2012-06-12,6.07
JR토평1,2012-06-13,5.97
JR토평1,2012-06-14,5.91
JR토평1,2012-06-15,5.85
JR토평1,2012-06-16,5.79
JR토평1,2012-06-17,5.7
JR토평1,2012-06-18,5.71
JR토평1,2012-06-19,6.04
JR토평1,2012-06-20,5.94
JR토평1,2012-06-21,5.81
JR토평1,2012-06-22,5.69
JR토평1,2012-06-23,5.59
JR토평1,2012-06-24,5.6
JR토평1,2012-06-25,5.54
JR토평1,2012-06-26,5.46
JR토평1,2012-06-27,5.38
JR토평1,2012-06-28,5.26
JR토평1,2012-06-29,5.2
JR토평1,2012-06-30,5.2
JR토평1,2012-07-01,5.17
JR토평1,2012-07-02,5.18
JR토평1,2012-07-03,5.26
JR토평1,2012-07-04,5.28
JR토평1,2012-07-05,5.27
JR토평1,2012-07-06,5.22
JR토평1,2012-07-07,5.16
JR토평1,2012-07-08,5.11
JR토평1,2012-07-09,5.06
JR토평1,2012-07-10,5.02
JR토평1,2012-07-11,5.0
JR토평1,2012-07-12,4.97
JR토평1,2012-07-13,4.96
JR토평1,2012-07-14,4.99
JR토평1,2012-07-15,5.0
JR토평1,2012-07-16,4.92
JR토평1,2012-07-17,4.89
JR토평1,2012-07-18,4.99
JR토평1,2012-07-19,5.14
JR토평1,2012-07-20,5.1
JR토평1,2012-07-21,5.08
JR토평1,2012-07-22,5.06
JR토평1,2012-07-23,5.04
JR토평1,2012-07-24,4.99
JR토평1,2012-07-25,4.96
JR토평1,2012-07-26,4.93
JR토평1,2012-07-27,4.92
JR토평1,2012-07-28,4.89
JR토평1,2012-07-29,4.89
JR토평1,2012-07-30,4.9
JR토평1,2012-07-31,4.92
JR토평1,2012-08-01,4.94
JR토평1,2012-08-02,4.98
JR토평1,2012-08-03,5.02
JR토평1,2012-08-04,5.09
JR토평1,2012-08-05,5.05
JR토평1,2012-08-06,4.97
