관측소명,날짜,EL
JM신엄,2023-09-15,12.27
JM신엄,2023-09-16,12.3
JM신엄,2023-09-17,12.36
JM신엄,2023-09-18,12.37
JM신엄,2023-09-19,12.39
JM신엄,2023-09-20,12.44
JM신엄,2023-09-21,12.44
JM신엄,2023-09-22,12.45
JM신엄,2023-09-23,12.47
JM신엄,2023-09-24,12.5
JM신엄,2023-09-25,12.52
JM신엄,2023-09-26,12.53
JM신엄,2023-09-27,12.55
JM신엄,2023-09-28,12.57
JM신엄,2023-09-29,12.61
JM신엄,2023-09-30,12.65
JM신엄,2023-10-01,12.67
JM신엄,2023-10-02,12.68
JM신엄,2023-10-03,12.71
JM신엄,2023-10-04,12.73
JM신엄,2023-10-05,12.73
JM신엄,2023-10-06,12.74
JM신엄,2023-10-07,12.77
JM신엄,2023-10-08,12.81
JM신엄,2023-10-09,12.81
JM신엄,2023-10-10,12.8
JM신엄,2023-10-11,12.8
JM신엄,2023-10-12,12.8
JM신엄,2023-10-13,12.82
JM신엄,2023-10-14,12.85
JM신엄,2023-10-15,12.85
JM신엄,2023-10-16,12.83
JM신엄,2023-10-17,12.81
JM신엄,2023-10-18,12.81
JM신엄,2023-10-19,12.83
JM신엄,2023-10-20,12.8
JM신엄,2023-10-21,12.77
JM신엄,2023-10-22,12.75
JM신엄,2023-10-23,12.74
JM신엄,2023-10-24,12.74
JM신엄,2023-10-25,12.72
JM신엄,2023-10-26,12.72
JM신엄,2023-10-27,12.71
JM신엄,2023-10-28,12.68
JM신엄,2023-10-29,12.67
JM신엄,2023-10-30,12.63
JM신엄,2023-10-31,12.62
JM신엄,2023-11-01,12.62
JM신엄,2023-11-02,12.62
JM신엄,2023-11-03,12.61
JM신엄,2023-11-04,12.58
JM신엄,2023-11-05,12.59
JM신엄,2023-11-06,12.59
JM신엄,2023-11-07,12.52
JM신엄,2023-11-08,12.51
JM신엄,2023-11-09,12.51
JM신엄,2023-11-10,12.49
JM신엄,2023-11-11,12.45
JM신엄,2023-11-12,12.43
JM신엄,2023-11-13,12.4
JM신엄,2023-11-14,12.38
JM신엄,2023-11-15,12.36
JM신엄,2023-11-16,12.38
JM신엄,2023-11-17,12.37
JM신엄,2023-11-18,12.33
JM신엄,2023-11-19,12.31
JM신엄,2023-11-20,12.26
JM신엄,2023-11-21,12.24
JM신엄,2023-11-22,12.23
JM신엄,2023-11-23,12.2
JM신엄,2023-11-24,12.11
JM신엄,2023-11-25,12.08
JM신엄,2023-11-26,12.08
JM신엄,2023-11-27,12.07
JM신엄,2023-11-28,12.01
JM신엄,2023-11-29,11.97
JM신엄,2023-11-30,11.92
JM신엄,2023-12-01,11.89
JM신엄,2023-12-02,11.85
JM신엄,2023-12-03,11.81
JM신엄,2023-12-04,11.8
JM신엄,2023-12-05,11.77
JM신엄,2023-12-06,11.75
JM신엄,2023-12-07,11.68
JM신엄,2023-12-08,11.66
JM신엄,2023-12-09,11.62
JM신엄,2023-12-10,11.58
JM신엄,2023-12-11,11.6
JM신엄,2023-12-12,11.51
JM신엄,2023-12-13,11.46
JM신엄,2023-12-14,11.46
JM신엄,2023-12-15,11.45
JM신엄,2023-12-16,11.37
JM신엄,2023-12-17,11.3
JM신엄,2023-12-18,11.28
JM신엄,2023-12-19,11.27
JM신엄,2023-12-20,11.22
JM신엄,2023-12-21,11.17
JM신엄,2023-12-22,11.11
JM신엄,2023-12-23,11.08
JM신엄,2023-12-24,11.07
JM신엄,2023-12-25,11.03
JM신엄,2023-12-26,11.0
JM신엄,2023-12-27,10.97
JM신엄,2023-12-28,10.93
JM신엄,2023-12-29,10.89
JM신엄,2023-12-30,10.9
JM신엄,2023-12-31,10.84
JM신엄,2024-01-01,10.78
JM신엄,2024-01-02,10.76
JM신엄,2024-01-03,10.72
JM신엄,2024-01-04,10.68
JM신엄,2024-01-05,10.65
JM신엄,2024-01-06,10.6
JM신엄,2024-01-07,10.54
JM신엄,2024-01-08,10.5
JM신엄,2024-01-09,10.5
JM신엄,2024-01-10,10.45
JM신엄,2024-01-11,10.41
JM신엄,2024-01-12,10.37
JM신엄,2024-01-13,10.31
JM신엄,2024-01-14,10.29
JM신엄,2024-01-15,10.22
JM신엄,2024-01-16,10.18
JM신엄,2024-01-17,10.17
JM신엄,2024-01-18,10.14
JM신엄,2024-01-19,10.11
JM신엄,2024-01-20,10.1
JM신엄,2024-01-21,10.04
JM신엄,2024-01-22,9.97
JM신엄,2024-01-23,9.94
JM신엄,2024-01-24,9.91
JM신엄,2024-01-25,9.87
JM신엄,2024-01-26,9.84
JM신엄,2024-01-27,9.82
JM신엄,2024-01-28,9.77
JM신엄,2024-01-29,9.73
JM신엄,2024-01-30,9.72
JM신엄,2024-01-31,9.7
JM신엄,2024-02-01,9.68
JM신엄,2024-02-02,9.65
JM신엄,2024-02-03,9.64
JM신엄,2024-02-04,9.63
JM신엄,2024-02-05,9.63
JM신엄,2024-02-06,9.57
JM신엄,2024-02-07,9.56
JM신엄,2024-02-08,9.54
JM신엄,2024-02-09,9.51
JM신엄,2024-02-10,9.49
JM신엄,2024-02-11,9.46
JM신엄,2024-02-12,9.42
JM신엄,2024-02-13,9.42
JM신엄,2024-02-14,9.41
JM신엄,2024-02-15,9.38
JM신엄,2024-02-16,9.35
JM신엄,2024-02-17,9.33
JM신엄,2024-02-18,9.32
JM신엄,2024-02-19,9.31
JM신엄,2024-02-20,9.27
JM신엄,2024-02-21,9.29
JM신엄,2024-02-22,9.25
JM신엄,2024-02-23,9.23
JM신엄,2024-02-24,9.24
JM신엄,2024-02-25,9.22
JM신엄,2024-02-26,9.2
JM신엄,2024-02-27,9.19
JM신엄,2024-02-28,9.2
JM신엄,2024-02-29,9.21
JM신엄,2024-03-01,9.17
JM신엄,2024-03-02,9.17
JM신엄,2024-03-03,9.17
JM신엄,2024-03-04,9.17
JM신엄,2024-03-05,9.23
JM신엄,2024-03-06,9.19
JM신엄,2024-03-07,9.16
JM신엄,2024-03-08,9.13
JM신엄,2024-03-09,9.1
JM신엄,2024-03-10,9.08
JM신엄,2024-03-11,9.12
JM신엄,2024-03-12,9.12
JM신엄,2024-03-13,9.08
JM신엄,2024-03-14,9.07
JM신엄,2024-03-15,9.04
JM신엄,2024-03-16,9.01
JM신엄,2024-03-17,9.01
JM신엄,2024-03-18,8.98
JM신엄,2024-03-19,8.97
JM신엄,2024-03-20,8.93
JM신엄,2024-03-21,8.93
JM신엄,2024-03-22,8.95
JM신엄,2024-03-23,8.93
JM신엄,2024-03-24,8.93
JM신엄,2024-03-25,8.94
JM신엄,2024-03-26,8.9
JM신엄,2024-03-27,8.89
JM신엄,2024-03-28,8.95
JM신엄,2024-03-29,8.93
JM신엄,2024-03-30,8.92
JM신엄,2024-03-31,8.92
JM신엄,2024-04-01,8.89
JM신엄,2024-04-02,8.91
JM신엄,2024-04-03,8.94
JM신엄,2024-04-04,8.9
JM신엄,2024-04-05,8.89
JM신엄,2024-04-06,8.88
JM신엄,2024-04-07,8.88
JM신엄,2024-04-08,8.88
JM신엄,2024-04-09,8.86
JM신엄,2024-04-10,8.84
JM신엄,2024-04-11,8.84
JM신엄,2024-04-12,8.85
JM신엄,2024-04-13,8.84
JM신엄,2024-04-14,8.84
JM신엄,2024-04-15,8.84
JM신엄,2024-04-16,8.8
JM신엄,2024-04-17,8.79
JM신엄,2024-04-18,8.78
JM신엄,2024-04-19,8.76
JM신엄,2024-04-20,8.78
JM신엄,2024-04-21,8.74
JM신엄,2024-04-22,8.73
JM신엄,2024-04-23,8.72
JM신엄,2024-04-24,8.7
JM신엄,2024-04-25,8.66
JM신엄,2024-04-26,8.66
JM신엄,2024-04-27,8.64
JM신엄,2024-04-28,8.61
JM신엄,2024-04-29,8.66
JM신엄,2024-04-30,8.64
JM신엄,2024-05-01,8.63
JM신엄,2024-05-02,8.58
JM신엄,2024-05-03,8.56
JM신엄,2024-05-04,8.56
JM신엄,2024-05-05,8.6
JM신엄,2024-05-06,8.61
JM신엄,2024-05-07,8.61
JM신엄,2024-05-08,8.61
JM신엄,2024-05-09,8.6
JM신엄,2024-05-10,8.6
JM신엄,2024-05-11,8.63
JM신엄,2024-05-12,8.65
JM신엄,2024-05-13,8.64
JM신엄,2024-05-14,8.63
JM신엄,2024-05-15,8.63
JM신엄,2024-05-16,8.62
JM신엄,2024-05-17,8.61
JM신엄,2024-05-18,8.6
JM신엄,2024-05-19,8.59
JM신엄,2024-05-20,8.57
JM신엄,2024-05-21,8.55
JM신엄,2024-05-22,8.56
JM신엄,2024-05-23,8.57
JM신엄,2024-05-24,8.56
JM신엄,2024-05-25,8.55
JM신엄,2024-05-26,8.59
JM신엄,2024-05-27,8.59
JM신엄,2024-05-28,8.6
JM신엄,2024-05-29,8.56
JM신엄,2024-05-30,8.57
JM신엄,2024-05-31,8.58
JM신엄,2024-06-01,8.57
JM신엄,2024-06-02,8.56
JM신엄,2024-06-03,8.56
JM신엄,2024-06-04,8.53
JM신엄,2024-06-05,8.53
JM신엄,2024-06-06,8.55
JM신엄,2024-06-07,8.58
JM신엄,2024-06-08,8.62
JM신엄,2024-06-09,8.62
JM신엄,2024-06-10,8.63
JM신엄,2024-06-11,8.63
JM신엄,2024-06-12,8.64
JM신엄,2024-06-13,8.63
JM신엄,2024-06-14,8.63
JM신엄,2024-06-15,8.63
JM신엄,2024-06-16,8.6
JM신엄,2024-06-17,8.6
JM신엄,2024-06-18,8.6
JM신엄,2024-06-19,8.6
JM신엄,2024-06-20,8.66
JM신엄,2024-06-21,8.7
JM신엄,2024-06-22,8.75
JM신엄,2024-06-23,8.78
JM신엄,2024-06-24,8.81
JM신엄,2024-06-25,8.83
JM신엄,2024-06-26,8.86
JM신엄,2024-06-27,8.93
JM신엄,2024-06-28,8.99
JM신엄,2024-06-29,9.08
JM신엄,2024-06-30,9.16
JM신엄,2024-07-01,9.21
JM신엄,2024-07-02,9.29
JM신엄,2024-07-03,9.32
JM신엄,2024-07-04,9.37
JM신엄,2024-07-05,9.44
JM신엄,2024-07-06,9.48
JM신엄,2024-07-07,9.52
JM신엄,2024-07-08,9.56
JM신엄,2024-07-09,9.58
JM신엄,2024-07-10,9.64
JM신엄,2024-07-11,9.7
JM신엄,2024-07-12,9.75
JM신엄,2024-07-13,9.79
JM신엄,2024-07-14,9.82
JM신엄,2024-07-15,9.85
JM신엄,2024-07-16,9.89
JM신엄,2024-07-17,9.93
JM신엄,2024-07-18,9.97
JM신엄,2024-07-19,10.01
JM신엄,2024-07-20,10.05
JM신엄,2024-07-21,10.07
JM신엄,2024-07-22,10.1
JM신엄,2024-07-23,10.13
JM신엄,2024-07-24,10.15
JM신엄,2024-07-25,10.18
JM신엄,2024-07-26,10.2
JM신엄,2024-07-27,10.18
JM신엄,2024-07-28,10.19
JM신엄,2024-07-29,10.21
JM신엄,2024-07-30,10.22
JM신엄,2024-07-31,10.23
JM신엄,2024-08-01,10.25
JM신엄,2024-08-02,10.24
JM신엄,2024-08-03,10.22
JM신엄,2024-08-04,10.22
JM신엄,2024-08-05,10.22
JM신엄,2024-08-06,10.22
JM신엄,2024-08-07,10.22
JM신엄,2024-08-08,10.22
JM신엄,2024-08-09,10.22
JM신엄,2024-08-10,10.23
JM신엄,2024-08-11,10.23
JM신엄,2024-08-12,10.2
JM신엄,2024-08-13,10.17
JM신엄,2024-08-14,10.16
JM신엄,2024-08-15,10.16
JM신엄,2024-08-16,10.17
JM신엄,2024-08-17,10.16
JM신엄,2024-08-18,10.16
JM신엄,2024-08-19,10.16
JM신엄,2024-08-20,10.16
JM신엄,2024-08-21,10.14
JM신엄,2024-08-22,10.15
JM신엄,2024-08-23,10.13
JM신엄,2024-08-24,10.11
JM신엄,2024-08-25,10.11
JM신엄,2024-08-26,10.09
JM신엄,2024-08-27,10.1
JM신엄,2024-08-28,10.1
JM신엄,2024-08-29,10.08
JM신엄,2024-08-30,10.04
JM신엄,2024-08-31,10.01
JM신엄,2024-09-01,10.0
JM신엄,2024-09-02,9.97
JM신엄,2024-09-03,9.96
JM신엄,2024-09-04,9.95
JM신엄,2024-09-05,9.93
JM신엄,2024-09-06,9.9
JM신엄,2024-09-07,9.88
JM신엄,2024-09-08,9.89
JM신엄,2024-09-09,9.89
JM신엄,2024-09-10,9.89
JM신엄,2024-09-11,9.88
JM신엄,2024-09-12,9.87
JM신엄,2024-09-13,9.86
JM신엄,2024-09-14,9.88
JM신엄,2024-09-15,9.89
JM신엄,2024-09-16,9.88
JM신엄,2024-09-17,9.87
JM신엄,2024-09-18,9.89
JM신엄,2024-09-19,9.9
JM신엄,2024-09-20,9.93
JM신엄,2024-09-21,9.95
JM신엄,2024-09-22,9.94
JM신엄,2024-09-23,9.95
JM신엄,2024-09-24,9.97
JM신엄,2024-09-25,9.97
JM신엄,2024-09-26,9.96
JM신엄,2024-09-27,9.96
JM신엄,2024-09-28,9.96
JM신엄,2024-09-29,9.96
JM신엄,2024-09-30,9.97
JM신엄,2024-10-01,10.01
JM신엄,2024-10-02,9.99
JM신엄,2024-10-03,9.98
JM신엄,2024-10-04,9.99
JM신엄,2024-10-05,10.0
JM신엄,2024-10-06,10.02
JM신엄,2024-10-07,10.05
JM신엄,2024-10-08,10.1
JM신엄,2024-10-09,10.12
JM신엄,2024-10-10,10.14
JM신엄,2024-10-11,10.14
JM신엄,2024-10-12,10.13
JM신엄,2024-10-13,10.16
JM신엄,2024-10-14,10.19
JM신엄,2024-10-15,10.18
JM신엄,2024-10-16,10.2
JM신엄,2024-10-17,10.22
JM신엄,2024-10-18,10.26
JM신엄,2024-10-19,10.25
JM신엄,2024-10-20,10.26
JM신엄,2024-10-21,10.31
JM신엄,2024-10-22,10.37
JM신엄,2024-10-23,10.35
JM신엄,2024-10-24,10.35
JM신엄,2024-10-25,10.36
JM신엄,2024-10-26,10.39
JM신엄,2024-10-27,10.41
JM신엄,2024-10-28,10.42
JM신엄,2024-10-29,10.43
JM신엄,2024-10-30,10.41
JM신엄,2024-10-31,10.43
JM신엄,2024-11-01,10.51
JM신엄,2024-11-02,10.64
JM신엄,2024-11-03,10.7
JM신엄,2024-11-04,10.77
JM신엄,2024-11-05,10.85
JM신엄,2024-11-06,10.91
JM신엄,2024-11-07,10.96
JM신엄,2024-11-08,11.02
JM신엄,2024-11-09,11.07
JM신엄,2024-11-10,11.11
JM신엄,2024-11-11,11.13
JM신엄,2024-11-12,11.16
JM신엄,2024-11-13,11.2
JM신엄,2024-11-14,11.24
JM신엄,2024-11-15,11.28
JM신엄,2024-11-16,11.31
JM신엄,2024-11-17,11.3
JM신엄,2024-11-18,11.28
JM신엄,2024-11-19,11.33
JM신엄,2024-11-20,11.36
JM신엄,2024-11-21,11.38
JM신엄,2024-11-22,11.38
JM신엄,2024-11-23,11.38
JM신엄,2024-11-24,11.38
JM신엄,2024-11-25,11.42
JM신엄,2024-11-26,11.45
JM신엄,2024-11-27,11.48
JM신엄,2024-11-28,11.49
JM신엄,2024-11-29,11.48
JM신엄,2024-11-30,11.47
JM신엄,2024-12-01,11.48
JM신엄,2024-12-02,11.47
JM신엄,2024-12-03,11.46
JM신엄,2024-12-04,11.47
JM신엄,2024-12-05,11.48
JM신엄,2024-12-06,11.47
JM신엄,2024-12-07,11.45
JM신엄,2024-12-08,11.43
JM신엄,2024-12-09,11.43
JM신엄,2024-12-10,11.42
JM신엄,2024-12-11,11.43
JM신엄,2024-12-12,11.4
JM신엄,2024-12-13,11.4
JM신엄,2024-12-14,11.37
JM신엄,2024-12-15,11.37
JM신엄,2024-12-16,11.38
JM신엄,2024-12-17,11.35
JM신엄,2024-12-18,11.32
JM신엄,2024-12-19,11.29
JM신엄,2024-12-20,11.27
JM신엄,2024-12-21,11.25
JM신엄,2024-12-22,11.21
JM신엄,2024-12-23,11.2
JM신엄,2024-12-24,11.18
JM신엄,2024-12-25,11.16
JM신엄,2024-12-26,11.17
JM신엄,2024-12-27,11.14
JM신엄,2024-12-28,11.1
JM신엄,2024-12-29,11.04
JM신엄,2024-12-30,11.04
JM신엄,2024-12-31,11.06
JM신엄,2025-01-01,11.05
JM신엄,2025-01-02,11.02
JM신엄,2025-01-03,10.98
JM신엄,2025-01-04,10.95
JM신엄,2025-01-05,10.97
JM신엄,2025-01-06,10.95
JM신엄,2025-01-07,10.91
JM신엄,2025-01-08,10.89
JM신엄,2025-01-09,10.84
JM신엄,2025-01-10,10.8
JM신엄,2025-01-11,10.79
JM신엄,2025-01-12,10.78
JM신엄,2025-01-13,10.74
JM신엄,2025-01-14,10.71
JM신엄,2025-01-15,10.67
JM신엄,2025-01-16,10.65
JM신엄,2025-01-17,10.62
JM신엄,2025-01-18,10.6
JM신엄,2025-01-19,10.6
JM신엄,2025-01-20,10.57
JM신엄,2025-01-21,10.52
JM신엄,2025-01-22,10.5
JM신엄,2025-01-23,10.48
JM신엄,2025-01-24,10.45
JM신엄,2025-01-25,10.42
JM신엄,2025-01-26,10.4
JM신엄,2025-01-27,10.37
JM신엄,2025-01-28,10.33
JM신엄,2025-01-29,10.28
JM신엄,2025-01-30,10.24
JM신엄,2025-01-31,10.22
JM신엄,2025-02-01,10.23
JM신엄,2025-02-02,10.2
JM신엄,2025-02-03,10.14
JM신엄,2025-02-04,10.11
JM신엄,2025-02-05,10.08
JM신엄,2025-02-06,10.03
JM신엄,2025-02-07,10.0
JM신엄,2025-02-08,9.93
JM신엄,2025-02-09,9.91
JM신엄,2025-02-10,9.88
JM신엄,2025-02-11,9.86
JM신엄,2025-02-12,9.85
JM신엄,2025-02-13,9.78
JM신엄,2025-02-14,9.76
JM신엄,2025-02-15,9.76
JM신엄,2025-02-16,9.72
JM신엄,2025-02-17,9.66
JM신엄,2025-02-18,9.63
JM신엄,2025-02-19,9.59
JM신엄,2025-02-20,9.56
JM신엄,2025-02-21,9.53
JM신엄,2025-02-22,9.49
JM신엄,2025-02-23,9.46
JM신엄,2025-02-24,9.42
JM신엄,2025-02-25,9.4
JM신엄,2025-02-26,9.36
JM신엄,2025-02-27,9.34
JM신엄,2025-02-28,9.3
JM신엄,2025-03-01,9.29
JM신엄,2025-03-02,9.28
JM신엄,2025-03-03,9.26
JM신엄,2025-03-04,9.23
JM신엄,2025-03-05,9.17
JM신엄,2025-03-06,9.13
JM신엄,2025-03-07,9.11
JM신엄,2025-03-08,9.08
JM신엄,2025-03-09,9.04
JM신엄,2025-03-10,9.04
JM신엄,2025-03-11,9.02
JM신엄,2025-03-12,9.0
JM신엄,2025-03-13,8.97
JM신엄,2025-03-14,8.95
JM신엄,2025-03-15,8.95
JM신엄,2025-03-16,8.92
JM신엄,2025-03-17,8.88
JM신엄,2025-03-18,8.86
JM신엄,2025-03-19,8.81
JM신엄,2025-03-20,8.79
JM신엄,2025-03-21,8.76
JM신엄,2025-03-22,8.73
JM신엄,2025-03-23,8.72
JM신엄,2025-03-24,8.71
JM신엄,2025-03-25,8.68
JM신엄,2025-03-26,8.61
JM신엄,2025-03-27,8.55
JM신엄,2025-03-28,8.46
JM신엄,2025-03-29,8.42
JM신엄,2025-03-30,8.38
JM신엄,2025-03-31,8.37
JM신엄,2025-04-01,8.36
JM신엄,2025-04-02,8.34
JM신엄,2025-04-03,8.3
JM신엄,2025-04-04,8.27
JM신엄,2025-04-05,8.27
JM신엄,2025-04-06,8.24
JM신엄,2025-04-07,8.24
JM신엄,2025-04-08,8.21
JM신엄,2025-04-09,8.19
JM신엄,2025-04-10,8.15
JM신엄,2025-04-11,8.12
JM신엄,2025-04-12,8.12
JM신엄,2025-04-13,8.11
JM신엄,2025-04-14,8.1
JM신엄,2025-04-15,8.05
JM신엄,2025-04-16,8.02
JM신엄,2025-04-17,7.99
JM신엄,2025-04-18,7.92
JM신엄,2025-04-19,7.88
JM신엄,2025-04-20,7.85
JM신엄,2025-04-21,7.84
JM신엄,2025-04-22,7.84
JM신엄,2025-04-23,7.79
JM신엄,2025-04-24,7.77
JM신엄,2025-04-25,7.72
JM신엄,2025-04-26,7.68
JM신엄,2025-04-27,7.67
JM신엄,2025-04-28,7.66
JM신엄,2025-04-29,7.64
JM신엄,2025-04-30,7.62
JM신엄,2025-05-01,7.65
JM신엄,2025-05-02,7.64
JM신엄,2025-05-03,7.64
JM신엄,2025-05-04,7.57
JM신엄,2025-05-05,7.6
JM신엄,2025-05-06,7.56
JM신엄,2025-05-07,7.52
JM신엄,2025-05-08,7.51
JM신엄,2025-05-09,7.54
JM신엄,2025-05-10,7.48
JM신엄,2025-05-11,7.48
JM신엄,2025-05-12,7.47
JM신엄,2025-05-13,7.43
JM신엄,2025-05-14,7.4
JM신엄,2025-05-15,7.37
JM신엄,2025-05-16,7.4
JM신엄,2025-05-17,7.41
JM신엄,2025-05-18,7.38
JM신엄,2025-05-19,7.4
JM신엄,2025-05-20,7.36
JM신엄,2025-05-21,7.34
JM신엄,2025-05-22,7.33
JM신엄,2025-05-23,7.31
JM신엄,2025-05-24,7.3
JM신엄,2025-05-25,7.26
JM신엄,2025-05-26,7.26
JM신엄,2025-05-27,7.24
JM신엄,2025-05-28,7.2
JM신엄,2025-05-29,7.17
JM신엄,2025-05-30,7.16
JM신엄,2025-05-31,7.14
JM신엄,2025-06-01,7.14
JM신엄,2025-06-02,7.15
JM신엄,2025-06-03,7.12
JM신엄,2025-06-04,7.09
JM신엄,2025-06-05,7.06
JM신엄,2025-06-06,7.05
JM신엄,2025-06-07,7.05
JM신엄,2025-06-08,7.03
JM신엄,2025-06-09,7.01
JM신엄,2025-06-10,6.98
JM신엄,2025-06-11,6.96
JM신엄,2025-06-12,6.94
JM신엄,2025-06-13,6.93
JM신엄,2025-06-14,6.96
JM신엄,2025-06-15,6.97
JM신엄,2025-06-16,7.0
JM신엄,2025-06-17,7.01
JM신엄,2025-06-18,7.02
JM신엄,2025-06-19,7.02
JM신엄,2025-06-20,7.04
JM신엄,2025-06-21,7.04
JM신엄,2025-06-22,7.04
JM신엄,2025-06-23,7.05
JM신엄,2025-06-24,7.07
JM신엄,2025-06-25,7.06
JM신엄,2025-06-26,7.06
JM신엄,2025-06-27,7.06
JM신엄,2025-06-28,7.05
JM신엄,2025-06-29,7.04
JM신엄,2025-06-30,7.01
JM신엄,2025-07-01,7.0
JM신엄,2025-07-02,7.01
JM신엄,2025-07-03,7.0
JM신엄,2025-07-04,6.98
JM신엄,2025-07-05,6.96
JM신엄,2025-07-06,6.92
JM신엄,2025-07-07,6.9
JM신엄,2025-07-08,6.88
JM신엄,2025-07-09,6.86
JM신엄,2025-07-10,6.84
JM신엄,2025-07-11,6.82
JM신엄,2025-07-12,6.82
JM신엄,2025-07-13,6.85
JM신엄,2025-07-14,6.88
JM신엄,2025-07-15,6.87
JM신엄,2025-07-16,6.86
JM신엄,2025-07-17,6.85
JM신엄,2025-07-18,6.83
JM신엄,2025-07-19,6.86
JM신엄,2025-07-20,6.84
JM신엄,2025-07-21,6.8
JM신엄,2025-07-22,6.79
JM신엄,2025-07-23,6.77
JM신엄,2025-07-24,6.78
JM신엄,2025-07-25,6.78
JM신엄,2025-07-26,6.78
JM신엄,2025-07-27,6.77
JM신엄,2025-07-28,6.77
JM신엄,2025-07-29,6.77
JM신엄,2025-07-30,6.76
JM신엄,2025-07-31,6.74
JM신엄,2025-08-01,6.71
JM신엄,2025-08-02,6.68
JM신엄,2025-08-03,6.7
JM신엄,2025-08-04,6.69
JM신엄,2025-08-05,6.68
JM신엄,2025-08-06,6.7
JM신엄,2025-08-07,6.67
JM신엄,2025-08-08,6.67
JM신엄,2025-08-09,6.67
JM신엄,2025-08-10,6.66
JM신엄,2025-08-11,6.68
JM신엄,2025-08-12,6.68
JM신엄,2025-08-13,6.67
JM신엄,2025-08-14,6.65
JM신엄,2025-08-15,6.64
JM신엄,2025-08-16,6.63
JM신엄,2025-08-17,6.61
JM신엄,2025-08-18,6.6
JM신엄,2025-08-19,6.61
JM신엄,2025-08-20,6.61
JM신엄,2025-08-21,6.6
JM신엄,2025-08-22,6.58
JM신엄,2025-08-23,6.57
JM신엄,2025-08-24,6.55
JM신엄,2025-08-25,6.54
JM신엄,2025-08-26,6.51
JM신엄,2025-08-27,6.48
JM신엄,2025-08-28,6.46
JM신엄,2025-08-29,6.44
JM신엄,2025-08-30,6.43
JM신엄,2025-08-31,6.45
JM신엄,2025-09-01,6.44
JM신엄,2025-09-02,6.45
JM신엄,2025-09-03,6.48
JM신엄,2025-09-04,6.51
JM신엄,2025-09-05,6.51
JM신엄,2025-09-06,6.52
JM신엄,2025-09-07,6.54
JM신엄,2025-09-08,6.55
JM신엄,2025-09-09,6.56
JM신엄,2025-09-10,6.57
JM신엄,2025-09-11,6.58
JM신엄,2025-09-12,6.62
JM신엄,2025-09-13,6.66
JM신엄,2025-09-14,6.66
JM신엄,2025-09-15,6.68
JM신엄,2025-09-16,6.71
JM신엄,2025-09-17,6.74
JM신엄,2025-09-18,6.76
JM신엄,2025-09-19,6.8
JM신엄,2025-09-20,6.81
JM신엄,2025-09-21,6.8
JM신엄,2025-09-22,6.8
JM신엄,2025-09-23,6.83
JM신엄,2025-09-24,6.83
JM신엄,2025-09-25,6.82
JM신엄,2025-09-26,6.82
JM신엄,2025-09-27,6.85
JM신엄,2025-09-28,6.92
JM신엄,2025-09-29,6.96
JM신엄,2025-09-30,7.0
JM신엄,2025-10-01,7.03
JM신엄,2025-10-02,7.05
JM신엄,2025-10-03,7.11
JM신엄,2025-10-04,7.14
JM신엄,2025-10-05,7.17
JM신엄,2025-10-06,7.22
JM신엄,2025-10-07,7.25
JM신엄,2025-10-08,7.28
JM신엄,2025-10-09,7.3
JM신엄,2025-10-10,7.35
JM신엄,2025-10-11,7.38
JM신엄,2025-10-12,7.38
JM신엄,2025-10-13,7.4
JM신엄,2025-10-14,7.41
JM신엄,2025-10-15,7.42
JM신엄,2025-10-16,7.43
JM신엄,2025-10-17,7.45
JM신엄,2025-10-18,7.46
JM신엄,2025-10-19,7.46
JM신엄,2025-10-20,7.45
JM신엄,2025-10-21,7.46
JM신엄,2025-10-22,7.47
JM신엄,2025-10-23,7.48
JM신엄,2025-10-24,7.49
JM신엄,2025-10-25,7.5
JM신엄,2025-10-26,7.54
JM신엄,2025-10-27,7.54
JM신엄,2025-10-28,7.53
JM신엄,2025-10-29,7.52
JM신엄,2025-10-30,7.51
JM신엄,2025-10-31,7.54
JM신엄,2025-11-01,7.52
JM신엄,2025-11-02,7.52
JM신엄,2025-11-03,7.44
JM신엄,2025-11-04,7.41
JM신엄,2025-11-05,7.42
JM신엄,2025-11-06,7.42
JM신엄,2025-11-07,7.42
JM신엄,2025-11-08,7.45
JM신엄,2025-11-09,7.43
JM신엄,2025-11-10,7.41
JM신엄,2025-11-11,7.4
JM신엄,2025-11-12,7.38
JM신엄,2025-11-13,7.37
JM신엄,2025-11-14,7.34
JM신엄,2025-11-15,7.33
JM신엄,2025-11-16,7.32
JM신엄,2025-11-17,7.3
JM신엄,2025-11-18,7.29
JM신엄,2025-11-19,7.29
JM신엄,2025-11-20,7.31
JM신엄,2025-11-21,7.34
JM신엄,2025-11-22,7.33
JM신엄,2025-11-23,7.33
JM신엄,2025-11-24,7.33
JM신엄,2025-11-25,7.31
JM신엄,2025-11-26,7.27
JM신엄,2025-11-27,7.27
JM신엄,2025-11-28,7.25
JM신엄,2025-11-29,7.24
JM신엄,2025-11-30,7.23
JM신엄,2025-12-01,7.2
JM신엄,2025-12-02,7.17
JM신엄,2025-12-03,7.15
JM신엄,2025-12-04,7.14
JM신엄,2025-12-05,7.12
JM신엄,2025-12-06,7.12
JM신엄,2025-12-07,7.1
JM신엄,2025-12-08,7.05
JM신엄,2025-12-09,7.04
JM신엄,2025-12-10,7.04
JM신엄,2025-12-11,7.03
JM신엄,2025-12-12,6.99
JM신엄,2025-12-13,7.0
JM신엄,2025-12-14,6.96
