관측소명,날짜,EL
JR하귀2,2010-02-13,9.84
JR하귀2,2010-02-14,9.87
JR하귀2,2010-02-15,9.89
JR하귀2,2010-02-16,9.87
JR하귀2,2010-02-17,9.86
JR하귀2,2010-02-18,9.83
JR하귀2,2010-02-19,9.82
JR하귀2,2010-02-20,9.8
JR하귀2,2010-02-21,9.78
JR하귀2,2010-02-22,9.75
JR하귀2,2010-02-23,9.73
JR하귀2,2010-02-24,9.7
JR하귀2,2010-02-25,9.66
JR하귀2,2010-02-26,9.61
JR하귀2,2010-02-27,9.6
JR하귀2,2010-02-28,9.62
JR하귀2,2010-03-01,9.67
JR하귀2,2010-03-02,9.66
JR하귀2,2010-03-03,9.69
JR하귀2,2010-03-04,9.73
JR하귀2,2010-03-05,9.72
JR하귀2,2010-03-06,9.74
JR하귀2,2010-03-07,9.82
JR하귀2,2010-03-08,9.92
JR하귀2,2010-03-09,10.05
JR하귀2,2010-03-10,10.11
JR하귀2,2010-03-11,10.14
JR하귀2,2010-03-12,10.19
JR하귀2,2010-03-13,10.18
JR하귀2,2010-03-14,10.22
JR하귀2,2010-03-15,10.24
JR하귀2,2010-03-16,10.21
JR하귀2,2010-03-17,10.26
JR하귀2,2010-03-18,10.28
JR하귀2,2010-03-19,10.34
JR하귀2,2010-03-20,10.36
JR하귀2,2010-03-21,10.32
JR하귀2,2010-03-22,10.35
JR하귀2,2010-03-23,10.38
JR하귀2,2010-03-24,10.43
JR하귀2,2010-03-25,10.48
JR하귀2,2010-03-26,10.54
JR하귀2,2010-03-27,10.6
JR하귀2,2010-03-28,10.64
JR하귀2,2010-03-29,10.65
JR하귀2,2010-03-30,10.69
JR하귀2,2010-03-31,10.75
JR하귀2,2010-04-01,10.77
JR하귀2,2010-04-02,10.91
JR하귀2,2010-04-03,11.1
JR하귀2,2010-04-04,11.26
JR하귀2,2010-04-05,11.36
JR하귀2,2010-04-06,11.43
JR하귀2,2010-04-07,11.49
JR하귀2,2010-04-08,11.56
JR하귀2,2010-04-09,11.63
JR하귀2,2010-04-10,11.68
JR하귀2,2010-04-11,11.73
JR하귀2,2010-04-12,11.79
JR하귀2,2010-04-13,11.82
JR하귀2,2010-04-14,11.88
JR하귀2,2010-04-15,11.96
JR하귀2,2010-04-16,12.01
JR하귀2,2010-04-17,12.04
JR하귀2,2010-04-18,12.09
JR하귀2,2010-04-19,12.17
JR하귀2,2010-04-20,12.22
JR하귀2,2010-04-21,12.32
JR하귀2,2010-04-22,12.4
JR하귀2,2010-04-23,12.49
JR하귀2,2010-04-24,12.57
JR하귀2,2010-04-25,12.66
JR하귀2,2010-04-26,12.76
JR하귀2,2010-04-27,12.83
JR하귀2,2010-04-28,12.89
JR하귀2,2010-04-29,12.93
JR하귀2,2010-04-30,12.97
JR하귀2,2010-05-01,13.0
JR하귀2,2010-05-02,13.03
JR하귀2,2010-05-03,13.05
JR하귀2,2010-05-04,13.09
JR하귀2,2010-05-05,13.14
JR하귀2,2010-05-06,13.16
JR하귀2,2010-05-07,13.17
JR하귀2,2010-05-08,13.2
JR하귀2,2010-05-09,13.23
JR하귀2,2010-05-10,13.24
JR하귀2,2010-05-11,13.24
JR하귀2,2010-05-12,13.25
JR하귀2,2010-05-13,13.27
JR하귀2,2010-05-14,13.3
JR하귀2,2010-05-15,13.3
JR하귀2,2010-05-16,13.31
JR하귀2,2010-05-17,13.32
JR하귀2,2010-05-18,13.34
JR하귀2,2010-05-19,13.3
JR하귀2,2010-05-20,13.31
JR하귀2,2010-05-21,13.32
JR하귀2,2010-05-22,13.37
JR하귀2,2010-05-23,13.4
JR하귀2,2010-05-24,13.39
JR하귀2,2010-05-25,13.39
JR하귀2,2010-05-26,13.38
JR하귀2,2010-05-27,13.36
JR하귀2,2010-05-28,13.37
JR하귀2,2010-05-29,13.37
JR하귀2,2010-05-30,13.35
JR하귀2,2010-05-31,13.32
JR하귀2,2010-06-01,13.3
JR하귀2,2010-06-02,13.28
JR하귀2,2010-06-03,13.26
JR하귀2,2010-06-04,13.24
JR하귀2,2010-06-05,13.21
JR하귀2,2010-06-06,13.19
JR하귀2,2010-06-07,13.15
JR하귀2,2010-06-08,13.12
JR하귀2,2010-06-09,13.1
JR하귀2,2010-06-10,13.08
JR하귀2,2010-06-11,13.09
JR하귀2,2010-06-12,13.1
JR하귀2,2010-06-13,13.09
JR하귀2,2010-06-14,13.08
JR하귀2,2010-06-15,13.06
JR하귀2,2010-06-16,13.04
JR하귀2,2010-06-17,13.03
JR하귀2,2010-06-18,13.02
JR하귀2,2010-06-19,12.99
JR하귀2,2010-06-20,12.97
JR하귀2,2010-06-21,12.94
JR하귀2,2010-06-22,12.9
JR하귀2,2010-06-23,12.86
JR하귀2,2010-06-24,12.84
JR하귀2,2010-06-25,12.82
JR하귀2,2010-06-26,12.79
JR하귀2,2010-06-27,12.73
JR하귀2,2010-06-28,12.77
JR하귀2,2010-06-29,12.84
JR하귀2,2010-06-30,13.03
JR하귀2,2010-07-01,13.16
JR하귀2,2010-07-02,13.23
JR하귀2,2010-07-03,13.25
JR하귀2,2010-07-04,13.29
JR하귀2,2010-07-05,13.33
JR하귀2,2010-07-06,13.35
JR하귀2,2010-07-07,13.34
JR하귀2,2010-07-08,13.35
JR하귀2,2010-07-09,13.38
JR하귀2,2010-07-10,13.4
JR하귀2,2010-07-11,13.42
JR하귀2,2010-07-12,13.45
JR하귀2,2010-07-13,13.53
JR하귀2,2010-07-14,13.85
JR하귀2,2010-07-15,14.15
JR하귀2,2010-07-16,14.34
JR하귀2,2010-07-17,14.48
JR하귀2,2010-07-18,14.59
JR하귀2,2010-07-19,14.66
JR하귀2,2010-07-20,14.72
JR하귀2,2010-07-21,14.78
JR하귀2,2010-07-22,14.81
JR하귀2,2010-07-23,14.87
JR하귀2,2010-07-24,14.92
JR하귀2,2010-07-25,14.99
JR하귀2,2010-07-26,15.06
JR하귀2,2010-07-27,15.14
JR하귀2,2010-07-28,15.22
JR하귀2,2010-07-29,15.25
JR하귀2,2010-07-30,15.33
JR하귀2,2010-07-31,15.39
JR하귀2,2010-08-01,15.44
JR하귀2,2010-08-02,15.49
JR하귀2,2010-08-03,15.54
JR하귀2,2010-08-04,15.58
JR하귀2,2010-08-05,15.6
JR하귀2,2010-08-06,15.64
JR하귀2,2010-08-07,15.68
JR하귀2,2010-08-08,15.73
JR하귀2,2010-08-09,15.76
JR하귀2,2010-08-10,15.84
JR하귀2,2010-08-11,15.89
JR하귀2,2010-08-12,15.97
JR하귀2,2010-08-13,16.05
JR하귀2,2010-08-14,16.1
JR하귀2,2010-08-15,16.13
JR하귀2,2010-08-16,16.16
JR하귀2,2010-08-17,16.19
JR하귀2,2010-08-18,16.21
JR하귀2,2010-08-19,16.24
JR하귀2,2010-08-20,16.27
JR하귀2,2010-08-21,16.32
JR하귀2,2010-08-22,16.37
JR하귀2,2010-08-23,16.41
JR하귀2,2010-08-24,16.45
JR하귀2,2010-08-25,16.52
JR하귀2,2010-08-26,16.55
JR하귀2,2010-08-27,16.61
JR하귀2,2010-08-28,16.75
JR하귀2,2010-08-29,16.91
JR하귀2,2010-08-30,17.11
JR하귀2,2010-08-31,17.35
JR하귀2,2010-09-01,17.55
JR하귀2,2010-09-02,17.75
JR하귀2,2010-09-03,18.19
JR하귀2,2010-09-04,18.47
JR하귀2,2010-09-05,18.7
JR하귀2,2010-09-06,18.92
JR하귀2,2010-09-07,19.05
JR하귀2,2010-09-08,19.22
JR하귀2,2010-09-09,19.4
JR하귀2,2010-09-10,19.56
JR하귀2,2010-09-11,19.7
JR하귀2,2010-09-12,19.88
JR하귀2,2010-09-13,20.05
JR하귀2,2010-09-14,20.23
JR하귀2,2010-09-15,20.42
JR하귀2,2010-09-16,20.61
JR하귀2,2010-09-17,20.77
JR하귀2,2010-09-18,20.94
JR하귀2,2010-09-19,21.08
JR하귀2,2010-09-20,21.23
JR하귀2,2010-09-21,21.39
JR하귀2,2010-09-22,21.57
JR하귀2,2010-09-23,21.72
JR하귀2,2010-09-24,21.85
JR하귀2,2010-09-25,21.98
JR하귀2,2010-09-26,22.14
JR하귀2,2010-09-27,22.27
JR하귀2,2010-09-28,22.4
JR하귀2,2010-09-29,22.52
JR하귀2,2010-09-30,22.66
JR하귀2,2010-10-01,22.78
JR하귀2,2010-10-02,22.91
JR하귀2,2010-10-03,23.03
JR하귀2,2010-10-04,23.12
JR하귀2,2010-10-05,23.23
JR하귀2,2010-10-06,23.31
JR하귀2,2010-10-07,23.4
JR하귀2,2010-10-08,23.5
JR하귀2,2010-10-09,23.59
JR하귀2,2010-10-10,23.65
JR하귀2,2010-10-11,23.7
JR하귀2,2010-10-12,23.77
JR하귀2,2010-10-13,23.81
JR하귀2,2010-10-14,23.85
JR하귀2,2010-10-15,23.86
JR하귀2,2010-10-16,23.88
JR하귀2,2010-10-17,23.89
JR하귀2,2010-10-18,23.9
JR하귀2,2010-10-19,23.93
JR하귀2,2010-10-20,23.95
JR하귀2,2010-10-21,23.95
JR하귀2,2010-10-22,23.95
JR하귀2,2010-10-23,23.96
JR하귀2,2010-10-24,23.95
JR하귀2,2010-10-25,23.93
JR하귀2,2010-10-26,23.93
JR하귀2,2010-10-27,23.93
JR하귀2,2010-10-28,23.93
JR하귀2,2010-10-29,23.92
JR하귀2,2010-10-30,23.88
JR하귀2,2010-10-31,23.86
JR하귀2,2010-11-01,23.83
JR하귀2,2010-11-02,23.76
JR하귀2,2010-11-03,23.71
JR하귀2,2010-11-04,23.67
JR하귀2,2010-11-05,23.63
JR하귀2,2010-11-06,23.58
JR하귀2,2010-11-07,23.54
JR하귀2,2010-11-08,23.48
JR하귀2,2010-11-09,23.42
JR하귀2,2010-11-10,23.36
JR하귀2,2010-11-11,23.31
JR하귀2,2010-11-12,23.21
JR하귀2,2010-11-13,23.14
JR하귀2,2010-11-14,23.08
JR하귀2,2010-11-15,22.99
JR하귀2,2010-11-16,22.95
JR하귀2,2010-11-17,22.87
JR하귀2,2010-11-18,22.79
JR하귀2,2010-11-19,22.74
JR하귀2,2010-11-20,22.67
JR하귀2,2010-11-21,22.61
JR하귀2,2010-11-22,22.52
JR하귀2,2010-11-23,22.43
JR하귀2,2010-11-24,22.35
JR하귀2,2010-11-25,22.26
JR하귀2,2010-11-26,22.19
JR하귀2,2010-11-27,22.1
JR하귀2,2010-11-28,21.98
JR하귀2,2010-11-29,21.9
JR하귀2,2010-11-30,21.83
JR하귀2,2010-12-01,21.74
JR하귀2,2010-12-02,21.67
JR하귀2,2010-12-03,21.55
JR하귀2,2010-12-04,21.47
JR하귀2,2010-12-05,21.39
JR하귀2,2010-12-06,21.29
JR하귀2,2010-12-07,21.22
JR하귀2,2010-12-08,21.14
JR하귀2,2010-12-09,21.01
JR하귀2,2010-12-10,20.94
JR하귀2,2010-12-11,20.8
JR하귀2,2010-12-12,20.73
JR하귀2,2010-12-13,20.68
JR하귀2,2010-12-14,20.56
JR하귀2,2010-12-15,20.48
JR하귀2,2010-12-16,20.41
JR하귀2,2010-12-17,20.31
JR하귀2,2010-12-18,20.21
JR하귀2,2010-12-19,20.12
JR하귀2,2010-12-20,20.02
JR하귀2,2010-12-21,19.95
JR하귀2,2010-12-22,19.83
JR하귀2,2010-12-23,19.72
JR하귀2,2010-12-24,19.62
JR하귀2,2010-12-25,19.56
JR하귀2,2010-12-26,19.48
JR하귀2,2010-12-27,19.37
JR하귀2,2010-12-28,19.27
JR하귀2,2010-12-29,19.17
JR하귀2,2010-12-30,19.09
JR하귀2,2010-12-31,18.99
JR하귀2,2011-01-01,18.88
JR하귀2,2011-01-02,18.77
JR하귀2,2011-01-03,18.69
JR하귀2,2011-01-04,18.6
JR하귀2,2011-01-05,18.5
JR하귀2,2011-01-06,18.38
JR하귀2,2011-01-07,18.27
JR하귀2,2011-01-08,18.19
JR하귀2,2011-01-09,18.09
JR하귀2,2011-01-10,17.99
JR하귀2,2011-01-11,17.92
JR하귀2,2011-01-12,17.81
JR하귀2,2011-01-13,17.71
JR하귀2,2011-01-14,17.61
JR하귀2,2011-01-15,17.52
JR하귀2,2011-01-16,17.43
JR하귀2,2011-01-17,17.31
JR하귀2,2011-01-18,17.21
JR하귀2,2011-01-19,17.12
JR하귀2,2011-01-20,17.03
JR하귀2,2011-01-21,16.95
JR하귀2,2011-01-22,16.84
JR하귀2,2011-01-23,16.76
JR하귀2,2011-01-24,16.66
JR하귀2,2011-01-25,16.57
JR하귀2,2011-01-26,16.46
JR하귀2,2011-01-27,16.37
JR하귀2,2011-01-28,16.3
JR하귀2,2011-01-29,16.22
JR하귀2,2011-01-30,16.15
JR하귀2,2011-01-31,16.04
JR하귀2,2011-02-01,15.97
JR하귀2,2011-02-02,15.87
JR하귀2,2011-02-03,15.82
JR하귀2,2011-02-04,15.75
JR하귀2,2011-02-05,15.65
JR하귀2,2011-02-06,15.58
JR하귀2,2011-02-07,15.49
JR하귀2,2011-02-08,15.45
JR하귀2,2011-02-09,15.33
JR하귀2,2011-02-10,15.27
JR하귀2,2011-02-11,15.21
JR하귀2,2011-02-12,15.12
JR하귀2,2011-02-13,15.05
JR하귀2,2011-02-14,14.96
JR하귀2,2011-02-15,14.88
JR하귀2,2011-02-16,14.82
JR하귀2,2011-02-17,14.77
JR하귀2,2011-02-18,14.68
JR하귀2,2011-02-19,14.63
JR하귀2,2011-02-20,14.56
JR하귀2,2011-02-21,14.48
JR하귀2,2011-02-22,14.42
JR하귀2,2011-02-23,14.35
JR하귀2,2011-02-24,14.28
JR하귀2,2011-02-25,14.2
JR하귀2,2011-02-26,14.14
JR하귀2,2011-02-27,14.09
JR하귀2,2011-02-28,14.02
JR하귀2,2011-03-01,13.96
JR하귀2,2011-03-02,13.89
JR하귀2,2011-03-03,13.82
JR하귀2,2011-03-04,13.76
JR하귀2,2011-03-05,13.71
JR하귀2,2011-03-06,13.66
JR하귀2,2011-03-07,13.58
JR하귀2,2011-03-08,13.5
JR하귀2,2011-03-09,13.42
JR하귀2,2011-03-10,13.36
JR하귀2,2011-03-11,13.3
JR하귀2,2011-03-12,13.26
JR하귀2,2011-03-13,13.18
JR하귀2,2011-03-14,13.12
JR하귀2,2011-03-15,13.05
JR하귀2,2011-03-16,12.99
JR하귀2,2011-03-17,12.91
JR하귀2,2011-03-18,12.88
JR하귀2,2011-03-19,12.84
JR하귀2,2011-03-20,12.81
JR하귀2,2011-03-21,12.69
JR하귀2,2011-03-22,12.66
JR하귀2,2011-03-23,12.64
JR하귀2,2011-03-24,12.6
JR하귀2,2011-03-25,12.55
JR하귀2,2011-03-26,12.5
JR하귀2,2011-03-27,12.46
JR하귀2,2011-03-28,12.4
JR하귀2,2011-03-29,12.35
JR하귀2,2011-03-30,12.3
JR하귀2,2011-03-31,12.25
JR하귀2,2011-04-01,12.19
JR하귀2,2011-04-02,12.14
JR하귀2,2011-04-03,12.1
JR하귀2,2011-04-04,12.04
JR하귀2,2011-04-05,12.0
JR하귀2,2011-04-06,11.96
JR하귀2,2011-04-07,11.92
JR하귀2,2011-04-08,11.88
JR하귀2,2011-04-09,11.86
JR하귀2,2011-04-10,11.86
JR하귀2,2011-04-11,11.81
JR하귀2,2011-04-12,11.77
JR하귀2,2011-04-13,11.74
JR하귀2,2011-04-14,11.72
JR하귀2,2011-04-15,11.69
JR하귀2,2011-04-16,11.63
JR하귀2,2011-04-17,11.61
JR하귀2,2011-04-18,11.56
JR하귀2,2011-04-19,11.5
JR하귀2,2011-04-20,11.46
JR하귀2,2011-04-21,11.43
JR하귀2,2011-04-22,11.42
JR하귀2,2011-04-23,11.36
JR하귀2,2011-04-24,11.33
JR하귀2,2011-04-25,11.29
JR하귀2,2011-04-26,11.26
JR하귀2,2011-04-27,11.2
JR하귀2,2011-04-28,11.15
JR하귀2,2011-04-29,11.12
JR하귀2,2011-04-30,11.1
JR하귀2,2011-05-01,11.05
JR하귀2,2011-05-02,11.02
JR하귀2,2011-05-03,11.01
JR하귀2,2011-05-04,10.99
JR하귀2,2011-05-05,10.96
JR하귀2,2011-05-06,10.94
JR하귀2,2011-05-07,10.9
JR하귀2,2011-05-08,10.86
JR하귀2,2011-05-09,10.84
JR하귀2,2011-05-10,10.82
JR하귀2,2011-05-11,10.8
JR하귀2,2011-05-12,10.76
JR하귀2,2011-05-13,10.76
JR하귀2,2011-05-14,10.75
JR하귀2,2011-05-15,10.72
JR하귀2,2011-05-16,10.7
JR하귀2,2011-05-17,10.67
JR하귀2,2011-05-18,10.64
JR하귀2,2011-05-19,10.61
JR하귀2,2011-05-20,10.58
JR하귀2,2011-05-21,10.54
JR하귀2,2011-05-22,10.52
JR하귀2,2011-05-23,10.51
JR하귀2,2011-05-24,10.51
JR하귀2,2011-05-25,10.5
JR하귀2,2011-05-26,10.5
JR하귀2,2011-05-27,10.48
JR하귀2,2011-05-28,10.46
JR하귀2,2011-05-29,10.44
JR하귀2,2011-05-30,10.4
JR하귀2,2011-05-31,10.39
JR하귀2,2011-06-01,10.36
JR하귀2,2011-06-02,10.32
JR하귀2,2011-06-03,10.31
JR하귀2,2011-06-04,10.28
JR하귀2,2011-06-05,10.26
JR하귀2,2011-06-06,10.24
JR하귀2,2011-06-07,10.22
JR하귀2,2011-06-08,10.19
JR하귀2,2011-06-09,10.17
JR하귀2,2011-06-10,10.15
JR하귀2,2011-06-11,10.2
JR하귀2,2011-06-12,10.33
JR하귀2,2011-06-13,10.41
JR하귀2,2011-06-14,10.46
JR하귀2,2011-06-15,10.5
JR하귀2,2011-06-16,10.53
JR하귀2,2011-06-17,10.58
JR하귀2,2011-06-18,10.66
JR하귀2,2011-06-19,10.7
JR하귀2,2011-06-20,10.75
JR하귀2,2011-06-21,10.76
JR하귀2,2011-06-22,10.86
JR하귀2,2011-06-23,11.1
JR하귀2,2011-06-24,11.22
JR하귀2,2011-06-25,11.33
JR하귀2,2011-06-26,11.47
JR하귀2,2011-06-27,11.67
JR하귀2,2011-06-28,11.87
JR하귀2,2011-06-29,12.02
JR하귀2,2011-06-30,12.14
JR하귀2,2011-07-01,12.24
JR하귀2,2011-07-02,12.35
JR하귀2,2011-07-03,12.45
JR하귀2,2011-07-04,12.52
JR하귀2,2011-07-05,12.61
JR하귀2,2011-07-06,12.72
JR하귀2,2011-07-07,12.82
JR하귀2,2011-07-08,12.96
JR하귀2,2011-07-09,13.08
JR하귀2,2011-07-10,13.16
JR하귀2,2011-07-11,13.29
JR하귀2,2011-07-12,13.38
JR하귀2,2011-07-13,13.47
JR하귀2,2011-07-14,13.56
JR하귀2,2011-07-15,13.62
JR하귀2,2011-07-16,13.7
JR하귀2,2011-07-17,13.77
JR하귀2,2011-07-18,13.86
JR하귀2,2011-07-19,13.94
JR하귀2,2011-07-20,13.97
JR하귀2,2011-07-21,14.02
JR하귀2,2011-07-22,14.07
JR하귀2,2011-07-23,14.12
JR하귀2,2011-07-24,14.18
JR하귀2,2011-07-25,14.23
JR하귀2,2011-07-26,14.27
JR하귀2,2011-07-27,14.33
JR하귀2,2011-07-28,14.37
JR하귀2,2011-07-29,14.42
JR하귀2,2011-07-30,14.46
JR하귀2,2011-07-31,14.51
JR하귀2,2011-08-01,14.54
JR하귀2,2011-08-02,14.58
JR하귀2,2011-08-03,14.65
JR하귀2,2011-08-04,14.71
JR하귀2,2011-08-05,14.76
JR하귀2,2011-08-06,14.84
JR하귀2,2011-08-07,14.97
JR하귀2,2011-08-08,15.41
JR하귀2,2011-08-09,15.74
JR하귀2,2011-08-10,15.95
JR하귀2,2011-08-11,16.14
JR하귀2,2011-08-12,16.29
JR하귀2,2011-08-13,16.45
JR하귀2,2011-08-14,16.58
JR하귀2,2011-08-15,16.7
JR하귀2,2011-08-16,16.82
JR하귀2,2011-08-17,16.93
JR하귀2,2011-08-18,17.03
JR하귀2,2011-08-19,17.15
JR하귀2,2011-08-20,17.26
JR하귀2,2011-08-21,17.4
JR하귀2,2011-08-22,17.52
JR하귀2,2011-08-23,17.66
JR하귀2,2011-08-24,17.8
JR하귀2,2011-08-25,17.94
JR하귀2,2011-08-26,18.06
JR하귀2,2011-08-27,18.16
JR하귀2,2011-08-28,18.3
JR하귀2,2011-08-29,18.44
JR하귀2,2011-08-30,18.57
JR하귀2,2011-08-31,18.67
JR하귀2,2011-09-01,18.77
JR하귀2,2011-09-02,18.87
JR하귀2,2011-09-03,18.93
JR하귀2,2011-09-04,19.01
JR하귀2,2011-09-05,19.09
JR하귀2,2011-09-06,19.15
JR하귀2,2011-09-07,19.22
JR하귀2,2011-09-08,19.28
JR하귀2,2011-09-09,19.33
JR하귀2,2011-09-10,19.41
JR하귀2,2011-09-11,19.47
JR하귀2,2011-09-12,19.48
JR하귀2,2011-09-13,19.53
JR하귀2,2011-09-14,19.59
JR하귀2,2011-09-15,19.66
JR하귀2,2011-09-16,19.72
JR하귀2,2011-09-17,19.76
JR하귀2,2011-09-18,19.79
JR하귀2,2011-09-19,19.82
JR하귀2,2011-09-20,19.85
JR하귀2,2011-09-21,19.86
JR하귀2,2011-09-22,19.86
JR하귀2,2011-09-23,19.87
JR하귀2,2011-09-24,19.85
JR하귀2,2011-09-25,19.85
JR하귀2,2011-09-26,19.86
JR하귀2,2011-09-27,19.85
JR하귀2,2011-09-28,19.84
JR하귀2,2011-09-29,19.86
JR하귀2,2011-09-30,19.81
JR하귀2,2011-10-01,19.78
JR하귀2,2011-10-02,19.76
JR하귀2,2011-10-03,19.73
JR하귀2,2011-10-04,19.71
JR하귀2,2011-10-05,19.69
JR하귀2,2011-10-06,19.65
JR하귀2,2011-10-07,19.61
JR하귀2,2011-10-08,19.56
JR하귀2,2011-10-09,19.53
JR하귀2,2011-10-10,19.48
JR하귀2,2011-10-11,19.45
JR하귀2,2011-10-12,19.41
JR하귀2,2011-10-13,19.37
JR하귀2,2011-10-14,19.36
JR하귀2,2011-10-15,19.34
JR하귀2,2011-10-16,19.3
JR하귀2,2011-10-17,19.21
JR하귀2,2011-10-18,19.17
JR하귀2,2011-10-19,19.13
JR하귀2,2011-10-20,19.08
JR하귀2,2011-10-21,19.05
JR하귀2,2011-10-22,18.99
JR하귀2,2011-10-23,18.94
JR하귀2,2011-10-24,18.89
JR하귀2,2011-10-25,18.8
JR하귀2,2011-10-26,18.74
JR하귀2,2011-10-27,18.67
JR하귀2,2011-10-28,18.61
JR하귀2,2011-10-29,18.54
JR하귀2,2011-10-30,18.47
JR하귀2,2011-10-31,18.39
JR하귀2,2011-11-01,18.33
JR하귀2,2011-11-02,18.25
JR하귀2,2011-11-03,18.17
JR하귀2,2011-11-04,18.11
JR하귀2,2011-11-05,18.04
JR하귀2,2011-11-06,18.01
JR하귀2,2011-11-07,17.96
JR하귀2,2011-11-08,17.92
JR하귀2,2011-11-09,17.87
JR하귀2,2011-11-10,17.81
JR하귀2,2011-11-11,17.74
JR하귀2,2011-11-12,17.68
JR하귀2,2011-11-13,17.62
JR하귀2,2011-11-14,17.53
JR하귀2,2011-11-15,17.46
JR하귀2,2011-11-16,17.4
JR하귀2,2011-11-17,17.34
JR하귀2,2011-11-18,17.35
JR하귀2,2011-11-19,17.49
JR하귀2,2011-11-20,17.51
JR하귀2,2011-11-21,17.52
JR하귀2,2011-11-22,17.55
JR하귀2,2011-11-23,17.53
JR하귀2,2011-11-24,17.49
JR하귀2,2011-11-25,17.46
JR하귀2,2011-11-26,17.43
JR하귀2,2011-11-27,17.41
JR하귀2,2011-11-28,17.38
JR하귀2,2011-11-29,17.35
JR하귀2,2011-11-30,17.34
JR하귀2,2011-12-01,17.3
JR하귀2,2011-12-02,17.32
JR하귀2,2011-12-03,17.31
JR하귀2,2011-12-04,17.29
JR하귀2,2011-12-05,17.27
JR하귀2,2011-12-06,17.26
JR하귀2,2011-12-07,17.26
JR하귀2,2011-12-08,17.24
JR하귀2,2011-12-09,17.2
JR하귀2,2011-12-10,17.19
JR하귀2,2011-12-11,17.16
JR하귀2,2011-12-12,17.14
JR하귀2,2011-12-13,17.12
JR하귀2,2011-12-14,17.09
JR하귀2,2011-12-15,17.05
JR하귀2,2011-12-16,17.02
JR하귀2,2011-12-17,16.99
JR하귀2,2011-12-18,16.96
JR하귀2,2011-12-19,16.92
JR하귀2,2011-12-20,16.9
JR하귀2,2011-12-21,16.88
JR하귀2,2011-12-22,16.84
JR하귀2,2011-12-23,16.8
JR하귀2,2011-12-24,16.76
JR하귀2,2011-12-25,16.71
JR하귀2,2011-12-26,16.65
JR하귀2,2011-12-27,16.61
JR하귀2,2011-12-28,16.58
JR하귀2,2011-12-29,16.54
JR하귀2,2011-12-30,16.49
JR하귀2,2011-12-31,16.45
JR하귀2,2012-01-01,16.42
JR하귀2,2012-01-02,16.37
JR하귀2,2012-01-03,16.33
JR하귀2,2012-01-04,16.26
JR하귀2,2012-01-05,16.21
JR하귀2,2012-01-06,16.16
JR하귀2,2012-01-07,16.09
JR하귀2,2012-01-08,16.06
JR하귀2,2012-01-09,16.01
JR하귀2,2012-01-10,15.95
JR하귀2,2012-01-11,15.89
JR하귀2,2012-01-12,15.84
JR하귀2,2012-01-13,15.78
JR하귀2,2012-01-14,15.73
JR하귀2,2012-01-15,15.69
JR하귀2,2012-01-16,15.64
JR하귀2,2012-01-17,15.57
JR하귀2,2012-01-18,15.52
JR하귀2,2012-01-19,15.47
JR하귀2,2012-01-20,15.41
JR하귀2,2012-01-21,15.36
JR하귀2,2012-01-22,15.3
JR하귀2,2012-01-23,15.27
JR하귀2,2012-01-24,15.23
JR하귀2,2012-01-25,15.17
JR하귀2,2012-01-26,15.11
JR하귀2,2012-01-27,15.06
JR하귀2,2012-01-28,15.01
JR하귀2,2012-01-29,14.94
JR하귀2,2012-01-30,14.88
JR하귀2,2012-01-31,14.84
JR하귀2,2012-02-01,14.78
JR하귀2,2012-02-02,14.72
JR하귀2,2012-02-03,14.67
JR하귀2,2012-02-04,14.61
JR하귀2,2012-02-05,14.57
JR하귀2,2012-02-06,14.53
JR하귀2,2012-02-07,14.46
JR하귀2,2012-02-08,14.42
JR하귀2,2012-02-09,14.36
JR하귀2,2012-02-10,14.32
JR하귀2,2012-02-11,14.25
JR하귀2,2012-02-12,14.2
JR하귀2,2012-02-13,14.18
JR하귀2,2012-02-14,14.13
JR하귀2,2012-02-15,14.12
JR하귀2,2012-02-16,14.09
JR하귀2,2012-02-17,14.06
JR하귀2,2012-02-18,14.03
JR하귀2,2012-02-19,13.99
JR하귀2,2012-02-20,13.94
JR하귀2,2012-02-21,13.92
JR하귀2,2012-02-22,13.91
JR하귀2,2012-02-23,13.86
JR하귀2,2012-02-24,13.85
JR하귀2,2012-02-25,13.82
JR하귀2,2012-02-26,13.78
JR하귀2,2012-02-27,13.73
JR하귀2,2012-02-28,13.72
JR하귀2,2012-02-29,13.69
JR하귀2,2012-03-01,13.7
JR하귀2,2012-03-02,13.68
JR하귀2,2012-03-03,13.67
JR하귀2,2012-03-04,13.67
JR하귀2,2012-03-05,13.7
JR하귀2,2012-03-06,13.7
JR하귀2,2012-03-07,13.76
JR하귀2,2012-03-08,13.78
JR하귀2,2012-03-09,13.78
JR하귀2,2012-03-10,13.77
JR하귀2,2012-03-11,13.75
JR하귀2,2012-03-12,13.72
JR하귀2,2012-03-13,13.7
JR하귀2,2012-03-14,13.68
JR하귀2,2012-03-15,13.66
JR하귀2,2012-03-16,13.67
JR하귀2,2012-03-17,13.64
JR하귀2,2012-03-18,13.61
JR하귀2,2012-03-19,13.56
JR하귀2,2012-03-20,13.53
JR하귀2,2012-03-21,13.49
JR하귀2,2012-03-22,13.49
JR하귀2,2012-03-23,13.49
JR하귀2,2012-03-24,13.49
JR하귀2,2012-03-25,13.52
JR하귀2,2012-03-26,13.53
JR하귀2,2012-03-27,13.53
JR하귀2,2012-03-28,13.52
JR하귀2,2012-03-29,13.52
JR하귀2,2012-03-30,13.52
