관측소명,날짜,EL
JD용수2,2021-07-11,17.05
JD용수2,2021-07-12,17.02
JD용수2,2021-07-13,16.96
JD용수2,2021-07-14,16.88
JD용수2,2021-07-15,16.79
JD용수2,2021-07-16,16.72
JD용수2,2021-07-17,16.84
JD용수2,2021-07-18,16.99
JD용수2,2021-07-19,17.07
JD용수2,2021-07-20,17.05
JD용수2,2021-07-21,17.02
JD용수2,2021-07-22,16.96
JD용수2,2021-07-23,16.89
JD용수2,2021-07-24,16.81
JD용수2,2021-07-25,16.74
JD용수2,2021-07-26,16.67
JD용수2,2021-07-27,16.6
JD용수2,2021-07-28,16.5
JD용수2,2021-07-29,16.42
JD용수2,2021-07-30,16.35
JD용수2,2021-07-31,16.28
JD용수2,2021-08-01,16.21
JD용수2,2021-08-02,16.13
JD용수2,2021-08-03,16.03
JD용수2,2021-08-04,15.93
JD용수2,2021-08-05,15.84
JD용수2,2021-08-06,15.76
JD용수2,2021-08-07,15.68
JD용수2,2021-08-08,15.62
JD용수2,2021-08-09,15.53
JD용수2,2021-08-10,15.42
JD용수2,2021-08-11,15.43
JD용수2,2021-08-12,15.55
JD용수2,2021-08-13,15.84
JD용수2,2021-08-14,16.47
JD용수2,2021-08-15,16.92
JD용수2,2021-08-16,17.03
JD용수2,2021-08-17,17.06
JD용수2,2021-08-18,17.04
JD용수2,2021-08-19,16.98
JD용수2,2021-08-20,16.92
JD용수2,2021-08-21,16.88
JD용수2,2021-08-22,16.83
JD용수2,2021-08-23,17.01
JD용수2,2021-08-24,17.1
JD용수2,2021-08-25,17.09
JD용수2,2021-08-26,17.03
JD용수2,2021-08-27,16.98
JD용수2,2021-08-28,16.91
JD용수2,2021-08-29,16.83
JD용수2,2021-08-30,16.71
JD용수2,2021-08-31,16.59
JD용수2,2021-09-01,16.56
JD용수2,2021-09-02,16.53
JD용수2,2021-09-03,17.27
JD용수2,2021-09-04,17.76
JD용수2,2021-09-05,17.79
JD용수2,2021-09-06,17.78
JD용수2,2021-09-07,17.75
JD용수2,2021-09-08,17.72
JD용수2,2021-09-09,17.65
JD용수2,2021-09-10,17.61
JD용수2,2021-09-11,17.58
JD용수2,2021-09-12,17.52
JD용수2,2021-09-13,17.45
JD용수2,2021-09-14,17.65
JD용수2,2021-09-15,18.15
JD용수2,2021-09-16,18.36
JD용수2,2021-09-17,18.87
JD용수2,2021-09-18,19.16
JD용수2,2021-09-19,19.18
JD용수2,2021-09-20,19.15
JD용수2,2021-09-21,19.08
JD용수2,2021-09-22,18.99
JD용수2,2021-09-23,18.84
JD용수2,2021-09-24,18.69
JD용수2,2021-09-25,18.55
JD용수2,2021-09-26,18.42
JD용수2,2021-09-27,18.28
JD용수2,2021-09-28,18.16
JD용수2,2021-09-29,18.07
JD용수2,2021-09-30,18.01
JD용수2,2021-10-01,17.94
JD용수2,2021-10-02,17.82
JD용수2,2021-10-03,17.7
JD용수2,2021-10-04,17.56
JD용수2,2021-10-05,17.42
JD용수2,2021-10-06,17.31
JD용수2,2021-10-07,17.26
JD용수2,2021-10-08,17.17
JD용수2,2021-10-09,17.08
JD용수2,2021-10-10,17.04
JD용수2,2021-10-11,16.98
JD용수2,2021-10-12,16.9
JD용수2,2021-10-13,16.82
JD용수2,2021-10-14,16.74
JD용수2,2021-10-15,16.67
JD용수2,2021-10-16,16.6
JD용수2,2021-10-17,16.54
JD용수2,2021-10-18,16.49
JD용수2,2021-10-19,16.41
JD용수2,2021-10-20,16.32
JD용수2,2021-10-21,16.22
JD용수2,2021-10-22,16.1
JD용수2,2021-10-23,15.99
JD용수2,2021-10-24,15.91
JD용수2,2021-10-25,15.83
JD용수2,2021-10-26,15.76
JD용수2,2021-10-27,15.68
JD용수2,2021-10-28,15.58
JD용수2,2021-10-29,15.48
JD용수2,2021-10-30,15.39
JD용수2,2021-10-31,15.35
JD용수2,2021-11-01,15.3
JD용수2,2021-11-02,15.23
JD용수2,2021-11-03,15.18
JD용수2,2021-11-04,15.12
JD용수2,2021-11-05,15.07
JD용수2,2021-11-06,15.03
JD용수2,2021-11-07,14.98
JD용수2,2021-11-08,15.06
JD용수2,2021-11-09,15.23
JD용수2,2021-11-10,15.29
JD용수2,2021-11-11,15.29
JD용수2,2021-11-12,15.25
JD용수2,2021-11-13,15.19
JD용수2,2021-11-14,15.13
JD용수2,2021-11-15,15.05
JD용수2,2021-11-16,14.97
JD용수2,2021-11-17,14.89
JD용수2,2021-11-18,14.83
JD용수2,2021-11-19,14.77
JD용수2,2021-11-20,14.68
JD용수2,2021-11-21,14.62
JD용수2,2021-11-22,14.57
JD용수2,2021-11-23,14.49
JD용수2,2021-11-24,14.42
JD용수2,2021-11-25,14.32
JD용수2,2021-11-26,14.21
JD용수2,2021-11-27,14.09
JD용수2,2021-11-28,14.02
JD용수2,2021-11-29,13.99
JD용수2,2021-11-30,14.06
JD용수2,2021-12-01,14.06
JD용수2,2021-12-02,14.04
JD용수2,2021-12-03,14.0
JD용수2,2021-12-04,13.89
JD용수2,2021-12-05,13.82
JD용수2,2021-12-06,13.76
JD용수2,2021-12-07,13.68
JD용수2,2021-12-08,13.58
JD용수2,2021-12-09,13.53
JD용수2,2021-12-10,13.47
JD용수2,2021-12-11,13.4
JD용수2,2021-12-12,13.33
JD용수2,2021-12-13,13.26
JD용수2,2021-12-14,13.23
JD용수2,2021-12-15,13.2
JD용수2,2021-12-16,13.21
JD용수2,2021-12-17,13.22
JD용수2,2021-12-18,13.16
JD용수2,2021-12-19,13.14
JD용수2,2021-12-20,13.1
JD용수2,2021-12-21,13.08
JD용수2,2021-12-22,13.01
JD용수2,2021-12-23,12.95
JD용수2,2021-12-24,12.91
JD용수2,2021-12-25,12.8
JD용수2,2021-12-26,12.72
JD용수2,2021-12-27,12.67
JD용수2,2021-12-28,12.63
JD용수2,2021-12-29,12.61
JD용수2,2021-12-30,12.53
JD용수2,2021-12-31,12.45
JD용수2,2022-01-01,12.39
JD용수2,2022-01-02,12.34
JD용수2,2022-01-03,12.27
JD용수2,2022-01-04,12.21
JD용수2,2022-01-05,12.18
JD용수2,2022-01-06,12.24
JD용수2,2022-01-07,12.23
JD용수2,2022-01-08,12.2
JD용수2,2022-01-09,12.17
JD용수2,2022-01-10,12.13
JD용수2,2022-01-11,12.1
JD용수2,2022-01-12,12.07
JD용수2,2022-01-13,12.03
JD용수2,2022-01-14,11.97
JD용수2,2022-01-15,11.91
JD용수2,2022-01-16,11.83
JD용수2,2022-01-17,11.74
JD용수2,2022-01-18,11.67
JD용수2,2022-01-19,11.64
JD용수2,2022-01-20,11.58
JD용수2,2022-01-21,11.5
JD용수2,2022-01-22,11.47
JD용수2,2022-01-23,11.5
JD용수2,2022-01-24,11.55
JD용수2,2022-01-25,11.52
JD용수2,2022-01-26,11.46
JD용수2,2022-01-27,11.41
JD용수2,2022-01-28,11.34
JD용수2,2022-01-29,11.31
JD용수2,2022-01-30,11.26
JD용수2,2022-01-31,11.19
JD용수2,2022-02-01,11.13
JD용수2,2022-02-02,11.08
JD용수2,2022-02-03,11.05
JD용수2,2022-02-04,11.0
JD용수2,2022-02-05,10.96
JD용수2,2022-02-06,10.92
JD용수2,2022-02-07,10.9
JD용수2,2022-02-08,10.87
JD용수2,2022-02-09,10.84
JD용수2,2022-02-10,10.84
JD용수2,2022-02-11,10.83
JD용수2,2022-02-12,10.81
JD용수2,2022-02-13,10.81
JD용수2,2022-02-14,10.77
JD용수2,2022-02-15,10.73
JD용수2,2022-02-16,10.7
JD용수2,2022-02-17,10.67
JD용수2,2022-02-18,10.64
JD용수2,2022-02-19,10.66
JD용수2,2022-02-20,10.61
JD용수2,2022-02-21,10.56
JD용수2,2022-02-22,10.52
JD용수2,2022-02-23,10.47
JD용수2,2022-02-24,10.41
JD용수2,2022-02-25,10.38
JD용수2,2022-02-26,10.37
JD용수2,2022-02-27,10.32
JD용수2,2022-02-28,10.32
JD용수2,2022-03-01,10.35
JD용수2,2022-03-02,10.34
JD용수2,2022-03-03,10.31
JD용수2,2022-03-04,10.3
JD용수2,2022-03-05,10.31
JD용수2,2022-03-06,10.28
JD용수2,2022-03-07,10.23
JD용수2,2022-03-08,10.14
JD용수2,2022-03-09,10.08
JD용수2,2022-03-10,10.05
JD용수2,2022-03-11,10.06
JD용수2,2022-03-12,10.06
JD용수2,2022-03-13,10.11
JD용수2,2022-03-14,10.24
JD용수2,2022-03-15,10.26
JD용수2,2022-03-16,10.22
JD용수2,2022-03-17,10.22
JD용수2,2022-03-18,11.52
JD용수2,2022-03-19,12.25
JD용수2,2022-03-20,12.39
JD용수2,2022-03-21,12.4
JD용수2,2022-03-22,12.51
JD용수2,2022-03-23,12.6
JD용수2,2022-03-24,12.56
JD용수2,2022-03-25,12.53
JD용수2,2022-03-26,13.21
JD용수2,2022-03-27,13.75
JD용수2,2022-03-28,13.85
JD용수2,2022-03-29,13.84
JD용수2,2022-03-30,13.77
JD용수2,2022-03-31,13.62
JD용수2,2022-04-01,13.45
JD용수2,2022-04-02,13.28
JD용수2,2022-04-03,13.11
JD용수2,2022-04-04,12.92
JD용수2,2022-04-05,12.73
JD용수2,2022-04-06,12.57
JD용수2,2022-04-07,12.41
JD용수2,2022-04-08,12.24
JD용수2,2022-04-09,12.12
JD용수2,2022-04-10,12.0
JD용수2,2022-04-11,11.95
JD용수2,2022-04-12,11.89
JD용수2,2022-04-13,11.82
JD용수2,2022-04-14,11.78
JD용수2,2022-04-15,11.72
JD용수2,2022-04-16,11.59
JD용수2,2022-04-17,11.43
JD용수2,2022-04-18,11.26
JD용수2,2022-04-19,11.12
JD용수2,2022-04-20,11.02
JD용수2,2022-04-21,10.98
JD용수2,2022-04-22,10.94
JD용수2,2022-04-23,10.91
JD용수2,2022-04-24,10.91
JD용수2,2022-04-25,10.9
JD용수2,2022-04-26,11.32
JD용수2,2022-04-27,12.31
JD용수2,2022-04-28,12.58
JD용수2,2022-04-29,12.8
JD용수2,2022-04-30,13.03
JD용수2,2022-05-01,13.09
JD용수2,2022-05-02,13.04
JD용수2,2022-05-03,12.9
JD용수2,2022-05-04,12.75
JD용수2,2022-05-05,12.61
JD용수2,2022-05-06,12.48
JD용수2,2022-05-07,12.31
JD용수2,2022-05-08,12.17
JD용수2,2022-05-09,12.02
JD용수2,2022-05-10,11.89
JD용수2,2022-05-11,11.77
JD용수2,2022-05-12,11.69
JD용수2,2022-05-13,11.66
JD용수2,2022-05-14,11.65
JD용수2,2022-05-15,11.55
JD용수2,2022-05-16,11.42
JD용수2,2022-05-17,11.24
JD용수2,2022-05-18,11.04
JD용수2,2022-05-19,10.94
JD용수2,2022-05-20,10.91
JD용수2,2022-05-21,10.85
JD용수2,2022-05-22,10.81
JD용수2,2022-05-23,10.75
JD용수2,2022-05-24,10.68
JD용수2,2022-05-25,10.68
JD용수2,2022-05-26,10.7
JD용수2,2022-05-27,10.74
JD용수2,2022-05-28,10.75
JD용수2,2022-05-29,10.73
JD용수2,2022-05-30,10.75
JD용수2,2022-05-31,10.7
JD용수2,2022-06-01,10.64
JD용수2,2022-06-02,10.53
JD용수2,2022-06-03,10.46
JD용수2,2022-06-04,10.45
JD용수2,2022-06-05,11.15
JD용수2,2022-06-06,11.9
JD용수2,2022-06-07,12.06
JD용수2,2022-06-08,12.04
JD용수2,2022-06-09,11.93
JD용수2,2022-06-10,11.82
JD용수2,2022-06-11,11.7
JD용수2,2022-06-12,11.57
JD용수2,2022-06-13,11.49
JD용수2,2022-06-14,11.43
JD용수2,2022-06-15,11.31
JD용수2,2022-06-16,11.14
JD용수2,2022-06-17,10.98
JD용수2,2022-06-18,10.84
JD용수2,2022-06-19,10.74
JD용수2,2022-06-20,10.67
JD용수2,2022-06-21,10.64
JD용수2,2022-06-22,10.57
JD용수2,2022-06-23,10.51
JD용수2,2022-06-24,11.62
JD용수2,2022-06-25,13.47
JD용수2,2022-06-26,13.98
JD용수2,2022-06-27,14.21
JD용수2,2022-06-28,14.31
JD용수2,2022-06-29,14.29
JD용수2,2022-06-30,14.19
JD용수2,2022-07-01,14.05
JD용수2,2022-07-02,13.92
JD용수2,2022-07-03,13.79
JD용수2,2022-07-04,13.66
JD용수2,2022-07-05,13.5
JD용수2,2022-07-06,13.33
JD용수2,2022-07-07,13.21
JD용수2,2022-07-08,13.11
JD용수2,2022-07-09,12.99
JD용수2,2022-07-10,12.84
JD용수2,2022-07-11,12.9
JD용수2,2022-07-12,13.17
JD용수2,2022-07-13,13.17
JD용수2,2022-07-14,13.12
JD용수2,2022-07-15,13.24
JD용수2,2022-07-16,13.98
JD용수2,2022-07-17,14.23
JD용수2,2022-07-18,14.29
JD용수2,2022-07-19,14.26
JD용수2,2022-07-20,14.17
JD용수2,2022-07-21,14.08
JD용수2,2022-07-22,13.95
JD용수2,2022-07-23,13.83
JD용수2,2022-07-24,13.72
JD용수2,2022-07-25,13.58
JD용수2,2022-07-26,13.43
JD용수2,2022-07-27,13.26
JD용수2,2022-07-28,13.11
JD용수2,2022-07-29,12.95
JD용수2,2022-07-30,12.92
JD용수2,2022-07-31,13.8
JD용수2,2022-08-01,14.73
JD용수2,2022-08-02,15.27
JD용수2,2022-08-03,16.0
JD용수2,2022-08-04,16.24
JD용수2,2022-08-05,16.33
JD용수2,2022-08-06,16.36
JD용수2,2022-08-07,16.33
JD용수2,2022-08-08,16.28
JD용수2,2022-08-09,16.21
JD용수2,2022-08-10,16.13
JD용수2,2022-08-11,16.02
JD용수2,2022-08-12,15.92
JD용수2,2022-08-13,15.78
JD용수2,2022-08-14,15.64
JD용수2,2022-08-15,15.53
JD용수2,2022-08-16,15.4
JD용수2,2022-08-17,15.68
JD용수2,2022-08-18,16.63
JD용수2,2022-08-19,16.8
JD용수2,2022-08-20,16.79
JD용수2,2022-08-21,16.72
JD용수2,2022-08-22,16.68
JD용수2,2022-08-23,16.59
JD용수2,2022-08-24,16.48
JD용수2,2022-08-25,16.31
JD용수2,2022-08-26,16.19
JD용수2,2022-08-27,16.08
JD용수2,2022-08-28,15.91
JD용수2,2022-08-29,15.79
JD용수2,2022-08-30,15.68
JD용수2,2022-08-31,15.55
JD용수2,2022-09-01,15.4
JD용수2,2022-09-02,15.32
JD용수2,2022-09-03,15.4
JD용수2,2022-09-04,15.74
JD용수2,2022-09-05,17.54
JD용수2,2022-09-06,18.65
JD용수2,2022-09-07,19.06
JD용수2,2022-09-08,19.2
JD용수2,2022-09-09,19.17
JD용수2,2022-09-10,19.1
JD용수2,2022-09-11,18.96
JD용수2,2022-09-12,18.79
JD용수2,2022-09-13,18.66
JD용수2,2022-09-14,18.66
JD용수2,2022-09-15,18.59
JD용수2,2022-09-16,18.47
JD용수2,2022-09-17,18.33
JD용수2,2022-09-18,18.23
JD용수2,2022-09-19,18.1
JD용수2,2022-09-20,17.87
JD용수2,2022-09-21,17.64
JD용수2,2022-09-22,17.51
JD용수2,2022-09-23,17.37
JD용수2,2022-09-24,17.22
JD용수2,2022-09-25,17.1
JD용수2,2022-09-26,16.95
JD용수2,2022-09-27,16.84
JD용수2,2022-09-28,16.73
JD용수2,2022-09-29,16.62
JD용수2,2022-09-30,16.49
JD용수2,2022-10-01,16.3
JD용수2,2022-10-02,16.21
JD용수2,2022-10-03,16.17
JD용수2,2022-10-04,16.08
JD용수2,2022-10-05,15.99
JD용수2,2022-10-06,15.9
JD용수2,2022-10-07,15.8
JD용수2,2022-10-08,15.72
JD용수2,2022-10-09,15.68
JD용수2,2022-10-10,15.62
JD용수2,2022-10-11,15.53
JD용수2,2022-10-12,15.39
JD용수2,2022-10-13,15.29
JD용수2,2022-10-14,15.15
JD용수2,2022-10-15,15.02
JD용수2,2022-10-16,14.9
JD용수2,2022-10-17,14.8
JD용수2,2022-10-18,14.69
JD용수2,2022-10-19,14.54
JD용수2,2022-10-20,14.37
JD용수2,2022-10-21,14.27
JD용수2,2022-10-22,14.2
JD용수2,2022-10-23,14.11
JD용수2,2022-10-24,14.04
JD용수2,2022-10-25,13.93
JD용수2,2022-10-26,13.82
JD용수2,2022-10-27,13.71
JD용수2,2022-10-28,13.66
JD용수2,2022-10-29,13.57
JD용수2,2022-10-30,13.44
JD용수2,2022-10-31,13.37
JD용수2,2022-11-01,13.33
JD용수2,2022-11-02,13.27
JD용수2,2022-11-03,13.27
JD용수2,2022-11-04,13.16
JD용수2,2022-11-05,13.04
JD용수2,2022-11-06,12.99
JD용수2,2022-11-07,12.97
JD용수2,2022-11-08,12.93
JD용수2,2022-11-09,12.92
JD용수2,2022-11-10,12.94
JD용수2,2022-11-11,12.95
JD용수2,2022-11-12,13.0
JD용수2,2022-11-13,13.01
JD용수2,2022-11-14,12.98
JD용수2,2022-11-15,12.93
JD용수2,2022-11-16,12.87
JD용수2,2022-11-17,12.8
JD용수2,2022-11-18,12.75
JD용수2,2022-11-19,12.71
JD용수2,2022-11-20,12.71
JD용수2,2022-11-21,12.78
JD용수2,2022-11-22,12.78
JD용수2,2022-11-23,12.76
JD용수2,2022-11-24,12.69
JD용수2,2022-11-25,12.66
JD용수2,2022-11-26,12.6
JD용수2,2022-11-27,12.55
JD용수2,2022-11-28,12.53
JD용수2,2022-11-29,13.66
JD용수2,2022-11-30,14.24
JD용수2,2022-12-01,14.31
JD용수2,2022-12-02,14.21
JD용수2,2022-12-03,14.08
JD용수2,2022-12-04,13.89
JD용수2,2022-12-05,13.72
JD용수2,2022-12-06,13.57
JD용수2,2022-12-07,13.4
JD용수2,2022-12-08,13.23
JD용수2,2022-12-09,13.09
JD용수2,2022-12-10,12.98
JD용수2,2022-12-11,12.86
JD용수2,2022-12-12,12.75
JD용수2,2022-12-13,12.63
JD용수2,2022-12-14,12.49
JD용수2,2022-12-15,12.4
JD용수2,2022-12-16,12.27
JD용수2,2022-12-17,12.17
JD용수2,2022-12-18,12.09
JD용수2,2022-12-19,12.01
JD용수2,2022-12-20,11.97
JD용수2,2022-12-21,12.02
JD용수2,2022-12-22,12.08
JD용수2,2022-12-23,12.09
JD용수2,2022-12-24,12.08
JD용수2,2022-12-25,12.06
JD용수2,2022-12-26,11.99
JD용수2,2022-12-27,11.86
JD용수2,2022-12-28,11.68
JD용수2,2022-12-29,11.52
JD용수2,2022-12-30,11.39
JD용수2,2022-12-31,11.29
JD용수2,2023-01-01,11.21
JD용수2,2023-01-02,11.12
JD용수2,2023-01-03,11.07
JD용수2,2023-01-04,11.0
JD용수2,2023-01-05,10.95
JD용수2,2023-01-06,10.95
JD용수2,2023-01-07,10.93
JD용수2,2023-01-08,10.87
JD용수2,2023-01-09,10.83
JD용수2,2023-01-10,10.78
JD용수2,2023-01-11,10.74
JD용수2,2023-01-12,10.75
JD용수2,2023-01-13,11.41
JD용수2,2023-01-14,12.71
JD용수2,2023-01-15,13.15
JD용수2,2023-01-16,13.29
JD용수2,2023-01-17,13.27
JD용수2,2023-01-18,13.19
JD용수2,2023-01-19,13.08
JD용수2,2023-01-20,12.92
JD용수2,2023-01-21,12.75
JD용수2,2023-01-22,12.62
JD용수2,2023-01-23,12.48
JD용수2,2023-01-24,12.27
JD용수2,2023-01-25,12.09
JD용수2,2023-01-26,11.95
JD용수2,2023-01-27,11.8
JD용수2,2023-01-28,11.68
JD용수2,2023-01-29,11.61
JD용수2,2023-01-30,11.51
JD용수2,2023-01-31,11.42
JD용수2,2023-02-01,11.35
JD용수2,2023-02-02,11.22
JD용수2,2023-02-03,11.11
JD용수2,2023-02-04,10.99
JD용수2,2023-02-05,10.9
JD용수2,2023-02-06,10.86
JD용수2,2023-02-07,10.84
JD용수2,2023-02-08,10.77
JD용수2,2023-02-09,10.72
JD용수2,2023-02-10,11.21
JD용수2,2023-02-11,11.58
JD용수2,2023-02-12,11.75
JD용수2,2023-02-13,12.47
JD용수2,2023-02-14,12.78
JD용수2,2023-02-15,12.88
JD용수2,2023-02-16,12.84
JD용수2,2023-02-17,12.79
JD용수2,2023-02-18,12.73
JD용수2,2023-02-19,12.64
JD용수2,2023-02-20,12.49
JD용수2,2023-02-21,12.31
JD용수2,2023-02-22,12.17
JD용수2,2023-02-23,12.05
JD용수2,2023-02-24,11.9
JD용수2,2023-02-25,11.69
JD용수2,2023-02-26,11.45
JD용수2,2023-02-27,11.24
JD용수2,2023-02-28,11.1
JD용수2,2023-03-01,11.02
JD용수2,2023-03-02,10.96
JD용수2,2023-03-03,10.85
JD용수2,2023-03-04,10.75
JD용수2,2023-03-05,10.66
JD용수2,2023-03-06,10.61
JD용수2,2023-03-07,10.58
JD용수2,2023-03-08,10.55
JD용수2,2023-03-09,10.57
JD용수2,2023-03-10,10.56
JD용수2,2023-03-11,10.52
JD용수2,2023-03-12,10.48
JD용수2,2023-03-13,10.5
JD용수2,2023-03-14,10.5
JD용수2,2023-03-15,10.44
JD용수2,2023-03-16,10.33
JD용수2,2023-03-17,10.31
JD용수2,2023-03-18,10.43
JD용수2,2023-03-19,10.45
JD용수2,2023-03-20,10.44
JD용수2,2023-03-21,10.53
JD용수2,2023-03-22,10.67
JD용수2,2023-03-23,10.82
JD용수2,2023-03-24,10.87
JD용수2,2023-03-25,10.86
JD용수2,2023-03-26,10.83
JD용수2,2023-03-27,10.7
JD용수2,2023-03-28,10.54
JD용수2,2023-03-29,10.39
JD용수2,2023-03-30,10.28
JD용수2,2023-03-31,10.22
JD용수2,2023-04-01,10.21
JD용수2,2023-04-02,10.18
JD용수2,2023-04-03,10.13
JD용수2,2023-04-04,10.11
JD용수2,2023-04-05,11.55
JD용수2,2023-04-06,13.51
JD용수2,2023-04-07,14.06
JD용수2,2023-04-08,14.3
JD용수2,2023-04-09,14.48
JD용수2,2023-04-10,14.57
JD용수2,2023-04-11,14.6
JD용수2,2023-04-12,14.56
JD용수2,2023-04-13,14.49
JD용수2,2023-04-14,14.45
JD용수2,2023-04-15,14.52
JD용수2,2023-04-16,14.5
JD용수2,2023-04-17,14.37
JD용수2,2023-04-18,14.27
JD용수2,2023-04-19,14.16
JD용수2,2023-04-20,14.04
JD용수2,2023-04-21,13.89
JD용수2,2023-04-22,13.71
JD용수2,2023-04-23,13.51
JD용수2,2023-04-24,13.35
JD용수2,2023-04-25,13.25
JD용수2,2023-04-26,13.11
JD용수2,2023-04-27,12.93
JD용수2,2023-04-28,12.79
JD용수2,2023-04-29,12.7
JD용수2,2023-04-30,12.59
JD용수2,2023-05-01,12.45
JD용수2,2023-05-02,12.29
JD용수2,2023-05-03,12.2
JD용수2,2023-05-04,13.83
JD용수2,2023-05-05,16.14
JD용수2,2023-05-06,17.16
JD용수2,2023-05-07,17.64
JD용수2,2023-05-08,17.85
JD용수2,2023-05-09,17.96
JD용수2,2023-05-10,17.96
JD용수2,2023-05-11,17.88
JD용수2,2023-05-12,17.78
JD용수2,2023-05-13,17.69
JD용수2,2023-05-14,17.57
JD용수2,2023-05-15,17.45
JD용수2,2023-05-16,17.3
JD용수2,2023-05-17,17.17
JD용수2,2023-05-18,17.26
JD용수2,2023-05-19,17.42
JD용수2,2023-05-20,17.36
JD용수2,2023-05-21,17.29
JD용수2,2023-05-22,17.22
JD용수2,2023-05-23,17.13
JD용수2,2023-05-24,17.02
JD용수2,2023-05-25,16.92
JD용수2,2023-05-26,16.81
JD용수2,2023-05-27,16.72
JD용수2,2023-05-28,16.64
JD용수2,2023-05-29,16.56
JD용수2,2023-05-30,16.57
JD용수2,2023-05-31,16.76
JD용수2,2023-06-01,17.04
JD용수2,2023-06-02,18.05
JD용수2,2023-06-03,18.43
JD용수2,2023-06-04,18.5
JD용수2,2023-06-05,18.5
JD용수2,2023-06-06,18.79
JD용수2,2023-06-07,19.11
JD용수2,2023-06-08,19.17
JD용수2,2023-06-09,19.11
JD용수2,2023-06-10,19.02
JD용수2,2023-06-11,18.89
JD용수2,2023-06-12,18.76
JD용수2,2023-06-13,18.64
JD용수2,2023-06-14,18.49
JD용수2,2023-06-15,18.34
JD용수2,2023-06-16,18.18
JD용수2,2023-06-17,18.06
JD용수2,2023-06-18,17.98
JD용수2,2023-06-19,17.89
JD용수2,2023-06-20,17.81
JD용수2,2023-06-21,17.73
JD용수2,2023-06-22,17.65
JD용수2,2023-06-23,17.55
JD용수2,2023-06-24,17.45
JD용수2,2023-06-25,17.45
JD용수2,2023-06-26,17.69
JD용수2,2023-06-27,17.72
JD용수2,2023-06-28,17.72
JD용수2,2023-06-29,17.72
JD용수2,2023-06-30,17.96
JD용수2,2023-07-01,18.67
JD용수2,2023-07-02,18.85
JD용수2,2023-07-03,18.92
JD용수2,2023-07-04,18.99
JD용수2,2023-07-05,19.1
JD용수2,2023-07-06,19.23
JD용수2,2023-07-07,19.22
JD용수2,2023-07-08,19.31
JD용수2,2023-07-09,19.7
JD용수2,2023-07-10,19.79
JD용수2,2023-07-11,19.72
JD용수2,2023-07-12,19.61
JD용수2,2023-07-13,19.5
JD용수2,2023-07-14,19.37
JD용수2,2023-07-15,19.23
JD용수2,2023-07-16,19.08
JD용수2,2023-07-17,18.94
JD용수2,2023-07-18,18.87
JD용수2,2023-07-19,18.87
JD용수2,2023-07-20,18.81
JD용수2,2023-07-21,18.73
JD용수2,2023-07-22,18.67
JD용수2,2023-07-23,18.67
JD용수2,2023-07-24,18.66
JD용수2,2023-07-25,18.69
JD용수2,2023-07-26,18.64
JD용수2,2023-07-27,18.59
JD용수2,2023-07-28,18.56
JD용수2,2023-07-29,18.7
JD용수2,2023-07-30,18.73
JD용수2,2023-07-31,18.69
JD용수2,2023-08-01,18.64
JD용수2,2023-08-02,18.58
JD용수2,2023-08-03,18.5
JD용수2,2023-08-04,18.44
JD용수2,2023-08-05,18.39
JD용수2,2023-08-06,18.34
JD용수2,2023-08-07,18.27
JD용수2,2023-08-08,18.2
JD용수2,2023-08-09,18.16
JD용수2,2023-08-10,18.1
JD용수2,2023-08-11,17.99
JD용수2,2023-08-12,17.9
JD용수2,2023-08-13,17.82
JD용수2,2023-08-14,17.72
JD용수2,2023-08-15,17.64
JD용수2,2023-08-16,17.56
JD용수2,2023-08-17,17.49
JD용수2,2023-08-18,17.4
JD용수2,2023-08-19,17.31
JD용수2,2023-08-20,17.22
JD용수2,2023-08-21,17.16
JD용수2,2023-08-22,17.13
JD용수2,2023-08-23,17.25
JD용수2,2023-08-24,17.52
JD용수2,2023-08-25,17.62
JD용수2,2023-08-26,17.62
JD용수2,2023-08-27,17.59
JD용수2,2023-08-28,17.55
JD용수2,2023-08-29,17.5
JD용수2,2023-08-30,17.96
JD용수2,2023-08-31,18.84
JD용수2,2023-09-01,18.98
JD용수2,2023-09-02,19.23
JD용수2,2023-09-03,19.56
JD용수2,2023-09-04,19.6
JD용수2,2023-09-05,19.55
JD용수2,2023-09-06,19.45
JD용수2,2023-09-07,19.32
JD용수2,2023-09-08,19.18
JD용수2,2023-09-09,19.04
JD용수2,2023-09-10,18.89
JD용수2,2023-09-11,18.76
JD용수2,2023-09-12,18.61
JD용수2,2023-09-13,18.52
JD용수2,2023-09-14,18.47
JD용수2,2023-09-15,18.41
JD용수2,2023-09-16,18.34
JD용수2,2023-09-17,18.36
JD용수2,2023-09-18,18.38
JD용수2,2023-09-19,18.36
JD용수2,2023-09-20,18.34
JD용수2,2023-09-21,18.27
JD용수2,2023-09-22,18.18
JD용수2,2023-09-23,18.08
JD용수2,2023-09-24,17.96
JD용수2,2023-09-25,17.9
JD용수2,2023-09-26,17.83
JD용수2,2023-09-27,17.73
JD용수2,2023-09-28,17.65
JD용수2,2023-09-29,17.57
JD용수2,2023-09-30,17.54
JD용수2,2023-10-01,17.48
JD용수2,2023-10-02,17.4
JD용수2,2023-10-03,17.35
JD용수2,2023-10-04,17.3
JD용수2,2023-10-05,17.22
JD용수2,2023-10-06,17.15
JD용수2,2023-10-07,17.08
JD용수2,2023-10-08,17.05
JD용수2,2023-10-09,16.97
JD용수2,2023-10-10,16.85
