관측소명,날짜,EL
JR노형2,2024-04-11,193.08
JR노형2,2024-04-12,193.1
JR노형2,2024-04-13,193.08
JR노형2,2024-04-14,193.15
JR노형2,2024-04-15,193.16
JR노형2,2024-04-16,193.08
JR노형2,2024-04-17,193.13
JR노형2,2024-04-18,193.15
JR노형2,2024-04-19,193.1
JR노형2,2024-04-20,193.15
JR노형2,2024-04-21,193.13
JR노형2,2024-04-22,193.15
JR노형2,2024-04-23,193.12
JR노형2,2024-04-24,193.15
JR노형2,2024-04-25,193.12
JR노형2,2024-04-26,193.13
JR노형2,2024-04-27,193.16
JR노형2,2024-04-28,193.13
JR노형2,2024-04-29,193.2
JR노형2,2024-04-30,193.14
JR노형2,2024-05-01,193.1
JR노형2,2024-05-02,193.03
JR노형2,2024-05-03,193.03
JR노형2,2024-05-04,193.03
JR노형2,2024-05-05,193.08
JR노형2,2024-05-06,193.08
JR노형2,2024-05-07,193.04
JR노형2,2024-05-08,193.01
JR노형2,2024-05-09,193.01
JR노형2,2024-05-10,193.0
JR노형2,2024-05-11,193.07
JR노형2,2024-05-12,193.14
JR노형2,2024-05-13,193.1
JR노형2,2024-05-14,193.07
JR노형2,2024-05-15,193.13
JR노형2,2024-05-16,193.03
JR노형2,2024-05-17,192.97
JR노형2,2024-05-18,192.94
JR노형2,2024-05-19,192.94
JR노형2,2024-05-20,192.92
JR노형2,2024-05-21,192.91
JR노형2,2024-05-22,192.91
JR노형2,2024-05-23,192.91
JR노형2,2024-05-24,192.92
JR노형2,2024-05-25,192.87
JR노형2,2024-05-26,192.92
JR노형2,2024-05-27,192.96
JR노형2,2024-05-28,192.96
JR노형2,2024-05-29,192.79
JR노형2,2024-05-30,192.82
JR노형2,2024-05-31,192.96
JR노형2,2024-06-01,193.06
JR노형2,2024-06-02,193.05
JR노형2,2024-06-03,193.07
JR노형2,2024-06-04,193.01
JR노형2,2024-06-05,192.96
JR노형2,2024-06-06,193.04
JR노형2,2024-06-07,193.09
JR노형2,2024-06-08,193.12
JR노형2,2024-06-09,193.12
JR노형2,2024-06-10,193.05
JR노형2,2024-06-11,193.07
JR노형2,2024-06-12,193.09
JR노형2,2024-06-13,193.07
JR노형2,2024-06-14,193.05
JR노형2,2024-06-15,193.06
JR노형2,2024-06-16,193.01
JR노형2,2024-06-17,192.98
JR노형2,2024-06-18,192.98
JR노형2,2024-06-19,192.96
JR노형2,2024-06-20,193.02
JR노형2,2024-06-21,193.01
JR노형2,2024-06-22,193.03
JR노형2,2024-06-23,193.02
JR노형2,2024-06-24,192.97
JR노형2,2024-06-25,192.9
JR노형2,2024-06-26,192.87
JR노형2,2024-06-27,192.91
JR노형2,2024-06-28,193.02
JR노형2,2024-06-29,192.86
JR노형2,2024-06-30,192.81
JR노형2,2024-07-01,192.91
JR노형2,2024-07-02,192.93
JR노형2,2024-07-03,192.87
JR노형2,2024-07-04,192.87
JR노형2,2024-07-05,192.86
JR노형2,2024-07-06,192.88
JR노형2,2024-07-07,192.88
JR노형2,2024-07-08,192.91
JR노형2,2024-07-09,192.96
JR노형2,2024-07-10,192.85
JR노형2,2024-07-11,192.94
JR노형2,2024-07-12,192.95
JR노형2,2024-07-13,192.94
JR노형2,2024-07-14,192.91
JR노형2,2024-07-15,192.88
JR노형2,2024-07-16,192.88
JR노형2,2024-07-17,192.9
JR노형2,2024-07-18,192.93
JR노형2,2024-07-19,192.91
JR노형2,2024-07-20,192.88
JR노형2,2024-07-21,192.85
JR노형2,2024-07-22,192.85
JR노형2,2024-07-23,192.87
JR노형2,2024-07-24,192.86
JR노형2,2024-07-25,192.84
JR노형2,2024-07-26,192.79
JR노형2,2024-07-27,192.72
JR노형2,2024-07-28,192.72
JR노형2,2024-07-29,192.74
JR노형2,2024-07-30,192.71
JR노형2,2024-07-31,192.68
JR노형2,2024-08-01,192.67
JR노형2,2024-08-02,192.66
JR노형2,2024-08-03,192.65
JR노형2,2024-08-04,192.62
JR노형2,2024-08-05,192.61
JR노형2,2024-08-06,192.62
JR노형2,2024-08-07,192.62
JR노형2,2024-08-08,192.55
JR노형2,2024-08-09,192.46
JR노형2,2024-08-10,192.43
JR노형2,2024-08-11,192.45
JR노형2,2024-08-12,192.43
JR노형2,2024-08-13,192.43
JR노형2,2024-08-14,192.39
JR노형2,2024-08-15,192.39
JR노형2,2024-08-16,192.36
JR노형2,2024-08-17,192.33
JR노형2,2024-08-18,192.35
JR노형2,2024-08-19,192.35
JR노형2,2024-08-20,192.34
JR노형2,2024-08-21,192.28
JR노형2,2024-08-22,192.29
JR노형2,2024-08-23,192.26
JR노형2,2024-08-24,192.25
JR노형2,2024-08-25,192.26
JR노형2,2024-08-26,192.26
JR노형2,2024-08-27,192.29
JR노형2,2024-08-28,192.28
JR노형2,2024-08-29,192.27
JR노형2,2024-08-30,192.24
JR노형2,2024-08-31,192.22
JR노형2,2024-09-01,192.22
JR노형2,2024-09-02,192.18
JR노형2,2024-09-03,192.17
JR노형2,2024-09-04,192.17
JR노형2,2024-09-05,192.18
JR노형2,2024-09-06,192.11
JR노형2,2024-09-07,192.07
JR노형2,2024-09-08,192.04
JR노형2,2024-09-09,192.06
JR노형2,2024-09-10,192.06
JR노형2,2024-09-11,192.03
JR노형2,2024-09-12,192.01
JR노형2,2024-09-13,192.1
JR노형2,2024-09-14,192.14
JR노형2,2024-09-15,192.16
JR노형2,2024-09-16,192.09
JR노형2,2024-09-17,192.11
JR노형2,2024-09-18,192.14
JR노형2,2024-09-19,192.17
JR노형2,2024-09-20,192.21
JR노형2,2024-09-21,192.27
JR노형2,2024-09-22,192.22
JR노형2,2024-09-23,192.18
JR노형2,2024-09-24,192.19
JR노형2,2024-09-25,192.21
JR노형2,2024-09-26,192.21
JR노형2,2024-09-27,192.24
JR노형2,2024-09-28,192.29
JR노형2,2024-09-29,192.3
JR노형2,2024-09-30,192.35
JR노형2,2024-10-01,192.33
JR노형2,2024-10-02,192.21
JR노형2,2024-10-03,192.31
JR노형2,2024-10-04,192.25
JR노형2,2024-10-05,192.24
JR노형2,2024-10-06,192.29
JR노형2,2024-10-07,192.35
JR노형2,2024-10-08,192.4
JR노형2,2024-10-09,192.47
JR노형2,2024-10-10,192.39
JR노형2,2024-10-11,192.34
JR노형2,2024-10-12,192.36
JR노형2,2024-10-13,192.39
JR노형2,2024-10-14,192.36
JR노형2,2024-10-15,192.47
JR노형2,2024-10-16,192.46
JR노형2,2024-10-17,192.41
JR노형2,2024-10-18,192.49
JR노형2,2024-10-19,192.52
JR노형2,2024-10-20,192.46
JR노형2,2024-10-21,192.45
JR노형2,2024-10-22,192.5
JR노형2,2024-10-23,192.39
JR노형2,2024-10-24,192.43
JR노형2,2024-10-25,192.41
JR노형2,2024-10-26,192.49
JR노형2,2024-10-27,192.5
JR노형2,2024-10-28,192.52
JR노형2,2024-10-29,192.49
JR노형2,2024-10-30,192.42
JR노형2,2024-10-31,192.49
JR노형2,2024-11-01,192.47
JR노형2,2024-11-02,192.59
JR노형2,2024-11-03,192.51
JR노형2,2024-11-04,192.46
JR노형2,2024-11-05,192.43
JR노형2,2024-11-06,192.42
JR노형2,2024-11-07,192.37
JR노형2,2024-11-08,192.46
JR노형2,2024-11-09,192.43
JR노형2,2024-11-10,192.48
JR노형2,2024-11-11,192.49
JR노형2,2024-11-12,192.52
JR노형2,2024-11-13,192.5
JR노형2,2024-11-14,192.52
JR노형2,2024-11-15,192.53
JR노형2,2024-11-16,192.56
JR노형2,2024-11-17,192.5
JR노형2,2024-11-18,192.43
JR노형2,2024-11-19,192.46
JR노형2,2024-11-20,192.52
JR노형2,2024-11-21,192.54
JR노형2,2024-11-22,192.52
JR노형2,2024-11-23,192.54
JR노형2,2024-11-24,192.49
JR노형2,2024-11-25,192.54
JR노형2,2024-11-26,192.6
JR노형2,2024-11-27,192.61
JR노형2,2024-11-28,192.67
JR노형2,2024-11-29,192.68
JR노형2,2024-11-30,192.53
JR노형2,2024-12-01,192.59
JR노형2,2024-12-02,192.62
JR노형2,2024-12-03,192.55
JR노형2,2024-12-04,192.58
JR노형2,2024-12-05,192.57
JR노형2,2024-12-06,192.57
JR노형2,2024-12-07,192.52
JR노형2,2024-12-08,192.51
JR노형2,2024-12-09,192.52
JR노형2,2024-12-10,192.55
JR노형2,2024-12-11,192.54
JR노형2,2024-12-12,192.52
JR노형2,2024-12-13,192.54
JR노형2,2024-12-14,192.53
JR노형2,2024-12-15,192.53
JR노형2,2024-12-16,192.53
JR노형2,2024-12-17,192.52
JR노형2,2024-12-18,192.52
JR노형2,2024-12-19,192.53
JR노형2,2024-12-20,192.59
JR노형2,2024-12-21,192.62
JR노형2,2024-12-22,192.56
JR노형2,2024-12-23,192.57
JR노형2,2024-12-24,192.61
JR노형2,2024-12-25,192.61
JR노형2,2024-12-26,192.63
JR노형2,2024-12-27,192.6
JR노형2,2024-12-28,192.64
JR노형2,2024-12-29,192.62
JR노형2,2024-12-30,192.7
JR노형2,2024-12-31,192.7
JR노형2,2025-01-01,192.68
JR노형2,2025-01-02,192.68
JR노형2,2025-01-03,192.66
JR노형2,2025-01-04,192.66
JR노형2,2025-01-05,192.74
JR노형2,2025-01-06,192.8
JR노형2,2025-01-07,192.79
JR노형2,2025-01-08,192.78
JR노형2,2025-01-09,192.75
JR노형2,2025-01-10,192.71
JR노형2,2025-01-11,192.75
JR노형2,2025-01-12,192.77
JR노형2,2025-01-13,192.76
JR노형2,2025-01-14,192.78
JR노형2,2025-01-15,192.74
JR노형2,2025-01-16,192.78
JR노형2,2025-01-17,192.8
JR노형2,2025-01-18,192.79
JR노형2,2025-01-19,192.87
JR노형2,2025-01-20,192.87
JR노형2,2025-01-21,192.81
JR노형2,2025-01-22,192.84
JR노형2,2025-01-23,192.86
JR노형2,2025-01-24,192.84
JR노형2,2025-01-25,192.85
JR노형2,2025-01-26,192.91
JR노형2,2025-01-27,192.97
JR노형2,2025-01-28,192.93
JR노형2,2025-01-29,192.87
JR노형2,2025-01-30,192.85
JR노형2,2025-01-31,192.87
JR노형2,2025-02-01,192.94
JR노형2,2025-02-02,192.92
JR노형2,2025-02-03,192.91
JR노형2,2025-02-04,192.92
JR노형2,2025-02-05,192.93
JR노형2,2025-02-06,192.9
JR노형2,2025-02-07,192.9
JR노형2,2025-02-08,192.83
JR노형2,2025-02-09,192.83
JR노형2,2025-02-10,192.84
JR노형2,2025-02-11,192.84
JR노형2,2025-02-12,192.94
JR노형2,2025-02-13,192.87
JR노형2,2025-02-14,192.89
JR노형2,2025-02-15,192.94
JR노형2,2025-02-16,192.94
JR노형2,2025-02-17,192.88
JR노형2,2025-02-18,192.88
JR노형2,2025-02-19,192.87
JR노형2,2025-02-20,192.85
JR노형2,2025-02-21,192.86
JR노형2,2025-02-22,192.84
JR노형2,2025-02-23,192.84
JR노형2,2025-02-24,192.82
JR노형2,2025-02-25,192.81
JR노형2,2025-02-26,192.78
JR노형2,2025-02-27,192.82
JR노형2,2025-02-28,192.83
JR노형2,2025-03-01,192.85
JR노형2,2025-03-02,192.88
JR노형2,2025-03-03,192.87
JR노형2,2025-03-04,192.86
JR노형2,2025-03-05,192.8
JR노형2,2025-03-06,192.76
JR노형2,2025-03-07,192.75
JR노형2,2025-03-08,192.78
JR노형2,2025-03-09,192.76
JR노형2,2025-03-10,192.8
JR노형2,2025-03-11,192.87
JR노형2,2025-03-12,192.92
JR노형2,2025-03-13,192.89
JR노형2,2025-03-14,192.88
JR노형2,2025-03-15,192.93
JR노형2,2025-03-16,192.94
JR노형2,2025-03-17,192.94
JR노형2,2025-03-18,192.95
JR노형2,2025-03-19,192.9
JR노형2,2025-03-20,192.93
JR노형2,2025-03-21,192.98
JR노형2,2025-03-22,193.0
JR노형2,2025-03-23,193.01
JR노형2,2025-03-24,193.08
JR노형2,2025-03-25,193.1
JR노형2,2025-03-26,193.13
JR노형2,2025-03-27,193.18
JR노형2,2025-03-28,193.07
JR노형2,2025-03-29,192.99
JR노형2,2025-03-30,192.94
JR노형2,2025-03-31,192.98
JR노형2,2025-04-01,193.02
JR노형2,2025-04-02,193.04
JR노형2,2025-04-03,193.03
JR노형2,2025-04-04,193.02
JR노형2,2025-04-05,193.06
JR노형2,2025-04-06,193.02
JR노형2,2025-04-07,193.0
JR노형2,2025-04-08,193.03
JR노형2,2025-04-09,193.05
JR노형2,2025-04-10,193.06
JR노형2,2025-04-11,192.99
JR노형2,2025-04-12,193.02
JR노형2,2025-04-13,193.02
JR노형2,2025-04-14,193.04
JR노형2,2025-04-15,192.97
JR노형2,2025-04-16,192.95
JR노형2,2025-04-17,192.94
JR노형2,2025-04-18,192.88
JR노형2,2025-04-19,192.87
JR노형2,2025-04-20,192.86
JR노형2,2025-04-21,192.83
JR노형2,2025-04-22,192.91
JR노형2,2025-04-23,192.87
JR노형2,2025-04-24,192.82
JR노형2,2025-04-25,192.74
JR노형2,2025-04-26,192.7
JR노형2,2025-04-27,192.74
JR노형2,2025-04-28,192.78
JR노형2,2025-04-29,192.74
JR노형2,2025-04-30,192.71
JR노형2,2025-05-01,192.75
JR노형2,2025-05-02,192.71
JR노형2,2025-05-03,192.74
JR노형2,2025-05-04,192.65
JR노형2,2025-05-05,192.68
JR노형2,2025-05-06,192.7
JR노형2,2025-05-07,192.61
JR노형2,2025-05-08,192.57
JR노형2,2025-05-09,192.69
JR노형2,2025-05-10,192.65
JR노형2,2025-05-11,192.61
JR노형2,2025-05-12,192.57
JR노형2,2025-05-13,192.52
JR노형2,2025-05-14,192.51
JR노형2,2025-05-15,192.5
JR노형2,2025-05-16,192.56
JR노형2,2025-05-17,192.57
JR노형2,2025-05-18,192.52
JR노형2,2025-05-19,192.54
JR노형2,2025-05-20,192.54
JR노형2,2025-05-21,192.55
JR노형2,2025-05-22,192.51
JR노형2,2025-05-23,192.52
JR노형2,2025-05-24,192.53
JR노형2,2025-05-25,192.44
JR노형2,2025-05-26,192.39
JR노형2,2025-05-27,192.38
JR노형2,2025-05-28,192.38
JR노형2,2025-05-29,192.41
JR노형2,2025-05-30,192.43
JR노형2,2025-05-31,192.43
JR노형2,2025-06-01,192.44
JR노형2,2025-06-02,192.52
JR노형2,2025-06-03,192.5
JR노형2,2025-06-04,192.28
JR노형2,2025-06-05,192.08
JR노형2,2025-06-06,192.09
JR노형2,2025-06-07,192.09
JR노형2,2025-06-08,192.08
JR노형2,2025-06-09,192.09
JR노형2,2025-06-10,192.08
JR노형2,2025-06-11,192.02
JR노형2,2025-06-12,191.99
JR노형2,2025-06-13,192.0
JR노형2,2025-06-14,192.09
JR노형2,2025-06-15,192.08
JR노형2,2025-06-16,192.07
JR노형2,2025-06-17,192.01
JR노형2,2025-06-18,191.95
JR노형2,2025-06-19,191.93
JR노형2,2025-06-20,191.82
JR노형2,2025-06-21,191.92
JR노형2,2025-06-22,192.13
JR노형2,2025-06-23,192.2
JR노형2,2025-06-24,192.22
JR노형2,2025-06-25,192.2
JR노형2,2025-06-26,192.18
JR노형2,2025-06-27,192.18
JR노형2,2025-06-28,192.19
JR노형2,2025-06-29,192.19
JR노형2,2025-06-30,192.15
JR노형2,2025-07-01,192.13
JR노형2,2025-07-02,192.13
JR노형2,2025-07-03,192.15
JR노형2,2025-07-04,192.16
JR노형2,2025-07-05,192.17
JR노형2,2025-07-06,192.18
JR노형2,2025-07-07,192.17
JR노형2,2025-07-08,192.16
JR노형2,2025-07-09,192.14
JR노형2,2025-07-10,192.13
JR노형2,2025-07-11,192.11
JR노형2,2025-07-12,192.07
JR노형2,2025-07-13,192.06
JR노형2,2025-07-14,192.1
JR노형2,2025-07-15,192.09
JR노형2,2025-07-16,191.95
JR노형2,2025-07-17,192.0
JR노형2,2025-07-18,191.85
JR노형2,2025-07-19,191.84
JR노형2,2025-07-20,191.81
JR노형2,2025-07-21,191.78
JR노형2,2025-07-22,191.76
JR노형2,2025-07-23,191.78
JR노형2,2025-07-24,191.78
JR노형2,2025-07-25,191.79
JR노형2,2025-07-26,191.81
JR노형2,2025-07-27,191.79
JR노형2,2025-07-28,191.72
JR노형2,2025-07-29,191.77
JR노형2,2025-07-30,191.76
JR노형2,2025-07-31,191.72
JR노형2,2025-08-01,191.68
JR노형2,2025-08-02,191.66
JR노형2,2025-08-03,191.67
JR노형2,2025-08-04,191.65
JR노형2,2025-08-05,191.61
JR노형2,2025-08-06,191.61
JR노형2,2025-08-07,191.56
JR노형2,2025-08-08,191.56
JR노형2,2025-08-09,191.57
JR노형2,2025-08-10,191.58
JR노형2,2025-08-11,191.56
JR노형2,2025-08-12,191.48
JR노형2,2025-08-13,191.44
JR노형2,2025-08-14,191.36
JR노형2,2025-08-15,191.39
JR노형2,2025-08-16,191.39
JR노형2,2025-08-17,191.42
JR노형2,2025-08-18,191.41
JR노형2,2025-08-19,191.44
JR노형2,2025-08-20,191.33
JR노형2,2025-08-21,191.15
JR노형2,2025-08-22,191.14
JR노형2,2025-08-23,191.12
JR노형2,2025-08-24,191.1
JR노형2,2025-08-25,191.1
JR노형2,2025-08-26,191.1
JR노형2,2025-08-27,191.1
JR노형2,2025-08-28,191.04
JR노형2,2025-08-29,190.99
JR노형2,2025-08-30,190.99
JR노형2,2025-08-31,191.05
JR노형2,2025-09-01,191.09
JR노형2,2025-09-02,191.07
JR노형2,2025-09-03,191.1
JR노형2,2025-09-04,191.07
JR노형2,2025-09-05,191.04
JR노형2,2025-09-06,190.97
JR노형2,2025-09-07,190.99
JR노형2,2025-09-08,191.01
JR노형2,2025-09-09,191.05
JR노형2,2025-09-10,191.01
JR노형2,2025-09-11,190.96
JR노형2,2025-09-12,190.98
JR노형2,2025-09-13,191.01
JR노형2,2025-09-14,190.98
JR노형2,2025-09-15,190.91
JR노형2,2025-09-16,190.98
JR노형2,2025-09-17,191.01
JR노형2,2025-09-18,190.96
JR노형2,2025-09-19,190.95
JR노형2,2025-09-20,191.02
JR노형2,2025-09-21,190.98
JR노형2,2025-09-22,190.97
JR노형2,2025-09-23,190.95
JR노형2,2025-09-24,190.94
JR노형2,2025-09-25,190.93
JR노형2,2025-09-26,190.91
JR노형2,2025-09-27,190.95
JR노형2,2025-09-28,191.01
JR노형2,2025-09-29,190.9
JR노형2,2025-09-30,190.99
JR노형2,2025-10-01,190.92
JR노형2,2025-10-02,190.9
JR노형2,2025-10-03,190.98
JR노형2,2025-10-04,190.92
JR노형2,2025-10-05,190.98
JR노형2,2025-10-06,190.98
JR노형2,2025-10-07,190.92
JR노형2,2025-10-08,190.95
JR노형2,2025-10-09,190.98
JR노형2,2025-10-10,190.96
JR노형2,2025-10-11,190.96
JR노형2,2025-10-12,191.03
JR노형2,2025-10-13,190.92
JR노형2,2025-10-14,190.79
JR노형2,2025-10-15,190.91
JR노형2,2025-10-16,190.85
JR노형2,2025-10-17,191.0
JR노형2,2025-10-18,191.05
JR노형2,2025-10-19,191.02
JR노형2,2025-10-20,190.95
JR노형2,2025-10-21,190.93
JR노형2,2025-10-22,190.94
JR노형2,2025-10-23,190.97
JR노형2,2025-10-24,190.97
JR노형2,2025-10-25,191.07
JR노형2,2025-10-26,191.11
JR노형2,2025-10-27,191.09
JR노형2,2025-10-28,191.0
JR노형2,2025-10-29,191.09
JR노형2,2025-10-30,191.14
JR노형2,2025-10-31,191.22
JR노형2,2025-11-01,191.24
JR노형2,2025-11-02,191.23
JR노형2,2025-11-03,191.17
JR노형2,2025-11-04,191.21
JR노형2,2025-11-05,191.25
JR노형2,2025-11-06,191.28
JR노형2,2025-11-07,191.27
JR노형2,2025-11-08,191.31
JR노형2,2025-11-09,191.35
JR노형2,2025-11-10,191.32
JR노형2,2025-11-11,191.33
JR노형2,2025-11-12,191.34
JR노형2,2025-11-13,191.36
JR노형2,2025-11-14,191.35
JR노형2,2025-11-15,191.31
JR노형2,2025-11-16,191.31
JR노형2,2025-11-17,191.31
JR노형2,2025-11-18,191.35
JR노형2,2025-11-19,191.36
JR노형2,2025-11-20,191.37
JR노형2,2025-11-21,191.37
JR노형2,2025-11-22,191.36
JR노형2,2025-11-23,191.4
JR노형2,2025-11-24,191.45
JR노형2,2025-11-25,191.46
JR노형2,2025-11-26,191.4
JR노형2,2025-11-27,191.45
JR노형2,2025-11-28,191.44
JR노형2,2025-11-29,191.47
JR노형2,2025-11-30,191.47
JR노형2,2025-12-01,191.46
JR노형2,2025-12-02,191.45
JR노형2,2025-12-03,191.44
JR노형2,2025-12-04,191.35
JR노형2,2025-12-05,191.23
JR노형2,2025-12-06,191.27
JR노형2,2025-12-07,191.26
JR노형2,2025-12-08,191.23
JR노형2,2025-12-09,191.23
JR노형2,2025-12-10,191.26
JR노형2,2025-12-11,191.3
JR노형2,2025-12-12,191.24
JR노형2,2025-12-13,191.3
JR노형2,2025-12-14,191.3
JR노형2,2025-12-15,191.26
JR노형2,2025-12-16,191.3
JR노형2,2025-12-17,191.29
JR노형2,2025-12-18,191.2
JR노형2,2025-12-19,191.23
JR노형2,2025-12-20,191.25
JR노형2,2025-12-21,191.17
JR노형2,2025-12-22,191.1
JR노형2,2025-12-23,191.12
JR노형2,2025-12-24,191.15
JR노형2,2025-12-25,191.11
JR노형2,2025-12-26,190.98
JR노형2,2025-12-27,191.02
JR노형2,2025-12-28,191.0
JR노형2,2025-12-29,191.03
JR노형2,2025-12-30,190.94
JR노형2,2025-12-31,190.9
JR노형2,2026-01-01,190.86
JR노형2,2026-01-02,190.86
JR노형2,2026-01-03,190.76
JR노형2,2026-01-04,190.81
JR노형2,2026-01-05,190.8
JR노형2,2026-01-06,190.86
JR노형2,2026-01-07,190.83
JR노형2,2026-01-08,190.86
JR노형2,2026-01-09,190.89
JR노형2,2026-01-10,190.95
JR노형2,2026-01-11,190.87
JR노형2,2026-01-12,190.84
JR노형2,2026-01-13,190.86
JR노형2,2026-01-14,190.76
JR노형2,2026-01-15,190.84
JR노형2,2026-01-16,190.82
JR노형2,2026-01-17,190.81
JR노형2,2026-01-18,190.72
JR노형2,2026-01-19,190.72
JR노형2,2026-01-20,190.69
JR노형2,2026-01-21,190.67
JR노형2,2026-01-22,190.65
JR노형2,2026-01-23,190.64
JR노형2,2026-01-24,190.58
JR노형2,2026-01-25,190.59
JR노형2,2026-01-26,190.57
JR노형2,2026-01-27,190.58
JR노형2,2026-01-28,190.56
JR노형2,2026-01-29,190.55
JR노형2,2026-01-30,190.55
JR노형2,2026-01-31,190.48
JR노형2,2026-02-01,190.54
JR노형2,2026-02-02,190.5
JR노형2,2026-02-03,190.43
JR노형2,2026-02-04,190.55
JR노형2,2026-02-05,190.56
JR노형2,2026-02-06,190.52
JR노형2,2026-02-07,190.41
JR노형2,2026-02-08,190.34
JR노형2,2026-02-09,190.4
JR노형2,2026-02-10,190.39
JR노형2,2026-02-11,190.39
JR노형2,2026-02-12,190.39
JR노형2,2026-02-13,190.36
JR노형2,2026-02-14,190.42
JR노형2,2026-02-15,190.35
JR노형2,2026-02-16,190.33
JR노형2,2026-02-17,190.33
JR노형2,2026-02-18,190.3
JR노형2,2026-02-19,190.29
JR노형2,2026-02-20,190.31
JR노형2,2026-02-21,190.35
JR노형2,2026-02-22,190.35
JR노형2,2026-02-23,190.22
JR노형2,2026-02-24,190.26
JR노형2,2026-02-25,190.13
JR노형2,2026-02-26,190.22
JR노형2,2026-02-27,190.18
JR노형2,2026-02-28,190.16
JR노형2,2026-03-01,190.16
JR노형2,2026-03-02,190.15
JR노형2,2026-03-03,190.14
JR노형2,2026-03-04,190.1
JR노형2,2026-03-05,190.13
JR노형2,2026-03-06,190.12
JR노형2,2026-03-07,190.09
JR노형2,2026-03-08,190.07
JR노형2,2026-03-09,190.06
JR노형2,2026-03-10,190.06
JR노형2,2026-03-11,190.07
JR노형2,2026-03-12,190.07
JR노형2,2026-03-13,190.01
JR노형2,2026-03-14,190.01
JR노형2,2026-03-15,190.03
JR노형2,2026-03-16,190.02
JR노형2,2026-03-17,190.07
JR노형2,2026-03-18,190.12
JR노형2,2026-03-19,189.99
JR노형2,2026-03-20,190.02
JR노형2,2026-03-21,189.95
JR노형2,2026-03-22,189.97
JR노형2,2026-03-23,190.0
JR노형2,2026-03-24,190.01
JR노형2,2026-03-25,190.05
JR노형2,2026-03-26,190.01
JR노형2,2026-03-27,189.99
JR노형2,2026-03-28,189.98
JR노형2,2026-03-29,189.98
JR노형2,2026-03-30,190.03
JR노형2,2026-03-31,190.01
JR노형2,2026-04-01,189.95
JR노형2,2026-04-02,189.92
JR노형2,2026-04-03,189.94
JR노형2,2026-04-04,190.05
JR노형2,2026-04-05,189.95
JR노형2,2026-04-06,189.94
JR노형2,2026-04-07,189.86
JR노형2,2026-04-08,189.84
JR노형2,2026-04-09,189.95
JR노형2,2026-04-10,189.94
JR노형2,2026-04-11,189.85
JR노형2,2026-04-12,189.85
JR노형2,2026-04-13,189.85
JR노형2,2026-04-14,189.87
JR노형2,2026-04-15,189.87
JR노형2,2026-04-16,189.82
JR노형2,2026-04-17,189.84
JR노형2,2026-04-18,189.84
JR노형2,2026-04-19,189.85
JR노형2,2026-04-20,189.82
JR노형2,2026-04-21,189.78
JR노형2,2026-04-22,189.77
JR노형2,2026-04-23,189.83
JR노형2,2026-04-24,189.75
JR노형2,2026-04-25,189.68
JR노형2,2026-04-26,189.75
JR노형2,2026-04-27,189.74
JR노형2,2026-04-28,189.7
