관측소명,날짜,EL
JI오등1,2021-12-04,99.35
JI오등1,2021-12-05,99.23
JI오등1,2021-12-06,99.2
JI오등1,2021-12-07,99.14
JI오등1,2021-12-08,99.07
JI오등1,2021-12-09,99.02
JI오등1,2021-12-10,98.97
JI오등1,2021-12-11,98.89
JI오등1,2021-12-12,98.82
JI오등1,2021-12-13,98.77
JI오등1,2021-12-14,98.76
JI오등1,2021-12-15,98.71
JI오등1,2021-12-16,98.66
JI오등1,2021-12-17,98.56
JI오등1,2021-12-18,98.49
JI오등1,2021-12-19,98.49
JI오등1,2021-12-20,98.46
JI오등1,2021-12-21,98.42
JI오등1,2021-12-22,98.33
JI오등1,2021-12-23,98.28
JI오등1,2021-12-24,98.25
JI오등1,2021-12-25,98.13
JI오등1,2021-12-26,98.09
JI오등1,2021-12-27,98.06
JI오등1,2021-12-28,98.05
JI오등1,2021-12-29,98.03
JI오등1,2021-12-30,97.93
JI오등1,2021-12-31,97.85
JI오등1,2022-01-01,97.81
JI오등1,2022-01-02,97.77
JI오등1,2022-01-03,97.73
JI오등1,2022-01-04,97.65
JI오등1,2022-01-05,97.58
JI오등1,2022-01-06,97.52
JI오등1,2022-01-07,97.48
JI오등1,2022-01-08,97.45
JI오등1,2022-01-09,97.41
JI오등1,2022-01-10,97.36
JI오등1,2022-01-11,97.31
JI오등1,2022-01-12,97.27
JI오등1,2022-01-13,97.24
JI오등1,2022-01-14,97.04
JI오등1,2022-01-15,96.94
JI오등1,2022-01-16,96.89
JI오등1,2022-01-17,96.77
JI오등1,2022-01-18,96.68
JI오등1,2022-01-19,96.66
JI오등1,2022-01-20,96.59
JI오등1,2022-01-21,96.5
JI오등1,2022-01-22,96.44
JI오등1,2022-01-23,96.51
JI오등1,2022-01-24,96.55
JI오등1,2022-01-25,96.28
JI오등1,2022-01-26,96.28
JI오등1,2022-01-27,96.34
JI오등1,2022-01-28,96.31
JI오등1,2022-01-29,96.3
JI오등1,2022-01-30,96.26
JI오등1,2022-01-31,96.22
JI오등1,2022-02-01,96.18
JI오등1,2022-02-02,96.15
JI오등1,2022-02-03,96.12
JI오등1,2022-02-04,96.07
JI오등1,2022-02-05,96.02
JI오등1,2022-02-06,95.94
JI오등1,2022-02-07,95.93
JI오등1,2022-02-08,95.88
JI오등1,2022-02-09,95.87
JI오등1,2022-02-10,95.81
JI오등1,2022-02-11,95.75
JI오등1,2022-02-12,95.71
JI오등1,2022-02-13,95.69
JI오등1,2022-02-14,95.61
JI오등1,2022-02-15,95.52
JI오등1,2022-02-16,95.49
JI오등1,2022-02-17,95.42
JI오등1,2022-02-18,95.4
JI오등1,2022-02-19,95.38
JI오등1,2022-02-20,95.28
JI오등1,2022-02-21,95.24
JI오등1,2022-02-22,95.2
JI오등1,2022-02-23,95.19
JI오등1,2022-02-24,95.18
JI오등1,2022-02-25,95.17
JI오등1,2022-02-26,95.16
JI오등1,2022-02-27,95.08
JI오등1,2022-02-28,95.06
JI오등1,2022-03-01,95.03
JI오등1,2022-03-02,94.95
JI오등1,2022-03-03,94.95
JI오등1,2022-03-04,94.58
JI오등1,2022-03-05,94.48
JI오등1,2022-03-06,94.5
JI오등1,2022-03-07,94.57
JI오등1,2022-03-08,94.57
JI오등1,2022-03-09,94.5
JI오등1,2022-03-10,94.17
JI오등1,2022-03-11,94.08
JI오등1,2022-03-12,95.24
JI오등1,2022-03-13,95.3
JI오등1,2022-03-14,95.25
JI오등1,2022-03-15,95.21
JI오등1,2022-03-16,95.16
JI오등1,2022-03-17,95.15
JI오등1,2022-03-18,95.19
JI오등1,2022-03-19,95.11
JI오등1,2022-03-20,95.02
JI오등1,2022-03-21,95.03
JI오등1,2022-03-22,95.01
JI오등1,2022-03-23,95.02
JI오등1,2022-03-24,94.99
JI오등1,2022-03-25,95.08
JI오등1,2022-03-26,95.02
JI오등1,2022-03-27,95.76
JI오등1,2022-03-28,95.97
JI오등1,2022-03-29,95.81
JI오등1,2022-03-30,95.64
JI오등1,2022-03-31,95.51
JI오등1,2022-04-01,95.44
JI오등1,2022-04-02,95.41
JI오등1,2022-04-03,95.39
JI오등1,2022-04-04,95.35
JI오등1,2022-04-05,95.34
JI오등1,2022-04-06,95.3
JI오등1,2022-04-07,95.27
JI오등1,2022-04-08,95.22
JI오등1,2022-04-09,95.22
JI오등1,2022-04-10,95.17
JI오등1,2022-04-11,95.11
JI오등1,2022-04-12,95.0
JI오등1,2022-04-13,94.97
JI오등1,2022-04-14,94.92
JI오등1,2022-04-15,94.87
JI오등1,2022-04-16,94.85
JI오등1,2022-04-17,94.81
JI오등1,2022-04-18,94.79
JI오등1,2022-04-19,94.68
JI오등1,2022-04-20,94.6
JI오등1,2022-04-21,94.57
JI오등1,2022-04-22,94.55
JI오등1,2022-04-23,94.54
JI오등1,2022-04-24,94.51
JI오등1,2022-04-25,94.51
JI오등1,2022-04-26,94.52
JI오등1,2022-04-27,94.39
JI오등1,2022-04-28,94.37
JI오등1,2022-04-29,94.37
JI오등1,2022-04-30,94.27
JI오등1,2022-05-01,93.82
JI오등1,2022-05-02,93.66
JI오등1,2022-05-03,93.6
JI오등1,2022-05-04,93.56
JI오등1,2022-05-05,93.6
JI오등1,2022-05-06,93.51
JI오등1,2022-05-07,93.48
JI오등1,2022-05-08,93.56
JI오등1,2022-05-09,93.55
JI오등1,2022-05-10,93.51
JI오등1,2022-05-11,93.42
JI오등1,2022-05-12,93.42
JI오등1,2022-05-13,93.41
JI오등1,2022-05-14,93.34
JI오등1,2022-05-15,93.31
JI오등1,2022-05-16,93.25
JI오등1,2022-05-17,93.22
JI오등1,2022-05-18,93.16
JI오등1,2022-05-19,92.99
JI오등1,2022-05-20,93.01
JI오등1,2022-05-21,93.05
JI오등1,2022-05-22,92.97
JI오등1,2022-05-23,92.77
JI오등1,2022-05-24,92.68
JI오등1,2022-05-25,92.68
JI오등1,2022-05-26,92.92
JI오등1,2022-05-27,93.02
JI오등1,2022-05-28,92.84
JI오등1,2022-05-29,92.9
JI오등1,2022-05-30,92.83
JI오등1,2022-05-31,92.74
JI오등1,2022-06-01,92.85
JI오등1,2022-06-02,92.85
JI오등1,2022-06-03,92.81
JI오등1,2022-06-04,92.81
JI오등1,2022-06-05,92.95
JI오등1,2022-06-06,92.81
JI오등1,2022-06-07,92.69
JI오등1,2022-06-08,92.58
JI오등1,2022-06-09,92.58
JI오등1,2022-06-10,92.56
JI오등1,2022-06-11,92.6
JI오등1,2022-06-12,92.58
JI오등1,2022-06-13,92.58
JI오등1,2022-06-14,92.61
JI오등1,2022-06-15,92.5
JI오등1,2022-06-16,92.51
JI오등1,2022-06-17,92.54
JI오등1,2022-06-18,92.52
JI오등1,2022-06-19,92.49
JI오등1,2022-06-20,92.51
JI오등1,2022-06-21,92.42
JI오등1,2022-06-22,92.1
JI오등1,2022-06-23,92.02
JI오등1,2022-06-24,91.86
JI오등1,2022-06-25,91.71
JI오등1,2022-06-26,91.7
JI오등1,2022-06-27,91.85
JI오등1,2022-06-28,91.78
JI오등1,2022-06-29,91.7
JI오등1,2022-06-30,91.76
JI오등1,2022-07-01,91.8
JI오등1,2022-07-02,91.82
JI오등1,2022-07-03,91.81
JI오등1,2022-07-04,91.78
JI오등1,2022-07-05,91.76
JI오등1,2022-07-06,91.92
JI오등1,2022-07-07,92.11
JI오등1,2022-07-08,91.95
JI오등1,2022-07-09,91.79
JI오등1,2022-07-10,91.71
JI오등1,2022-07-11,91.67
JI오등1,2022-07-12,91.65
JI오등1,2022-07-13,91.61
JI오등1,2022-07-14,91.26
JI오등1,2022-07-15,91.15
JI오등1,2022-07-16,91.31
JI오등1,2022-07-17,91.31
JI오등1,2022-07-18,91.39
JI오등1,2022-07-19,91.17
JI오등1,2022-07-20,90.94
JI오등1,2022-07-21,91.03
JI오등1,2022-07-22,91.09
JI오등1,2022-07-23,91.11
JI오등1,2022-07-24,91.21
JI오등1,2022-07-25,91.21
JI오등1,2022-07-26,91.14
JI오등1,2022-07-27,91.18
JI오등1,2022-07-28,91.2
JI오등1,2022-07-29,90.61
JI오등1,2022-07-30,90.93
JI오등1,2022-07-31,90.99
JI오등1,2022-08-01,90.98
JI오등1,2022-08-02,91.0
JI오등1,2022-08-03,91.15
JI오등1,2022-08-04,91.51
JI오등1,2022-08-05,91.72
JI오등1,2022-08-06,91.78
JI오등1,2022-08-07,91.79
JI오등1,2022-08-08,91.8
JI오등1,2022-08-09,91.81
JI오등1,2022-08-10,91.78
JI오등1,2022-08-11,91.73
JI오등1,2022-08-12,91.66
JI오등1,2022-08-13,91.6
JI오등1,2022-08-14,91.64
JI오등1,2022-08-15,91.79
JI오등1,2022-08-16,92.09
JI오등1,2022-08-17,92.09
JI오등1,2022-08-18,92.61
JI오등1,2022-08-19,92.88
JI오등1,2022-08-20,92.86
JI오등1,2022-08-21,92.86
JI오등1,2022-08-22,92.99
JI오등1,2022-08-23,93.12
JI오등1,2022-08-24,93.14
JI오등1,2022-08-25,93.11
JI오등1,2022-08-26,93.1
JI오등1,2022-08-27,92.99
JI오등1,2022-08-28,92.99
JI오등1,2022-08-29,93.21
JI오등1,2022-08-30,93.02
JI오등1,2022-08-31,92.63
JI오등1,2022-09-01,92.57
JI오등1,2022-09-02,92.61
JI오등1,2022-09-03,91.98
JI오등1,2022-09-04,91.93
JI오등1,2022-09-05,92.01
JI오등1,2022-09-06,92.49
JI오등1,2022-09-07,93.69
JI오등1,2022-09-08,94.02
JI오등1,2022-09-09,94.04
JI오등1,2022-09-10,93.97
JI오등1,2022-09-11,93.95
JI오등1,2022-09-12,94.0
JI오등1,2022-09-13,94.08
JI오등1,2022-09-14,93.93
JI오등1,2022-09-15,94.24
JI오등1,2022-09-16,94.63
JI오등1,2022-09-17,94.79
JI오등1,2022-09-18,94.9
JI오등1,2022-09-19,94.98
JI오등1,2022-09-20,94.94
JI오등1,2022-09-21,95.02
JI오등1,2022-09-22,95.11
JI오등1,2022-09-23,95.19
JI오등1,2022-09-24,95.3
JI오등1,2022-09-25,95.4
JI오등1,2022-09-26,95.46
JI오등1,2022-09-27,95.56
JI오등1,2022-09-28,95.62
JI오등1,2022-09-29,95.66
JI오등1,2022-09-30,95.72
JI오등1,2022-10-01,95.76
JI오등1,2022-10-02,95.78
JI오등1,2022-10-03,95.83
JI오등1,2022-10-04,95.9
JI오등1,2022-10-05,95.92
JI오등1,2022-10-06,96.0
JI오등1,2022-10-07,96.05
JI오등1,2022-10-08,96.16
JI오등1,2022-10-09,96.23
JI오등1,2022-10-10,96.23
JI오등1,2022-10-11,96.27
JI오등1,2022-10-12,96.33
JI오등1,2022-10-13,96.39
JI오등1,2022-10-14,96.42
JI오등1,2022-10-15,96.42
JI오등1,2022-10-16,96.44
JI오등1,2022-10-17,96.43
JI오등1,2022-10-18,96.43
JI오등1,2022-10-19,96.46
JI오등1,2022-10-20,96.46
JI오등1,2022-10-21,96.45
JI오등1,2022-10-22,96.48
JI오등1,2022-10-23,96.49
JI오등1,2022-10-24,96.47
JI오등1,2022-10-25,96.45
JI오등1,2022-10-26,96.47
JI오등1,2022-10-27,96.47
JI오등1,2022-10-28,96.46
JI오등1,2022-10-29,96.46
JI오등1,2022-10-30,96.46
JI오등1,2022-10-31,96.46
JI오등1,2022-11-01,96.44
JI오등1,2022-11-02,96.44
JI오등1,2022-11-03,96.46
JI오등1,2022-11-04,96.46
JI오등1,2022-11-05,96.47
JI오등1,2022-11-06,96.47
JI오등1,2022-11-07,96.47
JI오등1,2022-11-08,96.45
JI오등1,2022-11-09,96.46
JI오등1,2022-11-10,96.44
JI오등1,2022-11-11,96.33
JI오등1,2022-11-12,96.33
JI오등1,2022-11-13,96.31
JI오등1,2022-11-14,96.27
JI오등1,2022-11-15,96.25
JI오등1,2022-11-16,96.21
JI오등1,2022-11-17,96.19
JI오등1,2022-11-18,96.15
JI오등1,2022-11-19,96.15
JI오등1,2022-11-20,96.1
JI오등1,2022-11-21,96.03
JI오등1,2022-11-22,95.97
JI오등1,2022-11-23,95.96
JI오등1,2022-11-24,95.88
JI오등1,2022-11-25,95.89
JI오등1,2022-11-26,95.87
JI오등1,2022-11-27,95.81
JI오등1,2022-11-28,95.82
JI오등1,2022-11-29,95.76
JI오등1,2022-11-30,95.62
JI오등1,2022-12-01,95.61
JI오등1,2022-12-02,95.62
JI오등1,2022-12-03,95.65
JI오등1,2022-12-04,95.6
JI오등1,2022-12-05,95.59
JI오등1,2022-12-06,95.56
JI오등1,2022-12-07,95.54
JI오등1,2022-12-08,95.49
JI오등1,2022-12-09,95.45
JI오등1,2022-12-10,95.39
JI오등1,2022-12-11,95.21
JI오등1,2022-12-12,95.15
JI오등1,2022-12-13,95.1
JI오등1,2022-12-14,95.06
JI오등1,2022-12-15,95.31
JI오등1,2022-12-16,95.18
JI오등1,2022-12-17,95.13
JI오등1,2022-12-18,95.12
JI오등1,2022-12-19,94.92
JI오등1,2022-12-20,94.82
JI오등1,2022-12-21,94.82
JI오등1,2022-12-22,94.77
JI오등1,2022-12-23,94.72
JI오등1,2022-12-24,94.7
JI오등1,2022-12-25,94.66
JI오등1,2022-12-26,93.9
JI오등1,2022-12-27,94.12
JI오등1,2022-12-28,94.3
JI오등1,2022-12-29,94.3
JI오등1,2022-12-30,94.31
JI오등1,2022-12-31,94.3
JI오등1,2023-01-01,94.21
JI오등1,2023-01-02,93.96
JI오등1,2023-01-03,93.78
JI오등1,2023-01-04,93.67
JI오등1,2023-01-05,93.62
JI오등1,2023-01-06,93.64
JI오등1,2023-01-07,93.62
JI오등1,2023-01-08,93.54
JI오등1,2023-01-09,93.44
JI오등1,2023-01-10,93.45
JI오등1,2023-01-11,93.5
JI오등1,2023-01-12,93.53
JI오등1,2023-01-13,93.5
JI오등1,2023-01-14,94.3
JI오등1,2023-01-15,95.13
JI오등1,2023-01-16,94.88
JI오등1,2023-01-17,94.64
JI오등1,2023-01-18,94.46
JI오등1,2023-01-19,94.63
JI오등1,2023-01-20,94.19
JI오등1,2023-01-21,93.8
JI오등1,2023-01-22,93.83
JI오등1,2023-01-23,93.77
JI오등1,2023-01-24,93.7
JI오등1,2023-01-25,93.56
JI오등1,2023-01-26,93.55
JI오등1,2023-01-27,93.49
JI오등1,2023-01-28,93.45
JI오등1,2023-01-29,93.43
JI오등1,2023-01-30,93.34
JI오등1,2023-01-31,93.36
JI오등1,2023-02-01,93.29
JI오등1,2023-02-02,93.04
JI오등1,2023-02-03,93.03
JI오등1,2023-02-04,92.96
JI오등1,2023-02-05,92.97
JI오등1,2023-02-06,92.98
JI오등1,2023-02-07,92.92
JI오등1,2023-02-08,92.62
JI오등1,2023-02-09,92.5
JI오등1,2023-02-10,92.47
JI오등1,2023-02-11,92.28
JI오등1,2023-02-12,92.4
JI오등1,2023-02-13,92.45
JI오등1,2023-02-14,92.43
JI오등1,2023-02-15,92.46
JI오등1,2023-02-16,92.53
JI오등1,2023-02-17,92.58
JI오등1,2023-02-18,92.59
JI오등1,2023-02-19,92.58
JI오등1,2023-02-20,92.56
JI오등1,2023-02-21,92.44
JI오등1,2023-02-22,92.32
JI오등1,2023-02-23,92.4
JI오등1,2023-02-24,92.28
JI오등1,2023-02-25,92.12
JI오등1,2023-02-26,92.12
JI오등1,2023-02-27,92.4
JI오등1,2023-02-28,92.46
JI오등1,2023-03-01,92.49
JI오등1,2023-03-02,92.65
JI오등1,2023-03-03,92.64
JI오등1,2023-03-04,92.61
JI오등1,2023-03-05,92.6
JI오등1,2023-03-06,92.61
JI오등1,2023-03-07,92.59
JI오등1,2023-03-08,92.63
JI오등1,2023-03-09,92.64
JI오등1,2023-03-10,92.59
JI오등1,2023-03-11,92.6
JI오등1,2023-03-12,92.56
JI오등1,2023-03-13,92.5
JI오등1,2023-03-14,92.57
JI오등1,2023-03-15,92.56
JI오등1,2023-03-16,92.5
JI오등1,2023-03-17,92.5
JI오등1,2023-03-18,92.43
JI오등1,2023-03-19,92.41
JI오등1,2023-03-20,92.3
JI오등1,2023-03-21,92.2
JI오등1,2023-03-22,92.13
JI오등1,2023-03-23,92.13
JI오등1,2023-03-24,92.09
JI오등1,2023-03-25,92.23
JI오등1,2023-03-26,92.35
JI오등1,2023-03-27,92.28
JI오등1,2023-03-28,92.3
JI오등1,2023-03-29,92.33
JI오등1,2023-03-30,92.32
JI오등1,2023-03-31,92.31
JI오등1,2023-04-01,92.31
JI오등1,2023-04-02,92.27
JI오등1,2023-04-03,92.24
JI오등1,2023-04-04,92.35
JI오등1,2023-04-05,92.43
JI오등1,2023-04-06,92.45
JI오등1,2023-04-07,92.54
JI오등1,2023-04-08,92.45
JI오등1,2023-04-09,92.55
JI오등1,2023-04-10,92.7
JI오등1,2023-04-11,92.78
JI오등1,2023-04-12,92.84
JI오등1,2023-04-13,92.88
JI오등1,2023-04-14,93.16
JI오등1,2023-04-15,93.17
JI오등1,2023-04-16,93.25
JI오등1,2023-04-17,93.16
JI오등1,2023-04-18,93.14
JI오등1,2023-04-19,92.92
JI오등1,2023-04-20,92.56
JI오등1,2023-04-21,92.36
JI오등1,2023-04-22,92.09
JI오등1,2023-04-23,91.79
JI오등1,2023-04-24,92.0
JI오등1,2023-04-25,92.02
JI오등1,2023-04-26,91.98
JI오등1,2023-04-27,92.01
JI오등1,2023-04-28,92.04
JI오등1,2023-04-29,92.04
JI오등1,2023-04-30,91.95
JI오등1,2023-05-01,91.99
JI오등1,2023-05-02,91.93
JI오등1,2023-05-03,91.99
JI오등1,2023-05-04,92.0
JI오등1,2023-05-05,92.08
JI오등1,2023-05-06,91.71
JI오등1,2023-05-07,91.93
JI오등1,2023-05-08,91.85
JI오등1,2023-05-09,92.11
JI오등1,2023-05-10,91.81
JI오등1,2023-05-11,91.48
JI오등1,2023-05-12,91.57
JI오등1,2023-05-13,91.55
JI오등1,2023-05-14,91.75
JI오등1,2023-05-15,92.34
JI오등1,2023-05-16,92.32
JI오등1,2023-05-17,92.31
JI오등1,2023-05-18,92.46
JI오등1,2023-05-19,92.46
JI오등1,2023-05-20,92.39
JI오등1,2023-05-21,92.5
JI오등1,2023-05-22,92.73
JI오등1,2023-05-23,92.78
JI오등1,2023-05-24,92.54
JI오등1,2023-05-25,92.62
JI오등1,2023-05-26,92.68
JI오등1,2023-05-27,92.84
JI오등1,2023-05-28,92.89
JI오등1,2023-05-29,92.92
JI오등1,2023-05-30,93.03
JI오등1,2023-05-31,92.98
JI오등1,2023-06-01,93.12
JI오등1,2023-06-02,93.22
JI오등1,2023-06-03,93.28
JI오등1,2023-06-04,93.38
JI오등1,2023-06-05,93.47
JI오등1,2023-06-06,93.54
JI오등1,2023-06-07,93.55
JI오등1,2023-06-08,93.58
JI오등1,2023-06-09,93.64
JI오등1,2023-06-10,93.68
JI오등1,2023-06-11,93.75
JI오등1,2023-06-12,93.79
JI오등1,2023-06-13,93.84
JI오등1,2023-06-14,93.85
JI오등1,2023-06-15,93.84
JI오등1,2023-06-16,93.8
JI오등1,2023-06-17,93.89
JI오등1,2023-06-18,94.04
JI오등1,2023-06-19,94.13
JI오등1,2023-06-20,94.08
JI오등1,2023-06-21,94.03
JI오등1,2023-06-22,93.93
JI오등1,2023-06-23,93.95
JI오등1,2023-06-24,93.91
JI오등1,2023-06-25,93.91
JI오등1,2023-06-26,93.89
JI오등1,2023-06-27,93.84
JI오등1,2023-06-28,93.81
JI오등1,2023-06-29,93.82
JI오등1,2023-06-30,93.83
JI오등1,2023-07-01,93.77
JI오등1,2023-07-02,93.83
JI오등1,2023-07-03,93.98
JI오등1,2023-07-04,94.12
JI오등1,2023-07-05,94.21
JI오등1,2023-07-06,94.25
JI오등1,2023-07-07,94.36
JI오등1,2023-07-08,94.41
JI오등1,2023-07-09,94.44
JI오등1,2023-07-10,94.47
JI오등1,2023-07-11,94.49
JI오등1,2023-07-12,94.52
JI오등1,2023-07-13,94.52
JI오등1,2023-07-14,94.57
JI오등1,2023-07-15,94.57
JI오등1,2023-07-16,94.54
JI오등1,2023-07-17,94.54
JI오등1,2023-07-18,94.63
JI오등1,2023-07-19,94.7
JI오등1,2023-07-20,94.82
JI오등1,2023-07-21,94.97
JI오등1,2023-07-22,95.05
JI오등1,2023-07-23,95.1
JI오등1,2023-07-24,95.14
JI오등1,2023-07-25,95.17
JI오등1,2023-07-26,95.22
JI오등1,2023-07-27,95.29
JI오등1,2023-07-28,95.33
JI오등1,2023-07-29,95.37
JI오등1,2023-07-30,95.43
JI오등1,2023-07-31,95.47
JI오등1,2023-08-01,95.53
JI오등1,2023-08-02,95.54
JI오등1,2023-08-03,95.59
JI오등1,2023-08-04,95.63
JI오등1,2023-08-05,95.69
JI오등1,2023-08-06,95.71
JI오등1,2023-08-07,95.74
JI오등1,2023-08-08,95.76
JI오등1,2023-08-09,95.82
JI오등1,2023-08-10,95.84
JI오등1,2023-08-11,95.85
JI오등1,2023-08-12,95.91
JI오등1,2023-08-13,95.96
JI오등1,2023-08-14,95.98
JI오등1,2023-08-15,96.04
JI오등1,2023-08-16,96.16
JI오등1,2023-08-17,96.2
JI오등1,2023-08-18,96.25
JI오등1,2023-08-19,96.25
JI오등1,2023-08-20,96.27
JI오등1,2023-08-21,96.36
JI오등1,2023-08-22,96.4
JI오등1,2023-08-23,96.41
JI오등1,2023-08-24,96.43
JI오등1,2023-08-25,96.76
JI오등1,2023-08-26,97.0
JI오등1,2023-08-27,96.95
JI오등1,2023-08-28,96.85
JI오등1,2023-08-29,96.8
JI오등1,2023-08-30,96.76
JI오등1,2023-08-31,96.77
JI오등1,2023-09-01,96.8
JI오등1,2023-09-02,96.83
JI오등1,2023-09-03,96.86
JI오등1,2023-09-04,96.89
JI오등1,2023-09-05,96.9
JI오등1,2023-09-06,96.91
JI오등1,2023-09-07,96.93
JI오등1,2023-09-08,96.94
JI오등1,2023-09-09,97.01
JI오등1,2023-09-10,97.06
JI오등1,2023-09-11,97.12
JI오등1,2023-09-12,97.18
JI오등1,2023-09-13,97.22
JI오등1,2023-09-14,97.23
JI오등1,2023-09-15,97.26
JI오등1,2023-09-16,97.29
JI오등1,2023-09-17,97.32
JI오등1,2023-09-18,97.29
JI오등1,2023-09-19,97.27
JI오등1,2023-09-20,97.23
JI오등1,2023-09-21,97.22
JI오등1,2023-09-22,97.25
JI오등1,2023-09-23,97.29
JI오등1,2023-09-24,97.37
JI오등1,2023-09-25,97.42
JI오등1,2023-09-26,97.46
JI오등1,2023-09-27,97.51
JI오등1,2023-09-28,97.52
JI오등1,2023-09-29,97.55
JI오등1,2023-09-30,97.59
JI오등1,2023-10-01,97.59
JI오등1,2023-10-02,97.59
JI오등1,2023-10-03,97.62
JI오등1,2023-10-04,97.64
JI오등1,2023-10-05,97.65
JI오등1,2023-10-06,97.65
JI오등1,2023-10-07,97.65
JI오등1,2023-10-08,97.69
JI오등1,2023-10-09,97.68
JI오등1,2023-10-10,97.67
JI오등1,2023-10-11,97.64
JI오등1,2023-10-12,97.62
JI오등1,2023-10-13,97.67
JI오등1,2023-10-14,97.69
JI오등1,2023-10-15,97.67
JI오등1,2023-10-16,97.64
JI오등1,2023-10-17,97.63
JI오등1,2023-10-18,97.64
JI오등1,2023-10-19,97.66
JI오등1,2023-10-20,97.64
JI오등1,2023-10-21,97.59
JI오등1,2023-10-22,97.58
JI오등1,2023-10-23,97.69
JI오등1,2023-10-24,97.7
JI오등1,2023-10-25,97.7
JI오등1,2023-10-26,97.68
JI오등1,2023-10-27,97.68
JI오등1,2023-10-28,97.64
JI오등1,2023-10-29,97.6
JI오등1,2023-10-30,97.59
JI오등1,2023-10-31,97.57
JI오등1,2023-11-01,97.57
JI오등1,2023-11-02,97.52
JI오등1,2023-11-03,97.5
JI오등1,2023-11-04,97.47
JI오등1,2023-11-05,97.44
JI오등1,2023-11-06,97.43
JI오등1,2023-11-07,97.3
JI오등1,2023-11-08,97.29
JI오등1,2023-11-09,97.25
JI오등1,2023-11-10,97.2
JI오등1,2023-11-11,97.16
JI오등1,2023-11-12,97.15
JI오등1,2023-11-13,97.14
JI오등1,2023-11-14,97.25
JI오등1,2023-11-15,97.2
JI오등1,2023-11-16,97.22
JI오등1,2023-11-17,97.2
JI오등1,2023-11-18,97.13
JI오등1,2023-11-19,97.13
JI오등1,2023-11-20,97.1
JI오등1,2023-11-21,97.12
JI오등1,2023-11-22,97.12
JI오등1,2023-11-23,97.1
JI오등1,2023-11-24,97.02
JI오등1,2023-11-25,96.98
JI오등1,2023-11-26,97.02
JI오등1,2023-11-27,97.03
JI오등1,2023-11-28,96.92
JI오등1,2023-11-29,96.87
JI오등1,2023-11-30,96.81
JI오등1,2023-12-01,96.8
JI오등1,2023-12-02,96.76
JI오등1,2023-12-03,96.72
JI오등1,2023-12-04,96.7
JI오등1,2023-12-05,96.65
JI오등1,2023-12-06,96.59
JI오등1,2023-12-07,96.51
JI오등1,2023-12-08,96.52
JI오등1,2023-12-09,96.45
JI오등1,2023-12-10,96.42
JI오등1,2023-12-11,96.44
JI오등1,2023-12-12,96.33
JI오등1,2023-12-13,96.25
JI오등1,2023-12-14,96.28
JI오등1,2023-12-15,96.29
JI오등1,2023-12-16,96.18
JI오등1,2023-12-17,96.12
JI오등1,2023-12-18,96.13
JI오등1,2023-12-19,96.18
JI오등1,2023-12-20,96.15
JI오등1,2023-12-21,96.09
JI오등1,2023-12-22,96.06
JI오등1,2023-12-23,96.04
JI오등1,2023-12-24,96.06
JI오등1,2023-12-25,96.01
JI오등1,2023-12-26,95.97
JI오등1,2023-12-27,95.94
JI오등1,2023-12-28,95.95
JI오등1,2023-12-29,95.95
JI오등1,2023-12-30,96.01
JI오등1,2023-12-31,95.95
JI오등1,2024-01-01,95.88
JI오등1,2024-01-02,95.91
JI오등1,2024-01-03,95.89
JI오등1,2024-01-04,95.81
JI오등1,2024-01-05,95.81
JI오등1,2024-01-06,95.77
JI오등1,2024-01-07,95.71
JI오등1,2024-01-08,95.7
JI오등1,2024-01-09,95.71
JI오등1,2024-01-10,95.63
JI오등1,2024-01-11,95.58
JI오등1,2024-01-12,95.53
JI오등1,2024-01-13,95.45
JI오등1,2024-01-14,95.45
JI오등1,2024-01-15,95.38
JI오등1,2024-01-16,95.29
JI오등1,2024-01-17,95.32
JI오등1,2024-01-18,95.28
JI오등1,2024-01-19,95.22
JI오등1,2024-01-20,95.21
JI오등1,2024-01-21,95.14
JI오등1,2024-01-22,95.09
JI오등1,2024-01-23,95.15
JI오등1,2024-01-24,95.23
JI오등1,2024-01-25,95.25
JI오등1,2024-01-26,95.3
JI오등1,2024-01-27,95.32
JI오등1,2024-01-28,95.3
JI오등1,2024-01-29,95.28
JI오등1,2024-01-30,95.29
JI오등1,2024-01-31,95.27
JI오등1,2024-02-01,95.22
JI오등1,2024-02-02,95.18
JI오등1,2024-02-03,95.18
JI오등1,2024-02-04,95.19
JI오등1,2024-02-05,95.21
JI오등1,2024-02-06,95.14
JI오등1,2024-02-07,95.17
JI오등1,2024-02-08,95.06
JI오등1,2024-02-09,95.03
JI오등1,2024-02-10,95.03
JI오등1,2024-02-11,94.98
JI오등1,2024-02-12,95.0
JI오등1,2024-02-13,95.04
JI오등1,2024-02-14,95.06
JI오등1,2024-02-15,95.05
JI오등1,2024-02-16,95.01
JI오등1,2024-02-17,95.04
JI오등1,2024-02-18,95.06
JI오등1,2024-02-19,95.07
JI오등1,2024-02-20,95.03
JI오등1,2024-02-21,95.08
JI오등1,2024-02-22,95.03
JI오등1,2024-02-23,95.04
JI오등1,2024-02-24,95.1
JI오등1,2024-02-25,95.13
JI오등1,2024-02-26,95.11
JI오등1,2024-02-27,95.14
JI오등1,2024-02-28,95.21
JI오등1,2024-02-29,95.28
JI오등1,2024-03-01,95.27
JI오등1,2024-03-02,95.32
JI오등1,2024-03-03,95.34
JI오등1,2024-03-04,95.36
