관측소명,날짜,EL
JR금악2,2009-07-04,63.56
JR금악2,2009-07-05,63.42
JR금악2,2009-07-06,63.64
JR금악2,2009-07-07,64.24
JR금악2,2009-07-08,63.87
JR금악2,2009-07-09,64.19
JR금악2,2009-07-10,63.66
JR금악2,2009-07-11,63.59
JR금악2,2009-07-12,63.67
JR금악2,2009-07-13,63.48
JR금악2,2009-07-14,64.15
JR금악2,2009-07-15,63.8
JR금악2,2009-07-16,63.95
JR금악2,2009-07-17,63.75
JR금악2,2009-07-18,63.9
JR금악2,2009-07-19,63.88
JR금악2,2009-07-20,64.02
JR금악2,2009-07-21,64.68
JR금악2,2009-07-22,63.95
JR금악2,2009-07-23,64.08
JR금악2,2009-07-24,64.71
JR금악2,2009-07-25,64.0
JR금악2,2009-07-26,64.45
JR금악2,2009-07-27,64.45
JR금악2,2009-07-28,65.1
JR금악2,2009-07-29,64.0
JR금악2,2009-07-30,64.29
JR금악2,2009-07-31,64.69
JR금악2,2009-08-01,64.95
JR금악2,2009-08-02,64.91
JR금악2,2009-08-03,64.73
JR금악2,2009-08-04,64.77
JR금악2,2009-08-05,64.97
JR금악2,2009-08-06,64.86
JR금악2,2009-08-07,64.77
JR금악2,2009-08-08,65.07
JR금악2,2009-08-09,65.39
JR금악2,2009-08-10,64.8
JR금악2,2009-08-11,64.93
JR금악2,2009-08-12,65.15
JR금악2,2009-08-13,64.3
JR금악2,2009-08-14,64.49
JR금악2,2009-08-15,64.66
JR금악2,2009-08-16,64.73
JR금악2,2009-08-17,64.96
JR금악2,2009-08-18,65.05
JR금악2,2009-08-19,65.28
JR금악2,2009-08-20,65.75
JR금악2,2009-08-21,65.93
JR금악2,2009-08-22,64.11
JR금악2,2009-08-23,64.24
JR금악2,2009-08-24,64.36
JR금악2,2009-08-25,64.51
JR금악2,2009-08-26,64.95
JR금악2,2009-08-27,65.21
JR금악2,2009-08-28,64.7
JR금악2,2009-08-29,64.52
JR금악2,2009-08-30,64.76
JR금악2,2009-08-31,64.6
JR금악2,2009-09-01,64.83
JR금악2,2009-09-02,65.19
JR금악2,2009-09-03,65.63
JR금악2,2009-09-04,66.06
JR금악2,2009-09-05,66.03
JR금악2,2009-09-06,65.6
JR금악2,2009-09-07,65.42
JR금악2,2009-09-08,65.39
JR금악2,2009-09-09,65.28
JR금악2,2009-09-10,65.29
JR금악2,2009-09-11,65.49
JR금악2,2009-09-12,65.75
JR금악2,2009-09-13,64.96
JR금악2,2009-09-14,65.85
JR금악2,2009-09-15,65.86
JR금악2,2009-09-16,66.22
JR금악2,2009-09-17,66.82
JR금악2,2009-09-18,66.92
JR금악2,2009-09-19,66.93
JR금악2,2009-09-20,66.84
JR금악2,2009-09-21,66.96
JR금악2,2009-09-22,66.86
JR금악2,2009-09-23,66.81
JR금악2,2009-09-24,66.95
JR금악2,2009-09-25,67.34
JR금악2,2009-09-26,66.99
JR금악2,2009-09-27,67.41
JR금악2,2009-09-28,66.94
JR금악2,2009-09-29,66.89
JR금악2,2009-09-30,67.04
JR금악2,2009-10-01,67.79
JR금악2,2009-10-02,67.81
JR금악2,2009-10-03,67.13
JR금악2,2009-10-04,67.2
JR금악2,2009-10-05,67.47
JR금악2,2009-10-06,67.29
JR금악2,2009-10-07,68.1
JR금악2,2009-10-08,67.26
JR금악2,2009-10-09,66.97
JR금악2,2009-10-10,66.79
JR금악2,2009-10-11,66.93
JR금악2,2009-10-12,67.4
JR금악2,2009-10-13,67.33
JR금악2,2009-10-14,67.0
JR금악2,2009-10-15,67.03
JR금악2,2009-10-16,68.07
JR금악2,2009-10-17,67.82
JR금악2,2009-10-18,67.04
JR금악2,2009-10-19,66.82
JR금악2,2009-10-20,66.33
JR금악2,2009-10-21,66.53
JR금악2,2009-10-22,67.0
JR금악2,2009-10-23,67.43
JR금악2,2009-10-24,67.55
JR금악2,2009-10-25,67.48
JR금악2,2009-10-26,67.31
JR금악2,2009-10-27,66.86
JR금악2,2009-10-28,66.78
JR금악2,2009-10-29,66.87
JR금악2,2009-10-30,66.72
JR금악2,2009-10-31,67.78
JR금악2,2009-11-01,67.12
JR금악2,2009-11-02,66.53
JR금악2,2009-11-03,67.26
JR금악2,2009-11-04,68.01
JR금악2,2009-11-05,68.57
JR금악2,2009-11-06,68.57
JR금악2,2009-11-07,67.95
JR금악2,2009-11-08,68.32
JR금악2,2009-11-09,68.41
JR금악2,2009-11-10,69.04
JR금악2,2009-11-11,67.12
JR금악2,2009-11-12,67.35
JR금악2,2009-11-13,68.92
JR금악2,2009-11-14,67.28
JR금악2,2009-11-15,66.91
JR금악2,2009-11-16,67.21
JR금악2,2009-11-17,67.51
JR금악2,2009-11-18,67.1
JR금악2,2009-11-19,67.08
JR금악2,2009-11-20,67.47
JR금악2,2009-11-21,67.47
JR금악2,2009-11-22,67.72
JR금악2,2009-11-23,67.44
JR금악2,2009-11-24,68.26
JR금악2,2009-11-25,67.49
JR금악2,2009-11-26,67.14
JR금악2,2009-11-27,67.11
JR금악2,2009-11-28,67.14
JR금악2,2009-11-29,67.18
JR금악2,2009-11-30,66.99
JR금악2,2009-12-01,66.79
JR금악2,2009-12-02,67.36
JR금악2,2009-12-03,67.28
JR금악2,2009-12-04,67.2
JR금악2,2009-12-05,67.16
JR금악2,2009-12-06,66.43
JR금악2,2009-12-07,66.49
JR금악2,2009-12-08,67.12
JR금악2,2009-12-09,67.93
JR금악2,2009-12-10,67.54
JR금악2,2009-12-11,66.81
JR금악2,2009-12-12,66.72
JR금악2,2009-12-13,66.98
JR금악2,2009-12-14,66.31
JR금악2,2009-12-15,66.8
JR금악2,2009-12-16,66.76
JR금악2,2009-12-17,67.01
JR금악2,2009-12-18,66.51
JR금악2,2009-12-19,66.69
JR금악2,2009-12-20,67.24
JR금악2,2009-12-21,66.39
JR금악2,2009-12-22,67.14
JR금악2,2009-12-23,67.04
JR금악2,2009-12-24,67.05
JR금악2,2009-12-25,66.95
JR금악2,2009-12-26,66.31
JR금악2,2009-12-27,66.75
JR금악2,2009-12-28,66.4
JR금악2,2009-12-29,66.98
JR금악2,2009-12-30,66.49
JR금악2,2009-12-31,66.06
JR금악2,2010-01-01,66.6
JR금악2,2010-01-02,66.8
JR금악2,2010-01-03,66.27
JR금악2,2010-01-04,67.0
JR금악2,2010-01-05,65.66
JR금악2,2010-01-06,65.93
JR금악2,2010-01-07,66.14
JR금악2,2010-01-08,66.28
JR금악2,2010-01-09,66.12
JR금악2,2010-01-10,66.29
JR금악2,2010-01-11,66.57
JR금악2,2010-01-12,66.09
JR금악2,2010-01-13,65.46
JR금악2,2010-01-14,65.62
JR금악2,2010-01-15,65.68
JR금악2,2010-01-16,65.65
JR금악2,2010-01-17,65.97
JR금악2,2010-01-18,66.17
JR금악2,2010-01-19,66.42
JR금악2,2010-01-20,67.38
JR금악2,2010-01-21,65.7
JR금악2,2010-01-22,65.62
JR금악2,2010-01-23,65.83
JR금악2,2010-01-24,65.62
JR금악2,2010-01-25,65.22
JR금악2,2010-01-26,65.36
JR금악2,2010-01-27,67.44
JR금악2,2010-01-28,65.73
JR금악2,2010-01-29,65.55
JR금악2,2010-01-30,66.54
JR금악2,2010-01-31,66.5
JR금악2,2010-02-01,66.31
JR금악2,2010-02-02,65.44
JR금악2,2010-02-03,65.37
JR금악2,2010-02-04,65.67
JR금악2,2010-02-05,65.71
JR금악2,2010-02-06,65.48
JR금악2,2010-02-07,66.34
JR금악2,2010-02-08,66.53
JR금악2,2010-02-09,66.54
JR금악2,2010-02-10,65.89
JR금악2,2010-02-11,65.81
JR금악2,2010-02-12,64.6
JR금악2,2010-02-13,64.87
JR금악2,2010-02-14,65.57
JR금악2,2010-02-15,65.47
JR금악2,2010-02-16,64.85
JR금악2,2010-02-17,65.38
JR금악2,2010-02-18,65.14
JR금악2,2010-02-19,65.3
JR금악2,2010-02-20,65.14
JR금악2,2010-02-21,65.25
JR금악2,2010-02-22,65.28
JR금악2,2010-02-23,65.28
JR금악2,2010-02-24,65.12
JR금악2,2010-02-25,65.45
JR금악2,2010-02-26,64.99
JR금악2,2010-02-27,64.11
JR금악2,2010-02-28,63.82
JR금악2,2010-03-01,65.19
JR금악2,2010-03-02,63.3
JR금악2,2010-03-03,62.47
JR금악2,2010-03-04,63.58
JR금악2,2010-03-05,62.41
JR금악2,2010-03-06,62.32
JR금악2,2010-03-07,61.46
JR금악2,2010-03-08,61.89
JR금악2,2010-03-09,63.29
JR금악2,2010-03-10,61.55
JR금악2,2010-03-11,61.57
JR금악2,2010-03-12,62.71
JR금악2,2010-03-13,60.99
JR금악2,2010-03-14,62.56
JR금악2,2010-03-15,62.76
JR금악2,2010-03-16,58.71
JR금악2,2010-03-17,61.09
JR금악2,2010-03-18,61.4
JR금악2,2010-03-19,63.03
JR금악2,2010-03-20,62.72
JR금악2,2010-03-21,58.08
JR금악2,2010-03-22,61.0
JR금악2,2010-03-23,60.59
JR금악2,2010-03-24,59.84
JR금악2,2010-03-25,58.9
JR금악2,2010-03-26,57.77
JR금악2,2010-03-27,59.44
JR금악2,2010-03-28,59.59
JR금악2,2010-03-29,58.74
JR금악2,2010-03-30,60.16
JR금악2,2010-03-31,63.21
JR금악2,2010-04-01,62.66
JR금악2,2010-04-02,57.92
JR금악2,2010-04-03,59.19
JR금악2,2010-04-04,62.47
JR금악2,2010-04-05,61.97
JR금악2,2010-04-06,59.97
JR금악2,2010-04-07,58.78
JR금악2,2010-04-08,61.09
JR금악2,2010-04-09,62.9
JR금악2,2010-04-10,62.41
JR금악2,2010-04-11,62.45
JR금악2,2010-04-12,63.07
JR금악2,2010-04-13,58.85
JR금악2,2010-04-14,60.19
JR금악2,2010-04-15,62.36
JR금악2,2010-04-16,62.71
JR금악2,2010-04-17,62.72
JR금악2,2010-04-18,64.9
JR금악2,2010-04-19,67.62
JR금악2,2010-04-20,65.37
JR금악2,2010-04-21,66.91
JR금악2,2010-04-22,65.93
JR금악2,2010-04-23,65.29
JR금악2,2010-04-24,65.84
JR금악2,2010-04-25,66.98
JR금악2,2010-04-26,68.51
JR금악2,2010-04-27,68.28
JR금악2,2010-04-28,68.19
JR금악2,2010-04-29,67.7
JR금악2,2010-04-30,68.26
JR금악2,2010-05-01,68.18
JR금악2,2010-05-02,68.38
JR금악2,2010-05-03,68.3
JR금악2,2010-05-04,68.64
JR금악2,2010-05-05,68.94
JR금악2,2010-05-06,68.72
JR금악2,2010-05-07,68.34
JR금악2,2010-05-08,68.5
JR금악2,2010-05-09,68.68
JR금악2,2010-05-10,68.52
JR금악2,2010-05-11,68.22
JR금악2,2010-05-12,68.29
JR금악2,2010-05-13,68.48
JR금악2,2010-05-14,68.46
JR금악2,2010-05-15,68.58
JR금악2,2010-05-16,68.57
JR금악2,2010-05-17,68.99
JR금악2,2010-05-18,69.41
JR금악2,2010-05-19,68.9
JR금악2,2010-05-20,68.65
JR금악2,2010-05-21,69.08
JR금악2,2010-05-22,70.16
JR금악2,2010-05-23,69.7
JR금악2,2010-05-24,68.77
JR금악2,2010-05-25,68.68
JR금악2,2010-05-26,68.6
JR금악2,2010-05-27,68.61
JR금악2,2010-05-28,69.15
JR금악2,2010-05-29,69.4
JR금악2,2010-05-30,69.18
JR금악2,2010-05-31,68.97
JR금악2,2010-06-01,68.95
JR금악2,2010-06-02,68.95
JR금악2,2010-06-03,69.08
JR금악2,2010-06-04,69.44
JR금악2,2010-06-05,69.62
JR금악2,2010-06-06,69.52
JR금악2,2010-06-07,69.33
JR금악2,2010-06-08,69.41
JR금악2,2010-06-09,69.5
JR금악2,2010-06-10,69.65
JR금악2,2010-06-11,69.81
JR금악2,2010-06-12,70.1
JR금악2,2010-06-13,69.79
JR금악2,2010-06-14,69.78
JR금악2,2010-06-15,70.01
JR금악2,2010-06-16,69.81
JR금악2,2010-06-17,70.2
JR금악2,2010-06-18,70.26
JR금악2,2010-06-19,69.94
JR금악2,2010-06-20,70.17
JR금악2,2010-06-21,69.94
JR금악2,2010-06-22,70.08
JR금악2,2010-06-23,70.07
JR금악2,2010-06-24,70.18
JR금악2,2010-06-25,70.59
JR금악2,2010-06-26,70.24
JR금악2,2010-06-27,70.08
JR금악2,2010-06-28,70.47
JR금악2,2010-06-29,70.66
JR금악2,2010-06-30,71.39
JR금악2,2010-07-01,71.33
JR금악2,2010-07-02,71.39
JR금악2,2010-07-03,71.31
JR금악2,2010-07-04,71.27
JR금악2,2010-07-05,71.39
JR금악2,2010-07-06,71.21
JR금악2,2010-07-07,71.1
JR금악2,2010-07-08,71.2
JR금악2,2010-07-09,71.38
JR금악2,2010-07-10,71.51
JR금악2,2010-07-11,71.57
JR금악2,2010-07-12,71.23
JR금악2,2010-07-13,71.57
JR금악2,2010-07-14,71.55
JR금악2,2010-07-15,71.62
JR금악2,2010-07-16,71.61
JR금악2,2010-07-17,71.54
JR금악2,2010-07-18,71.83
JR금악2,2010-07-19,71.89
JR금악2,2010-07-20,71.98
JR금악2,2010-07-21,71.88
JR금악2,2010-07-22,72.05
JR금악2,2010-07-23,72.16
JR금악2,2010-07-24,72.12
JR금악2,2010-07-25,72.18
JR금악2,2010-07-26,72.36
JR금악2,2010-07-27,72.79
JR금악2,2010-07-28,73.19
JR금악2,2010-07-29,72.69
JR금악2,2010-07-30,72.5
JR금악2,2010-07-31,72.52
JR금악2,2010-08-01,72.67
JR금악2,2010-08-02,73.06
JR금악2,2010-08-03,73.14
JR금악2,2010-08-04,72.94
JR금악2,2010-08-05,72.98
JR금악2,2010-08-12,74.53
JR금악2,2010-08-13,74.52
JR금악2,2010-08-14,74.4
JR금악2,2010-08-15,74.45
JR금악2,2010-08-16,74.5
JR금악2,2010-08-17,74.65
JR금악2,2010-08-18,74.59
JR금악2,2010-08-19,74.67
JR금악2,2010-08-20,74.88
JR금악2,2010-08-21,75.03
JR금악2,2010-08-22,75.09
JR금악2,2010-08-23,75.07
JR금악2,2010-08-24,75.1
JR금악2,2010-08-25,75.15
JR금악2,2010-08-26,74.95
JR금악2,2010-08-27,75.05
JR금악2,2010-08-28,75.37
JR금악2,2010-08-29,75.27
JR금악2,2010-08-30,75.24
JR금악2,2010-08-31,75.21
JR금악2,2010-09-01,75.29
JR금악2,2010-09-02,74.77
JR금악2,2010-09-03,75.14
JR금악2,2010-09-04,75.21
JR금악2,2010-09-05,75.45
JR금악2,2010-09-06,76.01
JR금악2,2010-09-07,75.16
JR금악2,2010-09-08,74.97
JR금악2,2010-09-09,75.26
JR금악2,2010-09-10,75.53
JR금악2,2010-09-11,75.56
JR금악2,2010-09-12,75.52
JR금악2,2010-09-13,75.46
JR금악2,2010-09-14,75.51
JR금악2,2010-09-15,75.77
JR금악2,2010-09-16,75.72
JR금악2,2010-09-17,75.73
JR금악2,2010-09-18,75.85
JR금악2,2010-09-19,75.88
JR금악2,2010-09-20,75.92
JR금악2,2010-09-21,76.08
JR금악2,2010-09-22,76.29
JR금악2,2010-09-23,76.23
JR금악2,2010-09-24,76.45
JR금악2,2010-09-25,76.54
JR금악2,2010-09-26,76.6
JR금악2,2010-09-27,76.85
JR금악2,2010-09-28,76.46
JR금악2,2010-09-29,76.51
JR금악2,2010-09-30,76.59
JR금악2,2010-10-01,76.52
JR금악2,2010-10-02,76.89
JR금악2,2010-10-03,76.81
JR금악2,2010-10-04,76.68
JR금악2,2010-10-05,76.62
JR금악2,2010-10-06,76.63
JR금악2,2010-10-07,76.75
JR금악2,2010-10-08,77.05
JR금악2,2010-10-09,77.13
JR금악2,2010-10-10,76.79
JR금악2,2010-10-11,76.85
JR금악2,2010-10-12,76.95
JR금악2,2010-10-13,77.09
JR금악2,2010-10-14,77.02
JR금악2,2010-10-15,76.86
JR금악2,2010-10-16,76.9
JR금악2,2010-10-17,76.94
JR금악2,2010-10-18,77.04
JR금악2,2010-10-19,77.22
JR금악2,2010-10-20,77.33
JR금악2,2010-10-21,77.29
JR금악2,2010-10-22,77.18
JR금악2,2010-10-23,77.38
JR금악2,2010-10-24,77.66
JR금악2,2010-10-25,77.01
JR금악2,2010-10-26,76.72
JR금악2,2010-10-27,77.11
JR금악2,2010-10-28,77.31
JR금악2,2010-10-29,77.2
JR금악2,2010-10-30,77.17
JR금악2,2010-10-31,77.29
JR금악2,2010-11-01,77.04
JR금악2,2010-11-02,76.38
JR금악2,2010-11-03,76.28
JR금악2,2010-11-04,76.46
JR금악2,2010-11-05,76.58
JR금악2,2010-11-06,76.59
JR금악2,2010-11-07,76.78
JR금악2,2010-11-08,76.6
JR금악2,2010-11-09,76.37
JR금악2,2010-11-10,76.45
JR금악2,2010-11-11,76.61
JR금악2,2010-11-12,76.27
JR금악2,2010-11-13,76.29
JR금악2,2010-11-14,76.31
JR금악2,2010-11-15,76.28
JR금악2,2010-11-16,76.55
JR금악2,2010-11-17,76.47
JR금악2,2010-11-18,76.51
JR금악2,2010-11-19,76.65
JR금악2,2010-11-20,76.52
JR금악2,2010-11-21,76.58
JR금악2,2010-11-22,76.39
JR금악2,2010-11-23,76.08
JR금악2,2010-11-24,76.16
JR금악2,2010-11-25,76.35
JR금악2,2010-11-26,76.37
JR금악2,2010-11-27,76.4
JR금악2,2010-11-28,76.13
JR금악2,2010-11-29,76.31
JR금악2,2010-11-30,76.5
JR금악2,2010-12-01,76.37
JR금악2,2010-12-02,76.58
JR금악2,2010-12-03,76.04
JR금악2,2010-12-04,76.21
JR금악2,2010-12-05,76.4
JR금악2,2010-12-06,76.22
JR금악2,2010-12-07,76.28
JR금악2,2010-12-08,76.42
JR금악2,2010-12-09,75.9
JR금악2,2010-12-10,76.29
JR금악2,2010-12-11,75.78
JR금악2,2010-12-12,75.96
JR금악2,2010-12-13,76.51
JR금악2,2010-12-14,75.57
JR금악2,2010-12-15,75.79
JR금악2,2010-12-16,76.03
JR금악2,2010-12-17,75.96
JR금악2,2010-12-18,75.69
JR금악2,2010-12-19,75.94
JR금악2,2010-12-20,75.98
JR금악2,2010-12-21,76.15
JR금악2,2010-12-22,75.68
JR금악2,2010-12-23,75.51
JR금악2,2010-12-24,75.49
JR금악2,2010-12-25,75.84
JR금악2,2010-12-26,76.03
JR금악2,2010-12-27,75.7
JR금악2,2010-12-28,75.64
JR금악2,2010-12-29,75.38
JR금악2,2010-12-30,75.78
JR금악2,2010-12-31,75.43
JR금악2,2011-01-01,75.14
JR금악2,2011-01-02,75.17
JR금악2,2011-01-03,75.49
JR금악2,2011-01-04,75.33
JR금악2,2011-01-05,75.35
JR금악2,2011-01-06,75.17
JR금악2,2011-01-07,75.14
JR금악2,2011-01-08,75.33
JR금악2,2011-01-09,75.27
JR금악2,2011-01-10,75.29
JR금악2,2011-01-11,75.51
JR금악2,2011-01-12,75.05
JR금악2,2011-01-13,75.0
JR금악2,2011-01-14,75.08
JR금악2,2011-01-15,75.06
JR금악2,2011-01-16,74.9
JR금악2,2011-01-17,74.83
JR금악2,2011-01-18,74.97
JR금악2,2011-01-19,75.0
JR금악2,2011-01-20,75.05
JR금악2,2011-01-21,74.91
JR금악2,2011-01-22,74.77
JR금악2,2011-01-23,74.88
JR금악2,2011-01-24,74.7
JR금악2,2011-01-25,74.57
JR금악2,2011-01-26,74.51
JR금악2,2011-01-27,74.54
JR금악2,2011-01-28,74.81
JR금악2,2011-01-29,74.66
JR금악2,2011-01-30,74.57
JR금악2,2011-01-31,74.56
JR금악2,2011-02-01,74.67
JR금악2,2011-02-02,74.59
JR금악2,2011-02-03,74.55
JR금악2,2011-02-04,74.6
JR금악2,2011-02-05,74.43
JR금악2,2011-02-06,74.56
JR금악2,2011-02-07,74.56
JR금악2,2011-02-08,74.84
JR금악2,2011-02-09,73.99
JR금악2,2011-02-10,74.16
JR금악2,2011-02-11,74.15
JR금악2,2011-02-12,73.98
JR금악2,2011-02-13,74.12
JR금악2,2011-02-14,74.09
JR금악2,2011-02-15,73.85
JR금악2,2011-02-16,74.37
JR금악2,2011-02-17,74.38
JR금악2,2011-02-18,73.83
JR금악2,2011-02-19,73.92
JR금악2,2011-02-20,73.92
JR금악2,2011-02-21,73.9
JR금악2,2011-02-22,73.94
JR금악2,2011-02-23,74.02
JR금악2,2011-02-24,73.9
JR금악2,2011-02-25,73.5
JR금악2,2011-02-26,73.7
JR금악2,2011-02-27,74.11
JR금악2,2011-02-28,73.75
JR금악2,2011-03-01,73.61
JR금악2,2011-03-02,73.29
JR금악2,2011-03-03,73.35
JR금악2,2011-03-04,73.3
JR금악2,2011-03-05,73.54
JR금악2,2011-03-06,73.79
JR금악2,2011-03-07,73.28
JR금악2,2011-03-08,73.11
JR금악2,2011-03-09,72.98
JR금악2,2011-03-10,73.25
JR금악2,2011-03-11,73.23
JR금악2,2011-03-12,73.41
JR금악2,2011-03-13,73.3
JR금악2,2011-03-14,73.28
JR금악2,2011-03-15,72.98
JR금악2,2011-03-16,73.0
JR금악2,2011-03-17,72.83
JR금악2,2011-03-18,73.16
JR금악2,2011-03-19,73.3
JR금악2,2011-03-20,73.58
JR금악2,2011-03-21,72.76
JR금악2,2011-03-22,72.42
JR금악2,2011-03-23,72.69
JR금악2,2011-03-24,72.83
JR금악2,2011-03-25,72.59
JR금악2,2011-03-26,72.68
JR금악2,2011-03-27,72.78
JR금악2,2011-03-28,72.74
JR금악2,2011-03-29,72.71
JR금악2,2011-03-30,72.66
JR금악2,2011-03-31,72.68
JR금악2,2011-04-01,72.62
JR금악2,2011-04-02,72.66
JR금악2,2011-04-03,72.48
JR금악2,2011-04-04,72.17
JR금악2,2011-04-05,72.22
JR금악2,2011-04-06,72.4
JR금악2,2011-04-07,72.47
JR금악2,2011-04-08,72.21
JR금악2,2011-04-09,72.06
JR금악2,2011-04-10,72.24
JR금악2,2011-04-11,72.08
JR금악2,2011-04-12,71.96
JR금악2,2011-04-13,72.17
JR금악2,2011-04-14,72.45
JR금악2,2011-04-15,72.36
JR금악2,2011-04-16,71.73
JR금악2,2011-04-17,72.15
JR금악2,2011-04-18,71.96
JR금악2,2011-04-19,71.47
JR금악2,2011-04-20,71.52
JR금악2,2011-04-21,71.9
JR금악2,2011-04-22,72.17
JR금악2,2011-04-23,71.6
JR금악2,2011-04-24,71.65
JR금악2,2011-04-25,71.69
JR금악2,2011-04-26,72.07
JR금악2,2011-04-27,71.53
JR금악2,2011-04-28,71.15
JR금악2,2011-04-29,71.36
JR금악2,2011-04-30,71.75
JR금악2,2011-05-01,71.22
JR금악2,2011-05-02,71.21
JR금악2,2011-05-03,71.24
JR금악2,2011-05-04,71.27
JR금악2,2011-05-05,71.28
JR금악2,2011-05-06,71.57
JR금악2,2011-05-07,71.24
JR금악2,2011-05-08,71.0
JR금악2,2011-05-09,71.22
JR금악2,2011-05-10,71.4
JR금악2,2011-05-11,71.48
JR금악2,2011-05-12,70.88
JR금악2,2011-05-13,70.67
JR금악2,2011-05-14,70.67
JR금악2,2011-05-15,70.74
JR금악2,2011-05-16,71.02
JR금악2,2011-05-17,70.98
JR금악2,2011-05-18,70.79
JR금악2,2011-05-19,70.83
JR금악2,2011-05-20,70.88
JR금악2,2011-05-21,70.88
JR금악2,2011-05-22,70.61
JR금악2,2011-05-23,70.86
JR금악2,2011-06-17,70.1
JR금악2,2011-06-18,70.29
JR금악2,2011-06-19,70.14
JR금악2,2011-06-20,69.94
JR금악2,2011-06-21,70.0
JR금악2,2011-06-22,70.29
JR금악2,2011-06-23,70.37
JR금악2,2011-06-24,70.11
JR금악2,2011-06-25,70.59
JR금악2,2011-06-26,70.46
JR금악2,2011-06-27,69.76
JR금악2,2011-06-28,69.86
JR금악2,2011-06-29,69.96
JR금악2,2011-07-01,70.36
JR금악2,2011-07-02,70.45
JR금악2,2011-07-03,70.33
JR금악2,2011-07-04,70.13
JR금악2,2011-07-05,70.18
JR금악2,2011-07-06,70.5
JR금악2,2011-07-07,70.03
JR금악2,2011-07-08,69.99
JR금악2,2011-07-09,69.98
JR금악2,2011-07-10,70.09
JR금악2,2011-07-11,70.26
JR금악2,2011-07-12,70.36
JR금악2,2011-07-13,70.42
JR금악2,2011-07-14,70.45
JR금악2,2011-07-15,70.4
JR금악2,2011-07-16,70.76
JR금악2,2011-07-17,70.99
JR금악2,2011-07-18,71.43
JR금악2,2011-07-19,71.37
JR금악2,2011-07-20,70.78
JR금악2,2011-07-21,70.89
JR금악2,2011-07-22,71.15
JR금악2,2011-07-23,71.38
JR금악2,2011-07-24,71.53
JR금악2,2011-07-25,71.69
JR금악2,2011-07-26,71.77
JR금악2,2011-07-27,71.74
JR금악2,2011-07-28,71.98
JR금악2,2011-07-29,72.26
JR금악2,2011-07-30,72.39
JR금악2,2011-07-31,72.39
JR금악2,2011-08-01,72.34
JR금악2,2011-08-02,72.39
JR금악2,2011-08-03,72.68
JR금악2,2011-08-04,72.76
JR금악2,2011-08-05,72.89
JR금악2,2011-08-06,73.0
JR금악2,2011-08-07,73.6
JR금악2,2011-08-08,72.43
JR금악2,2011-08-09,72.75
JR금악2,2011-08-10,72.95
JR금악2,2011-08-11,73.2
JR금악2,2011-08-12,73.36
JR금악2,2011-08-13,73.33
JR금악2,2011-08-14,73.33
JR금악2,2011-08-15,73.38
JR금악2,2011-08-16,73.59
JR금악2,2011-08-17,73.57
JR금악2,2011-08-18,73.44
JR금악2,2011-08-19,73.48
JR금악2,2011-08-20,73.76
JR금악2,2011-08-21,73.79
JR금악2,2011-08-22,73.9
JR금악2,2011-08-23,74.04
JR금악2,2011-08-24,73.72
JR금악2,2011-08-25,73.79
JR금악2,2011-08-26,73.9
JR금악2,2011-08-27,73.99
JR금악2,2011-08-28,74.08
JR금악2,2011-08-29,74.14
JR금악2,2011-08-30,74.27
JR금악2,2011-08-31,74.35
JR금악2,2011-09-01,74.3
JR금악2,2011-09-02,74.32
JR금악2,2011-09-03,74.15
JR금악2,2011-09-04,74.22
JR금악2,2011-09-05,74.25
JR금악2,2011-09-06,74.3
JR금악2,2011-09-07,74.3
JR금악2,2011-09-08,74.2
JR금악2,2011-09-09,74.13
JR금악2,2011-09-10,74.36
JR금악2,2011-09-11,74.3
JR금악2,2011-09-12,74.36
JR금악2,2011-09-13,74.44
JR금악2,2011-09-14,74.49
JR금악2,2011-09-15,74.54
JR금악2,2011-09-16,74.71
JR금악2,2011-09-17,74.55
JR금악2,2011-09-18,74.3
JR금악2,2011-09-19,74.42
JR금악2,2011-09-20,74.52
JR금악2,2011-09-21,74.43
JR금악2,2011-09-22,74.27
JR금악2,2011-09-23,74.86
JR금악2,2011-09-24,74.88
JR금악2,2011-09-25,74.97
JR금악2,2011-09-26,75.08
JR금악2,2011-09-27,75.09
JR금악2,2011-09-28,75.11
JR금악2,2011-09-29,75.24
JR금악2,2011-09-30,74.82
JR금악2,2011-10-01,74.81
JR금악2,2011-10-02,74.81
JR금악2,2011-10-03,74.93
JR금악2,2011-10-04,75.1
JR금악2,2011-10-05,75.25
JR금악2,2011-10-06,74.92
JR금악2,2011-10-07,74.82
JR금악2,2011-10-08,74.82
JR금악2,2011-10-09,74.93
JR금악2,2011-10-10,74.99
JR금악2,2011-10-11,74.98
JR금악2,2011-10-12,75.03
JR금악2,2011-10-13,75.02
JR금악2,2011-10-14,75.1
JR금악2,2011-10-15,74.87
JR금악2,2011-10-16,74.72
JR금악2,2011-10-17,74.54
JR금악2,2011-10-18,74.56
JR금악2,2011-10-19,74.71
JR금악2,2011-10-20,74.81
JR금악2,2011-10-21,75.03
JR금악2,2011-10-22,74.73
JR금악2,2011-10-23,74.64
JR금악2,2011-10-24,74.67
JR금악2,2011-10-25,74.32
JR금악2,2011-10-26,74.49
JR금악2,2011-10-27,74.53
JR금악2,2011-10-28,74.63
JR금악2,2011-10-29,74.71
JR금악2,2011-10-30,74.48
JR금악2,2011-10-31,74.34
JR금악2,2011-11-01,74.45
JR금악2,2011-11-02,74.45
JR금악2,2011-11-03,74.37
