관측소명,날짜,EL
JH한남,2017-07-18,69.7
JH한남,2017-07-19,69.69
JH한남,2017-07-20,69.67
JH한남,2017-07-21,69.65
JH한남,2017-07-22,69.64
JH한남,2017-07-23,69.63
JH한남,2017-07-24,69.61
JH한남,2017-07-25,69.59
JH한남,2017-07-26,69.57
JH한남,2017-07-27,69.56
JH한남,2017-07-28,69.54
JH한남,2017-07-29,69.53
JH한남,2017-07-30,69.51
JH한남,2017-07-31,69.49
JH한남,2017-08-01,69.48
JH한남,2017-08-02,69.47
JH한남,2017-08-03,69.45
JH한남,2017-08-04,69.43
JH한남,2017-08-05,69.42
JH한남,2017-08-06,69.4
JH한남,2017-08-07,69.38
JH한남,2017-08-08,69.37
JH한남,2017-08-09,69.36
JH한남,2017-08-10,69.34
JH한남,2017-08-11,69.32
JH한남,2017-08-12,69.3
JH한남,2017-08-13,69.3
JH한남,2017-08-14,69.29
JH한남,2017-08-15,69.27
JH한남,2017-08-16,69.26
JH한남,2017-08-17,69.24
JH한남,2017-08-18,69.22
JH한남,2017-08-19,69.21
JH한남,2017-08-20,69.2
JH한남,2017-08-21,69.19
JH한남,2017-08-22,69.17
JH한남,2017-08-23,69.16
JH한남,2017-08-24,69.15
JH한남,2017-08-25,69.14
JH한남,2017-08-26,69.12
JH한남,2017-08-27,69.11
JH한남,2017-08-28,69.1
JH한남,2017-08-29,69.09
JH한남,2017-08-30,69.08
JH한남,2017-08-31,69.08
JH한남,2017-09-01,69.06
JH한남,2017-09-02,69.05
JH한남,2017-09-03,69.04
JH한남,2017-09-04,69.04
JH한남,2017-09-05,69.04
JH한남,2017-09-06,69.04
JH한남,2017-09-07,69.03
JH한남,2017-09-08,69.02
JH한남,2017-09-09,69.01
JH한남,2017-09-10,69.01
JH한남,2017-09-11,69.02
JH한남,2017-09-12,68.97
JH한남,2017-09-13,68.97
JH한남,2017-09-14,68.97
JH한남,2017-09-15,68.97
JH한남,2017-09-16,68.97
JH한남,2017-09-17,68.96
JH한남,2017-09-18,68.94
JH한남,2017-09-19,68.94
JH한남,2017-09-20,68.93
JH한남,2017-09-21,68.93
JH한남,2017-09-22,68.93
JH한남,2017-09-23,68.92
JH한남,2017-09-24,68.93
JH한남,2017-09-25,68.93
JH한남,2017-09-26,68.93
JH한남,2017-09-27,68.94
JH한남,2017-09-28,68.91
JH한남,2017-09-29,68.91
JH한남,2017-09-30,68.91
JH한남,2017-10-01,68.93
JH한남,2017-10-02,68.93
JH한남,2017-10-03,68.91
JH한남,2017-10-04,68.91
JH한남,2017-10-05,68.92
JH한남,2017-10-06,68.95
JH한남,2017-10-07,68.97
JH한남,2017-10-08,69.02
JH한남,2017-10-09,69.1
JH한남,2017-10-10,69.21
JH한남,2017-10-11,69.33
JH한남,2017-10-12,69.46
JH한남,2017-10-13,69.57
JH한남,2017-10-14,69.68
JH한남,2017-10-15,69.79
JH한남,2017-10-16,69.88
JH한남,2017-10-17,69.96
JH한남,2017-10-18,70.02
JH한남,2017-10-19,70.07
JH한남,2017-10-20,70.11
JH한남,2017-10-21,70.16
JH한남,2017-10-22,70.2
JH한남,2017-10-23,70.2
JH한남,2017-10-24,70.22
JH한남,2017-10-25,70.25
JH한남,2017-10-26,70.29
JH한남,2017-10-27,70.31
JH한남,2017-10-28,70.34
JH한남,2017-10-29,70.35
JH한남,2017-10-30,70.37
JH한남,2017-10-31,70.39
JH한남,2017-11-01,70.42
JH한남,2017-11-02,70.44
JH한남,2017-11-03,70.45
JH한남,2017-11-04,70.46
JH한남,2017-11-05,70.48
JH한남,2017-11-06,70.51
JH한남,2017-11-07,70.53
JH한남,2017-11-08,70.54
JH한남,2017-11-09,70.55
JH한남,2017-11-10,70.57
JH한남,2017-11-11,70.57
JH한남,2017-11-12,70.58
JH한남,2017-11-13,70.6
JH한남,2017-11-14,70.6
JH한남,2017-11-15,70.6
JH한남,2017-11-16,70.61
JH한남,2017-11-17,70.63
JH한남,2017-11-18,70.61
JH한남,2017-11-19,70.61
JH한남,2017-11-20,70.61
JH한남,2017-11-21,70.62
JH한남,2017-11-22,70.63
JH한남,2017-11-23,70.61
JH한남,2017-11-24,70.6
JH한남,2017-11-25,70.59
JH한남,2017-11-26,70.59
JH한남,2017-11-27,70.58
JH한남,2017-11-28,70.58
JH한남,2017-11-29,70.56
JH한남,2017-11-30,70.55
JH한남,2017-12-01,70.53
JH한남,2017-12-02,70.52
JH한남,2017-12-03,70.52
JH한남,2017-12-04,70.5
JH한남,2017-12-05,70.48
JH한남,2017-12-06,70.47
JH한남,2017-12-07,70.46
JH한남,2017-12-08,70.43
JH한남,2017-12-09,70.43
JH한남,2017-12-10,70.42
JH한남,2017-12-11,70.38
JH한남,2017-12-12,70.36
JH한남,2017-12-13,70.34
JH한남,2017-12-14,70.32
JH한남,2017-12-15,70.31
JH한남,2017-12-16,70.28
JH한남,2017-12-17,70.26
JH한남,2017-12-18,70.24
JH한남,2017-12-19,70.22
JH한남,2017-12-20,70.2
JH한남,2017-12-21,70.18
JH한남,2017-12-22,70.16
JH한남,2017-12-23,70.14
JH한남,2017-12-24,70.14
JH한남,2017-12-25,70.09
JH한남,2017-12-26,70.07
JH한남,2017-12-27,70.04
JH한남,2017-12-28,70.02
JH한남,2017-12-29,70.0
JH한남,2017-12-30,69.98
JH한남,2017-12-31,69.96
JH한남,2018-01-01,69.93
JH한남,2018-01-02,69.91
JH한남,2018-01-03,69.89
JH한남,2018-01-04,69.87
JH한남,2018-01-05,69.85
JH한남,2018-01-06,69.81
JH한남,2018-01-07,69.8
JH한남,2018-01-08,69.79
JH한남,2018-01-09,69.75
JH한남,2018-01-10,69.72
JH한남,2018-01-11,69.69
JH한남,2018-01-12,69.66
JH한남,2018-01-13,69.64
JH한남,2018-01-14,69.63
JH한남,2018-01-15,69.61
JH한남,2018-01-16,69.61
JH한남,2018-01-17,69.56
JH한남,2018-01-18,69.53
JH한남,2018-01-19,69.52
JH한남,2018-01-20,69.49
JH한남,2018-01-21,69.47
JH한남,2018-01-22,69.46
JH한남,2018-01-23,69.42
JH한남,2018-01-24,69.39
JH한남,2018-01-25,69.37
JH한남,2018-01-26,69.35
JH한남,2018-01-27,69.33
JH한남,2018-01-28,69.31
JH한남,2018-01-29,69.27
JH한남,2018-01-30,69.24
JH한남,2018-01-31,69.23
JH한남,2018-02-01,69.2
JH한남,2018-02-02,69.18
JH한남,2018-02-03,69.16
JH한남,2018-02-04,69.14
JH한남,2018-02-05,69.12
JH한남,2018-02-06,69.09
JH한남,2018-02-07,69.07
JH한남,2018-02-08,69.05
JH한남,2018-02-09,69.03
JH한남,2018-02-10,69.02
JH한남,2018-02-11,68.98
JH한남,2018-02-12,68.96
JH한남,2018-02-13,68.94
JH한남,2018-02-14,68.93
JH한남,2018-02-15,68.91
JH한남,2018-02-16,68.89
JH한남,2018-02-17,68.86
JH한남,2018-02-18,68.85
JH한남,2018-02-19,68.83
JH한남,2018-02-20,68.81
JH한남,2018-02-21,68.79
JH한남,2018-02-22,68.77
JH한남,2018-02-23,68.75
JH한남,2018-02-24,68.73
JH한남,2018-02-25,68.72
JH한남,2018-02-26,68.7
JH한남,2018-02-27,68.69
JH한남,2018-02-28,68.73
JH한남,2018-03-01,68.64
JH한남,2018-03-02,68.65
JH한남,2018-03-05,68.57
JH한남,2018-03-06,68.58
JH한남,2018-03-07,68.59
JH한남,2018-03-08,68.57
JH한남,2018-03-09,68.54
JH한남,2018-03-10,68.53
JH한남,2018-03-11,68.51
JH한남,2018-03-12,68.5
JH한남,2018-03-13,68.49
JH한남,2018-03-14,68.47
JH한남,2018-03-15,68.48
JH한남,2018-03-16,68.44
JH한남,2018-03-17,68.43
JH한남,2018-03-18,68.44
JH한남,2018-03-19,68.43
JH한남,2018-03-20,68.41
JH한남,2018-03-21,68.42
JH한남,2018-03-22,68.4
JH한남,2018-03-23,68.39
JH한남,2018-03-24,68.38
JH한남,2018-03-25,68.39
JH한남,2018-03-26,68.41
JH한남,2018-03-27,68.43
JH한남,2018-03-28,68.45
JH한남,2018-03-29,68.48
JH한남,2018-03-30,68.52
JH한남,2018-03-31,68.58
JH한남,2018-04-01,68.62
JH한남,2018-04-02,68.66
JH한남,2018-04-03,68.7
JH한남,2018-04-04,68.75
JH한남,2018-04-05,68.81
JH한남,2018-04-06,68.84
JH한남,2018-04-07,68.87
JH한남,2018-04-08,68.92
JH한남,2018-04-09,68.96
JH한남,2018-04-10,69.01
JH한남,2018-04-11,69.05
JH한남,2018-04-12,69.07
JH한남,2018-04-13,69.12
JH한남,2018-04-14,69.21
JH한남,2018-04-15,69.22
JH한남,2018-04-16,69.25
JH한남,2018-04-17,69.3
JH한남,2018-04-18,69.34
JH한남,2018-04-19,69.37
JH한남,2018-04-20,69.41
JH한남,2018-04-21,69.45
JH한남,2018-04-22,69.5
JH한남,2018-04-23,69.55
JH한남,2018-04-24,69.58
JH한남,2018-04-25,69.6
JH한남,2018-04-26,69.64
JH한남,2018-04-27,69.68
JH한남,2018-04-28,69.74
JH한남,2018-04-29,69.83
JH한남,2018-04-30,69.95
JH한남,2018-05-01,70.1
JH한남,2018-05-02,70.26
JH한남,2018-05-03,70.38
JH한남,2018-05-04,70.51
JH한남,2018-05-05,70.62
JH한남,2018-05-06,70.76
JH한남,2018-05-07,70.84
JH한남,2018-05-08,70.9
JH한남,2018-05-09,70.97
JH한남,2018-05-10,71.07
JH한남,2018-05-11,71.18
JH한남,2018-05-12,71.31
JH한남,2018-05-13,71.45
JH한남,2018-05-14,71.57
JH한남,2018-05-15,71.7
JH한남,2018-05-16,71.85
JH한남,2018-05-17,71.98
JH한남,2018-05-18,72.1
JH한남,2018-05-19,72.19
JH한남,2018-05-20,72.3
JH한남,2018-05-21,72.39
JH한남,2018-05-22,72.5
JH한남,2018-05-23,72.58
JH한남,2018-05-24,72.64
JH한남,2018-05-25,72.72
JH한남,2018-05-26,72.77
JH한남,2018-05-27,72.83
JH한남,2018-05-28,72.89
JH한남,2018-05-29,72.93
JH한남,2018-05-30,72.98
JH한남,2018-05-31,73.02
JH한남,2018-06-01,73.05
JH한남,2018-06-02,73.09
JH한남,2018-06-03,73.12
JH한남,2018-06-04,73.15
JH한남,2018-06-05,73.18
JH한남,2018-06-06,73.19
JH한남,2018-06-07,73.2
JH한남,2018-06-08,73.22
JH한남,2018-06-09,73.23
JH한남,2018-06-10,73.24
JH한남,2018-06-11,73.25
JH한남,2018-06-12,73.24
JH한남,2018-06-13,73.23
JH한남,2018-06-14,73.23
JH한남,2018-06-15,73.21
JH한남,2018-06-16,73.2
JH한남,2018-06-17,73.2
JH한남,2018-06-18,73.18
JH한남,2018-06-19,73.18
JH한남,2018-06-20,73.17
JH한남,2018-06-21,73.14
JH한남,2018-06-22,73.13
JH한남,2018-06-23,73.11
JH한남,2018-06-24,73.08
JH한남,2018-06-25,73.06
JH한남,2018-06-26,73.05
JH한남,2018-06-27,73.03
JH한남,2018-06-28,73.02
JH한남,2018-06-29,72.98
JH한남,2018-06-30,72.94
JH한남,2018-07-01,72.92
JH한남,2018-07-02,72.9
JH한남,2018-07-03,72.9
JH한남,2018-07-04,72.84
JH한남,2018-07-05,72.82
JH한남,2018-07-06,72.8
JH한남,2018-07-07,72.78
JH한남,2018-07-08,72.79
JH한남,2018-07-09,72.8
JH한남,2018-07-10,72.82
JH한남,2018-07-11,72.84
JH한남,2018-07-12,72.86
JH한남,2018-07-13,72.88
JH한남,2018-07-14,72.89
JH한남,2018-07-15,72.9
JH한남,2018-07-16,72.91
JH한남,2018-07-17,72.91
JH한남,2018-07-18,72.92
JH한남,2018-07-19,72.93
JH한남,2018-07-20,72.93
JH한남,2018-07-21,72.94
JH한남,2018-07-22,72.95
JH한남,2018-07-23,72.95
JH한남,2018-07-24,72.96
JH한남,2018-07-25,72.97
JH한남,2018-07-26,72.98
JH한남,2018-07-27,72.99
JH한남,2018-07-28,73.0
JH한남,2018-07-29,73.02
JH한남,2018-07-30,73.03
JH한남,2018-07-31,73.04
JH한남,2018-08-01,73.05
JH한남,2018-08-02,73.06
JH한남,2018-08-03,73.06
JH한남,2018-08-04,73.07
JH한남,2018-08-05,73.08
JH한남,2018-08-06,73.09
JH한남,2018-08-07,73.09
JH한남,2018-08-08,73.09
JH한남,2018-08-09,73.09
JH한남,2018-08-10,73.09
JH한남,2018-08-11,73.08
JH한남,2018-08-12,73.06
JH한남,2018-08-13,73.05
JH한남,2018-08-14,73.04
JH한남,2018-08-15,73.03
JH한남,2018-08-16,73.01
JH한남,2018-08-17,72.99
JH한남,2018-08-18,72.97
JH한남,2018-08-19,72.94
JH한남,2018-08-20,72.93
JH한남,2018-08-21,72.91
JH한남,2018-08-22,72.9
JH한남,2018-08-23,72.9
JH한남,2018-08-24,72.8
JH한남,2018-08-25,72.78
JH한남,2018-08-26,72.75
JH한남,2018-08-27,72.72
JH한남,2018-08-28,72.69
JH한남,2018-08-29,72.66
JH한남,2018-08-30,72.62
JH한남,2018-08-31,72.58
JH한남,2018-09-01,72.56
JH한남,2018-09-02,72.53
JH한남,2018-09-03,72.51
JH한남,2018-09-04,72.49
JH한남,2018-09-05,72.44
JH한남,2018-09-06,72.41
JH한남,2018-09-07,72.39
JH한남,2018-09-08,72.36
JH한남,2018-09-09,72.33
JH한남,2018-09-10,72.31
JH한남,2018-09-11,72.3
JH한남,2018-09-12,72.31
JH한남,2018-09-13,72.32
JH한남,2018-09-14,72.33
JH한남,2018-09-15,72.33
JH한남,2018-09-16,72.38
JH한남,2018-09-17,72.47
JH한남,2018-09-18,72.64
JH한남,2018-09-19,72.86
JH한남,2018-09-20,73.11
JH한남,2018-09-21,73.34
JH한남,2018-09-22,73.53
JH한남,2018-09-23,73.74
JH한남,2018-09-24,73.9
JH한남,2018-09-25,74.06
JH한남,2018-09-26,74.19
JH한남,2018-09-27,74.31
JH한남,2018-09-28,74.43
JH한남,2018-09-29,74.56
JH한남,2018-09-30,74.67
JH한남,2018-10-01,74.74
JH한남,2018-10-02,74.83
JH한남,2018-10-03,74.91
JH한남,2018-10-04,75.0
JH한남,2018-10-05,75.13
JH한남,2018-10-06,75.19
JH한남,2018-10-07,75.22
JH한남,2018-10-08,75.28
JH한남,2018-10-09,75.35
JH한남,2018-10-10,75.43
JH한남,2018-10-11,75.5
JH한남,2018-10-12,75.6
JH한남,2018-10-13,75.72
JH한남,2018-10-14,75.83
JH한남,2018-10-15,75.94
JH한남,2018-10-16,76.03
JH한남,2018-10-17,76.11
JH한남,2018-10-18,76.16
JH한남,2018-10-19,76.21
JH한남,2018-10-20,76.27
JH한남,2018-10-21,76.34
JH한남,2018-10-22,76.4
JH한남,2018-10-23,76.45
JH한남,2018-10-24,76.49
JH한남,2018-10-25,76.54
JH한남,2018-10-26,76.6
JH한남,2018-10-27,76.62
JH한남,2018-10-28,76.67
JH한남,2018-10-29,76.68
JH한남,2018-10-30,76.69
JH한남,2018-10-31,76.71
JH한남,2018-11-01,76.71
JH한남,2018-11-02,76.72
JH한남,2018-11-03,76.73
JH한남,2018-11-04,76.73
JH한남,2018-11-05,76.72
JH한남,2018-11-06,76.7
JH한남,2018-11-07,76.69
JH한남,2018-11-08,76.7
JH한남,2018-11-09,76.64
JH한남,2018-11-10,76.6
JH한남,2018-11-11,76.59
JH한남,2018-11-12,76.56
JH한남,2018-11-13,76.52
JH한남,2018-11-14,76.46
JH한남,2018-11-15,76.42
JH한남,2018-11-16,76.39
JH한남,2018-11-17,76.34
JH한남,2018-11-18,76.29
JH한남,2018-11-19,76.23
JH한남,2018-11-20,76.18
JH한남,2018-11-21,76.14
JH한남,2018-11-22,76.07
JH한남,2018-11-23,76.01
JH한남,2018-11-24,75.97
JH한남,2018-11-25,75.91
JH한남,2018-11-26,75.85
JH한남,2018-11-27,75.8
JH한남,2018-11-28,75.74
JH한남,2018-11-29,75.67
JH한남,2018-11-30,75.61
JH한남,2018-12-01,75.55
JH한남,2018-12-02,75.51
JH한남,2018-12-03,75.45
JH한남,2018-12-04,75.39
JH한남,2018-12-05,75.31
JH한남,2018-12-06,75.26
JH한남,2018-12-07,75.17
JH한남,2018-12-08,75.11
JH한남,2018-12-09,75.05
JH한남,2018-12-10,75.0
JH한남,2018-12-11,74.95
JH한남,2018-12-12,74.87
JH한남,2018-12-13,74.8
JH한남,2018-12-14,74.73
JH한남,2018-12-15,74.68
JH한남,2018-12-16,74.64
JH한남,2018-12-17,74.56
JH한남,2018-12-18,74.49
JH한남,2018-12-19,74.43
JH한남,2018-12-20,74.36
JH한남,2018-12-21,74.3
JH한남,2018-12-22,74.23
JH한남,2018-12-23,74.16
JH한남,2018-12-24,74.09
JH한남,2018-12-25,74.03
JH한남,2018-12-26,73.97
JH한남,2018-12-27,73.89
JH한남,2018-12-28,73.82
JH한남,2018-12-29,73.75
JH한남,2018-12-30,73.68
JH한남,2018-12-31,73.62
JH한남,2019-01-01,73.56
JH한남,2019-01-02,73.49
JH한남,2019-01-03,73.42
JH한남,2019-01-04,73.36
JH한남,2019-01-05,73.3
JH한남,2019-01-06,73.22
JH한남,2019-01-07,73.16
JH한남,2019-01-08,73.09
JH한남,2019-01-09,73.02
JH한남,2019-01-10,72.97
JH한남,2019-01-11,72.91
JH한남,2019-01-12,72.85
JH한남,2019-01-13,72.78
JH한남,2019-01-14,72.72
JH한남,2019-01-15,72.66
JH한남,2019-01-16,72.6
JH한남,2019-01-17,72.54
JH한남,2019-01-18,72.47
JH한남,2019-01-19,72.43
JH한남,2019-01-20,72.36
JH한남,2019-01-21,72.31
JH한남,2019-01-22,72.25
JH한남,2019-01-23,72.19
JH한남,2019-01-24,72.13
JH한남,2019-01-25,72.08
JH한남,2019-01-26,72.01
JH한남,2019-01-27,71.96
JH한남,2019-01-28,71.91
JH한남,2019-01-29,71.85
JH한남,2019-01-30,71.81
JH한남,2019-01-31,71.77
JH한남,2019-02-01,71.7
JH한남,2019-02-02,71.66
JH한남,2019-02-03,71.63
JH한남,2019-02-04,71.55
JH한남,2019-02-05,71.53
JH한남,2019-02-06,71.48
JH한남,2019-02-07,71.43
JH한남,2019-02-08,71.39
JH한남,2019-02-09,71.33
JH한남,2019-02-10,71.29
JH한남,2019-02-11,71.24
JH한남,2019-02-12,71.21
JH한남,2019-02-13,71.17
JH한남,2019-02-14,71.13
JH한남,2019-02-15,71.1
JH한남,2019-02-16,71.05
JH한남,2019-02-17,71.0
JH한남,2019-02-18,70.97
JH한남,2019-02-19,70.94
JH한남,2019-02-20,70.88
JH한남,2019-02-21,70.85
JH한남,2019-02-22,70.82
JH한남,2019-02-23,70.76
JH한남,2019-02-24,70.73
JH한남,2019-02-25,70.69
JH한남,2019-02-26,70.65
JH한남,2019-02-27,70.62
JH한남,2019-02-28,70.58
JH한남,2019-03-01,70.54
JH한남,2019-03-02,70.51
JH한남,2019-03-03,70.49
JH한남,2019-03-04,70.43
JH한남,2019-03-05,70.39
JH한남,2019-03-06,70.37
JH한남,2019-03-07,70.31
JH한남,2019-03-08,70.28
JH한남,2019-03-09,70.26
JH한남,2019-03-10,70.25
JH한남,2019-03-11,70.2
JH한남,2019-03-12,70.16
JH한남,2019-03-13,70.11
JH한남,2019-03-14,70.08
JH한남,2019-03-15,70.07
JH한남,2019-03-16,70.02
JH한남,2019-03-17,69.99
JH한남,2019-03-18,69.96
JH한남,2019-03-19,69.93
JH한남,2019-03-20,69.92
JH한남,2019-03-21,69.87
JH한남,2019-03-22,69.83
JH한남,2019-03-23,69.8
JH한남,2019-03-24,69.77
JH한남,2019-03-25,69.75
JH한남,2019-03-26,69.71
JH한남,2019-03-27,69.69
JH한남,2019-03-28,69.65
JH한남,2019-03-29,69.62
JH한남,2019-03-30,69.59
JH한남,2019-03-31,69.54
JH한남,2019-04-01,69.52
JH한남,2019-04-02,69.49
JH한남,2019-04-03,69.46
JH한남,2019-04-04,69.44
JH한남,2019-04-05,69.41
JH한남,2019-04-06,69.38
JH한남,2019-04-07,69.36
JH한남,2019-04-08,69.31
JH한남,2019-04-09,69.31
JH한남,2019-04-10,69.28
JH한남,2019-04-11,69.25
JH한남,2019-04-12,69.22
JH한남,2019-04-13,69.19
JH한남,2019-04-14,69.17
JH한남,2019-04-15,69.14
JH한남,2019-04-16,69.12
JH한남,2019-04-17,69.1
JH한남,2019-04-18,69.07
JH한남,2019-04-19,69.04
JH한남,2019-04-20,69.02
JH한남,2019-04-21,68.99
JH한남,2019-04-22,68.97
JH한남,2019-04-23,68.96
JH한남,2019-04-24,68.94
JH한남,2019-04-25,68.91
JH한남,2019-04-26,68.88
JH한남,2019-04-27,68.85
JH한남,2019-04-28,68.84
JH한남,2019-04-29,68.84
JH한남,2019-04-30,68.81
JH한남,2019-05-01,68.79
JH한남,2019-05-02,68.75
JH한남,2019-05-03,68.73
JH한남,2019-05-04,68.71
JH한남,2019-05-05,68.69
JH한남,2019-05-06,68.67
JH한남,2019-05-07,68.65
JH한남,2019-05-08,68.61
JH한남,2019-05-09,68.54
JH한남,2019-05-10,68.52
JH한남,2019-05-11,68.5
JH한남,2019-05-12,68.48
JH한남,2019-05-13,68.46
JH한남,2019-05-14,68.45
JH한남,2019-05-15,68.43
JH한남,2019-05-16,68.41
JH한남,2019-05-17,68.39
JH한남,2019-05-18,68.38
JH한남,2019-05-19,68.37
JH한남,2019-05-20,68.35
JH한남,2019-05-21,68.34
JH한남,2019-05-22,68.34
JH한남,2019-05-23,68.34
JH한남,2019-05-24,68.36
JH한남,2019-05-25,68.43
JH한남,2019-05-26,68.54
JH한남,2019-05-27,68.69
JH한남,2019-05-28,68.79
JH한남,2019-05-29,68.9
JH한남,2019-05-30,69.01
JH한남,2019-05-31,69.14
JH한남,2019-06-01,69.3
JH한남,2019-06-02,69.49
JH한남,2019-06-03,69.67
JH한남,2019-06-04,69.85
JH한남,2019-06-05,70.01
JH한남,2019-06-06,70.16
JH한남,2019-06-07,70.28
JH한남,2019-06-08,70.36
JH한남,2019-06-09,70.46
JH한남,2019-06-10,70.53
JH한남,2019-06-11,70.59
JH한남,2019-06-12,70.66
JH한남,2019-06-13,70.73
JH한남,2019-06-14,70.81
JH한남,2019-06-15,70.86
JH한남,2019-06-16,70.9
JH한남,2019-06-17,70.94
JH한남,2019-06-18,71.0
JH한남,2019-06-19,71.06
JH한남,2019-06-20,71.08
JH한남,2019-06-21,71.12
JH한남,2019-06-22,71.14
JH한남,2019-06-23,71.15
JH한남,2019-06-24,71.15
JH한남,2019-06-25,71.17
JH한남,2019-06-26,71.21
JH한남,2019-06-27,71.22
JH한남,2019-06-28,71.21
JH한남,2019-06-29,71.23
JH한남,2019-06-30,71.2
JH한남,2019-07-01,71.2
JH한남,2019-07-02,71.2
JH한남,2019-07-03,71.22
JH한남,2019-07-04,71.24
JH한남,2019-07-05,71.27
JH한남,2019-07-06,71.29
JH한남,2019-07-07,71.32
JH한남,2019-07-08,71.35
JH한남,2019-07-09,71.38
JH한남,2019-07-10,71.42
JH한남,2019-07-11,71.41
JH한남,2019-07-12,71.43
JH한남,2019-07-13,71.46
JH한남,2019-07-14,71.45
JH한남,2019-07-15,71.45
JH한남,2019-07-16,71.45
JH한남,2019-07-17,71.46
JH한남,2019-07-18,71.48
JH한남,2019-07-19,71.51
JH한남,2019-07-20,71.52
JH한남,2019-07-21,71.51
JH한남,2019-07-22,71.56
JH한남,2019-07-23,71.69
JH한남,2019-07-24,71.94
JH한남,2019-07-25,72.29
JH한남,2019-07-26,72.72
JH한남,2019-07-27,73.12
JH한남,2019-07-28,73.48
JH한남,2019-07-29,73.82
JH한남,2019-07-30,74.1
JH한남,2019-07-31,74.35
JH한남,2019-08-01,74.56
JH한남,2019-08-02,74.76
JH한남,2019-08-03,74.95
JH한남,2019-08-04,75.11
JH한남,2019-08-05,75.28
JH한남,2019-08-06,75.43
JH한남,2019-08-07,75.55
JH한남,2019-08-08,75.67
JH한남,2019-08-09,75.8
JH한남,2019-08-10,75.91
JH한남,2019-08-11,76.01
JH한남,2019-08-12,76.08
JH한남,2019-08-13,76.15
JH한남,2019-08-14,76.23
JH한남,2019-08-15,76.29
JH한남,2019-08-16,76.31
JH한남,2019-08-17,76.33
JH한남,2019-08-18,76.35
JH한남,2019-08-19,76.42
JH한남,2019-08-20,76.43
JH한남,2019-08-21,76.43
JH한남,2019-08-23,76.4
JH한남,2019-08-24,76.39
JH한남,2019-08-25,76.36
JH한남,2019-08-26,76.32
JH한남,2019-08-27,76.31
JH한남,2019-08-28,76.3
JH한남,2019-08-29,76.27
JH한남,2019-08-30,76.23
JH한남,2019-08-31,76.19
JH한남,2019-09-01,76.19
JH한남,2019-09-02,76.24
JH한남,2019-09-03,76.32
JH한남,2019-09-04,76.43
JH한남,2019-09-05,76.55
JH한남,2019-09-06,76.72
JH한남,2019-09-07,76.92
JH한남,2019-09-08,77.12
JH한남,2019-09-09,77.37
JH한남,2019-09-10,77.63
JH한남,2019-09-11,77.91
JH한남,2019-09-12,78.19
JH한남,2019-09-13,78.46
JH한남,2019-09-14,78.71
JH한남,2019-09-15,78.94
JH한남,2019-09-16,79.01
JH한남,2019-09-17,79.22
JH한남,2019-09-18,79.41
JH한남,2019-09-19,79.59
JH한남,2019-09-20,79.76
JH한남,2019-09-21,79.91
JH한남,2019-09-22,80.11
JH한남,2019-09-23,80.13
JH한남,2019-09-24,80.2
JH한남,2019-09-25,80.31
JH한남,2019-09-26,80.46
JH한남,2019-09-27,80.65
JH한남,2019-09-28,80.86
JH한남,2019-09-29,81.05
JH한남,2019-09-30,81.23
JH한남,2019-10-01,81.4
JH한남,2019-10-02,81.57
JH한남,2019-10-03,81.68
JH한남,2019-10-04,81.81
JH한남,2019-10-05,81.86
JH한남,2019-10-06,81.95
JH한남,2019-10-07,82.12
JH한남,2019-10-08,82.28
JH한남,2019-10-09,82.44
JH한남,2019-10-10,82.58
JH한남,2019-10-11,82.71
JH한남,2019-10-12,82.81
JH한남,2019-10-13,82.85
JH한남,2019-10-14,82.9
JH한남,2019-10-15,82.93
JH한남,2019-10-16,82.97
JH한남,2019-10-17,82.99
JH한남,2019-10-18,83.0
JH한남,2019-10-19,82.99
JH한남,2019-10-20,82.99
JH한남,2019-10-21,82.96
JH한남,2019-10-22,82.93
JH한남,2019-10-23,83.12
JH한남,2019-10-24,83.42
JH한남,2019-10-25,83.37
JH한남,2019-10-26,83.31
JH한남,2019-10-27,83.24
JH한남,2019-10-28,83.15
JH한남,2019-10-29,83.06
JH한남,2019-10-30,82.95
JH한남,2019-10-31,82.85
JH한남,2019-11-01,82.74
JH한남,2019-11-02,82.63
JH한남,2019-11-03,82.52
JH한남,2019-11-04,82.4
JH한남,2019-11-05,82.28
JH한남,2019-11-06,82.15
JH한남,2019-11-07,82.04
JH한남,2019-11-08,81.92
JH한남,2019-11-09,81.78
JH한남,2019-11-10,81.65
JH한남,2019-11-11,81.51
JH한남,2019-11-12,81.39
JH한남,2019-11-13,81.24
JH한남,2019-11-14,81.1
JH한남,2019-11-15,80.95
JH한남,2019-11-16,80.8
JH한남,2019-11-17,80.66
JH한남,2019-11-18,80.53
JH한남,2019-11-19,80.38
JH한남,2019-11-20,80.19
JH한남,2019-11-21,80.06
JH한남,2019-11-22,79.92
JH한남,2019-11-23,79.78
JH한남,2019-11-24,79.65
JH한남,2019-11-25,79.53
JH한남,2019-11-26,79.42
JH한남,2019-11-27,79.27
JH한남,2019-11-28,79.13
JH한남,2019-11-29,78.99
JH한남,2019-11-30,78.86
JH한남,2019-12-01,78.74
JH한남,2019-12-02,78.63
JH한남,2019-12-03,78.55
JH한남,2019-12-04,78.37
JH한남,2019-12-05,78.22
JH한남,2019-12-06,78.11
JH한남,2019-12-07,77.98
JH한남,2019-12-08,77.87
JH한남,2019-12-09,77.75
JH한남,2019-12-10,77.63
JH한남,2019-12-11,77.52
