관측소명,날짜,EL
JR상가3,2014-11-23,11.87
JR상가3,2014-11-24,11.91
JR상가3,2014-11-25,11.89
JR상가3,2014-11-26,11.82
JR상가3,2014-11-27,11.77
JR상가3,2014-11-28,11.81
JR상가3,2014-11-29,11.76
JR상가3,2014-11-30,11.83
JR상가3,2014-12-01,11.73
JR상가3,2014-12-02,11.68
JR상가3,2014-12-03,11.69
JR상가3,2014-12-04,11.68
JR상가3,2014-12-05,11.67
JR상가3,2014-12-06,11.64
JR상가3,2014-12-07,11.62
JR상가3,2014-12-08,11.6
JR상가3,2014-12-09,11.55
JR상가3,2014-12-10,11.62
JR상가3,2014-12-11,11.61
JR상가3,2014-12-12,11.57
JR상가3,2014-12-13,11.53
JR상가3,2014-12-14,11.5
JR상가3,2014-12-15,11.52
JR상가3,2014-12-16,11.54
JR상가3,2014-12-17,11.46
JR상가3,2014-12-18,11.38
JR상가3,2014-12-19,11.42
JR상가3,2014-12-20,11.44
JR상가3,2014-12-21,11.4
JR상가3,2014-12-22,11.35
JR상가3,2014-12-23,11.34
JR상가3,2014-12-24,11.34
JR상가3,2014-12-25,11.28
JR상가3,2014-12-26,11.24
JR상가3,2014-12-27,11.23
JR상가3,2014-12-28,11.27
JR상가3,2014-12-29,11.28
JR상가3,2014-12-30,11.21
JR상가3,2014-12-31,11.19
JR상가3,2015-01-01,11.1
JR상가3,2015-01-02,11.08
JR상가3,2015-01-03,11.08
JR상가3,2015-01-04,11.1
JR상가3,2015-01-05,11.08
JR상가3,2015-01-06,11.05
JR상가3,2015-01-07,10.96
JR상가3,2015-01-08,10.91
JR상가3,2015-01-09,10.9
JR상가3,2015-01-10,10.89
JR상가3,2015-01-11,10.87
JR상가3,2015-01-12,10.78
JR상가3,2015-01-13,10.79
JR상가3,2015-01-14,10.83
JR상가3,2015-01-15,10.8
JR상가3,2015-01-16,10.76
JR상가3,2015-01-17,10.67
JR상가3,2015-01-18,10.69
JR상가3,2015-01-19,10.66
JR상가3,2015-01-20,10.63
JR상가3,2015-01-21,10.65
JR상가3,2015-01-22,10.62
JR상가3,2015-01-23,10.55
JR상가3,2015-01-24,10.5
JR상가3,2015-01-25,10.52
JR상가3,2015-01-26,10.51
JR상가3,2015-01-27,10.45
JR상가3,2015-01-28,10.41
JR상가3,2015-01-29,10.41
JR상가3,2015-01-30,10.38
JR상가3,2015-01-31,10.31
JR상가3,2015-02-01,10.3
JR상가3,2015-02-02,10.31
JR상가3,2015-02-03,10.3
JR상가3,2015-02-04,10.31
JR상가3,2015-02-05,10.27
JR상가3,2015-02-06,10.22
JR상가3,2015-02-07,10.23
JR상가3,2015-02-08,10.16
JR상가3,2015-02-09,10.12
JR상가3,2015-02-10,10.16
JR상가3,2015-02-11,10.18
JR상가3,2015-02-12,10.13
JR상가3,2015-02-13,10.04
JR상가3,2015-02-14,10.0
JR상가3,2015-02-15,10.03
JR상가3,2015-02-16,10.02
JR상가3,2015-02-17,9.94
JR상가3,2015-02-18,9.89
JR상가3,2015-02-19,9.85
JR상가3,2015-02-20,9.85
JR상가3,2015-02-21,9.9
JR상가3,2015-02-22,9.84
JR상가3,2015-02-23,9.8
JR상가3,2015-02-24,9.8
JR상가3,2015-02-25,9.77
JR상가3,2015-02-26,9.72
JR상가3,2015-02-27,9.65
JR상가3,2015-02-28,9.67
JR상가3,2015-03-01,9.66
JR상가3,2015-03-02,9.64
JR상가3,2015-03-03,9.66
JR상가3,2015-03-04,9.54
JR상가3,2015-03-05,9.51
JR상가3,2015-03-06,9.52
JR상가3,2015-03-07,9.49
JR상가3,2015-03-08,9.48
JR상가3,2015-03-09,9.45
JR상가3,2015-03-10,9.37
JR상가3,2015-03-11,9.38
JR상가3,2015-03-12,9.38
JR상가3,2015-03-13,9.36
JR상가3,2015-03-14,9.3
JR상가3,2015-03-15,9.28
JR상가3,2015-03-16,9.27
JR상가3,2015-03-17,9.27
JR상가3,2015-03-18,9.31
JR상가3,2015-03-19,9.2
JR상가3,2015-03-20,9.13
JR상가3,2015-03-21,9.12
JR상가3,2015-03-22,9.08
JR상가3,2015-03-23,9.03
JR상가3,2015-03-24,9.0
JR상가3,2015-03-25,8.99
JR상가3,2015-03-26,9.0
JR상가3,2015-03-27,9.05
JR상가3,2015-03-28,9.08
JR상가3,2015-03-29,9.05
JR상가3,2015-03-30,9.0
JR상가3,2015-03-31,9.01
JR상가3,2015-04-01,8.97
JR상가3,2015-04-02,9.0
JR상가3,2015-04-03,8.95
JR상가3,2015-04-04,8.89
JR상가3,2015-04-05,8.85
JR상가3,2015-04-06,8.82
JR상가3,2015-04-07,8.77
JR상가3,2015-04-08,8.76
JR상가3,2015-04-09,8.78
JR상가3,2015-04-10,8.79
JR상가3,2015-04-11,8.76
JR상가3,2015-04-12,8.79
JR상가3,2015-04-13,8.81
JR상가3,2015-04-14,8.84
JR상가3,2015-04-15,8.77
JR상가3,2015-04-16,8.75
JR상가3,2015-04-17,8.69
JR상가3,2015-04-18,8.73
JR상가3,2015-04-19,8.79
JR상가3,2015-04-20,8.76
JR상가3,2015-04-21,8.64
JR상가3,2015-04-22,8.63
JR상가3,2015-04-23,8.64
JR상가3,2015-04-24,8.67
JR상가3,2015-04-25,8.68
JR상가3,2015-04-26,8.69
JR상가3,2015-04-27,8.72
JR상가3,2015-04-28,8.76
JR상가3,2015-04-29,8.75
JR상가3,2015-04-30,8.72
JR상가3,2015-05-01,8.69
JR상가3,2015-05-02,8.72
JR상가3,2015-05-03,8.77
JR상가3,2015-05-04,8.7
JR상가3,2015-05-05,8.7
JR상가3,2015-05-06,8.72
JR상가3,2015-05-07,8.71
JR상가3,2015-05-08,8.71
JR상가3,2015-05-09,8.72
JR상가3,2015-05-10,8.69
JR상가3,2015-05-11,8.76
JR상가3,2015-05-12,8.78
JR상가3,2015-05-13,8.75
JR상가3,2015-05-14,8.76
JR상가3,2015-05-15,8.78
JR상가3,2015-05-16,8.79
JR상가3,2015-05-17,8.82
JR상가3,2015-05-18,8.89
JR상가3,2015-05-19,8.88
JR상가3,2015-05-20,8.89
JR상가3,2015-05-21,8.88
JR상가3,2015-05-22,8.94
JR상가3,2015-05-23,9.0
JR상가3,2015-05-24,9.05
JR상가3,2015-05-25,9.06
JR상가3,2015-05-26,9.08
JR상가3,2015-05-27,9.12
JR상가3,2015-05-28,9.16
JR상가3,2015-05-29,9.19
JR상가3,2015-05-30,9.25
JR상가3,2015-05-31,9.24
JR상가3,2015-06-01,9.26
JR상가3,2015-06-02,9.33
JR상가3,2015-06-03,9.35
JR상가3,2015-06-04,9.37
JR상가3,2015-06-05,9.44
JR상가3,2015-06-06,9.41
JR상가3,2015-06-07,9.46
JR상가3,2015-06-08,9.56
JR상가3,2015-06-09,9.57
JR상가3,2015-06-10,9.6
JR상가3,2015-06-11,9.66
JR상가3,2015-06-12,9.65
JR상가3,2015-06-13,9.67
JR상가3,2015-06-14,9.7
JR상가3,2015-06-15,9.71
JR상가3,2015-06-17,9.82
JR상가3,2015-06-18,9.82
JR상가3,2015-07-02,10.1
JR상가3,2015-07-03,10.1
JR상가3,2015-07-04,10.11
JR상가3,2015-07-05,10.13
JR상가3,2015-07-06,10.18
JR상가3,2015-07-07,10.24
JR상가3,2015-07-08,10.24
JR상가3,2015-07-09,10.24
JR상가3,2015-07-10,10.28
JR상가3,2015-07-11,10.36
JR상가3,2015-07-12,10.49
JR상가3,2015-07-13,10.42
JR상가3,2015-07-14,10.43
JR상가3,2015-07-15,10.49
JR상가3,2015-07-16,10.58
JR상가3,2015-07-17,10.64
JR상가3,2015-07-18,10.7
JR상가3,2015-07-19,10.79
JR상가3,2015-07-20,10.89
JR상가3,2015-07-21,10.97
JR상가3,2015-07-22,11.06
JR상가3,2015-07-23,11.13
JR상가3,2015-07-24,11.23
JR상가3,2015-07-25,11.31
JR상가3,2015-07-26,11.39
JR상가3,2015-07-27,11.46
JR상가3,2015-07-28,11.55
JR상가3,2015-07-29,11.64
JR상가3,2015-07-30,11.71
JR상가3,2015-07-31,11.79
JR상가3,2015-08-01,11.86
JR상가3,2015-08-02,11.93
JR상가3,2015-08-03,12.0
JR상가3,2015-08-04,12.08
JR상가3,2015-08-05,12.13
JR상가3,2015-08-06,12.16
JR상가3,2015-08-07,12.2
JR상가3,2015-08-08,12.26
JR상가3,2015-08-09,12.33
JR상가3,2015-08-10,12.38
JR상가3,2015-08-11,12.44
JR상가3,2015-08-12,12.51
JR상가3,2015-08-13,12.5
JR상가3,2015-08-14,12.54
JR상가3,2015-08-15,12.58
JR상가3,2015-08-16,12.64
JR상가3,2015-08-17,12.66
JR상가3,2015-08-18,12.67
JR상가3,2015-08-19,12.71
JR상가3,2015-08-20,12.78
JR상가3,2015-08-21,12.85
JR상가3,2015-08-22,12.85
JR상가3,2015-08-23,12.88
JR상가3,2015-08-24,12.94
JR상가3,2015-08-25,12.99
JR상가3,2015-08-26,12.94
JR상가3,2015-08-27,12.95
JR상가3,2015-08-28,12.99
JR상가3,2015-08-29,13.03
JR상가3,2015-08-30,13.04
JR상가3,2015-08-31,13.07
JR상가3,2015-09-01,13.1
JR상가3,2015-09-02,13.1
JR상가3,2015-09-03,13.12
JR상가3,2015-09-04,13.14
JR상가3,2015-09-05,13.21
JR상가3,2015-09-06,13.24
JR상가3,2015-09-07,13.18
JR상가3,2015-09-08,13.17
JR상가3,2015-09-09,13.18
JR상가3,2015-09-10,13.2
JR상가3,2015-09-11,13.22
JR상가3,2015-09-12,13.23
JR상가3,2015-09-13,13.18
JR상가3,2015-09-14,13.18
JR상가3,2015-09-15,13.21
JR상가3,2015-09-16,13.24
JR상가3,2015-09-17,13.23
JR상가3,2015-09-18,13.22
JR상가3,2015-09-19,13.24
JR상가3,2015-09-20,13.24
JR상가3,2015-09-21,13.22
JR상가3,2015-09-22,13.21
JR상가3,2015-09-23,13.26
JR상가3,2015-09-24,13.26
JR상가3,2015-09-25,13.23
JR상가3,2015-09-26,13.19
JR상가3,2015-09-27,13.16
JR상가3,2015-09-28,13.14
JR상가3,2015-09-29,13.11
JR상가3,2015-09-30,13.13
JR상가3,2015-10-01,13.23
JR상가3,2015-10-02,13.12
JR상가3,2015-10-03,13.09
JR상가3,2015-10-04,13.07
JR상가3,2015-10-05,13.09
JR상가3,2015-10-06,13.1
JR상가3,2015-10-07,13.12
JR상가3,2015-10-08,13.12
JR상가3,2015-10-09,13.1
JR상가3,2015-10-10,13.08
JR상가3,2015-10-11,13.03
JR상가3,2015-10-12,12.98
JR상가3,2015-10-13,12.95
JR상가3,2015-10-14,12.95
JR상가3,2015-10-15,12.94
JR상가3,2015-10-16,12.92
JR상가3,2015-10-17,12.89
JR상가3,2015-10-18,12.87
JR상가3,2015-10-19,12.86
JR상가3,2015-10-20,12.83
JR상가3,2015-10-21,12.78
JR상가3,2015-10-22,12.75
JR상가3,2015-10-23,12.73
JR상가3,2015-10-24,12.71
JR상가3,2015-10-25,12.68
JR상가3,2015-10-26,12.68
JR상가3,2015-10-27,12.68
JR상가3,2015-10-28,12.58
JR상가3,2015-10-29,12.56
JR상가3,2015-10-30,12.53
JR상가3,2015-10-31,12.5
JR상가3,2015-11-01,12.52
JR상가3,2015-11-02,12.51
JR상가3,2015-11-03,12.45
JR상가3,2015-11-04,12.45
JR상가3,2015-11-05,12.45
JR상가3,2015-11-06,12.43
JR상가3,2015-11-07,12.44
JR상가3,2015-11-08,12.41
JR상가3,2015-11-09,12.36
JR상가3,2015-11-10,12.29
JR상가3,2015-11-11,12.25
JR상가3,2015-11-12,12.24
JR상가3,2015-11-13,12.28
JR상가3,2015-11-14,12.24
JR상가3,2015-11-15,12.16
JR상가3,2015-11-16,12.16
JR상가3,2015-11-17,12.11
JR상가3,2015-11-18,12.08
JR상가3,2015-11-19,12.03
JR상가3,2015-11-20,12.02
JR상가3,2015-11-21,12.0
JR상가3,2015-11-22,11.99
JR상가3,2015-11-23,12.0
JR상가3,2015-11-24,11.94
JR상가3,2015-11-25,11.91
JR상가3,2015-11-26,11.84
JR상가3,2015-11-27,11.76
JR상가3,2015-11-28,11.73
JR상가3,2015-11-29,11.79
JR상가3,2015-11-30,11.78
JR상가3,2015-12-01,11.75
JR상가3,2015-12-02,11.81
JR상가3,2015-12-03,11.76
JR상가3,2015-12-04,11.67
JR상가3,2015-12-05,11.62
JR상가3,2015-12-06,11.6
JR상가3,2015-12-07,11.53
JR상가3,2015-12-08,11.45
JR상가3,2015-12-09,11.42
JR상가3,2015-12-10,11.49
JR상가3,2015-12-11,11.41
JR상가3,2015-12-12,11.32
JR상가3,2015-12-13,11.3
JR상가3,2015-12-14,11.3
JR상가3,2015-12-15,11.25
JR상가3,2015-12-16,11.23
JR상가3,2015-12-28,10.86
JR상가3,2015-12-29,10.91
JR상가3,2015-12-30,10.96
JR상가3,2015-12-31,10.96
JR상가3,2016-01-01,10.95
JR상가3,2016-01-02,11.0
JR상가3,2016-01-03,10.99
JR상가3,2016-01-04,10.94
JR상가3,2016-01-05,10.91
JR상가3,2016-01-06,10.89
JR상가3,2016-01-07,10.86
JR상가3,2016-01-08,10.87
JR상가3,2016-01-09,10.85
JR상가3,2016-01-10,10.83
JR상가3,2016-01-11,10.83
JR상가3,2016-01-12,10.81
JR상가3,2016-01-13,10.79
JR상가3,2016-02-19,10.2
JR상가3,2016-02-20,10.25
JR상가3,2016-02-21,10.18
JR상가3,2016-02-22,10.21
JR상가3,2016-02-23,10.23
JR상가3,2016-02-24,10.2
JR상가3,2016-02-25,10.2
JR상가3,2016-02-26,10.24
JR상가3,2016-02-27,10.26
JR상가3,2016-02-28,10.26
JR상가3,2016-02-29,10.19
JR상가3,2016-03-01,10.17
JR상가3,2016-03-02,10.19
JR상가3,2016-03-03,10.2
JR상가3,2016-03-04,10.17
JR상가3,2016-03-05,10.18
JR상가3,2016-03-06,10.19
JR상가3,2016-03-08,10.06
JR상가3,2016-03-09,10.01
JR상가3,2016-03-10,9.94
JR상가3,2016-03-11,9.94
JR상가3,2016-03-12,9.95
JR상가3,2016-03-13,9.98
JR상가3,2016-03-14,9.97
JR상가3,2016-03-15,9.95
JR상가3,2016-03-16,9.97
JR상가3,2016-03-17,9.98
JR상가3,2016-03-18,10.06
JR상가3,2016-03-19,9.99
JR상가3,2016-03-20,9.95
JR상가3,2016-03-21,9.95
JR상가3,2016-03-22,9.99
JR상가3,2016-03-23,10.0
JR상가3,2016-03-24,9.97
JR상가3,2016-03-25,9.98
JR상가3,2016-03-26,10.0
JR상가3,2016-03-27,10.02
JR상가3,2016-03-28,10.0
JR상가3,2016-03-29,10.06
JR상가3,2016-03-30,10.11
JR상가3,2016-03-31,10.15
JR상가3,2016-04-01,10.14
JR상가3,2016-04-02,10.12
JR상가3,2016-04-03,10.16
JR상가3,2016-04-04,10.17
JR상가3,2016-04-05,10.14
JR상가3,2016-04-06,10.17
JR상가3,2016-04-07,10.22
JR상가3,2016-04-08,10.13
JR상가3,2016-04-11,10.19
JR상가3,2016-04-12,10.24
JR상가3,2016-04-13,10.32
JR상가3,2016-04-14,10.25
JR상가3,2016-04-15,10.22
JR상가3,2016-04-16,10.35
JR상가3,2016-04-17,10.28
JR상가3,2016-04-18,10.25
JR상가3,2016-04-19,10.23
JR상가3,2016-04-20,10.31
JR상가3,2016-04-21,10.42
JR상가3,2016-04-22,10.36
JR상가3,2016-04-23,10.35
JR상가3,2016-04-24,10.35
JR상가3,2016-04-25,10.35
JR상가3,2016-04-26,10.39
JR상가3,2016-04-27,10.48
JR상가3,2016-04-28,10.43
JR상가3,2016-04-29,10.38
JR상가3,2016-04-30,10.4
JR상가3,2016-05-01,10.41
JR상가3,2016-05-02,10.45
JR상가3,2016-05-03,10.52
JR상가3,2016-05-04,10.44
JR상가3,2016-05-05,10.44
JR상가3,2016-05-06,10.51
JR상가3,2016-05-07,10.46
JR상가3,2016-05-08,10.48
JR상가3,2016-05-09,10.53
JR상가3,2016-05-10,10.58
JR상가3,2016-05-11,10.54
JR상가3,2016-05-12,10.52
JR상가3,2016-05-13,10.5
JR상가3,2016-05-14,10.52
JR상가3,2016-05-15,10.62
JR상가3,2016-05-16,10.6
JR상가3,2016-05-17,10.59
JR상가3,2016-05-18,10.6
JR상가3,2016-05-19,10.62
JR상가3,2016-05-20,10.64
JR상가3,2016-05-21,10.65
JR상가3,2016-05-22,10.66
JR상가3,2016-05-23,10.69
JR상가3,2016-05-24,10.73
JR상가3,2016-05-25,10.71
JR상가3,2016-05-26,10.71
JR상가3,2016-05-27,10.7
JR상가3,2016-05-28,10.74
JR상가3,2016-05-29,10.76
JR상가3,2016-05-30,10.74
JR상가3,2016-05-31,10.74
JR상가3,2016-06-01,10.77
JR상가3,2016-06-02,10.74
JR상가3,2016-06-03,10.76
JR상가3,2016-06-04,10.82
JR상가3,2016-06-05,10.79
JR상가3,2016-06-07,10.7
JR상가3,2016-06-08,10.71
JR상가3,2016-06-09,10.71
JR상가3,2016-06-10,10.71
JR상가3,2016-06-11,10.73
JR상가3,2016-06-12,10.77
JR상가3,2016-06-13,10.79
JR상가3,2016-06-14,10.76
JR상가3,2016-06-15,10.77
JR상가3,2016-06-16,10.76
JR상가3,2016-06-17,10.7
JR상가3,2016-06-18,10.7
JR상가3,2016-06-19,10.73
JR상가3,2016-06-20,10.76
JR상가3,2016-06-21,10.74
JR상가3,2016-06-22,10.76
JR상가3,2016-06-23,10.74
JR상가3,2016-06-24,10.77
JR상가3,2016-06-25,10.7
JR상가3,2016-06-26,10.69
JR상가3,2016-06-27,10.72
JR상가3,2016-06-28,10.72
JR상가3,2016-06-29,10.71
JR상가3,2016-06-30,10.72
JR상가3,2016-07-01,10.77
JR상가3,2016-07-02,10.76
JR상가3,2016-07-03,10.75
JR상가3,2016-07-04,10.75
JR상가3,2016-07-05,10.74
JR상가3,2016-07-06,10.74
JR상가3,2016-07-07,10.77
JR상가3,2016-07-08,10.83
JR상가3,2016-07-09,10.84
JR상가3,2016-07-10,10.85
JR상가3,2016-07-11,10.84
JR상가3,2016-07-12,10.83
JR상가3,2016-07-13,10.83
JR상가3,2016-07-14,10.83
JR상가3,2016-07-15,10.84
JR상가3,2016-07-16,10.87
JR상가3,2016-07-17,10.82
JR상가3,2016-07-18,10.85
JR상가3,2016-07-19,10.88
JR상가3,2016-07-20,10.9
JR상가3,2016-07-21,10.92
JR상가3,2016-07-22,10.94
JR상가3,2016-07-23,10.95
JR상가3,2016-07-24,10.95
JR상가3,2016-07-25,10.96
JR상가3,2016-07-26,11.0
JR상가3,2016-07-27,11.02
JR상가3,2016-07-28,11.02
JR상가3,2016-07-29,11.02
JR상가3,2016-07-30,11.02
JR상가3,2016-07-31,11.04
JR상가3,2016-08-01,11.06
JR상가3,2016-08-02,11.08
JR상가3,2016-08-03,11.08
JR상가3,2016-08-04,11.1
JR상가3,2016-08-05,11.1
JR상가3,2016-08-06,11.12
JR상가3,2016-08-07,11.14
JR상가3,2016-08-08,11.15
JR상가3,2016-08-09,11.15
JR상가3,2016-08-10,11.15
JR상가3,2016-08-11,11.16
JR상가3,2016-08-12,11.18
JR상가3,2016-08-13,11.19
JR상가3,2016-08-14,11.2
JR상가3,2016-08-15,11.22
JR상가3,2016-08-16,11.22
JR상가3,2016-08-17,11.21
JR상가3,2016-08-18,11.2
JR상가3,2016-08-19,11.19
JR상가3,2016-08-20,11.21
JR상가3,2016-08-21,11.21
JR상가3,2016-08-22,11.21
JR상가3,2016-08-23,11.21
JR상가3,2016-08-24,11.22
JR상가3,2016-08-25,11.21
JR상가3,2016-08-26,11.2
JR상가3,2016-08-27,11.2
JR상가3,2016-08-28,11.23
JR상가3,2016-08-29,11.21
JR상가3,2016-08-30,11.24
JR상가3,2016-08-31,11.22
JR상가3,2016-09-01,11.19
JR상가3,2016-09-02,11.18
JR상가3,2016-09-03,11.16
JR상가3,2016-09-04,11.15
JR상가3,2016-09-05,11.15
JR상가3,2016-09-06,11.16
JR상가3,2016-09-07,11.18
JR상가3,2016-09-08,11.15
JR상가3,2016-09-09,11.12
JR상가3,2016-09-10,11.11
JR상가3,2016-09-11,11.09
JR상가3,2016-09-12,11.07
JR상가3,2016-09-13,11.05
JR상가3,2016-09-14,11.05
JR상가3,2016-09-16,11.07
JR상가3,2016-09-17,11.1
JR상가3,2016-09-18,11.06
JR상가3,2016-09-19,11.03
JR상가3,2016-09-20,10.96
JR상가3,2016-09-21,10.91
JR상가3,2016-09-22,10.93
JR상가3,2016-09-23,10.93
JR상가3,2016-09-24,10.93
JR상가3,2016-09-25,10.9
JR상가3,2016-09-26,10.88
JR상가3,2016-09-27,10.86
JR상가3,2016-09-28,10.85
JR상가3,2016-09-29,10.82
JR상가3,2016-09-30,10.81
JR상가3,2016-10-06,10.67
JR상가3,2016-10-07,10.69
JR상가3,2016-10-10,10.79
JR상가3,2016-10-11,10.82
JR상가3,2016-10-12,10.84
JR상가3,2016-10-13,10.88
JR상가3,2016-10-14,10.91
JR상가3,2016-10-15,10.95
JR상가3,2016-10-16,11.03
JR상가3,2016-10-17,11.06
JR상가3,2016-10-18,11.07
JR상가3,2016-10-19,11.11
JR상가3,2016-10-20,11.14
JR상가3,2016-10-21,11.19
JR상가3,2016-10-22,11.25
JR상가3,2016-10-23,11.29
JR상가3,2016-10-24,11.27
JR상가3,2016-10-25,11.32
JR상가3,2016-10-26,11.31
JR상가3,2016-10-27,11.35
JR상가3,2016-10-28,11.42
JR상가3,2016-10-29,11.36
JR상가3,2016-10-30,11.38
JR상가3,2016-10-31,11.44
JR상가3,2016-11-01,11.45
JR상가3,2016-11-02,11.49
JR상가3,2016-11-03,11.54
JR상가3,2016-11-04,11.6
JR상가3,2016-11-05,11.62
JR상가3,2016-11-06,11.57
JR상가3,2016-11-07,11.58
JR상가3,2016-11-08,11.59
JR상가3,2016-11-09,11.58
JR상가3,2016-11-10,11.66
JR상가3,2016-11-11,11.64
JR상가3,2016-11-12,11.63
JR상가3,2016-11-13,11.66
JR상가3,2016-11-14,11.71
JR상가3,2016-11-15,11.66
JR상가3,2016-11-16,11.64
JR상가3,2016-11-17,11.65
JR상가3,2016-11-18,11.7
JR상가3,2016-11-19,11.7
JR상가3,2016-11-20,11.66
JR상가3,2016-11-21,11.69
JR상가3,2016-11-22,11.64
JR상가3,2016-11-23,11.62
JR상가3,2016-11-24,11.61
JR상가3,2016-11-25,11.62
JR상가3,2016-11-26,11.66
JR상가3,2016-11-27,11.65
JR상가3,2016-11-28,11.58
JR상가3,2016-11-29,11.55
JR상가3,2016-11-30,11.6
JR상가3,2016-12-01,11.58
JR상가3,2016-12-02,11.55
JR상가3,2016-12-03,11.58
JR상가3,2016-12-04,11.61
JR상가3,2016-12-05,11.58
JR상가3,2016-12-06,11.51
JR상가3,2016-12-07,11.52
JR상가3,2016-12-08,11.53
JR상가3,2016-12-09,11.49
JR상가3,2016-12-10,11.44
JR상가3,2016-12-11,11.42
JR상가3,2016-12-12,11.44
JR상가3,2016-12-13,11.46
JR상가3,2016-12-14,11.39
JR상가3,2016-12-15,11.34
JR상가3,2016-12-16,11.3
JR상가3,2016-12-17,11.27
JR상가3,2016-12-18,11.28
JR상가3,2016-12-19,11.3
JR상가3,2016-12-20,11.25
JR상가3,2016-12-21,11.26
JR상가3,2016-12-22,11.26
JR상가3,2016-12-23,11.16
JR상가3,2016-12-24,11.09
JR상가3,2016-12-25,11.08
JR상가3,2016-12-26,11.14
JR상가3,2016-12-27,11.06
JR상가3,2016-12-28,11.0
JR상가3,2016-12-29,10.98
JR상가3,2016-12-30,10.94
JR상가3,2016-12-31,10.94
JR상가3,2017-01-01,10.94
JR상가3,2017-01-02,10.96
JR상가3,2017-01-03,10.91
JR상가3,2017-01-04,10.89
JR상가3,2017-01-05,10.85
JR상가3,2017-01-06,10.83
JR상가3,2017-01-07,10.84
JR상가3,2017-01-08,10.84
JR상가3,2017-01-09,10.75
JR상가3,2017-01-10,10.69
JR상가3,2017-01-11,10.66
JR상가3,2017-01-12,10.69
JR상가3,2017-01-13,10.68
JR상가3,2017-01-14,10.59
JR상가3,2017-01-15,10.55
JR상가3,2017-01-16,10.53
JR상가3,2017-01-17,10.49
JR상가3,2017-01-18,10.49
JR상가3,2017-01-19,10.51
JR상가3,2017-01-20,10.47
JR상가3,2017-01-21,10.41
JR상가3,2017-01-22,10.39
JR상가3,2017-01-23,10.34
JR상가3,2017-01-24,10.3
JR상가3,2017-01-25,10.28
JR상가3,2017-01-26,10.3
JR상가3,2017-01-27,10.28
JR상가3,2017-01-28,10.26
JR상가3,2017-01-29,10.28
JR상가3,2017-01-30,10.16
JR상가3,2017-01-31,10.12
JR상가3,2017-02-01,10.09
JR상가3,2017-02-02,10.05
JR상가3,2017-02-03,10.06
JR상가3,2017-02-04,10.09
JR상가3,2017-02-05,10.07
JR상가3,2017-02-06,9.96
JR상가3,2017-02-07,9.92
JR상가3,2017-02-08,9.93
JR상가3,2017-02-09,9.91
JR상가3,2017-02-10,9.84
JR상가3,2017-02-11,9.76
JR상가3,2017-02-12,9.72
JR상가3,2017-02-13,9.69
JR상가3,2017-02-14,9.66
JR상가3,2017-02-15,9.67
JR상가3,2017-02-16,9.72
JR상가3,2017-02-17,9.66
JR상가3,2017-02-18,9.58
JR상가3,2017-02-19,9.63
JR상가3,2017-02-20,9.59
JR상가3,2017-02-21,9.46
JR상가3,2017-02-22,9.55
JR상가3,2017-02-23,9.45
JR상가3,2017-02-24,9.38
JR상가3,2017-02-25,9.38
JR상가3,2017-02-26,9.35
JR상가3,2017-02-27,9.32
JR상가3,2017-02-28,9.3
JR상가3,2017-03-01,9.34
JR상가3,2017-03-02,9.28
JR상가3,2017-03-03,9.22
JR상가3,2017-03-04,9.21
JR상가3,2017-03-05,9.19
JR상가3,2017-03-06,9.14
JR상가3,2017-03-07,9.11
JR상가3,2017-03-08,9.08
JR상가3,2017-03-09,9.03
JR상가3,2017-03-10,8.97
JR상가3,2017-03-11,8.92
JR상가3,2017-03-12,8.92
JR상가3,2017-03-13,8.93
JR상가3,2017-03-14,8.87
JR상가3,2017-03-15,8.81
JR상가3,2017-03-16,8.8
JR상가3,2017-03-17,8.76
JR상가3,2017-03-18,8.73
JR상가3,2017-03-19,8.7
JR상가3,2017-03-20,8.75
JR상가3,2017-03-21,8.68
JR상가3,2017-03-22,8.63
JR상가3,2017-03-23,8.61
JR상가3,2017-03-24,8.58
JR상가3,2017-03-25,8.56
JR상가3,2017-03-26,8.53
JR상가3,2017-03-27,8.48
JR상가3,2017-03-28,8.45
JR상가3,2017-03-29,8.46
JR상가3,2017-03-30,8.42
JR상가3,2017-03-31,8.41
JR상가3,2017-04-01,8.38
JR상가3,2017-04-02,8.33
JR상가3,2017-04-03,8.26
JR상가3,2017-04-04,8.26
JR상가3,2017-04-05,8.29
JR상가3,2017-04-06,8.29
JR상가3,2017-04-07,8.24
JR상가3,2017-04-08,8.21
JR상가3,2017-04-09,8.17
JR상가3,2017-04-10,8.18
JR상가3,2017-04-11,8.14
JR상가3,2017-04-12,8.05
JR상가3,2017-04-13,8.02
JR상가3,2017-04-14,8.06
JR상가3,2017-04-15,8.04
JR상가3,2017-04-16,8.03
JR상가3,2017-04-17,8.1
JR상가3,2017-04-18,8.04
JR상가3,2017-04-19,7.93
JR상가3,2017-04-20,7.94
JR상가3,2017-04-21,7.93
JR상가3,2017-04-22,7.9
JR상가3,2017-04-23,7.85
JR상가3,2017-04-24,7.85
JR상가3,2017-04-25,7.85
JR상가3,2017-04-26,7.87
JR상가3,2017-04-27,7.85
JR상가3,2017-04-28,7.86
JR상가3,2017-04-29,7.83
JR상가3,2017-04-30,7.78
JR상가3,2017-05-01,7.73
JR상가3,2017-05-02,7.7
JR상가3,2017-05-03,7.71
JR상가3,2017-05-04,7.74
JR상가3,2017-05-05,7.73
