관측소명,날짜,EL
JR서광3,2022-04-17,93.91
JR서광3,2022-04-18,93.91
JR서광3,2022-04-19,93.9
JR서광3,2022-04-20,93.88
JR서광3,2022-04-21,93.87
JR서광3,2022-04-22,93.85
JR서광3,2022-04-23,93.84
JR서광3,2022-04-24,93.82
JR서광3,2022-04-25,93.81
JR서광3,2022-04-26,93.82
JR서광3,2022-04-27,93.75
JR서광3,2022-04-28,93.74
JR서광3,2022-04-29,93.73
JR서광3,2022-04-30,93.7
JR서광3,2022-05-01,93.71
JR서광3,2022-05-02,93.7
JR서광3,2022-05-03,93.67
JR서광3,2022-05-04,93.66
JR서광3,2022-05-05,93.66
JR서광3,2022-05-06,93.66
JR서광3,2022-05-07,93.65
JR서광3,2022-05-08,93.64
JR서광3,2022-05-09,93.63
JR서광3,2022-05-10,93.63
JR서광3,2022-05-11,93.62
JR서광3,2022-05-12,93.62
JR서광3,2022-05-13,93.62
JR서광3,2022-05-14,93.57
JR서광3,2022-05-15,93.56
JR서광3,2022-05-16,93.55
JR서광3,2022-05-17,93.53
JR서광3,2022-05-18,93.51
JR서광3,2022-05-19,93.51
JR서광3,2022-05-20,93.52
JR서광3,2022-05-21,93.51
JR서광3,2022-05-22,93.49
JR서광3,2022-05-23,93.45
JR서광3,2022-05-24,93.44
JR서광3,2022-05-25,93.44
JR서광3,2022-05-26,93.4
JR서광3,2022-05-27,93.38
JR서광3,2022-05-28,93.36
JR서광3,2022-05-29,93.39
JR서광3,2022-05-30,93.38
JR서광3,2022-05-31,93.32
JR서광3,2022-06-01,93.33
JR서광3,2022-06-02,93.31
JR서광3,2022-06-03,93.3
JR서광3,2022-06-04,93.29
JR서광3,2022-06-05,93.34
JR서광3,2022-06-06,93.3
JR서광3,2022-06-07,93.25
JR서광3,2022-06-08,93.22
JR서광3,2022-06-09,93.21
JR서광3,2022-06-10,93.21
JR서광3,2022-06-11,93.21
JR서광3,2022-06-12,93.19
JR서광3,2022-06-13,93.2
JR서광3,2022-06-14,93.18
JR서광3,2022-06-15,93.15
JR서광3,2022-06-16,93.14
JR서광3,2022-06-17,93.13
JR서광3,2022-06-18,93.12
JR서광3,2022-06-19,93.11
JR서광3,2022-06-20,93.11
JR서광3,2022-06-21,93.09
JR서광3,2022-06-22,93.04
JR서광3,2022-06-23,93.05
JR서광3,2022-06-24,93.05
JR서광3,2022-06-25,93.01
JR서광3,2022-06-26,92.98
JR서광3,2022-06-27,92.99
JR서광3,2022-06-28,93.0
JR서광3,2022-06-29,92.98
JR서광3,2022-06-30,92.95
JR서광3,2022-07-01,92.94
JR서광3,2022-07-02,92.96
JR서광3,2022-07-03,92.97
JR서광3,2022-07-04,92.97
JR서광3,2022-07-05,92.94
JR서광3,2022-07-06,92.92
JR서광3,2022-07-07,92.92
JR서광3,2022-07-08,92.94
JR서광3,2022-07-09,92.93
JR서광3,2022-07-10,92.91
JR서광3,2022-07-11,92.9
JR서광3,2022-07-12,92.89
JR서광3,2022-07-13,92.9
JR서광3,2022-07-14,92.9
JR서광3,2022-07-15,92.9
JR서광3,2022-07-16,92.88
JR서광3,2022-07-17,92.86
JR서광3,2022-07-18,92.87
JR서광3,2022-07-19,92.84
JR서광3,2022-07-20,92.82
JR서광3,2022-07-21,92.83
JR서광3,2022-07-22,92.82
JR서광3,2022-07-23,92.82
JR서광3,2022-07-24,92.81
JR서광3,2022-07-25,92.78
JR서광3,2022-07-26,92.78
JR서광3,2022-07-27,92.78
JR서광3,2022-07-28,92.76
JR서광3,2022-07-29,92.76
JR서광3,2022-07-30,92.78
JR서광3,2022-07-31,92.77
JR서광3,2022-08-01,92.75
JR서광3,2022-08-02,92.71
JR서광3,2022-08-03,92.72
JR서광3,2022-08-04,92.74
JR서광3,2022-08-05,92.77
JR서광3,2022-08-06,92.79
JR서광3,2022-08-07,92.81
JR서광3,2022-08-08,92.84
JR서광3,2022-08-09,92.89
JR서광3,2022-08-10,92.94
JR서광3,2022-08-11,92.97
JR서광3,2022-08-12,93.01
JR서광3,2022-08-13,93.04
JR서광3,2022-08-14,93.06
JR서광3,2022-08-15,93.1
JR서광3,2022-08-16,93.12
JR서광3,2022-08-17,93.13
JR서광3,2022-08-18,93.15
JR서광3,2022-08-19,93.17
JR서광3,2022-08-20,93.19
JR서광3,2022-08-21,93.21
JR서광3,2022-08-22,93.22
JR서광3,2022-08-23,93.24
JR서광3,2022-08-24,93.26
JR서광3,2022-08-25,93.27
JR서광3,2022-08-26,93.3
JR서광3,2022-08-27,93.3
JR서광3,2022-08-28,93.31
JR서광3,2022-08-29,93.34
JR서광3,2022-08-30,93.37
JR서광3,2022-08-31,93.39
JR서광3,2022-09-01,93.39
JR서광3,2022-09-02,93.41
JR서광3,2022-09-03,93.45
JR서광3,2022-09-04,93.46
JR서광3,2022-09-05,93.55
JR서광3,2022-09-06,93.46
JR서광3,2022-09-07,93.43
JR서광3,2022-09-08,93.49
JR서광3,2022-09-09,93.57
JR서광3,2022-09-10,93.64
JR서광3,2022-09-11,93.7
JR서광3,2022-09-12,93.76
JR서광3,2022-09-13,93.82
JR서광3,2022-09-14,93.89
JR서광3,2022-09-15,93.95
JR서광3,2022-09-16,94.0
JR서광3,2022-09-17,94.07
JR서광3,2022-09-18,94.16
JR서광3,2022-09-19,94.19
JR서광3,2022-09-20,94.18
JR서광3,2022-09-21,94.22
JR서광3,2022-09-22,94.29
JR서광3,2022-09-23,94.34
JR서광3,2022-09-24,94.36
JR서광3,2022-09-25,94.41
JR서광3,2022-09-26,94.44
JR서광3,2022-09-27,94.48
JR서광3,2022-09-28,94.52
JR서광3,2022-09-29,94.54
JR서광3,2022-09-30,94.57
JR서광3,2022-10-01,94.59
JR서광3,2022-10-02,94.63
JR서광3,2022-10-03,94.66
JR서광3,2022-10-04,94.68
JR서광3,2022-10-05,94.69
JR서광3,2022-10-06,94.71
JR서광3,2022-10-07,94.72
JR서광3,2022-10-08,94.74
JR서광3,2022-10-09,94.77
JR서광3,2022-10-10,94.76
JR서광3,2022-10-11,94.76
JR서광3,2022-10-12,94.75
JR서광3,2022-10-13,94.78
JR서광3,2022-10-14,94.79
JR서광3,2022-10-15,94.79
JR서광3,2022-10-16,94.79
JR서광3,2022-10-17,94.78
JR서광3,2022-10-18,94.76
JR서광3,2022-10-19,94.74
JR서광3,2022-10-20,94.74
JR서광3,2022-10-21,94.75
JR서광3,2022-10-22,94.75
JR서광3,2022-10-23,94.73
JR서광3,2022-10-24,94.69
JR서광3,2022-10-25,94.66
JR서광3,2022-10-26,94.66
JR서광3,2022-10-27,94.66
JR서광3,2022-10-28,94.64
JR서광3,2022-10-29,94.63
JR서광3,2022-10-30,94.61
JR서광3,2022-10-31,94.6
JR서광3,2022-11-01,94.59
JR서광3,2022-11-02,94.58
JR서광3,2022-11-03,94.6
JR서광3,2022-11-04,94.56
JR서광3,2022-11-05,94.52
JR서광3,2022-11-06,94.52
JR서광3,2022-11-07,94.5
JR서광3,2022-11-08,94.47
JR서광3,2022-11-09,94.44
JR서광3,2022-11-10,94.43
JR서광3,2022-11-11,94.4
JR서광3,2022-11-12,94.41
JR서광3,2022-11-13,94.39
JR서광3,2022-11-14,94.35
JR서광3,2022-11-15,94.33
JR서광3,2022-11-16,94.3
JR서광3,2022-11-17,94.28
JR서광3,2022-11-18,94.26
JR서광3,2022-11-19,94.26
JR서광3,2022-11-20,94.24
JR서광3,2022-11-21,94.19
JR서광3,2022-11-22,94.19
JR서광3,2022-11-23,94.17
JR서광3,2022-11-24,94.13
JR서광3,2022-11-25,94.12
JR서광3,2022-11-26,94.11
JR서광3,2022-11-27,94.07
JR서광3,2022-11-28,94.08
JR서광3,2022-11-29,94.06
JR서광3,2022-11-30,93.96
JR서광3,2022-12-01,93.96
JR서광3,2022-12-02,93.96
JR서광3,2022-12-03,93.95
JR서광3,2022-12-04,93.92
JR서광3,2022-12-05,93.91
JR서광3,2022-12-06,93.88
JR서광3,2022-12-07,93.86
JR서광3,2022-12-08,93.84
JR서광3,2022-12-09,93.84
JR서광3,2022-12-10,93.83
JR서광3,2022-12-11,93.78
JR서광3,2022-12-12,93.77
JR서광3,2022-12-13,93.74
JR서광3,2022-12-14,93.7
JR서광3,2022-12-15,93.69
JR서광3,2022-12-16,93.67
JR서광3,2022-12-17,93.65
JR서광3,2022-12-18,93.64
JR서광3,2022-12-19,93.6
JR서광3,2022-12-20,93.59
JR서광3,2022-12-21,93.63
JR서광3,2022-12-22,93.59
JR서광3,2022-12-23,93.54
JR서광3,2022-12-24,93.51
JR서광3,2022-12-25,93.47
JR서광3,2022-12-26,93.45
JR서광3,2022-12-27,93.42
JR서광3,2022-12-28,93.4
JR서광3,2022-12-29,93.38
JR서광3,2022-12-30,93.37
JR서광3,2022-12-31,93.36
JR서광3,2023-01-01,93.34
JR서광3,2023-01-02,93.32
JR서광3,2023-01-03,93.31
JR서광3,2023-01-04,93.28
JR서광3,2023-01-05,93.26
JR서광3,2023-01-06,93.28
JR서광3,2023-01-07,93.25
JR서광3,2023-01-08,93.21
JR서광3,2023-01-09,93.2
JR서광3,2023-01-10,93.16
JR서광3,2023-01-11,93.15
JR서광3,2023-01-12,93.15
JR서광3,2023-01-13,93.16
JR서광3,2023-01-14,93.13
JR서광3,2023-01-15,93.07
JR서광3,2023-01-16,93.03
JR서광3,2023-01-17,93.02
JR서광3,2023-01-18,93.01
JR서광3,2023-01-19,93.0
JR서광3,2023-01-20,92.98
JR서광3,2023-01-21,92.96
JR서광3,2023-01-22,92.98
JR서광3,2023-01-23,92.96
JR서광3,2023-01-24,92.91
JR서광3,2023-01-25,92.9
JR서광3,2023-01-26,92.92
JR서광3,2023-01-27,92.9
JR서광3,2023-01-28,92.88
JR서광3,2023-01-29,92.87
JR서광3,2023-01-30,92.84
JR서광3,2023-01-31,92.85
JR서광3,2023-02-01,92.83
JR서광3,2023-02-02,92.79
JR서광3,2023-02-03,92.79
JR서광3,2023-02-04,92.77
JR서광3,2023-02-05,92.76
JR서광3,2023-02-06,92.77
JR서광3,2023-02-07,92.75
JR서광3,2023-02-08,92.7
JR서광3,2023-02-09,92.71
JR서광3,2023-02-10,92.71
JR서광3,2023-02-11,92.67
JR서광3,2023-02-12,92.69
JR서광3,2023-02-13,92.67
JR서광3,2023-02-14,92.62
JR서광3,2023-02-15,92.59
JR서광3,2023-02-16,92.58
JR서광3,2023-02-17,92.6
JR서광3,2023-02-18,92.61
JR서광3,2023-02-19,92.59
JR서광3,2023-02-20,92.54
JR서광3,2023-02-21,92.51
JR서광3,2023-02-22,92.53
JR서광3,2023-02-23,92.54
JR서광3,2023-02-24,92.52
JR서광3,2023-02-25,92.47
JR서광3,2023-02-26,92.45
JR서광3,2023-02-27,92.46
JR서광3,2023-02-28,92.48
JR서광3,2023-03-01,92.48
JR서광3,2023-03-02,92.44
JR서광3,2023-03-03,92.43
JR서광3,2023-03-04,92.42
JR서광3,2023-03-05,92.41
JR서광3,2023-03-06,92.41
JR서광3,2023-03-07,92.4
JR서광3,2023-03-08,92.39
JR서광3,2023-03-09,92.4
JR서광3,2023-03-10,92.36
JR서광3,2023-03-11,92.34
JR서광3,2023-03-12,92.34
JR서광3,2023-03-13,92.32
JR서광3,2023-03-14,92.33
JR서광3,2023-03-15,92.3
JR서광3,2023-03-16,92.28
JR서광3,2023-03-17,92.3
JR서광3,2023-03-18,92.28
JR서광3,2023-03-19,92.26
JR서광3,2023-03-20,92.27
JR서광3,2023-03-21,92.28
JR서광3,2023-03-22,92.26
JR서광3,2023-03-23,92.25
JR서광3,2023-03-24,92.19
JR서광3,2023-03-25,92.18
JR서광3,2023-03-26,92.18
JR서광3,2023-03-27,92.16
JR서광3,2023-03-28,92.15
JR서광3,2023-03-29,92.16
JR서광3,2023-03-30,92.16
JR서광3,2023-03-31,92.15
JR서광3,2023-04-01,92.15
JR서광3,2023-04-02,92.12
JR서광3,2023-04-03,92.09
JR서광3,2023-04-04,92.1
JR서광3,2023-04-05,92.11
JR서광3,2023-04-06,92.06
JR서광3,2023-04-07,92.04
JR서광3,2023-04-08,92.05
JR서광3,2023-04-09,92.12
JR서광3,2023-04-10,92.18
JR서광3,2023-04-11,92.23
JR서광3,2023-04-12,92.25
JR서광3,2023-04-13,92.3
JR서광3,2023-04-14,92.39
JR서광3,2023-04-15,92.45
JR서광3,2023-04-16,92.47
JR서광3,2023-04-17,92.46
JR서광3,2023-04-18,92.53
JR서광3,2023-04-19,92.57
JR서광3,2023-04-20,92.59
JR서광3,2023-04-21,92.61
JR서광3,2023-04-22,92.6
JR서광3,2023-04-23,92.61
JR서광3,2023-04-24,92.63
JR서광3,2023-04-25,92.69
JR서광3,2023-04-26,92.67
JR서광3,2023-04-27,92.65
JR서광3,2023-04-28,92.69
JR서광3,2023-04-29,92.73
JR서광3,2023-04-30,92.69
JR서광3,2023-05-01,92.67
JR서광3,2023-05-02,92.65
JR서광3,2023-05-03,92.68
JR서광3,2023-05-04,92.72
JR서광3,2023-05-05,92.75
JR서광3,2023-05-06,92.76
JR서광3,2023-05-07,92.8
JR서광3,2023-05-08,92.86
JR서광3,2023-05-09,92.98
JR서광3,2023-05-10,93.09
JR서광3,2023-05-11,93.2
JR서광3,2023-05-12,93.32
JR서광3,2023-05-13,93.45
JR서광3,2023-05-14,93.55
JR서광3,2023-05-15,93.64
JR서광3,2023-05-16,93.71
JR서광3,2023-05-17,93.79
JR서광3,2023-05-18,93.92
JR서광3,2023-05-19,93.96
JR서광3,2023-05-20,94.0
JR서광3,2023-05-21,94.07
JR서광3,2023-05-22,94.14
JR서광3,2023-05-23,94.18
JR서광3,2023-05-24,94.22
JR서광3,2023-05-25,94.26
JR서광3,2023-05-26,94.3
JR서광3,2023-05-27,94.35
JR서광3,2023-05-28,94.41
JR서광3,2023-05-29,94.45
JR서광3,2023-05-30,94.49
JR서광3,2023-05-31,94.51
JR서광3,2023-06-01,94.55
JR서광3,2023-06-02,94.59
JR서광3,2023-06-03,94.56
JR서광3,2023-06-04,94.58
JR서광3,2023-06-05,94.62
JR서광3,2023-06-06,94.69
JR서광3,2023-06-07,94.69
JR서광3,2023-06-08,94.76
JR서광3,2023-06-09,94.78
JR서광3,2023-06-10,94.82
JR서광3,2023-06-11,94.86
JR서광3,2023-06-12,94.91
JR서광3,2023-06-13,94.95
JR서광3,2023-06-14,94.96
JR서광3,2023-06-15,94.98
JR서광3,2023-06-16,94.99
JR서광3,2023-06-17,95.03
JR서광3,2023-06-18,95.09
JR서광3,2023-06-19,95.12
JR서광3,2023-06-20,95.14
JR서광3,2023-06-21,95.15
JR서광3,2023-06-22,95.15
JR서광3,2023-06-23,95.15
JR서광3,2023-06-24,95.15
JR서광3,2023-06-25,95.18
JR서광3,2023-06-26,95.19
JR서광3,2023-06-27,95.19
JR서광3,2023-06-28,95.21
JR서광3,2023-06-29,95.25
JR서광3,2023-06-30,95.26
JR서광3,2023-07-01,95.24
JR서광3,2023-07-02,95.26
JR서광3,2023-07-03,95.31
JR서광3,2023-07-04,95.21
JR서광3,2023-07-05,95.05
JR서광3,2023-07-06,95.04
JR서광3,2023-07-07,95.09
JR서광3,2023-07-08,95.15
JR서광3,2023-07-09,95.2
JR서광3,2023-07-10,95.26
JR서광3,2023-07-11,95.34
JR서광3,2023-07-12,95.43
JR서광3,2023-07-13,95.53
JR서광3,2023-07-14,95.63
JR서광3,2023-07-15,95.71
JR서광3,2023-07-16,95.75
JR서광3,2023-07-17,95.81
JR서광3,2023-07-18,95.91
JR서광3,2023-07-19,95.99
JR서광3,2023-07-20,96.04
JR서광3,2023-07-21,96.11
JR서광3,2023-07-22,96.17
JR서광3,2023-07-23,96.26
JR서광3,2023-07-24,96.35
JR서광3,2023-07-25,96.43
JR서광3,2023-07-26,96.53
JR서광3,2023-07-27,96.65
JR서광3,2023-07-28,96.76
JR서광3,2023-07-29,96.85
JR서광3,2023-07-30,96.95
JR서광3,2023-07-31,97.04
JR서광3,2023-08-01,97.13
JR서광3,2023-08-02,97.21
JR서광3,2023-08-03,97.29
JR서광3,2023-08-04,97.36
JR서광3,2023-08-05,97.43
JR서광3,2023-08-06,97.5
JR서광3,2023-08-07,97.54
JR서광3,2023-08-08,97.57
JR서광3,2023-08-09,97.63
JR서광3,2023-08-10,97.66
JR서광3,2023-08-11,97.66
JR서광3,2023-08-12,97.7
JR서광3,2023-08-13,97.74
JR서광3,2023-08-14,97.77
JR서광3,2023-08-15,97.79
JR서광3,2023-08-16,97.82
JR서광3,2023-08-17,97.83
JR서광3,2023-08-18,97.83
JR서광3,2023-08-19,97.82
JR서광3,2023-08-20,97.83
JR서광3,2023-08-21,97.86
JR서광3,2023-08-22,97.88
JR서광3,2023-08-23,97.87
JR서광3,2023-08-24,97.86
JR서광3,2023-08-25,97.85
JR서광3,2023-08-26,97.86
JR서광3,2023-08-27,97.89
JR서광3,2023-08-28,97.93
JR서광3,2023-08-29,97.96
JR서광3,2023-08-30,97.99
JR서광3,2023-08-31,98.03
JR서광3,2023-09-01,98.1
JR서광3,2023-09-02,98.18
JR서광3,2023-09-03,98.25
JR서광3,2023-09-04,98.33
JR서광3,2023-09-05,98.42
JR서광3,2023-09-06,98.49
JR서광3,2023-09-07,98.54
JR서광3,2023-09-08,98.61
JR서광3,2023-09-09,98.67
JR서광3,2023-09-10,98.73
JR서광3,2023-09-11,98.78
JR서광3,2023-09-12,98.8
JR서광3,2023-09-13,98.84
JR서광3,2023-09-14,98.86
JR서광3,2023-09-15,98.88
JR서광3,2023-09-16,98.91
JR서광3,2023-09-17,98.94
JR서광3,2023-09-18,98.94
JR서광3,2023-09-19,98.95
JR서광3,2023-09-20,99.01
JR서광3,2023-09-21,99.02
JR서광3,2023-09-22,99.03
JR서광3,2023-09-23,99.05
JR서광3,2023-09-24,99.1
JR서광3,2023-09-25,99.13
JR서광3,2023-09-26,99.15
JR서광3,2023-09-27,99.16
JR서광3,2023-09-28,99.16
JR서광3,2023-09-29,99.17
JR서광3,2023-09-30,99.19
JR서광3,2023-10-01,99.18
JR서광3,2023-10-02,99.16
JR서광3,2023-10-03,99.18
JR서광3,2023-10-04,99.18
JR서광3,2023-10-05,99.17
JR서광3,2023-10-06,99.15
JR서광3,2023-10-07,99.13
JR서광3,2023-10-08,99.14
JR서광3,2023-10-09,99.12
JR서광3,2023-10-10,99.09
JR서광3,2023-10-11,99.07
JR서광3,2023-10-12,99.05
JR서광3,2023-10-13,99.07
JR서광3,2023-10-14,99.09
JR서광3,2023-10-15,99.05
JR서광3,2023-10-16,99.0
JR서광3,2023-10-17,98.96
JR서광3,2023-10-18,98.94
JR서광3,2023-10-19,98.95
JR서광3,2023-10-20,98.91
JR서광3,2023-10-21,98.85
JR서광3,2023-10-22,98.82
JR서광3,2023-10-23,98.82
JR서광3,2023-10-24,98.83
JR서광3,2023-10-25,98.82
JR서광3,2023-10-26,98.79
JR서광3,2023-10-27,98.77
JR서광3,2023-10-28,98.72
JR서광3,2023-10-29,98.68
JR서광3,2023-10-30,98.65
JR서광3,2023-10-31,98.62
JR서광3,2023-11-01,98.6
JR서광3,2023-11-02,99.04
JR서광3,2023-11-03,99.61
JR서광3,2023-11-04,99.57
JR서광3,2023-11-05,99.55
JR서광3,2023-11-06,99.53
JR서광3,2023-11-07,99.45
JR서광3,2023-11-08,99.43
JR서광3,2023-11-09,99.4
JR서광3,2023-11-10,99.37
JR서광3,2023-11-11,99.31
JR서광3,2023-11-12,99.28
JR서광3,2023-11-13,99.24
JR서광3,2023-11-14,99.21
JR서광3,2023-11-15,99.18
JR서광3,2023-11-16,99.18
JR서광3,2023-11-17,99.17
JR서광3,2023-11-18,99.1
JR서광3,2023-11-19,99.06
JR서광3,2023-11-20,99.01
JR서광3,2023-11-21,98.98
JR서광3,2023-11-22,98.97
JR서광3,2023-11-23,98.94
JR서광3,2023-11-24,98.84
JR서광3,2023-11-25,98.8
JR서광3,2023-11-26,98.81
JR서광3,2023-11-27,98.81
JR서광3,2023-11-28,98.73
JR서광3,2023-11-29,98.69
JR서광3,2023-11-30,98.64
JR서광3,2023-12-01,98.62
JR서광3,2023-12-02,98.58
JR서광3,2023-12-03,98.55
JR서광3,2023-12-04,98.54
JR서광3,2023-12-05,98.52
JR서광3,2023-12-06,98.48
JR서광3,2023-12-07,98.42
JR서광3,2023-12-08,98.38
JR서광3,2023-12-09,98.34
JR서광3,2023-12-10,98.3
JR서광3,2023-12-11,98.31
JR서광3,2023-12-12,98.23
JR서광3,2023-12-13,98.16
JR서광3,2023-12-14,98.17
JR서광3,2023-12-15,98.15
JR서광3,2023-12-16,98.06
JR서광3,2023-12-17,97.99
JR서광3,2023-12-18,97.97
JR서광3,2023-12-19,97.97
JR서광3,2023-12-20,97.93
JR서광3,2023-12-21,97.87
JR서광3,2023-12-22,97.82
JR서광3,2023-12-23,97.78
JR서광3,2023-12-24,97.77
JR서광3,2023-12-25,97.73
JR서광3,2023-12-26,97.7
JR서광3,2023-12-27,97.66
JR서광3,2023-12-28,97.64
JR서광3,2023-12-29,97.61
JR서광3,2023-12-30,97.62
JR서광3,2023-12-31,97.56
JR서광3,2024-01-01,97.48
JR서광3,2024-01-02,97.48
JR서광3,2024-01-03,97.45
JR서광3,2024-01-04,97.4
JR서광3,2024-01-05,97.37
JR서광3,2024-01-06,97.35
JR서광3,2024-01-07,97.29
JR서광3,2024-01-08,97.27
JR서광3,2024-01-09,97.26
JR서광3,2024-01-10,97.23
JR서광3,2024-01-11,97.19
JR서광3,2024-01-12,97.16
JR서광3,2024-01-13,97.09
JR서광3,2024-01-14,97.07
JR서광3,2024-01-15,97.02
JR서광3,2024-01-16,96.98
JR서광3,2024-01-17,96.97
JR서광3,2024-01-18,96.96
JR서광3,2024-01-19,96.91
JR서광3,2024-01-20,96.9
JR서광3,2024-01-21,96.82
JR서광3,2024-01-22,96.78
JR서광3,2024-01-23,96.76
JR서광3,2024-01-24,96.73
JR서광3,2024-01-25,96.68
JR서광3,2024-01-26,96.64
JR서광3,2024-01-27,96.62
JR서광3,2024-01-28,96.58
JR서광3,2024-01-29,96.54
JR서광3,2024-01-30,96.52
JR서광3,2024-01-31,96.51
JR서광3,2024-02-01,96.46
JR서광3,2024-02-02,96.41
JR서광3,2024-02-03,96.38
JR서광3,2024-02-04,96.37
JR서광3,2024-02-05,96.35
JR서광3,2024-02-06,96.28
JR서광3,2024-02-07,96.26
JR서광3,2024-02-08,96.24
JR서광3,2024-02-09,96.19
JR서광3,2024-02-10,96.16
JR서광3,2024-02-11,96.12
JR서광3,2024-02-12,96.08
JR서광3,2024-02-13,96.07
JR서광3,2024-02-14,96.06
JR서광3,2024-02-15,96.05
JR서광3,2024-02-16,95.99
JR서광3,2024-02-17,95.97
JR서광3,2024-02-18,95.96
JR서광3,2024-02-19,95.95
JR서광3,2024-02-20,95.9
JR서광3,2024-02-21,95.89
JR서광3,2024-02-22,95.83
JR서광3,2024-02-23,95.79
JR서광3,2024-02-24,95.79
JR서광3,2024-02-25,95.78
JR서광3,2024-02-26,95.74
JR서광3,2024-02-27,95.73
JR서광3,2024-02-28,95.72
JR서광3,2024-02-29,95.73
JR서광3,2024-03-01,95.68
JR서광3,2024-03-02,95.67
JR서광3,2024-03-03,95.67
JR서광3,2024-03-04,95.66
JR서광3,2024-03-05,95.71
JR서광3,2024-03-06,95.64
JR서광3,2024-03-07,95.6
JR서광3,2024-03-08,95.58
JR서광3,2024-03-09,95.56
JR서광3,2024-03-10,95.53
JR서광3,2024-03-11,95.57
JR서광3,2024-03-12,95.57
JR서광3,2024-03-13,95.51
JR서광3,2024-03-14,95.5
JR서광3,2024-03-15,95.47
JR서광3,2024-03-16,95.48
JR서광3,2024-03-17,95.48
JR서광3,2024-03-18,95.43
JR서광3,2024-03-19,95.42
JR서광3,2024-03-20,95.39
JR서광3,2024-03-21,95.39
JR서광3,2024-03-22,95.4
JR서광3,2024-03-23,95.37
JR서광3,2024-03-24,95.35
JR서광3,2024-03-25,95.35
JR서광3,2024-03-26,95.29
JR서광3,2024-03-27,95.26
JR서광3,2024-03-28,95.33
JR서광3,2024-03-29,95.28
JR서광3,2024-03-30,95.26
JR서광3,2024-03-31,95.26
JR서광3,2024-04-01,95.22
JR서광3,2024-04-02,95.24
JR서광3,2024-04-03,95.26
JR서광3,2024-04-04,95.19
JR서광3,2024-04-05,95.18
JR서광3,2024-04-06,95.19
JR서광3,2024-04-07,95.2
JR서광3,2024-04-08,95.21
JR서광3,2024-04-09,95.18
JR서광3,2024-04-10,95.18
JR서광3,2024-04-11,95.21
JR서광3,2024-04-12,95.23
JR서광3,2024-04-13,95.22
JR서광3,2024-04-14,95.24
JR서광3,2024-04-15,95.26
JR서광3,2024-04-16,95.24
JR서광3,2024-04-17,95.25
JR서광3,2024-04-18,95.24
JR서광3,2024-04-19,95.22
JR서광3,2024-04-20,95.25
JR서광3,2024-04-21,95.23
JR서광3,2024-04-22,95.22
JR서광3,2024-04-23,95.22
JR서광3,2024-04-24,95.21
JR서광3,2024-04-25,95.2
JR서광3,2024-04-26,95.21
JR서광3,2024-04-27,95.2
JR서광3,2024-04-28,95.19
JR서광3,2024-04-29,95.22
JR서광3,2024-04-30,95.2
JR서광3,2024-05-01,95.17
JR서광3,2024-05-02,95.14
JR서광3,2024-05-03,95.15
JR서광3,2024-05-04,95.17
JR서광3,2024-05-05,95.19
JR서광3,2024-05-06,95.18
JR서광3,2024-05-07,95.19
JR서광3,2024-05-08,95.24
JR서광3,2024-05-09,95.31
JR서광3,2024-05-10,95.43
JR서광3,2024-05-11,95.57
JR서광3,2024-05-12,95.69
JR서광3,2024-05-13,95.77
JR서광3,2024-05-14,95.87
JR서광3,2024-05-15,96.0
JR서광3,2024-05-16,96.11
JR서광3,2024-05-17,96.2
JR서광3,2024-05-18,96.29
JR서광3,2024-05-19,96.39
JR서광3,2024-05-20,96.47
JR서광3,2024-05-21,96.54
JR서광3,2024-05-22,96.63
JR서광3,2024-05-23,96.71
JR서광3,2024-05-24,96.76
JR서광3,2024-05-25,96.81
JR서광3,2024-05-26,96.91
JR서광3,2024-05-27,96.97
JR서광3,2024-05-28,97.0
JR서광3,2024-05-29,97.0
JR서광3,2024-05-30,97.06
JR서광3,2024-05-31,97.1
JR서광3,2024-06-01,97.13
JR서광3,2024-06-02,97.17
JR서광3,2024-06-03,97.2
JR서광3,2024-06-04,97.2
JR서광3,2024-06-05,97.21
JR서광3,2024-06-06,97.25
JR서광3,2024-06-07,97.29
JR서광3,2024-06-08,97.33
JR서광3,2024-06-09,97.33
JR서광3,2024-06-10,97.32
JR서광3,2024-06-11,97.33
JR서광3,2024-06-12,97.35
JR서광3,2024-06-13,97.36
JR서광3,2024-06-14,97.36
JR서광3,2024-06-15,97.36
JR서광3,2024-06-16,97.33
JR서광3,2024-06-17,97.33
JR서광3,2024-06-18,97.33
JR서광3,2024-06-19,97.32
JR서광3,2024-06-20,97.35
JR서광3,2024-06-21,97.32
JR서광3,2024-06-22,97.33
JR서광3,2024-06-23,97.31
JR서광3,2024-06-24,97.28
JR서광3,2024-06-25,97.26
JR서광3,2024-06-26,97.27
JR서광3,2024-06-27,97.33
JR서광3,2024-06-28,97.36
JR서광3,2024-06-29,97.39
JR서광3,2024-06-30,97.45
JR서광3,2024-07-01,97.49
JR서광3,2024-07-02,97.56
JR서광3,2024-07-03,97.62
JR서광3,2024-07-04,97.75
JR서광3,2024-07-05,97.87
JR서광3,2024-07-06,97.95
JR서광3,2024-07-07,98.04
JR서광3,2024-07-08,98.13
JR서광3,2024-07-09,98.2
JR서광3,2024-07-10,98.28
JR서광3,2024-07-11,98.33
JR서광3,2024-07-12,98.38
JR서광3,2024-07-13,98.41
JR서광3,2024-07-14,98.44
JR서광3,2024-07-15,98.46
JR서광3,2024-07-16,98.5
