관측소명,날짜,EL
JD하효,2025-12-08,1.94
JD하효,2025-12-09,1.94
JD하효,2025-12-10,1.9
JD하효,2025-12-11,1.82
JD하효,2025-12-12,1.86
JD하효,2025-12-13,1.8
JD하효,2025-12-14,1.7
JD하효,2025-12-15,1.76
JD하효,2025-12-16,1.77
JD하효,2025-12-17,1.76
JD하효,2025-12-18,1.79
JD하효,2025-12-19,1.78
JD하효,2025-12-20,1.78
JD하효,2025-12-21,1.81
JD하효,2025-12-22,1.85
JD하효,2025-12-23,1.79
JD하효,2025-12-24,1.69
JD하효,2025-12-25,1.69
JD하효,2025-12-26,1.71
JD하효,2025-12-27,1.72
JD하효,2025-12-28,1.69
JD하효,2025-12-29,1.65
JD하효,2025-12-30,1.67
JD하효,2025-12-31,1.69
JD하효,2026-01-01,1.69
JD하효,2026-01-02,1.67
JD하효,2026-01-03,1.69
JD하효,2026-01-04,1.69
JD하효,2026-01-05,1.66
JD하효,2026-01-06,1.7
JD하효,2026-01-07,1.66
JD하효,2026-01-08,1.63
JD하효,2026-01-09,1.58
JD하효,2026-01-10,1.48
JD하효,2026-01-11,1.45
JD하효,2026-01-12,1.46
JD하효,2026-01-13,1.41
JD하효,2026-01-14,1.49
JD하효,2026-01-15,1.45
JD하효,2026-01-16,1.48
JD하효,2026-01-17,1.51
JD하효,2026-01-18,1.53
JD하효,2026-01-19,1.52
JD하효,2026-01-20,1.5
JD하효,2026-01-21,1.51
JD하효,2026-01-22,1.51
JD하효,2026-01-23,1.52
JD하효,2026-01-24,1.47
JD하효,2026-01-25,1.47
JD하효,2026-01-26,1.43
JD하효,2026-01-27,1.39
JD하효,2026-01-28,1.43
JD하효,2026-01-29,1.45
JD하효,2026-01-30,1.45
JD하효,2026-01-31,1.44
JD하효,2026-02-01,1.45
JD하효,2026-02-02,1.47
JD하효,2026-02-03,1.49
JD하효,2026-02-04,1.44
JD하효,2026-02-05,1.42
JD하효,2026-02-06,1.4
JD하효,2026-02-07,1.37
JD하효,2026-02-08,1.31
JD하효,2026-02-09,1.31
JD하효,2026-02-10,1.27
JD하효,2026-02-11,1.24
JD하효,2026-02-12,1.27
JD하효,2026-02-13,1.29
JD하효,2026-02-14,1.3
JD하효,2026-02-15,1.34
JD하효,2026-02-16,1.35
JD하효,2026-02-17,1.34
JD하효,2026-02-18,1.32
JD하효,2026-02-19,1.36
JD하효,2026-02-20,1.33
JD하효,2026-02-21,1.29
JD하효,2026-02-22,1.26
JD하효,2026-02-23,1.31
JD하효,2026-02-24,1.34
JD하효,2026-02-25,1.4
JD하효,2026-02-26,1.36
JD하효,2026-02-27,1.33
JD하효,2026-02-28,1.4
JD하효,2026-03-01,1.42
JD하효,2026-03-02,1.49
JD하효,2026-03-03,1.54
JD하효,2026-03-04,1.48
JD하효,2026-03-05,1.42
JD하효,2026-03-06,1.37
JD하효,2026-03-07,1.37
JD하효,2026-03-08,1.37
JD하효,2026-03-09,1.33
JD하효,2026-03-10,1.31
JD하효,2026-03-11,1.27
JD하효,2026-03-12,1.26
JD하효,2026-03-13,1.32
JD하효,2026-03-14,1.31
JD하효,2026-03-15,1.23
JD하효,2026-03-16,1.24
JD하효,2026-03-17,1.23
JD하효,2026-03-18,1.29
JD하효,2026-03-19,1.32
JD하효,2026-03-20,1.35
JD하효,2026-03-21,1.37
JD하효,2026-03-22,1.31
JD하효,2026-03-23,1.28
JD하효,2026-03-24,1.27
JD하효,2026-03-25,1.24
JD하효,2026-03-26,1.21
JD하효,2026-03-27,1.17
JD하효,2026-03-28,1.16
JD하효,2026-03-29,1.18
JD하효,2026-03-30,1.19
JD하효,2026-03-31,1.2
JD하효,2026-04-01,1.24
JD하효,2026-04-02,1.22
JD하효,2026-04-03,1.19
JD하효,2026-04-04,1.34
JD하효,2026-04-05,1.32
JD하효,2026-04-06,1.26
JD하효,2026-04-07,1.22
JD하효,2026-04-08,1.2
JD하효,2026-04-09,1.25
JD하효,2026-04-10,1.25
JD하효,2026-04-11,1.27
JD하효,2026-04-12,1.26
JD하효,2026-04-13,1.26
JD하효,2026-04-14,1.26
JD하효,2026-04-15,1.29
JD하효,2026-04-16,1.36
JD하효,2026-04-17,1.39
JD하효,2026-04-18,1.43
JD하효,2026-04-19,1.6
JD하효,2026-04-20,1.56
JD하효,2026-04-21,1.51
JD하효,2026-04-22,1.45
