관측소명,날짜,EL
JM도남2,2016-01-01,17.93
JM도남2,2016-01-02,17.89
JM도남2,2016-01-03,17.82
JM도남2,2016-01-04,17.75
JM도남2,2016-01-05,17.71
JM도남2,2016-01-06,17.61
JM도남2,2016-01-07,17.55
JM도남2,2016-01-08,17.49
JM도남2,2016-01-09,17.41
JM도남2,2016-01-10,17.34
JM도남2,2016-01-11,17.27
JM도남2,2016-01-12,17.21
JM도남2,2016-01-13,17.14
JM도남2,2016-01-14,17.06
JM도남2,2016-01-15,16.99
JM도남2,2016-01-16,16.92
JM도남2,2016-01-17,16.89
JM도남2,2016-01-18,16.8
JM도남2,2016-01-19,16.75
JM도남2,2016-01-20,16.7
JM도남2,2016-01-21,16.65
JM도남2,2016-01-22,16.57
JM도남2,2016-01-23,16.54
JM도남2,2016-01-24,16.46
JM도남2,2016-01-25,16.37
JM도남2,2016-01-26,16.3
JM도남2,2016-01-27,16.25
JM도남2,2016-01-28,16.21
JM도남2,2016-01-29,16.19
JM도남2,2016-01-30,16.18
JM도남2,2016-01-31,16.18
JM도남2,2016-02-01,16.19
JM도남2,2016-02-02,16.18
JM도남2,2016-02-03,16.18
JM도남2,2016-02-04,16.17
JM도남2,2016-02-05,16.17
JM도남2,2016-02-06,16.17
JM도남2,2016-02-07,16.17
JM도남2,2016-02-08,16.18
JM도남2,2016-02-09,16.17
JM도남2,2016-02-10,16.17
JM도남2,2016-02-11,16.17
JM도남2,2016-02-12,16.17
JM도남2,2016-02-13,16.19
JM도남2,2016-02-14,16.18
JM도남2,2016-02-15,16.21
JM도남2,2016-02-16,16.22
JM도남2,2016-02-17,16.21
JM도남2,2016-02-18,16.2
JM도남2,2016-02-19,16.18
JM도남2,2016-02-20,16.18
JM도남2,2016-02-21,16.17
JM도남2,2016-02-22,16.17
JM도남2,2016-02-23,16.16
JM도남2,2016-02-24,16.14
JM도남2,2016-02-25,16.13
JM도남2,2016-02-26,16.13
JM도남2,2016-02-27,16.11
JM도남2,2016-02-28,16.09
JM도남2,2016-02-29,16.06
JM도남2,2016-03-01,16.04
JM도남2,2016-03-02,16.02
JM도남2,2016-03-03,15.99
JM도남2,2016-03-04,15.96
JM도남2,2016-03-05,15.93
JM도남2,2016-03-06,15.91
JM도남2,2016-03-07,15.92
JM도남2,2016-03-08,15.92
JM도남2,2016-03-09,15.93
JM도남2,2016-03-10,15.98
JM도남2,2016-03-11,16.02
JM도남2,2016-03-12,16.07
JM도남2,2016-03-13,16.13
JM도남2,2016-03-14,16.18
JM도남2,2016-03-15,16.23
JM도남2,2016-03-16,16.29
JM도남2,2016-03-17,16.35
JM도남2,2016-03-18,16.41
JM도남2,2016-03-19,16.44
JM도남2,2016-03-20,16.48
JM도남2,2016-03-21,16.52
JM도남2,2016-03-22,16.55
JM도남2,2016-03-23,16.57
JM도남2,2016-03-24,16.58
JM도남2,2016-03-25,16.59
JM도남2,2016-03-26,16.6
JM도남2,2016-03-27,16.6
JM도남2,2016-03-28,16.6
JM도남2,2016-03-29,16.6
JM도남2,2016-03-30,16.59
JM도남2,2016-03-31,16.58
JM도남2,2016-04-01,16.56
JM도남2,2016-04-02,16.54
JM도남2,2016-04-03,16.52
JM도남2,2016-04-04,16.51
JM도남2,2016-04-05,16.51
JM도남2,2016-04-06,16.51
JM도남2,2016-04-07,16.49
JM도남2,2016-04-08,16.48
JM도남2,2016-04-09,16.49
JM도남2,2016-04-10,16.48
JM도남2,2016-04-11,16.45
JM도남2,2016-04-12,16.44
JM도남2,2016-04-13,16.43
JM도남2,2016-04-14,16.4
JM도남2,2016-04-15,16.39
JM도남2,2016-04-16,16.4
JM도남2,2016-04-17,16.35
JM도남2,2016-04-18,16.34
JM도남2,2016-04-19,16.33
JM도남2,2016-04-20,16.34
JM도남2,2016-04-21,16.34
JM도남2,2016-04-22,16.32
JM도남2,2016-04-23,16.31
JM도남2,2016-04-24,16.31
JM도남2,2016-04-25,16.31
JM도남2,2016-04-26,16.32
JM도남2,2016-04-27,16.34
JM도남2,2016-04-28,16.33
JM도남2,2016-04-29,16.33
JM도남2,2016-04-30,16.32
JM도남2,2016-05-01,16.3
JM도남2,2016-05-02,16.29
JM도남2,2016-05-03,16.28
JM도남2,2016-05-04,16.26
JM도남2,2016-05-05,16.25
JM도남2,2016-05-06,16.24
JM도남2,2016-05-07,16.21
JM도남2,2016-05-08,16.19
JM도남2,2016-05-09,16.17
JM도남2,2016-05-10,16.17
JM도남2,2016-05-11,16.17
JM도남2,2016-05-12,16.17
JM도남2,2016-05-13,16.15
JM도남2,2016-05-14,16.15
JM도남2,2016-05-15,16.15
JM도남2,2016-05-16,16.13
JM도남2,2016-05-17,16.12
JM도남2,2016-05-18,16.11
JM도남2,2016-05-19,16.1
JM도남2,2016-05-20,16.08
JM도남2,2016-05-21,16.06
JM도남2,2016-05-22,16.05
JM도남2,2016-05-23,16.03
JM도남2,2016-05-24,16.02
JM도남2,2016-05-25,16.01
JM도남2,2016-05-26,16.01
JM도남2,2016-05-27,15.99
JM도남2,2016-05-28,15.98
JM도남2,2016-05-29,15.98
JM도남2,2016-05-30,15.98
JM도남2,2016-05-31,15.97
JM도남2,2016-06-01,15.96
JM도남2,2016-06-02,15.94
JM도남2,2016-06-03,15.93
JM도남2,2016-06-04,15.91
JM도남2,2016-06-05,15.88
JM도남2,2016-06-06,15.87
JM도남2,2016-06-07,15.86
JM도남2,2016-06-08,15.83
JM도남2,2016-06-09,15.8
JM도남2,2016-06-10,15.77
JM도남2,2016-06-11,15.75
JM도남2,2016-06-12,15.71
JM도남2,2016-06-13,15.68
JM도남2,2016-06-14,15.65
JM도남2,2016-06-15,15.62
JM도남2,2016-06-16,15.57
JM도남2,2016-06-17,15.52
JM도남2,2016-06-18,15.48
JM도남2,2016-06-19,15.45
JM도남2,2016-06-20,15.41
JM도남2,2016-06-21,15.38
JM도남2,2016-06-22,15.38
JM도남2,2016-06-23,15.4
JM도남2,2016-06-24,15.43
JM도남2,2016-06-25,15.43
JM도남2,2016-06-26,15.43
JM도남2,2016-06-27,15.43
JM도남2,2016-06-28,15.42
JM도남2,2016-06-29,15.44
JM도남2,2016-06-30,15.48
JM도남2,2016-07-01,15.54
JM도남2,2016-07-02,15.58
JM도남2,2016-07-03,15.64
JM도남2,2016-07-04,15.71
JM도남2,2016-07-05,15.78
JM도남2,2016-07-06,15.84
JM도남2,2016-07-07,15.92
JM도남2,2016-07-08,16.0
JM도남2,2016-07-09,16.07
JM도남2,2016-07-10,16.14
JM도남2,2016-07-11,16.2
JM도남2,2016-07-12,16.26
JM도남2,2016-07-13,16.35
JM도남2,2016-07-14,16.45
JM도남2,2016-07-15,16.54
JM도남2,2016-07-16,16.62
JM도남2,2016-07-17,16.68
JM도남2,2016-07-18,16.74
JM도남2,2016-07-19,16.8
JM도남2,2016-07-20,16.86
JM도남2,2016-07-21,16.92
JM도남2,2016-07-22,16.98
JM도남2,2016-07-23,17.01
JM도남2,2016-07-24,17.04
JM도남2,2016-07-25,17.06
JM도남2,2016-07-26,17.09
JM도남2,2016-07-27,17.1
JM도남2,2016-07-28,17.09
JM도남2,2016-07-29,17.08
JM도남2,2016-07-30,17.07
JM도남2,2016-07-31,17.06
JM도남2,2016-08-01,17.05
JM도남2,2016-08-02,17.03
JM도남2,2016-08-03,17.02
JM도남2,2016-08-04,17.0
JM도남2,2016-08-05,16.97
JM도남2,2016-08-06,16.95
JM도남2,2016-08-07,16.92
JM도남2,2016-08-08,16.9
JM도남2,2016-08-09,16.87
JM도남2,2016-08-10,16.83
JM도남2,2016-08-11,16.8
JM도남2,2016-08-12,16.77
JM도남2,2016-08-13,16.74
JM도남2,2016-08-14,16.7
JM도남2,2016-08-15,16.67
JM도남2,2016-08-16,16.63
JM도남2,2016-08-17,16.58
JM도남2,2016-08-18,16.54
JM도남2,2016-08-19,16.5
JM도남2,2016-08-20,16.46
JM도남2,2016-08-21,16.43
JM도남2,2016-08-22,16.39
JM도남2,2016-08-23,16.35
JM도남2,2016-08-24,16.3
JM도남2,2016-08-25,16.24
JM도남2,2016-08-26,16.19
JM도남2,2016-08-27,16.14
JM도남2,2016-08-28,16.11
JM도남2,2016-08-29,16.12
JM도남2,2016-08-30,16.11
JM도남2,2016-08-31,16.09
JM도남2,2016-09-01,16.05
JM도남2,2016-09-02,16.02
JM도남2,2016-09-03,15.99
JM도남2,2016-09-04,15.96
JM도남2,2016-09-05,15.9
JM도남2,2016-09-06,15.84
JM도남2,2016-09-07,15.79
JM도남2,2016-09-08,15.73
JM도남2,2016-09-09,15.67
JM도남2,2016-09-10,15.61
JM도남2,2016-09-11,15.55
JM도남2,2016-09-12,15.48
JM도남2,2016-09-13,15.43
JM도남2,2016-09-14,15.37
JM도남2,2016-09-15,15.32
JM도남2,2016-09-16,15.27
JM도남2,2016-09-17,15.23
JM도남2,2016-09-18,15.16
JM도남2,2016-09-19,15.12
JM도남2,2016-09-20,15.08
JM도남2,2016-09-21,15.03
JM도남2,2016-09-22,14.98
JM도남2,2016-09-23,14.93
JM도남2,2016-09-24,14.88
JM도남2,2016-09-25,14.82
JM도남2,2016-09-26,14.77
JM도남2,2016-09-27,14.72
JM도남2,2016-09-28,14.67
JM도남2,2016-09-29,14.68
JM도남2,2016-09-30,14.71
JM도남2,2016-10-01,14.74
JM도남2,2016-10-02,14.76
JM도남2,2016-10-03,14.78
JM도남2,2016-10-04,14.78
JM도남2,2016-10-05,14.86
JM도남2,2016-10-06,15.1
JM도남2,2016-10-07,15.35
JM도남2,2016-10-08,15.61
JM도남2,2016-10-09,15.99
JM도남2,2016-10-10,16.62
JM도남2,2016-10-11,17.33
JM도남2,2016-10-12,17.93
JM도남2,2016-10-13,18.42
JM도남2,2016-10-14,18.8
JM도남2,2016-10-15,19.09
JM도남2,2016-10-16,19.32
JM도남2,2016-10-17,19.48
JM도남2,2016-10-18,19.59
JM도남2,2016-10-19,19.68
JM도남2,2016-10-20,19.74
JM도남2,2016-10-21,19.78
JM도남2,2016-10-22,19.82
JM도남2,2016-10-23,19.85
JM도남2,2016-10-24,19.87
JM도남2,2016-10-25,19.89
JM도남2,2016-10-26,19.87
JM도남2,2016-10-27,19.86
JM도남2,2016-10-28,19.85
JM도남2,2016-10-29,19.8
JM도남2,2016-10-30,19.77
JM도남2,2016-10-31,19.75
JM도남2,2016-11-01,19.69
JM도남2,2016-11-02,19.64
JM도남2,2016-11-03,19.59
JM도남2,2016-11-04,19.54
JM도남2,2016-11-05,19.47
JM도남2,2016-11-06,19.39
JM도남2,2016-11-07,19.32
JM도남2,2016-11-08,19.24
JM도남2,2016-11-09,19.16
JM도남2,2016-11-10,19.1
JM도남2,2016-11-11,19.02
JM도남2,2016-11-12,18.94
JM도남2,2016-11-13,18.86
JM도남2,2016-11-14,18.81
JM도남2,2016-11-15,18.73
JM도남2,2016-11-16,18.65
JM도남2,2016-11-17,18.57
JM도남2,2016-11-18,18.52
JM도남2,2016-11-19,18.44
JM도남2,2016-11-20,18.36
JM도남2,2016-11-21,18.29
JM도남2,2016-11-22,18.22
JM도남2,2016-11-23,18.11
JM도남2,2016-11-24,18.03
JM도남2,2016-11-25,17.95
JM도남2,2016-11-26,17.89
JM도남2,2016-11-27,17.78
JM도남2,2016-11-28,17.71
JM도남2,2016-11-29,17.63
JM도남2,2016-11-30,17.58
JM도남2,2016-12-01,17.47
JM도남2,2016-12-02,17.41
JM도남2,2016-12-03,17.34
JM도남2,2016-12-04,17.27
JM도남2,2016-12-05,17.18
JM도남2,2016-12-06,17.09
JM도남2,2016-12-07,17.02
JM도남2,2016-12-08,16.94
JM도남2,2016-12-09,16.84
JM도남2,2016-12-10,16.75
JM도남2,2016-12-11,16.66
JM도남2,2016-12-12,16.59
JM도남2,2016-12-13,16.51
JM도남2,2016-12-14,16.49
JM도남2,2016-12-15,16.43
JM도남2,2016-12-16,16.34
JM도남2,2016-12-17,16.25
JM도남2,2016-12-18,16.16
JM도남2,2016-12-19,16.08
JM도남2,2016-12-20,15.99
JM도남2,2016-12-21,15.92
JM도남2,2016-12-22,15.83
JM도남2,2016-12-23,15.76
JM도남2,2016-12-24,15.68
JM도남2,2016-12-25,15.61
JM도남2,2016-12-26,15.56
JM도남2,2016-12-27,15.48
JM도남2,2016-12-28,15.43
JM도남2,2016-12-29,15.39
JM도남2,2016-12-30,15.3
JM도남2,2016-12-31,15.25
JM도남2,2017-01-01,15.19
JM도남2,2017-01-02,15.13
JM도남2,2017-01-03,15.07
JM도남2,2017-01-04,15.01
JM도남2,2017-01-05,14.95
JM도남2,2017-01-06,14.89
JM도남2,2017-01-07,14.85
JM도남2,2017-01-08,14.81
JM도남2,2017-01-09,14.77
JM도남2,2017-01-10,14.74
JM도남2,2017-01-11,14.7
JM도남2,2017-01-12,14.68
JM도남2,2017-01-13,14.63
JM도남2,2017-01-14,14.58
JM도남2,2017-01-15,14.54
JM도남2,2017-01-16,14.5
JM도남2,2017-01-17,14.46
JM도남2,2017-01-18,14.41
JM도남2,2017-01-19,14.37
JM도남2,2017-01-20,14.32
JM도남2,2017-01-21,14.27
JM도남2,2017-01-22,14.22
JM도남2,2017-01-23,14.16
JM도남2,2017-01-24,14.11
JM도남2,2017-01-25,14.06
JM도남2,2017-01-26,14.01
JM도남2,2017-01-27,13.95
JM도남2,2017-01-28,13.91
JM도남2,2017-01-29,13.88
JM도남2,2017-01-30,13.81
JM도남2,2017-01-31,13.77
JM도남2,2017-02-01,13.72
JM도남2,2017-02-02,13.68
JM도남2,2017-02-03,13.63
JM도남2,2017-02-04,13.59
JM도남2,2017-02-05,13.53
JM도남2,2017-02-06,13.48
JM도남2,2017-02-07,13.44
JM도남2,2017-02-08,13.39
JM도남2,2017-02-09,13.34
JM도남2,2017-02-10,13.3
JM도남2,2017-02-11,13.24
JM도남2,2017-02-12,13.2
JM도남2,2017-02-13,13.15
JM도남2,2017-02-14,13.1
JM도남2,2017-02-15,13.05
JM도남2,2017-02-16,13.01
JM도남2,2017-02-17,12.95
JM도남2,2017-02-18,12.89
JM도남2,2017-02-19,12.86
JM도남2,2017-02-20,12.79
JM도남2,2017-02-21,12.75
JM도남2,2017-02-22,12.72
JM도남2,2017-02-23,12.67
JM도남2,2017-02-24,12.65
JM도남2,2017-02-25,12.61
JM도남2,2017-02-26,12.56
JM도남2,2017-02-27,12.51
JM도남2,2017-02-28,12.47
JM도남2,2017-03-01,12.44
JM도남2,2017-03-02,12.38
JM도남2,2017-03-03,12.34
JM도남2,2017-03-04,12.3
JM도남2,2017-03-05,12.25
JM도남2,2017-03-06,12.2
JM도남2,2017-03-07,12.16
JM도남2,2017-03-08,12.11
JM도남2,2017-03-09,12.06
JM도남2,2017-03-10,12.01
JM도남2,2017-03-11,11.96
JM도남2,2017-03-12,11.92
JM도남2,2017-03-13,11.88
JM도남2,2017-03-14,11.83
JM도남2,2017-03-15,11.79
JM도남2,2017-03-16,11.75
JM도남2,2017-03-17,11.69
JM도남2,2017-03-18,11.65
JM도남2,2017-03-19,11.6
JM도남2,2017-03-20,11.57
JM도남2,2017-03-21,11.53
JM도남2,2017-03-22,11.51
JM도남2,2017-03-23,11.49
JM도남2,2017-03-24,11.46
JM도남2,2017-03-25,11.42
JM도남2,2017-03-26,11.39
JM도남2,2017-03-27,11.36
JM도남2,2017-03-28,11.31
JM도남2,2017-03-29,11.26
JM도남2,2017-03-30,11.21
JM도남2,2017-03-31,11.19
JM도남2,2017-04-01,11.17
JM도남2,2017-04-02,11.13
JM도남2,2017-04-03,11.08
JM도남2,2017-04-04,11.04
JM도남2,2017-04-05,10.98
JM도남2,2017-04-06,10.95
JM도남2,2017-04-07,10.95
JM도남2,2017-04-08,10.94
JM도남2,2017-04-09,10.94
JM도남2,2017-04-10,10.91
JM도남2,2017-04-11,10.88
JM도남2,2017-04-12,10.94
JM도남2,2017-04-13,10.87
JM도남2,2017-04-14,10.82
JM도남2,2017-04-15,10.82
JM도남2,2017-04-16,10.78
JM도남2,2017-04-17,10.72
JM도남2,2017-04-18,10.76
JM도남2,2017-04-19,10.78
JM도남2,2017-04-20,10.73
JM도남2,2017-04-21,10.7
JM도남2,2017-04-22,10.7
JM도남2,2017-04-23,10.73
JM도남2,2017-04-24,10.72
JM도남2,2017-04-25,10.7
JM도남2,2017-04-26,10.65
JM도남2,2017-04-27,10.63
JM도남2,2017-04-28,10.58
JM도남2,2017-04-29,10.55
JM도남2,2017-04-30,10.55
JM도남2,2017-05-01,10.57
JM도남2,2017-05-02,10.59
JM도남2,2017-05-03,10.58
JM도남2,2017-05-04,10.51
JM도남2,2017-05-05,10.45
JM도남2,2017-05-06,10.47
JM도남2,2017-05-07,10.45
JM도남2,2017-05-08,10.41
JM도남2,2017-05-09,10.33
JM도남2,2017-05-10,10.34
JM도남2,2017-05-11,10.34
JM도남2,2017-05-12,10.3
JM도남2,2017-05-13,10.29
JM도남2,2017-05-14,10.32
JM도남2,2017-05-15,10.33
JM도남2,2017-05-16,10.3
JM도남2,2017-05-17,10.27
JM도남2,2017-05-18,10.29
JM도남2,2017-05-19,10.29
JM도남2,2017-05-20,10.25
JM도남2,2017-05-21,10.22
JM도남2,2017-05-22,10.18
JM도남2,2017-05-23,10.14
JM도남2,2017-05-24,10.09
JM도남2,2017-05-25,10.07
JM도남2,2017-05-26,10.07
JM도남2,2017-05-27,10.08
JM도남2,2017-05-28,10.08
JM도남2,2017-05-29,10.11
JM도남2,2017-05-30,10.1
JM도남2,2017-05-31,10.08
JM도남2,2017-06-01,10.06
JM도남2,2017-06-02,10.05
JM도남2,2017-06-03,10.03
JM도남2,2017-06-04,10.01
JM도남2,2017-06-05,9.99
JM도남2,2017-06-06,9.97
JM도남2,2017-06-07,9.95
JM도남2,2017-06-08,9.93
JM도남2,2017-06-09,9.91
JM도남2,2017-06-10,9.89
JM도남2,2017-06-11,9.87
JM도남2,2017-06-12,9.85
JM도남2,2017-06-13,9.83
JM도남2,2017-06-14,9.81
JM도남2,2017-06-15,9.79
JM도남2,2017-06-16,9.76
JM도남2,2017-06-17,9.74
JM도남2,2017-06-18,9.71
JM도남2,2017-06-19,9.69
JM도남2,2017-06-20,9.68
JM도남2,2017-06-21,9.65
JM도남2,2017-06-22,9.64
JM도남2,2017-06-23,9.63
JM도남2,2017-06-24,9.61
JM도남2,2017-06-25,9.59
JM도남2,2017-06-26,9.58
JM도남2,2017-06-27,9.57
JM도남2,2017-06-28,9.55
JM도남2,2017-06-29,9.54
JM도남2,2017-06-30,9.56
JM도남2,2017-07-01,9.56
JM도남2,2017-07-02,9.55
JM도남2,2017-07-03,9.53
JM도남2,2017-07-04,9.52
JM도남2,2017-07-05,9.5
JM도남2,2017-07-06,9.48
JM도남2,2017-07-07,9.45
JM도남2,2017-07-08,9.43
JM도남2,2017-07-09,9.41
JM도남2,2017-07-10,9.39
JM도남2,2017-07-11,9.37
JM도남2,2017-07-12,9.39
JM도남2,2017-07-13,9.39
JM도남2,2017-07-14,9.38
JM도남2,2017-07-15,9.36
JM도남2,2017-07-16,9.34
JM도남2,2017-07-17,9.33
JM도남2,2017-07-18,9.31
JM도남2,2017-07-19,9.28
JM도남2,2017-07-20,9.26
JM도남2,2017-07-21,9.24
JM도남2,2017-07-22,9.22
JM도남2,2017-07-23,9.2
JM도남2,2017-07-24,9.18
JM도남2,2017-07-25,9.16
JM도남2,2017-07-26,9.13
JM도남2,2017-07-27,9.11
JM도남2,2017-07-28,9.08
JM도남2,2017-07-29,9.05
JM도남2,2017-07-30,9.03
JM도남2,2017-07-31,9.0
JM도남2,2017-08-01,8.97
JM도남2,2017-08-02,8.95
JM도남2,2017-08-03,8.92
JM도남2,2017-08-04,8.89
JM도남2,2017-08-05,8.87
JM도남2,2017-08-06,8.85
JM도남2,2017-08-07,8.82
JM도남2,2017-08-08,8.81
JM도남2,2017-08-09,8.84
JM도남2,2017-08-10,8.85
JM도남2,2017-08-11,8.85
JM도남2,2017-08-12,8.84
JM도남2,2017-08-13,8.82
JM도남2,2017-08-14,8.82
JM도남2,2017-08-15,8.84
JM도남2,2017-08-16,8.85
JM도남2,2017-08-17,8.85
JM도남2,2017-08-18,8.84
JM도남2,2017-08-19,8.83
JM도남2,2017-08-20,8.81
JM도남2,2017-08-21,8.81
JM도남2,2017-08-22,8.83
JM도남2,2017-08-23,8.84
JM도남2,2017-08-24,8.83
JM도남2,2017-08-25,8.81
JM도남2,2017-08-26,8.79
JM도남2,2017-08-27,8.77
JM도남2,2017-08-28,8.75
JM도남2,2017-08-29,8.72
JM도남2,2017-08-30,8.71
JM도남2,2017-08-31,8.69
JM도남2,2017-09-01,8.67
JM도남2,2017-09-02,8.66
JM도남2,2017-09-03,8.63
JM도남2,2017-09-04,8.62
JM도남2,2017-09-05,8.6
JM도남2,2017-09-06,8.59
JM도남2,2017-09-07,8.59
JM도남2,2017-09-08,8.63
JM도남2,2017-09-09,8.65
JM도남2,2017-09-10,8.66
JM도남2,2017-09-11,8.67
JM도남2,2017-09-12,8.68
JM도남2,2017-09-13,8.68
JM도남2,2017-09-14,8.67
JM도남2,2017-09-15,8.67
JM도남2,2017-09-16,8.66
JM도남2,2017-09-17,8.65
JM도남2,2017-09-18,8.63
JM도남2,2017-09-19,8.61
JM도남2,2017-09-20,8.59
JM도남2,2017-09-21,8.58
JM도남2,2017-09-22,8.56
JM도남2,2017-09-23,8.54
JM도남2,2017-09-24,8.53
JM도남2,2017-09-25,8.5
JM도남2,2017-09-26,8.49
JM도남2,2017-09-27,8.47
JM도남2,2017-09-28,8.44
JM도남2,2017-09-29,8.41
JM도남2,2017-09-30,8.39
JM도남2,2017-10-01,8.37
JM도남2,2017-10-02,8.39
JM도남2,2017-10-03,8.47
JM도남2,2017-10-04,8.53
JM도남2,2017-10-05,8.57
JM도남2,2017-10-06,8.6
JM도남2,2017-10-07,8.62
JM도남2,2017-10-08,8.64
JM도남2,2017-10-09,8.66
JM도남2,2017-10-10,8.66
JM도남2,2017-10-11,8.66
JM도남2,2017-10-12,8.66
JM도남2,2017-10-13,8.65
JM도남2,2017-10-14,8.64
JM도남2,2017-10-15,8.63
JM도남2,2017-10-16,8.65
JM도남2,2017-10-17,8.68
JM도남2,2017-10-18,8.7
JM도남2,2017-10-19,8.72
JM도남2,2017-10-20,8.72
JM도남2,2017-10-21,8.73
JM도남2,2017-10-22,8.74
JM도남2,2017-10-23,8.73
JM도남2,2017-10-24,8.73
JM도남2,2017-10-25,8.72
JM도남2,2017-10-26,8.71
JM도남2,2017-10-27,8.7
JM도남2,2017-10-28,8.69
JM도남2,2017-10-29,8.68
JM도남2,2017-10-30,8.66
JM도남2,2017-10-31,8.65
JM도남2,2017-11-01,8.63
JM도남2,2017-11-02,8.61
JM도남2,2017-11-03,8.58
JM도남2,2017-11-04,8.56
JM도남2,2017-11-05,8.53
JM도남2,2017-11-06,8.51
JM도남2,2017-11-07,8.49
JM도남2,2017-11-08,8.47
JM도남2,2017-11-09,8.44
JM도남2,2017-11-10,8.42
JM도남2,2017-11-11,8.38
JM도남2,2017-11-12,8.36
JM도남2,2017-11-13,8.33
JM도남2,2017-11-14,8.31
JM도남2,2017-11-15,8.28
JM도남2,2017-11-16,8.26
JM도남2,2017-11-17,8.25
JM도남2,2017-11-18,8.21
JM도남2,2017-11-19,8.19
JM도남2,2017-11-20,8.17
JM도남2,2017-11-21,8.15
JM도남2,2017-11-22,8.13
JM도남2,2017-11-23,8.1
JM도남2,2017-11-24,8.08
JM도남2,2017-11-25,8.06
JM도남2,2017-11-26,8.03
JM도남2,2017-11-27,8.0
JM도남2,2017-11-28,7.98
JM도남2,2017-11-29,7.95
JM도남2,2017-11-30,7.93
JM도남2,2017-12-01,7.91
JM도남2,2017-12-02,7.9
JM도남2,2017-12-03,7.88
JM도남2,2017-12-04,7.86
JM도남2,2017-12-05,7.84
JM도남2,2017-12-06,7.83
JM도남2,2017-12-07,7.82
JM도남2,2017-12-08,7.8
JM도남2,2017-12-09,7.79
JM도남2,2017-12-10,7.77
JM도남2,2017-12-11,7.75
JM도남2,2017-12-12,7.73
JM도남2,2017-12-13,7.71
JM도남2,2017-12-14,7.7
JM도남2,2017-12-15,7.68
JM도남2,2017-12-16,7.65
JM도남2,2017-12-17,7.63
JM도남2,2017-12-18,7.62
JM도남2,2017-12-19,7.6
JM도남2,2017-12-20,7.58
JM도남2,2017-12-21,7.56
JM도남2,2017-12-22,7.54
JM도남2,2017-12-23,7.52
JM도남2,2017-12-24,7.51
JM도남2,2017-12-25,7.49
JM도남2,2017-12-26,7.48
JM도남2,2017-12-27,7.46
JM도남2,2017-12-28,7.44
JM도남2,2017-12-29,7.42
JM도남2,2017-12-30,7.41
JM도남2,2017-12-31,7.39
JM도남2,2018-01-01,7.38
JM도남2,2018-01-02,7.37
JM도남2,2018-01-03,7.36
JM도남2,2018-01-04,7.36
JM도남2,2018-01-05,7.35
JM도남2,2018-01-06,7.34
JM도남2,2018-01-07,7.34
JM도남2,2018-01-08,7.34
JM도남2,2018-01-09,7.32
JM도남2,2018-01-10,7.32
JM도남2,2018-01-11,7.31
JM도남2,2018-01-12,7.3
JM도남2,2018-01-13,7.28
JM도남2,2018-01-14,7.28
JM도남2,2018-01-15,7.27
JM도남2,2018-01-16,7.28
JM도남2,2018-01-17,7.27
JM도남2,2018-01-18,7.3
JM도남2,2018-01-19,7.31
JM도남2,2018-01-20,7.3
JM도남2,2018-01-21,7.3
JM도남2,2018-01-22,7.29
JM도남2,2018-01-23,7.28
JM도남2,2018-01-24,7.27
JM도남2,2018-01-25,7.26
JM도남2,2018-01-26,7.24
JM도남2,2018-01-27,7.23
JM도남2,2018-01-28,7.21
JM도남2,2018-01-29,7.2
JM도남2,2018-01-30,7.19
JM도남2,2018-01-31,7.19
JM도남2,2018-02-01,7.19
JM도남2,2018-02-02,7.18
JM도남2,2018-02-03,7.18
JM도남2,2018-02-04,7.18
JM도남2,2018-02-05,7.17
JM도남2,2018-02-06,7.16
JM도남2,2018-02-07,7.16
JM도남2,2018-02-08,7.15
JM도남2,2018-02-09,7.15
JM도남2,2018-02-10,7.16
JM도남2,2018-02-11,7.17
JM도남2,2018-02-12,7.17
JM도남2,2018-02-13,7.17
JM도남2,2018-02-14,7.17
JM도남2,2018-02-15,7.15
JM도남2,2018-02-16,7.15
JM도남2,2018-02-17,7.15
JM도남2,2018-02-18,7.15
JM도남2,2018-02-19,7.15
JM도남2,2018-02-20,7.15
JM도남2,2018-02-21,7.14
JM도남2,2018-02-22,7.14
JM도남2,2018-02-23,7.13
JM도남2,2018-02-24,7.13
JM도남2,2018-02-25,7.13
JM도남2,2018-02-26,7.12
JM도남2,2018-02-27,7.12
JM도남2,2018-02-28,7.15
JM도남2,2018-03-01,7.18
JM도남2,2018-03-02,7.27
JM도남2,2018-03-03,7.33
JM도남2,2018-03-04,7.38
JM도남2,2018-03-05,7.4
JM도남2,2018-03-06,7.44
JM도남2,2018-03-07,7.48
JM도남2,2018-03-08,7.53
JM도남2,2018-03-09,7.62
JM도남2,2018-03-10,7.7
JM도남2,2018-03-11,7.78
JM도남2,2018-03-12,7.86
JM도남2,2018-03-13,7.93
JM도남2,2018-03-14,7.99
JM도남2,2018-03-15,8.07
JM도남2,2018-03-16,8.12
JM도남2,2018-03-17,8.24
JM도남2,2018-03-18,8.35
JM도남2,2018-03-19,8.45
JM도남2,2018-03-20,8.52
JM도남2,2018-03-21,8.64
JM도남2,2018-03-22,8.76
JM도남2,2018-03-23,8.85
JM도남2,2018-03-24,9.01
JM도남2,2018-03-25,9.08
JM도남2,2018-03-26,9.18
JM도남2,2018-03-27,9.27
JM도남2,2018-03-28,9.36
JM도남2,2018-03-29,9.45
JM도남2,2018-03-30,9.54
JM도남2,2018-03-31,9.63
JM도남2,2018-04-01,9.72
