관측소명,날짜,EL
JM용흥,2024-02-14,32.26
JM용흥,2024-02-15,32.25
JM용흥,2024-02-16,32.17
JM용흥,2024-02-17,32.11
JM용흥,2024-02-18,32.09
JM용흥,2024-02-19,32.11
JM용흥,2024-02-20,32.12
JM용흥,2024-02-21,32.16
JM용흥,2024-02-22,32.13
JM용흥,2024-02-23,32.08
JM용흥,2024-02-24,32.05
JM용흥,2024-02-25,32.03
JM용흥,2024-02-26,31.94
JM용흥,2024-02-27,31.86
JM용흥,2024-02-28,31.82
JM용흥,2024-02-29,31.83
JM용흥,2024-03-01,31.78
JM용흥,2024-03-02,31.72
JM용흥,2024-03-03,31.67
JM용흥,2024-03-04,31.65
JM용흥,2024-03-05,31.7
JM용흥,2024-03-06,31.66
JM용흥,2024-03-07,31.6
JM용흥,2024-03-08,31.51
JM용흥,2024-03-09,31.44
JM용흥,2024-03-10,31.36
JM용흥,2024-03-11,31.39
JM용흥,2024-03-12,31.44
JM용흥,2024-03-13,31.39
JM용흥,2024-03-14,31.33
JM용흥,2024-03-15,31.29
JM용흥,2024-03-16,31.29
JM용흥,2024-03-17,31.31
JM용흥,2024-03-18,31.24
JM용흥,2024-03-19,31.22
JM용흥,2024-03-20,31.21
JM용흥,2024-03-21,31.21
JM용흥,2024-03-22,31.26
JM용흥,2024-03-23,31.2
JM용흥,2024-03-24,31.2
JM용흥,2024-03-25,31.23
JM용흥,2024-03-26,31.2
JM용흥,2024-03-27,31.11
JM용흥,2024-03-28,31.23
JM용흥,2024-03-29,31.31
JM용흥,2024-03-30,31.35
JM용흥,2024-03-31,31.39
JM용흥,2024-04-01,31.39
JM용흥,2024-04-02,31.43
JM용흥,2024-04-03,31.57
JM용흥,2024-04-04,31.62
JM용흥,2024-04-05,31.66
JM용흥,2024-04-06,31.66
JM용흥,2024-04-07,31.67
JM용흥,2024-04-08,31.68
JM용흥,2024-04-09,31.66
JM용흥,2024-04-10,31.62
JM용흥,2024-04-11,31.65
JM용흥,2024-04-12,31.69
JM용흥,2024-04-13,31.68
JM용흥,2024-04-14,31.69
JM용흥,2024-04-15,31.78
JM용흥,2024-04-16,31.81
JM용흥,2024-04-17,31.85
JM용흥,2024-04-18,31.9
JM용흥,2024-04-19,31.92
JM용흥,2024-04-20,32.04
JM용흥,2024-04-21,32.16
JM용흥,2024-04-22,32.24
JM용흥,2024-04-23,32.28
JM용흥,2024-04-24,32.34
JM용흥,2024-04-25,32.37
JM용흥,2024-04-26,32.43
JM용흥,2024-04-27,32.49
JM용흥,2024-04-28,32.51
JM용흥,2024-04-29,32.64
JM용흥,2024-04-30,32.74
JM용흥,2024-05-01,32.83
JM용흥,2024-05-02,32.85
JM용흥,2024-05-03,32.9
JM용흥,2024-05-04,32.97
JM용흥,2024-05-05,33.09
JM용흥,2024-05-06,33.29
JM용흥,2024-05-07,33.66
JM용흥,2024-05-08,33.87
JM용흥,2024-05-09,33.91
JM용흥,2024-05-10,33.94
JM용흥,2024-05-11,34.04
JM용흥,2024-05-12,34.26
JM용흥,2024-05-13,34.62
JM용흥,2024-05-14,34.87
JM용흥,2024-05-15,35.03
JM용흥,2024-05-16,35.14
JM용흥,2024-05-17,35.26
JM용흥,2024-05-18,35.4
JM용흥,2024-05-19,35.57
JM용흥,2024-05-20,35.79
JM용흥,2024-05-21,35.97
JM용흥,2024-05-22,36.21
JM용흥,2024-05-23,36.47
JM용흥,2024-05-24,36.69
JM용흥,2024-05-25,36.9
JM용흥,2024-05-26,37.18
JM용흥,2024-05-27,37.45
JM용흥,2024-05-28,37.62
JM용흥,2024-05-29,37.72
JM용흥,2024-05-30,37.86
JM용흥,2024-05-31,38.02
JM용흥,2024-06-01,38.14
JM용흥,2024-06-02,38.23
JM용흥,2024-06-03,38.32
JM용흥,2024-06-04,38.38
JM용흥,2024-06-05,38.43
JM용흥,2024-06-06,38.51
JM용흥,2024-06-07,38.59
JM용흥,2024-06-08,38.69
JM용흥,2024-06-09,38.76
JM용흥,2024-06-10,38.77
JM용흥,2024-06-11,38.77
JM용흥,2024-06-12,38.78
JM용흥,2024-06-13,38.78
JM용흥,2024-06-14,38.76
JM용흥,2024-06-15,38.73
JM용흥,2024-06-16,38.67
JM용흥,2024-06-17,38.63
JM용흥,2024-06-18,38.61
JM용흥,2024-06-19,38.55
JM용흥,2024-06-20,38.58
JM용흥,2024-06-21,38.7
JM용흥,2024-06-22,38.83
JM용흥,2024-06-23,38.91
JM용흥,2024-06-24,38.95
JM용흥,2024-06-25,39.0
JM용흥,2024-06-26,39.04
JM용흥,2024-06-27,39.09
JM용흥,2024-06-28,39.17
JM용흥,2024-06-29,39.31
JM용흥,2024-06-30,39.58
JM용흥,2024-07-01,39.85
JM용흥,2024-07-02,40.06
JM용흥,2024-07-03,40.24
JM용흥,2024-07-04,40.41
JM용흥,2024-07-05,40.59
JM용흥,2024-07-06,40.73
JM용흥,2024-07-07,40.88
JM용흥,2024-07-08,41.05
JM용흥,2024-07-09,41.22
JM용흥,2024-07-10,41.43
JM용흥,2024-07-11,41.66
JM용흥,2024-07-12,41.91
JM용흥,2024-07-13,42.33
JM용흥,2024-07-14,42.6
JM용흥,2024-07-15,42.88
JM용흥,2024-07-16,43.16
JM용흥,2024-07-17,43.34
JM용흥,2024-07-18,43.45
JM용흥,2024-07-19,43.67
JM용흥,2024-07-20,43.86
JM용흥,2024-07-21,44.02
JM용흥,2024-07-22,44.14
JM용흥,2024-07-23,44.24
JM용흥,2024-07-24,44.31
JM용흥,2024-07-25,44.35
JM용흥,2024-07-26,44.39
JM용흥,2024-07-27,44.41
JM용흥,2024-07-28,44.41
JM용흥,2024-07-29,44.4
JM용흥,2024-07-30,44.39
JM용흥,2024-07-31,44.36
JM용흥,2024-08-01,44.32
JM용흥,2024-08-02,44.27
JM용흥,2024-08-03,44.19
JM용흥,2024-08-04,44.15
JM용흥,2024-08-05,44.11
JM용흥,2024-08-06,44.04
JM용흥,2024-08-07,43.95
JM용흥,2024-08-08,43.87
JM용흥,2024-08-09,43.79
JM용흥,2024-08-10,43.71
JM용흥,2024-08-11,43.64
JM용흥,2024-08-12,43.54
JM용흥,2024-08-13,43.41
JM용흥,2024-08-14,43.31
JM용흥,2024-08-15,43.21
JM용흥,2024-08-16,43.1
JM용흥,2024-08-17,43.01
JM용흥,2024-08-18,42.93
JM용흥,2024-08-19,42.85
JM용흥,2024-08-20,42.78
JM용흥,2024-08-21,42.71
JM용흥,2024-08-22,42.62
JM용흥,2024-08-23,42.53
JM용흥,2024-08-24,42.47
JM용흥,2024-08-25,42.56
JM용흥,2024-08-26,42.52
JM용흥,2024-08-27,42.44
JM용흥,2024-08-28,42.35
JM용흥,2024-08-29,42.26
JM용흥,2024-08-30,42.07
JM용흥,2024-08-31,41.71
JM용흥,2024-09-01,41.65
JM용흥,2024-09-02,41.69
JM용흥,2024-09-03,41.57
JM용흥,2024-09-04,41.46
JM용흥,2024-09-05,41.31
JM용흥,2024-09-06,41.17
JM용흥,2024-09-07,41.01
JM용흥,2024-09-08,40.89
JM용흥,2024-09-09,40.79
JM용흥,2024-09-10,40.51
JM용흥,2024-09-11,40.33
JM용흥,2024-09-12,40.22
JM용흥,2024-09-13,40.13
JM용흥,2024-09-14,40.04
JM용흥,2024-09-15,39.93
JM용흥,2024-09-16,39.82
JM용흥,2024-09-17,39.71
JM용흥,2024-09-18,39.62
JM용흥,2024-09-19,39.52
JM용흥,2024-09-20,39.47
JM용흥,2024-09-21,39.44
JM용흥,2024-09-22,39.4
JM용흥,2024-09-23,39.33
JM용흥,2024-09-24,39.28
JM용흥,2024-09-25,39.22
JM용흥,2024-09-26,39.16
JM용흥,2024-09-27,39.09
JM용흥,2024-09-28,39.03
JM용흥,2024-09-29,38.97
JM용흥,2024-09-30,38.93
JM용흥,2024-10-01,38.91
JM용흥,2024-10-02,38.86
JM용흥,2024-10-03,38.81
JM용흥,2024-10-04,38.77
JM용흥,2024-10-05,38.75
JM용흥,2024-10-06,38.74
JM용흥,2024-10-07,38.76
JM용흥,2024-10-08,38.76
JM용흥,2024-10-09,38.77
JM용흥,2024-10-10,38.8
JM용흥,2024-10-11,38.79
JM용흥,2024-10-12,38.78
JM용흥,2024-10-13,38.79
JM용흥,2024-10-14,38.81
JM용흥,2024-10-15,38.82
JM용흥,2024-10-16,38.81
JM용흥,2024-10-17,38.81
JM용흥,2024-10-18,38.84
JM용흥,2024-10-19,38.85
JM용흥,2024-10-20,38.81
JM용흥,2024-10-21,38.82
JM용흥,2024-10-22,38.83
JM용흥,2024-10-23,38.8
JM용흥,2024-10-24,38.77
JM용흥,2024-10-25,38.74
JM용흥,2024-10-26,38.72
JM용흥,2024-10-27,38.72
JM용흥,2024-10-28,38.7
JM용흥,2024-10-29,38.66
JM용흥,2024-10-30,38.61
JM용흥,2024-10-31,38.58
JM용흥,2024-11-01,38.63
JM용흥,2024-11-02,38.9
JM용흥,2024-11-03,38.91
JM용흥,2024-11-04,38.92
JM용흥,2024-11-05,38.93
JM용흥,2024-11-06,38.9
JM용흥,2024-11-07,38.86
JM용흥,2024-11-08,38.84
JM용흥,2024-11-09,38.82
JM용흥,2024-11-10,38.81
JM용흥,2024-11-11,38.78
JM용흥,2024-11-12,38.74
JM용흥,2024-11-13,38.7
JM용흥,2024-11-14,38.68
JM용흥,2024-11-15,38.65
JM용흥,2024-11-16,38.43
JM용흥,2024-11-17,38.26
JM용흥,2024-11-18,38.17
JM용흥,2024-11-19,38.1
JM용흥,2024-11-20,38.07
JM용흥,2024-11-21,38.04
JM용흥,2024-11-22,38.0
JM용흥,2024-11-23,37.94
JM용흥,2024-11-24,37.89
JM용흥,2024-11-25,37.86
JM용흥,2024-11-26,37.87
JM용흥,2024-11-27,37.83
JM용흥,2024-11-28,37.81
JM용흥,2024-11-29,37.79
JM용흥,2024-11-30,38.12
JM용흥,2024-12-01,38.06
JM용흥,2024-12-02,37.69
JM용흥,2024-12-03,37.61
JM용흥,2024-12-04,37.56
JM용흥,2024-12-05,37.53
JM용흥,2024-12-06,37.48
JM용흥,2024-12-07,37.41
JM용흥,2024-12-08,37.36
JM용흥,2024-12-09,37.31
JM용흥,2024-12-10,37.26
JM용흥,2024-12-11,37.22
JM용흥,2024-12-12,37.17
JM용흥,2024-12-13,37.21
JM용흥,2024-12-14,37.07
JM용흥,2024-12-15,37.02
JM용흥,2024-12-16,37.18
JM용흥,2024-12-17,36.94
JM용흥,2024-12-18,36.86
JM용흥,2024-12-19,37.14
JM용흥,2024-12-20,37.31
JM용흥,2024-12-21,37.29
JM용흥,2024-12-22,37.24
JM용흥,2024-12-23,37.18
JM용흥,2024-12-24,36.86
JM용흥,2024-12-25,36.55
JM용흥,2024-12-26,36.49
JM용흥,2024-12-27,36.43
JM용흥,2024-12-28,36.39
JM용흥,2024-12-29,36.34
JM용흥,2024-12-30,36.29
JM용흥,2024-12-31,36.24
JM용흥,2025-01-01,36.17
JM용흥,2025-01-02,36.13
JM용흥,2025-01-03,36.08
JM용흥,2025-01-04,36.18
JM용흥,2025-01-05,36.21
JM용흥,2025-01-06,36.01
JM용흥,2025-01-07,35.96
JM용흥,2025-01-08,35.9
JM용흥,2025-01-09,35.83
JM용흥,2025-01-10,35.76
JM용흥,2025-01-11,35.72
JM용흥,2025-01-12,35.68
JM용흥,2025-01-13,35.58
JM용흥,2025-01-14,35.52
JM용흥,2025-01-15,35.45
JM용흥,2025-01-16,35.4
JM용흥,2025-01-17,35.66
JM용흥,2025-01-18,35.94
JM용흥,2025-01-19,35.93
JM용흥,2025-01-20,35.89
JM용흥,2025-01-21,35.83
JM용흥,2025-01-22,35.77
JM용흥,2025-01-23,35.72
JM용흥,2025-01-24,35.68
JM용흥,2025-01-25,35.62
JM용흥,2025-01-26,35.59
JM용흥,2025-01-27,35.57
JM용흥,2025-01-28,35.52
JM용흥,2025-01-29,35.46
JM용흥,2025-01-30,35.4
JM용흥,2025-01-31,35.34
JM용흥,2025-02-01,35.35
JM용흥,2025-02-02,35.3
JM용흥,2025-02-03,35.24
JM용흥,2025-02-04,35.2
JM용흥,2025-02-05,35.17
JM용흥,2025-02-06,35.1
JM용흥,2025-02-07,35.07
JM용흥,2025-02-08,35.01
JM용흥,2025-02-09,34.95
JM용흥,2025-02-10,34.82
JM용흥,2025-02-11,34.71
JM용흥,2025-02-12,34.68
JM용흥,2025-02-13,34.61
JM용흥,2025-02-14,34.55
JM용흥,2025-02-15,34.52
JM용흥,2025-02-16,34.46
JM용흥,2025-02-17,34.37
JM용흥,2025-02-18,34.3
JM용흥,2025-02-19,34.2
JM용흥,2025-02-20,34.13
JM용흥,2025-02-21,34.05
JM용흥,2025-02-22,33.97
JM용흥,2025-02-23,33.93
JM용흥,2025-02-24,33.88
JM용흥,2025-02-25,33.83
JM용흥,2025-02-26,33.74
JM용흥,2025-02-27,33.69
JM용흥,2025-02-28,33.66
JM용흥,2025-03-01,33.62
JM용흥,2025-03-02,33.61
JM용흥,2025-03-03,33.58
JM용흥,2025-03-04,33.58
JM용흥,2025-03-05,33.52
JM용흥,2025-03-06,33.44
JM용흥,2025-03-07,33.37
JM용흥,2025-03-08,33.32
JM용흥,2025-03-09,33.24
JM용흥,2025-03-10,33.19
JM용흥,2025-03-11,33.17
JM용흥,2025-03-12,33.13
JM용흥,2025-03-13,33.07
JM용흥,2025-03-14,33.01
JM용흥,2025-03-15,33.03
JM용흥,2025-03-16,33.02
JM용흥,2025-03-17,32.96
JM용흥,2025-03-18,32.93
JM용흥,2025-03-19,32.87
JM용흥,2025-03-20,32.82
JM용흥,2025-03-21,32.78
JM용흥,2025-03-22,32.76
JM용흥,2025-03-23,32.7
JM용흥,2025-03-24,32.67
JM용흥,2025-03-25,32.67
JM용흥,2025-03-26,32.65
JM용흥,2025-03-27,32.67
JM용흥,2025-03-28,32.62
JM용흥,2025-03-29,32.54
JM용흥,2025-03-30,32.51
JM용흥,2025-03-31,32.5
JM용흥,2025-04-01,32.46
JM용흥,2025-04-02,32.44
JM용흥,2025-04-03,32.4
JM용흥,2025-04-04,32.34
JM용흥,2025-04-05,32.36
JM용흥,2025-04-06,32.34
JM용흥,2025-04-07,32.02
JM용흥,2025-04-08,31.74
JM용흥,2025-04-09,32.26
JM용흥,2025-04-10,32.3
JM용흥,2025-04-11,32.24
JM용흥,2025-04-12,32.27
JM용흥,2025-04-13,32.22
JM용흥,2025-04-14,32.42
JM용흥,2025-04-15,32.42
JM용흥,2025-04-16,32.37
JM용흥,2025-04-17,32.38
JM용흥,2025-04-18,32.38
JM용흥,2025-04-19,32.36
JM용흥,2025-04-20,32.38
JM용흥,2025-04-21,32.37
JM용흥,2025-04-22,32.03
JM용흥,2025-04-23,32.1
JM용흥,2025-04-24,32.46
JM용흥,2025-04-25,32.47
JM용흥,2025-04-26,32.43
JM용흥,2025-04-27,32.43
JM용흥,2025-04-28,32.47
JM용흥,2025-04-29,32.43
JM용흥,2025-04-30,32.41
JM용흥,2025-05-01,32.45
JM용흥,2025-05-02,32.52
JM용흥,2025-05-03,32.56
JM용흥,2025-05-04,32.57
JM용흥,2025-05-05,32.62
JM용흥,2025-05-06,32.69
JM용흥,2025-05-07,32.66
JM용흥,2025-05-08,32.65
JM용흥,2025-05-09,32.79
JM용흥,2025-05-10,32.99
JM용흥,2025-05-11,33.2
JM용흥,2025-05-12,33.33
JM용흥,2025-05-13,33.33
JM용흥,2025-05-14,33.4
JM용흥,2025-05-15,33.49
JM용흥,2025-05-16,33.63
JM용흥,2025-05-17,33.6
JM용흥,2025-05-18,33.27
JM용흥,2025-05-19,33.41
JM용흥,2025-05-20,33.49
JM용흥,2025-05-21,33.61
JM용흥,2025-05-22,33.7
JM용흥,2025-05-23,33.78
JM용흥,2025-05-24,33.92
JM용흥,2025-05-25,33.97
JM용흥,2025-05-26,34.02
JM용흥,2025-05-27,34.08
JM용흥,2025-05-28,34.16
JM용흥,2025-05-29,34.25
JM용흥,2025-05-30,34.33
JM용흥,2025-05-31,34.45
JM용흥,2025-06-01,34.56
JM용흥,2025-06-02,34.72
JM용흥,2025-06-03,34.85
JM용흥,2025-06-04,34.88
JM용흥,2025-06-05,34.94
JM용흥,2025-06-06,35.03
JM용흥,2025-06-07,35.11
JM용흥,2025-06-08,35.23
JM용흥,2025-06-09,35.29
JM용흥,2025-06-10,35.33
JM용흥,2025-06-11,35.34
JM용흥,2025-06-12,35.38
JM용흥,2025-06-13,35.45
JM용흥,2025-06-14,35.57
JM용흥,2025-06-15,35.62
JM용흥,2025-06-16,35.7
JM용흥,2025-06-17,35.97
JM용흥,2025-06-18,35.76
JM용흥,2025-06-19,35.77
JM용흥,2025-06-20,35.82
JM용흥,2025-06-21,35.86
JM용흥,2025-06-22,35.89
JM용흥,2025-06-23,35.88
JM용흥,2025-06-24,35.88
JM용흥,2025-06-25,35.85
JM용흥,2025-06-26,35.82
JM용흥,2025-06-27,35.79
JM용흥,2025-06-28,35.77
JM용흥,2025-06-29,35.71
JM용흥,2025-06-30,35.64
JM용흥,2025-07-01,35.59
JM용흥,2025-07-02,35.56
JM용흥,2025-07-03,35.53
JM용흥,2025-07-04,35.51
JM용흥,2025-07-05,35.49
JM용흥,2025-07-06,35.46
JM용흥,2025-07-07,35.45
JM용흥,2025-07-08,35.43
JM용흥,2025-07-09,35.41
JM용흥,2025-07-10,35.39
JM용흥,2025-07-11,35.37
JM용흥,2025-07-12,35.35
JM용흥,2025-07-13,35.4
JM용흥,2025-07-14,35.46
JM용흥,2025-07-15,35.4
JM용흥,2025-07-16,35.35
JM용흥,2025-07-17,35.34
JM용흥,2025-07-18,35.31
JM용흥,2025-07-19,35.28
JM용흥,2025-07-20,35.23
JM용흥,2025-07-21,35.18
JM용흥,2025-07-22,35.12
JM용흥,2025-07-23,35.07
JM용흥,2025-07-24,35.47
JM용흥,2025-07-25,35.58
JM용흥,2025-07-26,35.24
JM용흥,2025-07-27,34.96
JM용흥,2025-07-28,35.25
JM용흥,2025-07-29,34.85
JM용흥,2025-07-30,34.77
JM용흥,2025-07-31,34.7
JM용흥,2025-08-01,34.62
JM용흥,2025-08-02,34.55
JM용흥,2025-08-03,34.48
JM용흥,2025-08-04,34.39
JM용흥,2025-08-05,34.31
JM용흥,2025-08-06,34.25
JM용흥,2025-08-07,34.22
JM용흥,2025-08-08,34.2
JM용흥,2025-08-09,34.18
JM용흥,2025-08-10,34.18
JM용흥,2025-08-11,34.18
JM용흥,2025-08-12,34.16
JM용흥,2025-08-13,34.1
JM용흥,2025-08-14,34.02
JM용흥,2025-08-15,33.97
JM용흥,2025-08-16,33.88
JM용흥,2025-08-17,34.28
JM용흥,2025-08-18,34.42
JM용흥,2025-08-19,33.73
JM용흥,2025-08-20,33.64
JM용흥,2025-08-21,33.6
JM용흥,2025-08-22,33.57
JM용흥,2025-08-23,33.47
JM용흥,2025-08-24,33.4
JM용흥,2025-08-25,33.37
JM용흥,2025-08-26,33.35
JM용흥,2025-08-27,33.31
JM용흥,2025-08-28,33.23
JM용흥,2025-08-29,33.17
JM용흥,2025-08-30,33.14
JM용흥,2025-08-31,33.17
JM용흥,2025-09-01,33.24
JM용흥,2025-09-02,33.54
JM용흥,2025-09-03,33.99
JM용흥,2025-09-04,33.62
JM용흥,2025-09-05,33.31
JM용흥,2025-09-06,33.28
JM용흥,2025-09-07,33.26
JM용흥,2025-09-08,33.27
JM용흥,2025-09-09,33.31
JM용흥,2025-09-10,33.35
JM용흥,2025-09-11,33.32
JM용흥,2025-09-12,33.34
JM용흥,2025-09-13,33.41
JM용흥,2025-09-14,33.86
JM용흥,2025-09-15,33.72
JM용흥,2025-09-16,33.59
JM용흥,2025-09-17,33.71
JM용흥,2025-09-18,33.91
JM용흥,2025-09-19,33.73
JM용흥,2025-09-20,34.28
JM용흥,2025-09-21,33.83
JM용흥,2025-09-22,33.81
JM용흥,2025-09-23,33.83
JM용흥,2025-09-24,33.84
JM용흥,2025-09-25,33.82
JM용흥,2025-09-26,33.8
JM용흥,2025-09-27,33.85
JM용흥,2025-09-28,33.91
JM용흥,2025-09-29,33.94
JM용흥,2025-09-30,33.97
JM용흥,2025-10-01,33.98
JM용흥,2025-10-02,33.99
JM용흥,2025-10-03,34.05
JM용흥,2025-10-04,34.14
JM용흥,2025-10-05,34.21
JM용흥,2025-10-06,34.27
JM용흥,2025-10-07,34.32
JM용흥,2025-10-08,34.3
JM용흥,2025-10-09,34.3
JM용흥,2025-10-10,34.32
JM용흥,2025-10-11,34.35
JM용흥,2025-10-12,34.38
JM용흥,2025-10-13,34.39
JM용흥,2025-10-14,34.41
JM용흥,2025-10-15,34.43
JM용흥,2025-10-16,34.73
JM용흥,2025-10-17,35.18
JM용흥,2025-10-18,35.22
JM용흥,2025-10-19,34.81
JM용흥,2025-10-20,34.51
JM용흥,2025-10-21,34.46
JM용흥,2025-10-22,34.46
JM용흥,2025-10-23,34.46
JM용흥,2025-10-24,34.42
JM용흥,2025-10-25,34.41
JM용흥,2025-10-26,34.4
JM용흥,2025-10-27,34.4
JM용흥,2025-10-28,34.34
JM용흥,2025-10-29,34.43
JM용흥,2025-10-30,34.37
JM용흥,2025-10-31,34.35
JM용흥,2025-11-01,34.33
JM용흥,2025-11-02,34.3
JM용흥,2025-11-03,34.24
JM용흥,2025-11-04,34.24
JM용흥,2025-11-05,34.23
JM용흥,2025-11-06,34.21
JM용흥,2025-11-07,34.21
JM용흥,2025-11-08,34.2
JM용흥,2025-11-09,34.22
JM용흥,2025-11-10,34.19
JM용흥,2025-11-11,34.15
JM용흥,2025-11-12,34.12
JM용흥,2025-11-13,34.1
JM용흥,2025-11-14,34.07
JM용흥,2025-11-15,34.0
JM용흥,2025-11-16,33.93
JM용흥,2025-11-17,33.88
JM용흥,2025-11-18,33.84
JM용흥,2025-11-19,33.82
JM용흥,2025-11-20,33.76
JM용흥,2025-11-21,33.7
JM용흥,2025-11-22,33.63
JM용흥,2025-11-23,33.6
JM용흥,2025-11-24,33.59
JM용흥,2025-11-25,33.58
JM용흥,2025-11-26,33.5
JM용흥,2025-11-27,33.45
JM용흥,2025-11-28,33.39
JM용흥,2025-11-29,33.33
JM용흥,2025-11-30,33.29
JM용흥,2025-12-01,33.24
JM용흥,2025-12-02,33.18
JM용흥,2025-12-03,33.13
JM용흥,2025-12-04,33.09
JM용흥,2025-12-05,33.03
JM용흥,2025-12-06,32.95
JM용흥,2025-12-07,32.88
JM용흥,2025-12-08,32.84
JM용흥,2025-12-09,32.78
JM용흥,2025-12-10,32.72
JM용흥,2025-12-11,32.71
JM용흥,2025-12-12,32.71
JM용흥,2025-12-13,32.87
JM용흥,2025-12-14,32.6
JM용흥,2025-12-15,32.5
JM용흥,2025-12-16,32.46
JM용흥,2025-12-17,32.42
JM용흥,2025-12-18,32.36
JM용흥,2025-12-19,32.32
JM용흥,2025-12-20,32.29
JM용흥,2025-12-21,32.2
JM용흥,2025-12-22,32.41
JM용흥,2025-12-23,32.89
JM용흥,2025-12-24,32.5
JM용흥,2025-12-25,32.12
JM용흥,2025-12-26,32.37
JM용흥,2025-12-27,32.27
JM용흥,2025-12-28,31.98
JM용흥,2025-12-29,32.17
JM용흥,2025-12-30,31.81
JM용흥,2025-12-31,31.75
JM용흥,2026-01-01,31.72
JM용흥,2026-01-02,31.69
JM용흥,2026-01-03,31.96
JM용흥,2026-01-04,32.05
JM용흥,2026-01-05,32.41
JM용흥,2026-01-06,32.14
JM용흥,2026-01-07,31.5
JM용흥,2026-01-08,31.39
JM용흥,2026-01-09,31.31
JM용흥,2026-01-10,31.41
JM용흥,2026-01-11,32.11
JM용흥,2026-01-12,32.16
JM용흥,2026-01-13,31.62
JM용흥,2026-01-14,32.01
JM용흥,2026-01-15,32.05
JM용흥,2026-01-16,31.45
JM용흥,2026-01-17,30.96
JM용흥,2026-01-18,30.88
JM용흥,2026-01-19,30.82
JM용흥,2026-01-20,30.75
JM용흥,2026-01-21,30.7
JM용흥,2026-01-22,30.76
JM용흥,2026-01-23,31.45
JM용흥,2026-01-24,30.59
JM용흥,2026-01-25,30.53
JM용흥,2026-01-26,30.8
JM용흥,2026-01-27,30.32
JM용흥,2026-01-28,30.33
JM용흥,2026-01-29,30.6
JM용흥,2026-01-30,30.16
JM용흥,2026-01-31,30.09
JM용흥,2026-02-01,30.01
JM용흥,2026-02-02,29.95
JM용흥,2026-02-03,29.89
JM용흥,2026-02-04,29.82
JM용흥,2026-02-05,29.77
JM용흥,2026-02-06,29.7
JM용흥,2026-02-07,29.67
JM용흥,2026-02-08,29.63
JM용흥,2026-02-09,29.59
JM용흥,2026-02-10,29.55
JM용흥,2026-02-11,29.48
JM용흥,2026-02-12,29.4
JM용흥,2026-02-13,29.34
JM용흥,2026-02-14,29.31
JM용흥,2026-02-15,29.24
JM용흥,2026-02-16,29.14
JM용흥,2026-02-17,29.1
JM용흥,2026-02-18,29.05
JM용흥,2026-02-19,28.98
JM용흥,2026-02-20,28.91
JM용흥,2026-02-21,28.85
JM용흥,2026-02-22,28.81
JM용흥,2026-02-23,28.7
JM용흥,2026-02-24,29.25
JM용흥,2026-02-25,28.8
JM용흥,2026-02-26,28.75
JM용흥,2026-02-27,28.73
JM용흥,2026-02-28,28.66
JM용흥,2026-03-01,28.56
JM용흥,2026-03-02,28.63
JM용흥,2026-03-03,28.57
JM용흥,2026-03-04,28.43
JM용흥,2026-03-05,28.35
JM용흥,2026-03-06,28.32
JM용흥,2026-03-07,28.21
JM용흥,2026-03-08,28.13
JM용흥,2026-03-09,28.06
JM용흥,2026-03-10,27.98
JM용흥,2026-03-11,27.92
JM용흥,2026-03-12,27.85
JM용흥,2026-03-13,27.77
JM용흥,2026-03-14,27.67
JM용흥,2026-03-15,27.62
JM용흥,2026-03-16,27.6
JM용흥,2026-03-17,27.58
JM용흥,2026-03-18,27.67
JM용흥,2026-03-19,27.97
JM용흥,2026-03-20,27.69
JM용흥,2026-03-21,27.58
JM용흥,2026-03-22,27.54
JM용흥,2026-03-23,27.49
JM용흥,2026-03-24,27.42
JM용흥,2026-03-25,27.42
JM용흥,2026-03-26,27.4
JM용흥,2026-03-27,27.32
JM용흥,2026-03-28,27.27
JM용흥,2026-03-29,27.2
JM용흥,2026-03-30,27.21
JM용흥,2026-03-31,27.29
JM용흥,2026-04-01,27.26
JM용흥,2026-04-02,27.2
JM용흥,2026-04-03,27.14
JM용흥,2026-04-04,27.3
JM용흥,2026-04-05,27.33
JM용흥,2026-04-06,27.34
JM용흥,2026-04-07,27.32
JM용흥,2026-04-08,27.23
JM용흥,2026-04-09,27.33
JM용흥,2026-04-10,27.51
JM용흥,2026-04-11,27.48
JM용흥,2026-04-12,27.47
JM용흥,2026-04-13,27.54
JM용흥,2026-04-14,27.58
JM용흥,2026-04-15,27.58
JM용흥,2026-04-16,27.47
JM용흥,2026-04-17,27.51
JM용흥,2026-04-18,27.6
JM용흥,2026-04-19,28.43
JM용흥,2026-04-20,27.85
JM용흥,2026-04-21,27.69
JM용흥,2026-04-22,27.72
JM용흥,2026-04-23,27.8
JM용흥,2026-04-24,27.76
JM용흥,2026-04-25,27.67
JM용흥,2026-04-26,27.69
JM용흥,2026-04-27,27.65
