관측소명,날짜,EL
JR회수1,2011-08-22,35.26
JR회수1,2011-08-23,35.32
JR회수1,2011-08-24,35.3
JR회수1,2011-08-25,35.3
JR회수1,2011-08-26,35.32
JR회수1,2011-08-27,35.35
JR회수1,2011-08-28,35.37
JR회수1,2011-08-29,35.4
JR회수1,2011-08-30,35.44
JR회수1,2011-08-31,35.47
JR회수1,2011-09-01,35.51
JR회수1,2011-09-02,35.54
JR회수1,2011-09-03,35.53
JR회수1,2011-09-04,35.52
JR회수1,2011-09-05,35.55
JR회수1,2011-09-06,35.56
JR회수1,2011-09-07,35.57
JR회수1,2011-09-08,35.56
JR회수1,2011-09-09,35.55
JR회수1,2011-09-10,35.58
JR회수1,2011-09-11,35.61
JR회수1,2011-09-12,35.62
JR회수1,2011-09-13,35.66
JR회수1,2011-09-14,35.69
JR회수1,2011-09-15,35.72
JR회수1,2011-09-16,35.77
JR회수1,2011-09-17,35.79
JR회수1,2011-09-18,35.78
JR회수1,2011-09-19,35.78
JR회수1,2011-09-20,35.81
JR회수1,2011-09-21,35.82
JR회수1,2011-09-22,35.8
JR회수1,2011-09-23,35.79
JR회수1,2011-09-24,35.79
JR회수1,2011-09-25,35.81
JR회수1,2011-09-26,35.84
JR회수1,2011-09-27,35.87
JR회수1,2011-09-28,35.88
JR회수1,2011-09-29,35.93
JR회수1,2011-09-30,35.91
JR회수1,2011-10-01,35.9
JR회수1,2011-10-02,35.89
JR회수1,2011-10-03,35.9
JR회수1,2011-10-04,35.94
JR회수1,2011-10-05,35.99
JR회수1,2011-10-06,35.98
JR회수1,2011-10-07,35.96
JR회수1,2011-10-08,35.96
JR회수1,2011-10-09,35.98
JR회수1,2011-10-10,36.0
JR회수1,2011-10-11,36.02
JR회수1,2011-10-12,36.04
JR회수1,2011-10-13,36.06
JR회수1,2011-10-14,36.09
JR회수1,2011-10-15,36.08
JR회수1,2011-10-16,36.06
JR회수1,2011-10-17,36.03
JR회수1,2011-10-18,36.01
JR회수1,2011-10-19,36.01
JR회수1,2011-10-20,36.04
JR회수1,2011-10-21,36.07
JR회수1,2011-10-22,36.08
JR회수1,2011-10-23,36.03
JR회수1,2011-10-24,36.04
JR회수1,2011-10-25,36.0
JR회수1,2011-10-26,35.97
JR회수1,2011-10-27,35.96
JR회수1,2011-10-28,35.97
JR회수1,2011-10-29,35.99
JR회수1,2011-10-30,35.97
JR회수1,2011-10-31,35.92
JR회수1,2011-11-01,35.92
JR회수1,2011-11-02,35.91
JR회수1,2011-11-03,35.88
JR회수1,2011-11-04,35.89
JR회수1,2011-11-05,35.91
JR회수1,2011-11-06,35.9
JR회수1,2011-11-07,35.88
JR회수1,2011-11-08,35.88
JR회수1,2011-11-09,35.87
JR회수1,2011-11-10,35.88
JR회수1,2011-11-11,35.87
JR회수1,2011-11-12,35.82
JR회수1,2011-11-13,35.79
JR회수1,2011-11-14,35.77
JR회수1,2011-11-15,35.72
JR회수1,2011-11-16,35.71
JR회수1,2011-11-17,35.75
JR회수1,2011-11-18,35.82
JR회수1,2011-11-19,35.83
JR회수1,2011-11-20,35.68
JR회수1,2011-11-21,35.65
JR회수1,2011-11-22,35.69
JR회수1,2011-11-23,35.72
JR회수1,2011-11-24,35.66
JR회수1,2011-11-25,35.65
JR회수1,2011-11-26,35.67
JR회수1,2011-11-27,35.7
JR회수1,2011-11-28,35.71
JR회수1,2011-11-29,35.7
JR회수1,2011-11-30,35.71
JR회수1,2011-12-01,35.69
JR회수1,2011-12-02,35.71
JR회수1,2011-12-03,35.69
JR회수1,2011-12-04,35.61
JR회수1,2011-12-05,35.6
JR회수1,2011-12-06,35.6
JR회수1,2011-12-07,35.63
JR회수1,2011-12-08,35.64
JR회수1,2011-12-09,35.58
JR회수1,2011-12-10,35.58
JR회수1,2011-12-11,35.57
JR회수1,2011-12-12,35.58
JR회수1,2011-12-13,35.58
JR회수1,2011-12-14,35.58
JR회수1,2011-12-15,35.56
JR회수1,2011-12-16,35.52
JR회수1,2011-12-17,35.5
JR회수1,2011-12-18,35.51
JR회수1,2011-12-19,35.51
JR회수1,2011-12-20,35.51
JR회수1,2011-12-21,35.52
JR회수1,2011-12-22,35.51
JR회수1,2011-12-23,35.49
JR회수1,2011-12-24,35.48
JR회수1,2011-12-25,35.41
JR회수1,2011-12-26,35.38
JR회수1,2011-12-27,35.38
JR회수1,2011-12-28,35.4
JR회수1,2011-12-29,35.4
JR회수1,2011-12-30,35.38
JR회수1,2011-12-31,35.38
JR회수1,2012-01-01,35.37
JR회수1,2012-01-02,35.36
JR회수1,2012-01-03,35.37
JR회수1,2012-01-04,35.31
JR회수1,2012-01-05,35.28
JR회수1,2012-01-06,35.26
JR회수1,2012-01-07,35.23
JR회수1,2012-01-08,35.24
JR회수1,2012-01-09,35.24
JR회수1,2012-01-10,35.24
JR회수1,2012-01-11,35.2
JR회수1,2012-01-12,35.19
JR회수1,2012-01-13,35.2
JR회수1,2012-01-14,35.21
JR회수1,2012-01-15,35.21
JR회수1,2012-01-16,35.21
JR회수1,2012-01-17,35.15
JR회수1,2012-01-18,35.14
JR회수1,2012-01-19,35.13
JR회수1,2012-01-20,35.11
JR회수1,2012-01-21,35.1
JR회수1,2012-01-22,35.06
JR회수1,2012-01-23,35.02
JR회수1,2012-01-24,35.01
JR회수1,2012-01-25,35.01
JR회수1,2012-01-26,34.96
JR회수1,2012-01-27,34.98
JR회수1,2012-01-28,34.97
JR회수1,2012-01-29,34.94
JR회수1,2012-01-30,34.92
JR회수1,2012-01-31,34.92
JR회수1,2012-02-01,34.92
JR회수1,2012-02-02,34.85
JR회수1,2012-02-03,34.85
JR회수1,2012-02-04,34.85
JR회수1,2012-02-05,34.87
JR회수1,2012-02-06,34.91
JR회수1,2012-02-07,34.85
JR회수1,2012-02-08,34.77
JR회수1,2012-02-09,34.74
JR회수1,2012-02-10,34.74
JR회수1,2012-02-11,34.71
JR회수1,2012-02-12,34.69
JR회수1,2012-02-13,34.74
JR회수1,2012-02-14,34.73
JR회수1,2012-02-15,34.71
JR회수1,2012-02-16,34.66
JR회수1,2012-02-17,34.62
JR회수1,2012-02-18,34.59
JR회수1,2012-02-19,34.58
JR회수1,2012-02-20,34.58
JR회수1,2012-02-21,34.61
JR회수1,2012-02-22,34.64
JR회수1,2012-02-23,34.62
JR회수1,2012-02-24,34.55
JR회수1,2012-02-25,34.54
JR회수1,2012-02-26,34.49
JR회수1,2012-02-27,34.45
JR회수1,2012-02-28,34.47
JR회수1,2012-02-29,34.44
JR회수1,2012-03-01,34.45
JR회수1,2012-03-02,34.44
JR회수1,2012-03-03,34.36
JR회수1,2012-03-04,34.39
JR회수1,2012-03-05,34.43
JR회수1,2012-03-06,34.36
JR회수1,2012-03-07,34.32
JR회수1,2012-03-08,34.31
JR회수1,2012-03-09,34.3
JR회수1,2012-03-10,34.27
JR회수1,2012-03-11,34.23
JR회수1,2012-03-12,34.2
JR회수1,2012-03-13,34.19
JR회수1,2012-03-14,34.18
JR회수1,2012-03-15,34.17
JR회수1,2012-03-16,34.25
JR회수1,2012-03-17,34.24
JR회수1,2012-03-18,34.19
JR회수1,2012-03-19,34.13
JR회수1,2012-03-20,34.13
JR회수1,2012-03-21,34.08
JR회수1,2012-03-22,34.11
JR회수1,2012-03-23,34.16
JR회수1,2012-03-24,34.07
JR회수1,2012-03-25,34.01
JR회수1,2012-03-26,33.98
JR회수1,2012-03-27,33.98
JR회수1,2012-03-28,33.98
JR회수1,2012-03-29,33.98
JR회수1,2012-03-30,34.03
JR회수1,2012-03-31,33.99
JR회수1,2012-04-01,33.93
JR회수1,2012-04-02,33.97
JR회수1,2012-04-03,34.01
JR회수1,2012-04-04,33.92
JR회수1,2012-04-05,33.95
JR회수1,2012-04-06,33.88
JR회수1,2012-04-07,33.85
JR회수1,2012-04-08,33.85
JR회수1,2012-04-09,33.85
JR회수1,2012-04-10,33.88
JR회수1,2012-04-11,33.95
JR회수1,2012-04-12,33.87
JR회수1,2012-04-13,33.87
JR회수1,2012-04-14,33.84
JR회수1,2012-04-15,33.84
JR회수1,2012-04-16,33.84
JR회수1,2012-04-17,33.81
JR회수1,2012-04-18,33.79
JR회수1,2012-04-19,33.79
JR회수1,2012-04-20,33.79
JR회수1,2012-04-21,33.87
JR회수1,2012-04-22,33.82
JR회수1,2012-04-23,33.79
JR회수1,2012-04-24,33.81
JR회수1,2012-04-25,33.91
JR회수1,2012-04-26,33.83
JR회수1,2012-04-27,33.82
JR회수1,2012-04-28,33.83
JR회수1,2012-04-29,33.87
JR회수1,2012-04-30,33.94
JR회수1,2012-05-01,33.96
JR회수1,2012-05-02,33.99
JR회수1,2012-05-03,34.0
JR회수1,2012-05-04,33.98
JR회수1,2012-05-05,34.01
JR회수1,2012-05-06,34.04
JR회수1,2012-05-07,34.07
JR회수1,2012-05-08,34.09
JR회수1,2012-05-09,34.08
JR회수1,2012-05-10,34.09
JR회수1,2012-05-11,34.12
JR회수1,2012-05-12,34.16
JR회수1,2012-05-13,34.2
JR회수1,2012-05-14,34.26
JR회수1,2012-05-15,34.27
JR회수1,2012-05-16,34.29
JR회수1,2012-05-17,34.32
JR회수1,2012-05-18,34.26
JR회수1,2012-05-19,34.29
JR회수1,2012-05-20,34.32
JR회수1,2012-05-21,34.34
JR회수1,2012-05-22,34.37
JR회수1,2012-05-23,34.39
JR회수1,2012-05-24,34.42
JR회수1,2012-05-25,34.45
JR회수1,2012-05-26,34.47
JR회수1,2012-05-27,34.47
JR회수1,2012-05-28,34.45
JR회수1,2012-05-29,34.46
JR회수1,2012-05-30,34.5
JR회수1,2012-05-31,34.52
JR회수1,2012-06-01,34.54
JR회수1,2012-06-02,34.58
JR회수1,2012-06-03,34.59
JR회수1,2012-06-04,34.6
JR회수1,2012-06-05,34.64
JR회수1,2012-06-06,34.65
JR회수1,2012-06-07,34.65
JR회수1,2012-06-08,34.7
JR회수1,2012-06-09,34.68
JR회수1,2012-06-10,34.68
JR회수1,2012-06-11,34.68
JR회수1,2012-06-12,34.67
JR회수1,2012-06-13,34.61
JR회수1,2012-06-14,34.57
JR회수1,2012-06-15,34.61
JR회수1,2012-06-16,34.61
JR회수1,2012-06-17,34.57
JR회수1,2012-06-18,34.61
JR회수1,2012-06-19,34.67
JR회수1,2012-06-20,34.61
JR회수1,2012-06-21,34.6
JR회수1,2012-06-22,34.55
JR회수1,2012-06-23,34.58
JR회수1,2012-06-24,34.61
JR회수1,2012-06-25,34.58
JR회수1,2012-06-26,34.56
JR회수1,2012-06-27,34.55
JR회수1,2012-06-28,34.52
JR회수1,2012-06-29,34.53
JR회수1,2012-06-30,34.55
JR회수1,2012-07-01,34.54
JR회수1,2012-07-02,34.54
JR회수1,2012-07-03,34.55
JR회수1,2012-07-04,34.51
JR회수1,2012-07-05,34.49
JR회수1,2012-07-06,34.53
JR회수1,2012-07-07,34.51
JR회수1,2012-07-08,34.48
JR회수1,2012-07-09,34.48
JR회수1,2012-07-10,34.5
JR회수1,2012-07-11,34.52
JR회수1,2012-07-12,34.48
JR회수1,2012-07-13,34.46
JR회수1,2012-07-14,34.45
JR회수1,2012-07-15,34.43
JR회수1,2012-07-16,34.38
JR회수1,2012-07-17,34.38
JR회수1,2012-07-18,34.44
JR회수1,2012-07-19,34.37
JR회수1,2012-07-20,34.36
JR회수1,2012-07-21,34.36
JR회수1,2012-07-22,34.36
JR회수1,2012-07-23,34.35
JR회수1,2012-07-24,34.33
JR회수1,2012-07-25,34.33
JR회수1,2012-07-26,34.36
JR회수1,2012-07-27,34.35
JR회수1,2012-07-28,34.34
JR회수1,2012-10-26,37.57
JR회수1,2012-10-27,37.59
JR회수1,2012-10-28,37.55
JR회수1,2012-10-29,37.56
JR회수1,2012-10-30,37.58
JR회수1,2012-10-31,37.56
JR회수1,2012-11-01,37.53
JR회수1,2012-11-02,37.51
JR회수1,2012-11-03,37.52
JR회수1,2012-11-04,37.58
JR회수1,2012-11-05,37.57
JR회수1,2012-11-06,37.57
JR회수1,2012-11-07,37.57
JR회수1,2012-11-08,37.57
JR회수1,2012-11-09,37.55
JR회수1,2012-11-10,37.59
JR회수1,2012-11-11,37.62
JR회수1,2012-11-12,37.57
JR회수1,2012-11-13,37.62
JR회수1,2012-11-14,37.58
JR회수1,2012-11-15,37.53
JR회수1,2012-11-16,37.57
JR회수1,2012-11-17,37.64
JR회수1,2012-11-18,37.59
JR회수1,2012-11-19,37.6
JR회수1,2012-11-20,37.59
JR회수1,2012-11-21,37.61
JR회수1,2012-11-22,37.64
JR회수1,2012-11-23,37.64
JR회수1,2012-11-24,37.59
JR회수1,2012-11-25,37.62
JR회수1,2012-11-26,37.66
JR회수1,2012-11-27,37.59
JR회수1,2012-11-28,37.62
JR회수1,2012-11-29,37.61
JR회수1,2012-11-30,37.6
JR회수1,2012-12-01,37.57
JR회수1,2012-12-02,37.61
JR회수1,2012-12-03,37.62
JR회수1,2012-12-04,37.57
JR회수1,2012-12-05,37.58
JR회수1,2012-12-06,37.53
JR회수1,2012-12-07,37.56
JR회수1,2012-12-08,37.53
JR회수1,2012-12-09,37.51
JR회수1,2012-12-10,37.47
JR회수1,2012-12-11,37.44
JR회수1,2012-12-12,37.4
JR회수1,2012-12-13,37.39
JR회수1,2012-12-14,37.46
JR회수1,2012-12-15,37.45
JR회수1,2012-12-16,37.39
JR회수1,2012-12-17,37.36
JR회수1,2012-12-18,37.3
JR회수1,2012-12-19,37.27
JR회수1,2012-12-20,37.24
JR회수1,2012-12-21,37.32
JR회수1,2012-12-22,37.24
JR회수1,2012-12-23,37.17
JR회수1,2012-12-24,37.15
JR회수1,2012-12-25,37.12
JR회수1,2012-12-26,37.09
JR회수1,2012-12-27,37.1
JR회수1,2012-12-28,37.13
JR회수1,2012-12-29,37.09
JR회수1,2012-12-30,37.07
JR회수1,2012-12-31,37.02
JR회수1,2013-01-01,36.99
JR회수1,2013-01-02,36.91
JR회수1,2013-01-03,36.85
JR회수1,2013-01-04,36.88
JR회수1,2013-01-05,36.89
JR회수1,2013-01-06,36.87
JR회수1,2013-01-07,36.84
JR회수1,2013-01-08,36.81
JR회수1,2013-01-09,36.76
JR회수1,2013-01-10,36.71
JR회수1,2013-01-11,36.69
JR회수1,2013-01-12,36.69
JR회수1,2013-01-13,36.7
JR회수1,2013-01-14,36.67
JR회수1,2013-01-15,36.6
JR회수1,2013-01-16,36.58
JR회수1,2013-01-17,36.53
JR회수1,2013-01-18,36.49
JR회수1,2013-01-19,36.47
JR회수1,2013-01-20,36.45
JR회수1,2013-01-21,36.5
JR회수1,2013-01-22,36.45
JR회수1,2013-01-23,36.43
JR회수1,2013-01-24,36.41
JR회수1,2013-01-25,36.36
JR회수1,2013-01-26,36.34
JR회수1,2013-01-27,36.28
JR회수1,2013-01-28,36.25
JR회수1,2013-01-29,36.23
JR회수1,2013-01-30,36.2
JR회수1,2013-01-31,36.19
JR회수1,2013-02-01,36.22
JR회수1,2013-02-02,36.15
JR회수1,2013-02-03,36.14
JR회수1,2013-02-04,36.16
JR회수1,2013-02-05,36.12
JR회수1,2013-02-06,36.08
JR회수1,2013-02-07,36.02
JR회수1,2013-02-08,35.97
JR회수1,2013-02-09,35.97
JR회수1,2013-02-10,35.95
JR회수1,2013-02-11,35.91
JR회수1,2013-02-12,35.92
JR회수1,2013-02-13,35.87
JR회수1,2013-02-14,35.89
JR회수1,2013-02-15,35.86
JR회수1,2013-02-16,35.8
JR회수1,2013-02-17,35.84
JR회수1,2013-02-18,35.83
JR회수1,2013-02-19,35.75
JR회수1,2013-02-20,35.69
JR회수1,2013-02-21,35.67
JR회수1,2013-02-22,35.67
JR회수1,2013-02-23,35.64
JR회수1,2013-02-24,35.62
JR회수1,2013-02-25,35.61
JR회수1,2013-02-26,35.67
JR회수1,2013-02-27,35.63
JR회수1,2013-02-28,35.6
JR회수1,2013-03-01,35.59
JR회수1,2013-03-02,35.49
JR회수1,2013-03-03,35.49
JR회수1,2013-03-04,35.47
JR회수1,2013-03-05,35.42
JR회수1,2013-03-06,35.43
JR회수1,2013-03-07,35.46
JR회수1,2013-03-08,35.44
JR회수1,2013-03-09,35.41
JR회수1,2013-03-10,35.34
JR회수1,2013-03-11,35.27
JR회수1,2013-03-12,35.32
JR회수1,2013-03-13,35.3
JR회수1,2013-03-14,35.17
JR회수1,2013-03-15,35.18
JR회수1,2013-03-16,35.19
JR회수1,2013-03-17,35.25
JR회수1,2013-03-18,35.26
JR회수1,2013-03-19,35.17
JR회수1,2013-03-20,35.16
JR회수1,2013-03-21,35.1
JR회수1,2013-03-22,35.13
JR회수1,2013-03-23,35.09
JR회수1,2013-03-24,35.1
JR회수1,2013-03-25,35.03
JR회수1,2013-03-26,35.0
JR회수1,2013-03-27,35.02
JR회수1,2013-03-28,35.0
JR회수1,2013-03-29,34.95
JR회수1,2013-03-30,34.93
JR회수1,2013-03-31,34.9
JR회수1,2013-04-01,34.92
JR회수1,2013-04-02,34.93
JR회수1,2013-04-03,34.88
JR회수1,2013-04-04,34.86
JR회수1,2013-04-05,34.9
JR회수1,2013-04-06,34.94
JR회수1,2013-04-07,34.81
JR회수1,2013-04-08,34.76
JR회수1,2013-04-09,34.73
JR회수1,2013-04-10,34.71
JR회수1,2013-04-11,34.7
JR회수1,2013-04-12,34.69
JR회수1,2013-04-13,34.7
JR회수1,2013-04-14,34.73
JR회수1,2013-04-15,34.69
JR회수1,2013-04-16,34.69
JR회수1,2013-04-17,34.66
JR회수1,2013-04-18,34.61
JR회수1,2013-04-19,34.55
JR회수1,2013-04-20,34.56
JR회수1,2013-04-21,34.51
JR회수1,2013-04-22,34.48
JR회수1,2013-04-23,34.55
JR회수1,2013-04-24,34.53
JR회수1,2013-04-25,34.51
JR회수1,2013-04-26,34.47
JR회수1,2013-04-27,34.44
JR회수1,2013-04-28,34.44
JR회수1,2013-04-29,34.46
JR회수1,2013-04-30,34.48
JR회수1,2013-05-01,34.45
JR회수1,2013-05-02,34.41
JR회수1,2013-05-03,34.37
JR회수1,2013-05-04,34.34
JR회수1,2013-05-05,34.33
JR회수1,2013-05-06,34.34
JR회수1,2013-05-07,34.32
JR회수1,2013-05-08,34.31
JR회수1,2013-05-09,34.34
JR회수1,2013-05-10,34.38
JR회수1,2013-05-11,34.33
JR회수1,2013-05-12,34.28
JR회수1,2013-05-13,34.25
JR회수1,2013-05-14,34.25
JR회수1,2013-05-15,34.24
JR회수1,2013-05-16,34.22
JR회수1,2013-05-17,34.22
JR회수1,2013-05-18,34.26
JR회수1,2013-05-19,34.28
JR회수1,2013-05-20,34.21
JR회수1,2013-05-21,34.17
JR회수1,2013-05-22,34.15
JR회수1,2013-05-23,34.14
JR회수1,2013-05-24,34.13
JR회수1,2013-05-25,34.11
JR회수1,2013-05-26,34.12
JR회수1,2013-05-27,34.17
JR회수1,2013-05-28,34.14
JR회수1,2013-05-29,34.11
JR회수1,2013-05-30,34.1
JR회수1,2013-05-31,34.13
JR회수1,2013-06-01,34.14
JR회수1,2013-06-02,34.13
JR회수1,2013-06-03,34.09
JR회수1,2013-06-04,34.06
JR회수1,2013-06-05,34.08
JR회수1,2013-06-06,34.11
JR회수1,2013-06-07,34.13
JR회수1,2013-06-08,34.17
JR회수1,2013-06-09,34.17
JR회수1,2013-06-10,34.16
JR회수1,2013-06-11,34.15
JR회수1,2013-06-12,34.11
JR회수1,2013-06-13,34.1
JR회수1,2013-06-14,34.12
JR회수1,2013-06-15,34.14
JR회수1,2013-06-16,34.17
JR회수1,2013-06-17,34.21
JR회수1,2013-06-18,34.22
JR회수1,2013-06-19,34.19
JR회수1,2013-06-20,34.18
JR회수1,2013-06-21,34.16
JR회수1,2013-06-22,34.16
JR회수1,2013-06-23,34.18
JR회수1,2013-06-24,34.18
JR회수1,2013-06-25,34.21
JR회수1,2013-06-26,34.2
JR회수1,2013-06-27,34.18
JR회수1,2013-06-28,34.18
JR회수1,2013-06-29,34.16
JR회수1,2013-06-30,34.17
JR회수1,2013-07-01,34.18
JR회수1,2013-07-02,34.22
JR회수1,2013-07-03,34.24
JR회수1,2013-07-04,34.25
JR회수1,2013-07-05,34.23
JR회수1,2013-07-06,34.2
JR회수1,2013-07-07,34.19
JR회수1,2013-07-08,34.19
JR회수1,2013-07-09,34.21
JR회수1,2013-07-10,34.22
JR회수1,2013-07-11,34.21
JR회수1,2013-07-12,34.21
JR회수1,2013-07-13,34.2
JR회수1,2013-07-14,34.18
JR회수1,2013-07-15,34.2
JR회수1,2013-07-16,34.21
JR회수1,2013-07-17,34.2
JR회수1,2013-07-18,34.19
JR회수1,2013-07-19,34.19
JR회수1,2013-07-20,34.2
JR회수1,2013-07-21,34.19
JR회수1,2013-07-22,34.17
JR회수1,2013-07-23,34.19
JR회수1,2013-07-24,34.21
JR회수1,2013-07-25,34.19
JR회수1,2013-07-26,34.17
JR회수1,2013-07-27,34.15
JR회수1,2013-07-28,34.15
JR회수1,2013-07-29,34.15
JR회수1,2013-07-30,34.15
JR회수1,2013-07-31,34.12
JR회수1,2013-08-01,34.09
JR회수1,2013-08-02,34.06
JR회수1,2013-08-03,34.08
JR회수1,2013-08-04,34.11
JR회수1,2013-08-05,34.09
JR회수1,2013-08-06,34.07
JR회수1,2013-08-07,34.07
JR회수1,2013-08-08,34.07
JR회수1,2013-08-09,34.05
JR회수1,2013-08-10,34.02
JR회수1,2013-08-11,34.01
JR회수1,2013-08-12,34.01
JR회수1,2013-08-13,34.0
JR회수1,2013-08-14,33.99
JR회수1,2013-08-15,33.99
JR회수1,2013-08-16,34.0
JR회수1,2013-08-17,33.98
JR회수1,2013-08-18,33.97
JR회수1,2013-08-19,33.94
JR회수1,2013-08-20,33.94
JR회수1,2013-08-21,33.92
JR회수1,2013-08-22,33.9
JR회수1,2013-08-23,33.89
JR회수1,2013-08-24,33.9
JR회수1,2013-08-25,33.9
JR회수1,2013-08-26,33.87
JR회수1,2013-08-27,33.85
JR회수1,2013-08-28,33.86
JR회수1,2013-08-29,33.87
JR회수1,2013-08-30,33.87
JR회수1,2013-08-31,33.82
JR회수1,2013-09-04,33.83
JR회수1,2013-09-05,33.84
JR회수1,2013-09-06,33.8
JR회수1,2013-09-07,33.76
JR회수1,2013-09-08,33.74
JR회수1,2013-09-09,33.75
JR회수1,2013-09-10,33.75
JR회수1,2013-09-11,33.72
JR회수1,2013-09-12,33.71
JR회수1,2013-09-13,33.73
JR회수1,2013-09-14,33.74
JR회수1,2013-09-15,33.74
JR회수1,2013-09-16,33.66
JR회수1,2013-09-17,33.64
JR회수1,2013-09-18,33.63
JR회수1,2013-09-19,33.64
JR회수1,2013-09-20,33.64
JR회수1,2013-09-21,33.64
JR회수1,2013-09-22,33.62
JR회수1,2013-09-23,33.62
JR회수1,2013-09-24,33.63
JR회수1,2013-09-25,33.61
JR회수1,2013-09-26,33.56
JR회수1,2013-09-27,33.56
JR회수1,2013-09-28,33.57
JR회수1,2013-09-29,33.55
JR회수1,2013-09-30,33.54
JR회수1,2013-10-01,33.55
JR회수1,2013-10-02,33.55
JR회수1,2013-10-03,33.51
JR회수1,2013-10-04,33.5
JR회수1,2013-10-05,33.5
JR회수1,2013-10-06,33.48
JR회수1,2013-10-07,33.51
JR회수1,2013-10-08,33.55
JR회수1,2013-10-09,33.47
JR회수1,2013-10-10,33.47
JR회수1,2013-10-11,33.45
JR회수1,2013-10-12,33.41
JR회수1,2013-10-13,33.41
JR회수1,2013-10-14,33.43
JR회수1,2013-10-15,33.45
JR회수1,2013-10-16,33.35
JR회수1,2013-10-17,33.33
JR회수1,2013-10-18,33.35
JR회수1,2013-10-19,33.38
JR회수1,2013-10-20,33.39
JR회수1,2013-10-21,33.37
JR회수1,2013-10-22,33.35
JR회수1,2013-10-23,33.37
JR회수1,2013-10-24,33.38
JR회수1,2013-10-25,33.35
JR회수1,2013-10-26,33.3
JR회수1,2013-10-27,33.26
JR회수1,2013-10-28,33.26
JR회수1,2013-10-29,33.26
JR회수1,2013-10-30,33.25
JR회수1,2013-10-31,33.24
JR회수1,2013-11-01,33.24
JR회수1,2013-11-02,33.26
JR회수1,2013-11-03,33.27
JR회수1,2013-11-04,33.27
JR회수1,2013-11-05,33.21
JR회수1,2013-11-06,33.24
JR회수1,2013-11-07,33.35
JR회수1,2013-11-18,33.47
JR회수1,2013-11-19,33.31
JR회수1,2013-11-20,33.16
JR회수1,2013-11-21,33.15
JR회수1,2013-11-22,33.15
JR회수1,2013-11-23,33.15
JR회수1,2013-11-24,33.21
JR회수1,2013-11-25,33.21
JR회수1,2013-11-26,33.13
JR회수1,2013-12-12,33.07
JR회수1,2013-12-13,33.05
JR회수1,2013-12-14,33.02
JR회수1,2013-12-15,33.02
JR회수1,2013-12-16,33.03
JR회수1,2013-12-17,33.08
JR회수1,2013-12-18,33.07
JR회수1,2013-12-19,33.02
JR회수1,2013-12-20,33.01
JR회수1,2013-12-21,32.99
JR회수1,2013-12-22,32.98
JR회수1,2013-12-23,32.99
JR회수1,2013-12-24,32.97
JR회수1,2013-12-25,32.98
JR회수1,2013-12-26,33.02
JR회수1,2013-12-27,32.98
JR회수1,2013-12-28,32.97
JR회수1,2013-12-29,32.95
JR회수1,2013-12-30,32.97
JR회수1,2013-12-31,32.98
JR회수1,2014-01-01,32.95
JR회수1,2014-01-02,32.92
JR회수1,2014-01-03,32.94
JR회수1,2014-01-04,32.92
JR회수1,2014-01-05,32.88
JR회수1,2014-01-06,32.84
JR회수1,2014-01-07,32.89
JR회수1,2014-01-08,32.92
JR회수1,2014-01-09,32.83
JR회수1,2014-01-10,32.8
JR회수1,2014-01-11,32.82
JR회수1,2014-01-12,32.84
JR회수1,2014-01-13,32.83
JR회수1,2014-01-14,32.82
JR회수1,2014-01-15,32.81
JR회수1,2014-01-16,32.82
JR회수1,2014-01-17,32.82
JR회수1,2014-01-18,32.8
JR회수1,2014-01-19,32.78
JR회수1,2014-01-20,32.82
JR회수1,2014-01-21,32.78
JR회수1,2014-01-22,32.76
JR회수1,2014-01-23,32.77
JR회수1,2014-01-24,32.78
JR회수1,2014-01-25,32.8
JR회수1,2014-01-26,32.72
JR회수1,2014-01-27,32.73
JR회수1,2014-01-28,32.73
JR회수1,2014-01-29,32.74
JR회수1,2014-01-30,32.75
JR회수1,2014-01-31,32.7
JR회수1,2014-02-01,32.75
JR회수1,2014-02-02,32.76
JR회수1,2014-02-03,32.72
JR회수1,2014-02-04,32.64
JR회수1,2014-02-05,32.64
JR회수1,2014-02-06,32.68
JR회수1,2014-02-07,32.7
JR회수1,2014-02-08,32.68
JR회수1,2014-02-09,32.64
JR회수1,2014-02-10,32.63
JR회수1,2014-02-11,32.62
JR회수1,2014-02-12,32.6
JR회수1,2014-02-13,32.6
JR회수1,2014-02-14,32.61
JR회수1,2014-02-15,32.59
JR회수1,2014-02-16,32.59
JR회수1,2014-02-17,32.63
JR회수1,2014-02-18,32.59
JR회수1,2014-02-19,32.58
JR회수1,2014-02-20,32.56
JR회수1,2014-02-21,32.55
JR회수1,2014-02-22,32.55
JR회수1,2014-02-23,32.55
JR회수1,2014-02-24,32.55
JR회수1,2014-02-25,32.55
JR회수1,2014-02-26,32.59
JR회수1,2014-02-27,32.55
JR회수1,2014-02-28,32.54
JR회수1,2014-03-01,32.56
JR회수1,2014-03-02,32.52
JR회수1,2014-03-03,32.49
JR회수1,2014-03-04,32.53
JR회수1,2014-03-05,32.51
JR회수1,2014-03-06,32.46
JR회수1,2014-03-07,32.47
JR회수1,2014-03-08,32.5
JR회수1,2014-03-09,32.49
JR회수1,2014-03-10,32.46
JR회수1,2014-03-11,32.47
JR회수1,2014-03-12,32.53
JR회수1,2014-03-13,32.52
JR회수1,2014-03-14,32.45
JR회수1,2014-03-15,32.44
JR회수1,2014-03-16,32.44
JR회수1,2014-03-17,32.46
