관측소명,날짜,EL
JD함덕2,2024-11-28,3.99
JD함덕2,2024-11-29,3.93
JD함덕2,2024-11-30,3.87
JD함덕2,2024-12-01,3.81
JD함덕2,2024-12-02,3.75
JD함덕2,2024-12-03,3.68
JD함덕2,2024-12-04,3.62
JD함덕2,2024-12-05,3.57
JD함덕2,2024-12-06,3.51
JD함덕2,2024-12-07,3.45
JD함덕2,2024-12-08,3.37
JD함덕2,2024-12-09,3.32
JD함덕2,2024-12-10,3.27
JD함덕2,2024-12-11,3.23
JD함덕2,2024-12-12,3.18
JD함덕2,2024-12-13,3.16
JD함덕2,2024-12-14,3.11
JD함덕2,2024-12-15,3.08
JD함덕2,2024-12-16,3.06
JD함덕2,2024-12-17,3.03
JD함덕2,2024-12-18,2.98
JD함덕2,2024-12-19,2.92
JD함덕2,2024-12-20,2.87
JD함덕2,2024-12-21,2.84
JD함덕2,2024-12-22,2.78
JD함덕2,2024-12-23,2.74
JD함덕2,2024-12-24,2.7
JD함덕2,2024-12-25,2.66
JD함덕2,2024-12-26,2.63
JD함덕2,2024-12-27,2.6
JD함덕2,2024-12-28,2.57
JD함덕2,2024-12-29,2.54
JD함덕2,2024-12-30,2.55
JD함덕2,2024-12-31,2.54
JD함덕2,2025-01-01,2.52
JD함덕2,2025-01-02,2.5
JD함덕2,2025-01-03,2.48
JD함덕2,2025-01-04,2.47
JD함덕2,2025-01-05,2.48
JD함덕2,2025-01-06,2.47
JD함덕2,2025-01-07,2.43
JD함덕2,2025-01-08,2.42
JD함덕2,2025-01-09,2.38
JD함덕2,2025-01-10,2.34
JD함덕2,2025-01-11,2.33
JD함덕2,2025-01-12,2.32
JD함덕2,2025-01-13,2.31
JD함덕2,2025-01-14,2.3
JD함덕2,2025-01-15,2.28
JD함덕2,2025-01-16,2.26
JD함덕2,2025-01-17,2.24
JD함덕2,2025-01-18,2.22
JD함덕2,2025-01-19,2.22
JD함덕2,2025-01-20,2.21
JD함덕2,2025-01-21,2.18
JD함덕2,2025-01-22,2.15
JD함덕2,2025-01-23,2.13
JD함덕2,2025-01-24,2.12
JD함덕2,2025-01-25,2.12
JD함덕2,2025-01-26,2.13
JD함덕2,2025-01-27,2.12
JD함덕2,2025-01-28,2.12
JD함덕2,2025-01-29,2.11
JD함덕2,2025-01-30,2.1
JD함덕2,2025-01-31,2.1
JD함덕2,2025-02-01,2.17
JD함덕2,2025-02-02,2.27
JD함덕2,2025-02-03,2.22
JD함덕2,2025-02-04,2.17
JD함덕2,2025-02-05,2.13
JD함덕2,2025-02-06,2.09
JD함덕2,2025-02-07,2.07
JD함덕2,2025-02-08,2.02
JD함덕2,2025-02-09,2.0
JD함덕2,2025-02-10,1.99
JD함덕2,2025-02-11,1.98
JD함덕2,2025-02-12,1.99
JD함덕2,2025-02-13,1.96
JD함덕2,2025-02-14,1.95
JD함덕2,2025-02-15,1.96
JD함덕2,2025-02-16,1.95
JD함덕2,2025-02-17,1.92
JD함덕2,2025-02-18,1.89
JD함덕2,2025-02-19,1.87
JD함덕2,2025-02-20,1.84
JD함덕2,2025-02-21,1.81
JD함덕2,2025-02-22,1.79
JD함덕2,2025-02-23,1.77
JD함덕2,2025-02-24,1.76
JD함덕2,2025-02-25,1.75
JD함덕2,2025-02-26,1.76
JD함덕2,2025-02-27,1.78
JD함덕2,2025-02-28,1.82
JD함덕2,2025-03-01,1.84
JD함덕2,2025-03-02,1.88
JD함덕2,2025-03-03,1.94
JD함덕2,2025-03-04,2.01
JD함덕2,2025-03-05,2.02
JD함덕2,2025-03-06,1.97
JD함덕2,2025-03-07,1.92
JD함덕2,2025-03-08,1.91
JD함덕2,2025-03-09,1.88
JD함덕2,2025-03-10,1.87
JD함덕2,2025-03-11,1.87
JD함덕2,2025-03-12,1.87
JD함덕2,2025-03-13,1.87
JD함덕2,2025-03-14,1.89
JD함덕2,2025-03-15,1.94
JD함덕2,2025-03-16,1.98
JD함덕2,2025-03-17,1.94
JD함덕2,2025-03-18,1.94
JD함덕2,2025-03-19,1.91
JD함덕2,2025-03-20,1.88
JD함덕2,2025-03-21,1.85
JD함덕2,2025-03-22,1.84
JD함덕2,2025-03-23,1.85
JD함덕2,2025-03-24,1.87
JD함덕2,2025-03-25,1.88
JD함덕2,2025-03-26,1.9
JD함덕2,2025-03-27,1.95
JD함덕2,2025-03-28,1.94
JD함덕2,2025-03-29,1.93
JD함덕2,2025-03-30,1.89
JD함덕2,2025-03-31,1.9
JD함덕2,2025-04-01,1.89
JD함덕2,2025-04-02,1.88
JD함덕2,2025-04-03,1.85
JD함덕2,2025-04-04,1.82
JD함덕2,2025-04-05,1.82
JD함덕2,2025-04-06,1.78
JD함덕2,2025-04-07,1.78
JD함덕2,2025-04-08,1.76
JD함덕2,2025-04-09,1.77
JD함덕2,2025-04-10,1.78
JD함덕2,2025-04-11,1.79
JD함덕2,2025-04-12,1.84
JD함덕2,2025-04-13,1.85
JD함덕2,2025-04-14,1.86
JD함덕2,2025-04-15,1.84
JD함덕2,2025-04-16,1.84
JD함덕2,2025-04-17,1.84
JD함덕2,2025-04-18,1.82
JD함덕2,2025-04-19,1.79
JD함덕2,2025-04-20,1.78
JD함덕2,2025-04-21,1.77
JD함덕2,2025-04-22,1.79
JD함덕2,2025-04-23,1.78
JD함덕2,2025-04-24,1.77
JD함덕2,2025-04-25,1.73
JD함덕2,2025-04-26,1.71
JD함덕2,2025-04-27,1.72
JD함덕2,2025-04-28,1.75
JD함덕2,2025-04-29,1.75
JD함덕2,2025-04-30,1.75
JD함덕2,2025-05-01,1.78
JD함덕2,2025-05-02,1.77
JD함덕2,2025-05-03,1.77
JD함덕2,2025-05-04,1.73
JD함덕2,2025-05-05,1.74
JD함덕2,2025-05-06,1.78
JD함덕2,2025-05-07,1.76
JD함덕2,2025-05-08,1.75
JD함덕2,2025-05-09,1.8
JD함덕2,2025-05-10,1.8
JD함덕2,2025-05-11,1.79
JD함덕2,2025-05-12,1.78
JD함덕2,2025-05-13,1.76
JD함덕2,2025-05-14,1.75
JD함덕2,2025-05-15,1.74
JD함덕2,2025-05-16,1.76
JD함덕2,2025-05-17,1.82
JD함덕2,2025-05-18,1.8
JD함덕2,2025-05-19,1.8
JD함덕2,2025-05-20,1.78
JD함덕2,2025-05-21,1.79
JD함덕2,2025-05-22,1.81
JD함덕2,2025-05-23,1.81
JD함덕2,2025-05-24,1.83
JD함덕2,2025-05-25,1.83
JD함덕2,2025-05-26,1.82
JD함덕2,2025-05-27,1.81
JD함덕2,2025-05-28,1.8
JD함덕2,2025-05-29,1.8
JD함덕2,2025-05-30,1.81
JD함덕2,2025-05-31,1.82
JD함덕2,2025-06-01,1.82
JD함덕2,2025-06-02,1.83
JD함덕2,2025-06-03,1.85
JD함덕2,2025-06-04,1.83
JD함덕2,2025-06-05,1.8
JD함덕2,2025-06-06,1.77
JD함덕2,2025-06-07,1.78
JD함덕2,2025-06-08,1.79
JD함덕2,2025-06-09,1.79
JD함덕2,2025-06-10,1.79
JD함덕2,2025-06-11,1.78
JD함덕2,2025-06-12,1.78
JD함덕2,2025-06-13,1.79
JD함덕2,2025-06-14,1.85
JD함덕2,2025-06-15,1.89
JD함덕2,2025-06-16,1.94
JD함덕2,2025-06-17,1.98
JD함덕2,2025-06-18,1.94
JD함덕2,2025-06-19,1.92
JD함덕2,2025-06-20,1.9
JD함덕2,2025-06-21,1.91
JD함덕2,2025-06-22,1.94
JD함덕2,2025-06-23,1.97
JD함덕2,2025-06-24,1.98
JD함덕2,2025-06-25,1.98
JD함덕2,2025-06-26,2.01
JD함덕2,2025-06-27,1.9
JD함덕2,2025-06-28,1.91
JD함덕2,2025-06-29,1.9
JD함덕2,2025-06-30,1.91
JD함덕2,2025-07-01,1.87
JD함덕2,2025-07-02,1.84
JD함덕2,2025-07-03,1.81
JD함덕2,2025-07-04,1.79
JD함덕2,2025-07-05,1.79
JD함덕2,2025-07-06,1.76
JD함덕2,2025-07-07,1.73
JD함덕2,2025-07-08,1.76
JD함덕2,2025-07-09,1.77
JD함덕2,2025-07-10,1.77
JD함덕2,2025-07-11,1.76
JD함덕2,2025-07-12,1.77
JD함덕2,2025-07-13,1.9
JD함덕2,2025-07-14,2.13
JD함덕2,2025-07-15,2.11
JD함덕2,2025-07-16,2.07
JD함덕2,2025-07-17,2.04
JD함덕2,2025-07-18,2.09
JD함덕2,2025-07-19,2.78
JD함덕2,2025-07-20,2.91
JD함덕2,2025-07-21,2.79
JD함덕2,2025-07-22,2.64
JD함덕2,2025-07-23,2.51
JD함덕2,2025-07-24,2.43
JD함덕2,2025-07-25,2.38
JD함덕2,2025-07-26,2.34
JD함덕2,2025-07-27,2.29
JD함덕2,2025-07-28,2.25
JD함덕2,2025-07-29,2.21
JD함덕2,2025-07-30,2.18
JD함덕2,2025-07-31,2.15
JD함덕2,2025-08-01,2.1
JD함덕2,2025-08-02,2.04
JD함덕2,2025-08-03,2.04
JD함덕2,2025-08-04,2.03
JD함덕2,2025-08-05,2.0
JD함덕2,2025-08-06,1.97
JD함덕2,2025-08-07,1.97
JD함덕2,2025-08-08,1.96
JD함덕2,2025-08-09,1.96
JD함덕2,2025-08-10,1.97
JD함덕2,2025-08-11,2.0
JD함덕2,2025-08-12,2.08
JD함덕2,2025-08-13,2.05
JD함덕2,2025-08-14,2.0
JD함덕2,2025-08-15,1.95
JD함덕2,2025-08-16,1.91
JD함덕2,2025-08-17,1.87
JD함덕2,2025-08-18,1.86
JD함덕2,2025-08-19,1.84
JD함덕2,2025-08-20,1.83
JD함덕2,2025-08-21,1.84
JD함덕2,2025-08-22,1.83
JD함덕2,2025-08-23,1.81
JD함덕2,2025-08-24,1.8
JD함덕2,2025-08-25,1.8
JD함덕2,2025-08-26,1.78
JD함덕2,2025-08-27,1.81
JD함덕2,2025-08-28,1.8
JD함덕2,2025-08-29,1.8
JD함덕2,2025-08-30,1.76
JD함덕2,2025-08-31,1.75
JD함덕2,2025-09-01,1.75
JD함덕2,2025-09-02,1.74
JD함덕2,2025-09-03,1.75
JD함덕2,2025-09-04,1.76
JD함덕2,2025-09-05,1.76
JD함덕2,2025-09-06,1.77
JD함덕2,2025-09-07,1.77
JD함덕2,2025-09-08,1.79
JD함덕2,2025-09-09,1.81
JD함덕2,2025-09-10,1.84
JD함덕2,2025-09-11,1.84
JD함덕2,2025-09-12,1.91
JD함덕2,2025-09-13,1.98
JD함덕2,2025-09-14,2.0
JD함덕2,2025-09-15,2.05
JD함덕2,2025-09-16,2.16
JD함덕2,2025-09-17,2.18
JD함덕2,2025-09-18,2.18
JD함덕2,2025-09-19,2.27
JD함덕2,2025-09-20,2.3
JD함덕2,2025-09-21,2.33
JD함덕2,2025-09-22,2.35
JD함덕2,2025-09-23,2.34
JD함덕2,2025-09-24,2.35
JD함덕2,2025-09-25,2.35
JD함덕2,2025-09-26,2.35
JD함덕2,2025-09-27,2.38
JD함덕2,2025-09-28,2.65
JD함덕2,2025-09-29,2.87
JD함덕2,2025-09-30,2.87
JD함덕2,2025-10-01,2.83
JD함덕2,2025-10-02,2.79
JD함덕2,2025-10-03,2.85
JD함덕2,2025-10-04,3.11
JD함덕2,2025-10-05,3.14
JD함덕2,2025-10-06,3.11
JD함덕2,2025-10-07,3.08
JD함덕2,2025-10-08,3.05
JD함덕2,2025-10-09,3.04
JD함덕2,2025-10-10,3.02
JD함덕2,2025-10-11,2.99
JD함덕2,2025-10-12,2.95
JD함덕2,2025-10-13,2.92
JD함덕2,2025-10-14,2.89
JD함덕2,2025-10-15,2.87
JD함덕2,2025-10-16,2.86
JD함덕2,2025-10-17,2.84
JD함덕2,2025-10-18,2.8
JD함덕2,2025-10-19,2.77
JD함덕2,2025-10-20,2.71
JD함덕2,2025-10-21,2.68
JD함덕2,2025-10-22,2.65
JD함덕2,2025-10-23,2.62
JD함덕2,2025-10-24,2.6
JD함덕2,2025-10-25,2.57
JD함덕2,2025-10-26,2.55
JD함덕2,2025-10-27,2.51
JD함덕2,2025-10-28,2.46
JD함덕2,2025-10-29,2.42
JD함덕2,2025-10-30,2.4
JD함덕2,2025-10-31,2.39
JD함덕2,2025-11-01,2.37
JD함덕2,2025-11-02,2.34
JD함덕2,2025-11-03,2.33
JD함덕2,2025-11-04,2.33
JD함덕2,2025-11-05,2.32
JD함덕2,2025-11-06,2.33
JD함덕2,2025-11-07,2.31
JD함덕2,2025-11-08,2.32
JD함덕2,2025-11-09,2.37
JD함덕2,2025-11-10,2.34
JD함덕2,2025-11-11,2.3
JD함덕2,2025-11-12,2.27
JD함덕2,2025-11-13,2.24
JD함덕2,2025-11-14,2.2
JD함덕2,2025-11-15,2.16
JD함덕2,2025-11-16,2.13
JD함덕2,2025-11-17,2.08
JD함덕2,2025-11-18,2.05
JD함덕2,2025-11-19,2.05
JD함덕2,2025-11-20,2.04
JD함덕2,2025-11-21,2.02
JD함덕2,2025-11-22,2.0
JD함덕2,2025-11-23,1.99
JD함덕2,2025-11-24,1.99
JD함덕2,2025-11-25,1.98
JD함덕2,2025-11-26,1.95
JD함덕2,2025-11-27,1.94
JD함덕2,2025-11-28,1.91
JD함덕2,2025-11-29,1.9
JD함덕2,2025-11-30,1.9
JD함덕2,2025-12-01,1.89
JD함덕2,2025-12-02,1.89
JD함덕2,2025-12-03,1.88
JD함덕2,2025-12-04,1.87
JD함덕2,2025-12-05,1.86
JD함덕2,2025-12-06,1.87
JD함덕2,2025-12-07,1.88
JD함덕2,2025-12-08,1.86
JD함덕2,2025-12-09,1.84
JD함덕2,2025-12-10,1.82
JD함덕2,2025-12-11,1.81
JD함덕2,2025-12-12,1.78
JD함덕2,2025-12-13,1.77
JD함덕2,2025-12-14,1.74
JD함덕2,2025-12-15,1.72
JD함덕2,2025-12-16,1.73
JD함덕2,2025-12-17,1.73
JD함덕2,2025-12-18,1.72
JD함덕2,2025-12-19,1.73
JD함덕2,2025-12-20,1.74
JD함덕2,2025-12-21,1.72
JD함덕2,2025-12-22,1.72
JD함덕2,2025-12-23,1.73
JD함덕2,2025-12-24,1.72
JD함덕2,2025-12-25,1.7
JD함덕2,2025-12-26,1.67
JD함덕2,2025-12-27,1.65
JD함덕2,2025-12-28,1.65
JD함덕2,2025-12-29,1.65
JD함덕2,2025-12-30,1.64
JD함덕2,2025-12-31,1.63
JD함덕2,2026-01-01,1.62
JD함덕2,2026-01-02,1.61
JD함덕2,2026-01-03,1.61
JD함덕2,2026-01-04,1.62
JD함덕2,2026-01-05,1.63
JD함덕2,2026-01-06,1.63
JD함덕2,2026-01-07,1.63
JD함덕2,2026-01-08,1.6
JD함덕2,2026-01-09,1.58
JD함덕2,2026-01-10,1.57
JD함덕2,2026-01-11,1.53
JD함덕2,2026-01-12,1.52
JD함덕2,2026-01-13,1.51
JD함덕2,2026-01-14,1.5
JD함덕2,2026-01-15,1.5
JD함덕2,2026-01-16,1.51
JD함덕2,2026-01-17,1.52
JD함덕2,2026-01-18,1.54
JD함덕2,2026-01-19,1.53
JD함덕2,2026-01-20,1.52
JD함덕2,2026-01-21,1.5
JD함덕2,2026-01-22,1.49
JD함덕2,2026-01-23,1.5
JD함덕2,2026-01-24,1.48
JD함덕2,2026-01-25,1.46
JD함덕2,2026-01-26,1.45
JD함덕2,2026-01-27,1.43
JD함덕2,2026-01-28,1.42
JD함덕2,2026-01-29,1.41
JD함덕2,2026-01-30,1.41
JD함덕2,2026-01-31,1.42
JD함덕2,2026-02-01,1.42
JD함덕2,2026-02-02,1.44
JD함덕2,2026-02-03,1.43
JD함덕2,2026-02-04,1.45
JD함덕2,2026-02-05,1.47
JD함덕2,2026-02-06,1.46
JD함덕2,2026-02-07,1.42
JD함덕2,2026-02-08,1.38
JD함덕2,2026-02-09,1.36
JD함덕2,2026-02-10,1.36
JD함덕2,2026-02-11,1.36
JD함덕2,2026-02-12,1.35
JD함덕2,2026-02-13,1.36
JD함덕2,2026-02-14,1.38
JD함덕2,2026-02-15,1.4
JD함덕2,2026-02-16,1.39
JD함덕2,2026-02-17,1.4
JD함덕2,2026-02-18,1.4
JD함덕2,2026-02-19,1.39
JD함덕2,2026-02-20,1.41
JD함덕2,2026-02-21,1.41
JD함덕2,2026-02-22,1.43
JD함덕2,2026-02-23,1.4
JD함덕2,2026-02-24,1.43
JD함덕2,2026-02-25,1.52
JD함덕2,2026-02-26,1.52
JD함덕2,2026-02-27,1.56
JD함덕2,2026-02-28,1.59
JD함덕2,2026-03-01,1.6
JD함덕2,2026-03-02,1.68
JD함덕2,2026-03-03,1.83
JD함덕2,2026-03-04,1.82
JD함덕2,2026-03-05,1.79
JD함덕2,2026-03-06,1.77
JD함덕2,2026-03-07,1.73
JD함덕2,2026-03-08,1.7
JD함덕2,2026-03-09,1.67
JD함덕2,2026-03-10,1.64
JD함덕2,2026-03-11,1.62
JD함덕2,2026-03-12,1.59
JD함덕2,2026-03-13,1.58
JD함덕2,2026-03-14,1.56
JD함덕2,2026-03-15,1.54
JD함덕2,2026-03-16,1.54
JD함덕2,2026-03-17,1.56
JD함덕2,2026-03-18,1.6
JD함덕2,2026-03-19,1.62
JD함덕2,2026-03-20,1.62
JD함덕2,2026-03-21,1.65
JD함덕2,2026-03-22,1.68
JD함덕2,2026-03-23,1.68
JD함덕2,2026-03-24,1.67
JD함덕2,2026-03-25,1.68
JD함덕2,2026-03-26,1.68
JD함덕2,2026-03-27,1.66
JD함덕2,2026-03-28,1.64
JD함덕2,2026-03-29,1.64
JD함덕2,2026-03-30,1.65
JD함덕2,2026-03-31,1.67
JD함덕2,2026-04-01,1.68
JD함덕2,2026-04-02,1.66
JD함덕2,2026-04-03,1.66
JD함덕2,2026-04-04,1.81
JD함덕2,2026-04-05,1.85
JD함덕2,2026-04-06,1.86
JD함덕2,2026-04-07,1.81
JD함덕2,2026-04-08,1.77
JD함덕2,2026-04-09,1.84
JD함덕2,2026-04-10,1.92
JD함덕2,2026-04-11,1.92
JD함덕2,2026-04-12,1.91
JD함덕2,2026-04-13,1.91
JD함덕2,2026-04-14,1.92
JD함덕2,2026-04-15,1.96
JD함덕2,2026-04-16,1.97
JD함덕2,2026-04-17,1.99
JD함덕2,2026-04-18,1.99
JD함덕2,2026-04-19,2.06
JD함덕2,2026-04-20,2.1
JD함덕2,2026-04-21,2.08
JD함덕2,2026-04-22,2.08
