관측소명,날짜,센서,EL,GL,Pressure,Temp,EC,Barometa,Battery,연월
JI오등5,2015-08-01,S11,167.71,200.23,8.6,13.55,55.0,988.32,12.82,2015-08
JI오등5,2015-09-01,S11,,,,,,962.52,12.89,2015-09
JI오등5,2015-10-01,S11,167.54,200.4,8.77,13.4,48.0,1000.49,12.82,2015-10
JI오등5,2015-11-01,S11,167.53,200.41,8.76,13.29,45.0,1003.75,12.16,2015-11
JI오등5,2015-12-01,S11,167.58,200.36,8.81,13.3,46.0,1004.98,12.07,2015-12
JI오등5,2016-01-01,S11,167.65,200.3,8.88,13.24,45.0,1005.34,11.95,2016-01
JI오등5,2016-02-01,S11,167.66,200.28,8.89,13.38,48.0,1005.46,12.15,2016-02
JI오등5,2016-03-01,S11,167.68,200.26,8.91,13.4,48.0,1002.67,12.95,2016-03
JI오등5,2016-04-01,S11,167.69,200.25,8.92,13.37,47.0,995.82,12.85,2016-04
JI오등5,2016-05-01,S11,167.71,200.23,8.94,13.36,47.0,995.14,12.83,2016-05
JI오등5,2016-06-01,S11,167.69,200.25,8.92,13.26,45.0,991.57,12.88,2016-06
JI오등5,2016-07-01,S11,167.77,200.17,9.0,13.5,49.0,992.32,12.78,2016-07
JI오등5,2016-08-01,S11,167.55,200.39,9.03,13.35,46.0,988.24,12.74,2016-08
JI오등5,2016-09-01,S11,167.37,200.57,9.13,13.25,46.0,995.94,12.87,2016-09
JI오등5,2016-10-01,S11,167.46,200.48,9.22,13.47,50.0,1000.66,12.85,2016-10
JI오등5,2016-11-01,S11,167.43,200.51,9.2,13.35,48.0,1004.27,12.74,2016-11
JI오등5,2016-12-01,S11,167.41,200.53,9.29,13.27,46.0,1006.09,12.43,2016-12
JI오등5,2017-01-01,S11,167.38,200.56,9.26,13.27,46.0,1006.3,12.48,2017-01
JI오등5,2017-02-01,S11,167.35,200.6,9.23,13.24,46.0,1005.1,12.71,2017-02
JI오등5,2017-03-01,S11,167.29,200.65,9.17,13.23,46.0,1001.77,13.07,2017-03
JI오등5,2017-04-01,S11,167.26,200.68,9.14,13.24,46.0,996.89,12.97,2017-04
JI오등5,2017-05-01,S11,167.23,200.72,9.11,13.24,46.0,996.82,12.91,2017-05
JI오등5,2017-06-01,S11,167.19,200.75,9.07,13.2,45.0,992.91,12.95,2017-06
JI오등5,2017-07-01,S11,167.15,200.79,9.03,13.17,44.0,993.34,12.87,2017-07
JI오등5,2017-08-01,S11,167.02,200.92,9.1,13.11,42.0,992.09,12.87,2017-08
JI오등5,2017-09-01,S11,166.92,201.03,9.08,13.08,41.0,996.48,12.94,2017-09
JI오등5,2017-10-01,S11,166.91,201.03,9.07,13.19,44.0,1002.65,12.86,2017-10
JI오등5,2017-11-01,S11,166.92,201.02,9.06,13.22,45.0,1005.46,12.81,2017-11
JI오등5,2017-12-01,S11,166.87,201.07,9.01,13.09,41.0,1007.65,12.45,2017-12
JI오등5,2018-01-01,S11,166.84,201.1,8.98,13.1,42.0,1005.3,11.99,2018-01
JI오등5,2018-02-01,S11,166.85,201.09,8.99,13.25,47.0,1004.96,11.95,2018-02
JI오등5,2018-03-01,S11,166.93,201.01,9.07,13.6,55.0,1002.16,12.83,2018-03
JI오등5,2018-04-01,S11,166.97,200.97,9.11,13.63,56.0,999.26,12.96,2018-04
JI오등5,2018-05-01,S11,166.96,200.98,9.1,13.59,55.0,995.67,12.94,2018-05
JI오등5,2018-06-01,S11,166.96,200.98,9.1,13.5,52.0,992.49,12.87,2018-06
JI오등5,2018-07-01,S11,167.03,200.91,9.17,13.66,55.0,993.31,12.83,2018-07
JI오등5,2018-08-01,S11,167.09,200.86,9.23,13.59,54.0,991.63,12.84,2018-08
JI오등5,2018-09-01,S11,167.4,200.54,9.7,13.86,60.0,996.72,12.93,2018-09
JI오등5,2018-10-01,S11,167.64,200.31,9.97,13.85,59.0,1002.35,12.84,2018-10
JI오등5,2018-11-01,S11,167.62,200.32,9.95,13.65,54.0,1006.1,12.63,2018-11
JI오등5,2018-12-01,S11,167.44,200.5,9.83,13.47,50.0,1008.17,12.01,2018-12
JI오등5,2019-01-01,S11,167.3,200.64,9.75,13.43,50.0,1008.25,12.57,2019-01
JI오등5,2019-02-01,S11,167.23,200.71,9.68,13.41,50.0,1005.9,12.64,2019-02
JI오등5,2019-03-01,S11,167.19,200.75,9.64,13.43,50.0,1001.11,13.04,2019-03
JI오등5,2019-04-01,S11,167.14,200.8,9.59,13.42,50.0,998.49,12.99,2019-04
JI오등5,2019-05-01,S11,167.06,200.88,9.54,13.4,49.0,996.76,12.9,2019-05
JI오등5,2019-06-01,S11,166.92,201.02,9.59,13.45,50.0,992.02,12.91,2019-06
JI오등5,2019-07-01,S11,166.91,201.03,9.74,13.59,53.0,991.42,12.85,2019-07
JI오등5,2019-08-01,S11,167.11,200.83,9.96,13.77,57.0,992.34,12.83,2019-08
JI오등5,2019-09-01,S11,167.46,200.48,10.31,13.94,59.0,997.91,12.9,2019-09
JI오등5,2019-10-01,S11,167.8,200.14,10.65,13.86,58.0,1002.25,12.85,2019-10
JI오등5,2019-11-01,S11,167.77,200.17,10.62,13.63,53.0,1005.51,12.65,2019-11
JI오등5,2019-12-01,S11,167.6,200.34,10.45,13.46,50.0,1007.76,12.05,2019-12
JI오등5,2020-01-01,S11,167.43,200.51,10.28,13.38,48.0,1005.19,12.07,2020-01
JI오등5,2020-02-01,S11,167.36,200.58,10.21,13.49,51.0,1007.15,12.7,2020-02
JI오등5,2020-03-01,S11,167.26,200.68,10.11,13.43,50.0,1001.2,12.96,2020-03
JI오등5,2020-04-01,S11,167.27,200.67,10.06,13.44,50.0,1002.12,13.11,2020-04
JI오등5,2020-05-01,S11,167.32,200.62,10.04,13.45,50.0,995.36,13.27,2020-05
JI오등5,2020-06-01,S11,167.26,200.68,9.98,13.42,50.0,992.04,13.26,2020-06
JI오등5,2020-07-01,S11,167.26,200.69,9.98,13.6,53.0,992.24,13.25,2020-07
JI오등5,2020-08-01,S11,167.36,200.58,10.08,13.75,55.0,994.91,13.25,2020-08
JI오등5,2020-09-01,S11,167.73,200.21,10.45,13.93,59.0,996.44,13.15,2020-09
JI오등5,2020-10-01,S11,167.8,200.14,10.52,13.72,54.0,1004.29,13.16,2020-10
JI오등5,2020-11-01,S11,167.68,200.26,10.4,13.5,50.0,1008.18,13.09,2020-11
JI오등5,2020-12-01,S11,167.56,200.38,10.28,13.37,48.0,1008.89,13.03,2020-12
JI오등5,2021-01-01,S11,167.45,200.49,10.17,13.33,47.0,1007.04,13.05,2021-01
JI오등5,2021-02-01,S11,167.42,200.52,10.14,13.46,51.0,1004.98,13.12,2021-02
JI오등5,2021-03-01,S11,167.36,200.58,10.08,13.44,50.0,1003.43,13.16,2021-03
JI오등5,2021-04-01,S11,167.31,200.63,10.03,13.45,51.0,1002.81,13.21,2021-04
JI오등5,2021-05-01,S11,167.17,200.77,10.04,13.41,49.0,995.46,13.25,2021-05
JI오등5,2021-06-01,S11,167.11,200.83,10.01,13.4,49.0,993.68,13.27,2021-06
JI오등5,2021-07-01,S11,167.09,200.85,9.99,13.4,49.0,994.25,13.25,2021-07
JI오등5,2021-08-01,S11,167.16,200.78,10.06,13.64,54.0,994.42,13.22,2021-08
JI오등5,2021-09-01,S11,167.49,200.45,10.39,13.89,58.0,998.0,13.15,2021-09
JI오등5,2021-10-01,S11,167.68,200.26,10.58,13.75,55.0,1005.59,13.15,2021-10
JI오등5,2021-11-01,S11,167.65,200.29,10.55,13.54,51.0,1004.79,13.08,2021-11
JI오등5,2021-12-01,S11,167.55,200.39,10.45,13.38,48.0,1008.58,13.03,2021-12
JI오등5,2022-01-01,S11,167.45,200.49,10.35,13.34,48.0,1007.48,13.07,2022-01
JI오등5,2022-02-01,S11,167.36,200.58,10.26,13.32,48.0,1008.97,13.09,2022-02
JI오등5,2022-03-01,S11,167.31,200.63,10.21,13.32,48.0,1001.81,13.16,2022-03
JI오등5,2022-04-01,S11,167.39,200.55,10.19,13.48,51.0,1001.9,13.22,2022-04
JI오등5,2022-05-01,S11,167.37,200.57,10.15,13.43,50.0,998.62,13.26,2022-05
JI오등5,2022-06-01,S11,167.32,200.62,10.1,13.38,49.0,993.42,13.27,2022-06
JI오등5,2022-07-01,S11,167.27,200.67,10.05,13.39,50.0,992.57,13.24,2022-07
JI오등5,2022-08-01,S11,167.29,200.65,10.07,13.66,54.0,994.58,13.23,2022-08
JI오등5,2022-09-01,S11,167.43,200.51,10.21,13.86,57.0,997.22,13.15,2022-09
JI오등5,2022-10-01,S11,167.52,200.42,10.3,13.66,53.0,1006.27,13.14,2022-10
JI오등5,2022-11-01,S11,167.51,200.43,10.28,13.46,50.0,1005.32,13.05,2022-11
JI오등5,2022-12-01,S11,167.46,200.49,10.21,13.39,49.0,1007.93,13.02,2022-12
JI오등5,2023-01-01,S11,167.38,200.56,10.13,13.4,49.0,1007.83,13.01,2023-01
JI오등5,2023-02-01,S11,167.33,200.61,10.08,13.46,51.0,1008.31,13.09,2023-02
JI오등5,2023-03-01,S11,167.3,200.64,10.05,13.45,51.0,1004.66,13.16,2023-03
JI오등5,2023-04-01,S11,167.25,200.69,10.0,13.44,51.0,999.82,13.2,2023-04
JI오등5,2023-05-01,S11,167.27,200.67,10.06,13.83,65.0,996.47,13.18,2023-05
JI오등5,2023-06-01,S11,167.24,200.71,10.05,13.76,67.0,991.26,13.19,2023-06
JI오등5,2023-07-01,S11,167.33,200.61,10.14,13.93,70.0,992.17,13.17,2023-07
JI오등5,2023-08-01,S11,167.49,200.45,10.3,13.92,69.0,989.58,13.14,2023-08
JI오등5,2023-09-01,S11,167.59,200.35,10.4,13.91,68.0,996.34,13.12,2023-09
JI오등5,2023-10-01,S11,167.53,200.41,10.34,13.7,65.0,1002.28,12.96,2023-10
JI오등5,2023-11-01,S11,167.44,200.5,10.25,13.57,63.0,1004.63,12.69,2023-11
JI오등5,2023-12-01,S11,167.42,200.52,10.17,13.55,63.0,1006.38,12.26,2023-12
JI오등5,2024-01-01,S11,167.38,200.56,10.11,13.58,64.0,1006.66,11.85,2024-01
JI오등5,2024-02-01,S11,167.38,200.56,10.11,13.74,69.0,1005.34,12.96,2024-02
JI오등5,2024-03-01,S11,167.43,200.51,10.16,13.83,71.0,1001.53,13.12,2024-03
JI오등5,2024-04-01,S11,167.41,200.53,10.13,13.64,67.0,997.35,13.19,2024-04
JI오등5,2024-05-01,S11,167.43,200.51,10.1,13.66,67.0,998.34,13.24,2024-05
JI오등5,2024-06-01,S11,167.4,200.54,10.07,13.56,65.0,993.81,13.23,2024-06
JI오등5,2024-07-01,S11,167.44,200.5,10.11,13.74,68.0,993.6,13.22,2024-07
JI오등5,2024-08-01,S11,167.49,200.45,10.18,13.79,68.0,992.48,13.21,2024-08
JI오등5,2024-09-01,S11,167.52,200.42,10.23,13.8,64.0,995.57,13.14,2024-09
JI오등5,2024-10-01,S11,167.72,200.23,10.43,13.96,68.0,1001.01,13.04,2024-10
JI오등5,2024-11-01,S11,167.89,200.05,10.6,14.03,69.0,1003.24,12.83,2024-11
JI오등5,2024-12-01,S11,167.86,200.09,10.52,13.79,65.0,1004.8,12.5,2024-12
JI오등5,2025-01-01,S11,167.83,200.11,10.38,13.61,61.0,1004.74,12.16,2025-01
JI오등5,2025-02-01,S11,167.74,200.2,10.3,13.55,61.0,1005.44,12.62,2025-02
JI오등5,2025-03-01,S11,167.67,200.27,10.32,13.55,63.0,1000.35,13.23,2025-03
JI오등5,2025-04-01,S11,167.52,200.42,10.27,13.53,63.0,995.54,13.29,2025-04
JI오등5,2025-05-01,S11,167.45,200.49,10.2,13.52,62.0,995.09,13.31,2025-05
JI오등5,2025-06-01,S11,167.42,200.52,10.17,13.51,61.0,992.56,13.33,2025-06
JI오등5,2025-07-01,S11,167.38,200.56,10.13,13.5,61.0,992.0,13.32,2025-07
JI오등5,2025-08-01,S11,167.34,200.6,10.09,13.54,62.0,994.92,13.28,2025-08
JI오등5,2025-09-01,S11,167.26,200.68,10.12,13.66,63.0,996.8,13.24,2025-09
JI오등5,2025-10-01,S11,167.27,200.67,10.23,13.76,66.0,1000.05,13.2,2025-10
JI오등5,2025-11-01,S11,167.26,200.68,10.2,13.64,63.0,1003.32,12.98,2025-11
JI오등5,2025-12-01,S11,167.23,200.71,10.17,13.57,62.0,1004.0,12.54,2025-12
JI오등5,2026-01-01,S11,167.21,200.73,10.15,13.51,61.0,1004.41,12.11,2026-01
JI오등5,2026-02-01,S11,167.18,200.76,10.12,13.45,60.0,1002.5,12.01,2026-02
JI오등5,2026-03-01,S11,167.17,200.78,10.11,13.56,63.0,1001.84,12.37,2026-03
JI오등5,2026-04-01,S11,167.17,200.77,10.11,13.67,67.0,995.28,13.22,2026-04
