관측소명,날짜,센서,EL,GL,Pressure,Temp,EC,Barometa,Battery,연월
JR상예2,2008-10-01,S11,56.72,182.99,15.1,15.67,113,1009.76,12.45,2008-10
JR상예2,2008-11-01,S11,56.5,183.21,14.88,15.73,120,1012.47,12.55,2008-11
JR상예2,2008-12-01,S11,56.4,183.31,14.78,15.76,124,1013.64,12.7,2008-12
JR상예2,2009-01-01,S11,55.91,183.8,14.29,15.82,127,1014.64,12.72,2009-01
JR상예2,2009-02-01,S11,55.53,184.18,13.91,15.86,129,1009.56,12.7,2009-02
JR상예2,2009-03-01,S11,55.43,184.28,13.81,15.79,129,1009.61,12.82,2009-03
JR상예2,2009-04-01,S11,55.5,184.21,13.88,15.85,131,1007.36,12.81,2009-04
JR상예2,2009-05-01,S11,55.23,184.48,13.65,15.88,132,1004.78,12.69,2009-05
JR상예2,2009-06-01,S11,54.83,184.88,13.4,15.91,133,998.64,12.61,2009-06
JR상예2,2009-07-01,S11,104.11,135.6,62.68,15.51,108,999.1,12.53,2009-07
JR상예2,2009-08-01,S11,133.25,106.46,91.82,15.39,96,1000.88,12.57,2009-08
JR상예2,2009-09-01,S11,92.17,147.54,50.74,15.47,101,1004.93,12.61,2009-09
JR상예2,2009-10-01,S11,54.74,184.97,13.31,15.73,120,1008.46,12.61,2009-10
JR상예2,2009-11-01,S11,54.66,185.05,13.23,15.83,131,1013.02,12.59,2009-11
JR상예2,2009-12-01,S11,54.73,185.07,13.34,15.87,132,1012.1,12.61,2009-12
JR상예2,2010-01-01,S11,54.38,185.56,13.05,15.91,130,1013.99,12.53,2010-01
JR상예2,2010-02-01,S11,53.79,186.15,12.47,15.96,132,1010.82,12.51,2010-02
JR상예2,2010-03-01,S11,53.52,186.42,12.22,15.97,132,1010.45,12.51,2010-03
JR상예2,2010-04-01,S11,98.88,141.07,57.58,15.51,107,1009.09,12.61,2010-04
JR상예2,2010-05-01,S11,119.01,120.93,77.64,15.44,99,1003.41,12.62,2010-05
JR상예2,2010-06-01,S11,113.83,126.11,72.2,15.45,96,1001.68,12.55,2010-06
JR상예2,2010-07-01,S11,135.86,104.08,94.23,15.42,98,1001.24,12.6,2010-07
JR상예2,2010-08-01,S11,136.99,102.95,95.35,15.37,93,1003.35,12.56,2010-08
JR상예2,2010-09-01,S11,144.07,95.87,102.43,15.39,95,1005.03,12.56,2010-09
JR상예2,2010-10-01,S11,136.69,103.25,95.05,15.3,89,1009.26,12.6,2010-10
JR상예2,2010-11-01,S11,132.38,107.57,90.82,15.29,92,1012.35,12.64,2010-11
JR상예2,2010-12-01,S11,78.47,161.48,36.92,15.47,112,1008.05,12.56,2010-12
JR상예2,2011-01-01,S11,55.72,184.22,14.17,15.7,122,1015.67,12.66,2011-01
JR상예2,2011-02-01,S11,55.55,184.39,14.0,15.8,137,1010.95,12.61,2011-02
JR상예2,2011-03-01,S11,55.21,184.74,13.66,15.86,136,1012.65,12.67,2011-03
JR상예2,2011-04-01,S11,54.88,185.06,13.33,15.92,141,1006.33,12.82,2011-04
JR상예2,2011-05-01,S11,54.53,185.41,13.14,15.96,153,1002.6,12.71,2011-05
JR상예2,2011-06-01,S11,54.15,185.79,13.01,15.92,149,999.11,12.56,2011-06
JR상예2,2011-07-01,S11,130.72,109.22,89.58,15.43,101,998.72,12.47,2011-07
JR상예2,2011-08-01,S11,133.74,106.2,92.6,15.41,96,999.82,12.45,2011-08
JR상예2,2011-09-01,S11,132.49,107.45,91.26,15.39,93,1002.57,12.63,2011-09
JR상예2,2011-10-01,S11,82.23,157.71,40.76,15.5,93,1009.79,12.7,2011-10
JR상예2,2011-11-01,S11,54.64,185.3,13.17,15.77,108,1011.86,12.68,2011-11
JR상예2,2011-12-01,S11,54.61,185.33,13.14,15.81,116,1015.53,12.66,2011-12
JR상예2,2012-01-01,S11,54.46,185.48,12.99,15.92,122,1013.46,12.69,2012-01
JR상예2,2012-02-01,S11,54.37,185.57,12.9,15.96,125,1011.25,12.67,2012-02
JR상예2,2012-03-01,S11,54.12,185.82,12.77,16.01,136,1008.84,12.72,2012-03
JR상예2,2012-04-01,S11,65.56,174.38,24.47,15.89,139,1004.36,12.77,2012-04
JR상예2,2012-05-01,S11,133.13,106.81,92.04,15.45,102,1001.96,12.7,2012-05
JR상예2,2012-06-01,S11,96.02,143.92,54.93,15.52,101,997.74,12.64,2012-06
JR상예2,2012-07-01,S11,70.65,169.29,29.54,15.73,115,998.14,12.48,2012-07
JR상예2,2012-08-01,S11,125.49,114.45,84.35,15.44,98,998.7,12.55,2012-08
JR상예2,2012-09-01,S11,141.05,98.89,99.91,15.46,96,1003.48,12.55,2012-09
JR상예2,2012-10-01,S11,135.84,104.1,94.7,15.35,88,1009.56,12.67,2012-10
JR상예2,2012-11-01,S11,131.16,108.79,90.02,15.32,89,1019.64,12.66,2012-11
JR상예2,2012-12-01,S11,67.04,172.9,25.74,15.5,100,1015.82,12.6,2012-12
JR상예2,2013-01-01,S11,55.04,184.9,13.82,15.79,117,1017.66,12.03,2013-01
JR상예2,2013-02-01,S11,54.25,185.69,14.08,15.88,129,999.63,3.12,2013-02
JR상예2,2013-03-01,S11,54.25,185.69,14.17,15.9,133,1000.82,2.46,2013-03
JR상예2,2013-04-01,S11,54.01,185.93,13.95,15.92,136,1010.4,1.59,2013-04
JR상예2,2013-05-01,S11,54.2,185.74,14.14,15.89,136,1010.61,1.51,2013-05
JR상예2,2013-06-01,S11,129.83,110.11,89.77,15.3,101,1004.7,1.35,2013-06
JR상예2,2013-07-01,S11,104.16,135.78,64.1,15.33,103,1008.45,1.26,2013-07
JR상예2,2013-08-01,S11,53.9,186.04,13.84,15.7,122,1014.6,1.19,2013-08
JR상예2,2013-09-01,S11,53.65,186.29,13.59,15.82,138,1018.61,1.15,2013-09
JR상예2,2013-10-01,S11,53.5,186.44,13.44,15.86,141,1021.45,1.09,2013-10
JR상예2,2013-11-01,S11,53.07,186.87,13.01,15.88,143,1026.24,1.02,2013-11
JR상예2,2013-12-01,S11,52.77,187.17,12.71,15.89,144,1035.77,0.94,2013-12
JR상예2,2014-01-01,S11,52.53,187.41,12.47,15.87,145,1045.21,0.85,2014-01
JR상예2,2014-02-01,S11,52.22,187.72,12.16,15.82,146,1047.56,0.79,2014-02
JR상예2,2014-03-01,S11,51.96,187.98,11.9,15.7,147,1047.91,0.74,2014-03
JR상예2,2014-04-01,S11,51.88,188.06,11.82,15.58,148,1043.22,0.71,2014-04
JR상예2,2014-05-01,S11,57.4,182.54,17.34,15.33,142,1038.41,0.65,2014-05
JR상예2,2014-06-01,S11,130.53,109.41,90.47,14.69,105,1032.34,0.57,2014-06
JR상예2,2014-07-01,S11,131.14,108.8,91.08,14.66,106,1026.54,0.5,2014-07
JR상예2,2014-08-01,S11,136.15,103.79,96.09,14.64,96,1021.76,0.46,2014-08
JR상예2,2014-09-01,S11,135.05,104.89,94.99,14.58,80,1018.95,0.36,2014-09
JR상예2,2014-10-01,S11,131.39,108.55,91.33,14.57,81,1021.16,0.32,2014-10
JR상예2,2014-11-01,S11,71.22,168.72,31.16,14.74,84,1022.86,0.32,2014-11
JR상예2,2014-12-01,S11,54.12,185.82,14.06,14.95,89,1026.65,0.32,2014-12
JR상예2,2015-01-01,S11,53.99,185.95,13.93,15.06,97,1039.54,0.32,2015-01
JR상예2,2015-02-01,S11,53.86,186.08,13.8,15.13,105,1048.64,0.3,2015-02
JR상예2,2015-03-01,S11,54.41,185.53,14.35,15.1,106,1055.6,0.3,2015-03
JR상예2,2015-04-01,S11,103.92,136.02,63.86,14.72,88,1056.73,0.29,2015-04
JR상예2,2015-05-01,S11,136.78,103.16,96.68,14.65,85,1062.2,0.3,2015-05
JR상예2,2015-06-01,S11,134.05,105.89,93.44,14.59,82,1064.98,0.3,2015-06
JR상예2,2015-07-01,S11,136.57,103.37,95.96,14.6,86,1064.01,0.3,2015-07
JR상예2,2015-08-01,S11,135.7,104.24,95.09,14.57,82,1061.16,0.29,2015-08
JR상예2,2015-09-01,S11,132.07,107.87,91.32,14.56,84,1033.12,5.36,2015-09
JR상예2,2015-10-01,S11,126.32,113.62,85.38,14.61,87,1013.93,12.6,2015-10
JR상예2,2015-11-01,S11,63.54,176.4,22.62,14.79,89,1018.86,12.59,2015-11
JR상예2,2015-12-01,S11,55.98,183.96,15.06,14.96,93,1021.81,12.62,2015-12
JR상예2,2016-01-01,S11,55.75,184.19,14.83,15.06,100,1021.31,12.62,2016-01
JR상예2,2016-02-01,S11,82.6,157.34,41.0,14.92,99,1022.3,12.63,2016-02
JR상예2,2016-03-01,S11,130.82,109.12,83.83,14.64,88,990.96,12.63,2016-03
JR상예2,2016-04-01,S11,131.09,108.85,83.06,15.36,66,1000.53,12.64,2016-04
JR상예2,2016-05-01,S11,134.45,105.49,86.42,15.36,59,1008.38,12.63,2016-05
JR상예2,2016-06-01,S11,132.47,107.47,84.41,15.34,60,1009.13,12.56,2016-06
JR상예2,2016-07-01,S11,135.58,104.36,87.45,15.35,62,1014.0,12.34,2016-07
JR상예2,2016-08-01,S11,133.49,106.45,85.37,15.33,60,1014.0,12.15,2016-08
JR상예2,2016-09-01,S11,99.11,140.83,59.07,15.41,74,1014.0,12.36,2016-09
JR상예2,2016-10-01,S11,99.33,140.61,68.83,15.44,94,1014.0,12.61,2016-10
JR상예2,2016-11-01,S11,64.52,175.42,34.02,15.55,92,1014.0,12.72,2016-11
JR상예2,2016-12-01,S11,55.77,184.17,25.27,15.75,100,1014.0,12.71,2016-12
JR상예2,2017-01-01,S11,55.3,184.64,24.8,15.85,108,1014.0,12.8,2017-01
JR상예2,2017-02-01,S11,55.05,184.89,24.55,15.9,114,1014.0,12.84,2017-02
JR상예2,2017-03-01,S11,54.83,185.11,24.33,15.94,115,1014.0,12.86,2017-03
JR상예2,2017-04-01,S11,54.4,185.55,23.9,15.98,116,1014.0,12.75,2017-04
JR상예2,2017-05-01,S11,54.3,185.64,23.82,16.0,117,1013.17,12.79,2017-05
JR상예2,2017-06-01,S11,53.83,186.11,23.35,16.02,118,1009.98,12.86,2017-06
JR상예2,2017-07-01,S11,53.25,186.69,23.32,16.05,120,1010.66,12.76,2017-07
JR상예2,2017-08-01,S11,52.85,187.09,23.12,16.06,121,1008.86,12.79,2017-08
JR상예2,2017-09-01,S11,52.65,187.29,23.01,16.08,122,1013.02,12.76,2017-09
JR상예2,2017-10-01,S11,52.28,187.66,22.64,16.1,122,1019.1,12.74,2017-10
JR상예2,2017-11-01,S11,52.07,187.87,22.43,16.1,123,1022.54,12.79,2017-11
JR상예2,2017-12-01,S11,51.78,188.16,22.14,16.09,123,1025.13,12.8,2017-12
JR상예2,2018-01-01,S11,51.42,188.52,21.78,16.12,124,1022.58,12.77,2018-01
JR상예2,2018-02-01,S11,51.14,188.8,21.5,16.14,124,1022.5,12.81,2018-02
JR상예2,2018-03-01,S11,50.95,188.99,21.31,16.15,125,1019.06,12.75,2018-03
JR상예2,2018-04-01,S11,51.14,188.8,21.49,16.12,124,1016.78,12.79,2018-04
JR상예2,2018-05-01,S11,128.7,111.24,88.37,15.42,87,1011.75,12.79,2018-05
JR상예2,2018-06-01,S11,133.17,106.77,88.85,15.36,83,1007.8,12.76,2018-06
JR상예2,2018-07-01,S11,131.84,108.1,87.52,15.34,85,1008.15,12.82,2018-07
JR상예2,2018-08-01,S11,66.74,173.2,22.85,15.53,86,1006.59,12.73,2018-08
JR상예2,2018-09-01,S11,99.75,140.19,55.89,15.44,86,1011.97,12.76,2018-09
JR상예2,2018-10-01,S11,131.78,108.16,87.92,15.36,84,1017.36,12.79,2018-10
JR상예2,2018-11-01,S11,104.78,135.16,60.92,15.41,89,1021.42,12.76,2018-11
JR상예2,2018-12-01,S11,51.74,188.21,7.88,15.75,102,1023.34,12.76,2018-12
JR상예2,2019-01-01,S11,51.72,188.22,7.47,15.93,118,1023.44,12.76,2019-01
JR상예2,2019-02-01,S11,51.83,188.11,7.29,16.01,124,1021.08,12.77,2019-02
JR상예2,2019-03-01,S11,51.08,188.86,7.08,16.05,127,1016.65,12.83,2019-03
JR상예2,2019-04-01,S11,50.69,189.25,6.8,16.09,123,1014.11,12.86,2019-04
JR상예2,2019-05-01,S11,50.25,189.69,6.52,16.11,124,1012.13,12.81,2019-05
JR상예2,2019-06-01,S11,49.66,190.28,6.32,16.14,124,1007.32,12.84,2019-06
JR상예2,2019-07-01,S11,72.3,167.64,28.96,15.88,112,1006.7,12.78,2019-07
JR상예2,2019-08-01,S11,132.17,107.77,88.83,15.35,82,1007.39,12.75,2019-08
JR상예2,2019-09-01,S11,138.56,101.38,95.22,15.36,85,1012.69,12.76,2019-09
JR상예2,2019-10-01,S11,137.86,102.08,94.09,15.28,82,1017.39,12.79,2019-10
JR상예2,2019-11-01,S11,133.49,106.45,89.23,15.21,81,1021.12,12.78,2019-11
JR상예2,2019-12-01,S11,97.07,142.87,52.81,15.3,87,1023.59,12.73,2019-12
JR상예2,2020-01-01,S11,52.38,187.56,8.12,15.68,95,1021.14,12.71,2020-01
JR상예2,2020-02-01,S11,51.9,188.04,7.93,15.89,110,1023.31,12.76,2020-02
JR상예2,2020-03-01,S11,51.6,188.34,49.69,15.98,118,1017.31,12.8,2020-03
JR상예2,2020-04-01,S11,51.45,188.49,42.33,16.05,130,1024.37,12.96,2020-04
JR상예2,2020-05-01,S11,80.52,159.42,40.01,15.68,124,1036.0,13.13,2020-05
JR상예2,2020-06-01,S11,77.81,162.13,37.3,15.47,114,1036.0,13.09,2020-06
JR상예2,2020-07-01,S11,136.78,103.16,95.74,15.35,113,943.09,13.05,2020-07
JR상예2,2020-08-01,S11,134.97,104.97,93.61,15.29,110,,13.06,2020-08
JR상예2,2020-09-01,S11,140.52,99.42,99.16,15.33,113,,13.1,2020-09
JR상예2,2020-10-01,S11,136.25,103.69,94.89,15.24,112,,13.1,2020-10
JR상예2,2020-11-01,S11,131.64,108.3,90.4,15.23,111,,13.05,2020-11
JR상예2,2020-12-01,S11,67.62,172.33,26.44,15.45,122,,13.01,2020-12
JR상예2,2021-01-01,S11,53.55,186.39,12.37,15.79,137,,13.08,2021-01
JR상예2,2021-02-01,S11,53.24,186.7,12.06,15.92,152,,13.15,2021-02
JR상예2,2021-03-01,S11,53.01,186.93,11.92,16.0,154,0.0,13.17,2021-03
JR상예2,2021-04-01,S11,52.68,187.26,11.84,15.99,142,,13.2,2021-04
JR상예2,2021-05-01,S11,52.56,187.38,11.81,16.06,137,1005.0,13.21,2021-05
JR상예2,2021-06-01,S11,55.3,184.64,14.59,15.98,126,1004.39,13.22,2021-06
JR상예2,2021-07-01,S11,57.18,182.76,16.47,15.73,108,1005.12,13.18,2021-07
JR상예2,2021-08-01,S11,56.39,183.55,15.68,15.83,117,1005.41,13.18,2021-08
JR상예2,2021-09-01,S11,133.17,106.77,92.46,15.42,101,1008.78,13.18,2021-09
JR상예2,2021-10-01,S11,133.69,106.25,93.0,15.38,97,1016.55,13.17,2021-10
JR상예2,2021-11-01,S11,81.99,157.95,41.32,15.54,101,1016.34,13.13,2021-11
JR상예2,2021-12-01,S11,52.71,187.23,12.04,15.99,129,1020.25,13.11,2021-12
JR상예2,2022-01-01,S11,52.59,187.35,11.92,16.09,139,1018.99,13.11,2022-01
JR상예2,2022-02-01,S11,52.42,187.53,11.75,16.14,142,1020.79,13.14,2022-02
JR상예2,2022-03-01,S11,52.36,187.58,11.41,16.17,143,1013.69,13.17,2022-03
JR상예2,2022-04-01,S11,51.68,188.26,11.02,16.2,145,1013.81,13.2,2022-04
JR상예2,2022-05-01,S11,51.33,188.61,10.68,16.22,146,1010.39,13.25,2022-05
JR상예2,2022-06-01,S11,50.98,188.96,10.33,16.24,147,1005.7,13.22,2022-06
JR상예2,2022-07-01,S11,50.71,189.23,10.06,16.25,147,1004.3,13.23,2022-07
JR상예2,2022-08-01,S11,52.3,187.64,11.65,15.86,125,1006.61,13.22,2022-08
JR상예2,2022-09-01,S11,110.47,129.47,69.82,15.5,103,1008.58,13.2,2022-09
JR상예2,2022-10-01,S11,81.44,158.5,40.79,15.66,107,1018.11,13.17,2022-10
JR상예2,2022-11-01,S11,50.56,189.38,9.91,16.15,140,1017.48,13.14,2022-11
JR상예2,2022-12-01,S11,50.41,189.53,9.72,16.25,146,1020.7,13.06,2022-12
JR상예2,2023-01-01,S11,50.28,189.66,9.59,16.29,148,1020.89,13.06,2023-01
JR상예2,2023-02-01,S11,50.08,189.86,9.39,16.31,148,1021.18,13.12,2023-02
JR상예2,2023-03-01,S11,49.93,190.01,9.18,16.33,149,1017.92,13.19,2023-03
JR상예2,2023-04-01,S11,49.79,190.15,8.99,16.26,148,1013.2,13.21,2023-04
JR상예2,2023-05-01,S11,112.91,127.03,72.11,15.65,114,1011.76,13.23,2023-05
JR상예2,2023-06-01,S11,133.21,106.73,92.41,15.45,104,1007.12,13.24,2023-06
JR상예2,2023-07-01,S11,137.42,102.52,88.3,15.44,105,1005.34,13.2,2023-07
JR상예2,2023-08-01,S11,138.09,101.85,68.98,15.4,102,998.61,13.23,2023-08
JR상예2,2023-09-01,S11,138.16,101.78,69.01,15.35,103,1001.54,13.21,2023-09
JR상예2,2023-10-01,S11,134.48,105.46,65.33,15.32,101,1005.21,13.18,2023-10
JR상예2,2023-11-01,S11,99.11,140.83,36.43,15.42,101,1004.85,13.13,2023-11
JR상예2,2023-12-01,S11,52.12,187.82,3.37,15.76,115,1005.94,13.06,2023-12
JR상예2,2024-01-01,S11,51.78,188.16,3.03,15.97,133,1008.74,13.06,2024-01
JR상예2,2024-02-01,S11,51.66,188.28,2.91,16.05,139,1005.1,13.07,2024-02
JR상예2,2024-03-01,S11,51.48,188.46,2.73,16.11,143,1003.39,13.15,2024-03
JR상예2,2024-04-01,S11,51.28,188.66,2.54,16.01,142,1001.04,13.21,2024-04
JR상예2,2024-05-01,S11,111.78,128.17,63.06,15.55,114,1003.22,13.26,2024-05
JR상예2,2024-06-01,S11,133.24,106.7,78.26,15.42,104,993.59,13.11,2024-06
JR상예2,2024-07-01,S11,137.88,102.06,89.74,15.42,106,1005.68,12.35,2024-07
JR상예2,2024-08-01,S11,133.76,106.18,85.62,15.38,103,1004.26,12.61,2024-08
JR상예2,2024-09-01,S11,120.83,119.11,72.74,15.43,104,1008.98,12.28,2024-09
JR상예2,2024-10-01,S11,84.92,155.02,36.84,15.54,105,1014.58,12.13,2024-10
JR상예2,2024-11-01,S11,65.94,174.0,17.86,15.62,107,1017.17,13.03,2024-11
JR상예2,2024-12-01,S11,53.35,186.6,5.27,15.86,118,1019.21,13.01,2024-12
JR상예2,2025-01-01,S11,52.38,187.56,4.3,16.11,136,1019.65,13.01,2025-01
JR상예2,2025-02-01,S11,51.88,188.06,4.43,16.16,120,1017.9,13.03,2025-02
JR상예2,2025-03-01,S11,51.65,188.29,4.35,16.2,141,1012.66,13.08,2025-03
JR상예2,2025-04-01,S11,51.26,188.68,3.99,16.25,144,1007.97,13.12,2025-04
JR상예2,2025-05-01,S11,70.82,169.12,23.55,15.84,128,1007.16,13.11,2025-05
JR상예2,2025-06-01,S11,72.39,167.55,25.12,15.6,106,1004.48,13.13,2025-06
JR상예2,2025-07-01,S11,51.13,188.81,3.86,16.07,133,1003.37,13.13,2025-07
JR상예2,2025-08-01,S11,50.54,189.4,3.27,16.31,147,1006.53,13.07,2025-08
JR상예2,2025-09-01,S11,50.35,189.59,3.08,16.35,149,1009.19,13.09,2025-09
JR상예2,2025-10-01,S11,50.17,189.77,2.89,16.38,150,1014.32,13.06,2025-10
JR상예2,2025-11-01,S11,50.02,189.92,2.71,16.41,150,1017.48,13.05,2025-11
JR상예2,2025-12-01,S11,49.82,190.12,2.51,16.43,151,1018.27,13.01,2025-12
JR상예2,2026-01-01,S11,49.64,190.3,2.33,16.45,152,1018.86,13.01,2026-01
JR상예2,2026-02-01,S11,49.5,190.44,2.19,16.47,152,1016.96,13.03,2026-02
JR상예2,2026-03-01,S11,49.29,190.65,1.98,16.48,152,1016.15,13.08,2026-03
JR상예2,2026-04-01,S11,49.09,190.85,1.78,16.5,153,1009.61,13.07,2026-04
