관측소명,날짜,센서,EL,GL,Pressure,Temp,EC,Barometa,Battery,연월
JD수산3,2013-08-01,S11,1.41,114.12,11.67,15.35,119,,,2013-08
JD수산3,2013-09-01,S11,1.3,114.23,11.56,15.35,121,,,2013-09
JD수산3,2013-10-01,S11,1.48,114.05,11.74,15.35,123,,,2013-10
JD수산3,2013-11-01,S11,1.37,114.16,11.63,15.35,120,,,2013-11
JD수산3,2013-12-01,S11,1.19,114.34,11.45,15.36,120,,,2013-12
JD수산3,2014-01-01,S11,1.11,114.42,11.37,15.37,121,,,2014-01
JD수산3,2014-02-01,S11,1.22,114.32,11.48,15.39,125,,,2014-02
JD수산3,2014-03-01,S11,1.38,114.15,11.64,15.41,125,,,2014-03
JD수산3,2014-04-01,S11,1.47,114.06,11.73,15.43,123,,,2014-04
JD수산3,2014-05-01,S11,1.65,113.88,11.91,15.44,123,,,2014-05
JD수산3,2014-06-01,S11,1.84,113.69,12.1,15.45,121,,,2014-06
JD수산3,2014-07-01,S11,2.0,113.53,12.26,15.46,121,,,2014-07
JD수산3,2014-08-01,S11,2.5,113.03,12.76,15.46,121,,,2014-08
JD수산3,2014-09-01,S11,2.68,112.86,12.93,15.45,122,,,2014-09
JD수산3,2014-10-01,S11,2.15,113.39,12.41,15.46,124,,,2014-10
JD수산3,2014-11-01,S11,1.82,113.71,12.15,15.48,128,,,2014-11
JD수산3,2014-12-01,S11,1.49,114.04,11.81,15.49,127,,,2014-12
JD수산3,2015-01-01,S11,1.42,114.11,11.76,15.54,129,,,2015-01
JD수산3,2015-02-01,S11,1.31,114.22,11.67,15.55,131,,,2015-02
JD수산3,2015-03-01,S11,1.28,114.25,11.63,15.58,132,,,2015-03
JD수산3,2015-04-01,S11,1.55,113.98,11.82,15.6,130,,,2015-04
JD수산3,2015-05-01,S11,2.21,113.32,12.7,15.68,135,,,2015-05
JD수산3,2015-06-01,S11,1.89,113.64,12.38,15.68,142,,,2015-06
JD수산3,2015-07-01,S11,2.79,112.74,13.11,15.68,150,,,2015-07
JD수산3,2015-08-01,S11,2.38,113.15,12.82,15.68,156,,,2015-08
JD수산3,2015-09-01,S11,2.38,113.15,12.9,15.66,146,,,2015-09
JD수산3,2015-10-01,S11,2.42,113.11,13.66,15.65,158,,,2015-10
JD수산3,2015-11-01,S11,1.99,113.54,12.65,15.68,156,,,2015-11
JD수산3,2015-12-01,S11,2.1,113.43,12.76,15.67,156,,,2015-12
JD수산3,2016-01-01,S11,1.91,113.62,12.57,15.67,153,,,2016-01
JD수산3,2016-02-01,S11,2.12,113.41,12.78,15.67,154,,,2016-02
JD수산3,2016-03-01,S11,2.59,112.94,13.25,15.67,156,,,2016-03
JD수산3,2016-04-01,S11,2.22,113.31,13.74,15.67,156,,,2016-04
JD수산3,2016-05-01,S11,2.36,113.17,13.77,15.71,141,,,2016-05
JD수산3,2016-06-01,S11,2.14,113.39,13.52,15.71,135,,,2016-06
JD수산3,2016-07-01,S11,2.58,112.95,13.95,15.71,135,,,2016-07
JD수산3,2016-08-01,S11,2.16,113.37,13.42,15.71,137,,,2016-08
JD수산3,2016-09-01,S11,1.92,113.62,13.12,15.71,144,,,2016-09
JD수산3,2016-10-01,S11,2.47,113.06,13.67,15.72,149,,,2016-10
JD수산3,2016-11-01,S11,2.09,113.44,13.29,15.72,146,,,2016-11
JD수산3,2016-12-01,S11,1.76,113.77,14.19,15.69,137,1024.16,12.82,2016-12
JD수산3,2017-01-01,S11,1.57,113.96,16.08,15.64,121,1026.84,12.96,2017-01
JD수산3,2017-02-01,S11,1.45,114.08,16.0,15.65,123,1025.55,12.97,2017-02
JD수산3,2017-03-01,S11,1.4,114.13,16.0,15.65,121,1022.02,12.95,2017-03
JD수산3,2017-04-01,S11,1.39,114.14,16.01,15.66,119,1016.7,12.73,2017-04
JD수산3,2017-05-01,S11,1.32,114.21,15.94,15.65,121,1016.4,12.99,2017-05
JD수산3,2017-06-01,S11,1.4,114.13,16.02,15.66,119,1012.19,13.0,2017-06
JD수산3,2017-07-01,S11,1.54,113.99,16.25,15.66,120,1012.09,13.0,2017-07
JD수산3,2017-08-01,S11,1.81,113.72,16.56,15.66,119,1009.98,12.93,2017-08
JD수산3,2017-09-01,S11,1.83,113.7,16.57,15.75,112,1015.96,12.97,2017-09
JD수산3,2017-10-01,S11,1.8,113.73,16.54,15.77,110,1022.45,12.89,2017-10
JD수산3,2017-11-01,S11,1.46,114.07,16.21,15.77,112,1025.9,12.91,2017-11
JD수산3,2017-12-01,S11,1.17,114.36,15.92,15.77,112,1028.76,12.86,2017-12
JD수산3,2018-01-01,S11,1.11,114.42,15.86,15.77,116,1026.52,12.81,2018-01
JD수산3,2018-02-01,S11,1.02,114.51,15.77,15.78,119,1026.19,12.85,2018-02
JD수산3,2018-03-01,S11,1.25,114.28,15.98,15.79,122,1023.02,12.85,2018-03
JD수산3,2018-04-01,S11,1.45,114.08,16.2,15.79,121,1019.64,12.94,2018-04
JD수산3,2018-05-01,S11,1.73,113.8,16.54,15.73,104,1546.91,12.94,2018-05
JD수산3,2018-06-01,S11,1.58,113.95,16.46,15.64,78,1012.44,12.95,2018-06
JD수산3,2018-07-01,S11,2.04,113.49,16.92,15.64,71,1012.74,12.99,2018-07
JD수산3,2018-08-01,S11,1.69,113.84,16.57,15.64,73,1011.3,12.98,2018-08
JD수산3,2018-09-01,S11,2.14,113.39,17.02,15.65,77,1016.56,12.91,2018-09
JD수산3,2018-10-01,S11,2.44,113.09,17.31,15.65,80,1022.16,12.9,2018-10
JD수산3,2018-11-01,S11,1.79,113.74,16.67,15.65,81,1026.47,12.85,2018-11
JD수산3,2018-12-01,S11,1.49,114.04,16.36,15.66,78,1029.35,12.7,2018-12
JD수산3,2019-01-01,S11,1.3,114.23,16.14,15.66,73,1029.03,12.78,2019-01
JD수산3,2019-02-01,S11,1.21,114.32,16.04,15.66,68,1026.71,12.81,2019-02
JD수산3,2019-03-01,S11,1.23,114.3,16.06,15.67,67,1021.71,12.89,2019-03
JD수산3,2019-04-01,S11,1.25,114.28,16.05,15.68,68,1019.15,12.9,2019-04
JD수산3,2019-05-01,S11,1.47,114.06,16.27,15.69,67,1016.74,12.95,2019-05
JD수산3,2019-06-01,S11,1.82,113.71,16.62,15.69,67,1011.78,12.95,2019-06
JD수산3,2019-07-01,S11,2.56,112.97,17.36,15.69,75,1010.64,12.09,2019-07
JD수산3,2019-08-01,S11,2.74,112.79,17.51,15.68,78,993.56,12.81,2019-08
JD수산3,2019-09-01,S11,4.14,111.4,19.01,15.68,170,848.18,13.17,2019-09
JD수산3,2019-10-01,S11,4.74,110.79,19.61,15.68,143,1019.83,13.17,2019-10
JD수산3,2019-11-01,S11,2.58,112.95,17.44,15.69,146,1023.59,13.13,2019-11
JD수산3,2019-12-01,S11,1.92,113.61,16.78,15.7,151,1026.42,13.09,2019-12
JD수산3,2020-01-01,S11,1.69,113.84,16.55,15.71,152,1024.15,13.1,2020-01
JD수산3,2020-02-01,S11,1.54,113.99,16.4,15.71,154,1026.33,13.12,2020-02
JD수산3,2020-03-01,S11,1.49,114.04,16.35,15.72,155,1020.15,13.18,2020-03
JD수산3,2020-04-01,S11,1.43,114.1,16.3,15.71,155,1020.54,13.22,2020-04
JD수산3,2020-05-01,S11,1.53,114.0,16.45,15.71,154,1013.71,13.23,2020-05
JD수산3,2020-06-01,S11,1.66,113.87,16.57,15.71,153,1010.01,13.21,2020-06
JD수산3,2020-07-01,S11,2.56,112.97,17.47,15.69,161,1010.24,13.19,2020-07
JD수산3,2020-08-01,S11,2.23,113.3,17.14,15.69,161,1012.92,13.21,2020-08
JD수산3,2020-09-01,S11,3.42,112.11,18.33,15.69,146,1014.62,13.16,2020-09
JD수산3,2020-10-01,S11,2.36,113.17,17.27,15.69,140,1023.01,13.17,2020-10
JD수산3,2020-11-01,S11,1.7,113.83,16.61,15.69,143,1027.68,13.12,2020-11
JD수산3,2020-12-01,S11,1.42,114.11,16.33,15.69,145,1029.09,13.1,2020-12
JD수산3,2021-01-01,S11,1.3,114.23,16.21,15.7,148,1027.5,13.1,2021-01
JD수산3,2021-02-01,S11,1.25,114.29,16.16,15.71,152,1025.04,13.13,2021-02
JD수산3,2021-03-01,S11,1.27,114.27,16.18,15.72,154,1023.19,13.15,2021-03
JD수산3,2021-04-01,S11,1.33,114.2,16.24,15.72,154,1022.87,13.21,2021-04
JD수산3,2021-05-01,S11,1.42,114.11,16.31,15.71,152,1014.77,13.23,2021-05
JD수산3,2021-06-01,S11,1.6,113.93,16.42,15.71,151,1012.82,13.23,2021-06
JD수산3,2021-07-01,S11,1.77,113.76,16.54,15.7,149,1013.24,13.2,2021-07
JD수산3,2021-08-01,S11,2.06,113.47,16.81,15.7,148,1013.42,13.14,2021-08
JD수산3,2021-09-01,S11,2.94,112.59,17.69,15.7,154,1017.34,13.1,2021-09
JD수산3,2021-10-01,S11,2.6,112.93,17.34,15.69,160,1025.18,13.12,2021-10
JD수산3,2021-11-01,S11,1.81,113.75,16.59,15.69,152,1025.05,13.09,2021-11
JD수산3,2021-12-01,S11,1.48,114.11,16.3,15.7,153,1029.29,13.04,2021-12
JD수산3,2022-01-01,S11,1.34,114.26,16.16,15.7,156,1028.35,13.04,2022-01
JD수산3,2022-02-01,S11,1.28,114.31,16.08,15.71,157,1029.99,13.07,2022-02
JD수산3,2022-03-01,S11,1.26,114.33,16.06,15.71,157,1022.37,13.09,2022-03
JD수산3,2022-04-01,S11,1.24,114.35,16.05,15.71,157,1022.2,13.13,2022-04
JD수산3,2022-05-01,S11,1.3,114.29,16.11,15.71,156,1018.4,13.15,2022-05
JD수산3,2022-06-01,S11,1.42,114.17,16.23,15.71,157,1013.42,13.13,2022-06
JD수산3,2022-07-01,S11,1.47,114.12,16.28,15.71,156,1011.7,13.14,2022-07
JD수산3,2022-08-01,S11,1.86,113.73,16.67,15.72,157,1013.41,13.14,2022-08
JD수산3,2022-09-01,S11,2.38,113.21,17.18,15.73,153,1016.25,12.84,2022-09
JD수산3,2022-10-01,S11,1.7,113.89,16.5,15.74,151,1025.69,13.02,2022-10
JD수산3,2022-11-01,S11,1.44,114.15,16.24,15.75,152,1025.13,12.88,2022-11
JD수산3,2022-12-01,S11,1.21,114.38,16.01,15.74,155,1028.5,12.63,2022-12
JD수산3,2023-01-01,S11,1.19,114.4,15.99,15.75,157,1028.42,12.6,2023-01
JD수산3,2023-02-01,S11,1.23,114.36,16.03,15.76,158,1028.72,12.69,2023-02
JD수산3,2023-03-01,S11,1.19,114.4,15.99,15.77,157,1024.75,12.84,2023-03
JD수산3,2023-04-01,S11,1.36,114.23,16.16,15.77,157,1019.91,12.9,2023-04
JD수산3,2023-05-01,S11,2.18,113.41,16.98,15.75,163,1018.04,12.84,2023-05
JD수산3,2023-06-01,S11,2.23,113.36,17.04,15.73,160,1012.93,12.89,2023-06
JD수산3,2023-07-01,S11,2.58,113.01,17.39,15.73,159,1013.64,12.85,2023-07
JD수산3,2023-08-01,S11,2.43,113.16,17.24,15.73,160,1010.28,13.07,2023-08
JD수산3,2023-09-01,S11,2.2,113.39,17.01,15.75,158,1017.24,13.01,2023-09
JD수산3,2023-10-01,S11,1.84,113.75,16.65,15.76,157,1023.39,13.0,2023-10
JD수산3,2023-11-01,S11,1.5,114.09,16.33,15.86,156,1026.14,12.86,2023-11
JD수산3,2023-12-01,S11,1.29,114.3,16.13,15.89,156,1028.39,12.32,2023-12
JD수산3,2024-01-01,S11,1.26,114.33,16.1,15.88,157,1028.44,12.48,2024-01
JD수산3,2024-02-01,S11,1.61,113.98,16.45,15.85,160,1026.94,12.38,2024-02
JD수산3,2024-03-01,S11,2.06,113.53,16.89,15.8,162,1022.73,12.74,2024-03
JD수산3,2024-04-01,S11,2.0,113.59,16.81,15.79,155,1018.04,12.83,2024-04
JD수산3,2024-05-01,S11,2.02,113.57,16.82,15.78,156,1018.51,12.99,2024-05
JD수산3,2024-06-01,S11,1.94,113.65,16.74,15.77,154,1013.57,13.13,2024-06
JD수산3,2024-07-01,S11,2.7,112.89,17.5,15.73,161,1013.33,13.21,2024-07
JD수산3,2024-08-01,S11,2.26,113.33,17.06,15.77,174,1011.98,13.14,2024-08
JD수산3,2024-09-01,S11,1.81,113.78,16.62,15.77,167,1016.97,13.05,2024-09
JD수산3,2024-10-01,S11,1.81,113.78,16.61,15.76,166,1022.91,12.88,2024-10
JD수산3,2024-11-01,S11,2.63,112.96,17.43,15.75,178,1025.61,12.81,2024-11
JD수산3,2024-12-01,S11,1.87,113.72,16.68,15.75,165,1027.59,12.73,2024-12
JD수산3,2025-01-01,S11,1.59,114.0,16.48,15.77,151,1026.39,12.94,2025-01
JD수산3,2025-02-01,S11,1.38,114.21,16.29,15.79,146,1026.22,12.87,2025-02
JD수산3,2025-03-01,S11,1.47,114.12,16.38,15.8,146,1020.86,12.87,2025-03
JD수산3,2025-04-01,S11,1.46,114.13,16.4,15.8,145,1015.48,13.07,2025-04
JD수산3,2025-05-01,S11,1.64,113.95,16.6,15.8,143,1014.61,13.03,2025-05
JD수산3,2025-06-01,S11,1.75,113.84,16.74,15.78,140,1011.43,13.07,2025-06
JD수산3,2025-07-01,S11,1.69,113.9,16.69,15.79,140,1010.55,13.07,2025-07
JD수산3,2025-08-01,S11,1.48,114.11,16.48,15.79,141,1013.21,13.08,2025-08
JD수산3,2025-09-01,S11,1.85,113.74,16.86,15.78,143,1016.22,12.96,2025-09
JD수산3,2025-10-01,S11,2.15,113.44,17.16,15.77,140,1021.94,12.93,2025-10
JD수산3,2025-11-01,S11,1.81,113.78,16.82,15.78,139,1025.33,12.91,2025-11
JD수산3,2025-12-01,S11,1.48,114.11,16.49,15.79,140,1026.46,12.82,2025-12
JD수산3,2026-01-01,S11,1.3,114.29,16.31,15.79,141,1027.12,12.78,2026-01
JD수산3,2026-02-01,S11,1.22,114.37,16.23,15.8,143,1025.05,12.74,2026-02
JD수산3,2026-03-01,S11,1.27,114.32,16.29,15.81,145,1024.13,12.87,2026-03
JD수산3,2026-04-01,S11,1.54,114.05,16.56,15.81,147,1017.05,12.9,2026-04
