관측소명,날짜,센서,EL,GL,Pressure,Temp,EC,Barometa,Battery,연월
JD수산2,2013-05-01,S11,0.96,69.8,40.72,16.08,19859.0,1018.05,12.8,2013-05
JD수산2,2013-06-01,S11,1.1,69.66,40.8,16.07,19990.0,1014.0,12.77,2013-06
JD수산2,2013-07-01,S11,1.11,69.65,40.81,16.07,20356.0,1013.78,12.71,2013-07
JD수산2,2013-08-01,S11,1.04,69.72,40.74,16.04,21090.0,1013.9,12.7,2013-08
JD수산2,2013-09-01,S11,0.95,69.81,40.65,16.02,20937.0,1020.18,12.73,2013-09
JD수산2,2013-10-01,S11,1.0,69.76,40.7,16.03,20961.0,1024.23,12.73,2013-10
JD수산2,2013-11-01,S11,0.86,69.9,40.56,16.04,20791.0,1026.76,12.75,2013-11
JD수산2,2013-12-01,S11,0.75,70.01,40.45,16.03,21014.0,1027.9,12.66,2013-12
JD수산2,2014-01-01,S11,0.66,70.1,40.36,16.03,21450.0,1030.5,12.73,2014-01
JD수산2,2014-02-01,S11,0.74,70.02,40.44,16.03,21952.0,1028.66,12.7,2014-02
JD수산2,2014-03-01,S11,0.8,69.96,40.5,16.03,21925.0,1026.03,12.87,2014-03
JD수산2,2014-04-01,S11,0.84,69.92,40.54,16.03,22356.0,1022.94,12.81,2014-04
JD수산2,2014-05-01,S11,0.97,69.79,40.66,16.04,22271.0,1018.35,12.84,2014-05
JD수산2,2014-06-01,S11,1.12,69.65,40.78,16.03,21675.0,1012.89,12.78,2014-06
JD수산2,2014-07-01,S11,1.27,69.49,40.93,15.96,11373.0,1007.13,12.76,2014-07
JD수산2,2014-08-01,S11,1.47,69.29,41.19,15.94,7776.0,1013.71,12.68,2014-08
JD수산2,2014-09-01,S11,1.45,69.31,41.18,15.94,6216.0,1018.87,12.76,2014-09
JD수산2,2014-10-01,S11,1.25,69.51,41.01,15.83,1673.0,1024.41,12.75,2014-10
JD수산2,2014-11-01,S11,1.04,69.72,40.83,15.84,2636.0,1027.45,12.72,2014-11
JD수산2,2014-12-01,S11,0.8,69.96,40.62,15.85,4533.0,1029.84,12.48,2014-12
JD수산2,2015-01-01,S11,0.78,69.98,40.6,15.86,12727.0,1030.4,12.8,2015-01
JD수산2,2015-02-01,S11,0.71,70.05,40.54,15.58,16691.0,1027.91,13.04,2015-02
JD수산2,2015-03-01,S11,0.73,70.03,40.55,15.26,16272.0,1027.15,13.14,2015-03
JD수산2,2015-04-01,S11,0.96,69.8,40.7,14.67,12088.0,1021.75,13.11,2015-04
JD수산2,2015-05-01,S11,1.27,69.49,41.01,14.51,2734.0,1016.45,13.23,2015-05
JD수산2,2015-06-01,S11,1.15,69.61,40.89,13.98,1401.0,1013.45,13.08,2015-06
JD수산2,2015-07-01,S11,1.58,69.18,41.34,13.59,8215.0,1013.29,13.06,2015-07
JD수산2,2015-08-01,S11,1.35,69.41,41.19,13.6,9093.0,1014.46,13.14,2015-08
JD수산2,2015-09-01,S11,1.36,69.4,41.19,13.7,10771.0,1019.26,13.09,2015-09
JD수산2,2015-10-01,S11,1.33,69.43,41.19,13.79,12729.0,1024.95,13.14,2015-10
JD수산2,2015-11-01,S11,1.15,69.61,41.0,13.68,10003.0,1028.08,12.97,2015-11
JD수산2,2015-12-01,S11,1.1,69.66,41.0,13.78,11289.0,1030.52,12.99,2015-12
JD수산2,2016-01-01,S11,0.92,69.84,40.82,13.77,10035.0,1029.86,12.95,2016-01
JD수산2,2016-02-01,S11,0.9,69.86,40.79,13.76,9449.0,1030.32,13.09,2016-02
JD수산2,2016-03-01,S11,1.06,69.7,22.11,13.55,2117.0,1024.54,13.15,2016-03
JD수산2,2016-04-01,S11,1.23,69.53,20.48,13.53,1070.0,1017.18,13.11,2016-04
JD수산2,2016-05-01,S11,1.34,69.43,20.51,14.93,1164.0,1015.19,13.19,2016-05
JD수산2,2016-06-01,S11,1.28,69.48,20.41,15.74,1166.0,1010.85,13.12,2016-06
JD수산2,2016-07-01,S11,1.32,69.44,20.56,15.76,1216.0,1012.43,12.55,2016-07
JD수산2,2016-08-01,S11,1.2,69.56,20.48,15.76,1195.0,1009.29,12.29,2016-08
JD수산2,2016-09-01,S11,1.12,69.64,20.41,15.76,1170.0,1015.69,12.28,2016-09
JD수산2,2016-10-01,S11,1.34,69.42,20.66,15.78,1313.0,1020.78,12.28,2016-10
JD수산2,2016-11-01,S11,1.09,69.67,20.38,15.77,1182.0,1025.17,12.25,2016-11
JD수산2,2016-12-01,S11,0.94,69.82,20.22,15.77,1173.0,1027.32,12.26,2016-12
JD수산2,2017-01-01,S11,0.86,69.9,20.14,15.77,1104.0,1029.55,12.3,2017-01
JD수산2,2017-02-01,S11,0.76,70.0,19.97,15.76,1158.0,1037.6,12.3,2017-02
JD수산2,2017-03-01,S11,0.74,70.02,19.85,15.78,1137.0,1044.25,12.32,2017-03
JD수산2,2017-04-01,S11,0.83,69.93,19.99,15.81,11227.0,1018.89,12.31,2017-04
JD수산2,2017-05-01,S11,0.79,69.97,19.96,15.79,5443.0,1016.82,12.32,2017-05
JD수산2,2017-06-01,S11,0.91,69.85,20.08,15.78,2775.0,1012.52,12.32,2017-06
JD수산2,2017-07-01,S11,1.07,69.7,20.24,15.79,2142.0,1012.33,12.3,2017-07
JD수산2,2017-08-01,S11,1.27,69.49,20.44,15.8,2038.0,1011.01,12.3,2017-08
JD수산2,2017-09-01,S11,1.15,69.61,20.32,15.81,1954.0,1015.65,12.31,2017-09
JD수산2,2017-10-01,S11,1.15,69.61,20.34,15.81,1921.0,1022.28,12.3,2017-10
JD수산2,2017-11-01,S11,0.83,69.93,20.06,15.81,2092.0,1025.93,12.3,2017-11
JD수산2,2017-12-01,S11,0.61,70.15,19.85,15.81,2000.0,1028.93,12.29,2017-12
JD수산2,2018-01-01,S11,0.57,70.19,19.82,15.81,2023.0,1026.82,12.29,2018-01
JD수산2,2018-02-01,S11,0.51,70.25,19.76,15.81,2054.0,1026.62,12.28,2018-02
JD수산2,2018-03-01,S11,0.69,70.07,19.91,15.82,2023.0,1023.36,12.29,2018-03
JD수산2,2018-04-01,S11,0.8,69.96,20.01,15.82,2056.0,1019.96,12.31,2018-04
JD수산2,2018-05-01,S11,0.98,69.78,20.19,15.83,2012.0,1016.12,12.3,2018-05
JD수산2,2018-06-01,S11,0.95,69.81,20.18,15.82,1891.0,1012.57,12.3,2018-06
JD수산2,2018-07-01,S11,1.23,69.53,20.44,15.84,1833.0,1012.76,12.3,2018-07
JD수산2,2018-08-01,S11,1.01,69.75,20.23,15.83,1944.0,1011.36,12.31,2018-08
JD수산2,2018-09-01,S11,1.25,69.51,20.47,15.84,1910.0,1016.82,12.31,2018-09
JD수산2,2018-10-01,S11,1.27,69.49,20.49,15.84,1915.0,1022.51,12.31,2018-10
JD수산2,2018-11-01,S11,0.94,69.82,20.16,15.84,1733.0,1026.94,12.28,2018-11
JD수산2,2018-12-01,S11,0.82,69.94,20.04,15.84,1888.0,1029.99,12.26,2018-12
JD수산2,2019-01-01,S11,0.68,70.08,19.9,15.83,1985.0,1029.79,12.25,2019-01
JD수산2,2019-02-01,S11,0.62,70.14,19.84,15.83,1906.0,1027.51,12.26,2019-02
JD수산2,2019-03-01,S11,0.65,70.11,19.87,15.83,1880.0,1022.52,12.27,2019-03
JD수산2,2019-04-01,S11,0.71,70.06,19.87,15.83,1759.0,1020.06,12.27,2019-04
JD수산2,2019-05-01,S11,0.84,69.93,19.99,15.84,1802.0,1017.66,12.27,2019-05
JD수산2,2019-06-01,S11,1.06,69.7,20.18,15.84,1724.0,1012.72,12.26,2019-06
JD수산2,2019-07-01,S11,1.52,69.24,20.66,15.85,1787.0,1011.98,12.15,2019-07
JD수산2,2019-08-01,S11,1.48,69.28,20.63,15.86,1651.0,1012.61,12.01,2019-08
JD수산2,2019-09-01,S11,2.17,68.59,21.32,15.9,2467.0,1018.51,11.77,2019-09
JD수산2,2019-10-01,S11,2.32,68.44,21.46,15.95,3328.0,1023.23,11.63,2019-10
JD수산2,2019-11-01,S11,1.29,69.47,20.46,15.94,2344.0,1027.21,11.64,2019-11
JD수산2,2019-12-01,S11,1.03,69.73,20.16,15.93,2036.0,1030.1,11.57,2019-12
JD수산2,2020-01-01,S11,0.96,69.8,20.09,15.92,1828.0,1027.73,11.55,2020-01
JD수산2,2020-02-01,S11,0.89,69.87,20.02,15.91,1809.0,1029.92,11.74,2020-02
JD수산2,2020-03-01,S11,0.87,69.89,20.0,15.91,1825.0,1023.63,11.7,2020-03
JD수산2,2020-04-01,S11,0.85,69.92,19.98,15.91,1827.0,1023.88,11.77,2020-04
JD수산2,2020-05-01,S11,1.0,69.76,20.13,15.9,1666.0,1016.84,11.69,2020-05
JD수산2,2020-06-01,S11,1.11,69.65,20.25,15.9,1568.0,1012.99,11.63,2020-06
JD수산2,2020-07-01,S11,1.52,69.24,20.68,15.94,1993.0,1013.08,11.48,2020-07
JD수산2,2020-08-01,S11,1.29,69.47,20.45,15.93,1991.0,1015.49,11.73,2020-08
JD수산2,2020-09-01,S11,1.88,68.88,21.1,15.93,2276.0,1017.14,11.53,2020-09
JD수산2,2020-10-01,S11,1.29,69.47,20.54,15.9,1828.0,1025.47,11.5,2020-10
JD수산2,2020-11-01,S11,0.91,69.85,20.16,15.89,1701.0,1030.0,11.22,2020-11
JD수산2,2020-12-01,S11,0.76,70.0,20.01,15.88,1800.0,1031.35,11.25,2020-12
JD수산2,2021-01-01,S11,0.7,70.06,19.95,15.87,1862.0,1029.59,11.2,2021-01
JD수산2,2021-02-01,S11,0.69,70.07,19.94,15.86,1803.0,1026.98,11.37,2021-02
JD수산2,2021-03-01,S11,0.72,70.04,19.97,15.86,1742.0,1025.25,11.4,2021-03
JD수산2,2021-04-01,S11,0.8,69.96,20.0,15.86,1692.0,1024.64,11.41,2021-04
JD수산2,2021-05-01,S11,0.9,69.86,20.08,15.85,1637.0,1016.78,11.25,2021-05
JD수산2,2021-06-01,S11,1.06,69.7,20.21,15.85,1545.0,1014.91,11.8,2021-06
JD수산2,2021-07-01,S11,1.13,69.63,20.26,15.86,1438.0,1015.39,12.17,2021-07
JD수산2,2021-08-01,S11,1.31,69.45,20.44,15.87,1793.0,1015.62,12.11,2021-08
JD수산2,2021-09-01,S11,1.66,69.1,20.79,15.88,2074.0,1019.63,11.99,2021-09
JD수산2,2021-10-01,S11,1.37,69.39,20.49,15.86,1848.0,1027.48,12.06,2021-10
JD수산2,2021-11-01,S11,0.99,69.86,20.07,15.85,1550.0,1027.47,12.03,2021-11
JD수산2,2021-12-01,S11,0.79,70.19,19.83,15.83,1359.0,1031.97,11.95,2021-12
JD수산2,2022-01-01,S11,0.74,70.24,19.78,15.81,1392.0,1031.02,11.93,2022-01
JD수산2,2022-02-01,S11,0.71,70.28,19.75,15.81,1440.0,1032.67,12.01,2022-02
JD수산2,2022-03-01,S11,0.72,70.26,19.76,15.81,1485.0,1024.74,12.0,2022-03
JD수산2,2022-04-01,S11,0.7,70.28,20.1,15.87,1687.0,1021.15,12.76,2022-04
JD수산2,2022-05-01,S11,0.78,70.21,20.3,15.89,1742.0,1016.4,13.01,2022-05
JD수산2,2022-06-01,S11,0.9,70.08,20.42,15.88,1814.0,1011.46,12.96,2022-06
JD수산2,2022-07-01,S11,0.95,70.03,20.47,15.88,1821.0,1009.74,12.99,2022-07
JD수산2,2022-08-01,S11,1.13,69.85,20.65,15.9,2070.0,1011.62,13.02,2022-08
JD수산2,2022-09-01,S11,1.37,69.61,20.89,15.92,2191.0,1014.73,12.85,2022-09
JD수산2,2022-10-01,S11,0.95,70.04,20.49,15.9,2063.0,1024.5,12.93,2022-10
JD수산2,2022-11-01,S11,0.84,70.14,20.38,15.88,1812.0,1024.14,12.8,2022-11
JD수산2,2022-12-01,S11,0.64,70.34,20.18,15.88,1729.0,1027.93,12.48,2022-12
JD수산2,2023-01-01,S11,0.68,70.3,20.22,15.87,1647.0,1028.08,12.6,2023-01
JD수산2,2023-02-01,S11,0.71,70.27,20.25,15.87,1655.0,1028.54,12.67,2023-02
JD수산2,2023-03-01,S11,0.68,70.3,20.22,15.87,1683.0,1024.62,12.81,2023-03
JD수산2,2023-04-01,S11,0.81,70.17,20.35,15.87,1732.0,1019.87,12.87,2023-04
JD수산2,2023-05-01,S11,1.27,69.71,20.82,15.91,2233.0,1017.98,12.78,2023-05
JD수산2,2023-06-01,S11,1.26,69.72,20.81,15.91,2072.0,1012.84,12.8,2023-06
JD수산2,2023-07-01,S11,1.47,69.51,21.0,15.91,1895.0,1013.66,12.82,2023-07
JD수산2,2023-08-01,S11,1.37,69.61,20.91,15.9,1440.0,1010.15,13.08,2023-08
JD수산2,2023-09-01,S11,1.21,69.78,20.8,15.9,1329.0,1017.18,13.05,2023-09
JD수산2,2023-10-01,S11,0.92,70.06,20.52,15.9,1565.0,1023.53,13.05,2023-10
JD수산2,2023-11-01,S11,0.76,70.22,20.33,15.9,1901.0,1026.54,13.0,2023-11
JD수산2,2023-12-01,S11,0.68,70.3,20.21,15.89,1662.0,1028.98,12.97,2023-12
JD수산2,2024-01-01,S11,0.69,70.29,20.22,15.89,1677.0,1029.07,13.0,2024-01
JD수산2,2024-02-01,S11,0.92,70.06,20.44,15.9,1820.0,1027.55,12.99,2024-02
JD수산2,2024-03-01,S11,1.08,69.9,20.61,15.91,1859.0,1023.36,13.09,2024-03
JD수산2,2024-04-01,S11,1.08,69.9,20.6,15.91,1439.0,1018.52,13.16,2024-04
JD수산2,2024-05-01,S11,1.11,69.87,20.61,15.91,1399.0,1018.96,13.23,2024-05
JD수산2,2024-06-01,S11,1.16,69.82,20.67,15.91,1569.0,1013.71,12.96,2024-06
JD수산2,2024-07-01,S11,1.57,69.41,21.1,15.92,1661.0,1013.27,12.86,2024-07
JD수산2,2024-08-01,S11,1.27,69.71,20.79,15.91,1431.0,1012.04,13.07,2024-08
JD수산2,2024-09-01,S11,1.0,69.98,20.48,15.92,1588.0,1017.08,13.02,2024-09
JD수산2,2024-10-01,S11,1.03,69.95,20.46,15.92,1698.0,1023.13,12.82,2024-10
JD수산2,2024-11-01,S11,1.44,69.54,20.87,15.94,2086.0,1026.02,12.77,2024-11
JD수산2,2024-12-01,S11,0.98,70.0,20.41,15.93,1744.0,1028.15,12.67,2024-12
JD수산2,2025-01-01,S11,0.89,70.09,20.32,15.92,1715.0,1028.65,12.7,2025-01
JD수산2,2025-02-01,S11,0.68,70.3,20.12,15.92,1679.0,1029.08,12.89,2025-02
JD수산2,2025-03-01,S11,0.79,70.19,20.21,15.91,1586.0,1023.52,13.17,2025-03
JD수산2,2025-04-01,S11,0.8,70.18,20.21,15.91,1567.0,1018.0,13.23,2025-04
JD수산2,2025-05-01,S11,0.96,70.02,20.37,15.91,1602.0,1016.95,13.25,2025-05
JD수산2,2025-06-01,S11,1.05,69.94,20.46,15.91,1528.0,1013.59,13.27,2025-06
JD수산2,2025-07-01,S11,1.0,69.98,20.36,15.91,1430.0,1012.48,13.27,2025-07
JD수산2,2025-08-01,S11,0.9,70.08,20.24,15.9,1440.0,1014.94,13.26,2025-08
JD수산2,2025-09-01,S11,1.09,69.89,20.53,15.91,1563.0,1017.75,13.16,2025-09
JD수산2,2025-10-01,S11,1.23,69.75,20.68,15.92,1374.0,1023.17,13.06,2025-10
JD수산2,2025-11-01,S11,1.0,69.98,20.46,15.93,1219.0,1026.52,13.03,2025-11
JD수산2,2025-12-01,S11,0.83,70.15,20.29,15.93,1495.0,1027.53,12.89,2025-12
JD수산2,2026-01-01,S11,0.72,70.26,20.19,15.92,1355.0,1028.05,12.78,2026-01
JD수산2,2026-02-01,S11,0.7,70.28,20.14,15.91,1350.0,1025.72,12.81,2026-02
JD수산2,2026-03-01,S11,0.75,70.23,20.2,15.92,1369.0,1024.65,12.9,2026-03
