관측소명,날짜,센서,EL,GL,Pressure,Temp,EC,Barometa,Battery,연월
JD종달3,2009-02-01,S11,1.24,99.07,64.85,15.74,29831,1026.6,12.85,2009-02
JD종달3,2009-03-01,S11,1.29,99.02,64.72,15.72,30858,1027.25,12.93,2009-03
JD종달3,2009-04-01,S11,1.38,98.93,64.87,15.72,33039,1023.71,13.0,2009-04
JD종달3,2009-05-01,S11,1.48,98.83,64.97,15.72,33289,1020.74,12.83,2009-05
JD종달3,2009-06-01,S11,1.49,98.82,64.96,15.75,30010,1014.09,12.62,2009-06
JD종달3,2009-07-01,S11,1.82,98.49,65.18,15.76,29568,1014.33,12.64,2009-07
JD종달3,2009-08-01,S11,2.1,98.21,65.46,15.76,28166,1016.31,12.56,2009-08
JD종달3,2009-09-01,S11,1.63,98.68,64.32,15.76,28093,1018.69,12.61,2009-09
JD종달3,2009-10-01,S11,1.94,98.37,64.48,15.75,25831,1024.46,12.66,2009-10
JD종달3,2009-11-01,S11,1.49,98.82,64.46,15.76,26429,1030.03,12.62,2009-11
JD종달3,2009-12-01,S11,1.32,98.99,64.48,15.75,30541,1029.08,12.6,2009-12
JD종달3,2010-01-01,S11,1.13,99.18,64.29,15.73,31478,1030.85,12.55,2010-01
JD종달3,2010-02-01,S11,1.2,99.11,64.36,15.73,31483,1027.69,12.59,2010-02
JD종달3,2010-03-01,S11,1.36,98.95,64.53,15.75,31030,1027.14,12.52,2010-03
JD종달3,2010-04-01,S11,1.62,98.69,64.79,15.76,30753,1025.74,12.64,2010-04
JD종달3,2010-05-01,S11,1.71,98.6,64.88,15.77,30752,1019.21,12.68,2010-05
JD종달3,2010-06-01,S11,1.57,98.74,64.77,15.77,30745,1017.31,12.62,2010-06
JD종달3,2010-07-01,S11,1.97,98.34,65.17,15.76,30754,1016.32,12.65,2010-07
JD종달3,2010-08-01,S11,1.97,98.34,65.2,15.76,31061,1018.46,12.61,2010-08
JD종달3,2010-09-01,S11,2.49,97.82,64.78,15.74,20030,1020.8,12.59,2010-09
JD종달3,2010-10-01,S11,1.78,98.53,65.03,15.86,7405,1025.99,12.66,2010-10
JD종달3,2010-11-01,S11,1.53,98.78,64.75,15.87,13349,1029.39,12.7,2010-11
JD종달3,2010-12-01,S11,1.34,98.97,64.56,15.88,24495,1025.43,12.58,2010-12
JD종달3,2011-01-01,S11,1.13,99.18,64.35,15.89,30272,1033.72,12.61,2011-01
JD종달3,2011-02-01,S11,1.1,99.21,64.32,15.88,31150,1028.68,12.64,2011-02
JD종달3,2011-03-01,S11,1.07,99.24,64.29,15.87,31154,1029.97,12.72,2011-03
JD종달3,2011-04-01,S11,1.1,99.21,64.32,15.88,31146,1023.34,12.71,2011-04
JD종달3,2011-05-01,S11,1.2,99.11,64.42,15.88,31138,1019.27,12.58,2011-05
JD종달3,2011-06-01,S11,1.4,98.91,64.62,15.89,31131,1015.0,12.58,2011-06
JD종달3,2011-07-01,S11,1.69,98.62,64.91,15.95,31041,1014.16,12.63,2011-07
JD종달3,2011-08-01,S11,1.77,98.55,64.99,15.94,30829,1015.82,12.48,2011-08
JD종달3,2011-09-01,S11,1.92,98.39,65.15,15.92,30845,1018.89,12.6,2011-09
JD종달3,2011-10-01,S11,1.56,98.75,64.79,15.94,30827,1026.61,12.62,2011-10
JD종달3,2011-11-01,S11,1.77,98.54,65.0,15.92,30847,1028.9,12.49,2011-11
JD종달3,2011-12-01,S11,1.58,98.73,64.81,15.92,30849,1033.25,12.44,2011-12
JD종달3,2012-01-01,S11,1.32,98.99,64.55,15.92,30848,1030.72,12.5,2012-01
JD종달3,2012-02-01,S11,1.19,99.12,64.42,15.9,30866,1028.07,12.45,2012-02
JD종달3,2012-03-01,S11,1.31,99.0,64.54,15.91,30863,1025.05,12.55,2012-03
JD종달3,2012-04-01,S11,1.42,98.89,64.64,15.91,30856,1022.96,12.59,2012-04
JD종달3,2012-05-01,S11,2.07,98.24,65.26,15.9,30867,1024.42,12.61,2012-05
JD종달3,2012-06-01,S11,1.48,98.83,64.67,15.91,30859,1023.79,12.55,2012-06
JD종달3,2012-07-01,S11,1.46,98.85,64.64,15.92,30852,1025.41,12.57,2012-07
JD종달3,2012-08-01,S11,1.81,98.5,64.99,15.92,30849,1028.87,12.55,2012-08
JD종달3,2012-09-01,S11,3.12,97.19,66.3,15.83,22041,1032.54,12.59,2012-09
JD종달3,2012-10-01,S11,2.21,98.1,65.39,15.81,4127,1038.41,12.61,2012-10
JD종달3,2012-11-01,S11,1.54,98.77,64.72,15.82,3983,1038.09,12.61,2012-11
JD종달3,2012-12-01,S11,1.33,98.98,64.48,15.85,5663,1029.01,12.48,2012-12
JD종달3,2013-01-01,S11,1.38,98.93,64.38,15.9,5998,1006.73,12.49,2013-01
JD종달3,2013-02-01,S11,1.34,98.97,64.19,15.92,8767,1044.05,12.56,2013-02
JD종달3,2013-03-01,S11,1.28,99.03,64.13,15.93,11328,1027.26,12.68,2013-03
JD종달3,2013-04-01,S11,1.27,99.04,64.12,15.94,18161,1036.44,12.65,2013-04
JD종달3,2013-05-01,S11,1.32,98.99,64.17,15.94,25388,1036.61,12.66,2013-05
JD종달3,2013-06-01,S11,1.47,98.84,64.34,15.93,30470,1034.84,12.64,2013-06
JD종달3,2013-07-01,S11,1.45,98.86,64.31,15.94,30545,1042.4,12.6,2013-07
JD종달3,2013-08-01,S11,1.32,98.99,64.18,15.92,30558,1044.27,12.58,2013-08
JD종달3,2013-09-01,S11,1.22,99.09,64.08,15.92,30562,1051.61,12.6,2013-09
JD종달3,2013-10-01,S11,1.35,98.96,64.33,15.92,29937,1021.88,12.61,2013-10
JD종달3,2013-11-01,S11,1.28,99.03,64.34,15.92,29521,1024.49,12.65,2013-11
JD종달3,2013-12-01,S11,1.06,99.25,64.12,15.92,29521,1028.78,12.6,2013-12
JD종달3,2014-01-01,S11,0.96,99.35,64.02,15.93,29514,1036.96,12.67,2014-01
JD종달3,2014-02-01,S11,1.04,99.27,64.1,15.93,29514,1025.08,12.53,2014-02
JD종달3,2014-03-01,S11,1.23,99.08,64.53,15.79,30177,1017.96,12.65,2014-03
JD종달3,2014-04-01,S11,1.23,99.09,64.78,15.75,28090,1010.65,12.66,2014-04
JD종달3,2014-05-01,S11,1.34,98.98,65.03,15.75,28090,1004.8,12.64,2014-05
JD종달3,2014-06-01,S11,1.48,98.83,65.25,15.77,36755,1012.96,12.61,2014-06
JD종달3,2014-07-01,S11,1.68,98.63,65.49,15.78,42793,1014.12,12.67,2014-07
JD종달3,2014-08-01,S11,2.12,98.19,65.93,15.77,38847,1013.97,12.69,2014-08
JD종달3,2014-09-01,S11,2.09,98.22,65.9,15.74,29780,1018.76,12.72,2014-09
JD종달3,2014-10-01,S11,1.7,98.61,65.51,15.75,29932,1019.2,12.72,2014-10
JD종달3,2014-11-01,S11,1.55,98.76,65.4,15.79,27778,1007.98,12.73,2014-11
JD종달3,2014-12-01,S11,1.33,98.98,65.26,15.84,22172,1018.3,12.67,2014-12
JD종달3,2015-01-01,S11,1.2,99.11,66.73,15.83,26646,1029.41,12.7,2015-01
JD종달3,2015-02-01,S11,1.29,99.02,67.23,15.83,27997,1027.63,12.7,2015-02
JD종달3,2015-03-01,S11,1.34,98.97,67.28,15.99,28015,1027.94,12.39,2015-03
JD종달3,2015-04-01,S11,1.58,98.73,67.52,16.11,28029,1021.76,12.79,2015-04
JD종달3,2015-05-01,S11,1.86,98.45,68.11,15.95,28012,1017.52,13.42,2015-05
JD종달3,2015-06-01,S11,1.61,98.7,68.08,15.87,28003,1014.28,13.3,2015-06
JD종달3,2015-07-01,S11,2.25,98.06,68.75,15.84,28001,1014.19,13.28,2015-07
JD종달3,2015-08-01,S11,1.92,98.39,68.53,15.85,28002,1015.42,13.34,2015-08
JD종달3,2015-09-01,S11,1.89,98.42,68.52,15.9,28007,1020.05,13.25,2015-09
JD종달3,2015-10-01,S11,1.9,98.41,68.6,15.87,28004,1025.54,13.29,2015-10
JD종달3,2015-11-01,S11,1.6,98.71,68.32,15.9,28008,1028.63,13.02,2015-11
JD종달3,2015-12-01,S11,1.63,98.68,68.36,15.91,28008,1031.02,13.08,2015-12
JD종달3,2016-01-01,S11,1.38,98.93,68.11,15.86,28003,1030.44,13.09,2016-01
JD종달3,2016-02-01,S11,1.39,98.92,58.6,15.82,20838,1029.76,13.27,2016-02
JD종달3,2016-03-01,S11,1.53,98.78,31.44,15.45,259,1023.13,13.35,2016-03
JD종달3,2016-04-01,S11,1.65,98.66,31.56,15.45,255,1015.81,13.31,2016-04
JD종달3,2016-05-01,S11,1.84,98.47,31.72,15.48,258,1014.84,12.88,2016-05
JD종달3,2016-06-01,S11,1.71,98.6,31.61,15.47,248,1011.01,12.31,2016-06
JD종달3,2016-07-01,S11,2.0,98.31,31.94,15.38,244,1011.39,12.3,2016-07
JD종달3,2016-08-01,S11,1.69,98.62,31.62,15.48,264,1017.14,12.27,2016-08
JD종달3,2016-09-01,S11,1.55,98.76,31.37,15.48,255,1014.92,12.24,2016-09
JD종달3,2016-10-01,S11,2.01,98.3,31.96,15.41,264,1019.89,12.29,2016-10
JD종달3,2016-11-01,S11,1.61,98.7,31.59,15.48,250,1024.09,12.32,2016-11
JD종달3,2016-12-01,S11,1.39,98.92,31.37,15.48,235,1026.09,12.29,2016-12
JD종달3,2017-01-01,S11,1.29,99.02,31.27,15.48,232,1026.82,12.34,2017-01
JD종달3,2017-02-01,S11,1.21,99.1,31.19,15.48,231,1025.55,12.34,2017-02
JD종달3,2017-03-01,S11,1.2,99.11,31.18,15.48,229,1021.99,12.35,2017-03
JD종달3,2017-04-01,S11,1.22,99.09,31.2,15.48,228,1016.46,12.35,2017-04
JD종달3,2017-05-01,S11,1.15,99.16,31.13,15.48,227,1016.0,12.33,2017-05
JD종달3,2017-06-01,S11,1.24,99.07,31.22,15.47,225,1011.7,12.34,2017-06
JD종달3,2017-07-01,S11,1.34,98.98,31.32,15.48,225,1011.51,12.33,2017-07
JD종달3,2017-08-01,S11,1.46,98.85,31.44,15.47,226,1010.18,12.34,2017-08
JD종달3,2017-09-01,S11,1.48,98.83,31.46,15.48,231,1014.76,12.33,2017-09
JD종달3,2017-10-01,S11,1.49,98.82,31.47,15.48,225,1021.36,12.33,2017-10
JD종달3,2017-11-01,S11,1.24,99.07,31.25,15.48,220,1024.73,12.35,2017-11
JD종달3,2017-12-01,S11,1.0,99.31,31.03,15.47,208,1027.51,12.34,2017-12
JD종달3,2018-01-01,S11,0.98,99.34,31.01,15.47,205,1025.29,12.33,2018-01
JD종달3,2018-02-01,S11,0.91,99.4,30.94,15.46,213,1024.96,12.34,2018-02
JD종달3,2018-03-01,S11,1.09,99.22,31.11,15.46,235,1021.63,12.34,2018-03
JD종달3,2018-04-01,S11,1.22,99.09,31.26,15.45,249,1018.04,12.46,2018-04
JD종달3,2018-05-01,S11,1.47,98.84,31.59,15.53,255,1015.99,12.62,2018-05
JD종달3,2018-06-01,S11,1.43,98.88,31.54,15.53,245,1012.47,12.73,2018-06
JD종달3,2018-07-01,S11,1.86,98.45,32.05,15.48,309,1012.68,12.71,2018-07
JD종달3,2018-08-01,S11,1.5,98.81,31.7,15.53,292,1011.25,12.92,2018-08
JD종달3,2018-09-01,S11,1.84,98.47,32.08,15.48,318,1016.64,12.73,2018-09
JD종달3,2018-10-01,S11,2.0,98.31,32.25,15.51,388,1022.34,12.78,2018-10
JD종달3,2018-11-01,S11,1.44,98.87,31.74,15.52,353,1026.69,12.68,2018-11
JD종달3,2018-12-01,S11,1.24,99.07,31.57,15.52,321,1029.69,12.01,2018-12
JD종달3,2019-01-01,S11,1.11,99.2,31.41,15.52,308,1029.1,12.24,2019-01
JD종달3,2019-02-01,S11,1.09,99.22,31.29,15.52,297,1027.53,12.3,2019-02
JD종달3,2019-03-01,S11,1.13,99.18,31.33,15.51,291,1022.36,12.63,2019-03
JD종달3,2019-04-01,S11,1.1,99.21,31.33,15.51,291,1019.79,12.66,2019-04
JD종달3,2019-05-01,S11,1.33,98.98,31.57,15.49,305,1017.25,12.81,2019-05
JD종달3,2019-06-01,S11,1.5,98.81,31.76,15.5,345,1012.37,12.73,2019-06
JD종달3,2019-07-01,S11,2.28,98.03,32.55,15.4,339,1011.33,12.02,2019-07
JD종달3,2019-08-01,S11,2.17,98.14,32.44,15.46,448,1012.02,12.66,2019-08
JD종달3,2019-09-01,S11,3.55,96.76,33.86,15.34,455,1017.88,12.21,2019-09
JD종달3,2019-10-01,S11,3.58,96.73,33.92,15.45,571,1022.41,12.21,2019-10
JD종달3,2019-11-01,S11,1.83,98.48,32.17,15.48,559,1026.28,12.27,2019-11
JD종달3,2019-12-01,S11,1.44,98.87,31.75,15.47,486,1029.21,11.64,2019-12
JD종달3,2020-01-01,S11,1.36,98.95,31.58,15.59,504,1026.22,11.78,2020-01
JD종달3,2020-02-01,S11,1.27,99.04,31.47,15.68,525,1027.85,12.35,2020-02
JD종달3,2020-03-01,S11,1.25,99.06,31.45,15.68,501,1021.64,12.36,2020-03
JD종달3,2020-04-01,S11,1.22,99.09,31.42,15.68,480,1021.93,12.76,2020-04
JD종달3,2020-05-01,S11,1.32,98.99,31.52,15.68,460,1014.84,12.72,2020-05
JD종달3,2020-06-01,S11,1.46,98.85,31.66,15.68,432,1011.08,12.53,2020-06
JD종달3,2020-07-01,S11,2.13,98.18,32.33,15.56,424,1011.18,11.9,2020-07
JD종달3,2020-08-01,S11,1.89,98.42,32.09,15.68,429,1013.68,12.67,2020-08
JD종달3,2020-09-01,S11,2.83,97.48,33.03,15.59,442,1015.42,12.17,2020-09
JD종달3,2020-10-01,S11,1.9,98.41,32.14,15.69,463,1023.76,12.55,2020-10
JD종달3,2020-11-01,S11,1.4,98.91,31.67,15.69,451,1028.23,12.19,2020-11
JD종달3,2020-12-01,S11,1.2,99.11,31.47,15.69,442,1029.59,11.95,2020-12
JD종달3,2021-01-01,S11,1.1,99.21,31.39,15.69,435,1027.8,11.48,2021-01
JD종달3,2021-02-01,S11,1.11,99.2,31.36,15.69,429,1025.22,12.36,2021-02
JD종달3,2021-03-01,S11,1.19,99.12,31.37,15.69,421,1023.36,11.78,2021-03
JD종달3,2021-04-01,S11,1.22,99.09,31.4,15.69,416,1022.62,12.57,2021-04
JD종달3,2021-05-01,S11,1.3,99.01,31.48,15.7,404,1014.5,12.61,2021-05
JD종달3,2021-06-01,S11,1.42,98.89,31.6,15.7,389,1012.51,12.45,2021-06
JD종달3,2021-07-01,S11,1.52,98.79,31.7,15.7,384,1012.9,12.6,2021-07
JD종달3,2021-08-01,S11,1.8,98.51,31.98,15.68,373,1013.06,12.26,2021-08
JD종달3,2021-09-01,S11,2.47,97.84,32.65,15.63,399,1016.99,11.63,2021-09
JD종달3,2021-10-01,S11,1.99,98.32,32.17,15.7,447,1025.29,12.32,2021-10
JD종달3,2021-11-01,S11,1.46,98.92,31.64,15.71,419,1025.4,12.31,2021-11
JD종달3,2021-12-01,S11,1.25,99.23,31.42,15.71,418,1029.85,11.88,2021-12
JD종달3,2022-01-01,S11,1.17,99.31,31.34,15.71,414,1029.11,12.11,2022-01
JD종달3,2022-02-01,S11,1.14,99.34,31.31,15.71,409,1030.75,12.12,2022-02
JD종달3,2022-03-01,S11,1.16,99.32,31.33,15.71,405,1023.1,12.5,2022-03
JD종달3,2022-04-01,S11,1.17,99.31,31.39,15.71,405,1022.94,12.73,2022-04
JD종달3,2022-05-01,S11,1.23,99.25,31.52,15.71,392,1019.18,12.69,2022-05
JD종달3,2022-06-01,S11,1.34,99.14,31.63,15.71,383,1014.09,12.34,2022-06
JD종달3,2022-07-01,S11,1.39,99.09,31.68,15.71,377,1012.39,12.37,2022-07
JD종달3,2022-08-01,S11,1.53,98.95,31.83,15.69,372,1014.18,12.84,2022-08
JD종달3,2022-09-01,S11,2.03,98.45,32.17,15.68,430,1017.35,12.92,2022-09
JD종달3,2022-10-01,S11,1.45,99.03,31.59,15.71,395,1026.97,13.04,2022-10
JD종달3,2022-11-01,S11,1.29,99.19,31.43,15.72,357,1026.46,12.88,2022-11
JD종달3,2022-12-01,S11,1.09,99.39,31.22,15.72,350,1029.87,12.6,2022-12
JD종달3,2023-01-01,S11,1.08,99.4,31.21,15.72,348,1029.85,12.61,2023-01
JD종달3,2023-02-01,S11,1.09,99.39,31.23,15.71,349,1030.24,12.8,2023-02
JD종달3,2023-03-01,S11,1.06,99.42,31.2,15.71,349,1026.21,12.95,2023-03
JD종달3,2023-04-01,S11,1.21,99.27,31.37,15.71,354,1021.27,13.02,2023-04
JD종달3,2023-05-01,S11,1.77,98.71,31.93,15.68,427,1019.38,12.99,2023-05
JD종달3,2023-06-01,S11,1.89,98.59,32.05,15.71,471,1014.18,13.04,2023-06
JD종달3,2023-07-01,S11,2.23,98.25,32.39,15.68,464,1014.8,13.03,2023-07
JD종달3,2023-08-01,S11,2.0,98.48,32.2,15.72,488,1011.63,13.12,2023-08
JD종달3,2023-09-01,S11,1.88,98.6,32.08,15.72,459,1018.67,13.1,2023-09
JD종달3,2023-10-01,S11,1.59,98.89,31.79,15.73,458,1024.94,13.1,2023-10
JD종달3,2023-11-01,S11,1.31,99.17,31.51,15.73,423,1027.74,13.0,2023-11
JD종달3,2023-12-01,S11,1.17,99.31,31.35,15.73,392,1029.64,12.68,2023-12
JD종달3,2024-01-01,S11,1.21,99.27,31.31,15.74,343,1028.18,12.73,2024-01
JD종달3,2024-02-01,S11,1.55,98.93,31.65,15.67,322,1026.91,12.5,2024-02
JD종달3,2024-03-01,S11,1.82,98.66,32.02,15.73,406,1022.85,12.91,2024-03
JD종달3,2024-04-01,S11,1.62,98.86,31.84,15.74,350,1018.19,13.02,2024-04
JD종달3,2024-05-01,S11,1.63,98.85,31.85,15.69,328,1018.81,13.11,2024-05
JD종달3,2024-06-01,S11,1.6,98.88,31.82,15.68,303,1013.9,12.07,2024-06
JD종달3,2024-07-01,S11,2.08,98.4,32.3,15.69,326,1013.58,13.1,2024-07
JD종달3,2024-08-01,S11,1.81,98.67,32.03,15.75,340,1012.74,13.19,2024-08
JD종달3,2024-09-01,S11,1.57,98.91,31.8,15.74,317,1017.9,13.12,2024-09
JD종달3,2024-10-01,S11,1.58,98.9,31.81,15.75,328,1024.2,12.97,2024-10
JD종달3,2024-11-01,S11,2.26,98.22,32.49,15.72,373,1027.21,12.92,2024-11
JD종달3,2024-12-01,S11,1.5,98.98,31.73,15.75,360,1029.52,12.88,2024-12
JD종달3,2025-01-01,S11,1.31,99.17,31.52,15.74,348,1030.29,13.01,2025-01
JD종달3,2025-02-01,S11,1.15,99.34,31.32,15.75,345,1030.73,13.0,2025-02
JD종달3,2025-03-01,S11,1.21,99.27,31.38,15.76,339,1025.29,12.77,2025-03
JD종달3,2025-04-01,S11,1.23,99.25,31.4,15.76,335,1019.87,12.84,2025-04
JD종달3,2025-05-01,S11,1.3,99.18,31.47,15.76,329,1018.97,12.61,2025-05
JD종달3,2025-06-01,S11,1.43,99.05,31.6,15.76,324,1015.76,12.88,2025-06
JD종달3,2025-07-01,S11,1.46,99.03,31.63,15.75,315,1014.97,13.29,2025-07
JD종달3,2025-08-01,S11,1.33,99.15,31.5,15.75,304,1017.55,13.29,2025-08
JD종달3,2025-09-01,S11,1.56,98.92,31.73,15.68,275,1020.59,13.24,2025-09
JD종달3,2025-10-01,S11,1.76,98.72,31.93,15.75,325,1026.26,13.21,2025-10
JD종달3,2025-11-01,S11,1.53,98.95,31.7,15.76,331,1029.5,13.18,2025-11
JD종달3,2025-12-01,S11,1.29,99.19,31.46,15.76,305,1030.55,13.15,2025-12
JD종달3,2026-01-01,S11,1.15,99.33,31.32,15.76,293,1031.08,13.14,2026-01
JD종달3,2026-02-01,S11,1.1,99.38,31.27,15.76,292,1028.94,13.15,2026-02
JD종달3,2026-03-01,S11,1.16,99.32,31.33,15.76,295,1027.9,13.22,2026-03
JD종달3,2026-04-01,S11,1.36,99.12,31.53,15.76,298,1020.84,13.23,2026-04
