관측소명,날짜,센서,EL,GL,Pressure,Temp,EC,Barometa,Battery,연월
JD위미1,2010-02-01,S11,1.453,,,,,,,2010-02
JD위미1,2010-03-01,S11,1.437,,,,,,,2010-03
JD위미1,2010-04-01,S11,1.63,,,,,,,2010-04
JD위미1,2010-05-01,S11,1.79,,,,,,,2010-05
JD위미1,2010-06-01,S11,1.809,,,,,,,2010-06
JD위미1,2010-07-01,S11,2.122,,,,,,,2010-07
JD위미1,2010-08-01,S11,2.02,,,,,,,2010-08
JD위미1,2010-09-01,S11,2.233,,,,,,,2010-09
JD위미1,2010-10-01,S11,2.095,,,,,,,2010-10
JD위미1,2010-11-01,S11,1.852,,,,,,,2010-11
JD위미1,2010-12-01,S11,1.642,,,,,,,2010-12
JD위미1,2011-01-01,S11,1.461,,,,,,,2011-01
JD위미1,2011-02-01,S11,1.435,,,,,,,2011-02
JD위미1,2011-03-01,S11,1.293,,,,,,,2011-03
JD위미1,2011-04-01,S11,1.329,,,,,,,2011-04
JD위미1,2011-05-01,S11,1.466,,,,,,,2011-05
JD위미1,2011-06-01,S11,1.73,,,,,,,2011-06
JD위미1,2011-07-01,S11,1.935,,,,,,,2011-07
JD위미1,2011-08-01,S11,1.992,,,,,,,2011-08
JD위미1,2011-09-01,S11,2.063,,,,,,,2011-09
JD위미1,2011-10-01,S11,1.944,,,,,,,2011-10
JD위미1,2011-11-01,S11,1.823,,,,,,,2011-11
JD위미1,2011-12-01,S11,1.667,,,,,,,2011-12
JD위미1,2012-01-01,S11,1.59,,,,,,,2012-01
JD위미1,2012-02-01,S11,1.517,,,,,,,2012-02
JD위미1,2012-03-01,S11,1.574,,,,,,,2012-03
JD위미1,2012-04-01,S11,1.651,,,,,,,2012-04
JD위미1,2012-05-01,S11,2.0,,,,,,,2012-05
JD위미1,2012-06-01,S11,1.958,,,,,,,2012-06
JD위미1,2012-07-01,S11,1.923,,,,,,,2012-07
JD위미1,2012-08-01,S11,2.135,,,,,,,2012-08
JD위미1,2012-09-01,S11,2.487,,,,,,,2012-09
JD위미1,2012-10-01,S11,2.313,,,,,,,2012-10
JD위미1,2012-11-01,S11,1.975,,,,,,,2012-11
JD위미1,2012-12-01,S11,1.71,,,,,,,2012-12
JD위미1,2013-01-01,S11,1.581,,,,,,,2013-01
JD위미1,2013-02-01,S11,1.539,,,,,,,2013-02
JD위미1,2013-03-01,S11,1.532,,,,,,,2013-03
JD위미1,2013-04-01,S11,1.594,,,,,,,2013-04
JD위미1,2013-05-01,S11,1.685,,,,,,,2013-05
JD위미1,2013-06-01,S11,1.788,,,,,,,2013-06
JD위미1,2013-07-01,S11,1.807,,,,,,,2013-07
JD위미1,2013-08-01,S11,1.766,,,,,,,2013-08
JD위미1,2013-09-01,S11,1.698,,,,,,,2013-09
JD위미1,2013-10-01,S11,1.699,,,,,,,2013-10
JD위미1,2013-11-01,S11,1.496,,,,,,,2013-11
JD위미1,2013-12-01,S11,1.448,,,,,,,2013-12
JD위미1,2014-01-01,S11,1.306,,,,,,,2014-01
JD위미1,2014-02-01,S11,1.378,,,,,,,2014-02
JD위미1,2014-03-01,S11,1.381,,,,,,,2014-03
JD위미1,2014-04-01,S11,1.471,,,,,,,2014-04
JD위미1,2014-05-01,S11,1.648,,,,,,,2014-05
JD위미1,2014-06-01,S11,1.947,,,,,,,2014-06
JD위미1,2014-07-01,S11,2.0,,,,,,,2014-07
JD위미1,2014-08-01,S11,2.276,,,,,,,2014-08
JD위미1,2014-09-01,S11,2.293,,,,,,,2014-09
JD위미1,2014-10-01,S11,2.072,,,,,,,2014-10
JD위미1,2014-11-01,S11,1.795,,,,,,,2014-11
JD위미1,2014-12-01,S11,1.724,,,,,,,2014-12
JD위미1,2015-01-01,S11,1.565,,,,,,,2015-01
JD위미1,2015-02-01,S11,1.529,,,,,,,2015-02
JD위미1,2015-03-01,S11,1.476,,,,,,,2015-03
JD위미1,2015-04-01,S11,1.608,,,,,,,2015-04
JD위미1,2015-05-01,S11,1.872,,,,,,,2015-05
JD위미1,2015-06-01,S11,1.888,,,,,,,2015-06
JD위미1,2015-07-01,S11,2.2,,,,,,,2015-07
JD위미1,2015-08-01,S11,2.076,,,,,,,2015-08
JD위미1,2015-09-01,S11,2.01,,,,,,,2015-09
JD위미1,2015-10-01,S11,1.925,,,,,,,2015-10
JD위미1,2015-11-01,S11,1.786,,,,,,,2015-11
JD위미1,2015-12-01,S11,1.585,,,,,,,2015-12
JD위미1,2016-01-01,S11,1.352,,,,,,,2016-01
JD위미1,2016-02-01,S11,1.38,,,,,,,2016-02
JD위미1,2016-03-01,S11,1.586,,,,,,,2016-03
JD위미1,2016-04-01,S11,1.7,,,,,,,2016-04
JD위미1,2016-05-01,S11,1.781,,,,,,,2016-05
JD위미1,2016-06-01,S11,1.822,,,,,,,2016-06
JD위미1,2016-07-01,S11,1.85,,,,,,,2016-07
JD위미1,2016-08-01,S11,1.721,,,,,,,2016-08
JD위미1,2016-09-01,S11,1.763,,,,,,,2016-09
JD위미1,2016-10-01,S11,1.9,,,,,,,2016-10
JD위미1,2016-11-01,S11,1.795,,,,,,,2016-11
JD위미1,2016-12-01,S11,1.63,,,,,,,2016-12
JD위미1,2017-01-01,S11,1.538,,,,,,,2017-01
JD위미1,2017-02-01,S11,1.489,,,,,,,2017-02
JD위미1,2017-03-01,S11,1.503,,,,,,,2017-03
JD위미1,2017-04-01,S11,1.55,,,,,,,2017-04
JD위미1,2017-05-01,S11,1.445,,,,,,,2017-05
JD위미1,2017-06-01,S11,1.599,,,,,,,2017-06
JD위미1,2017-07-01,S11,1.629,,,,,,,2017-07
JD위미1,2017-08-01,S11,1.664,,,,,,,2017-08
JD위미1,2017-09-01,S11,1.66,,,,,,,2017-09
JD위미1,2017-10-01,S11,1.821,,,,,,,2017-10
JD위미1,2017-11-01,S11,1.57,,,,,,,2017-11
JD위미1,2017-12-01,S11,1.368,,,,,,,2017-12
JD위미1,2018-01-01,S11,1.339,,,,,,,2018-01
JD위미1,2018-02-01,S11,1.275,,,,,,,2018-02
JD위미1,2018-03-01,S11,1.34,,,,,,,2018-03
JD위미1,2018-04-01,S11,1.384,,,,,,,2018-04
JD위미1,2018-05-01,S11,1.796,,,,,,,2018-05
JD위미1,2018-06-01,S11,1.875,,,,,,,2018-06
JD위미1,2018-07-01,S11,1.885,,,,,,,2018-07
JD위미1,2018-08-01,S11,1.812,,,,,,,2018-08
JD위미1,2018-09-01,S11,2.064,,,,,,,2018-09
JD위미1,2018-10-01,S11,1.96,,,,,,,2018-10
JD위미1,2018-11-01,S11,1.756,,,,,,,2018-11
JD위미1,2018-12-01,S11,1.653,,,,,,,2018-12
JD위미1,2019-01-01,S11,1.507,,,,,,,2019-01
JD위미1,2019-02-01,S11,1.415,,,,,,,2019-02
JD위미1,2019-03-01,S11,1.414,,,,,,,2019-03
JD위미1,2019-04-01,S11,1.379,,,,,,,2019-04
JD위미1,2019-05-01,S11,1.483,,,,,,,2019-05
JD위미1,2019-06-01,S11,1.73,,,,,,,2019-06
JD위미1,2019-07-01,S11,1.941,,,,,,,2019-07
JD위미1,2019-08-01,S11,2.026,,,,,,,2019-08
JD위미1,2019-09-01,S11,2.392,,,,,,,2019-09
JD위미1,2019-10-01,S11,2.519,,,,,,,2019-10
JD위미1,2019-11-01,S11,2.032,,,,,,,2019-11
JD위미1,2019-12-01,S11,1.742,,,,,,,2019-12
JD위미1,2020-01-01,S11,1.646,,,,,,,2020-01
JD위미1,2020-02-01,S11,1.517,,,,,,,2020-02
JD위미1,2020-03-01,S11,1.461,,,,,,,2020-03
JD위미1,2020-04-01,S11,1.443,,,,,,,2020-04
JD위미1,2020-05-01,S11,1.687,,,,,,,2020-05
JD위미1,2020-06-01,S11,1.852,,,,,,,2020-06
JD위미1,2020-07-01,S11,2.11,,,,,,,2020-07
JD위미1,2020-08-01,S11,2.009,,,,,,,2020-08
JD위미1,2020-09-01,S11,2.302,,,,,,,2020-09
JD위미1,2020-10-01,S11,2.089,,,,,,,2020-10
JD위미1,2020-11-01,S11,1.726,,,,,,,2020-11
JD위미1,2020-12-01,S11,1.57,,,,,,,2020-12
JD위미1,2021-01-01,S11,1.455,,,,,,,2021-01
JD위미1,2021-02-01,S11,1.42,,,,,,,2021-02
JD위미1,2021-03-01,S11,1.397,,,,,,,2021-03
JD위미1,2021-04-01,S11,1.466,,,,,,,2021-04
JD위미1,2021-05-01,S11,1.586,,,,,,,2021-05
JD위미1,2021-06-01,S11,1.778,,,,,,,2021-06
JD위미1,2021-07-01,S11,1.888,,,,,,,2021-07
JD위미1,2021-08-01,S11,1.932,,,,,,,2021-08
JD위미1,2021-09-01,S11,2.302,,,,,,,2021-09
JD위미1,2021-10-01,S11,2.193,,,,,,,2021-10
JD위미1,2021-11-01,S11,1.807,,,,,,,2021-11
JD위미1,2021-12-01,S11,1.624,,,,,,,2021-12
JD위미1,2022-01-01,S11,1.583,,,,,,,2022-01
JD위미1,2022-02-01,S11,1.498,,,,,,,2022-02
JD위미1,2022-03-01,S11,1.52,,,,,,,2022-03
JD위미1,2022-04-01,S11,1.457,,,,,,,2022-04
JD위미1,2022-05-01,S11,1.488,,,,,,,2022-05
JD위미1,2022-06-01,S11,1.636,,,,,,,2022-06
JD위미1,2022-07-01,S11,1.685,,,,,,,2022-07
JD위미1,2022-08-01,S11,1.793,,,,,,,2022-08
JD위미1,2022-09-01,S11,2.037,,,,,,,2022-09
JD위미1,2022-10-01,S11,1.804,,,,,,,2022-10
JD위미1,2022-11-01,S11,1.741,,,,,,,2022-11
JD위미1,2022-12-01,S11,1.499,,,,,,,2022-12
JD위미1,2023-01-01,S11,1.511,,,,,,,2023-01
JD위미1,2023-02-01,S11,1.482,,,,,,,2023-02
JD위미1,2023-03-01,S11,1.426,,,,,,,2023-03
JD위미1,2023-04-01,S11,1.552,,,,,,,2023-04
JD위미1,2023-05-01,S11,1.885,,,,,,,2023-05
JD위미1,2023-06-01,S11,2.02,,,,,,,2023-06
JD위미1,2023-07-01,S11,2.195,,,,,,,2023-07
JD위미1,2023-08-01,S11,2.203,,,,,,,2023-08
JD위미1,2023-09-01,S11,2.149,,,,,,,2023-09
JD위미1,2023-10-01,S11,1.961,,,,,,,2023-10
JD위미1,2023-11-01,S11,1.769,,,,,,,2023-11
JD위미1,2023-12-01,S11,1.617,,,,,,,2023-12
JD위미1,2024-01-01,S11,1.577,,,,,,,2024-01
JD위미1,2024-02-01,S11,1.604,,,,,,,2024-02
JD위미1,2024-03-01,S11,1.641,,,,,,,2024-03
JD위미1,2024-04-01,S11,1.793,,,,,,,2024-04
JD위미1,2024-05-01,S11,1.932,,,,,,,2024-05
JD위미1,2024-06-01,S11,2.072,,,,,,,2024-06
JD위미1,2024-07-01,S11,2.419,,,,,,,2024-07
JD위미1,2024-08-01,S11,2.111,,,,,,,2024-08
JD위미1,2024-09-01,S11,1.962,,,,,,,2024-09
JD위미1,2024-10-01,S11,1.863,,,,,,,2024-10
JD위미1,2024-11-01,S11,1.907,,,,,,,2024-11
JD위미1,2024-12-01,S11,1.715,,,,,,,2024-12
JD위미1,2025-01-01,S11,1.666,,,,,,,2025-01
JD위미1,2025-02-01,S11,1.528,,,,,,,2025-02
JD위미1,2025-03-01,S11,1.625,,,,,,,2025-03
JD위미1,2025-04-01,S11,1.603,,,,,,,2025-04
JD위미1,2025-05-01,S11,1.745,,,,,,,2025-05
JD위미1,2025-06-01,S11,1.882,,,,,,,2025-06
JD위미1,2025-07-01,S11,1.924,,,,,,,2025-07
JD위미1,2025-08-01,S11,1.766,,,,,,,2025-08
JD위미1,2025-09-01,S11,1.882,,,,,,,2025-09
JD위미1,2025-10-01,S11,1.953,,,,,,,2025-10
JD위미1,2025-11-01,S11,1.798,,,,,,,2025-11
JD위미1,2025-12-01,S11,1.632,,,,,,,2025-12
JD위미1,2026-01-01,S11,1.53,20.69,7.71,16.3,237.0,1026.75,13.11,2026-01
JD위미1,2026-02-01,S11,1.55,20.68,7.73,16.3,237.0,1024.7,13.09,2026-02
JD위미1,2026-03-01,S11,1.58,20.64,7.77,16.31,238.0,1023.64,13.13,2026-03
JD위미1,2026-04-01,S11,1.62,20.6,7.81,16.33,239.0,1016.63,13.1,2026-04
JD위미1,2026-05-01,S11,1.62,20.6,7.81,16.34,239.0,1016.44,13.1,2026-05
JD위미1,2026-06-01,S11,1.83,20.39,8.02,16.32,240.0,1011.95,13.07,2026-06
