관측소명,날짜,EL,센서,GL,Pressure,Temp,EC,Barometa,Battery
JR하귀3,2009-03-04,11.27,,,,,,,
JR하귀3,2009-03-05,11.3,,,,,,,
JR하귀3,2009-03-06,11.28,,,,,,,
JR하귀3,2009-03-07,11.3,,,,,,,
JR하귀3,2009-03-08,11.33,,,,,,,
JR하귀3,2009-03-09,11.32,,,,,,,
JR하귀3,2009-03-10,11.29,,,,,,,
JR하귀3,2009-03-11,11.28,,,,,,,
JR하귀3,2009-03-12,11.3,,,,,,,
JR하귀3,2009-03-13,11.32,,,,,,,
JR하귀3,2009-03-14,11.29,,,,,,,
JR하귀3,2009-03-15,11.33,,,,,,,
JR하귀3,2009-03-16,11.34,,,,,,,
JR하귀3,2009-03-17,11.35,,,,,,,
JR하귀3,2009-03-18,11.36,,,,,,,
JR하귀3,2009-03-19,11.37,,,,,,,
JR하귀3,2009-03-20,11.34,,,,,,,
JR하귀3,2009-03-21,11.37,,,,,,,
JR하귀3,2009-03-22,11.35,,,,,,,
JR하귀3,2009-03-23,11.32,,,,,,,
JR하귀3,2009-03-24,11.32,,,,,,,
JR하귀3,2009-03-25,11.33,,,,,,,
JR하귀3,2009-03-26,11.34,,,,,,,
JR하귀3,2009-03-27,11.33,,,,,,,
JR하귀3,2009-03-28,11.34,,,,,,,
JR하귀3,2009-03-29,11.32,,,,,,,
JR하귀3,2009-03-30,11.31,,,,,,,
JR하귀3,2009-03-31,11.3,,,,,,,
JR하귀3,2009-04-01,11.28,,,,,,,
JR하귀3,2009-04-02,11.27,,,,,,,
JR하귀3,2009-04-03,11.27,,,,,,,
JR하귀3,2009-04-04,11.26,,,,,,,
JR하귀3,2009-04-05,11.24,,,,,,,
JR하귀3,2009-04-06,11.22,,,,,,,
JR하귀3,2009-04-07,11.19,,,,,,,
JR하귀3,2009-04-08,11.17,,,,,,,
JR하귀3,2009-04-09,11.15,,,,,,,
JR하귀3,2009-04-10,11.13,,,,,,,
JR하귀3,2009-04-11,11.12,,,,,,,
JR하귀3,2009-04-12,11.1,,,,,,,
JR하귀3,2009-04-13,11.11,,,,,,,
JR하귀3,2009-04-14,11.12,,,,,,,
JR하귀3,2009-04-15,11.16,,,,,,,
JR하귀3,2009-04-16,11.19,,,,,,,
JR하귀3,2009-04-17,11.21,,,,,,,
JR하귀3,2009-04-18,11.21,,,,,,,
JR하귀3,2009-04-19,11.22,,,,,,,
JR하귀3,2009-04-20,11.26,,,,,,,
JR하귀3,2009-04-21,11.21,,,,,,,
JR하귀3,2009-04-22,11.21,,,,,,,
JR하귀3,2009-04-23,11.21,,,,,,,
JR하귀3,2009-04-24,11.23,,,,,,,
JR하귀3,2009-04-25,11.26,,,,,,,
JR하귀3,2009-04-26,11.32,,,,,,,
JR하귀3,2009-04-27,11.37,,,,,,,
JR하귀3,2009-04-28,11.42,,,,,,,
JR하귀3,2009-04-29,11.48,,,,,,,
JR하귀3,2009-04-30,11.51,,,,,,,
JR하귀3,2009-05-01,11.53,,,,,,,
JR하귀3,2009-05-02,11.55,,,,,,,
JR하귀3,2009-05-03,11.56,,,,,,,
JR하귀3,2009-05-04,11.55,,,,,,,
JR하귀3,2009-05-05,11.55,,,,,,,
JR하귀3,2009-05-06,11.55,,,,,,,
JR하귀3,2009-05-07,11.55,,,,,,,
JR하귀3,2009-05-08,11.54,,,,,,,
JR하귀3,2009-05-09,11.54,,,,,,,
JR하귀3,2009-05-10,11.53,,,,,,,
JR하귀3,2009-05-11,11.52,,,,,,,
JR하귀3,2009-05-12,11.52,,,,,,,
JR하귀3,2009-05-13,11.51,,,,,,,
JR하귀3,2009-05-14,11.51,,,,,,,
JR하귀3,2009-05-15,11.52,,,,,,,
JR하귀3,2009-05-16,11.55,,,,,,,
JR하귀3,2009-05-17,11.55,,,,,,,
JR하귀3,2009-05-18,11.55,,,,,,,
JR하귀3,2009-05-19,11.55,,,,,,,
JR하귀3,2009-05-20,11.56,,,,,,,
JR하귀3,2009-05-21,11.6,,,,,,,
JR하귀3,2009-05-22,11.63,,,,,,,
JR하귀3,2009-05-23,11.69,,,,,,,
JR하귀3,2009-05-24,11.75,,,,,,,
JR하귀3,2009-05-25,11.79,,,,,,,
JR하귀3,2009-05-26,11.82,,,,,,,
JR하귀3,2009-05-27,11.83,,,,,,,
JR하귀3,2009-05-28,11.83,,,,,,,
JR하귀3,2009-05-29,11.84,,,,,,,
JR하귀3,2009-05-30,11.84,,,,,,,
JR하귀3,2009-05-31,11.83,,,,,,,
JR하귀3,2009-06-01,11.82,,,,,,,
JR하귀3,2009-06-02,11.82,,,,,,,
JR하귀3,2009-06-03,11.83,,,,,,,
JR하귀3,2009-06-04,11.81,,,,,,,
JR하귀3,2009-06-05,11.81,,,,,,,
JR하귀3,2009-06-06,11.78,,,,,,,
JR하귀3,2009-06-07,11.76,,,,,,,
JR하귀3,2009-06-08,11.74,,,,,,,
JR하귀3,2009-06-09,11.76,,,,,,,
JR하귀3,2009-06-10,11.77,,,,,,,
JR하귀3,2009-06-11,11.75,,,,,,,
JR하귀3,2009-06-12,11.76,,,,,,,
JR하귀3,2009-06-13,11.76,,,,,,,
JR하귀3,2009-06-14,11.75,,,,,,,
JR하귀3,2009-06-15,11.73,,,,,,,
JR하귀3,2009-06-16,11.71,,,,,,,
JR하귀3,2009-06-17,11.69,,,,,,,
JR하귀3,2009-06-18,11.68,,,,,,,
JR하귀3,2009-06-19,11.65,,,,,,,
JR하귀3,2009-06-20,11.65,,,,,,,
JR하귀3,2009-06-21,11.66,,,,,,,
JR하귀3,2009-06-22,11.72,,,,,,,
JR하귀3,2009-06-23,11.77,,,,,,,
JR하귀3,2009-06-24,11.86,,,,,,,
JR하귀3,2009-06-25,11.94,,,,,,,
JR하귀3,2009-06-26,12.0,,,,,,,
JR하귀3,2009-06-27,12.05,,,,,,,
JR하귀3,2009-06-28,12.07,,,,,,,
JR하귀3,2009-06-29,12.08,,,,,,,
JR하귀3,2009-06-30,12.11,,,,,,,
JR하귀3,2009-07-01,12.19,,,,,,,
JR하귀3,2009-07-02,12.29,,,,,,,
JR하귀3,2009-07-03,12.39,,,,,,,
JR하귀3,2009-07-04,12.48,,,,,,,
JR하귀3,2009-07-05,12.56,,,,,,,
JR하귀3,2009-07-06,12.62,,,,,,,
JR하귀3,2009-07-07,12.69,,,,,,,
JR하귀3,2009-07-08,12.73,,,,,,,
JR하귀3,2009-07-09,12.78,,,,,,,
JR하귀3,2009-07-10,12.81,,,,,,,
JR하귀3,2009-07-11,12.86,,,,,,,
JR하귀3,2009-07-12,12.91,,,,,,,
JR하귀3,2009-07-13,12.92,,,,,,,
JR하귀3,2009-07-14,12.96,,,,,,,
JR하귀3,2009-07-15,12.96,,,,,,,
JR하귀3,2009-07-16,12.98,,,,,,,
JR하귀3,2009-07-17,12.97,,,,,,,
JR하귀3,2009-07-18,12.97,,,,,,,
JR하귀3,2009-07-19,12.99,,,,,,,
JR하귀3,2009-07-20,13.01,,,,,,,
JR하귀3,2009-07-21,13.04,,,,,,,
JR하귀3,2009-07-22,13.04,,,,,,,
JR하귀3,2009-07-23,13.05,,,,,,,
JR하귀3,2009-07-24,13.09,,,,,,,
JR하귀3,2009-07-25,13.11,,,,,,,
JR하귀3,2009-07-26,13.17,,,,,,,
JR하귀3,2009-07-27,13.23,,,,,,,
JR하귀3,2009-07-28,13.3,,,,,,,
JR하귀3,2009-07-29,13.37,,,,,,,
JR하귀3,2009-07-30,13.46,,,,,,,
JR하귀3,2009-07-31,13.55,,,,,,,
JR하귀3,2009-08-01,13.67,,,,,,,
JR하귀3,2009-08-02,13.77,,,,,,,
JR하귀3,2009-08-03,13.85,,,,,,,
JR하귀3,2009-08-04,13.91,,,,,,,
JR하귀3,2009-08-05,13.96,,,,,,,
JR하귀3,2009-08-06,14.01,,,,,,,
JR하귀3,2009-08-07,14.04,,,,,,,
JR하귀3,2009-08-08,14.06,,,,,,,
JR하귀3,2009-08-09,14.08,,,,,,,
JR하귀3,2009-08-10,14.1,,,,,,,
JR하귀3,2009-08-11,14.12,,,,,,,
JR하귀3,2009-08-12,14.15,,,,,,,
JR하귀3,2009-08-13,14.15,,,,,,,
JR하귀3,2009-08-14,14.17,,,,,,,
JR하귀3,2009-08-15,14.2,,,,,,,
JR하귀3,2009-08-16,14.23,,,,,,,
JR하귀3,2009-08-17,14.26,,,,,,,
JR하귀3,2009-08-18,14.29,,,,,,,
JR하귀3,2009-08-19,14.31,,,,,,,
JR하귀3,2009-08-20,14.32,,,,,,,
JR하귀3,2009-08-21,14.33,,,,,,,
JR하귀3,2009-08-22,14.34,,,,,,,
JR하귀3,2009-08-23,14.35,,,,,,,
JR하귀3,2009-08-24,14.36,,,,,,,
JR하귀3,2009-08-25,14.37,,,,,,,
JR하귀3,2009-08-26,14.38,,,,,,,
JR하귀3,2009-08-27,14.41,,,,,,,
JR하귀3,2009-08-28,14.47,,,,,,,
JR하귀3,2009-08-29,14.56,,,,,,,
JR하귀3,2009-08-30,14.66,,,,,,,
JR하귀3,2009-08-31,14.76,,,,,,,
JR하귀3,2009-09-01,14.89,,,,,,,
JR하귀3,2009-09-02,15.03,,,,,,,
JR하귀3,2009-09-03,15.18,,,,,,,
JR하귀3,2009-09-04,15.32,,,,,,,
JR하귀3,2009-09-05,15.44,,,,,,,
JR하귀3,2009-09-06,15.53,,,,,,,
JR하귀3,2009-09-07,15.59,,,,,,,
JR하귀3,2009-09-08,15.64,,,,,,,
JR하귀3,2009-09-09,15.69,,,,,,,
JR하귀3,2009-09-10,15.73,,,,,,,
JR하귀3,2009-09-11,15.78,,,,,,,
JR하귀3,2009-09-12,15.83,,,,,,,
JR하귀3,2009-09-13,15.85,,,,,,,
JR하귀3,2009-09-14,15.9,,,,,,,
JR하귀3,2009-09-15,15.96,,,,,,,
JR하귀3,2009-09-16,16.0,,,,,,,
JR하귀3,2009-09-17,16.05,,,,,,,
JR하귀3,2009-09-18,16.09,,,,,,,
JR하귀3,2009-09-19,16.12,,,,,,,
JR하귀3,2009-09-20,16.14,,,,,,,
JR하귀3,2009-09-21,16.17,,,,,,,
JR하귀3,2009-09-22,16.18,,,,,,,
JR하귀3,2009-09-23,16.2,,,,,,,
JR하귀3,2009-09-24,16.21,,,,,,,
JR하귀3,2009-09-25,16.23,,,,,,,
JR하귀3,2009-09-26,16.24,,,,,,,
JR하귀3,2009-09-27,16.27,,,,,,,
JR하귀3,2009-09-28,16.29,,,,,,,
JR하귀3,2009-09-29,16.29,,,,,,,
JR하귀3,2009-09-30,16.3,,,,,,,
JR하귀3,2009-10-01,16.34,,,,,,,
JR하귀3,2009-10-02,16.4,,,,,,,
JR하귀3,2009-10-03,16.5,,,,,,,
JR하귀3,2009-10-04,16.63,,,,,,,
JR하귀3,2009-10-05,16.77,,,,,,,
JR하귀3,2009-10-06,16.88,,,,,,,
JR하귀3,2009-10-07,17.0,,,,,,,
JR하귀3,2009-10-08,17.05,,,,,,,
JR하귀3,2009-10-09,17.1,,,,,,,
JR하귀3,2009-10-10,17.13,,,,,,,
JR하귀3,2009-10-11,17.15,,,,,,,
JR하귀3,2009-10-12,17.19,,,,,,,
JR하귀3,2009-10-13,17.2,,,,,,,
JR하귀3,2009-10-14,17.21,,,,,,,
JR하귀3,2009-10-15,17.22,,,,,,,
JR하귀3,2009-10-16,17.24,,,,,,,
JR하귀3,2009-10-17,17.26,,,,,,,
JR하귀3,2009-10-18,17.25,,,,,,,
JR하귀3,2009-10-19,17.24,,,,,,,
JR하귀3,2009-10-20,17.21,,,,,,,
JR하귀3,2009-10-21,17.19,,,,,,,
JR하귀3,2009-10-22,17.17,,,,,,,
JR하귀3,2009-10-23,17.14,,,,,,,
JR하귀3,2009-10-24,17.11,,,,,,,
JR하귀3,2009-10-25,17.08,,,,,,,
JR하귀3,2009-10-26,17.05,,,,,,,
JR하귀3,2009-10-27,17.01,,,,,,,
JR하귀3,2009-10-28,16.96,,,,,,,
JR하귀3,2009-10-29,16.93,,,,,,,
JR하귀3,2009-10-30,16.9,,,,,,,
JR하귀3,2009-10-31,16.87,,,,,,,
JR하귀3,2009-11-01,16.81,,,,,,,
JR하귀3,2009-11-02,16.74,,,,,,,
JR하귀3,2009-11-03,16.68,,,,,,,
JR하귀3,2009-11-04,16.64,,,,,,,
JR하귀3,2009-11-05,16.6,,,,,,,
JR하귀3,2009-11-06,16.56,,,,,,,
JR하귀3,2009-11-07,16.51,,,,,,,
JR하귀3,2009-11-08,16.48,,,,,,,
JR하귀3,2009-11-09,16.45,,,,,,,
JR하귀3,2009-11-10,16.43,,,,,,,
JR하귀3,2009-11-11,16.39,,,,,,,
JR하귀3,2009-11-12,16.37,,,,,,,
JR하귀3,2009-11-13,16.4,,,,,,,
JR하귀3,2009-11-14,16.37,,,,,,,
JR하귀3,2009-11-15,16.36,,,,,,,
JR하귀3,2009-11-16,16.35,,,,,,,
JR하귀3,2009-11-17,16.35,,,,,,,
JR하귀3,2009-11-18,16.33,,,,,,,
JR하귀3,2009-11-19,16.3,,,,,,,
JR하귀3,2009-11-20,16.29,,,,,,,
JR하귀3,2009-11-21,16.26,,,,,,,
JR하귀3,2009-11-22,16.24,,,,,,,
JR하귀3,2009-11-23,16.2,,,,,,,
JR하귀3,2009-11-24,16.18,,,,,,,
JR하귀3,2009-11-25,16.14,,,,,,,
JR하귀3,2009-11-26,16.09,,,,,,,
JR하귀3,2009-11-27,16.05,,,,,,,
JR하귀3,2009-11-28,16.01,,,,,,,
JR하귀3,2009-11-29,15.98,,,,,,,
JR하귀3,2009-11-30,15.94,,,,,,,
JR하귀3,2009-12-01,15.9,,,,,,,
JR하귀3,2009-12-02,15.88,,,,,,,
JR하귀3,2009-12-03,15.84,,,,,,,
JR하귀3,2009-12-04,15.81,,,,,,,
JR하귀3,2009-12-05,15.78,,,,,,,
JR하귀3,2009-12-06,15.72,,,,,,,
JR하귀3,2009-12-07,15.67,,,,,,,
JR하귀3,2009-12-08,15.64,,,,,,,
JR하귀3,2009-12-09,15.61,,,,,,,
JR하귀3,2009-12-10,15.58,,,,,,,
JR하귀3,2009-12-11,15.53,,,,,,,
JR하귀3,2009-12-12,15.49,,,,,,,
JR하귀3,2009-12-13,15.44,,,,,,,
JR하귀3,2009-12-14,15.37,,,,,,,
JR하귀3,2009-12-15,15.33,,,,,,,
JR하귀3,2009-12-16,15.28,,,,,,,
JR하귀3,2009-12-17,15.25,,,,,,,
JR하귀3,2009-12-18,15.19,,,,,,,
JR하귀3,2009-12-19,15.15,,,,,,,
JR하귀3,2009-12-20,15.11,,,,,,,
JR하귀3,2009-12-21,15.04,,,,,,,
JR하귀3,2009-12-22,15.0,,,,,,,
JR하귀3,2009-12-23,14.95,,,,,,,
JR하귀3,2009-12-24,14.9,,,,,,,
JR하귀3,2009-12-25,14.86,,,,,,,
JR하귀3,2009-12-26,14.8,,,,,,,
JR하귀3,2009-12-27,14.76,,,,,,,
JR하귀3,2009-12-28,14.71,,,,,,,
JR하귀3,2009-12-29,14.68,,,,,,,
JR하귀3,2009-12-30,14.62,,,,,,,
JR하귀3,2009-12-31,14.56,,,,,,,
JR하귀3,2010-01-01,14.51,,,,,,,
JR하귀3,2010-01-02,14.47,,,,,,,
JR하귀3,2010-01-03,14.42,,,,,,,
JR하귀3,2010-01-04,14.38,,,,,,,
JR하귀3,2010-01-05,14.3,,,,,,,
JR하귀3,2010-01-06,14.25,,,,,,,
JR하귀3,2010-01-07,14.21,,,,,,,
JR하귀3,2010-01-08,14.16,,,,,,,
JR하귀3,2010-01-09,14.1,,,,,,,
JR하귀3,2010-01-10,14.04,,,,,,,
JR하귀3,2010-01-11,13.99,,,,,,,
JR하귀3,2010-01-12,13.95,,,,,,,
JR하귀3,2010-01-13,13.88,,,,,,,
JR하귀3,2010-01-14,13.82,,,,,,,
JR하귀3,2010-01-15,13.77,,,,,,,
JR하귀3,2010-01-16,13.71,,,,,,,
JR하귀3,2010-01-17,13.65,,,,,,,
JR하귀3,2010-01-18,13.6,,,,,,,
JR하귀3,2010-01-19,13.55,,,,,,,
JR하귀3,2010-01-20,13.52,,,,,,,
JR하귀3,2010-01-21,13.43,,,,,,,
JR하귀3,2010-01-22,13.38,,,,,,,
JR하귀3,2010-01-23,13.34,,,,,,,
JR하귀3,2010-01-24,13.3,,,,,,,
JR하귀3,2010-01-25,13.23,,,,,,,
JR하귀3,2010-01-26,13.17,,,,,,,
JR하귀3,2010-01-27,13.15,,,,,,,
JR하귀3,2010-01-28,13.09,,,,,,,
JR하귀3,2010-01-29,13.04,,,,,,,
JR하귀3,2010-01-30,13.01,,,,,,,
JR하귀3,2010-01-31,12.97,,,,,,,
JR하귀3,2010-02-01,12.94,,,,,,,
JR하귀3,2010-02-02,12.91,,,,,,,
JR하귀3,2010-02-03,12.88,,,,,,,
JR하귀3,2010-02-04,12.77,,,,,,,
JR하귀3,2010-02-05,12.65,,,,,,,
JR하귀3,2010-02-06,12.61,,,,,,,
JR하귀3,2010-02-07,12.59,,,,,,,
JR하귀3,2010-02-08,12.56,,,,,,,
JR하귀3,2010-02-09,12.53,,,,,,,
JR하귀3,2010-02-10,12.49,,,,,,,
JR하귀3,2010-02-11,12.46,,,,,,,
JR하귀3,2010-02-12,12.44,,,,,,,
JR하귀3,2010-02-13,12.47,,,,,,,
JR하귀3,2010-02-14,12.5,,,,,,,
JR하귀3,2010-02-15,12.52,,,,,,,
JR하귀3,2010-02-16,12.52,,,,,,,
JR하귀3,2010-02-17,12.52,,,,,,,
JR하귀3,2010-02-18,12.51,,,,,,,
JR하귀3,2010-02-19,12.49,,,,,,,
JR하귀3,2010-02-20,12.46,,,,,,,
JR하귀3,2010-02-21,12.44,,,,,,,
JR하귀3,2010-02-22,12.41,,,,,,,
JR하귀3,2010-02-23,12.38,,,,,,,
JR하귀3,2010-02-24,12.36,,,,,,,
JR하귀3,2010-02-25,12.36,,,,,,,
JR하귀3,2010-02-26,12.32,,,,,,,
JR하귀3,2010-02-27,12.3,,,,,,,
JR하귀3,2010-02-28,12.31,,,,,,,
JR하귀3,2010-03-01,12.36,,,,,,,
JR하귀3,2010-03-02,12.37,,,,,,,
JR하귀3,2010-03-03,12.4,,,,,,,
JR하귀3,2010-03-04,12.45,,,,,,,
JR하귀3,2010-03-09,12.83,,,,,,,
JR하귀3,2010-03-10,12.91,,,,,,,
JR하귀3,2010-03-11,12.99,,,,,,,
JR하귀3,2010-03-12,13.08,,,,,,,
JR하귀3,2010-03-13,13.13,,,,,,,
JR하귀3,2010-03-14,13.19,,,,,,,
JR하귀3,2010-03-15,13.25,,,,,,,
JR하귀3,2010-03-16,13.23,,,,,,,
JR하귀3,2010-03-17,13.28,,,,,,,
JR하귀3,2010-03-18,13.33,,,,,,,
JR하귀3,2010-03-19,13.4,,,,,,,
JR하귀3,2010-03-20,13.44,,,,,,,
JR하귀3,2010-03-21,13.41,,,,,,,
JR하귀3,2010-03-22,13.45,,,,,,,
JR하귀3,2010-03-23,13.49,,,,,,,
JR하귀3,2010-03-24,13.54,,,,,,,
JR하귀3,2010-03-25,13.59,,,,,,,
JR하귀3,2010-03-26,13.65,,,,,,,
JR하귀3,2010-03-27,13.72,,,,,,,
JR하귀3,2010-03-28,13.78,,,,,,,
JR하귀3,2010-03-29,13.82,,,,,,,
JR하귀3,2010-03-30,13.86,,,,,,,
JR하귀3,2010-03-31,13.93,,,,,,,
JR하귀3,2010-04-01,13.97,,,,,,,
JR하귀3,2010-04-02,14.06,,,,,,,
JR하귀3,2010-04-03,14.24,,,,,,,
JR하귀3,2010-04-04,14.45,,,,,,,
JR하귀3,2010-04-05,14.67,,,,,,,
JR하귀3,2010-04-06,14.81,,,,,,,
JR하귀3,2010-04-07,14.91,,,,,,,
JR하귀3,2010-04-08,15.02,,,,,,,
JR하귀3,2010-04-09,15.11,,,,,,,
JR하귀3,2010-04-10,15.19,,,,,,,
JR하귀3,2010-04-11,15.26,,,,,,,
JR하귀3,2010-04-12,15.33,,,,,,,
JR하귀3,2010-04-13,15.37,,,,,,,
JR하귀3,2010-04-14,15.44,,,,,,,
JR하귀3,2010-04-15,15.53,,,,,,,
JR하귀3,2010-04-16,15.6,,,,,,,
JR하귀3,2010-04-17,15.65,,,,,,,
JR하귀3,2010-04-18,15.71,,,,,,,
JR하귀3,2010-04-19,15.79,,,,,,,
JR하귀3,2010-04-20,15.84,,,,,,,
JR하귀3,2010-04-21,15.93,,,,,,,
JR하귀3,2010-04-22,16.02,,,,,,,
JR하귀3,2010-04-23,16.1,,,,,,,
JR하귀3,2010-04-24,16.19,,,,,,,
JR하귀3,2010-04-25,16.29,,,,,,,
JR하귀3,2010-04-26,16.4,,,,,,,
JR하귀3,2010-04-27,16.48,,,,,,,
JR하귀3,2010-04-28,16.55,,,,,,,
JR하귀3,2010-04-29,16.6,,,,,,,
JR하귀3,2010-04-30,16.66,,,,,,,
JR하귀3,2010-05-01,16.7,,,,,,,
JR하귀3,2010-05-02,16.74,,,,,,,
JR하귀3,2010-05-03,16.76,,,,,,,
JR하귀3,2010-05-04,16.79,,,,,,,
JR하귀3,2010-05-05,16.83,,,,,,,
JR하귀3,2010-05-06,16.85,,,,,,,
JR하귀3,2010-05-07,16.86,,,,,,,
JR하귀3,2010-05-08,16.87,,,,,,,
JR하귀3,2010-05-09,16.89,,,,,,,
JR하귀3,2010-05-10,16.89,,,,,,,
JR하귀3,2010-05-11,16.88,,,,,,,
JR하귀3,2010-05-12,16.88,,,,,,,
JR하귀3,2010-05-13,16.87,,,,,,,
JR하귀3,2010-05-14,16.86,,,,,,,
JR하귀3,2010-05-15,16.86,,,,,,,
JR하귀3,2010-05-16,16.86,,,,,,,
JR하귀3,2010-05-17,16.87,,,,,,,
JR하귀3,2010-05-18,16.89,,,,,,,
JR하귀3,2010-05-19,16.86,,,,,,,
JR하귀3,2010-05-20,16.85,,,,,,,
JR하귀3,2010-05-21,16.86,,,,,,,
JR하귀3,2010-05-22,16.89,,,,,,,
JR하귀3,2010-05-23,16.92,,,,,,,
JR하귀3,2010-05-24,16.91,,,,,,,
JR하귀3,2010-05-25,16.89,,,,,,,
JR하귀3,2010-05-26,16.87,,,,,,,
JR하귀3,2010-05-27,16.85,,,,,,,
JR하귀3,2010-05-28,16.84,,,,,,,
JR하귀3,2010-05-29,16.83,,,,,,,
JR하귀3,2010-05-30,16.8,,,,,,,
JR하귀3,2010-05-31,16.77,,,,,,,
JR하귀3,2010-06-01,16.74,,,,,,,
JR하귀3,2010-06-02,16.71,,,,,,,
JR하귀3,2010-06-03,16.68,,,,,,,
JR하귀3,2010-06-04,16.65,,,,,,,
JR하귀3,2010-06-05,16.62,,,,,,,
JR하귀3,2010-06-06,16.58,,,,,,,
JR하귀3,2010-06-07,16.54,,,,,,,
JR하귀3,2010-06-08,16.51,,,,,,,
JR하귀3,2010-06-09,16.47,,,,,,,
JR하귀3,2010-06-10,16.43,,,,,,,
JR하귀3,2010-06-11,16.41,,,,,,,
JR하귀3,2010-06-12,16.41,,,,,,,
JR하귀3,2010-06-13,16.39,,,,,,,
JR하귀3,2010-06-14,16.36,,,,,,,
JR하귀3,2010-06-15,16.35,,,,,,,
JR하귀3,2010-06-16,16.31,,,,,,,
JR하귀3,2010-06-17,16.29,,,,,,,
JR하귀3,2010-06-18,16.28,,,,,,,
JR하귀3,2010-06-19,16.24,,,,,,,
JR하귀3,2010-06-20,16.21,,,,,,,
JR하귀3,2010-06-21,16.17,,,,,,,
JR하귀3,2010-06-22,16.12,,,,,,,
JR하귀3,2010-06-23,16.08,,,,,,,
JR하귀3,2010-06-24,16.04,,,,,,,
JR하귀3,2010-06-25,16.01,,,,,,,
JR하귀3,2010-06-26,15.98,,,,,,,
JR하귀3,2010-06-27,15.93,,,,,,,
JR하귀3,2010-06-28,15.94,,,,,,,
JR하귀3,2010-06-29,15.98,,,,,,,
JR하귀3,2010-06-30,16.11,,,,,,,
JR하귀3,2010-07-01,16.26,,,,,,,
JR하귀3,2010-07-02,16.42,,,,,,,
JR하귀3,2010-07-03,16.56,,,,,,,
JR하귀3,2010-07-04,16.66,,,,,,,
JR하귀3,2010-07-05,16.73,,,,,,,
JR하귀3,2010-07-06,16.77,,,,,,,
JR하귀3,2010-07-07,16.79,,,,,,,
JR하귀3,2010-07-08,16.82,,,,,,,
JR하귀3,2010-07-09,16.85,,,,,,,
JR하귀3,2010-07-10,16.88,,,,,,,
JR하귀3,2010-07-11,16.92,,,,,,,
JR하귀3,2010-07-12,16.93,,,,,,,
JR하귀3,2010-07-13,17.01,,,,,,,
JR하귀3,2010-07-14,17.19,,,,,,,
JR하귀3,2010-07-15,17.51,,,,,,,
JR하귀3,2010-07-16,17.9,,,,,,,
JR하귀3,2010-07-17,18.17,,,,,,,
JR하귀3,2010-07-18,18.38,,,,,,,
JR하귀3,2010-07-19,18.52,,,,,,,
JR하귀3,2010-07-20,18.63,,,,,,,
JR하귀3,2010-07-21,18.73,,,,,,,
JR하귀3,2010-07-22,18.82,,,,,,,
JR하귀3,2010-07-23,18.91,,,,,,,
JR하귀3,2010-07-24,18.99,,,,,,,
JR하귀3,2010-07-25,19.07,,,,,,,
JR하귀3,2010-07-26,19.14,,,,,,,
JR하귀3,2010-07-27,19.22,,,,,,,
JR하귀3,2010-07-28,19.31,,,,,,,
JR하귀3,2010-07-29,19.35,,,,,,,
JR하귀3,2010-07-30,19.38,,,,,,,
JR하귀3,2010-07-31,19.43,,,,,,,
JR하귀3,2010-08-01,19.47,,,,,,,
JR하귀3,2010-08-02,19.51,,,,,,,
JR하귀3,2010-08-03,19.54,,,,,,,
JR하귀3,2010-08-04,19.57,,,,,,,
JR하귀3,2010-08-05,19.58,,,,,,,
JR하귀3,2010-08-06,19.59,,,,,,,
JR하귀3,2010-08-07,19.61,,,,,,,
JR하귀3,2010-08-08,19.64,,,,,,,
JR하귀3,2010-08-09,19.66,,,,,,,
JR하귀3,2010-08-10,19.71,,,,,,,
JR하귀3,2010-08-11,19.72,,,,,,,
JR하귀3,2010-08-12,19.77,,,,,,,
JR하귀3,2010-08-13,19.84,,,,,,,
JR하귀3,2010-08-14,19.89,,,,,,,
JR하귀3,2010-08-15,19.96,,,,,,,
JR하귀3,2010-08-16,20.01,,,,,,,
JR하귀3,2010-08-17,20.05,,,,,,,
JR하귀3,2010-08-18,20.09,,,,,,,
JR하귀3,2010-08-19,20.14,,,,,,,
JR하귀3,2010-08-20,20.2,,,,,,,
JR하귀3,2010-08-21,20.28,,,,,,,
JR하귀3,2010-08-22,20.34,,,,,,,
JR하귀3,2010-08-23,20.4,,,,,,,
JR하귀3,2010-08-24,20.47,,,,,,,
JR하귀3,2010-08-25,20.54,,,,,,,
JR하귀3,2010-08-26,20.61,,,,,,,
JR하귀3,2010-08-27,20.7,,,,,,,
JR하귀3,2010-08-28,20.81,,,,,,,
JR하귀3,2010-08-29,20.92,,,,,,,
JR하귀3,2010-08-30,21.08,,,,,,,
JR하귀3,2010-08-31,21.26,,,,,,,
JR하귀3,2010-09-01,21.48,,,,,,,
JR하귀3,2010-09-02,21.67,,,,,,,
JR하귀3,2010-09-03,22.01,,,,,,,
JR하귀3,2010-09-04,22.42,,,,,,,
JR하귀3,2010-09-05,22.78,,,,,,,
JR하귀3,2010-09-06,23.12,,,,,,,
JR하귀3,2010-09-07,23.32,,,,,,,
JR하귀3,2010-09-08,23.51,,,,,,,
JR하귀3,2010-09-09,23.73,,,,,,,
JR하귀3,2010-09-10,23.94,,,,,,,
JR하귀3,2010-09-11,24.14,,,,,,,
JR하귀3,2010-09-12,24.32,,,,,,,
JR하귀3,2010-09-13,24.5,,,,,,,
JR하귀3,2010-09-14,24.68,,,,,,,
JR하귀3,2010-09-15,24.87,,,,,,,
JR하귀3,2010-09-16,25.06,,,,,,,
