관측소명,날짜,EL,센서,GL,Pressure,Temp,EC,Barometa,Battery
JR금악1,2011-12-25,18.22,,,,,,,
JR금악1,2011-12-26,18.19,,,,,,,
JR금악1,2011-12-27,18.21,,,,,,,
JR금악1,2011-12-28,18.26,,,,,,,
JR금악1,2011-12-29,18.26,,,,,,,
JR금악1,2011-12-30,18.25,,,,,,,
JR금악1,2011-12-31,18.27,,,,,,,
JR금악1,2012-01-01,18.29,,,,,,,
JR금악1,2012-01-02,18.28,,,,,,,
JR금악1,2012-01-03,18.3,,,,,,,
JR금악1,2012-01-04,18.27,,,,,,,
JR금악1,2012-01-05,18.25,,,,,,,
JR금악1,2012-01-06,18.23,,,,,,,
JR금악1,2012-01-07,18.21,,,,,,,
JR금악1,2012-01-08,18.24,,,,,,,
JR금악1,2012-01-09,18.25,,,,,,,
JR금악1,2012-01-10,18.27,,,,,,,
JR금악1,2012-01-11,18.25,,,,,,,
JR금악1,2012-01-12,18.25,,,,,,,
JR금악1,2012-01-13,18.28,,,,,,,
JR금악1,2012-01-14,18.29,,,,,,,
JR금악1,2012-01-15,18.31,,,,,,,
JR금악1,2012-01-16,18.32,,,,,,,
JR금악1,2012-01-17,18.27,,,,,,,
JR금악1,2012-01-18,18.26,,,,,,,
JR금악1,2012-01-19,18.26,,,,,,,
JR금악1,2012-01-20,18.25,,,,,,,
JR금악1,2012-01-21,18.24,,,,,,,
JR금악1,2012-01-22,18.21,,,,,,,
JR금악1,2012-01-23,18.2,,,,,,,
JR금악1,2012-01-24,18.2,,,,,,,
JR금악1,2012-01-25,18.21,,,,,,,
JR금악1,2012-01-26,18.18,,,,,,,
JR금악1,2012-01-27,18.2,,,,,,,
JR금악1,2012-01-28,18.2,,,,,,,
JR금악1,2012-01-29,18.17,,,,,,,
JR금악1,2012-01-30,18.16,,,,,,,
JR금악1,2012-01-31,18.19,,,,,,,
JR금악1,2012-02-01,18.19,,,,,,,
JR금악1,2012-02-02,18.15,,,,,,,
JR금악1,2012-02-03,18.16,,,,,,,
JR금악1,2012-02-04,18.16,,,,,,,
JR금악1,2012-02-05,18.19,,,,,,,
JR금악1,2012-02-06,18.24,,,,,,,
JR금악1,2012-02-07,18.19,,,,,,,
JR금악1,2012-02-08,18.13,,,,,,,
JR금악1,2012-02-09,18.09,,,,,,,
JR금악1,2012-02-10,18.09,,,,,,,
JR금악1,2012-02-11,18.07,,,,,,,
JR금악1,2012-02-12,18.08,,,,,,,
JR금악1,2012-02-13,18.14,,,,,,,
JR금악1,2012-02-14,18.14,,,,,,,
JR금악1,2012-02-15,18.11,,,,,,,
JR금악1,2012-02-16,18.07,,,,,,,
JR금악1,2012-02-17,18.06,,,,,,,
JR금악1,2012-02-18,18.04,,,,,,,
JR금악1,2012-02-19,18.03,,,,,,,
JR금악1,2012-02-20,18.03,,,,,,,
JR금악1,2012-02-21,18.07,,,,,,,
JR금악1,2012-02-22,18.11,,,,,,,
JR금악1,2012-02-23,18.1,,,,,,,
JR금악1,2012-02-24,18.05,,,,,,,
JR금악1,2012-02-25,18.01,,,,,,,
JR금악1,2012-02-26,17.97,,,,,,,
JR금악1,2012-02-27,17.95,,,,,,,
JR금악1,2012-02-28,17.98,,,,,,,
JR금악1,2012-02-29,17.97,,,,,,,
JR금악1,2012-03-01,17.99,,,,,,,
JR금악1,2012-03-02,17.99,,,,,,,
JR금악1,2012-03-03,17.92,,,,,,,
JR금악1,2012-03-04,17.96,,,,,,,
JR금악1,2012-03-05,18.02,,,,,,,
JR금악1,2012-03-06,17.94,,,,,,,
JR금악1,2012-03-07,17.9,,,,,,,
JR금악1,2012-03-08,17.89,,,,,,,
JR금악1,2012-03-09,17.88,,,,,,,
JR금악1,2012-03-10,17.87,,,,,,,
JR금악1,2012-03-11,17.84,,,,,,,
JR금악1,2012-03-12,17.82,,,,,,,
JR금악1,2012-03-13,17.83,,,,,,,
JR금악1,2012-03-14,17.84,,,,,,,
JR금악1,2012-03-15,17.83,,,,,,,
JR금악1,2012-03-16,17.93,,,,,,,
JR금악1,2012-03-17,17.93,,,,,,,
JR금악1,2012-03-18,17.88,,,,,,,
JR금악1,2012-03-19,17.81,,,,,,,
JR금악1,2012-03-20,17.8,,,,,,,
JR금악1,2012-03-21,17.77,,,,,,,
JR금악1,2012-03-22,17.82,,,,,,,
JR금악1,2012-03-23,17.88,,,,,,,
JR금악1,2012-03-24,17.8,,,,,,,
JR금악1,2012-03-25,17.73,,,,,,,
JR금악1,2012-03-26,17.71,,,,,,,
JR금악1,2012-03-27,17.71,,,,,,,
JR금악1,2012-03-28,17.72,,,,,,,
JR금악1,2012-03-29,17.73,,,,,,,
JR금악1,2012-03-30,17.79,,,,,,,
JR금악1,2012-03-31,17.76,,,,,,,
JR금악1,2012-04-01,17.71,,,,,,,
JR금악1,2012-04-02,17.76,,,,,,,
JR금악1,2012-04-03,17.79,,,,,,,
JR금악1,2012-04-04,17.72,,,,,,,
JR금악1,2012-04-05,17.74,,,,,,,
JR금악1,2012-04-06,17.68,,,,,,,
JR금악1,2012-04-07,17.64,,,,,,,
JR금악1,2012-04-08,17.65,,,,,,,
JR금악1,2012-04-09,17.66,,,,,,,
JR금악1,2012-04-10,17.72,,,,,,,
JR금악1,2012-04-11,17.78,,,,,,,
JR금악1,2012-04-12,17.71,,,,,,,
JR금악1,2012-04-13,17.7,,,,,,,
JR금악1,2012-04-14,17.66,,,,,,,
JR금악1,2012-04-15,17.67,,,,,,,
JR금악1,2012-04-16,17.66,,,,,,,
JR금악1,2012-04-17,17.64,,,,,,,
JR금악1,2012-04-18,17.62,,,,,,,
JR금악1,2012-04-19,17.62,,,,,,,
JR금악1,2012-04-20,17.64,,,,,,,
JR금악1,2012-04-21,17.73,,,,,,,
JR금악1,2012-04-22,17.67,,,,,,,
JR금악1,2012-04-23,17.62,,,,,,,
JR금악1,2012-04-24,17.65,,,,,,,
JR금악1,2012-04-25,17.74,,,,,,,
JR금악1,2012-04-26,17.65,,,,,,,
JR금악1,2012-04-27,17.63,,,,,,,
JR금악1,2012-04-28,17.63,,,,,,,
JR금악1,2012-04-29,17.67,,,,,,,
JR금악1,2012-04-30,17.78,,,,,,,
JR금악1,2012-05-01,17.79,,,,,,,
JR금악1,2012-05-02,17.8,,,,,,,
JR금악1,2012-05-03,17.78,,,,,,,
JR금악1,2012-05-04,17.77,,,,,,,
JR금악1,2012-05-05,17.77,,,,,,,
JR금악1,2012-05-06,17.8,,,,,,,
JR금악1,2012-05-07,17.82,,,,,,,
JR금악1,2012-05-08,17.84,,,,,,,
JR금악1,2012-05-09,17.82,,,,,,,
JR금악1,2012-05-10,17.82,,,,,,,
JR금악1,2012-05-11,17.85,,,,,,,
JR금악1,2012-05-12,17.89,,,,,,,
JR금악1,2012-05-13,17.93,,,,,,,
JR금악1,2012-05-14,17.99,,,,,,,
JR금악1,2012-05-15,17.98,,,,,,,
JR금악1,2012-05-16,18.0,,,,,,,
JR금악1,2012-05-17,18.01,,,,,,,
JR금악1,2012-05-18,17.95,,,,,,,
JR금악1,2012-05-19,17.96,,,,,,,
JR금악1,2012-05-20,18.01,,,,,,,
JR금악1,2012-05-21,18.02,,,,,,,
JR금악1,2012-05-22,18.05,,,,,,,
JR금악1,2012-05-23,18.08,,,,,,,
JR금악1,2012-05-24,18.1,,,,,,,
JR금악1,2012-05-25,18.13,,,,,,,
JR금악1,2012-05-26,18.13,,,,,,,
JR금악1,2012-05-27,18.13,,,,,,,
JR금악1,2012-05-28,18.11,,,,,,,
JR금악1,2012-05-29,18.12,,,,,,,
JR금악1,2012-05-30,18.15,,,,,,,
JR금악1,2012-05-31,18.18,,,,,,,
JR금악1,2012-06-01,18.2,,,,,,,
JR금악1,2012-06-02,18.23,,,,,,,
JR금악1,2012-06-03,18.25,,,,,,,
JR금악1,2012-06-04,18.26,,,,,,,
JR금악1,2012-06-05,18.28,,,,,,,
JR금악1,2012-06-06,18.3,,,,,,,
JR금악1,2012-06-07,18.3,,,,,,,
JR금악1,2012-06-08,18.34,,,,,,,
JR금악1,2012-06-09,18.33,,,,,,,
JR금악1,2012-06-10,18.32,,,,,,,
JR금악1,2012-06-11,18.33,,,,,,,
JR금악1,2012-06-12,18.32,,,,,,,
JR금악1,2012-06-13,18.27,,,,,,,
JR금악1,2012-06-14,18.24,,,,,,,
JR금악1,2012-06-15,18.29,,,,,,,
JR금악1,2012-06-16,18.3,,,,,,,
JR금악1,2012-06-17,18.28,,,,,,,
JR금악1,2012-06-18,18.33,,,,,,,
JR금악1,2012-06-19,18.4,,,,,,,
JR금악1,2012-06-20,18.35,,,,,,,
JR금악1,2012-06-21,18.34,,,,,,,
JR금악1,2012-06-22,18.3,,,,,,,
JR금악1,2012-06-23,18.34,,,,,,,
JR금악1,2012-06-24,18.39,,,,,,,
JR금악1,2012-06-25,18.36,,,,,,,
JR금악1,2012-06-26,18.35,,,,,,,
JR금악1,2012-06-27,18.35,,,,,,,
JR금악1,2012-06-28,18.33,,,,,,,
JR금악1,2012-06-29,18.36,,,,,,,
JR금악1,2012-06-30,18.39,,,,,,,
JR금악1,2012-07-01,18.39,,,,,,,
JR금악1,2012-07-02,18.41,,,,,,,
JR금악1,2012-07-03,18.42,,,,,,,
JR금악1,2012-07-04,18.39,,,,,,,
JR금악1,2012-07-05,18.37,,,,,,,
JR금악1,2012-07-06,18.41,,,,,,,
JR금악1,2012-07-07,18.41,,,,,,,
JR금악1,2012-07-08,18.38,,,,,,,
JR금악1,2012-07-09,18.39,,,,,,,
JR금악1,2012-07-10,18.42,,,,,,,
JR금악1,2012-07-11,18.46,,,,,,,
JR금악1,2012-07-12,18.42,,,,,,,
JR금악1,2012-07-13,18.42,,,,,,,
JR금악1,2012-07-14,18.42,,,,,,,
JR금악1,2012-07-15,18.41,,,,,,,
JR금악1,2012-07-16,18.36,,,,,,,
JR금악1,2012-07-17,18.37,,,,,,,
JR금악1,2012-07-18,18.45,,,,,,,
JR금악1,2012-07-19,18.4,,,,,,,
JR금악1,2012-07-20,18.39,,,,,,,
JR금악1,2012-07-21,18.39,,,,,,,
JR금악1,2012-07-22,18.41,,,,,,,
JR금악1,2012-07-23,18.41,,,,,,,
JR금악1,2012-07-24,18.39,,,,,,,
JR금악1,2012-07-25,18.39,,,,,,,
JR금악1,2012-07-26,18.43,,,,,,,
JR금악1,2012-07-27,18.45,,,,,,,
JR금악1,2012-07-28,18.44,,,,,,,
JR금악1,2012-07-29,18.47,,,,,,,
JR금악1,2012-07-30,18.48,,,,,,,
JR금악1,2012-07-31,18.48,,,,,,,
JR금악1,2012-08-01,18.5,,,,,,,
JR금악1,2012-08-02,18.5,,,,,,,
JR금악1,2012-08-03,18.44,,,,,,,
JR금악1,2012-08-04,18.45,,,,,,,
JR금악1,2012-08-05,18.49,,,,,,,
JR금악1,2012-08-06,18.49,,,,,,,
JR금악1,2012-08-07,18.48,,,,,,,
JR금악1,2012-08-08,18.48,,,,,,,
JR금악1,2012-08-09,18.48,,,,,,,
JR금악1,2012-08-10,18.48,,,,,,,
JR금악1,2012-08-11,18.47,,,,,,,
JR금악1,2012-08-12,18.48,,,,,,,
JR금악1,2012-08-13,18.49,,,,,,,
JR금악1,2012-08-14,18.45,,,,,,,
JR금악1,2012-08-15,18.44,,,,,,,
JR금악1,2012-08-16,18.44,,,,,,,
JR금악1,2012-08-17,18.44,,,,,,,
JR금악1,2012-08-18,18.45,,,,,,,
JR금악1,2012-08-19,18.47,,,,,,,
JR금악1,2012-08-20,18.48,,,,,,,
JR금악1,2012-08-21,18.47,,,,,,,
JR금악1,2012-08-22,18.47,,,,,,,
JR금악1,2012-08-23,18.47,,,,,,,
JR금악1,2012-08-24,18.47,,,,,,,
JR금악1,2012-08-25,18.46,,,,,,,
JR금악1,2012-08-26,18.5,,,,,,,
JR금악1,2012-08-27,18.6,,,,,,,
JR금악1,2012-08-28,18.67,,,,,,,
JR금악1,2012-08-29,18.47,,,,,,,
JR금악1,2012-08-30,18.54,,,,,,,
JR금악1,2012-08-31,18.48,,,,,,,
JR금악1,2012-09-01,18.5,,,,,,,
JR금악1,2012-09-02,18.55,,,,,,,
JR금악1,2012-09-03,18.58,,,,,,,
JR금악1,2012-09-04,18.6,,,,,,,
JR금악1,2012-09-05,18.59,,,,,,,
JR금악1,2012-09-06,18.63,,,,,,,
JR금악1,2012-09-07,18.68,,,,,,,
JR금악1,2012-09-08,18.73,,,,,,,
JR금악1,2012-09-09,18.77,,,,,,,
JR금악1,2012-09-10,18.78,,,,,,,
JR금악1,2012-09-11,18.81,,,,,,,
JR금악1,2012-09-12,18.85,,,,,,,
JR금악1,2012-09-13,18.88,,,,,,,
JR금악1,2012-09-14,18.86,,,,,,,
JR금악1,2012-09-15,18.87,,,,,,,
JR금악1,2012-09-16,18.97,,,,,,,
JR금악1,2012-09-17,19.1,,,,,,,
JR금악1,2012-09-18,19.0,,,,,,,
JR금악1,2012-09-19,18.98,,,,,,,
JR금악1,2012-09-20,18.97,,,,,,,
JR금악1,2012-09-21,19.01,,,,,,,
JR금악1,2012-09-22,19.08,,,,,,,
JR금악1,2012-09-23,19.13,,,,,,,
JR금악1,2012-09-24,19.14,,,,,,,
JR금악1,2012-09-25,19.14,,,,,,,
JR금악1,2012-09-26,19.17,,,,,,,
JR금악1,2012-09-27,19.23,,,,,,,
JR금악1,2012-09-28,19.29,,,,,,,
JR금악1,2012-09-29,19.34,,,,,,,
JR금악1,2012-09-30,19.38,,,,,,,
JR금악1,2012-10-01,19.36,,,,,,,
JR금악1,2012-10-02,19.38,,,,,,,
JR금악1,2012-10-03,19.44,,,,,,,
JR금악1,2012-10-04,19.47,,,,,,,
JR금악1,2012-10-05,19.46,,,,,,,
JR금악1,2012-10-06,19.47,,,,,,,
JR금악1,2012-10-07,19.49,,,,,,,
JR금악1,2012-10-08,19.55,,,,,,,
JR금악1,2012-10-09,19.61,,,,,,,
JR금악1,2012-10-10,19.65,,,,,,,
JR금악1,2012-10-11,19.66,,,,,,,
JR금악1,2012-10-12,19.67,,,,,,,
JR금악1,2012-10-13,19.7,,,,,,,
JR금악1,2012-10-14,19.72,,,,,,,
JR금악1,2012-10-15,19.73,,,,,,,
JR금악1,2012-10-16,19.78,,,,,,,
JR금악1,2012-10-17,19.82,,,,,,,
JR금악1,2012-10-18,19.83,,,,,,,
JR금악1,2012-10-19,19.81,,,,,,,
JR금악1,2012-10-20,19.83,,,,,,,
JR금악1,2012-10-21,19.85,,,,,,,
JR금악1,2012-10-22,19.95,,,,,,,
JR금악1,2012-10-23,19.95,,,,,,,
JR금악1,2012-10-24,19.95,,,,,,,
JR금악1,2012-10-25,19.96,,,,,,,
JR금악1,2012-10-26,19.98,,,,,,,
JR금악1,2012-10-27,20.04,,,,,,,
JR금악1,2012-10-28,20.03,,,,,,,
JR금악1,2012-10-29,20.06,,,,,,,
JR금악1,2012-10-30,20.11,,,,,,,
JR금악1,2012-10-31,20.12,,,,,,,
JR금악1,2012-11-01,20.1,,,,,,,
JR금악1,2012-11-02,20.09,,,,,,,
JR금악1,2012-11-03,20.12,,,,,,,
JR금악1,2012-11-04,20.2,,,,,,,
JR금악1,2012-11-05,20.21,,,,,,,
JR금악1,2012-11-06,20.21,,,,,,,
JR금악1,2012-11-07,20.22,,,,,,,
JR금악1,2012-11-08,20.23,,,,,,,
JR금악1,2012-11-09,20.23,,,,,,,
JR금악1,2012-11-10,20.29,,,,,,,
JR금악1,2012-11-11,20.33,,,,,,,
JR금악1,2012-11-12,20.28,,,,,,,
JR금악1,2012-11-13,20.34,,,,,,,
JR금악1,2012-11-14,20.3,,,,,,,
JR금악1,2012-11-15,20.25,,,,,,,
JR금악1,2012-11-16,20.31,,,,,,,
JR금악1,2012-11-17,20.39,,,,,,,
JR금악1,2012-11-18,20.35,,,,,,,
JR금악1,2012-11-19,20.37,,,,,,,
JR금악1,2012-11-20,20.37,,,,,,,
JR금악1,2012-11-21,20.4,,,,,,,
JR금악1,2012-11-22,20.44,,,,,,,
JR금악1,2012-11-23,20.43,,,,,,,
JR금악1,2012-11-24,20.4,,,,,,,
JR금악1,2012-11-25,20.43,,,,,,,
JR금악1,2012-11-26,20.48,,,,,,,
JR금악1,2012-11-27,20.41,,,,,,,
JR금악1,2012-11-28,20.46,,,,,,,
JR금악1,2012-11-29,20.45,,,,,,,
JR금악1,2012-11-30,20.45,,,,,,,
JR금악1,2012-12-01,20.43,,,,,,,
JR금악1,2012-12-02,20.48,,,,,,,
JR금악1,2012-12-03,20.51,,,,,,,
JR금악1,2012-12-04,20.48,,,,,,,
JR금악1,2012-12-05,20.51,,,,,,,
JR금악1,2012-12-06,20.47,,,,,,,
JR금악1,2012-12-07,20.51,,,,,,,
JR금악1,2012-12-08,20.5,,,,,,,
JR금악1,2012-12-09,20.5,,,,,,,
JR금악1,2012-12-10,20.46,,,,,,,
JR금악1,2012-12-11,20.45,,,,,,,
JR금악1,2012-12-12,20.43,,,,,,,
JR금악1,2012-12-13,20.44,,,,,,,
JR금악1,2012-12-14,20.53,,,,,,,
JR금악1,2012-12-15,20.54,,,,,,,
JR금악1,2012-12-16,20.5,,,,,,,
JR금악1,2012-12-17,20.48,,,,,,,
JR금악1,2012-12-18,20.46,,,,,,,
JR금악1,2012-12-19,20.45,,,,,,,
JR금악1,2012-12-20,20.43,,,,,,,
JR금악1,2012-12-21,20.54,,,,,,,
JR금악1,2012-12-22,20.5,,,,,,,
JR금악1,2012-12-23,20.47,,,,,,,
JR금악1,2012-12-24,20.47,,,,,,,
JR금악1,2012-12-25,20.46,,,,,,,
JR금악1,2012-12-26,20.46,,,,,,,
JR금악1,2012-12-27,20.5,,,,,,,
JR금악1,2012-12-28,20.55,,,,,,,
JR금악1,2012-12-29,20.54,,,,,,,
JR금악1,2012-12-30,20.56,,,,,,,
JR금악1,2012-12-31,20.52,,,,,,,
JR금악1,2013-01-01,20.51,,,,,,,
JR금악1,2013-01-02,20.45,,,,,,,
JR금악1,2013-01-03,20.41,,,,,,,
JR금악1,2013-01-04,20.47,,,,,,,
JR금악1,2013-01-05,20.52,,,,,,,
JR금악1,2013-01-06,20.52,,,,,,,
JR금악1,2013-01-07,20.53,,,,,,,
JR금악1,2013-01-08,20.52,,,,,,,
JR금악1,2013-01-09,20.5,,,,,,,
JR금악1,2013-01-10,20.46,,,,,,,
JR금악1,2013-01-11,20.47,,,,,,,
JR금악1,2013-01-12,20.49,,,,,,,
JR금악1,2013-01-13,20.53,,,,,,,
JR금악1,2013-01-14,20.54,,,,,,,
JR금악1,2013-01-15,20.49,,,,,,,
JR금악1,2013-01-16,20.49,,,,,,,
JR금악1,2013-01-17,20.46,,,,,,,
JR금악1,2013-01-18,20.44,,,,,,,
JR금악1,2013-01-19,20.45,,,,,,,
JR금악1,2013-01-20,20.46,,,,,,,
JR금악1,2013-01-21,20.55,,,,,,,
JR금악1,2013-01-22,20.52,,,,,,,
JR금악1,2013-01-23,20.52,,,,,,,
JR금악1,2013-01-24,20.53,,,,,,,
JR금악1,2013-01-25,20.49,,,,,,,
JR금악1,2013-01-26,20.49,,,,,,,
JR금악1,2013-01-27,20.45,,,,,,,
JR금악1,2013-01-28,20.44,,,,,,,
JR금악1,2013-01-29,20.45,,,,,,,
JR금악1,2013-01-30,20.43,,,,,,,
JR금악1,2013-01-31,20.45,,,,,,,
JR금악1,2013-02-01,20.51,,,,,,,
JR금악1,2013-02-02,20.45,,,,,,,
JR금악1,2013-02-03,20.48,,,,,,,
JR금악1,2013-02-04,20.51,,,,,,,
JR금악1,2013-02-05,20.5,,,,,,,
JR금악1,2013-02-06,20.49,,,,,,,
JR금악1,2013-02-07,20.45,,,,,,,
JR금악1,2013-02-08,20.41,,,,,,,
JR금악1,2013-02-09,20.42,,,,,,,
JR금악1,2013-02-10,20.42,,,,,,,
JR금악1,2013-02-11,20.4,,,,,,,
JR금악1,2013-02-12,20.44,,,,,,,
JR금악1,2013-02-13,20.42,,,,,,,
JR금악1,2013-02-14,20.45,,,,,,,
JR금악1,2013-02-15,20.45,,,,,,,
JR금악1,2013-02-16,20.41,,,,,,,
JR금악1,2013-02-17,20.47,,,,,,,
JR금악1,2013-02-18,20.49,,,,,,,
JR금악1,2013-02-19,20.42,,,,,,,
JR금악1,2013-02-20,20.36,,,,,,,
JR금악1,2013-02-21,20.35,,,,,,,
JR금악1,2013-02-22,20.37,,,,,,,
JR금악1,2013-02-23,20.37,,,,,,,
JR금악1,2013-02-24,20.37,,,,,,,
JR금악1,2013-02-25,20.39,,,,,,,
JR금악1,2013-02-26,20.47,,,,,,,
JR금악1,2013-02-27,20.46,,,,,,,
JR금악1,2013-02-28,20.45,,,,,,,
JR금악1,2013-03-01,20.44,,,,,,,
JR금악1,2013-03-02,20.34,,,,,,,
JR금악1,2013-03-03,20.36,,,,,,,
JR금악1,2013-03-04,20.37,,,,,,,
JR금악1,2013-03-05,20.33,,,,,,,
JR금악1,2013-03-06,20.36,,,,,,,
JR금악1,2013-03-07,20.42,,,,,,,
JR금악1,2013-03-08,20.43,,,,,,,
JR금악1,2013-03-09,20.42,,,,,,,
JR금악1,2013-03-10,20.34,,,,,,,
JR금악1,2013-03-11,20.3,,,,,,,
JR금악1,2013-03-12,20.35,,,,,,,
JR금악1,2013-03-13,20.38,,,,,,,
JR금악1,2013-03-14,20.26,,,,,,,
JR금악1,2013-03-15,20.25,,,,,,,
JR금악1,2013-03-16,20.29,,,,,,,
JR금악1,2013-03-17,20.37,,,,,,,
JR금악1,2013-03-18,20.44,,,,,,,
JR금악1,2013-03-19,20.35,,,,,,,
JR금악1,2013-03-20,20.34,,,,,,,
JR금악1,2013-03-21,20.27,,,,,,,
JR금악1,2013-03-22,20.31,,,,,,,
JR금악1,2013-03-23,20.29,,,,,,,
JR금악1,2013-03-24,20.31,,,,,,,
JR금악1,2013-03-25,20.26,,,,,,,
JR금악1,2013-03-26,20.23,,,,,,,
JR금악1,2013-03-27,20.27,,,,,,,
JR금악1,2013-03-28,20.27,,,,,,,
JR금악1,2013-03-29,20.25,,,,,,,
JR금악1,2013-03-30,20.24,,,,,,,
JR금악1,2013-03-31,20.22,,,,,,,
JR금악1,2013-04-01,20.25,,,,,,,
JR금악1,2013-04-02,20.28,,,,,,,
JR금악1,2013-04-03,20.25,,,,,,,
JR금악1,2013-04-04,20.25,,,,,,,
JR금악1,2013-04-05,20.29,,,,,,,
JR금악1,2013-04-06,20.38,,,,,,,
JR금악1,2013-04-07,20.27,,,,,,,
JR금악1,2013-04-08,20.19,,,,,,,
JR금악1,2013-04-09,20.17,,,,,,,
JR금악1,2013-04-10,20.15,,,,,,,
JR금악1,2013-04-11,20.17,,,,,,,
JR금악1,2013-04-12,20.18,,,,,,,
JR금악1,2013-04-13,20.2,,,,,,,
JR금악1,2013-04-14,20.25,,,,,,,
JR금악1,2013-04-15,20.24,,,,,,,
JR금악1,2013-04-16,20.24,,,,,,,
JR금악1,2013-04-17,20.23,,,,,,,
JR금악1,2013-04-18,20.18,,,,,,,
JR금악1,2013-04-19,20.13,,,,,,,
JR금악1,2013-04-20,20.15,,,,,,,
JR금악1,2013-04-21,20.1,,,,,,,
JR금악1,2013-04-22,20.08,,,,,,,
JR금악1,2013-04-23,20.16,,,,,,,
JR금악1,2013-04-24,20.18,,,,,,,
JR금악1,2013-04-25,20.16,,,,,,,
JR금악1,2013-04-26,20.13,,,,,,,
JR금악1,2013-04-27,20.1,,,,,,,
JR금악1,2013-04-28,20.09,,,,,,,
JR금악1,2013-04-29,20.12,,,,,,,
JR금악1,2013-04-30,20.15,,,,,,,
JR금악1,2013-05-01,20.14,,,,,,,
JR금악1,2013-05-02,20.09,,,,,,,
JR금악1,2013-05-03,20.06,,,,,,,
JR금악1,2013-05-04,20.04,,,,,,,
JR금악1,2013-05-05,20.02,,,,,,,
JR금악1,2013-05-06,20.05,,,,,,,
JR금악1,2013-05-07,20.05,,,,,,,
JR금악1,2013-05-08,20.04,,,,,,,
JR금악1,2013-05-09,20.08,,,,,,,
JR금악1,2013-05-10,20.15,,,,,,,
JR금악1,2013-05-11,20.11,,,,,,,
JR금악1,2013-05-12,20.06,,,,,,,
JR금악1,2013-05-13,20.02,,,,,,,
JR금악1,2013-05-14,20.01,,,,,,,
JR금악1,2013-05-15,20.01,,,,,,,
JR금악1,2013-05-16,19.99,,,,,,,
JR금악1,2013-05-17,19.98,,,,,,,
JR금악1,2013-05-18,20.03,,,,,,,
JR금악1,2013-05-19,20.09,,,,,,,
JR금악1,2013-05-20,20.02,,,,,,,
JR금악1,2013-05-21,19.97,,,,,,,
JR금악1,2013-05-22,19.93,,,,,,,
JR금악1,2013-05-23,19.91,,,,,,,
JR금악1,2013-05-24,19.91,,,,,,,
JR금악1,2013-05-25,19.9,,,,,,,
JR금악1,2013-05-26,19.9,,,,,,,
JR금악1,2013-05-27,19.97,,,,,,,
JR금악1,2013-05-28,19.96,,,,,,,
JR금악1,2013-05-29,19.9,,,,,,,
JR금악1,2013-05-30,19.88,,,,,,,
JR금악1,2013-05-31,19.9,,,,,,,
JR금악1,2013-06-01,19.92,,,,,,,
JR금악1,2013-06-02,19.92,,,,,,,
JR금악1,2013-06-03,19.87,,,,,,,
JR금악1,2013-06-04,19.83,,,,,,,
JR금악1,2013-06-05,19.82,,,,,,,
JR금악1,2013-06-06,19.85,,,,,,,
JR금악1,2013-06-07,19.88,,,,,,,
JR금악1,2013-06-08,19.92,,,,,,,
JR금악1,2013-06-09,19.94,,,,,,,
JR금악1,2013-06-10,19.91,,,,,,,
JR금악1,2013-06-11,19.89,,,,,,,
JR금악1,2013-06-12,19.83,,,,,,,
JR금악1,2013-06-13,19.8,,,,,,,
JR금악1,2013-06-14,19.81,,,,,,,
JR금악1,2013-06-15,19.83,,,,,,,
JR금악1,2013-06-16,19.85,,,,,,,
JR금악1,2013-06-17,19.89,,,,,,,
JR금악1,2013-06-18,19.92,,,,,,,
JR금악1,2013-06-19,19.89,,,,,,,
JR금악1,2013-06-20,19.84,,,,,,,
JR금악1,2013-06-21,19.83,,,,,,,
JR금악1,2013-06-22,19.8,,,,,,,
JR금악1,2013-06-23,19.82,,,,,,,
JR금악1,2013-06-24,19.82,,,,,,,
JR금악1,2013-06-25,19.83,,,,,,,
JR금악1,2013-06-26,19.85,,,,,,,
JR금악1,2013-06-27,19.81,,,,,,,
JR금악1,2013-06-28,19.81,,,,,,,
JR금악1,2013-06-29,19.77,,,,,,,
JR금악1,2013-06-30,19.77,,,,,,,
JR금악1,2013-07-01,19.78,,,,,,,
JR금악1,2013-07-02,19.81,,,,,,,
JR금악1,2013-07-03,19.83,,,,,,,
JR금악1,2013-07-04,19.84,,,,,,,
JR금악1,2013-07-05,19.84,,,,,,,
JR금악1,2013-07-06,19.78,,,,,,,
JR금악1,2013-07-07,19.76,,,,,,,
JR금악1,2013-07-08,19.75,,,,,,,
JR금악1,2013-07-09,19.76,,,,,,,
JR금악1,2013-07-10,19.77,,,,,,,
JR금악1,2013-07-11,19.76,,,,,,,
JR금악1,2013-07-12,19.76,,,,,,,
JR금악1,2013-07-13,19.76,,,,,,,
JR금악1,2013-07-14,19.74,,,,,,,
JR금악1,2013-07-15,19.76,,,,,,,
JR금악1,2013-07-16,19.77,,,,,,,
JR금악1,2013-07-17,19.76,,,,,,,
JR금악1,2013-07-18,19.76,,,,,,,
JR금악1,2013-07-19,19.75,,,,,,,
JR금악1,2013-07-20,19.76,,,,,,,
JR금악1,2013-07-21,19.77,,,,,,,
JR금악1,2013-07-22,19.75,,,,,,,
JR금악1,2013-07-23,19.75,,,,,,,
JR금악1,2013-07-24,19.78,,,,,,,
JR금악1,2013-07-25,19.77,,,,,,,
JR금악1,2013-07-26,19.75,,,,,,,
JR금악1,2013-07-27,19.73,,,,,,,
