관측소명,날짜,EL,센서,GL,Pressure,Temp,EC,Barometa,Battery
JI원종장2,2011-12-23,116.13,,,,,,,
JI원종장2,2011-12-24,116.11,,,,,,,
JI원종장2,2011-12-25,116.03,,,,,,,
JI원종장2,2011-12-26,115.98,,,,,,,
JI원종장2,2011-12-27,115.98,,,,,,,
JI원종장2,2011-12-28,115.97,,,,,,,
JI원종장2,2011-12-29,115.93,,,,,,,
JI원종장2,2011-12-30,115.88,,,,,,,
JI원종장2,2011-12-31,115.87,,,,,,,
JI원종장2,2012-01-01,115.84,,,,,,,
JI원종장2,2012-01-02,115.8,,,,,,,
JI원종장2,2012-01-03,115.78,,,,,,,
JI원종장2,2012-01-04,115.7,,,,,,,
JI원종장2,2012-01-05,115.66,,,,,,,
JI원종장2,2012-01-06,115.59,,,,,,,
JI원종장2,2012-01-07,115.52,,,,,,,
JI원종장2,2012-01-08,115.52,,,,,,,
JI원종장2,2012-01-09,115.48,,,,,,,
JI원종장2,2012-01-10,115.43,,,,,,,
JI원종장2,2012-01-11,115.34,,,,,,,
JI원종장2,2012-01-12,115.32,,,,,,,
JI원종장2,2012-01-13,115.27,,,,,,,
JI원종장2,2012-02-20,113.44,,,,,,,
JI원종장2,2012-02-21,113.48,,,,,,,
JI원종장2,2012-02-22,113.45,,,,,,,
JI원종장2,2012-02-23,113.56,,,,,,,
JI원종장2,2012-02-24,113.35,,,,,,,
JI원종장2,2012-02-25,113.35,,,,,,,
JI원종장2,2012-02-26,113.23,,,,,,,
JI원종장2,2012-02-27,113.18,,,,,,,
JI원종장2,2012-02-28,113.33,,,,,,,
JI원종장2,2012-02-29,113.23,,,,,,,
JI원종장2,2012-03-01,113.16,,,,,,,
JI원종장2,2012-03-02,113.24,,,,,,,
JI원종장2,2012-03-03,113.11,,,,,,,
JI원종장2,2012-03-04,113.34,,,,,,,
JI원종장2,2012-03-05,113.38,,,,,,,
JI원종장2,2012-03-06,113.34,,,,,,,
JI원종장2,2012-03-07,113.14,,,,,,,
JI원종장2,2012-03-08,113.13,,,,,,,
JI원종장2,2012-03-09,113.14,,,,,,,
JI원종장2,2012-03-10,113.16,,,,,,,
JI원종장2,2012-03-11,113.13,,,,,,,
JI원종장2,2012-03-12,113.14,,,,,,,
JI원종장2,2012-03-13,113.16,,,,,,,
JI원종장2,2012-03-14,113.18,,,,,,,
JI원종장2,2012-03-15,113.2,,,,,,,
JI원종장2,2012-03-16,113.43,,,,,,,
JI원종장2,2012-03-17,113.37,,,,,,,
JI원종장2,2012-03-18,113.34,,,,,,,
JI원종장2,2012-03-19,113.28,,,,,,,
JI원종장2,2012-03-20,113.27,,,,,,,
JI원종장2,2012-03-21,113.26,,,,,,,
JI원종장2,2012-03-22,113.65,,,,,,,
JI원종장2,2012-03-23,114.31,,,,,,,
JI원종장2,2012-03-24,113.61,,,,,,,
JI원종장2,2012-03-25,113.56,,,,,,,
JI원종장2,2012-03-26,113.59,,,,,,,
JI원종장2,2012-03-27,113.66,,,,,,,
JI원종장2,2012-03-28,113.65,,,,,,,
JI원종장2,2012-03-29,113.7,,,,,,,
JI원종장2,2012-03-30,114.32,,,,,,,
JI원종장2,2012-03-31,114.39,,,,,,,
JI원종장2,2012-04-01,114.17,,,,,,,
JI원종장2,2012-04-02,114.37,,,,,,,
JI원종장2,2012-04-03,114.66,,,,,,,
JI원종장2,2012-04-04,114.55,,,,,,,
JI원종장2,2012-04-05,114.68,,,,,,,
JI원종장2,2012-04-06,114.68,,,,,,,
JI원종장2,2012-04-07,114.72,,,,,,,
JI원종장2,2012-04-08,114.8,,,,,,,
JI원종장2,2012-04-09,114.86,,,,,,,
JI원종장2,2012-04-10,115.24,,,,,,,
JI원종장2,2012-04-11,115.28,,,,,,,
JI원종장2,2012-04-12,115.1,,,,,,,
JI원종장2,2012-04-13,115.15,,,,,,,
JI원종장2,2012-04-14,115.19,,,,,,,
JI원종장2,2012-04-15,115.25,,,,,,,
JI원종장2,2012-04-16,115.3,,,,,,,
JI원종장2,2012-04-17,115.33,,,,,,,
JI원종장2,2012-04-18,115.38,,,,,,,
JI원종장2,2012-04-19,115.48,,,,,,,
JI원종장2,2012-04-20,115.5,,,,,,,
JI원종장2,2012-04-21,119.13,,,,,,,
JI원종장2,2012-04-22,115.71,,,,,,,
JI원종장2,2012-04-23,115.9,,,,,,,
JI원종장2,2012-04-24,116.17,,,,,,,
JI원종장2,2012-04-25,118.5,,,,,,,
JI원종장2,2012-04-26,116.47,,,,,,,
JI원종장2,2012-04-27,116.66,,,,,,,
JI원종장2,2012-04-28,117.32,,,,,,,
JI원종장2,2012-04-29,118.5,,,,,,,
JI원종장2,2012-04-30,119.48,,,,,,,
JI원종장2,2012-05-01,122.28,,,,,,,
JI원종장2,2012-05-02,122.45,,,,,,,
JI원종장2,2012-05-03,123.48,,,,,,,
JI원종장2,2012-05-04,125.17,,,,,,,
JI원종장2,2012-05-05,126.93,,,,,,,
JI원종장2,2012-05-06,127.42,,,,,,,
JI원종장2,2012-05-07,129.27,,,,,,,
JI원종장2,2012-05-08,130.77,,,,,,,
JI원종장2,2012-05-09,130.43,,,,,,,
JI원종장2,2012-05-10,131.18,,,,,,,
JI원종장2,2012-05-11,131.3,,,,,,,
JI원종장2,2012-05-12,131.62,,,,,,,
JI원종장2,2012-05-13,132.38,,,,,,,
JI원종장2,2012-05-14,132.76,,,,,,,
JI원종장2,2012-05-15,132.67,,,,,,,
JI원종장2,2012-05-16,133.04,,,,,,,
JI원종장2,2012-05-17,132.93,,,,,,,
JI원종장2,2012-05-18,132.75,,,,,,,
JI원종장2,2012-05-19,132.64,,,,,,,
JI원종장2,2012-05-20,132.49,,,,,,,
JI원종장2,2012-05-21,132.39,,,,,,,
JI원종장2,2012-05-22,132.52,,,,,,,
JI원종장2,2012-05-23,132.2,,,,,,,
JI원종장2,2012-05-24,132.13,,,,,,,
JI원종장2,2012-05-25,132.19,,,,,,,
JI원종장2,2012-05-26,132.02,,,,,,,
JI원종장2,2012-05-27,131.57,,,,,,,
JI원종장2,2012-05-28,131.43,,,,,,,
JI원종장2,2012-05-29,131.31,,,,,,,
JI원종장2,2012-05-30,131.11,,,,,,,
JI원종장2,2012-05-31,130.46,,,,,,,
JI원종장2,2012-06-01,129.93,,,,,,,
JI원종장2,2012-06-02,129.45,,,,,,,
JI원종장2,2012-06-03,129.12,,,,,,,
JI원종장2,2012-06-04,128.11,,,,,,,
JI원종장2,2012-06-05,127.0,,,,,,,
JI원종장2,2012-06-06,126.63,,,,,,,
JI원종장2,2012-06-07,126.28,,,,,,,
JI원종장2,2012-06-08,126.1,,,,,,,
JI원종장2,2012-06-09,125.11,,,,,,,
JI원종장2,2012-06-10,123.17,,,,,,,
JI원종장2,2012-06-11,122.71,,,,,,,
JI원종장2,2012-06-12,122.07,,,,,,,
JI원종장2,2012-06-13,120.84,,,,,,,
JI원종장2,2012-06-14,119.98,,,,,,,
JI원종장2,2012-06-15,119.71,,,,,,,
JI원종장2,2012-06-16,119.19,,,,,,,
JI원종장2,2012-06-17,118.68,,,,,,,
JI원종장2,2012-06-18,119.17,,,,,,,
JI원종장2,2012-06-19,119.44,,,,,,,
JI원종장2,2012-06-20,118.06,,,,,,,
JI원종장2,2012-06-21,117.86,,,,,,,
JI원종장2,2012-06-22,117.62,,,,,,,
JI원종장2,2012-06-23,117.46,,,,,,,
JI원종장2,2012-06-24,117.32,,,,,,,
JI원종장2,2012-06-25,117.17,,,,,,,
JI원종장2,2012-06-26,117.04,,,,,,,
JI원종장2,2012-06-27,116.94,,,,,,,
JI원종장2,2012-06-28,116.78,,,,,,,
JI원종장2,2012-06-29,116.72,,,,,,,
JI원종장2,2012-06-30,116.62,,,,,,,
JI원종장2,2012-07-01,116.51,,,,,,,
JI원종장2,2012-07-02,116.45,,,,,,,
JI원종장2,2012-07-03,116.37,,,,,,,
JI원종장2,2012-07-04,116.18,,,,,,,
JI원종장2,2012-07-05,116.08,,,,,,,
JI원종장2,2012-07-06,115.98,,,,,,,
JI원종장2,2012-07-07,115.87,,,,,,,
JI원종장2,2012-07-08,115.77,,,,,,,
JI원종장2,2012-07-09,115.69,,,,,,,
JI원종장2,2012-07-10,115.63,,,,,,,
JI원종장2,2012-07-11,115.75,,,,,,,
JI원종장2,2012-07-12,115.51,,,,,,,
JI원종장2,2012-07-13,115.48,,,,,,,
JI원종장2,2012-07-14,115.43,,,,,,,
JI원종장2,2012-07-15,115.36,,,,,,,
JI원종장2,2012-07-16,115.22,,,,,,,
JI원종장2,2012-07-17,115.32,,,,,,,
JI원종장2,2012-07-18,116.01,,,,,,,
JI원종장2,2012-07-19,115.36,,,,,,,
JI원종장2,2012-07-20,115.26,,,,,,,
JI원종장2,2012-07-21,115.49,,,,,,,
JI원종장2,2012-07-22,115.41,,,,,,,
JI원종장2,2012-07-23,115.5,,,,,,,
JI원종장2,2012-07-24,115.6,,,,,,,
JI원종장2,2012-07-25,115.67,,,,,,,
JI원종장2,2012-07-26,115.73,,,,,,,
JI원종장2,2012-07-27,115.78,,,,,,,
JI원종장2,2012-07-28,115.76,,,,,,,
JI원종장2,2012-07-29,115.8,,,,,,,
JI원종장2,2012-08-14,115.7,,,,,,,
JI원종장2,2012-08-15,115.72,,,,,,,
JI원종장2,2012-08-16,115.68,,,,,,,
JI원종장2,2012-08-17,115.68,,,,,,,
JI원종장2,2012-08-18,115.61,,,,,,,
JI원종장2,2012-08-19,115.61,,,,,,,
JI원종장2,2012-08-20,115.63,,,,,,,
JI원종장2,2012-08-21,115.53,,,,,,,
JI원종장2,2012-08-22,115.58,,,,,,,
JI원종장2,2012-08-23,116.73,,,,,,,
JI원종장2,2012-08-24,117.85,,,,,,,
JI원종장2,2012-08-25,115.76,,,,,,,
JI원종장2,2012-08-26,115.99,,,,,,,
JI원종장2,2012-08-27,118.33,,,,,,,
JI원종장2,2012-08-28,122.33,,,,,,,
JI원종장2,2012-08-29,120.93,,,,,,,
JI원종장2,2012-08-30,124.82,,,,,,,
JI원종장2,2012-08-31,127.25,,,,,,,
JI원종장2,2012-09-01,130.32,,,,,,,
JI원종장2,2012-09-02,131.38,,,,,,,
JI원종장2,2012-09-03,132.69,,,,,,,
JI원종장2,2012-09-04,133.84,,,,,,,
JI원종장2,2012-09-05,134.82,,,,,,,
JI원종장2,2012-09-06,135.55,,,,,,,
JI원종장2,2012-09-07,136.6,,,,,,,
JI원종장2,2012-09-08,137.7,,,,,,,
JI원종장2,2012-09-09,138.47,,,,,,,
JI원종장2,2012-09-10,138.96,,,,,,,
JI원종장2,2012-09-11,139.21,,,,,,,
JI원종장2,2012-09-12,139.23,,,,,,,
JI원종장2,2012-09-13,139.33,,,,,,,
JI원종장2,2012-09-14,139.41,,,,,,,
JI원종장2,2012-09-15,139.49,,,,,,,
JI원종장2,2012-09-16,139.55,,,,,,,
JI원종장2,2012-09-17,139.87,,,,,,,
JI원종장2,2012-09-18,139.87,,,,,,,
JI원종장2,2012-09-19,139.84,,,,,,,
JI원종장2,2012-09-20,139.74,,,,,,,
JI원종장2,2012-09-21,139.84,,,,,,,
JI원종장2,2012-09-22,139.92,,,,,,,
JI원종장2,2012-09-23,139.94,,,,,,,
JI원종장2,2012-09-24,139.95,,,,,,,
JI원종장2,2012-09-25,139.99,,,,,,,
JI원종장2,2012-09-26,140.04,,,,,,,
JI원종장2,2012-09-27,140.03,,,,,,,
JI원종장2,2012-09-28,139.94,,,,,,,
JI원종장2,2012-09-29,139.97,,,,,,,
JI원종장2,2012-09-30,140.0,,,,,,,
JI원종장2,2012-10-01,140.05,,,,,,,
JI원종장2,2012-10-02,139.98,,,,,,,
JI원종장2,2012-10-03,139.97,,,,,,,
JI원종장2,2012-10-04,139.98,,,,,,,
JI원종장2,2012-10-05,139.98,,,,,,,
JI원종장2,2012-10-06,139.97,,,,,,,
JI원종장2,2012-10-07,139.88,,,,,,,
JI원종장2,2012-10-08,139.92,,,,,,,
JI원종장2,2012-10-09,139.81,,,,,,,
JI원종장2,2012-10-10,139.88,,,,,,,
JI원종장2,2012-10-11,139.93,,,,,,,
JI원종장2,2012-10-12,139.92,,,,,,,
JI원종장2,2012-10-13,139.8,,,,,,,
JI원종장2,2012-10-14,139.77,,,,,,,
JI원종장2,2012-10-15,139.77,,,,,,,
JI원종장2,2012-10-16,139.8,,,,,,,
JI원종장2,2012-10-17,139.69,,,,,,,
JI원종장2,2012-10-18,139.67,,,,,,,
JI원종장2,2012-10-19,139.64,,,,,,,
JI원종장2,2012-10-20,139.63,,,,,,,
JI원종장2,2012-10-21,139.55,,,,,,,
JI원종장2,2012-10-22,139.57,,,,,,,
JI원종장2,2012-10-23,139.51,,,,,,,
JI원종장2,2012-10-24,139.52,,,,,,,
JI원종장2,2012-10-25,139.36,,,,,,,
JI원종장2,2012-10-26,139.29,,,,,,,
JI원종장2,2012-10-27,139.14,,,,,,,
JI원종장2,2012-10-28,139.02,,,,,,,
JI원종장2,2012-10-29,139.01,,,,,,,
JI원종장2,2012-10-30,138.73,,,,,,,
JI원종장2,2012-10-31,138.44,,,,,,,
JI원종장2,2012-11-01,138.0,,,,,,,
JI원종장2,2012-11-02,137.5,,,,,,,
JI원종장2,2012-11-03,136.89,,,,,,,
JI원종장2,2012-11-04,136.75,,,,,,,
JI원종장2,2012-11-05,135.99,,,,,,,
JI원종장2,2012-11-06,135.4,,,,,,,
JI원종장2,2012-11-07,134.87,,,,,,,
JI원종장2,2012-11-08,134.33,,,,,,,
JI원종장2,2012-11-09,133.81,,,,,,,
JI원종장2,2012-11-10,133.53,,,,,,,
JI원종장2,2012-11-11,133.25,,,,,,,
JI원종장2,2012-11-12,132.83,,,,,,,
JI원종장2,2012-11-13,132.61,,,,,,,
JI원종장2,2012-11-14,132.13,,,,,,,
JI원종장2,2012-11-15,131.71,,,,,,,
JI원종장2,2012-11-16,131.55,,,,,,,
JI원종장2,2012-11-17,131.37,,,,,,,
JI원종장2,2012-11-18,130.26,,,,,,,
JI원종장2,2012-11-19,129.39,,,,,,,
JI원종장2,2012-11-20,128.05,,,,,,,
JI원종장2,2012-11-21,127.0,,,,,,,
JI원종장2,2012-11-22,126.06,,,,,,,
JI원종장2,2012-11-23,124.95,,,,,,,
JI원종장2,2012-11-24,123.84,,,,,,,
JI원종장2,2012-11-25,123.18,,,,,,,
JI원종장2,2012-11-26,122.57,,,,,,,
JI원종장2,2012-11-27,121.41,,,,,,,
JI원종장2,2012-11-28,120.85,,,,,,,
JI원종장2,2012-11-29,120.13,,,,,,,
JI원종장2,2012-11-30,119.59,,,,,,,
JI원종장2,2012-12-01,119.13,,,,,,,
JI원종장2,2012-12-02,118.87,,,,,,,
JI원종장2,2012-12-03,118.56,,,,,,,
JI원종장2,2012-12-04,118.2,,,,,,,
JI원종장2,2012-12-05,118.02,,,,,,,
JI원종장2,2012-12-06,117.78,,,,,,,
JI원종장2,2012-12-07,117.65,,,,,,,
JI원종장2,2012-12-08,117.47,,,,,,,
JI원종장2,2012-12-09,117.32,,,,,,,
JI원종장2,2012-12-10,117.15,,,,,,,
JI원종장2,2012-12-11,116.99,,,,,,,
JI원종장2,2012-12-12,116.79,,,,,,,
JI원종장2,2012-12-13,116.63,,,,,,,
JI원종장2,2012-12-14,116.63,,,,,,,
JI원종장2,2012-12-15,116.44,,,,,,,
JI원종장2,2012-12-16,116.3,,,,,,,
JI원종장2,2012-12-17,116.22,,,,,,,
JI원종장2,2012-12-18,116.11,,,,,,,
JI원종장2,2012-12-19,116.04,,,,,,,
JI원종장2,2012-12-20,115.98,,,,,,,
JI원종장2,2012-12-21,116.05,,,,,,,
JI원종장2,2012-12-22,115.86,,,,,,,
JI원종장2,2012-12-23,115.74,,,,,,,
JI원종장2,2012-12-24,115.67,,,,,,,
JI원종장2,2012-12-25,115.56,,,,,,,
JI원종장2,2012-12-26,115.8,,,,,,,
JI원종장2,2012-12-27,116.11,,,,,,,
JI원종장2,2012-12-28,116.15,,,,,,,
JI원종장2,2012-12-29,115.99,,,,,,,
JI원종장2,2012-12-30,116.02,,,,,,,
JI원종장2,2012-12-31,115.89,,,,,,,
JI원종장2,2013-01-01,115.86,,,,,,,
JI원종장2,2013-01-02,115.75,,,,,,,
JI원종장2,2013-01-03,115.71,,,,,,,
JI원종장2,2013-01-04,115.78,,,,,,,
JI원종장2,2013-01-05,115.77,,,,,,,
JI원종장2,2013-01-06,115.74,,,,,,,
JI원종장2,2013-01-07,115.72,,,,,,,
JI원종장2,2013-01-08,115.68,,,,,,,
JI원종장2,2013-01-09,115.64,,,,,,,
JI원종장2,2013-01-10,115.6,,,,,,,
JI원종장2,2013-01-11,115.6,,,,,,,
JI원종장2,2013-01-12,115.59,,,,,,,
JI원종장2,2013-01-13,115.6,,,,,,,
JI원종장2,2013-01-14,115.56,,,,,,,
JI원종장2,2013-01-15,115.52,,,,,,,
JI원종장2,2013-01-16,115.5,,,,,,,
JI원종장2,2013-01-17,115.43,,,,,,,
JI원종장2,2013-01-18,115.41,,,,,,,
JI원종장2,2013-01-19,115.4,,,,,,,
JI원종장2,2013-01-20,115.39,,,,,,,
JI원종장2,2013-01-21,115.49,,,,,,,
JI원종장2,2013-01-22,115.41,,,,,,,
JI원종장2,2013-01-23,115.39,,,,,,,
JI원종장2,2013-01-24,115.37,,,,,,,
JI원종장2,2013-01-25,115.32,,,,,,,
JI원종장2,2013-01-26,115.32,,,,,,,
JI원종장2,2013-01-27,115.27,,,,,,,
JI원종장2,2013-01-28,115.26,,,,,,,
JI원종장2,2013-01-29,115.25,,,,,,,
JI원종장2,2013-01-30,115.2,,,,,,,
JI원종장2,2013-01-31,115.2,,,,,,,
JI원종장2,2013-02-01,115.27,,,,,,,
JI원종장2,2013-02-02,115.11,,,,,,,
JI원종장2,2013-02-03,115.18,,,,,,,
JI원종장2,2013-02-04,115.19,,,,,,,
JI원종장2,2013-02-05,115.22,,,,,,,
JI원종장2,2013-02-06,115.2,,,,,,,
JI원종장2,2013-02-07,115.12,,,,,,,
JI원종장2,2013-02-08,115.09,,,,,,,
JI원종장2,2013-02-09,115.15,,,,,,,
JI원종장2,2013-02-10,115.15,,,,,,,
JI원종장2,2013-02-11,115.13,,,,,,,
JI원종장2,2013-02-12,115.18,,,,,,,
JI원종장2,2013-02-13,115.13,,,,,,,
JI원종장2,2013-02-14,115.16,,,,,,,
JI원종장2,2013-02-15,115.17,,,,,,,
JI원종장2,2013-02-16,115.1,,,,,,,
JI원종장2,2013-02-17,115.22,,,,,,,
JI원종장2,2013-02-18,115.27,,,,,,,
JI원종장2,2013-02-19,115.13,,,,,,,
JI원종장2,2013-02-20,115.09,,,,,,,
JI원종장2,2013-02-21,115.13,,,,,,,
JI원종장2,2013-02-22,115.15,,,,,,,
JI원종장2,2013-02-23,115.13,,,,,,,
JI원종장2,2013-02-24,115.13,,,,,,,
JI원종장2,2013-02-25,115.16,,,,,,,
JI원종장2,2013-02-26,115.26,,,,,,,
JI원종장2,2013-02-27,115.23,,,,,,,
JI원종장2,2013-02-28,115.26,,,,,,,
JI원종장2,2013-03-01,115.24,,,,,,,
JI원종장2,2013-03-02,115.13,,,,,,,
JI원종장2,2013-03-03,115.23,,,,,,,
JI원종장2,2013-03-04,115.24,,,,,,,
JI원종장2,2013-03-05,115.21,,,,,,,
JI원종장2,2013-03-06,115.26,,,,,,,
JI원종장2,2013-03-07,115.32,,,,,,,
JI원종장2,2013-03-08,115.31,,,,,,,
JI원종장2,2013-03-09,115.31,,,,,,,
JI원종장2,2013-03-10,115.21,,,,,,,
JI원종장2,2013-03-11,115.21,,,,,,,
JI원종장2,2013-03-12,115.3,,,,,,,
JI원종장2,2013-03-13,115.29,,,,,,,
JI원종장2,2013-03-14,115.13,,,,,,,
JI원종장2,2013-03-15,115.2,,,,,,,
JI원종장2,2013-03-16,115.21,,,,,,,
JI원종장2,2013-03-17,115.31,,,,,,,
JI원종장2,2013-03-18,115.47,,,,,,,
JI원종장2,2013-03-19,115.34,,,,,,,
JI원종장2,2013-03-20,115.47,,,,,,,
JI원종장2,2013-03-21,115.55,,,,,,,
JI원종장2,2013-03-22,115.73,,,,,,,
JI원종장2,2013-03-23,115.78,,,,,,,
JI원종장2,2013-03-24,115.86,,,,,,,
JI원종장2,2013-03-25,115.83,,,,,,,
JI원종장2,2013-03-26,115.88,,,,,,,
JI원종장2,2013-03-27,115.93,,,,,,,
JI원종장2,2013-03-28,115.95,,,,,,,
JI원종장2,2013-03-29,115.92,,,,,,,
JI원종장2,2013-03-30,115.94,,,,,,,
JI원종장2,2013-03-31,115.91,,,,,,,
JI원종장2,2013-04-01,115.94,,,,,,,
JI원종장2,2013-04-02,115.96,,,,,,,
JI원종장2,2013-04-03,115.94,,,,,,,
JI원종장2,2013-04-04,115.95,,,,,,,
JI원종장2,2013-04-05,115.98,,,,,,,
JI원종장2,2013-04-06,116.14,,,,,,,
JI원종장2,2013-04-07,115.99,,,,,,,
JI원종장2,2013-04-08,115.99,,,,,,,
JI원종장2,2013-04-09,115.99,,,,,,,
JI원종장2,2013-04-10,115.99,,,,,,,
JI원종장2,2013-04-11,116.0,,,,,,,
JI원종장2,2013-04-12,116.01,,,,,,,
JI원종장2,2013-04-13,116.02,,,,,,,
JI원종장2,2013-04-14,116.04,,,,,,,
JI원종장2,2013-04-15,116.05,,,,,,,
JI원종장2,2013-04-16,116.05,,,,,,,
JI원종장2,2013-04-17,116.04,,,,,,,
JI원종장2,2013-04-18,115.98,,,,,,,
JI원종장2,2013-04-19,115.94,,,,,,,
JI원종장2,2013-04-20,115.95,,,,,,,
JI원종장2,2013-04-21,115.86,,,,,,,
JI원종장2,2013-04-22,115.84,,,,,,,
JI원종장2,2013-04-23,115.97,,,,,,,
JI원종장2,2013-04-24,115.88,,,,,,,
JI원종장2,2013-04-25,115.85,,,,,,,
JI원종장2,2013-04-26,115.83,,,,,,,
JI원종장2,2013-04-27,115.79,,,,,,,
JI원종장2,2013-04-28,115.78,,,,,,,
JI원종장2,2013-04-29,115.78,,,,,,,
JI원종장2,2013-04-30,115.78,,,,,,,
JI원종장2,2013-05-01,115.73,,,,,,,
JI원종장2,2013-05-02,115.68,,,,,,,
JI원종장2,2013-05-03,115.65,,,,,,,
JI원종장2,2013-05-04,115.6,,,,,,,
JI원종장2,2013-05-05,115.57,,,,,,,
JI원종장2,2013-05-06,115.56,,,,,,,
JI원종장2,2013-05-07,115.51,,,,,,,
JI원종장2,2013-05-08,115.49,,,,,,,
JI원종장2,2013-05-09,115.49,,,,,,,
JI원종장2,2013-05-10,115.51,,,,,,,
JI원종장2,2013-05-11,115.46,,,,,,,
JI원종장2,2013-05-12,115.44,,,,,,,
JI원종장2,2013-05-13,115.41,,,,,,,
JI원종장2,2013-05-14,115.39,,,,,,,
JI원종장2,2013-05-15,115.35,,,,,,,
JI원종장2,2013-05-16,115.31,,,,,,,
JI원종장2,2013-05-17,115.28,,,,,,,
JI원종장2,2013-05-18,115.3,,,,,,,
JI원종장2,2013-05-19,115.32,,,,,,,
JI원종장2,2013-05-20,115.26,,,,,,,
JI원종장2,2013-05-21,115.24,,,,,,,
JI원종장2,2013-05-22,115.2,,,,,,,
JI원종장2,2013-05-23,115.17,,,,,,,
JI원종장2,2013-05-24,115.15,,,,,,,
JI원종장2,2013-05-25,115.12,,,,,,,
JI원종장2,2013-05-26,115.1,,,,,,,
JI원종장2,2013-05-27,115.17,,,,,,,
JI원종장2,2013-05-28,115.26,,,,,,,
JI원종장2,2013-05-29,115.4,,,,,,,
JI원종장2,2013-05-30,115.67,,,,,,,
JI원종장2,2013-05-31,115.93,,,,,,,
JI원종장2,2013-06-01,116.16,,,,,,,
JI원종장2,2013-06-02,116.22,,,,,,,
JI원종장2,2013-06-03,116.32,,,,,,,
JI원종장2,2013-06-04,116.36,,,,,,,
JI원종장2,2013-06-05,116.39,,,,,,,
JI원종장2,2013-06-06,116.48,,,,,,,
JI원종장2,2013-06-07,116.52,,,,,,,
JI원종장2,2013-06-08,116.61,,,,,,,
JI원종장2,2013-06-09,116.67,,,,,,,
JI원종장2,2013-06-10,116.71,,,,,,,
JI원종장2,2013-06-11,116.76,,,,,,,
JI원종장2,2013-06-12,116.73,,,,,,,
JI원종장2,2013-06-13,116.79,,,,,,,
JI원종장2,2013-06-14,116.96,,,,,,,
JI원종장2,2013-06-15,116.91,,,,,,,
JI원종장2,2013-06-16,117.04,,,,,,,
JI원종장2,2013-06-17,117.14,,,,,,,
JI원종장2,2013-06-18,117.25,,,,,,,
JI원종장2,2013-06-19,117.3,,,,,,,
JI원종장2,2013-06-20,117.41,,,,,,,
JI원종장2,2013-06-21,117.41,,,,,,,
JI원종장2,2013-06-22,117.45,,,,,,,
JI원종장2,2013-06-23,117.55,,,,,,,
JI원종장2,2013-06-24,117.56,,,,,,,
JI원종장2,2013-06-25,117.65,,,,,,,
JI원종장2,2013-06-26,117.76,,,,,,,
JI원종장2,2013-06-27,117.78,,,,,,,
JI원종장2,2013-06-28,117.81,,,,,,,
JI원종장2,2013-06-29,117.83,,,,,,,
JI원종장2,2013-06-30,117.87,,,,,,,
JI원종장2,2013-07-01,117.92,,,,,,,
JI원종장2,2013-07-02,117.95,,,,,,,
JI원종장2,2013-07-03,117.99,,,,,,,
JI원종장2,2013-07-04,118.0,,,,,,,
JI원종장2,2013-07-05,117.99,,,,,,,
JI원종장2,2013-07-06,117.86,,,,,,,
JI원종장2,2013-07-07,117.86,,,,,,,
JI원종장2,2013-07-08,117.85,,,,,,,
JI원종장2,2013-07-09,117.79,,,,,,,
JI원종장2,2013-07-10,117.77,,,,,,,
JI원종장2,2013-07-15,117.41,,,,,,,
JI원종장2,2013-07-16,117.41,,,,,,,
JI원종장2,2013-07-17,117.37,,,,,,,
JI원종장2,2013-07-18,117.32,,,,,,,
JI원종장2,2013-07-19,117.24,,,,,,,
JI원종장2,2013-07-20,117.19,,,,,,,
JI원종장2,2013-07-21,117.11,,,,,,,
JI원종장2,2013-07-22,117.07,,,,,,,
JI원종장2,2013-07-23,117.03,,,,,,,
JI원종장2,2013-07-24,116.96,,,,,,,
JI원종장2,2013-07-25,116.94,,,,,,,
JI원종장2,2013-07-26,116.97,,,,,,,
JI원종장2,2013-07-27,116.89,,,,,,,
JI원종장2,2013-07-28,116.83,,,,,,,
JI원종장2,2013-07-29,116.75,,,,,,,
JI원종장2,2013-07-30,116.68,,,,,,,
JI원종장2,2013-07-31,116.61,,,,,,,
JI원종장2,2013-08-01,116.52,,,,,,,
JI원종장2,2013-08-02,116.44,,,,,,,
JI원종장2,2013-08-03,116.38,,,,,,,
JI원종장2,2013-08-04,116.35,,,,,,,
JI원종장2,2013-08-05,116.3,,,,,,,
JI원종장2,2013-08-06,116.21,,,,,,,
JI원종장2,2013-08-07,116.15,,,,,,,
JI원종장2,2013-08-08,116.09,,,,,,,
JI원종장2,2013-08-09,116.01,,,,,,,
JI원종장2,2013-08-10,115.93,,,,,,,
JI원종장2,2013-08-11,115.86,,,,,,,
JI원종장2,2013-08-12,115.81,,,,,,,
JI원종장2,2013-08-13,115.75,,,,,,,
JI원종장2,2013-08-14,115.69,,,,,,,
JI원종장2,2013-08-15,115.65,,,,,,,
JI원종장2,2013-08-16,115.61,,,,,,,
JI원종장2,2013-08-17,115.55,,,,,,,
JI원종장2,2013-08-18,115.5,,,,,,,
JI원종장2,2013-08-19,115.45,,,,,,,
JI원종장2,2013-08-20,115.4,,,,,,,
JI원종장2,2013-08-21,115.35,,,,,,,
JI원종장2,2013-08-22,115.43,,,,,,,
JI원종장2,2013-08-23,115.44,,,,,,,
JI원종장2,2013-08-24,115.39,,,,,,,
JI원종장2,2013-08-25,115.52,,,,,,,
JI원종장2,2013-08-26,115.32,,,,,,,
JI원종장2,2013-08-27,115.25,,,,,,,
