관측소명,날짜,EL,센서,GL,Pressure,Temp,EC,Barometa,Battery
JR어음1,2012-02-08,3.85,,,,,,,
JR어음1,2012-02-09,3.84,,,,,,,
JR어음1,2012-02-10,3.83,,,,,,,
JR어음1,2012-02-11,3.82,,,,,,,
JR어음1,2012-02-12,3.8,,,,,,,
JR어음1,2012-02-13,3.8,,,,,,,
JR어음1,2012-02-14,3.8,,,,,,,
JR어음1,2012-02-15,3.8,,,,,,,
JR어음1,2012-02-16,3.79,,,,,,,
JR어음1,2012-02-17,3.77,,,,,,,
JR어음1,2012-02-18,3.74,,,,,,,
JR어음1,2012-02-19,3.73,,,,,,,
JR어음1,2012-02-20,3.72,,,,,,,
JR어음1,2012-02-21,3.74,,,,,,,
JR어음1,2012-02-22,3.78,,,,,,,
JR어음1,2012-02-23,3.8,,,,,,,
JR어음1,2012-02-24,3.82,,,,,,,
JR어음1,2012-02-25,3.81,,,,,,,
JR어음1,2012-02-26,3.78,,,,,,,
JR어음1,2012-02-27,3.75,,,,,,,
JR어음1,2012-02-28,3.74,,,,,,,
JR어음1,2012-02-29,3.75,,,,,,,
JR어음1,2012-03-01,3.75,,,,,,,
JR어음1,2012-03-02,3.74,,,,,,,
JR어음1,2012-03-03,3.75,,,,,,,
JR어음1,2012-03-04,3.79,,,,,,,
JR어음1,2012-03-05,3.83,,,,,,,
JR어음1,2012-03-06,3.85,,,,,,,
JR어음1,2012-03-07,3.87,,,,,,,
JR어음1,2012-03-08,3.88,,,,,,,
JR어음1,2012-03-09,3.88,,,,,,,
JR어음1,2012-03-10,3.86,,,,,,,
JR어음1,2012-03-11,3.82,,,,,,,
JR어음1,2012-03-12,3.77,,,,,,,
JR어음1,2012-03-13,3.76,,,,,,,
JR어음1,2012-03-14,3.73,,,,,,,
JR어음1,2012-03-15,3.69,,,,,,,
JR어음1,2012-03-16,3.7,,,,,,,
JR어음1,2012-03-17,3.68,,,,,,,
JR어음1,2012-03-18,3.66,,,,,,,
JR어음1,2012-03-19,3.64,,,,,,,
JR어음1,2012-03-20,3.62,,,,,,,
JR어음1,2012-03-21,3.59,,,,,,,
JR어음1,2012-03-22,3.61,,,,,,,
JR어음1,2012-03-23,3.68,,,,,,,
JR어음1,2012-03-24,3.71,,,,,,,
JR어음1,2012-03-25,3.7,,,,,,,
JR어음1,2012-03-26,3.68,,,,,,,
JR어음1,2012-03-27,3.66,,,,,,,
JR어음1,2012-03-28,3.62,,,,,,,
JR어음1,2012-03-29,3.6,,,,,,,
JR어음1,2012-03-30,3.59,,,,,,,
JR어음1,2012-03-31,3.63,,,,,,,
JR어음1,2012-04-01,3.66,,,,,,,
JR어음1,2012-04-02,3.69,,,,,,,
JR어음1,2012-04-03,3.69,,,,,,,
JR어음1,2012-04-04,3.64,,,,,,,
JR어음1,2012-04-05,3.64,,,,,,,
JR어음1,2012-04-06,3.63,,,,,,,
JR어음1,2012-04-07,3.63,,,,,,,
JR어음1,2012-04-08,3.63,,,,,,,
JR어음1,2012-04-09,3.62,,,,,,,
JR어음1,2012-04-10,3.63,,,,,,,
JR어음1,2012-04-11,3.65,,,,,,,
JR어음1,2012-04-12,3.63,,,,,,,
JR어음1,2012-04-13,3.62,,,,,,,
JR어음1,2012-04-14,3.61,,,,,,,
JR어음1,2012-04-15,3.6,,,,,,,
JR어음1,2012-04-16,3.59,,,,,,,
JR어음1,2012-04-17,3.58,,,,,,,
JR어음1,2012-04-18,3.58,,,,,,,
JR어음1,2012-04-19,3.59,,,,,,,
JR어음1,2012-04-20,3.61,,,,,,,
JR어음1,2012-04-21,3.7,,,,,,,
JR어음1,2012-04-22,3.88,,,,,,,
JR어음1,2012-04-23,3.92,,,,,,,
JR어음1,2012-04-24,3.93,,,,,,,
JR어음1,2012-04-25,3.98,,,,,,,
JR어음1,2012-04-26,3.99,,,,,,,
JR어음1,2012-04-27,3.99,,,,,,,
JR어음1,2012-04-28,3.98,,,,,,,
JR어음1,2012-04-29,3.96,,,,,,,
JR어음1,2012-04-30,3.99,,,,,,,
JR어음1,2012-05-01,4.03,,,,,,,
JR어음1,2012-05-02,4.19,,,,,,,
JR어음1,2012-05-03,4.26,,,,,,,
JR어음1,2012-05-04,4.27,,,,,,,
JR어음1,2012-05-05,4.27,,,,,,,
JR어음1,2012-05-06,4.26,,,,,,,
JR어음1,2012-05-07,4.26,,,,,,,
JR어음1,2012-05-08,4.25,,,,,,,
JR어음1,2012-05-09,4.24,,,,,,,
JR어음1,2012-05-10,4.22,,,,,,,
JR어음1,2012-05-11,4.2,,,,,,,
JR어음1,2012-05-12,4.18,,,,,,,
JR어음1,2012-05-13,4.17,,,,,,,
JR어음1,2012-05-14,4.17,,,,,,,
JR어음1,2012-05-15,4.16,,,,,,,
JR어음1,2012-05-16,4.16,,,,,,,
JR어음1,2012-05-17,4.15,,,,,,,
JR어음1,2012-05-18,4.14,,,,,,,
JR어음1,2012-05-19,4.15,,,,,,,
JR어음1,2012-05-20,4.16,,,,,,,
JR어음1,2012-05-21,4.16,,,,,,,
JR어음1,2012-05-22,4.17,,,,,,,
JR어음1,2012-05-23,4.17,,,,,,,
JR어음1,2012-05-24,4.18,,,,,,,
JR어음1,2012-05-25,4.2,,,,,,,
JR어음1,2012-05-26,4.21,,,,,,,
JR어음1,2012-05-27,4.2,,,,,,,
JR어음1,2012-05-28,4.18,,,,,,,
JR어음1,2012-05-29,4.17,,,,,,,
JR어음1,2012-05-30,4.17,,,,,,,
JR어음1,2012-05-31,4.17,,,,,,,
JR어음1,2012-06-01,4.17,,,,,,,
JR어음1,2012-06-02,4.18,,,,,,,
JR어음1,2012-06-03,4.22,,,,,,,
JR어음1,2012-06-04,4.23,,,,,,,
JR어음1,2012-06-05,4.25,,,,,,,
JR어음1,2012-06-06,4.26,,,,,,,
JR어음1,2012-06-07,4.28,,,,,,,
JR어음1,2012-06-08,4.29,,,,,,,
JR어음1,2012-06-09,4.28,,,,,,,
JR어음1,2012-06-10,4.27,,,,,,,
JR어음1,2012-06-11,4.26,,,,,,,
JR어음1,2012-06-12,4.25,,,,,,,
JR어음1,2012-06-13,4.23,,,,,,,
JR어음1,2012-06-14,4.21,,,,,,,
JR어음1,2012-06-15,4.25,,,,,,,
JR어음1,2012-06-16,4.27,,,,,,,
JR어음1,2012-06-17,4.27,,,,,,,
JR어음1,2012-06-18,4.3,,,,,,,
JR어음1,2012-06-19,4.37,,,,,,,
JR어음1,2012-06-20,4.41,,,,,,,
JR어음1,2012-06-21,4.42,,,,,,,
JR어음1,2012-06-22,4.4,,,,,,,
JR어음1,2012-06-23,4.4,,,,,,,
JR어음1,2012-06-24,4.4,,,,,,,
JR어음1,2012-06-25,4.37,,,,,,,
JR어음1,2012-06-26,4.35,,,,,,,
JR어음1,2012-06-27,4.33,,,,,,,
JR어음1,2012-06-28,4.29,,,,,,,
JR어음1,2012-06-29,4.27,,,,,,,
JR어음1,2012-06-30,4.28,,,,,,,
JR어음1,2012-07-01,4.28,,,,,,,
JR어음1,2012-07-02,4.3,,,,,,,
JR어음1,2012-07-03,4.35,,,,,,,
JR어음1,2012-07-04,4.39,,,,,,,
JR어음1,2012-07-05,4.41,,,,,,,
JR어음1,2012-07-06,4.42,,,,,,,
JR어음1,2012-07-07,4.4,,,,,,,
JR어음1,2012-07-08,4.37,,,,,,,
JR어음1,2012-07-09,4.35,,,,,,,
JR어음1,2012-07-10,4.33,,,,,,,
JR어음1,2012-07-11,4.33,,,,,,,
JR어음1,2012-07-12,4.33,,,,,,,
JR어음1,2012-07-13,4.33,,,,,,,
JR어음1,2012-07-14,4.35,,,,,,,
JR어음1,2012-07-15,4.36,,,,,,,
JR어음1,2012-07-16,4.35,,,,,,,
JR어음1,2012-07-17,4.42,,,,,,,
JR어음1,2012-07-18,4.54,,,,,,,
JR어음1,2012-07-19,4.62,,,,,,,
JR어음1,2012-07-20,4.71,,,,,,,
JR어음1,2012-07-21,4.7,,,,,,,
JR어음1,2012-07-22,4.68,,,,,,,
JR어음1,2012-07-23,4.66,,,,,,,
JR어음1,2012-07-24,4.62,,,,,,,
JR어음1,2012-07-25,4.58,,,,,,,
JR어음1,2012-07-26,4.55,,,,,,,
JR어음1,2012-07-27,4.52,,,,,,,
JR어음1,2012-07-28,4.5,,,,,,,
JR어음1,2012-07-29,4.49,,,,,,,
JR어음1,2012-07-30,4.49,,,,,,,
JR어음1,2012-07-31,4.49,,,,,,,
JR어음1,2012-08-01,4.5,,,,,,,
JR어음1,2012-08-02,4.53,,,,,,,
JR어음1,2012-08-03,4.54,,,,,,,
JR어음1,2012-08-04,4.52,,,,,,,
JR어음1,2012-08-05,4.51,,,,,,,
JR어음1,2012-08-06,4.49,,,,,,,
JR어음1,2012-08-07,4.47,,,,,,,
JR어음1,2012-08-08,4.47,,,,,,,
JR어음1,2012-08-10,4.43,,,,,,,
JR어음1,2012-08-11,4.42,,,,,,,
JR어음1,2012-08-12,4.4,,,,,,,
JR어음1,2012-08-13,4.39,,,,,,,
JR어음1,2012-08-14,4.38,,,,,,,
JR어음1,2012-08-15,4.39,,,,,,,
JR어음1,2012-08-16,4.37,,,,,,,
JR어음1,2012-08-17,4.35,,,,,,,
JR어음1,2012-08-18,4.34,,,,,,,
JR어음1,2012-08-19,4.35,,,,,,,
JR어음1,2012-08-20,4.35,,,,,,,
JR어음1,2012-08-21,4.35,,,,,,,
JR어음1,2012-08-22,4.34,,,,,,,
JR어음1,2012-08-23,4.36,,,,,,,
JR어음1,2012-08-24,4.72,,,,,,,
JR어음1,2012-08-25,4.9,,,,,,,
JR어음1,2012-08-26,4.91,,,,,,,
JR어음1,2012-08-27,4.92,,,,,,,
JR어음1,2012-08-28,5.68,,,,,,,
JR어음1,2012-08-29,6.01,,,,,,,
JR어음1,2012-08-30,6.09,,,,,,,
JR어음1,2012-08-31,6.08,,,,,,,
JR어음1,2012-09-01,6.05,,,,,,,
JR어음1,2012-09-02,6.01,,,,,,,
JR어음1,2012-09-03,5.96,,,,,,,
JR어음1,2012-09-04,5.88,,,,,,,
JR어음1,2012-09-05,5.81,,,,,,,
JR어음1,2012-09-06,5.76,,,,,,,
JR어음1,2012-09-07,5.7,,,,,,,
JR어음1,2012-09-08,5.66,,,,,,,
JR어음1,2012-09-09,5.64,,,,,,,
JR어음1,2012-09-10,5.7,,,,,,,
JR어음1,2012-09-11,5.77,,,,,,,
JR어음1,2012-09-12,5.81,,,,,,,
JR어음1,2012-09-13,5.83,,,,,,,
JR어음1,2012-09-14,5.82,,,,,,,
JR어음1,2012-09-15,5.83,,,,,,,
JR어음1,2012-09-16,5.88,,,,,,,
JR어음1,2012-09-17,6.58,,,,,,,
JR어음1,2012-09-18,7.06,,,,,,,
JR어음1,2012-09-19,7.17,,,,,,,
JR어음1,2012-09-20,7.22,,,,,,,
JR어음1,2012-09-21,7.29,,,,,,,
JR어음1,2012-09-22,7.35,,,,,,,
JR어음1,2012-09-23,7.38,,,,,,,
JR어음1,2012-09-24,7.37,,,,,,,
JR어음1,2012-09-25,7.33,,,,,,,
JR어음1,2012-09-26,7.3,,,,,,,
JR어음1,2012-09-27,7.27,,,,,,,
JR어음1,2012-09-28,7.24,,,,,,,
JR어음1,2012-09-29,7.23,,,,,,,
JR어음1,2012-09-30,7.24,,,,,,,
JR어음1,2012-10-01,7.23,,,,,,,
JR어음1,2012-10-02,7.22,,,,,,,
JR어음1,2012-10-03,7.25,,,,,,,
JR어음1,2012-10-04,7.25,,,,,,,
JR어음1,2012-10-05,7.23,,,,,,,
JR어음1,2012-10-06,7.23,,,,,,,
JR어음1,2012-10-07,7.25,,,,,,,
JR어음1,2012-10-08,7.26,,,,,,,
JR어음1,2012-10-09,7.28,,,,,,,
JR어음1,2012-10-10,7.29,,,,,,,
JR어음1,2012-10-11,7.3,,,,,,,
JR어음1,2012-10-12,7.31,,,,,,,
JR어음1,2012-10-13,7.34,,,,,,,
JR어음1,2012-10-14,7.36,,,,,,,
JR어음1,2012-10-15,7.37,,,,,,,
JR어음1,2012-10-16,7.41,,,,,,,
JR어음1,2012-10-17,7.42,,,,,,,
JR어음1,2012-10-18,7.42,,,,,,,
JR어음1,2012-10-19,7.42,,,,,,,
JR어음1,2012-10-20,7.41,,,,,,,
JR어음1,2012-10-21,7.4,,,,,,,
JR어음1,2012-10-22,7.43,,,,,,,
JR어음1,2012-10-23,7.42,,,,,,,
JR어음1,2012-10-24,7.41,,,,,,,
JR어음1,2012-10-25,7.41,,,,,,,
JR어음1,2012-10-26,7.42,,,,,,,
JR어음1,2012-10-27,7.45,,,,,,,
JR어음1,2012-10-28,7.44,,,,,,,
JR어음1,2012-10-29,7.45,,,,,,,
JR어음1,2012-10-30,7.46,,,,,,,
JR어음1,2012-10-31,7.45,,,,,,,
JR어음1,2012-11-01,7.43,,,,,,,
JR어음1,2012-11-02,7.41,,,,,,,
JR어음1,2012-11-03,7.4,,,,,,,
JR어음1,2012-11-04,7.41,,,,,,,
JR어음1,2012-11-05,7.4,,,,,,,
JR어음1,2012-11-06,7.38,,,,,,,
JR어음1,2012-11-07,7.36,,,,,,,
JR어음1,2012-11-08,7.34,,,,,,,
JR어음1,2012-11-09,7.33,,,,,,,
JR어음1,2012-11-10,7.35,,,,,,,
JR어음1,2012-11-11,7.35,,,,,,,
JR어음1,2012-11-12,7.32,,,,,,,
JR어음1,2012-11-13,7.32,,,,,,,
JR어음1,2012-11-14,7.29,,,,,,,
JR어음1,2012-11-15,7.26,,,,,,,
JR어음1,2012-11-16,7.27,,,,,,,
JR어음1,2012-11-17,7.27,,,,,,,
JR어음1,2012-11-18,7.25,,,,,,,
JR어음1,2012-11-19,7.23,,,,,,,
JR어음1,2012-11-20,7.19,,,,,,,
JR어음1,2012-11-21,7.16,,,,,,,
JR어음1,2012-11-22,7.14,,,,,,,
JR어음1,2012-11-24,7.08,,,,,,,
JR어음1,2012-11-25,7.06,,,,,,,
JR어음1,2012-11-26,7.05,,,,,,,
JR어음1,2012-11-27,7.02,,,,,,,
JR어음1,2012-11-28,7.02,,,,,,,
JR어음1,2012-11-29,6.99,,,,,,,
JR어음1,2012-11-30,6.96,,,,,,,
JR어음1,2012-12-01,6.93,,,,,,,
JR어음1,2012-12-02,6.93,,,,,,,
JR어음1,2012-12-03,6.92,,,,,,,
JR어음1,2012-12-04,6.88,,,,,,,
JR어음1,2012-12-05,6.87,,,,,,,
JR어음1,2012-12-06,6.83,,,,,,,
JR어음1,2012-12-07,6.81,,,,,,,
JR어음1,2012-12-09,6.73,,,,,,,
JR어음1,2012-12-10,6.7,,,,,,,
JR어음1,2012-12-11,6.69,,,,,,,
JR어음1,2012-12-12,6.67,,,,,,,
JR어음1,2012-12-13,6.65,,,,,,,
JR어음1,2012-12-14,6.68,,,,,,,
JR어음1,2012-12-15,6.7,,,,,,,
JR어음1,2012-12-16,6.71,,,,,,,
JR어음1,2012-12-17,6.7,,,,,,,
JR어음1,2012-12-18,6.66,,,,,,,
JR어음1,2012-12-19,6.62,,,,,,,
JR어음1,2012-12-20,6.57,,,,,,,
JR어음1,2012-12-21,6.56,,,,,,,
JR어음1,2012-12-22,6.51,,,,,,,
JR어음1,2012-12-23,6.47,,,,,,,
JR어음1,2012-12-24,6.43,,,,,,,
JR어음1,2012-12-25,6.38,,,,,,,
JR어음1,2012-12-26,6.34,,,,,,,
JR어음1,2012-12-27,6.32,,,,,,,
JR어음1,2012-12-28,6.34,,,,,,,
JR어음1,2012-12-29,6.38,,,,,,,
JR어음1,2012-12-30,6.43,,,,,,,
JR어음1,2012-12-31,6.43,,,,,,,
JR어음1,2013-01-01,6.43,,,,,,,
JR어음1,2013-01-03,6.33,,,,,,,
JR어음1,2013-01-05,6.27,,,,,,,
JR어음1,2013-01-06,6.23,,,,,,,
JR어음1,2013-01-07,6.21,,,,,,,
JR어음1,2013-01-08,6.19,,,,,,,
JR어음1,2013-01-09,6.16,,,,,,,
JR어음1,2013-01-10,6.14,,,,,,,
JR어음1,2013-01-11,6.12,,,,,,,
JR어음1,2013-01-12,6.13,,,,,,,
JR어음1,2013-01-13,6.12,,,,,,,
JR어음1,2013-01-14,6.1,,,,,,,
JR어음1,2013-01-15,6.07,,,,,,,
JR어음1,2013-01-16,6.03,,,,,,,
JR어음1,2013-01-17,5.99,,,,,,,
JR어음1,2013-01-18,5.94,,,,,,,
JR어음1,2013-01-19,5.9,,,,,,,
JR어음1,2013-01-20,5.88,,,,,,,
JR어음1,2013-01-21,5.88,,,,,,,
JR어음1,2013-01-22,5.85,,,,,,,
JR어음1,2013-01-23,5.83,,,,,,,
JR어음1,2013-01-24,5.82,,,,,,,
JR어음1,2013-01-25,5.79,,,,,,,
JR어음1,2013-01-26,5.78,,,,,,,
JR어음1,2013-01-27,5.76,,,,,,,
JR어음1,2013-01-28,5.73,,,,,,,
JR어음1,2013-01-29,5.71,,,,,,,
JR어음1,2013-01-30,5.68,,,,,,,
JR어음1,2013-01-31,5.66,,,,,,,
JR어음1,2013-02-01,5.66,,,,,,,
JR어음1,2013-02-02,5.64,,,,,,,
JR어음1,2013-02-03,5.63,,,,,,,
JR어음1,2013-02-04,5.61,,,,,,,
JR어음1,2013-02-05,5.61,,,,,,,
JR어음1,2013-02-06,5.61,,,,,,,
JR어음1,2013-02-07,5.6,,,,,,,
JR어음1,2013-02-08,5.58,,,,,,,
JR어음1,2013-02-09,5.57,,,,,,,
JR어음1,2013-02-10,5.55,,,,,,,
JR어음1,2013-02-11,5.53,,,,,,,
JR어음1,2013-02-12,5.53,,,,,,,
JR어음1,2013-02-13,5.5,,,,,,,
JR어음1,2013-02-14,5.48,,,,,,,
JR어음1,2013-02-15,5.45,,,,,,,
JR어음1,2013-02-16,5.4,,,,,,,
JR어음1,2013-02-17,5.39,,,,,,,
JR어음1,2013-02-18,5.38,,,,,,,
JR어음1,2013-02-19,5.35,,,,,,,
JR어음1,2013-02-20,5.32,,,,,,,
JR어음1,2013-02-21,5.3,,,,,,,
JR어음1,2013-02-22,5.28,,,,,,,
JR어음1,2013-02-23,5.25,,,,,,,
JR어음1,2013-02-24,5.24,,,,,,,
JR어음1,2013-02-25,5.24,,,,,,,
JR어음1,2013-02-26,5.26,,,,,,,
JR어음1,2013-02-27,5.25,,,,,,,
JR어음1,2013-02-28,5.24,,,,,,,
JR어음1,2013-03-01,5.23,,,,,,,
JR어음1,2013-03-02,5.19,,,,,,,
JR어음1,2013-03-03,5.16,,,,,,,
JR어음1,2013-03-04,5.13,,,,,,,
JR어음1,2013-03-05,5.09,,,,,,,
JR어음1,2013-03-06,5.06,,,,,,,
JR어음1,2013-03-07,5.05,,,,,,,
JR어음1,2013-03-08,5.04,,,,,,,
JR어음1,2013-03-09,5.04,,,,,,,
JR어음1,2013-03-10,5.02,,,,,,,
JR어음1,2013-03-11,5.01,,,,,,,
JR어음1,2013-03-12,5.02,,,,,,,
JR어음1,2013-03-13,5.01,,,,,,,
JR어음1,2013-03-14,4.99,,,,,,,
JR어음1,2013-03-15,4.97,,,,,,,
JR어음1,2013-03-16,4.94,,,,,,,
JR어음1,2013-03-17,4.93,,,,,,,
JR어음1,2013-03-18,4.99,,,,,,,
JR어음1,2013-03-19,5.03,,,,,,,
JR어음1,2013-03-20,5.04,,,,,,,
JR어음1,2013-03-21,5.01,,,,,,,
JR어음1,2013-03-22,4.99,,,,,,,
JR어음1,2013-03-23,4.97,,,,,,,
JR어음1,2013-03-24,4.96,,,,,,,
JR어음1,2013-03-25,4.93,,,,,,,
JR어음1,2013-03-26,4.92,,,,,,,
JR어음1,2013-03-27,4.92,,,,,,,
JR어음1,2013-03-28,4.91,,,,,,,
JR어음1,2013-03-29,4.9,,,,,,,
JR어음1,2013-03-30,4.89,,,,,,,
JR어음1,2013-03-31,4.87,,,,,,,
JR어음1,2013-04-01,4.87,,,,,,,
JR어음1,2013-04-02,4.85,,,,,,,
JR어음1,2013-04-03,4.81,,,,,,,
JR어음1,2013-04-04,4.79,,,,,,,
JR어음1,2013-04-05,4.79,,,,,,,
JR어음1,2013-04-06,4.82,,,,,,,
JR어음1,2013-04-07,4.8,,,,,,,
JR어음1,2013-04-08,4.8,,,,,,,
JR어음1,2013-04-09,4.79,,,,,,,
JR어음1,2013-04-10,4.76,,,,,,,
JR어음1,2013-04-11,4.74,,,,,,,
JR어음1,2013-04-12,4.72,,,,,,,
JR어음1,2013-04-13,4.71,,,,,,,
JR어음1,2013-04-14,4.71,,,,,,,
JR어음1,2013-04-15,4.69,,,,,,,
JR어음1,2013-04-16,4.69,,,,,,,
JR어음1,2013-04-17,4.68,,,,,,,
JR어음1,2013-04-18,4.66,,,,,,,
JR어음1,2013-04-19,4.63,,,,,,,
JR어음1,2013-04-20,4.63,,,,,,,
JR어음1,2013-04-21,4.59,,,,,,,
JR어음1,2013-04-22,4.56,,,,,,,
JR어음1,2013-04-23,4.58,,,,,,,
JR어음1,2013-04-24,4.59,,,,,,,
JR어음1,2013-04-25,4.59,,,,,,,
JR어음1,2013-04-26,4.58,,,,,,,
JR어음1,2013-04-27,4.56,,,,,,,
JR어음1,2013-04-28,4.56,,,,,,,
JR어음1,2013-04-29,4.56,,,,,,,
JR어음1,2013-04-30,4.55,,,,,,,
JR어음1,2013-05-01,4.53,,,,,,,
JR어음1,2013-05-02,4.5,,,,,,,
JR어음1,2013-05-03,4.47,,,,,,,
JR어음1,2013-05-04,4.43,,,,,,,
JR어음1,2013-05-05,4.41,,,,,,,
JR어음1,2013-05-06,4.39,,,,,,,
JR어음1,2013-05-07,4.38,,,,,,,
JR어음1,2013-05-08,4.39,,,,,,,
JR어음1,2013-05-09,4.41,,,,,,,
JR어음1,2013-05-10,4.43,,,,,,,
JR어음1,2013-05-11,4.44,,,,,,,
JR어음1,2013-05-12,4.43,,,,,,,
JR어음1,2013-05-13,4.42,,,,,,,
JR어음1,2013-05-14,4.4,,,,,,,
JR어음1,2013-05-15,4.38,,,,,,,
JR어음1,2013-05-16,4.37,,,,,,,
JR어음1,2013-05-17,4.36,,,,,,,
JR어음1,2013-05-18,4.35,,,,,,,
JR어음1,2013-05-19,4.35,,,,,,,
JR어음1,2013-05-20,4.34,,,,,,,
JR어음1,2013-05-21,4.33,,,,,,,
JR어음1,2013-05-22,4.31,,,,,,,
JR어음1,2013-05-23,4.29,,,,,,,
JR어음1,2013-05-24,4.28,,,,,,,
JR어음1,2013-05-25,4.28,,,,,,,
JR어음1,2013-05-26,4.28,,,,,,,
JR어음1,2013-05-27,4.31,,,,,,,
JR어음1,2013-05-28,4.35,,,,,,,
JR어음1,2013-05-29,4.36,,,,,,,
JR어음1,2013-05-30,4.34,,,,,,,
JR어음1,2013-05-31,4.32,,,,,,,
JR어음1,2013-06-01,4.29,,,,,,,
JR어음1,2013-06-02,4.26,,,,,,,
JR어음1,2013-06-03,4.23,,,,,,,
JR어음1,2013-06-04,4.21,,,,,,,
JR어음1,2013-06-05,4.19,,,,,,,
JR어음1,2013-06-06,4.16,,,,,,,
JR어음1,2013-06-07,4.16,,,,,,,
JR어음1,2013-06-08,4.19,,,,,,,
JR어음1,2013-06-09,4.22,,,,,,,
JR어음1,2013-06-10,4.22,,,,,,,
JR어음1,2013-06-11,4.23,,,,,,,
JR어음1,2013-06-12,4.2,,,,,,,
JR어음1,2013-06-13,4.17,,,,,,,
JR어음1,2013-06-14,4.15,,,,,,,
JR어음1,2013-06-15,4.14,,,,,,,
JR어음1,2013-06-16,4.12,,,,,,,
JR어음1,2013-06-17,4.1,,,,,,,
JR어음1,2013-06-18,4.11,,,,,,,
JR어음1,2013-06-19,4.11,,,,,,,
JR어음1,2013-06-20,4.15,,,,,,,
JR어음1,2013-06-21,4.19,,,,,,,
JR어음1,2013-06-22,4.2,,,,,,,
JR어음1,2013-06-23,4.2,,,,,,,
JR어음1,2013-06-24,4.21,,,,,,,
JR어음1,2013-06-25,4.21,,,,,,,
JR어음1,2013-06-26,4.27,,,,,,,
JR어음1,2013-06-27,4.32,,,,,,,
JR어음1,2013-06-28,4.33,,,,,,,
JR어음1,2013-06-29,4.31,,,,,,,
JR어음1,2013-06-30,4.28,,,,,,,
JR어음1,2013-07-01,4.24,,,,,,,
JR어음1,2013-07-02,4.21,,,,,,,
JR어음1,2013-07-03,4.2,,,,,,,
JR어음1,2013-07-04,4.2,,,,,,,
JR어음1,2013-07-05,4.2,,,,,,,
JR어음1,2013-07-07,4.17,,,,,,,
JR어음1,2013-07-08,4.14,,,,,,,
JR어음1,2013-07-09,4.12,,,,,,,
JR어음1,2013-07-10,4.1,,,,,,,
JR어음1,2013-07-11,4.09,,,,,,,
JR어음1,2013-07-12,4.08,,,,,,,
JR어음1,2013-07-13,4.06,,,,,,,
JR어음1,2013-07-14,4.03,,,,,,,
JR어음1,2013-07-15,4.02,,,,,,,
JR어음1,2013-07-16,4.0,,,,,,,
JR어음1,2013-07-17,3.98,,,,,,,
JR어음1,2013-07-18,3.97,,,,,,,
JR어음1,2013-07-19,3.97,,,,,,,
JR어음1,2013-07-20,3.96,,,,,,,
JR어음1,2013-07-21,3.95,,,,,,,
JR어음1,2013-07-22,3.94,,,,,,,
JR어음1,2013-07-23,3.95,,,,,,,
JR어음1,2013-07-24,3.96,,,,,,,
JR어음1,2013-07-25,3.96,,,,,,,
JR어음1,2013-07-26,3.95,,,,,,,
JR어음1,2013-07-27,3.94,,,,,,,
JR어음1,2013-07-28,3.92,,,,,,,
JR어음1,2013-07-29,3.89,,,,,,,
JR어음1,2013-07-30,3.86,,,,,,,
JR어음1,2013-07-31,3.85,,,,,,,
JR어음1,2013-08-01,3.84,,,,,,,
JR어음1,2013-08-02,3.82,,,,,,,
JR어음1,2013-08-03,3.81,,,,,,,
JR어음1,2013-08-04,3.81,,,,,,,
JR어음1,2013-08-05,3.82,,,,,,,
JR어음1,2013-08-06,3.84,,,,,,,
JR어음1,2013-08-07,3.84,,,,,,,
JR어음1,2013-08-08,3.82,,,,,,,
JR어음1,2013-08-09,3.81,,,,,,,
JR어음1,2013-08-10,3.79,,,,,,,
JR어음1,2013-08-11,3.77,,,,,,,
JR어음1,2013-08-12,3.76,,,,,,,
JR어음1,2013-08-13,3.73,,,,,,,
JR어음1,2013-08-14,3.71,,,,,,,
JR어음1,2013-08-15,3.69,,,,,,,
JR어음1,2013-08-16,3.67,,,,,,,
JR어음1,2013-08-17,3.67,,,,,,,
JR어음1,2013-08-18,3.68,,,,,,,
JR어음1,2013-08-19,3.72,,,,,,,
JR어음1,2013-08-20,3.76,,,,,,,
JR어음1,2013-08-21,3.79,,,,,,,
JR어음1,2013-08-22,3.8,,,,,,,
JR어음1,2013-08-23,3.8,,,,,,,
JR어음1,2013-08-24,3.79,,,,,,,
JR어음1,2013-08-25,3.77,,,,,,,
JR어음1,2013-08-26,3.74,,,,,,,
JR어음1,2013-08-27,3.71,,,,,,,
JR어음1,2013-08-28,3.68,,,,,,,
JR어음1,2013-08-29,3.65,,,,,,,
JR어음1,2013-08-30,3.64,,,,,,,
JR어음1,2013-08-31,3.64,,,,,,,
JR어음1,2013-09-01,3.63,,,,,,,
JR어음1,2013-09-02,3.61,,,,,,,
JR어음1,2013-09-03,3.59,,,,,,,
JR어음1,2013-09-04,3.57,,,,,,,
JR어음1,2013-09-05,3.54,,,,,,,
JR어음1,2013-09-06,3.53,,,,,,,
JR어음1,2013-09-07,3.54,,,,,,,
JR어음1,2013-09-08,3.54,,,,,,,
JR어음1,2013-09-09,3.53,,,,,,,
JR어음1,2013-09-10,3.52,,,,,,,
JR어음1,2013-09-11,3.48,,,,,,,
JR어음1,2013-09-12,3.45,,,,,,,
JR어음1,2013-09-13,3.43,,,,,,,
JR어음1,2013-09-14,3.44,,,,,,,
JR어음1,2013-09-15,3.48,,,,,,,
JR어음1,2013-09-16,3.49,,,,,,,
