관측소명,날짜,EL,센서,GL,Pressure,Temp,EC,Barometa,Battery
JD위미2,2016-01-29,15.26,,,,,,,
JD위미2,2016-01-30,15.23,,,,,,,
JD위미2,2016-01-31,15.19,,,,,,,
JD위미2,2016-02-01,15.15,,,,,,,
JD위미2,2016-02-02,15.13,,,,,,,
JD위미2,2016-02-03,15.1,,,,,,,
JD위미2,2016-02-04,15.07,,,,,,,
JD위미2,2016-02-05,15.03,,,,,,,
JD위미2,2016-02-06,14.99,,,,,,,
JD위미2,2016-02-07,14.98,,,,,,,
JD위미2,2016-02-08,14.96,,,,,,,
JD위미2,2016-02-09,14.93,,,,,,,
JD위미2,2016-02-10,14.88,,,,,,,
JD위미2,2016-02-11,14.86,,,,,,,
JD위미2,2016-02-12,14.86,,,,,,,
JD위미2,2016-02-13,14.86,,,,,,,
JD위미2,2016-02-14,14.85,,,,,,,
JD위미2,2016-02-15,14.84,,,,,,,
JD위미2,2016-02-16,14.84,,,,,,,
JD위미2,2016-02-17,14.82,,,,,,,
JD위미2,2016-02-18,14.8,,,,,,,
JD위미2,2016-02-19,14.79,,,,,,,
JD위미2,2016-02-20,14.79,,,,,,,
JD위미2,2016-02-21,14.76,,,,,,,
JD위미2,2016-02-22,14.75,,,,,,,
JD위미2,2016-02-23,14.76,,,,,,,
JD위미2,2016-02-24,14.77,,,,,,,
JD위미2,2016-02-25,14.76,,,,,,,
JD위미2,2016-02-26,14.78,,,,,,,
JD위미2,2016-02-27,14.81,,,,,,,
JD위미2,2016-02-28,14.85,,,,,,,
JD위미2,2016-02-29,14.88,,,,,,,
JD위미2,2016-03-01,14.92,,,,,,,
JD위미2,2016-03-02,14.96,,,,,,,
JD위미2,2016-03-03,14.99,,,,,,,
JD위미2,2016-03-04,15.05,,,,,,,
JD위미2,2016-03-05,15.13,,,,,,,
JD위미2,2016-03-06,15.2,,,,,,,
JD위미2,2016-03-07,15.28,,,,,,,
JD위미2,2016-03-08,15.37,,,,,,,
JD위미2,2016-03-09,15.46,,,,,,,
JD위미2,2016-03-10,15.54,,,,,,,
JD위미2,2016-03-11,15.6,,,,,,,
JD위미2,2016-03-12,15.67,,,,,,,
JD위미2,2016-03-13,15.74,,,,,,,
JD위미2,2016-03-14,15.8,,,,,,,
JD위미2,2016-03-15,15.84,,,,,,,
JD위미2,2016-03-16,15.88,,,,,,,
JD위미2,2016-03-17,15.92,,,,,,,
JD위미2,2016-03-18,15.98,,,,,,,
JD위미2,2016-03-19,16.01,,,,,,,
JD위미2,2016-03-20,16.03,,,,,,,
JD위미2,2016-03-21,16.05,,,,,,,
JD위미2,2016-03-22,16.08,,,,,,,
JD위미2,2016-03-23,16.12,,,,,,,
JD위미2,2016-03-24,16.19,,,,,,,
JD위미2,2016-03-25,16.2,,,,,,,
JD위미2,2016-03-26,16.2,,,,,,,
JD위미2,2016-03-27,16.21,,,,,,,
JD위미2,2016-03-28,16.2,,,,,,,
JD위미2,2016-03-29,16.2,,,,,,,
JD위미2,2016-03-30,16.2,,,,,,,
JD위미2,2016-03-31,16.21,,,,,,,
JD위미2,2016-04-01,16.2,,,,,,,
JD위미2,2016-04-02,16.17,,,,,,,
JD위미2,2016-04-03,16.18,,,,,,,
JD위미2,2016-04-04,16.19,,,,,,,
JD위미2,2016-04-05,16.18,,,,,,,
JD위미2,2016-04-06,16.18,,,,,,,
JD위미2,2016-04-07,16.19,,,,,,,
JD위미2,2016-04-08,16.2,,,,,,,
JD위미2,2016-04-09,16.22,,,,,,,
JD위미2,2016-04-10,16.24,,,,,,,
JD위미2,2016-04-11,16.24,,,,,,,
JD위미2,2016-04-12,16.25,,,,,,,
JD위미2,2016-04-13,16.28,,,,,,,
JD위미2,2016-04-14,16.26,,,,,,,
JD위미2,2016-04-15,16.24,,,,,,,
JD위미2,2016-04-16,16.28,,,,,,,
JD위미2,2016-04-17,16.28,,,,,,,
JD위미2,2016-04-18,16.28,,,,,,,
JD위미2,2016-04-19,16.28,,,,,,,
JD위미2,2016-04-20,16.3,,,,,,,
JD위미2,2016-04-21,16.35,,,,,,,
JD위미2,2016-04-22,16.35,,,,,,,
JD위미2,2016-04-23,16.37,,,,,,,
JD위미2,2016-04-24,16.41,,,,,,,
JD위미2,2016-04-25,16.42,,,,,,,
JD위미2,2016-04-26,16.44,,,,,,,
JD위미2,2016-04-27,16.51,,,,,,,
JD위미2,2016-04-28,16.56,,,,,,,
JD위미2,2016-04-29,16.58,,,,,,,
JD위미2,2016-04-30,16.6,,,,,,,
JD위미2,2016-05-01,16.64,,,,,,,
JD위미2,2016-05-02,16.69,,,,,,,
JD위미2,2016-05-03,16.78,,,,,,,
JD위미2,2016-05-04,16.86,,,,,,,
JD위미2,2016-05-05,16.97,,,,,,,
JD위미2,2016-05-06,17.11,,,,,,,
JD위미2,2016-05-07,17.2,,,,,,,
JD위미2,2016-05-08,17.31,,,,,,,
JD위미2,2016-05-09,17.43,,,,,,,
JD위미2,2016-05-10,17.56,,,,,,,
JD위미2,2016-05-11,17.64,,,,,,,
JD위미2,2016-05-12,17.72,,,,,,,
JD위미2,2016-05-13,17.8,,,,,,,
JD위미2,2016-05-14,17.9,,,,,,,
JD위미2,2016-05-15,18.04,,,,,,,
JD위미2,2016-05-16,18.13,,,,,,,
JD위미2,2016-05-17,18.19,,,,,,,
JD위미2,2016-05-18,18.26,,,,,,,
JD위미2,2016-05-19,18.32,,,,,,,
JD위미2,2016-05-20,18.39,,,,,,,
JD위미2,2016-05-21,18.44,,,,,,,
JD위미2,2016-05-22,18.5,,,,,,,
JD위미2,2016-05-23,18.55,,,,,,,
JD위미2,2016-05-24,18.61,,,,,,,
JD위미2,2016-05-25,18.63,,,,,,,
JD위미2,2016-05-26,18.66,,,,,,,
JD위미2,2016-05-27,18.67,,,,,,,
JD위미2,2016-05-28,18.71,,,,,,,
JD위미2,2016-05-29,18.74,,,,,,,
JD위미2,2016-05-30,18.73,,,,,,,
JD위미2,2016-05-31,18.72,,,,,,,
JD위미2,2016-06-01,18.72,,,,,,,
JD위미2,2016-06-02,18.69,,,,,,,
JD위미2,2016-06-03,18.67,,,,,,,
JD위미2,2016-06-04,18.66,,,,,,,
JD위미2,2016-06-05,18.63,,,,,,,
JD위미2,2016-06-06,18.62,,,,,,,
JD위미2,2016-06-07,18.59,,,,,,,
JD위미2,2016-06-08,18.56,,,,,,,
JD위미2,2016-06-09,18.52,,,,,,,
JD위미2,2016-06-10,18.47,,,,,,,
JD위미2,2016-06-11,18.43,,,,,,,
JD위미2,2016-06-12,18.41,,,,,,,
JD위미2,2016-06-13,18.37,,,,,,,
JD위미2,2016-06-14,18.31,,,,,,,
JD위미2,2016-06-15,18.28,,,,,,,
JD위미2,2016-06-16,18.23,,,,,,,
JD위미2,2016-06-17,18.14,,,,,,,
JD위미2,2016-06-18,18.09,,,,,,,
JD위미2,2016-06-19,18.06,,,,,,,
JD위미2,2016-06-20,18.03,,,,,,,
JD위미2,2016-06-21,17.97,,,,,,,
JD위미2,2016-06-22,17.94,,,,,,,
JD위미2,2016-06-23,17.95,,,,,,,
JD위미2,2016-06-24,18.03,,,,,,,
JD위미2,2016-06-25,18.03,,,,,,,
JD위미2,2016-06-26,18.01,,,,,,,
JD위미2,2016-06-27,17.98,,,,,,,
JD위미2,2016-06-28,17.96,,,,,,,
JD위미2,2016-06-29,17.93,,,,,,,
JD위미2,2016-06-30,17.91,,,,,,,
JD위미2,2016-07-01,17.91,,,,,,,
JD위미2,2016-07-02,17.91,,,,,,,
JD위미2,2016-07-03,17.9,,,,,,,
JD위미2,2016-07-04,17.9,,,,,,,
JD위미2,2016-07-05,17.87,,,,,,,
JD위미2,2016-07-06,17.84,,,,,,,
JD위미2,2016-07-07,17.8,,,,,,,
JD위미2,2016-07-08,17.77,,,,,,,
JD위미2,2016-07-09,17.75,,,,,,,
JD위미2,2016-07-10,17.74,,,,,,,
JD위미2,2016-07-11,17.73,,,,,,,
JD위미2,2016-07-12,17.72,,,,,,,
JD위미2,2016-07-13,17.8,,,,,,,
JD위미2,2016-07-14,18.09,,,,,,,
JD위미2,2016-07-15,18.28,,,,,,,
JD위미2,2016-07-16,18.42,,,,,,,
JD위미2,2016-07-17,18.47,,,,,,,
JD위미2,2016-07-18,18.52,,,,,,,
JD위미2,2016-07-19,18.57,,,,,,,
JD위미2,2016-07-20,18.6,,,,,,,
JD위미2,2016-07-21,18.64,,,,,,,
JD위미2,2016-07-22,18.69,,,,,,,
JD위미2,2016-07-23,18.74,,,,,,,
JD위미2,2016-07-24,18.77,,,,,,,
JD위미2,2016-07-25,18.8,,,,,,,
JD위미2,2016-07-26,18.84,,,,,,,
JD위미2,2016-07-27,18.87,,,,,,,
JD위미2,2016-07-28,18.88,,,,,,,
JD위미2,2016-07-29,18.9,,,,,,,
JD위미2,2016-07-30,18.91,,,,,,,
JD위미2,2016-07-31,18.92,,,,,,,
JD위미2,2016-08-01,18.93,,,,,,,
JD위미2,2016-08-02,18.94,,,,,,,
JD위미2,2016-08-03,18.94,,,,,,,
JD위미2,2016-08-04,18.96,,,,,,,
JD위미2,2016-08-05,18.96,,,,,,,
JD위미2,2016-08-06,18.96,,,,,,,
JD위미2,2016-08-07,18.95,,,,,,,
JD위미2,2016-08-08,18.93,,,,,,,
JD위미2,2016-08-09,18.89,,,,,,,
JD위미2,2016-08-10,18.84,,,,,,,
JD위미2,2016-08-11,18.8,,,,,,,
JD위미2,2016-08-12,18.76,,,,,,,
JD위미2,2016-08-13,18.72,,,,,,,
JD위미2,2016-08-14,18.68,,,,,,,
JD위미2,2016-08-15,18.64,,,,,,,
JD위미2,2016-08-16,18.59,,,,,,,
JD위미2,2016-08-17,18.53,,,,,,,
JD위미2,2016-08-18,18.47,,,,,,,
JD위미2,2016-08-19,18.42,,,,,,,
JD위미2,2016-08-20,18.37,,,,,,,
JD위미2,2016-08-21,18.31,,,,,,,
JD위미2,2016-08-22,18.25,,,,,,,
JD위미2,2016-08-23,18.18,,,,,,,
JD위미2,2016-08-24,18.12,,,,,,,
JD위미2,2016-08-25,18.05,,,,,,,
JD위미2,2016-08-26,17.98,,,,,,,
JD위미2,2016-08-27,17.93,,,,,,,
JD위미2,2016-08-28,17.91,,,,,,,
JD위미2,2016-08-29,17.86,,,,,,,
JD위미2,2016-08-30,17.82,,,,,,,
JD위미2,2016-08-31,17.76,,,,,,,
JD위미2,2016-09-01,17.7,,,,,,,
JD위미2,2016-09-02,17.66,,,,,,,
JD위미2,2016-09-03,17.61,,,,,,,
JD위미2,2016-09-04,17.56,,,,,,,
JD위미2,2016-09-05,17.51,,,,,,,
JD위미2,2016-09-06,17.39,,,,,,,
JD위미2,2016-09-07,17.25,,,,,,,
JD위미2,2016-09-08,17.2,,,,,,,
JD위미2,2016-09-09,17.15,,,,,,,
JD위미2,2016-09-10,17.09,,,,,,,
JD위미2,2016-09-11,17.03,,,,,,,
JD위미2,2016-09-12,16.98,,,,,,,
JD위미2,2016-09-13,16.92,,,,,,,
JD위미2,2016-09-14,16.87,,,,,,,
JD위미2,2016-09-16,16.77,,,,,,,
JD위미2,2016-09-17,16.73,,,,,,,
JD위미2,2016-09-18,16.69,,,,,,,
JD위미2,2016-09-19,16.63,,,,,,,
JD위미2,2016-09-20,16.57,,,,,,,
JD위미2,2016-09-21,16.51,,,,,,,
JD위미2,2016-09-22,16.43,,,,,,,
JD위미2,2016-09-23,16.38,,,,,,,
JD위미2,2016-09-24,16.32,,,,,,,
JD위미2,2016-09-25,16.27,,,,,,,
JD위미2,2016-09-26,16.21,,,,,,,
JD위미2,2016-09-27,16.16,,,,,,,
JD위미2,2016-09-28,16.11,,,,,,,
JD위미2,2016-09-29,16.07,,,,,,,
JD위미2,2016-09-30,16.04,,,,,,,
JD위미2,2016-10-01,16.01,,,,,,,
JD위미2,2016-10-02,15.99,,,,,,,
JD위미2,2016-10-03,15.97,,,,,,,
JD위미2,2016-10-04,15.95,,,,,,,
JD위미2,2016-10-05,16.08,,,,,,,
JD위미2,2016-10-06,16.44,,,,,,,
JD위미2,2016-10-07,16.71,,,,,,,
JD위미2,2016-10-08,16.87,,,,,,,
JD위미2,2016-10-09,16.93,,,,,,,
JD위미2,2016-10-10,16.97,,,,,,,
JD위미2,2016-10-11,16.99,,,,,,,
JD위미2,2016-10-12,16.98,,,,,,,
JD위미2,2016-10-13,16.97,,,,,,,
JD위미2,2016-10-14,16.96,,,,,,,
JD위미2,2016-10-15,16.95,,,,,,,
JD위미2,2016-10-16,16.96,,,,,,,
JD위미2,2016-10-17,16.97,,,,,,,
JD위미2,2016-10-18,16.97,,,,,,,
JD위미2,2016-10-19,16.98,,,,,,,
JD위미2,2016-10-20,16.98,,,,,,,
JD위미2,2016-10-21,16.98,,,,,,,
JD위미2,2016-10-22,17.01,,,,,,,
JD위미2,2016-10-23,17.02,,,,,,,
JD위미2,2016-10-24,17.04,,,,,,,
JD위미2,2016-10-25,17.06,,,,,,,
JD위미2,2016-10-26,17.06,,,,,,,
JD위미2,2016-10-27,17.07,,,,,,,
JD위미2,2016-10-28,17.11,,,,,,,
JD위미2,2016-10-29,17.1,,,,,,,
JD위미2,2016-10-30,17.11,,,,,,,
JD위미2,2016-10-31,17.14,,,,,,,
JD위미2,2016-11-01,17.14,,,,,,,
JD위미2,2016-11-02,17.15,,,,,,,
JD위미2,2016-11-03,17.16,,,,,,,
JD위미2,2016-11-04,17.18,,,,,,,
JD위미2,2016-11-05,17.19,,,,,,,
JD위미2,2016-11-06,17.17,,,,,,,
JD위미2,2016-11-07,17.16,,,,,,,
JD위미2,2016-11-08,17.15,,,,,,,
JD위미2,2016-11-09,17.13,,,,,,,
JD위미2,2016-11-10,17.12,,,,,,,
JD위미2,2016-11-11,17.1,,,,,,,
JD위미2,2016-11-12,17.07,,,,,,,
JD위미2,2016-11-13,17.06,,,,,,,
JD위미2,2016-11-14,17.07,,,,,,,
JD위미2,2016-11-15,17.05,,,,,,,
JD위미2,2016-11-16,17.02,,,,,,,
JD위미2,2016-11-17,17.0,,,,,,,
JD위미2,2016-11-18,16.99,,,,,,,
JD위미2,2016-11-19,16.97,,,,,,,
JD위미2,2016-11-20,16.93,,,,,,,
JD위미2,2016-11-21,16.91,,,,,,,
JD위미2,2016-11-22,16.88,,,,,,,
JD위미2,2016-11-23,16.83,,,,,,,
JD위미2,2016-11-24,16.79,,,,,,,
JD위미2,2016-11-25,16.75,,,,,,,
JD위미2,2016-11-26,16.73,,,,,,,
JD위미2,2016-11-27,16.69,,,,,,,
JD위미2,2016-11-28,16.64,,,,,,,
JD위미2,2016-11-29,16.6,,,,,,,
JD위미2,2016-11-30,16.57,,,,,,,
JD위미2,2016-12-01,16.52,,,,,,,
JD위미2,2016-12-02,16.47,,,,,,,
JD위미2,2016-12-03,16.43,,,,,,,
JD위미2,2016-12-04,16.39,,,,,,,
JD위미2,2016-12-05,16.35,,,,,,,
JD위미2,2016-12-06,16.29,,,,,,,
JD위미2,2016-12-07,16.25,,,,,,,
JD위미2,2016-12-08,16.2,,,,,,,
JD위미2,2016-12-09,16.16,,,,,,,
JD위미2,2016-12-10,16.1,,,,,,,
JD위미2,2016-12-11,16.04,,,,,,,
JD위미2,2016-12-12,16.0,,,,,,,
JD위미2,2016-12-13,15.97,,,,,,,
JD위미2,2016-12-14,15.93,,,,,,,
JD위미2,2016-12-15,15.88,,,,,,,
JD위미2,2016-12-16,15.84,,,,,,,
JD위미2,2016-12-17,15.79,,,,,,,
JD위미2,2016-12-18,15.75,,,,,,,
JD위미2,2016-12-19,15.7,,,,,,,
JD위미2,2016-12-20,15.65,,,,,,,
JD위미2,2016-12-21,15.61,,,,,,,
JD위미2,2016-12-22,15.58,,,,,,,
JD위미2,2016-12-23,15.52,,,,,,,
JD위미2,2016-12-24,15.46,,,,,,,
JD위미2,2016-12-25,15.41,,,,,,,
JD위미2,2016-12-26,15.38,,,,,,,
JD위미2,2016-12-27,15.33,,,,,,,
JD위미2,2016-12-28,15.29,,,,,,,
JD위미2,2016-12-29,15.25,,,,,,,
JD위미2,2016-12-30,15.19,,,,,,,
JD위미2,2016-12-31,15.16,,,,,,,
JD위미2,2017-01-01,15.12,,,,,,,
JD위미2,2017-01-02,15.08,,,,,,,
JD위미2,2017-01-03,15.04,,,,,,,
JD위미2,2017-01-04,15.0,,,,,,,
JD위미2,2017-01-05,14.94,,,,,,,
JD위미2,2017-01-06,14.91,,,,,,,
JD위미2,2017-01-07,14.91,,,,,,,
JD위미2,2017-01-08,14.89,,,,,,,
JD위미2,2017-01-09,14.86,,,,,,,
JD위미2,2017-01-10,14.83,,,,,,,
JD위미2,2017-01-11,14.79,,,,,,,
JD위미2,2017-01-12,14.76,,,,,,,
JD위미2,2017-01-13,14.73,,,,,,,
JD위미2,2017-01-14,14.69,,,,,,,
JD위미2,2017-01-15,14.65,,,,,,,
JD위미2,2017-01-16,14.62,,,,,,,
JD위미2,2017-01-17,14.58,,,,,,,
JD위미2,2017-01-18,14.55,,,,,,,
JD위미2,2017-01-19,14.52,,,,,,,
JD위미2,2017-01-20,14.49,,,,,,,
JD위미2,2017-01-21,14.46,,,,,,,
JD위미2,2017-01-22,14.43,,,,,,,
JD위미2,2017-01-23,14.39,,,,,,,
JD위미2,2017-01-24,14.36,,,,,,,
JD위미2,2017-01-25,14.32,,,,,,,
JD위미2,2017-01-26,14.29,,,,,,,
JD위미2,2017-01-27,14.26,,,,,,,
JD위미2,2017-01-28,14.24,,,,,,,
JD위미2,2017-01-29,14.23,,,,,,,
JD위미2,2017-01-30,14.2,,,,,,,
JD위미2,2017-01-31,14.17,,,,,,,
JD위미2,2017-02-01,14.16,,,,,,,
JD위미2,2017-02-02,14.14,,,,,,,
JD위미2,2017-02-03,14.11,,,,,,,
JD위미2,2017-02-04,14.09,,,,,,,
JD위미2,2017-02-05,14.07,,,,,,,
JD위미2,2017-02-06,14.04,,,,,,,
JD위미2,2017-02-07,14.02,,,,,,,
JD위미2,2017-02-08,14.01,,,,,,,
JD위미2,2017-02-09,13.99,,,,,,,
JD위미2,2017-02-10,13.97,,,,,,,
JD위미2,2017-02-11,13.96,,,,,,,
JD위미2,2017-02-12,13.94,,,,,,,
JD위미2,2017-02-13,13.92,,,,,,,
JD위미2,2017-02-14,13.89,,,,,,,
JD위미2,2017-02-15,13.85,,,,,,,
JD위미2,2017-02-16,13.84,,,,,,,
JD위미2,2017-02-17,13.82,,,,,,,
JD위미2,2017-02-18,13.8,,,,,,,
JD위미2,2017-02-19,13.8,,,,,,,
JD위미2,2017-02-20,13.78,,,,,,,
JD위미2,2017-02-21,13.75,,,,,,,
JD위미2,2017-02-22,13.75,,,,,,,
JD위미2,2017-02-23,13.74,,,,,,,
JD위미2,2017-02-24,13.72,,,,,,,
JD위미2,2017-02-25,13.71,,,,,,,
JD위미2,2017-02-26,13.69,,,,,,,
JD위미2,2017-02-27,13.66,,,,,,,
JD위미2,2017-02-28,13.63,,,,,,,
JD위미2,2017-03-01,13.62,,,,,,,
JD위미2,2017-03-02,13.59,,,,,,,
JD위미2,2017-03-03,13.57,,,,,,,
JD위미2,2017-03-04,13.54,,,,,,,
JD위미2,2017-03-05,13.52,,,,,,,
JD위미2,2017-03-06,13.49,,,,,,,
JD위미2,2017-03-07,13.46,,,,,,,
JD위미2,2017-03-08,13.43,,,,,,,
JD위미2,2017-03-09,13.39,,,,,,,
JD위미2,2017-03-10,13.35,,,,,,,
JD위미2,2017-03-11,13.31,,,,,,,
JD위미2,2017-03-12,13.29,,,,,,,
JD위미2,2017-03-13,13.26,,,,,,,
JD위미2,2017-03-14,13.23,,,,,,,
JD위미2,2017-03-15,13.19,,,,,,,
JD위미2,2017-03-16,13.16,,,,,,,
JD위미2,2017-03-17,13.13,,,,,,,
JD위미2,2017-03-18,13.1,,,,,,,
JD위미2,2017-03-19,13.08,,,,,,,
JD위미2,2017-03-20,13.06,,,,,,,
JD위미2,2017-03-21,13.05,,,,,,,
JD위미2,2017-03-22,13.02,,,,,,,
JD위미2,2017-03-23,13.01,,,,,,,
JD위미2,2017-03-24,12.99,,,,,,,
JD위미2,2017-03-25,12.98,,,,,,,
JD위미2,2017-03-26,12.96,,,,,,,
JD위미2,2017-03-27,12.93,,,,,,,
JD위미2,2017-03-28,12.9,,,,,,,
JD위미2,2017-03-29,12.88,,,,,,,
JD위미2,2017-03-30,12.86,,,,,,,
JD위미2,2017-03-31,12.85,,,,,,,
JD위미2,2017-04-01,12.85,,,,,,,
JD위미2,2017-04-02,12.83,,,,,,,
JD위미2,2017-04-03,12.8,,,,,,,
JD위미2,2017-04-04,12.78,,,,,,,
JD위미2,2017-04-05,12.77,,,,,,,
JD위미2,2017-04-06,12.76,,,,,,,
JD위미2,2017-04-07,12.8,,,,,,,
JD위미2,2017-04-08,12.88,,,,,,,
JD위미2,2017-04-09,12.93,,,,,,,
JD위미2,2017-04-10,12.96,,,,,,,
JD위미2,2017-04-11,12.98,,,,,,,
JD위미2,2017-04-12,12.97,,,,,,,
JD위미2,2017-04-13,12.94,,,,,,,
JD위미2,2017-04-14,12.91,,,,,,,
JD위미2,2017-04-15,12.9,,,,,,,
JD위미2,2017-04-16,12.88,,,,,,,
JD위미2,2017-04-17,12.89,,,,,,,
JD위미2,2017-04-18,12.88,,,,,,,
JD위미2,2017-04-19,12.86,,,,,,,
JD위미2,2017-04-20,12.84,,,,,,,
JD위미2,2017-04-21,12.83,,,,,,,
JD위미2,2017-04-22,12.81,,,,,,,
JD위미2,2017-04-23,12.79,,,,,,,
JD위미2,2017-04-24,12.77,,,,,,,
JD위미2,2017-04-25,12.75,,,,,,,
JD위미2,2017-04-26,12.75,,,,,,,
JD위미2,2017-04-27,12.76,,,,,,,
JD위미2,2017-04-28,12.75,,,,,,,
JD위미2,2017-04-29,12.73,,,,,,,
JD위미2,2017-04-30,12.71,,,,,,,
JD위미2,2017-05-01,12.71,,,,,,,
JD위미2,2017-05-02,12.69,,,,,,,
JD위미2,2017-05-03,12.69,,,,,,,
JD위미2,2017-05-04,12.68,,,,,,,
JD위미2,2017-05-08,12.52,,,,,,,
JD위미2,2017-05-09,12.54,,,,,,,
JD위미2,2017-05-10,12.54,,,,,,,
JD위미2,2017-05-11,12.54,,,,,,,
JD위미2,2017-05-12,12.54,,,,,,,
JD위미2,2017-05-13,12.56,,,,,,,
JD위미2,2017-05-14,12.55,,,,,,,
JD위미2,2017-05-15,12.54,,,,,,,
JD위미2,2017-05-16,12.53,,,,,,,
JD위미2,2017-05-17,12.51,,,,,,,
JD위미2,2017-05-18,12.49,,,,,,,
JD위미2,2017-05-19,12.48,,,,,,,
JD위미2,2017-05-20,12.47,,,,,,,
JD위미2,2017-05-21,12.45,,,,,,,
JD위미2,2017-05-22,12.44,,,,,,,
JD위미2,2017-05-23,12.44,,,,,,,
JD위미2,2017-05-24,12.46,,,,,,,
JD위미2,2017-05-25,12.47,,,,,,,
JD위미2,2017-05-26,12.45,,,,,,,
JD위미2,2017-05-27,12.42,,,,,,,
JD위미2,2017-05-28,12.41,,,,,,,
JD위미2,2017-05-29,12.4,,,,,,,
JD위미2,2017-05-30,12.38,,,,,,,
JD위미2,2017-05-31,12.38,,,,,,,
JD위미2,2017-06-01,12.38,,,,,,,
JD위미2,2017-06-02,12.37,,,,,,,
JD위미2,2017-06-03,12.34,,,,,,,
JD위미2,2017-06-04,12.32,,,,,,,
JD위미2,2017-06-05,12.31,,,,,,,
JD위미2,2017-06-06,12.31,,,,,,,
JD위미2,2017-06-07,12.33,,,,,,,
JD위미2,2017-06-08,12.34,,,,,,,
JD위미2,2017-06-09,12.35,,,,,,,
JD위미2,2017-06-10,12.36,,,,,,,
JD위미2,2017-06-11,12.38,,,,,,,
JD위미2,2017-06-12,12.37,,,,,,,
JD위미2,2017-06-13,12.36,,,,,,,
JD위미2,2017-06-14,12.34,,,,,,,
JD위미2,2017-06-15,12.3,,,,,,,
JD위미2,2017-06-16,12.27,,,,,,,
JD위미2,2017-06-17,12.25,,,,,,,
JD위미2,2017-06-18,12.23,,,,,,,
JD위미2,2017-06-19,12.21,,,,,,,
JD위미2,2017-06-20,12.2,,,,,,,
JD위미2,2017-06-21,12.2,,,,,,,
JD위미2,2017-06-22,12.2,,,,,,,
JD위미2,2017-06-23,12.19,,,,,,,
JD위미2,2017-06-24,12.2,,,,,,,
JD위미2,2017-06-25,12.21,,,,,,,
JD위미2,2017-06-26,12.21,,,,,,,
JD위미2,2017-06-27,12.2,,,,,,,
JD위미2,2017-06-28,12.18,,,,,,,
JD위미2,2017-06-29,12.16,,,,,,,
JD위미2,2017-06-30,12.15,,,,,,,
JD위미2,2017-07-01,12.15,,,,,,,
JD위미2,2017-07-02,12.14,,,,,,,
JD위미2,2017-07-03,12.16,,,,,,,
JD위미2,2017-07-04,12.24,,,,,,,
JD위미2,2017-07-05,12.24,,,,,,,
JD위미2,2017-07-06,12.22,,,,,,,
JD위미2,2017-07-07,12.21,,,,,,,
JD위미2,2017-07-08,12.2,,,,,,,
JD위미2,2017-07-09,12.19,,,,,,,
JD위미2,2017-07-10,12.18,,,,,,,
JD위미2,2017-07-11,12.17,,,,,,,
JD위미2,2017-07-12,12.16,,,,,,,
JD위미2,2017-07-13,12.15,,,,,,,
JD위미2,2017-07-14,12.13,,,,,,,
JD위미2,2017-07-15,12.1,,,,,,,
JD위미2,2017-07-16,12.07,,,,,,,
JD위미2,2017-07-17,12.04,,,,,,,
JD위미2,2017-07-18,12.02,,,,,,,
JD위미2,2017-07-19,11.96,,,,,,,
JD위미2,2017-07-20,12.07,,,,,,,
JD위미2,2017-07-21,12.18,,,,,,,
JD위미2,2017-07-22,12.2,,,,,,,
JD위미2,2017-07-23,12.21,,,,,,,
JD위미2,2017-07-24,12.22,,,,,,,
JD위미2,2017-07-25,12.22,,,,,,,
JD위미2,2017-07-26,12.22,,,,,,,
JD위미2,2017-07-27,12.24,,,,,,,
JD위미2,2017-07-28,12.25,,,,,,,
JD위미2,2017-07-29,12.24,,,,,,,
JD위미2,2017-07-30,12.22,,,,,,,
JD위미2,2017-07-31,12.22,,,,,,,
JD위미2,2017-08-02,12.23,,,,,,,
JD위미2,2017-08-03,12.22,,,,,,,
JD위미2,2017-08-04,12.22,,,,,,,
JD위미2,2017-08-05,12.22,,,,,,,
JD위미2,2017-08-06,12.2,,,,,,,
JD위미2,2017-08-07,12.2,,,,,,,
JD위미2,2017-08-08,12.2,,,,,,,
JD위미2,2017-08-09,12.2,,,,,,,
JD위미2,2017-08-10,12.19,,,,,,,
JD위미2,2017-08-11,12.18,,,,,,,
JD위미2,2017-08-12,12.18,,,,,,,
JD위미2,2017-08-13,12.18,,,,,,,
JD위미2,2017-08-14,12.18,,,,,,,
JD위미2,2017-08-15,12.19,,,,,,,
JD위미2,2017-08-16,12.19,,,,,,,
JD위미2,2017-08-17,12.18,,,,,,,
JD위미2,2017-08-18,12.18,,,,,,,
JD위미2,2017-08-19,12.18,,,,,,,
JD위미2,2017-08-20,12.19,,,,,,,
JD위미2,2017-08-21,12.2,,,,,,,
JD위미2,2017-08-22,12.2,,,,,,,
JD위미2,2017-08-23,12.21,,,,,,,
JD위미2,2017-08-24,12.21,,,,,,,
JD위미2,2017-08-25,12.19,,,,,,,
JD위미2,2017-08-26,12.19,,,,,,,
JD위미2,2017-08-27,12.18,,,,,,,
JD위미2,2017-08-28,12.17,,,,,,,
JD위미2,2017-08-29,12.15,,,,,,,
JD위미2,2017-08-30,12.13,,,,,,,
JD위미2,2017-08-31,12.13,,,,,,,
JD위미2,2017-09-01,12.12,,,,,,,
JD위미2,2017-09-02,12.12,,,,,,,
JD위미2,2017-09-03,12.12,,,,,,,
JD위미2,2017-09-04,12.12,,,,,,,
JD위미2,2017-09-05,12.13,,,,,,,
