관측소명,날짜,EL,센서,GL,Pressure,Temp,EC,Barometa,Battery
JQ금악61,2009-02-13,20.18,,,,,,,
JQ금악61,2009-02-14,20.08,,,,,,,
JQ금악61,2009-02-15,20.02,,,,,,,
JQ금악61,2009-02-16,19.95,,,,,,,
JQ금악61,2009-02-17,20.08,,,,,,,
JQ금악61,2009-02-18,19.71,,,,,,,
JQ금악61,2009-02-19,20.16,,,,,,,
JQ금악61,2009-02-20,20.15,,,,,,,
JQ금악61,2009-02-21,19.99,,,,,,,
JQ금악61,2009-02-22,20.12,,,,,,,
JQ금악61,2009-02-23,20.35,,,,,,,
JQ금악61,2009-02-24,20.5,,,,,,,
JQ금악61,2009-02-25,20.55,,,,,,,
JQ금악61,2009-02-26,20.59,,,,,,,
JQ금악61,2009-02-27,20.71,,,,,,,
JQ금악61,2009-02-28,20.81,,,,,,,
JQ금악61,2009-03-01,20.53,,,,,,,
JQ금악61,2009-03-02,20.56,,,,,,,
JQ금악61,2009-03-03,20.58,,,,,,,
JQ금악61,2009-03-04,20.55,,,,,,,
JQ금악61,2009-03-05,20.56,,,,,,,
JQ금악61,2009-03-06,20.79,,,,,,,
JQ금악61,2009-03-07,20.08,,,,,,,
JQ금악61,2009-03-08,20.29,,,,,,,
JQ금악61,2009-03-09,20.35,,,,,,,
JQ금악61,2009-03-10,20.41,,,,,,,
JQ금악61,2009-03-11,20.55,,,,,,,
JQ금악61,2009-03-12,20.31,,,,,,,
JQ금악61,2009-03-13,20.49,,,,,,,
JQ금악61,2009-03-14,20.61,,,,,,,
JQ금악61,2009-03-15,20.5,,,,,,,
JQ금악61,2009-03-16,20.75,,,,,,,
JQ금악61,2009-03-17,20.71,,,,,,,
JQ금악61,2009-03-18,20.83,,,,,,,
JQ금악61,2009-03-19,21.05,,,,,,,
JQ금악61,2009-03-20,20.83,,,,,,,
JQ금악61,2009-03-21,20.86,,,,,,,
JQ금악61,2009-03-22,20.85,,,,,,,
JQ금악61,2009-03-23,20.69,,,,,,,
JQ금악61,2009-03-24,20.71,,,,,,,
JQ금악61,2009-03-25,20.65,,,,,,,
JQ금악61,2009-03-26,20.55,,,,,,,
JQ금악61,2009-03-27,20.68,,,,,,,
JQ금악61,2009-03-28,20.2,,,,,,,
JQ금악61,2009-03-29,20.44,,,,,,,
JQ금악61,2009-03-30,20.53,,,,,,,
JQ금악61,2009-03-31,20.19,,,,,,,
JQ금악61,2009-04-01,19.55,,,,,,,
JQ금악61,2009-04-02,19.87,,,,,,,
JQ금악61,2009-04-03,20.32,,,,,,,
JQ금악61,2009-04-04,20.37,,,,,,,
JQ금악61,2009-04-05,18.88,,,,,,,
JQ금악61,2009-04-06,18.24,,,,,,,
JQ금악61,2009-04-07,17.9,,,,,,,
JQ금악61,2009-04-08,17.52,,,,,,,
JQ금악61,2009-04-09,17.36,,,,,,,
JQ금악61,2009-04-10,18.78,,,,,,,
JQ금악61,2009-04-11,18.95,,,,,,,
JQ금악61,2009-04-12,18.91,,,,,,,
JQ금악61,2009-04-13,19.95,,,,,,,
JQ금악61,2009-04-14,20.1,,,,,,,
JQ금악61,2009-04-15,20.09,,,,,,,
JQ금악61,2009-04-16,20.05,,,,,,,
JQ금악61,2009-04-17,19.77,,,,,,,
JQ금악61,2009-04-18,19.66,,,,,,,
JQ금악61,2009-04-19,19.51,,,,,,,
JQ금악61,2009-04-20,20.19,,,,,,,
JQ금악61,2009-04-21,20.27,,,,,,,
JQ금악61,2009-04-22,20.2,,,,,,,
JQ금악61,2009-04-23,20.04,,,,,,,
JQ금악61,2009-04-24,20.38,,,,,,,
JQ금악61,2009-04-25,20.65,,,,,,,
JQ금악61,2009-04-26,20.49,,,,,,,
JQ금악61,2009-04-27,20.54,,,,,,,
JQ금악61,2009-04-28,20.04,,,,,,,
JQ금악61,2009-04-29,20.36,,,,,,,
JQ금악61,2009-04-30,20.17,,,,,,,
JQ금악61,2009-05-01,19.87,,,,,,,
JQ금악61,2009-05-02,20.09,,,,,,,
JQ금악61,2009-05-03,20.18,,,,,,,
JQ금악61,2009-05-04,19.63,,,,,,,
JQ금악61,2009-05-05,19.36,,,,,,,
JQ금악61,2009-05-06,18.2,,,,,,,
JQ금악61,2009-05-07,16.89,,,,,,,
JQ금악61,2009-05-08,16.87,,,,,,,
JQ금악61,2009-05-09,16.69,,,,,,,
JQ금악61,2009-05-10,17.22,,,,,,,
JQ금악61,2009-05-11,17.34,,,,,,,
JQ금악61,2009-05-12,19.0,,,,,,,
JQ금악61,2009-05-13,18.44,,,,,,,
JQ금악61,2009-05-14,17.85,,,,,,,
JQ금악61,2009-05-15,18.14,,,,,,,
JQ금악61,2009-05-16,19.46,,,,,,,
JQ금악61,2009-05-17,19.53,,,,,,,
JQ금악61,2009-05-18,19.43,,,,,,,
JQ금악61,2009-05-19,19.44,,,,,,,
JQ금악61,2009-05-20,19.49,,,,,,,
JQ금악61,2009-05-21,19.97,,,,,,,
JQ금악61,2009-05-22,19.72,,,,,,,
JQ금악61,2009-05-23,20.02,,,,,,,
JQ금악61,2009-05-24,19.46,,,,,,,
JQ금악61,2009-05-25,19.45,,,,,,,
JQ금악61,2009-05-26,19.67,,,,,,,
JQ금악61,2009-05-27,19.36,,,,,,,
JQ금악61,2009-05-28,18.93,,,,,,,
JQ금악61,2009-05-29,18.36,,,,,,,
JQ금악61,2009-05-30,18.84,,,,,,,
JQ금악61,2009-05-31,19.09,,,,,,,
JQ금악61,2009-06-01,18.99,,,,,,,
JQ금악61,2009-06-02,18.94,,,,,,,
JQ금악61,2009-06-03,19.96,,,,,,,
JQ금악61,2009-06-04,19.84,,,,,,,
JQ금악61,2009-06-05,19.13,,,,,,,
JQ금악61,2009-06-06,19.38,,,,,,,
JQ금악61,2009-06-07,19.06,,,,,,,
JQ금악61,2009-06-08,18.4,,,,,,,
JQ금악61,2009-06-09,19.0,,,,,,,
JQ금악61,2009-06-10,19.6,,,,,,,
JQ금악61,2009-06-11,19.51,,,,,,,
JQ금악61,2009-06-12,19.99,,,,,,,
JQ금악61,2009-06-13,19.16,,,,,,,
JQ금악61,2009-06-14,19.06,,,,,,,
JQ금악61,2009-06-15,19.42,,,,,,,
JQ금악61,2009-06-16,19.21,,,,,,,
JQ금악61,2009-06-17,19.38,,,,,,,
JQ금악61,2009-06-18,19.4,,,,,,,
JQ금악61,2009-06-19,19.04,,,,,,,
JQ금악61,2009-06-20,19.6,,,,,,,
JQ금악61,2009-06-21,19.83,,,,,,,
JQ금악61,2009-06-22,19.54,,,,,,,
JQ금악61,2009-06-23,19.42,,,,,,,
JQ금악61,2009-06-24,19.38,,,,,,,
JQ금악61,2009-06-25,19.23,,,,,,,
JQ금악61,2009-06-26,19.38,,,,,,,
JQ금악61,2009-06-27,19.92,,,,,,,
JQ금악61,2009-06-28,19.61,,,,,,,
JQ금악61,2009-06-29,19.71,,,,,,,
JQ금악61,2009-06-30,20.0,,,,,,,
JQ금악61,2009-07-01,20.62,,,,,,,
JQ금악61,2009-07-02,20.61,,,,,,,
JQ금악61,2009-07-03,20.56,,,,,,,
JQ금악61,2009-07-04,21.14,,,,,,,
JQ금악61,2009-07-05,20.53,,,,,,,
JQ금악61,2009-07-06,20.76,,,,,,,
JQ금악61,2009-07-07,21.33,,,,,,,
JQ금악61,2009-07-08,21.24,,,,,,,
JQ금악61,2009-07-09,21.26,,,,,,,
JQ금악61,2009-07-10,21.28,,,,,,,
JQ금악61,2009-07-11,21.22,,,,,,,
JQ금악61,2009-07-12,21.43,,,,,,,
JQ금악61,2009-07-13,20.73,,,,,,,
JQ금악61,2009-07-14,20.47,,,,,,,
JQ금악61,2009-07-15,20.5,,,,,,,
JQ금악61,2009-07-16,20.99,,,,,,,
JQ금악61,2009-07-17,20.77,,,,,,,
JQ금악61,2009-07-18,20.42,,,,,,,
JQ금악61,2009-07-19,20.3,,,,,,,
JQ금악61,2009-07-20,20.44,,,,,,,
JQ금악61,2009-07-21,20.47,,,,,,,
JQ금악61,2009-07-22,20.37,,,,,,,
JQ금악61,2009-07-23,20.52,,,,,,,
JQ금악61,2009-07-24,20.75,,,,,,,
JQ금악61,2009-07-25,20.67,,,,,,,
JQ금악61,2009-07-26,21.04,,,,,,,
JQ금악61,2009-07-27,21.1,,,,,,,
JQ금악61,2009-07-28,21.2,,,,,,,
JQ금악61,2009-07-29,21.48,,,,,,,
JQ금악61,2009-07-30,21.71,,,,,,,
JQ금악61,2009-07-31,21.68,,,,,,,
JQ금악61,2009-08-01,21.74,,,,,,,
JQ금악61,2009-08-02,21.74,,,,,,,
JQ금악61,2009-08-03,22.03,,,,,,,
JQ금악61,2009-08-04,21.42,,,,,,,
JQ금악61,2009-08-05,20.95,,,,,,,
JQ금악61,2009-08-06,21.69,,,,,,,
JQ금악61,2009-08-07,20.36,,,,,,,
JQ금악61,2009-08-08,19.7,,,,,,,
JQ금악61,2009-08-09,19.28,,,,,,,
JQ금악61,2009-08-10,20.17,,,,,,,
JQ금악61,2009-08-11,21.14,,,,,,,
JQ금악61,2009-08-12,21.39,,,,,,,
JQ금악61,2009-08-13,21.24,,,,,,,
JQ금악61,2009-08-14,21.23,,,,,,,
JQ금악61,2009-08-15,21.3,,,,,,,
JQ금악61,2009-08-16,21.33,,,,,,,
JQ금악61,2009-08-17,21.33,,,,,,,
JQ금악61,2009-08-18,21.44,,,,,,,
JQ금악61,2009-08-19,20.83,,,,,,,
JQ금악61,2009-08-20,20.27,,,,,,,
JQ금악61,2009-08-21,20.27,,,,,,,
JQ금악61,2009-08-22,20.01,,,,,,,
JQ금악61,2009-08-23,20.06,,,,,,,
JQ금악61,2009-08-24,19.14,,,,,,,
JQ금악61,2009-08-25,19.15,,,,,,,
JQ금악61,2009-08-26,19.74,,,,,,,
JQ금악61,2009-08-27,19.87,,,,,,,
JQ금악61,2009-08-28,19.93,,,,,,,
JQ금악61,2009-08-29,18.88,,,,,,,
JQ금악61,2009-08-30,18.73,,,,,,,
JQ금악61,2009-08-31,20.91,,,,,,,
JQ금악61,2009-09-01,20.87,,,,,,,
JQ금악61,2009-09-02,20.07,,,,,,,
JQ금악61,2009-09-03,20.38,,,,,,,
JQ금악61,2009-09-04,19.56,,,,,,,
JQ금악61,2009-09-05,18.74,,,,,,,
JQ금악61,2009-09-06,19.14,,,,,,,
JQ금악61,2009-09-07,19.7,,,,,,,
JQ금악61,2009-09-08,18.51,,,,,,,
JQ금악61,2009-09-09,18.64,,,,,,,
JQ금악61,2009-09-10,19.34,,,,,,,
JQ금악61,2009-09-11,19.38,,,,,,,
JQ금악61,2009-09-12,20.49,,,,,,,
JQ금악61,2009-09-13,20.16,,,,,,,
JQ금악61,2009-09-14,20.07,,,,,,,
JQ금악61,2009-09-15,20.13,,,,,,,
JQ금악61,2009-09-16,18.33,,,,,,,
JQ금악61,2009-09-17,17.84,,,,,,,
JQ금악61,2009-09-18,18.57,,,,,,,
JQ금악61,2009-09-19,17.94,,,,,,,
JQ금악61,2009-09-20,17.64,,,,,,,
JQ금악61,2009-09-21,18.7,,,,,,,
JQ금악61,2009-09-22,18.38,,,,,,,
JQ금악61,2009-09-23,19.52,,,,,,,
JQ금악61,2009-09-24,19.98,,,,,,,
JQ금악61,2009-09-25,20.74,,,,,,,
JQ금악61,2009-09-26,20.34,,,,,,,
JQ금악61,2009-09-27,20.86,,,,,,,
JQ금악61,2009-09-28,20.36,,,,,,,
JQ금악61,2009-09-29,20.87,,,,,,,
JQ금악61,2009-09-30,20.84,,,,,,,
JQ금악61,2009-10-01,20.96,,,,,,,
JQ금악61,2009-10-02,20.91,,,,,,,
JQ금악61,2009-10-03,21.27,,,,,,,
JQ금악61,2009-10-04,20.74,,,,,,,
JQ금악61,2009-10-05,21.34,,,,,,,
JQ금악61,2009-10-06,20.74,,,,,,,
JQ금악61,2009-10-07,20.86,,,,,,,
JQ금악61,2009-10-08,20.48,,,,,,,
JQ금악61,2009-10-09,20.06,,,,,,,
JQ금악61,2009-10-10,19.82,,,,,,,
JQ금악61,2009-10-11,19.04,,,,,,,
JQ금악61,2009-10-12,20.31,,,,,,,
JQ금악61,2009-10-13,20.07,,,,,,,
JQ금악61,2009-10-14,19.67,,,,,,,
JQ금악61,2009-10-15,19.62,,,,,,,
JQ금악61,2009-10-16,19.78,,,,,,,
JQ금악61,2009-10-17,18.63,,,,,,,
JQ금악61,2009-10-18,18.5,,,,,,,
JQ금악61,2009-10-19,18.19,,,,,,,
JQ금악61,2009-10-20,17.55,,,,,,,
JQ금악61,2009-10-21,17.68,,,,,,,
JQ금악61,2009-10-22,18.17,,,,,,,
JQ금악61,2009-10-23,18.02,,,,,,,
JQ금악61,2009-10-24,17.31,,,,,,,
JQ금악61,2009-10-25,18.26,,,,,,,
JQ금악61,2009-10-26,17.91,,,,,,,
JQ금악61,2009-10-27,18.73,,,,,,,
JQ금악61,2009-10-28,19.32,,,,,,,
JQ금악61,2009-10-29,19.61,,,,,,,
JQ금악61,2009-10-30,19.69,,,,,,,
JQ금악61,2009-10-31,18.5,,,,,,,
JQ금악61,2009-11-01,18.68,,,,,,,
JQ금악61,2009-11-02,18.95,,,,,,,
JQ금악61,2009-11-03,17.82,,,,,,,
JQ금악61,2009-11-04,16.37,,,,,,,
JQ금악61,2009-11-05,17.5,,,,,,,
JQ금악61,2009-11-06,18.21,,,,,,,
JQ금악61,2009-11-07,18.23,,,,,,,
JQ금악61,2009-11-08,20.0,,,,,,,
JQ금악61,2009-11-09,20.41,,,,,,,
JQ금악61,2009-11-10,20.71,,,,,,,
JQ금악61,2009-11-11,20.59,,,,,,,
JQ금악61,2009-11-12,20.81,,,,,,,
JQ금악61,2009-11-13,20.98,,,,,,,
JQ금악61,2009-11-14,21.12,,,,,,,
JQ금악61,2009-11-15,21.0,,,,,,,
JQ금악61,2009-11-16,21.03,,,,,,,
JQ금악61,2009-11-17,21.04,,,,,,,
JQ금악61,2009-11-18,21.3,,,,,,,
JQ금악61,2009-11-19,20.67,,,,,,,
JQ금악61,2009-11-20,20.98,,,,,,,
JQ금악61,2009-11-21,20.99,,,,,,,
JQ금악61,2009-11-22,20.98,,,,,,,
JQ금악61,2009-11-23,20.83,,,,,,,
JQ금악61,2009-11-24,21.07,,,,,,,
JQ금악61,2009-11-25,21.02,,,,,,,
JQ금악61,2009-11-26,20.91,,,,,,,
JQ금악61,2009-11-27,20.83,,,,,,,
JQ금악61,2009-11-28,20.85,,,,,,,
JQ금악61,2009-11-29,21.15,,,,,,,
JQ금악61,2009-11-30,20.89,,,,,,,
JQ금악61,2009-12-01,20.73,,,,,,,
JQ금악61,2009-12-02,20.46,,,,,,,
JQ금악61,2009-12-03,20.95,,,,,,,
JQ금악61,2009-12-04,20.73,,,,,,,
JQ금악61,2009-12-05,20.66,,,,,,,
JQ금악61,2009-12-06,20.77,,,,,,,
JQ금악61,2009-12-07,20.64,,,,,,,
JQ금악61,2009-12-08,20.66,,,,,,,
JQ금악61,2009-12-09,20.72,,,,,,,
JQ금악61,2009-12-10,20.95,,,,,,,
JQ금악61,2009-12-11,20.67,,,,,,,
JQ금악61,2009-12-12,20.92,,,,,,,
JQ금악61,2009-12-13,20.61,,,,,,,
JQ금악61,2009-12-14,20.29,,,,,,,
JQ금악61,2009-12-15,20.83,,,,,,,
JQ금악61,2009-12-16,20.56,,,,,,,
JQ금악61,2009-12-17,20.87,,,,,,,
JQ금악61,2009-12-18,20.58,,,,,,,
JQ금악61,2009-12-19,20.53,,,,,,,
JQ금악61,2009-12-20,20.84,,,,,,,
JQ금악61,2009-12-21,20.61,,,,,,,
JQ금악61,2009-12-22,20.5,,,,,,,
JQ금악61,2009-12-23,20.43,,,,,,,
JQ금악61,2009-12-24,20.45,,,,,,,
JQ금악61,2009-12-25,20.49,,,,,,,
JQ금악61,2009-12-26,20.76,,,,,,,
JQ금악61,2009-12-27,20.45,,,,,,,
JQ금악61,2009-12-28,20.53,,,,,,,
JQ금악61,2009-12-29,20.48,,,,,,,
JQ금악61,2009-12-30,20.1,,,,,,,
JQ금악61,2009-12-31,19.79,,,,,,,
JQ금악61,2010-01-01,20.37,,,,,,,
JQ금악61,2010-01-02,20.66,,,,,,,
JQ금악61,2010-01-03,20.33,,,,,,,
JQ금악61,2010-01-04,20.37,,,,,,,
JQ금악61,2010-01-05,20.6,,,,,,,
JQ금악61,2010-01-06,20.27,,,,,,,
JQ금악61,2010-01-07,20.32,,,,,,,
JQ금악61,2010-01-08,20.54,,,,,,,
JQ금악61,2010-01-09,20.21,,,,,,,
JQ금악61,2010-01-10,19.34,,,,,,,
JQ금악61,2010-01-11,19.66,,,,,,,
JQ금악61,2010-01-12,19.83,,,,,,,
JQ금악61,2010-01-13,20.12,,,,,,,
JQ금악61,2010-01-14,19.81,,,,,,,
JQ금악61,2010-01-15,20.08,,,,,,,
JQ금악61,2010-01-16,19.74,,,,,,,
JQ금악61,2010-01-17,19.65,,,,,,,
JQ금악61,2010-01-18,19.7,,,,,,,
JQ금악61,2010-01-19,19.78,,,,,,,
JQ금악61,2010-01-20,20.04,,,,,,,
JQ금악61,2010-01-21,20.05,,,,,,,
JQ금악61,2010-01-22,20.1,,,,,,,
JQ금악61,2010-01-23,20.32,,,,,,,
JQ금악61,2010-01-24,19.81,,,,,,,
JQ금악61,2010-01-25,19.97,,,,,,,
JQ금악61,2010-01-26,19.94,,,,,,,
JQ금악61,2010-01-27,20.33,,,,,,,
JQ금악61,2010-01-28,20.03,,,,,,,
JQ금악61,2010-01-29,20.3,,,,,,,
JQ금악61,2010-01-30,20.02,,,,,,,
JQ금악61,2010-01-31,20.04,,,,,,,
JQ금악61,2010-02-01,20.3,,,,,,,
JQ금악61,2010-02-02,19.99,,,,,,,
JQ금악61,2010-02-03,20.28,,,,,,,
JQ금악61,2010-02-04,19.76,,,,,,,
JQ금악61,2010-02-05,20.25,,,,,,,
JQ금악61,2010-02-06,19.94,,,,,,,
JQ금악61,2010-02-07,20.25,,,,,,,
JQ금악61,2010-02-09,19.94,,,,,,,
JQ금악61,2010-02-17,19.81,,,,,,,
JQ금악61,2010-02-18,19.9,,,,,,,
JQ금악61,2010-02-19,20.13,,,,,,,
JQ금악61,2010-02-20,19.83,,,,,,,
JQ금악61,2010-02-21,19.85,,,,,,,
JQ금악61,2010-02-22,19.8,,,,,,,
JQ금악61,2010-02-23,19.35,,,,,,,
JQ금악61,2010-02-24,19.79,,,,,,,
JQ금악61,2010-02-25,20.11,,,,,,,
JQ금악61,2010-02-26,19.84,,,,,,,
JQ금악61,2010-02-27,20.1,,,,,,,
JQ금악61,2010-02-28,19.77,,,,,,,
JQ금악61,2010-03-01,20.17,,,,,,,
JQ금악61,2010-03-02,20.04,,,,,,,
JQ금악61,2010-03-03,20.35,,,,,,,
JQ금악61,2010-03-04,20.11,,,,,,,
JQ금악61,2010-03-05,20.31,,,,,,,
JQ금악61,2010-03-06,20.1,,,,,,,
JQ금악61,2010-03-07,20.32,,,,,,,
JQ금악61,2010-03-08,20.26,,,,,,,
JQ금악61,2010-03-09,20.4,,,,,,,
JQ금악61,2010-03-10,20.17,,,,,,,
JQ금악61,2010-03-11,19.7,,,,,,,
JQ금악61,2010-03-12,20.35,,,,,,,
JQ금악61,2010-03-13,20.1,,,,,,,
JQ금악61,2010-03-14,20.09,,,,,,,
JQ금악61,2010-03-15,20.47,,,,,,,
JQ금악61,2010-03-16,19.42,,,,,,,
JQ금악61,2010-03-17,19.74,,,,,,,
JQ금악61,2010-03-18,19.76,,,,,,,
JQ금악61,2010-03-19,20.19,,,,,,,
JQ금악61,2010-03-20,20.21,,,,,,,
JQ금악61,2010-03-21,20.06,,,,,,,
JQ금악61,2010-03-22,20.1,,,,,,,
JQ금악61,2010-03-23,20.19,,,,,,,
JQ금악61,2010-03-24,20.48,,,,,,,
JQ금악61,2010-03-25,20.09,,,,,,,
JQ금악61,2010-03-26,20.15,,,,,,,
JQ금악61,2010-03-27,19.88,,,,,,,
JQ금악61,2010-03-28,20.09,,,,,,,
JQ금악61,2010-03-29,19.41,,,,,,,
JQ금악61,2010-03-30,20.31,,,,,,,
JQ금악61,2010-03-31,20.19,,,,,,,
JQ금악61,2010-04-01,20.28,,,,,,,
JQ금악61,2010-04-02,20.76,,,,,,,
JQ금악61,2010-04-03,21.19,,,,,,,
JQ금악61,2010-04-04,21.06,,,,,,,
JQ금악61,2010-04-05,21.24,,,,,,,
JQ금악61,2010-04-06,21.01,,,,,,,
JQ금악61,2010-04-07,21.13,,,,,,,
JQ금악61,2010-04-08,21.15,,,,,,,
JQ금악61,2010-04-09,21.18,,,,,,,
JQ금악61,2010-04-10,21.22,,,,,,,
JQ금악61,2010-04-11,21.4,,,,,,,
JQ금악61,2010-04-12,20.7,,,,,,,
JQ금악61,2010-04-13,20.57,,,,,,,
JQ금악61,2010-04-14,21.19,,,,,,,
JQ금악61,2010-04-15,20.9,,,,,,,
JQ금악61,2010-04-16,20.51,,,,,,,
JQ금악61,2010-04-17,20.83,,,,,,,
JQ금악61,2010-04-18,21.1,,,,,,,
JQ금악61,2010-04-19,20.88,,,,,,,
JQ금악61,2010-04-20,21.0,,,,,,,
JQ금악61,2010-04-21,21.37,,,,,,,
JQ금악61,2010-04-22,21.12,,,,,,,
JQ금악61,2010-04-23,21.19,,,,,,,
JQ금악61,2010-04-24,21.35,,,,,,,
JQ금악61,2010-04-25,20.69,,,,,,,
JQ금악61,2010-04-26,21.08,,,,,,,
JQ금악61,2010-04-27,20.91,,,,,,,
JQ금악61,2010-04-28,21.3,,,,,,,
JQ금악61,2010-04-29,21.23,,,,,,,
JQ금악61,2010-04-30,21.25,,,,,,,
JQ금악61,2010-05-01,20.83,,,,,,,
JQ금악61,2010-05-02,21.2,,,,,,,
JQ금악61,2010-05-03,20.44,,,,,,,
JQ금악61,2010-05-04,21.13,,,,,,,
JQ금악61,2010-05-05,21.19,,,,,,,
JQ금악61,2010-05-06,20.99,,,,,,,
JQ금악61,2010-05-07,20.87,,,,,,,
JQ금악61,2010-05-08,20.64,,,,,,,
JQ금악61,2010-05-09,21.14,,,,,,,
JQ금악61,2010-05-10,20.89,,,,,,,
JQ금악61,2010-05-11,19.66,,,,,,,
JQ금악61,2010-05-12,20.07,,,,,,,
JQ금악61,2010-05-13,21.14,,,,,,,
JQ금악61,2010-05-14,19.97,,,,,,,
JQ금악61,2010-05-15,20.06,,,,,,,
JQ금악61,2010-05-16,19.84,,,,,,,
JQ금악61,2010-05-17,20.7,,,,,,,
JQ금악61,2010-05-18,20.9,,,,,,,
JQ금악61,2010-05-19,20.68,,,,,,,
JQ금악61,2010-05-20,20.37,,,,,,,
JQ금악61,2010-05-21,20.49,,,,,,,
JQ금악61,2010-05-22,20.95,,,,,,,
JQ금악61,2010-05-23,21.06,,,,,,,
JQ금악61,2010-05-24,20.71,,,,,,,
JQ금악61,2010-05-25,20.96,,,,,,,
JQ금악61,2010-05-26,20.4,,,,,,,
JQ금악61,2010-05-27,19.63,,,,,,,
JQ금악61,2010-05-28,20.5,,,,,,,
JQ금악61,2010-05-29,20.4,,,,,,,
JQ금악61,2010-05-30,20.43,,,,,,,
JQ금악61,2010-05-31,19.57,,,,,,,
JQ금악61,2010-06-01,19.82,,,,,,,
JQ금악61,2010-06-02,19.85,,,,,,,
JQ금악61,2010-06-03,19.49,,,,,,,
JQ금악61,2010-06-04,19.15,,,,,,,
JQ금악61,2010-06-05,18.67,,,,,,,
JQ금악61,2010-06-06,19.14,,,,,,,
JQ금악61,2010-06-07,19.82,,,,,,,
JQ금악61,2010-06-08,19.46,,,,,,,
JQ금악61,2010-06-09,18.73,,,,,,,
JQ금악61,2010-06-10,20.24,,,,,,,
JQ금악61,2010-06-11,20.55,,,,,,,
JQ금악61,2010-06-12,20.69,,,,,,,
JQ금악61,2010-06-13,20.69,,,,,,,
JQ금악61,2010-06-14,21.0,,,,,,,
JQ금악61,2010-06-15,19.9,,,,,,,
JQ금악61,2010-06-16,20.25,,,,,,,
JQ금악61,2010-06-17,20.78,,,,,,,
JQ금악61,2010-06-18,20.72,,,,,,,
JQ금악61,2010-06-19,19.72,,,,,,,
JQ금악61,2010-06-20,20.57,,,,,,,
JQ금악61,2010-06-21,19.88,,,,,,,
JQ금악61,2010-06-22,19.35,,,,,,,
JQ금악61,2010-06-23,20.54,,,,,,,
JQ금악61,2010-06-24,20.52,,,,,,,
JQ금악61,2010-06-25,20.67,,,,,,,
JQ금악61,2010-06-26,20.92,,,,,,,
JQ금악61,2010-06-27,20.89,,,,,,,
JQ금악61,2010-06-28,21.06,,,,,,,
JQ금악61,2010-06-29,21.71,,,,,,,
JQ금악61,2010-06-30,22.04,,,,,,,
JQ금악61,2010-07-01,22.59,,,,,,,
JQ금악61,2010-07-02,23.18,,,,,,,
JQ금악61,2010-07-03,23.45,,,,,,,
JQ금악61,2010-07-04,22.57,,,,,,,
JQ금악61,2010-07-05,22.45,,,,,,,
JQ금악61,2010-07-06,22.38,,,,,,,
JQ금악61,2010-07-07,21.68,,,,,,,
JQ금악61,2010-07-08,22.26,,,,,,,
JQ금악61,2010-07-09,22.04,,,,,,,
JQ금악61,2010-07-10,22.29,,,,,,,
JQ금악61,2010-07-11,22.37,,,,,,,
JQ금악61,2010-07-12,21.91,,,,,,,
JQ금악61,2010-07-13,22.58,,,,,,,
JQ금악61,2010-07-14,22.84,,,,,,,
JQ금악61,2010-07-15,23.84,,,,,,,
JQ금악61,2010-07-16,23.65,,,,,,,
JQ금악61,2010-07-17,23.6,,,,,,,
JQ금악61,2010-07-18,23.44,,,,,,,
JQ금악61,2010-07-19,22.9,,,,,,,
JQ금악61,2010-07-20,22.25,,,,,,,
JQ금악61,2010-07-21,22.5,,,,,,,
JQ금악61,2010-07-22,22.18,,,,,,,
JQ금악61,2010-07-23,22.15,,,,,,,
JQ금악61,2010-07-24,21.92,,,,,,,
JQ금악61,2010-07-25,22.61,,,,,,,
JQ금악61,2010-07-26,22.46,,,,,,,
JQ금악61,2010-07-27,23.14,,,,,,,
JQ금악61,2010-07-28,22.8,,,,,,,
JQ금악61,2010-07-29,22.98,,,,,,,
JQ금악61,2010-07-30,22.71,,,,,,,
JQ금악61,2010-07-31,22.97,,,,,,,
JQ금악61,2010-08-01,22.76,,,,,,,
JQ금악61,2010-08-02,22.31,,,,,,,
JQ금악61,2010-08-03,21.64,,,,,,,
JQ금악61,2010-08-04,21.48,,,,,,,
JQ금악61,2010-08-05,21.77,,,,,,,
JQ금악61,2010-08-06,22.34,,,,,,,
JQ금악61,2010-08-07,20.7,,,,,,,
JQ금악61,2010-08-08,21.77,,,,,,,
JQ금악61,2010-08-09,21.72,,,,,,,
JQ금악61,2010-08-10,22.71,,,,,,,
JQ금악61,2010-08-11,22.7,,,,,,,
JQ금악61,2010-08-12,23.26,,,,,,,
JQ금악61,2010-08-13,23.08,,,,,,,
JQ금악61,2010-08-14,23.31,,,,,,,
JQ금악61,2010-08-15,23.5,,,,,,,
JQ금악61,2010-08-16,23.19,,,,,,,
JQ금악61,2010-08-17,22.84,,,,,,,
JQ금악61,2010-08-18,22.7,,,,,,,
JQ금악61,2010-08-19,21.42,,,,,,,
JQ금악61,2010-08-20,22.03,,,,,,,
JQ금악61,2010-08-21,21.01,,,,,,,
JQ금악61,2010-08-22,19.48,,,,,,,
JQ금악61,2010-08-23,21.02,,,,,,,
JQ금악61,2010-08-24,21.37,,,,,,,
JQ금악61,2010-08-25,22.69,,,,,,,
JQ금악61,2010-08-26,23.06,,,,,,,
JQ금악61,2010-08-27,23.11,,,,,,,
JQ금악61,2010-08-28,23.42,,,,,,,
JQ금악61,2010-08-29,24.03,,,,,,,
JQ금악61,2010-08-30,25.41,,,,,,,
JQ금악61,2010-08-31,25.69,,,,,,,
JQ금악61,2010-09-01,25.82,,,,,,,
