관측소명,날짜,EL,센서,GL,Pressure,Temp,EC,Barometa,Battery
JQ납읍1,2014-05-10,0.96,,,,,,,
JQ납읍1,2014-05-11,0.99,,,,,,,
JQ납읍1,2014-05-12,1.03,,,,,,,
JQ납읍1,2014-05-13,0.98,,,,,,,
JQ납읍1,2014-05-14,1.07,,,,,,,
JQ납읍1,2014-05-15,1.14,,,,,,,
JQ납읍1,2014-05-16,1.15,,,,,,,
JQ납읍1,2014-05-17,1.14,,,,,,,
JQ납읍1,2014-05-18,1.16,,,,,,,
JQ납읍1,2014-05-19,1.13,,,,,,,
JQ납읍1,2014-05-20,1.2,,,,,,,
JQ납읍1,2014-05-21,1.19,,,,,,,
JQ납읍1,2014-05-22,1.14,,,,,,,
JQ납읍1,2014-05-23,1.1,,,,,,,
JQ납읍1,2014-05-24,1.03,,,,,,,
JQ납읍1,2014-05-25,1.08,,,,,,,
JQ납읍1,2014-05-26,1.23,,,,,,,
JQ납읍1,2014-05-27,1.28,,,,,,,
JQ납읍1,2014-05-28,1.33,,,,,,,
JQ납읍1,2014-05-29,1.32,,,,,,,
JQ납읍1,2014-05-30,1.3,,,,,,,
JQ납읍1,2014-05-31,1.26,,,,,,,
JQ납읍1,2014-06-01,1.22,,,,,,,
JQ납읍1,2014-06-02,1.34,,,,,,,
JQ납읍1,2014-06-03,1.53,,,,,,,
JQ납읍1,2014-06-04,1.56,,,,,,,
JQ납읍1,2014-06-05,1.58,,,,,,,
JQ납읍1,2014-06-06,1.55,,,,,,,
JQ납읍1,2014-06-07,1.52,,,,,,,
JQ납읍1,2014-06-08,1.52,,,,,,,
JQ납읍1,2014-06-09,1.49,,,,,,,
JQ납읍1,2014-06-10,1.48,,,,,,,
JQ납읍1,2014-06-11,1.47,,,,,,,
JQ납읍1,2014-06-12,1.48,,,,,,,
JQ납읍1,2014-06-13,1.49,,,,,,,
JQ납읍1,2014-06-14,1.45,,,,,,,
JQ납읍1,2014-06-15,1.45,,,,,,,
JQ납읍1,2014-06-16,1.45,,,,,,,
JQ납읍1,2014-06-17,1.47,,,,,,,
JQ납읍1,2014-06-18,1.53,,,,,,,
JQ납읍1,2014-06-19,1.46,,,,,,,
JQ납읍1,2014-06-20,1.41,,,,,,,
JQ납읍1,2014-06-21,1.44,,,,,,,
JQ납읍1,2014-06-22,1.44,,,,,,,
JQ납읍1,2014-06-23,1.39,,,,,,,
JQ납읍1,2014-06-24,1.38,,,,,,,
JQ납읍1,2014-06-25,1.39,,,,,,,
JQ납읍1,2014-06-26,1.4,,,,,,,
JQ납읍1,2014-06-27,1.42,,,,,,,
JQ납읍1,2014-06-28,1.41,,,,,,,
JQ납읍1,2014-06-29,1.36,,,,,,,
JQ납읍1,2014-06-30,1.35,,,,,,,
JQ납읍1,2014-07-01,1.33,,,,,,,
JQ납읍1,2014-07-02,1.33,,,,,,,
JQ납읍1,2014-07-03,1.35,,,,,,,
JQ납읍1,2014-07-04,1.31,,,,,,,
JQ납읍1,2014-07-05,1.27,,,,,,,
JQ납읍1,2014-07-06,1.39,,,,,,,
JQ납읍1,2014-07-07,1.46,,,,,,,
JQ납읍1,2014-07-08,1.48,,,,,,,
JQ납읍1,2014-07-09,1.79,,,,,,,
JQ납읍1,2014-07-10,1.74,,,,,,,
JQ납읍1,2014-07-11,1.59,,,,,,,
JQ납읍1,2014-07-12,1.59,,,,,,,
JQ납읍1,2014-07-13,1.63,,,,,,,
JQ납읍1,2014-07-14,1.6,,,,,,,
JQ납읍1,2014-07-15,1.59,,,,,,,
JQ납읍1,2014-07-16,1.59,,,,,,,
JQ납읍1,2014-07-17,1.56,,,,,,,
JQ납읍1,2014-07-18,1.53,,,,,,,
JQ납읍1,2014-07-19,1.5,,,,,,,
JQ납읍1,2014-07-20,1.48,,,,,,,
JQ납읍1,2014-07-21,1.49,,,,,,,
JQ납읍1,2014-07-22,1.45,,,,,,,
JQ납읍1,2014-07-23,1.46,,,,,,,
JQ납읍1,2014-07-24,1.49,,,,,,,
JQ납읍1,2014-07-25,1.51,,,,,,,
JQ납읍1,2014-07-26,1.45,,,,,,,
JQ납읍1,2014-07-27,1.44,,,,,,,
JQ납읍1,2014-07-28,1.48,,,,,,,
JQ납읍1,2014-07-29,1.48,,,,,,,
JQ납읍1,2014-07-30,1.46,,,,,,,
JQ납읍1,2014-07-31,1.5,,,,,,,
JQ납읍1,2014-08-01,1.64,,,,,,,
JQ납읍1,2014-08-02,1.85,,,,,,,
JQ납읍1,2014-08-03,1.73,,,,,,,
JQ납읍1,2014-08-04,1.66,,,,,,,
JQ납읍1,2014-08-05,1.67,,,,,,,
JQ납읍1,2014-08-06,1.68,,,,,,,
JQ납읍1,2014-08-07,1.63,,,,,,,
JQ납읍1,2014-08-08,1.79,,,,,,,
JQ납읍1,2014-08-09,1.87,,,,,,,
JQ납읍1,2014-08-10,1.8,,,,,,,
JQ납읍1,2014-08-11,1.74,,,,,,,
JQ납읍1,2014-08-12,1.81,,,,,,,
JQ납읍1,2014-08-13,1.78,,,,,,,
JQ납읍1,2014-08-14,1.72,,,,,,,
JQ납읍1,2014-08-15,1.75,,,,,,,
JQ납읍1,2014-08-16,1.69,,,,,,,
JQ납읍1,2014-08-17,1.68,,,,,,,
JQ납읍1,2014-08-18,1.68,,,,,,,
JQ납읍1,2014-08-19,1.62,,,,,,,
JQ납읍1,2014-08-20,1.64,,,,,,,
JQ납읍1,2014-08-21,1.71,,,,,,,
JQ납읍1,2014-08-22,1.71,,,,,,,
JQ납읍1,2014-08-23,1.76,,,,,,,
JQ납읍1,2014-08-24,1.83,,,,,,,
JQ납읍1,2014-08-25,1.94,,,,,,,
JQ납읍1,2014-08-26,1.95,,,,,,,
JQ납읍1,2014-08-27,1.99,,,,,,,
JQ납읍1,2014-08-28,1.99,,,,,,,
JQ납읍1,2014-08-29,2.0,,,,,,,
JQ납읍1,2014-08-30,2.05,,,,,,,
JQ납읍1,2014-08-31,2.08,,,,,,,
JQ납읍1,2014-09-01,2.07,,,,,,,
JQ납읍1,2014-09-02,2.1,,,,,,,
JQ납읍1,2014-09-03,2.07,,,,,,,
JQ납읍1,2014-09-04,2.03,,,,,,,
JQ납읍1,2014-09-05,2.01,,,,,,,
JQ납읍1,2014-09-06,2.0,,,,,,,
JQ납읍1,2014-09-07,2.02,,,,,,,
JQ납읍1,2014-09-08,2.02,,,,,,,
JQ납읍1,2014-09-09,2.0,,,,,,,
JQ납읍1,2014-09-10,2.03,,,,,,,
JQ납읍1,2014-09-11,2.02,,,,,,,
JQ납읍1,2014-09-12,1.97,,,,,,,
JQ납읍1,2014-09-13,1.95,,,,,,,
JQ납읍1,2014-09-14,1.92,,,,,,,
JQ납읍1,2014-09-15,1.84,,,,,,,
JQ납읍1,2014-09-16,1.78,,,,,,,
JQ납읍1,2014-09-17,1.77,,,,,,,
JQ납읍1,2014-09-18,1.73,,,,,,,
JQ납읍1,2014-09-19,1.73,,,,,,,
JQ납읍1,2014-09-20,1.73,,,,,,,
JQ납읍1,2014-09-21,1.73,,,,,,,
JQ납읍1,2014-09-22,1.73,,,,,,,
JQ납읍1,2014-09-23,1.77,,,,,,,
JQ납읍1,2014-09-24,1.77,,,,,,,
JQ납읍1,2014-09-25,1.72,,,,,,,
JQ납읍1,2014-09-26,1.73,,,,,,,
JQ납읍1,2014-09-27,1.7,,,,,,,
JQ납읍1,2014-09-28,1.65,,,,,,,
JQ납읍1,2014-09-29,1.66,,,,,,,
JQ납읍1,2014-09-30,1.65,,,,,,,
JQ납읍1,2014-10-01,1.67,,,,,,,
JQ납읍1,2014-10-02,1.62,,,,,,,
JQ납읍1,2014-10-03,1.56,,,,,,,
JQ납읍1,2014-10-04,1.66,,,,,,,
JQ납읍1,2014-10-05,1.78,,,,,,,
JQ납읍1,2014-10-06,1.6,,,,,,,
JQ납읍1,2014-10-07,1.55,,,,,,,
JQ납읍1,2014-10-08,1.6,,,,,,,
JQ납읍1,2014-10-09,1.64,,,,,,,
JQ납읍1,2014-10-10,1.65,,,,,,,
JQ납읍1,2014-10-11,1.74,,,,,,,
JQ납읍1,2014-10-12,1.8,,,,,,,
JQ납읍1,2014-10-13,1.85,,,,,,,
JQ납읍1,2014-10-14,1.65,,,,,,,
JQ납읍1,2014-10-15,1.57,,,,,,,
JQ납읍1,2014-10-16,1.53,,,,,,,
JQ납읍1,2014-10-17,1.48,,,,,,,
JQ납읍1,2014-10-18,1.45,,,,,,,
JQ납읍1,2014-10-19,1.43,,,,,,,
JQ납읍1,2014-10-20,1.42,,,,,,,
JQ납읍1,2014-10-21,1.48,,,,,,,
JQ납읍1,2014-10-22,1.53,,,,,,,
JQ납읍1,2014-10-23,1.5,,,,,,,
JQ납읍1,2014-10-24,1.42,,,,,,,
JQ납읍1,2014-10-25,1.42,,,,,,,
JQ납읍1,2014-10-26,1.44,,,,,,,
JQ납읍1,2014-10-27,1.45,,,,,,,
JQ납읍1,2014-10-28,1.4,,,,,,,
JQ납읍1,2014-10-29,1.35,,,,,,,
JQ납읍1,2014-10-30,1.36,,,,,,,
JQ납읍1,2014-10-31,1.38,,,,,,,
JQ납읍1,2014-11-01,1.37,,,,,,,
JQ납읍1,2014-11-02,1.35,,,,,,,
JQ납읍1,2014-11-03,1.33,,,,,,,
JQ납읍1,2014-11-04,1.34,,,,,,,
JQ납읍1,2014-11-05,1.32,,,,,,,
JQ납읍1,2014-11-06,1.31,,,,,,,
JQ납읍1,2014-11-07,1.36,,,,,,,
JQ납읍1,2014-11-13,1.24,,,,,,,
JQ납읍1,2014-11-14,1.13,,,,,,,
JQ납읍1,2014-11-15,1.1,,,,,,,
JQ납읍1,2014-11-16,1.09,,,,,,,
JQ납읍1,2014-11-17,1.1,,,,,,,
JQ납읍1,2014-11-18,1.1,,,,,,,
JQ납읍1,2014-11-19,1.1,,,,,,,
JQ납읍1,2014-11-20,1.12,,,,,,,
JQ납읍1,2014-11-21,1.14,,,,,,,
JQ납읍1,2014-11-22,1.18,,,,,,,
JQ납읍1,2014-11-23,1.21,,,,,,,
JQ납읍1,2014-11-24,1.25,,,,,,,
JQ납읍1,2014-11-25,1.32,,,,,,,
JQ납읍1,2014-11-26,1.32,,,,,,,
JQ납읍1,2014-11-27,1.24,,,,,,,
JQ납읍1,2014-11-28,1.22,,,,,,,
JQ납읍1,2014-11-29,1.15,,,,,,,
JQ납읍1,2014-11-30,1.27,,,,,,,
JQ납읍1,2014-12-01,1.13,,,,,,,
JQ납읍1,2014-12-02,1.07,,,,,,,
JQ납읍1,2014-12-03,1.1,,,,,,,
JQ납읍1,2014-12-04,1.08,,,,,,,
JQ납읍1,2014-12-05,1.03,,,,,,,
JQ납읍1,2014-12-06,1.01,,,,,,,
JQ납읍1,2014-12-07,1.08,,,,,,,
JQ납읍1,2014-12-08,1.09,,,,,,,
JQ납읍1,2014-12-09,1.08,,,,,,,
JQ납읍1,2014-12-10,1.06,,,,,,,
JQ납읍1,2014-12-11,1.03,,,,,,,
JQ납읍1,2014-12-12,1.04,,,,,,,
JQ납읍1,2014-12-13,1.01,,,,,,,
JQ납읍1,2014-12-14,1.02,,,,,,,
JQ납읍1,2014-12-15,1.04,,,,,,,
JQ납읍1,2014-12-16,1.0,,,,,,,
JQ납읍1,2014-12-17,0.91,,,,,,,
JQ납읍1,2014-12-18,0.94,,,,,,,
JQ납읍1,2014-12-19,1.03,,,,,,,
JQ납읍1,2014-12-20,0.97,,,,,,,
JQ납읍1,2014-12-21,0.97,,,,,,,
JQ납읍1,2014-12-22,0.96,,,,,,,
JQ납읍1,2014-12-23,0.97,,,,,,,
JQ납읍1,2014-12-24,1.04,,,,,,,
JQ납읍1,2014-12-25,0.99,,,,,,,
JQ납읍1,2014-12-26,1.01,,,,,,,
JQ납읍1,2014-12-27,0.95,,,,,,,
JQ납읍1,2014-12-28,0.94,,,,,,,
JQ납읍1,2014-12-29,0.98,,,,,,,
JQ납읍1,2014-12-30,0.99,,,,,,,
JQ납읍1,2014-12-31,1.0,,,,,,,
JQ납읍1,2015-01-01,0.91,,,,,,,
JQ납읍1,2015-01-02,0.9,,,,,,,
JQ납읍1,2015-01-03,0.99,,,,,,,
JQ납읍1,2015-01-04,0.97,,,,,,,
JQ납읍1,2015-01-05,1.04,,,,,,,
JQ납읍1,2015-01-06,1.01,,,,,,,
JQ납읍1,2015-01-07,0.97,,,,,,,
JQ납읍1,2015-01-08,0.94,,,,,,,
JQ납읍1,2015-01-09,0.94,,,,,,,
JQ납읍1,2015-01-10,0.9,,,,,,,
JQ납읍1,2015-01-11,0.9,,,,,,,
JQ납읍1,2015-01-12,0.88,,,,,,,
JQ납읍1,2015-01-13,0.88,,,,,,,
JQ납읍1,2015-01-14,0.92,,,,,,,
JQ납읍1,2015-01-15,0.96,,,,,,,
JQ납읍1,2015-01-16,0.95,,,,,,,
JQ납읍1,2015-01-17,0.84,,,,,,,
JQ납읍1,2015-01-18,1.02,,,,,,,
JQ납읍1,2015-01-19,0.9,,,,,,,
JQ납읍1,2015-01-20,0.96,,,,,,,
JQ납읍1,2015-01-21,1.02,,,,,,,
JQ납읍1,2015-01-22,0.96,,,,,,,
JQ납읍1,2015-01-23,0.96,,,,,,,
JQ납읍1,2015-01-24,0.94,,,,,,,
JQ납읍1,2015-01-25,0.96,,,,,,,
JQ납읍1,2015-01-26,0.93,,,,,,,
JQ납읍1,2015-01-27,0.88,,,,,,,
JQ납읍1,2015-01-28,0.85,,,,,,,
JQ납읍1,2015-01-29,0.88,,,,,,,
JQ납읍1,2015-01-30,0.83,,,,,,,
JQ납읍1,2015-01-31,0.78,,,,,,,
JQ납읍1,2015-02-01,0.8,,,,,,,
JQ납읍1,2015-02-02,0.83,,,,,,,
JQ납읍1,2015-02-03,0.86,,,,,,,
JQ납읍1,2015-02-04,0.83,,,,,,,
JQ납읍1,2015-02-05,0.81,,,,,,,
JQ납읍1,2015-02-06,0.84,,,,,,,
JQ납읍1,2015-02-07,0.84,,,,,,,
JQ납읍1,2015-02-08,0.78,,,,,,,
JQ납읍1,2015-02-09,0.74,,,,,,,
JQ납읍1,2015-02-10,0.76,,,,,,,
JQ납읍1,2015-02-11,0.8,,,,,,,
JQ납읍1,2015-02-12,0.83,,,,,,,
JQ납읍1,2015-02-13,0.8,,,,,,,
JQ납읍1,2015-02-14,0.81,,,,,,,
JQ납읍1,2015-02-15,0.86,,,,,,,
JQ납읍1,2015-02-16,0.95,,,,,,,
JQ납읍1,2015-02-17,0.92,,,,,,,
JQ납읍1,2015-02-18,0.89,,,,,,,
JQ납읍1,2015-02-19,0.89,,,,,,,
JQ납읍1,2015-02-20,0.9,,,,,,,
JQ납읍1,2015-02-21,0.98,,,,,,,
JQ납읍1,2015-02-22,0.99,,,,,,,
JQ납읍1,2015-02-23,0.98,,,,,,,
JQ납읍1,2015-02-24,0.97,,,,,,,
JQ납읍1,2015-02-25,0.97,,,,,,,
JQ납읍1,2015-02-26,0.95,,,,,,,
JQ납읍1,2015-02-27,0.87,,,,,,,
JQ납읍1,2015-02-28,0.9,,,,,,,
JQ납읍1,2015-03-01,0.85,,,,,,,
JQ납읍1,2015-03-02,0.83,,,,,,,
JQ납읍1,2015-03-03,0.91,,,,,,,
JQ납읍1,2015-03-04,0.83,,,,,,,
JQ납읍1,2015-03-05,0.83,,,,,,,
JQ납읍1,2015-03-06,0.86,,,,,,,
JQ납읍1,2015-03-07,0.84,,,,,,,
JQ납읍1,2015-03-08,0.82,,,,,,,
JQ납읍1,2015-03-09,0.84,,,,,,,
JQ납읍1,2015-03-10,0.71,,,,,,,
JQ납읍1,2015-03-11,0.76,,,,,,,
JQ납읍1,2015-03-12,0.75,,,,,,,
JQ납읍1,2015-03-13,0.8,,,,,,,
JQ납읍1,2015-03-14,0.78,,,,,,,
JQ납읍1,2015-03-15,0.77,,,,,,,
JQ납읍1,2015-03-16,0.77,,,,,,,
JQ납읍1,2015-03-17,0.78,,,,,,,
JQ납읍1,2015-03-18,0.93,,,,,,,
JQ납읍1,2015-03-19,0.97,,,,,,,
JQ납읍1,2015-03-20,0.96,,,,,,,
JQ납읍1,2015-03-21,0.96,,,,,,,
JQ납읍1,2015-03-22,0.96,,,,,,,
JQ납읍1,2015-03-23,0.93,,,,,,,
JQ납읍1,2015-03-24,0.89,,,,,,,
JQ납읍1,2015-03-25,0.87,,,,,,,
JQ납읍1,2015-03-26,0.8,,,,,,,
JQ납읍1,2015-03-27,0.79,,,,,,,
JQ납읍1,2015-03-28,0.83,,,,,,,
JQ납읍1,2015-03-29,0.86,,,,,,,
JQ납읍1,2015-03-30,0.88,,,,,,,
JQ납읍1,2015-03-31,0.89,,,,,,,
JQ납읍1,2015-04-01,0.92,,,,,,,
JQ납읍1,2015-04-02,0.98,,,,,,,
JQ납읍1,2015-04-03,0.98,,,,,,,
JQ납읍1,2015-04-04,1.04,,,,,,,
JQ납읍1,2015-04-05,1.03,,,,,,,
JQ납읍1,2015-04-06,1.0,,,,,,,
JQ납읍1,2015-04-07,0.96,,,,,,,
JQ납읍1,2015-04-08,0.97,,,,,,,
JQ납읍1,2015-04-09,0.95,,,,,,,
JQ납읍1,2015-04-10,0.92,,,,,,,
JQ납읍1,2015-04-11,0.96,,,,,,,
JQ납읍1,2015-04-12,0.97,,,,,,,
JQ납읍1,2015-04-13,1.04,,,,,,,
JQ납읍1,2015-04-14,0.99,,,,,,,
JQ납읍1,2015-04-15,1.0,,,,,,,
JQ납읍1,2015-04-16,1.07,,,,,,,
JQ납읍1,2015-04-17,1.03,,,,,,,
JQ납읍1,2015-04-18,1.03,,,,,,,
JQ납읍1,2015-04-19,1.13,,,,,,,
JQ납읍1,2015-04-20,1.22,,,,,,,
JQ납읍1,2015-04-21,1.23,,,,,,,
JQ납읍1,2015-04-22,1.14,,,,,,,
JQ납읍1,2015-04-23,1.1,,,,,,,
JQ납읍1,2015-04-24,1.06,,,,,,,
JQ납읍1,2015-04-25,1.06,,,,,,,
JQ납읍1,2015-04-26,1.02,,,,,,,
JQ납읍1,2015-04-27,1.01,,,,,,,
JQ납읍1,2015-04-28,1.08,,,,,,,
JQ납읍1,2015-04-29,1.15,,,,,,,
JQ납읍1,2015-04-30,1.14,,,,,,,
JQ납읍1,2015-05-01,1.15,,,,,,,
JQ납읍1,2015-05-02,1.13,,,,,,,
JQ납읍1,2015-05-03,1.27,,,,,,,
JQ납읍1,2015-05-04,1.32,,,,,,,
JQ납읍1,2015-05-05,1.33,,,,,,,
JQ납읍1,2015-05-06,1.33,,,,,,,
JQ납읍1,2015-05-07,1.34,,,,,,,
JQ납읍1,2015-05-08,1.29,,,,,,,
JQ납읍1,2015-05-09,1.33,,,,,,,
JQ납읍1,2015-05-10,1.27,,,,,,,
JQ납읍1,2015-05-11,1.28,,,,,,,
JQ납읍1,2015-05-12,1.37,,,,,,,
JQ납읍1,2015-05-13,1.37,,,,,,,
JQ납읍1,2015-05-14,1.45,,,,,,,
JQ납읍1,2015-05-15,1.51,,,,,,,
JQ납읍1,2015-05-16,1.49,,,,,,,
JQ납읍1,2015-05-17,1.48,,,,,,,
JQ납읍1,2015-05-18,1.57,,,,,,,
JQ납읍1,2015-05-19,1.55,,,,,,,
JQ납읍1,2015-05-20,1.52,,,,,,,
JQ납읍1,2015-05-21,1.48,,,,,,,
JQ납읍1,2015-05-22,1.44,,,,,,,
JQ납읍1,2015-05-23,1.45,,,,,,,
JQ납읍1,2015-05-24,1.45,,,,,,,
JQ납읍1,2015-05-25,1.41,,,,,,,
JQ납읍1,2015-05-26,1.39,,,,,,,
JQ납읍1,2015-05-27,1.39,,,,,,,
JQ납읍1,2015-05-28,1.43,,,,,,,
JQ납읍1,2015-05-29,1.41,,,,,,,
JQ납읍1,2015-05-30,1.41,,,,,,,
JQ납읍1,2015-05-31,1.4,,,,,,,
JQ납읍1,2015-06-01,1.4,,,,,,,
JQ납읍1,2015-06-02,1.4,,,,,,,
JQ납읍1,2015-06-03,1.42,,,,,,,
JQ납읍1,2015-06-04,1.41,,,,,,,
JQ납읍1,2015-06-05,1.43,,,,,,,
JQ납읍1,2015-06-06,1.38,,,,,,,
JQ납읍1,2015-06-07,1.37,,,,,,,
JQ납읍1,2015-06-08,1.36,,,,,,,
JQ납읍1,2015-06-09,1.33,,,,,,,
JQ납읍1,2015-06-10,1.31,,,,,,,
JQ납읍1,2015-06-11,1.34,,,,,,,
JQ납읍1,2015-06-12,1.29,,,,,,,
JQ납읍1,2015-06-13,1.28,,,,,,,
JQ납읍1,2015-06-14,1.32,,,,,,,
JQ납읍1,2015-06-15,1.27,,,,,,,
JQ납읍1,2015-06-16,1.29,,,,,,,
JQ납읍1,2015-06-17,1.33,,,,,,,
JQ납읍1,2015-06-18,1.4,,,,,,,
JQ납읍1,2015-06-19,1.38,,,,,,,
JQ납읍1,2015-06-20,1.31,,,,,,,
JQ납읍1,2015-06-21,1.28,,,,,,,
JQ납읍1,2015-06-22,1.26,,,,,,,
JQ납읍1,2015-06-23,1.26,,,,,,,
JQ납읍1,2015-06-24,1.27,,,,,,,
JQ납읍1,2015-06-25,1.33,,,,,,,
JQ납읍1,2015-06-26,1.38,,,,,,,
JQ납읍1,2015-06-27,1.38,,,,,,,
JQ납읍1,2015-06-28,1.39,,,,,,,
JQ납읍1,2015-06-29,1.43,,,,,,,
JQ납읍1,2015-07-09,1.6,,,,,,,
JQ납읍1,2015-07-10,1.64,,,,,,,
JQ납읍1,2015-07-11,1.72,,,,,,,
JQ납읍1,2015-07-12,1.93,,,,,,,
JQ납읍1,2015-07-13,1.92,,,,,,,
JQ납읍1,2015-07-14,1.97,,,,,,,
JQ납읍1,2015-07-15,2.01,,,,,,,
JQ납읍1,2015-07-16,2.06,,,,,,,
JQ납읍1,2015-07-17,2.04,,,,,,,
JQ납읍1,2015-07-18,1.91,,,,,,,
JQ납읍1,2015-07-19,1.89,,,,,,,
JQ납읍1,2015-07-20,1.87,,,,,,,
JQ납읍1,2015-07-21,1.79,,,,,,,
JQ납읍1,2015-07-22,1.74,,,,,,,
JQ납읍1,2015-07-23,1.7,,,,,,,
JQ납읍1,2015-07-24,1.69,,,,,,,
JQ납읍1,2015-07-25,1.71,,,,,,,
JQ납읍1,2015-07-26,1.71,,,,,,,
JQ납읍1,2015-07-27,1.66,,,,,,,
JQ납읍1,2015-07-28,1.63,,,,,,,
JQ납읍1,2015-07-29,1.64,,,,,,,
JQ납읍1,2015-07-30,1.57,,,,,,,
JQ납읍1,2015-07-31,1.59,,,,,,,
JQ납읍1,2015-08-01,1.57,,,,,,,
JQ납읍1,2015-08-02,1.58,,,,,,,
JQ납읍1,2015-08-03,1.55,,,,,,,
JQ납읍1,2015-08-04,1.55,,,,,,,
JQ납읍1,2015-08-05,1.55,,,,,,,
JQ납읍1,2015-08-06,1.57,,,,,,,
JQ납읍1,2015-08-07,1.57,,,,,,,
JQ납읍1,2015-08-08,1.52,,,,,,,
JQ납읍1,2015-08-09,1.5,,,,,,,
JQ납읍1,2015-08-10,1.5,,,,,,,
JQ납읍1,2015-08-11,1.51,,,,,,,
JQ납읍1,2015-08-12,1.53,,,,,,,
JQ납읍1,2015-08-13,1.51,,,,,,,
JQ납읍1,2015-08-14,1.49,,,,,,,
JQ납읍1,2015-08-15,1.51,,,,,,,
JQ납읍1,2015-08-16,1.53,,,,,,,
JQ납읍1,2015-08-17,1.54,,,,,,,
JQ납읍1,2015-08-18,1.51,,,,,,,
JQ납읍1,2015-08-19,1.52,,,,,,,
JQ납읍1,2015-08-20,1.51,,,,,,,
JQ납읍1,2015-08-26,1.43,,,,,,,
JQ납읍1,2015-08-27,1.4,,,,,,,
JQ납읍1,2015-08-28,1.41,,,,,,,
JQ납읍1,2015-08-29,1.41,,,,,,,
JQ납읍1,2015-08-30,1.41,,,,,,,
JQ납읍1,2015-08-31,1.45,,,,,,,
JQ납읍1,2015-09-01,1.44,,,,,,,
JQ납읍1,2015-09-02,1.41,,,,,,,
JQ납읍1,2015-09-03,1.35,,,,,,,
JQ납읍1,2015-09-04,1.32,,,,,,,
JQ납읍1,2015-09-05,1.3,,,,,,,
JQ납읍1,2015-09-06,1.3,,,,,,,
JQ납읍1,2015-09-07,1.38,,,,,,,
JQ납읍1,2015-09-08,1.39,,,,,,,
JQ납읍1,2015-09-09,1.4,,,,,,,
JQ납읍1,2015-09-10,1.34,,,,,,,
JQ납읍1,2015-09-11,1.3,,,,,,,
JQ납읍1,2015-09-12,1.31,,,,,,,
JQ납읍1,2015-09-13,1.33,,,,,,,
JQ납읍1,2015-09-14,1.33,,,,,,,
JQ납읍1,2015-09-15,1.31,,,,,,,
JQ납읍1,2015-09-16,1.28,,,,,,,
JQ납읍1,2015-09-17,1.31,,,,,,,
JQ납읍1,2015-09-18,1.31,,,,,,,
JQ납읍1,2015-09-19,1.26,,,,,,,
JQ납읍1,2015-09-20,1.23,,,,,,,
JQ납읍1,2015-09-21,1.24,,,,,,,
JQ납읍1,2015-09-22,1.23,,,,,,,
JQ납읍1,2015-09-23,1.19,,,,,,,
JQ납읍1,2015-09-24,1.27,,,,,,,
JQ납읍1,2015-09-25,1.35,,,,,,,
JQ납읍1,2015-09-26,1.39,,,,,,,
JQ납읍1,2015-09-27,1.44,,,,,,,
JQ납읍1,2015-09-28,1.47,,,,,,,
JQ납읍1,2015-09-29,1.45,,,,,,,
JQ납읍1,2015-09-30,1.4,,,,,,,
JQ납읍1,2015-10-01,1.34,,,,,,,
JQ납읍1,2015-10-02,1.38,,,,,,,
JQ납읍1,2015-10-03,1.42,,,,,,,
JQ납읍1,2015-10-04,1.36,,,,,,,
JQ납읍1,2015-10-05,1.32,,,,,,,
JQ납읍1,2015-10-06,1.28,,,,,,,
JQ납읍1,2015-10-07,1.3,,,,,,,
JQ납읍1,2015-10-08,1.29,,,,,,,
JQ납읍1,2015-10-09,1.28,,,,,,,
JQ납읍1,2015-10-10,1.33,,,,,,,
JQ납읍1,2015-10-11,1.3,,,,,,,
JQ납읍1,2015-10-12,1.29,,,,,,,
JQ납읍1,2015-10-13,1.27,,,,,,,
JQ납읍1,2015-10-14,1.24,,,,,,,
JQ납읍1,2015-10-15,1.22,,,,,,,
JQ납읍1,2015-10-16,1.22,,,,,,,
JQ납읍1,2015-10-17,1.2,,,,,,,
JQ납읍1,2015-10-18,1.17,,,,,,,
JQ납읍1,2015-10-19,1.15,,,,,,,
JQ납읍1,2015-10-20,1.13,,,,,,,
JQ납읍1,2015-10-21,1.17,,,,,,,
JQ납읍1,2015-10-22,1.19,,,,,,,
JQ납읍1,2015-10-23,1.17,,,,,,,
JQ납읍1,2015-10-24,1.13,,,,,,,
JQ납읍1,2015-10-25,1.22,,,,,,,
JQ납읍1,2015-10-26,1.23,,,,,,,
JQ납읍1,2015-10-27,1.16,,,,,,,
JQ납읍1,2015-10-28,1.23,,,,,,,
JQ납읍1,2015-10-29,1.22,,,,,,,
JQ납읍1,2015-10-30,1.2,,,,,,,
JQ납읍1,2015-10-31,1.2,,,,,,,
JQ납읍1,2015-11-01,1.11,,,,,,,
JQ납읍1,2015-11-02,1.06,,,,,,,
JQ납읍1,2015-11-03,1.07,,,,,,,
JQ납읍1,2015-11-04,1.04,,,,,,,
JQ납읍1,2015-11-05,0.98,,,,,,,
JQ납읍1,2015-11-06,1.0,,,,,,,
JQ납읍1,2015-11-07,1.04,,,,,,,
JQ납읍1,2015-11-08,1.04,,,,,,,
JQ납읍1,2015-11-09,1.05,,,,,,,
JQ납읍1,2015-11-10,1.09,,,,,,,
JQ납읍1,2015-11-11,1.13,,,,,,,
JQ납읍1,2015-11-12,1.14,,,,,,,
JQ납읍1,2015-11-13,1.09,,,,,,,
JQ납읍1,2015-11-14,1.0,,,,,,,
JQ납읍1,2015-11-15,1.06,,,,,,,
