관측소명,날짜,EL,센서,GL,Pressure,Temp,EC,Barometa,Battery
JI오등2,2015-04-17,118.55,,,,,,,
JI오등2,2015-04-18,118.58,,,,,,,
JI오등2,2015-04-19,118.6,,,,,,,
JI오등2,2015-04-20,118.57,,,,,,,
JI오등2,2015-04-21,118.52,,,,,,,
JI오등2,2015-04-22,118.52,,,,,,,
JI오등2,2015-04-23,118.53,,,,,,,
JI오등2,2015-04-24,118.55,,,,,,,
JI오등2,2015-04-25,118.55,,,,,,,
JI오등2,2015-04-26,118.55,,,,,,,
JI오등2,2015-04-27,118.57,,,,,,,
JI오등2,2015-04-28,118.59,,,,,,,
JI오등2,2015-04-29,118.59,,,,,,,
JI오등2,2015-04-30,118.57,,,,,,,
JI오등2,2015-05-01,118.58,,,,,,,
JI오등2,2015-05-02,118.6,,,,,,,
JI오등2,2015-05-03,118.62,,,,,,,
JI오등2,2015-05-04,118.58,,,,,,,
JI오등2,2015-05-05,118.6,,,,,,,
JI오등2,2015-05-06,118.61,,,,,,,
JI오등2,2015-05-07,118.61,,,,,,,
JI오등2,2015-05-08,118.62,,,,,,,
JI오등2,2015-05-09,118.63,,,,,,,
JI오등2,2015-05-10,118.62,,,,,,,
JI오등2,2015-05-11,118.68,,,,,,,
JI오등2,2015-05-12,118.68,,,,,,,
JI오등2,2015-05-13,118.67,,,,,,,
JI오등2,2015-05-14,118.7,,,,,,,
JI오등2,2015-05-15,118.72,,,,,,,
JI오등2,2015-05-16,118.74,,,,,,,
JI오등2,2015-05-17,118.78,,,,,,,
JI오등2,2015-05-18,118.84,,,,,,,
JI오등2,2015-05-19,118.84,,,,,,,
JI오등2,2015-05-20,118.86,,,,,,,
JI오등2,2015-05-21,118.87,,,,,,,
JI오등2,2015-05-22,118.92,,,,,,,
JI오등2,2015-05-23,118.97,,,,,,,
JI오등2,2015-05-24,119.0,,,,,,,
JI오등2,2015-05-25,119.02,,,,,,,
JI오등2,2015-05-26,119.05,,,,,,,
JI오등2,2015-05-27,119.09,,,,,,,
JI오등2,2015-05-28,119.12,,,,,,,
JI오등2,2015-05-29,119.15,,,,,,,
JI오등2,2015-05-30,119.18,,,,,,,
JI오등2,2015-05-31,119.19,,,,,,,
JI오등2,2015-06-01,119.21,,,,,,,
JI오등2,2015-06-02,119.25,,,,,,,
JI오등2,2015-06-03,119.26,,,,,,,
JI오등2,2015-06-04,119.27,,,,,,,
JI오등2,2015-06-05,119.3,,,,,,,
JI오등2,2015-06-06,119.28,,,,,,,
JI오등2,2015-06-07,119.31,,,,,,,
JI오등2,2015-06-08,119.35,,,,,,,
JI오등2,2015-06-09,119.35,,,,,,,
JI오등2,2015-06-10,119.36,,,,,,,
JI오등2,2015-06-11,119.39,,,,,,,
JI오등2,2015-06-12,119.37,,,,,,,
JI오등2,2015-06-13,119.38,,,,,,,
JI오등2,2015-06-14,119.38,,,,,,,
JI오등2,2015-06-15,119.39,,,,,,,
JI오등2,2015-06-16,119.4,,,,,,,
JI오등2,2015-06-17,119.41,,,,,,,
JI오등2,2015-06-18,119.4,,,,,,,
JI오등2,2015-06-19,119.38,,,,,,,
JI오등2,2015-06-20,119.39,,,,,,,
JI오등2,2015-06-21,119.39,,,,,,,
JI오등2,2015-06-22,119.39,,,,,,,
JI오등2,2015-06-23,119.39,,,,,,,
JI오등2,2015-06-24,119.39,,,,,,,
JI오등2,2015-06-25,119.41,,,,,,,
JI오등2,2015-06-26,119.4,,,,,,,
JI오등2,2015-06-27,119.36,,,,,,,
JI오등2,2015-06-28,119.34,,,,,,,
JI오등2,2015-06-29,119.36,,,,,,,
JI오등2,2015-06-30,119.4,,,,,,,
JI오등2,2015-07-01,119.36,,,,,,,
JI오등2,2015-07-02,119.33,,,,,,,
JI오등2,2015-07-03,119.32,,,,,,,
JI오등2,2015-07-04,119.31,,,,,,,
JI오등2,2015-07-05,119.31,,,,,,,
JI오등2,2015-07-06,119.31,,,,,,,
JI오등2,2015-07-07,119.33,,,,,,,
JI오등2,2015-07-08,119.31,,,,,,,
JI오등2,2015-07-09,119.3,,,,,,,
JI오등2,2015-07-10,119.31,,,,,,,
JI오등2,2015-07-11,119.35,,,,,,,
JI오등2,2015-07-12,119.43,,,,,,,
JI오등2,2015-07-13,119.41,,,,,,,
JI오등2,2015-07-14,119.48,,,,,,,
JI오등2,2015-07-15,119.65,,,,,,,
JI오등2,2015-07-16,119.84,,,,,,,
JI오등2,2015-07-17,120.0,,,,,,,
JI오등2,2015-07-18,120.16,,,,,,,
JI오등2,2015-07-19,120.33,,,,,,,
JI오등2,2015-07-20,120.5,,,,,,,
JI오등2,2015-07-21,120.66,,,,,,,
JI오등2,2015-07-22,120.81,,,,,,,
JI오등2,2015-07-23,120.93,,,,,,,
JI오등2,2015-07-24,121.05,,,,,,,
JI오등2,2015-07-25,121.14,,,,,,,
JI오등2,2015-07-26,121.22,,,,,,,
JI오등2,2015-07-27,121.27,,,,,,,
JI오등2,2015-07-28,121.33,,,,,,,
JI오등2,2015-07-29,121.38,,,,,,,
JI오등2,2015-07-30,121.41,,,,,,,
JI오등2,2015-07-31,121.43,,,,,,,
JI오등2,2015-08-01,121.46,,,,,,,
JI오등2,2015-08-02,121.48,,,,,,,
JI오등2,2015-08-03,121.5,,,,,,,
JI오등2,2015-08-04,121.53,,,,,,,
JI오등2,2015-08-05,121.53,,,,,,,
JI오등2,2015-08-06,121.53,,,,,,,
JI오등2,2015-08-07,121.53,,,,,,,
JI오등2,2015-08-08,121.55,,,,,,,
JI오등2,2015-08-09,121.57,,,,,,,
JI오등2,2015-08-10,121.57,,,,,,,
JI오등2,2015-08-11,121.6,,,,,,,
JI오등2,2015-08-12,121.6,,,,,,,
JI오등2,2015-08-13,121.58,,,,,,,
JI오등2,2015-08-14,121.58,,,,,,,
JI오등2,2015-08-15,121.59,,,,,,,
JI오등2,2015-08-16,121.6,,,,,,,
JI오등2,2015-08-17,121.6,,,,,,,
JI오등2,2015-08-18,121.58,,,,,,,
JI오등2,2015-08-19,121.59,,,,,,,
JI오등2,2015-08-20,121.61,,,,,,,
JI오등2,2015-08-21,121.63,,,,,,,
JI오등2,2015-08-22,121.6,,,,,,,
JI오등2,2015-08-23,121.6,,,,,,,
JI오등2,2015-08-24,121.61,,,,,,,
JI오등2,2015-08-25,121.62,,,,,,,
JI오등2,2015-08-26,121.56,,,,,,,
JI오등2,2015-08-27,121.57,,,,,,,
JI오등2,2015-08-28,121.58,,,,,,,
JI오등2,2015-08-29,121.61,,,,,,,
JI오등2,2015-08-30,121.61,,,,,,,
JI오등2,2015-08-31,121.63,,,,,,,
JI오등2,2015-09-01,121.64,,,,,,,
JI오등2,2015-09-02,121.63,,,,,,,
JI오등2,2015-09-03,121.64,,,,,,,
JI오등2,2015-09-04,121.64,,,,,,,
JI오등2,2015-09-05,121.68,,,,,,,
JI오등2,2015-09-06,121.68,,,,,,,
JI오등2,2015-09-07,121.64,,,,,,,
JI오등2,2015-09-08,121.63,,,,,,,
JI오등2,2015-09-09,121.63,,,,,,,
JI오등2,2015-09-10,121.64,,,,,,,
JI오등2,2015-09-11,121.64,,,,,,,
JI오등2,2015-09-12,121.63,,,,,,,
JI오등2,2015-09-13,121.58,,,,,,,
JI오등2,2015-09-14,121.57,,,,,,,
JI오등2,2015-09-15,121.58,,,,,,,
JI오등2,2015-09-16,121.58,,,,,,,
JI오등2,2015-09-17,121.56,,,,,,,
JI오등2,2015-09-18,121.53,,,,,,,
JI오등2,2015-09-19,121.53,,,,,,,
JI오등2,2015-09-20,121.51,,,,,,,
JI오등2,2015-09-21,121.49,,,,,,,
JI오등2,2015-09-22,121.47,,,,,,,
JI오등2,2015-09-23,121.49,,,,,,,
JI오등2,2015-09-24,121.46,,,,,,,
JI오등2,2015-09-25,121.43,,,,,,,
JI오등2,2015-09-26,121.4,,,,,,,
JI오등2,2015-09-27,121.38,,,,,,,
JI오등2,2015-09-28,121.36,,,,,,,
JI오등2,2015-09-29,121.35,,,,,,,
JI오등2,2015-09-30,121.37,,,,,,,
JI오등2,2015-10-01,121.42,,,,,,,
JI오등2,2015-10-02,121.35,,,,,,,
JI오등2,2015-10-03,121.34,,,,,,,
JI오등2,2015-10-04,121.34,,,,,,,
JI오등2,2015-10-05,121.39,,,,,,,
JI오등2,2015-10-06,121.43,,,,,,,
JI오등2,2015-10-07,121.46,,,,,,,
JI오등2,2015-10-08,121.49,,,,,,,
JI오등2,2015-10-09,121.5,,,,,,,
JI오등2,2015-10-10,121.52,,,,,,,
JI오등2,2015-10-11,121.51,,,,,,,
JI오등2,2015-10-12,121.52,,,,,,,
JI오등2,2015-10-13,121.54,,,,,,,
JI오등2,2015-10-14,121.56,,,,,,,
JI오등2,2015-10-15,121.58,,,,,,,
JI오등2,2015-10-16,121.59,,,,,,,
JI오등2,2015-10-17,121.58,,,,,,,
JI오등2,2015-10-18,121.59,,,,,,,
JI오등2,2015-10-19,121.59,,,,,,,
JI오등2,2015-10-20,121.58,,,,,,,
JI오등2,2015-10-21,121.56,,,,,,,
JI오등2,2015-10-22,121.54,,,,,,,
JI오등2,2015-10-23,121.53,,,,,,,
JI오등2,2015-10-24,121.51,,,,,,,
JI오등2,2015-10-25,121.49,,,,,,,
JI오등2,2015-10-28,121.43,,,,,,,
JI오등2,2015-10-29,121.41,,,,,,,
JI오등2,2015-10-30,121.38,,,,,,,
JI오등2,2015-10-31,121.36,,,,,,,
JI오등2,2015-11-02,121.33,,,,,,,
JI오등2,2015-11-03,121.31,,,,,,,
JI오등2,2015-11-04,121.28,,,,,,,
JI오등2,2015-11-05,121.27,,,,,,,
JI오등2,2015-11-06,121.25,,,,,,,
JI오등2,2015-11-07,121.26,,,,,,,
JI오등2,2015-11-08,121.22,,,,,,,
JI오등2,2015-11-10,121.14,,,,,,,
JI오등2,2015-11-11,121.12,,,,,,,
JI오등2,2015-11-12,121.1,,,,,,,
JI오등2,2015-11-14,121.09,,,,,,,
JI오등2,2015-11-15,121.03,,,,,,,
JI오등2,2015-11-16,121.04,,,,,,,
JI오등2,2015-11-17,121.0,,,,,,,
JI오등2,2015-11-18,120.99,,,,,,,
JI오등2,2015-11-19,120.95,,,,,,,
JI오등2,2015-11-20,120.92,,,,,,,
JI오등2,2015-11-21,120.9,,,,,,,
JI오등2,2015-11-22,120.89,,,,,,,
JI오등2,2015-11-23,120.89,,,,,,,
JI오등2,2015-11-24,120.87,,,,,,,
JI오등2,2015-11-25,120.86,,,,,,,
JI오등2,2015-11-26,120.82,,,,,,,
JI오등2,2015-11-27,120.77,,,,,,,
JI오등2,2015-11-28,120.76,,,,,,,
JI오등2,2015-11-29,120.77,,,,,,,
JI오등2,2015-11-30,120.75,,,,,,,
JI오등2,2015-12-01,120.74,,,,,,,
JI오등2,2015-12-02,120.76,,,,,,,
JI오등2,2015-12-03,120.73,,,,,,,
JI오등2,2015-12-04,120.69,,,,,,,
JI오등2,2015-12-05,120.68,,,,,,,
JI오등2,2015-12-06,120.67,,,,,,,
JI오등2,2015-12-07,120.66,,,,,,,
JI오등2,2015-12-08,120.64,,,,,,,
JI오등2,2015-12-09,120.65,,,,,,,
JI오등2,2015-12-10,120.7,,,,,,,
JI오등2,2015-12-11,120.63,,,,,,,
JI오등2,2015-12-12,120.6,,,,,,,
JI오등2,2015-12-13,120.59,,,,,,,
JI오등2,2015-12-14,120.59,,,,,,,
JI오등2,2015-12-15,120.56,,,,,,,
JI오등2,2015-12-16,120.55,,,,,,,
JI오등2,2015-12-17,120.51,,,,,,,
JI오등2,2015-12-18,120.49,,,,,,,
JI오등2,2015-12-22,120.48,,,,,,,
JI오등2,2015-12-23,120.48,,,,,,,
JI오등2,2015-12-24,120.45,,,,,,,
JI오등2,2015-12-25,120.42,,,,,,,
JI오등2,2015-12-26,120.41,,,,,,,
JI오등2,2015-12-27,120.37,,,,,,,
JI오등2,2015-12-28,120.35,,,,,,,
JI오등2,2015-12-29,120.36,,,,,,,
JI오등2,2015-12-30,120.36,,,,,,,
JI오등2,2015-12-31,120.34,,,,,,,
JI오등2,2016-01-01,120.33,,,,,,,
JI오등2,2016-01-02,120.35,,,,,,,
JI오등2,2016-01-03,120.33,,,,,,,
JI오등2,2016-01-04,120.29,,,,,,,
JI오등2,2016-01-05,120.27,,,,,,,
JI오등2,2016-01-06,120.25,,,,,,,
JI오등2,2016-01-07,120.23,,,,,,,
JI오등2,2016-01-08,120.21,,,,,,,
JI오등2,2016-01-09,120.18,,,,,,,
JI오등2,2016-01-10,120.16,,,,,,,
JI오등2,2016-01-11,120.15,,,,,,,
JI오등2,2016-01-12,120.13,,,,,,,
JI오등2,2016-01-13,120.11,,,,,,,
JI오등2,2016-01-14,120.09,,,,,,,
JI오등2,2016-01-15,120.07,,,,,,,
JI오등2,2016-01-16,120.06,,,,,,,
JI오등2,2016-02-14,119.73,,,,,,,
JI오등2,2016-02-15,119.75,,,,,,,
JI오등2,2016-02-16,119.79,,,,,,,
JI오등2,2016-02-17,119.79,,,,,,,
JI오등2,2016-02-18,119.79,,,,,,,
JI오등2,2016-02-19,119.78,,,,,,,
JI오등2,2016-02-20,119.8,,,,,,,
JI오등2,2016-02-21,119.76,,,,,,,
JI오등2,2016-02-22,119.78,,,,,,,
JI오등2,2016-02-23,119.78,,,,,,,
JI오등2,2016-02-24,119.76,,,,,,,
JI오등2,2016-02-25,119.76,,,,,,,
JI오등2,2016-02-26,119.79,,,,,,,
JI오등2,2016-02-27,119.79,,,,,,,
JI오등2,2016-02-28,119.78,,,,,,,
JI오등2,2016-02-29,119.74,,,,,,,
JI오등2,2016-03-01,119.74,,,,,,,
JI오등2,2016-03-02,119.75,,,,,,,
JI오등2,2016-03-03,119.75,,,,,,,
JI오등2,2016-03-04,119.73,,,,,,,
JI오등2,2016-03-05,119.74,,,,,,,
JI오등2,2016-03-06,119.73,,,,,,,
JI오등2,2016-03-07,119.73,,,,,,,
JI오등2,2016-03-08,119.75,,,,,,,
JI오등2,2016-03-09,119.79,,,,,,,
JI오등2,2016-03-10,119.81,,,,,,,
JI오등2,2016-03-11,119.83,,,,,,,
JI오등2,2016-03-12,119.84,,,,,,,
JI오등2,2016-03-13,119.85,,,,,,,
JI오등2,2016-03-14,119.85,,,,,,,
JI오등2,2016-03-15,119.86,,,,,,,
JI오등2,2016-03-16,119.88,,,,,,,
JI오등2,2016-03-17,119.9,,,,,,,
JI오등2,2016-03-18,119.95,,,,,,,
JI오등2,2016-03-19,119.91,,,,,,,
JI오등2,2016-03-20,119.91,,,,,,,
JI오등2,2016-03-21,119.92,,,,,,,
JI오등2,2016-03-22,119.96,,,,,,,
JI오등2,2016-03-23,119.96,,,,,,,
JI오등2,2016-03-24,119.96,,,,,,,
JI오등2,2016-03-25,119.97,,,,,,,
JI오등2,2016-03-26,119.99,,,,,,,
JI오등2,2016-03-27,119.99,,,,,,,
JI오등2,2016-03-28,119.98,,,,,,,
JI오등2,2016-03-29,120.0,,,,,,,
JI오등2,2016-03-30,119.99,,,,,,,
JI오등2,2016-03-31,120.0,,,,,,,
JI오등2,2016-04-01,119.99,,,,,,,
JI오등2,2016-04-02,119.97,,,,,,,
JI오등2,2016-04-03,119.99,,,,,,,
JI오등2,2016-04-04,119.97,,,,,,,
JI오등2,2016-04-05,119.95,,,,,,,
JI오등2,2016-04-06,119.97,,,,,,,
JI오등2,2016-04-07,119.96,,,,,,,
JI오등2,2016-04-08,119.91,,,,,,,
JI오등2,2016-04-09,119.91,,,,,,,
JI오등2,2016-04-10,119.9,,,,,,,
JI오등2,2016-04-11,119.87,,,,,,,
JI오등2,2016-04-12,119.88,,,,,,,
JI오등2,2016-04-13,119.9,,,,,,,
JI오등2,2016-04-14,119.84,,,,,,,
JI오등2,2016-04-15,119.82,,,,,,,
JI오등2,2016-04-16,119.88,,,,,,,
JI오등2,2016-04-17,119.81,,,,,,,
JI오등2,2016-04-18,119.79,,,,,,,
JI오등2,2016-04-19,119.77,,,,,,,
JI오등2,2016-04-20,119.81,,,,,,,
JI오등2,2016-04-21,119.86,,,,,,,
JI오등2,2016-04-22,119.82,,,,,,,
JI오등2,2016-04-23,119.82,,,,,,,
JI오등2,2016-04-24,119.83,,,,,,,
JI오등2,2016-04-25,119.83,,,,,,,
JI오등2,2016-04-26,119.85,,,,,,,
JI오등2,2016-04-27,119.89,,,,,,,
JI오등2,2016-04-28,119.86,,,,,,,
JI오등2,2016-04-29,119.84,,,,,,,
JI오등2,2016-04-30,119.85,,,,,,,
JI오등2,2016-05-01,119.85,,,,,,,
JI오등2,2016-05-02,119.87,,,,,,,
JI오등2,2016-05-03,119.9,,,,,,,
JI오등2,2016-05-04,119.84,,,,,,,
JI오등2,2016-05-05,119.89,,,,,,,
JI오등2,2016-05-06,119.99,,,,,,,
JI오등2,2016-05-07,119.99,,,,,,,
JI오등2,2016-05-08,120.01,,,,,,,
JI오등2,2016-05-09,120.02,,,,,,,
JI오등2,2016-05-10,120.02,,,,,,,
JI오등2,2016-05-11,119.97,,,,,,,
JI오등2,2016-05-12,119.95,,,,,,,
JI오등2,2016-05-13,119.92,,,,,,,
JI오등2,2016-05-14,119.92,,,,,,,
JI오등2,2016-05-15,119.95,,,,,,,
JI오등2,2016-05-16,119.91,,,,,,,
JI오등2,2016-05-17,119.89,,,,,,,
JI오등2,2016-05-18,119.89,,,,,,,
JI오등2,2016-05-19,119.89,,,,,,,
JI오등2,2016-05-20,119.87,,,,,,,
JI오등2,2016-05-21,119.87,,,,,,,
JI오등2,2016-05-22,119.86,,,,,,,
JI오등2,2016-05-23,119.86,,,,,,,
JI오등2,2016-05-24,119.85,,,,,,,
JI오등2,2016-05-25,119.83,,,,,,,
JI오등2,2016-05-26,119.82,,,,,,,
JI오등2,2016-05-27,119.8,,,,,,,
JI오등2,2016-05-28,119.81,,,,,,,
JI오등2,2016-05-29,119.81,,,,,,,
JI오등2,2016-05-30,119.78,,,,,,,
JI오등2,2016-05-31,119.78,,,,,,,
JI오등2,2016-06-01,119.78,,,,,,,
JI오등2,2016-06-02,119.75,,,,,,,
JI오등2,2016-06-03,119.76,,,,,,,
JI오등2,2016-06-04,119.76,,,,,,,
JI오등2,2016-06-05,119.73,,,,,,,
JI오등2,2016-06-06,119.72,,,,,,,
JI오등2,2016-06-07,119.73,,,,,,,
JI오등2,2016-06-08,119.73,,,,,,,
JI오등2,2016-06-09,119.72,,,,,,,
JI오등2,2016-06-10,119.72,,,,,,,
JI오등2,2016-06-11,119.72,,,,,,,
JI오등2,2016-06-12,119.72,,,,,,,
JI오등2,2016-06-13,119.7,,,,,,,
JI오등2,2016-06-14,119.67,,,,,,,
JI오등2,2016-06-15,119.67,,,,,,,
JI오등2,2016-06-16,119.65,,,,,,,
JI오등2,2016-06-17,119.6,,,,,,,
JI오등2,2016-06-18,119.6,,,,,,,
JI오등2,2016-06-19,119.6,,,,,,,
JI오등2,2016-06-20,119.6,,,,,,,
JI오등2,2016-06-21,119.56,,,,,,,
JI오등2,2016-06-22,119.56,,,,,,,
JI오등2,2016-06-23,119.53,,,,,,,
JI오등2,2016-06-24,119.54,,,,,,,
JI오등2,2016-06-25,119.49,,,,,,,
JI오등2,2016-06-26,119.48,,,,,,,
JI오등2,2016-06-27,119.49,,,,,,,
JI오등2,2016-06-28,119.48,,,,,,,
JI오등2,2016-06-29,119.47,,,,,,,
JI오등2,2016-06-30,119.47,,,,,,,
JI오등2,2016-07-01,119.48,,,,,,,
JI오등2,2016-07-02,119.47,,,,,,,
JI오등2,2016-07-03,119.46,,,,,,,
JI오등2,2016-07-04,119.47,,,,,,,
JI오등2,2016-07-05,119.49,,,,,,,
JI오등2,2016-07-06,119.52,,,,,,,
JI오등2,2016-07-07,119.56,,,,,,,
JI오등2,2016-07-08,119.6,,,,,,,
JI오등2,2016-07-09,119.61,,,,,,,
JI오등2,2016-07-10,119.63,,,,,,,
JI오등2,2016-07-11,119.64,,,,,,,
JI오등2,2016-07-12,119.66,,,,,,,
JI오등2,2016-07-15,119.79,,,,,,,
JI오등2,2016-07-19,119.92,,,,,,,
JI오등2,2016-07-20,119.94,,,,,,,
JI오등2,2016-07-21,119.98,,,,,,,
JI오등2,2016-07-22,120.0,,,,,,,
JI오등2,2016-07-23,120.03,,,,,,,
JI오등2,2016-07-24,120.05,,,,,,,
JI오등2,2016-07-25,120.09,,,,,,,
JI오등2,2016-07-26,120.11,,,,,,,
JI오등2,2016-07-27,120.13,,,,,,,
JI오등2,2016-07-28,120.14,,,,,,,
JI오등2,2016-07-29,120.15,,,,,,,
JI오등2,2016-07-30,120.17,,,,,,,
JI오등2,2016-07-31,120.19,,,,,,,
JI오등2,2016-08-01,120.2,,,,,,,
JI오등2,2016-08-02,120.2,,,,,,,
JI오등2,2016-08-03,120.2,,,,,,,
JI오등2,2016-08-04,120.2,,,,,,,
JI오등2,2016-08-05,120.2,,,,,,,
JI오등2,2016-08-06,120.22,,,,,,,
JI오등2,2016-08-07,120.22,,,,,,,
JI오등2,2016-08-08,120.22,,,,,,,
JI오등2,2016-08-09,120.22,,,,,,,
JI오등2,2016-08-10,120.21,,,,,,,
JI오등2,2016-08-11,120.22,,,,,,,
JI오등2,2016-08-12,120.22,,,,,,,
JI오등2,2016-08-13,120.22,,,,,,,
JI오등2,2016-08-14,120.22,,,,,,,
JI오등2,2016-08-15,120.22,,,,,,,
JI오등2,2016-08-16,120.21,,,,,,,
JI오등2,2016-08-17,120.2,,,,,,,
JI오등2,2016-08-18,120.18,,,,,,,
JI오등2,2016-08-19,120.17,,,,,,,
JI오등2,2016-08-20,120.17,,,,,,,
JI오등2,2016-08-21,120.16,,,,,,,
JI오등2,2016-08-22,120.15,,,,,,,
JI오등2,2016-08-23,120.14,,,,,,,
JI오등2,2016-08-24,120.12,,,,,,,
JI오등2,2016-08-25,120.11,,,,,,,
JI오등2,2016-08-26,120.09,,,,,,,
JI오등2,2016-08-27,120.08,,,,,,,
JI오등2,2016-08-28,120.08,,,,,,,
JI오등2,2016-08-29,120.05,,,,,,,
JI오등2,2016-08-30,120.05,,,,,,,
JI오등2,2016-08-31,120.02,,,,,,,
JI오등2,2016-09-01,119.99,,,,,,,
JI오등2,2016-09-02,119.98,,,,,,,
JI오등2,2016-09-03,119.98,,,,,,,
JI오등2,2016-09-04,119.98,,,,,,,
JI오등2,2016-09-05,119.99,,,,,,,
JI오등2,2016-09-06,119.99,,,,,,,
JI오등2,2016-09-07,119.99,,,,,,,
JI오등2,2016-09-08,119.95,,,,,,,
JI오등2,2016-09-09,119.9,,,,,,,
JI오등2,2016-09-10,119.87,,,,,,,
JI오등2,2016-09-11,119.82,,,,,,,
JI오등2,2016-09-12,119.79,,,,,,,
JI오등2,2016-09-13,119.76,,,,,,,
JI오등2,2016-09-14,119.74,,,,,,,
JI오등2,2016-09-15,119.72,,,,,,,
JI오등2,2016-09-16,119.7,,,,,,,
JI오등2,2016-09-17,119.7,,,,,,,
JI오등2,2016-09-18,119.65,,,,,,,
JI오등2,2016-09-19,119.62,,,,,,,
JI오등2,2016-09-20,119.57,,,,,,,
JI오등2,2016-09-21,119.54,,,,,,,
JI오등2,2016-09-22,119.53,,,,,,,
JI오등2,2016-09-23,119.51,,,,,,,
JI오등2,2016-09-24,119.49,,,,,,,
JI오등2,2016-09-25,119.47,,,,,,,
JI오등2,2016-09-26,119.44,,,,,,,
JI오등2,2016-09-27,119.42,,,,,,,
JI오등2,2016-09-28,119.41,,,,,,,
JI오등2,2016-09-29,119.37,,,,,,,
JI오등2,2016-09-30,119.36,,,,,,,
JI오등2,2016-10-01,119.33,,,,,,,
JI오등2,2016-10-02,119.32,,,,,,,
JI오등2,2016-10-03,119.31,,,,,,,
JI오등2,2016-10-04,119.29,,,,,,,
JI오등2,2016-10-05,119.3,,,,,,,
JI오등2,2016-10-06,119.3,,,,,,,
JI오등2,2016-10-07,119.41,,,,,,,
JI오등2,2016-10-08,119.63,,,,,,,
JI오등2,2016-10-09,119.74,,,,,,,
JI오등2,2016-10-10,119.79,,,,,,,
JI오등2,2016-10-11,119.81,,,,,,,
JI오등2,2016-10-12,119.82,,,,,,,
JI오등2,2016-10-13,119.85,,,,,,,
JI오등2,2016-10-14,119.89,,,,,,,
JI오등2,2016-10-15,119.94,,,,,,,
JI오등2,2016-10-16,120.01,,,,,,,
JI오등2,2016-10-17,120.05,,,,,,,
JI오등2,2016-10-18,120.08,,,,,,,
JI오등2,2016-10-19,120.13,,,,,,,
JI오등2,2016-10-20,120.17,,,,,,,
JI오등2,2016-10-21,120.21,,,,,,,
JI오등2,2016-10-22,120.25,,,,,,,
JI오등2,2016-10-23,120.26,,,,,,,
JI오등2,2016-10-24,120.26,,,,,,,
JI오등2,2016-10-25,120.28,,,,,,,
JI오등2,2016-10-26,120.26,,,,,,,
JI오등2,2016-10-27,120.27,,,,,,,
JI오등2,2016-10-28,120.29,,,,,,,
JI오등2,2016-10-29,120.23,,,,,,,
JI오등2,2016-10-30,120.23,,,,,,,
JI오등2,2016-10-31,120.25,,,,,,,
JI오등2,2016-11-01,120.22,,,,,,,
JI오등2,2016-11-02,120.23,,,,,,,
JI오등2,2016-11-03,120.24,,,,,,,
JI오등2,2016-11-04,120.25,,,,,,,
JI오등2,2016-11-05,120.24,,,,,,,
JI오등2,2016-11-06,120.19,,,,,,,
JI오등2,2016-11-07,120.19,,,,,,,
JI오등2,2016-11-08,120.18,,,,,,,
JI오등2,2016-11-09,120.16,,,,,,,
JI오등2,2016-11-10,120.19,,,,,,,
JI오등2,2016-11-11,120.16,,,,,,,
JI오등2,2016-11-12,120.14,,,,,,,
JI오등2,2016-11-13,120.14,,,,,,,
JI오등2,2016-11-14,120.15,,,,,,,
JI오등2,2016-11-15,120.1,,,,,,,
JI오등2,2016-11-17,120.05,,,,,,,
JI오등2,2016-11-18,120.07,,,,,,,
JI오등2,2016-11-19,120.04,,,,,,,
JI오등2,2016-11-20,120.0,,,,,,,
JI오등2,2016-11-21,120.01,,,,,,,
JI오등2,2016-11-22,119.96,,,,,,,
JI오등2,2016-11-23,119.94,,,,,,,
JI오등2,2016-11-24,119.92,,,,,,,
JI오등2,2016-11-25,119.91,,,,,,,
JI오등2,2016-11-26,119.91,,,,,,,
JI오등2,2016-11-27,119.88,,,,,,,
JI오등2,2016-11-28,119.83,,,,,,,
JI오등2,2016-11-29,119.8,,,,,,,
JI오등2,2016-11-30,119.82,,,,,,,
JI오등2,2016-12-01,119.78,,,,,,,
JI오등2,2016-12-02,119.76,,,,,,,
JI오등2,2016-12-03,119.79,,,,,,,
JI오등2,2016-12-04,119.78,,,,,,,
JI오등2,2016-12-05,119.74,,,,,,,
JI오등2,2016-12-06,119.69,,,,,,,
JI오등2,2016-12-07,119.69,,,,,,,
JI오등2,2016-12-08,119.68,,,,,,,
JI오등2,2016-12-09,119.64,,,,,,,
JI오등2,2016-12-10,119.6,,,,,,,
JI오등2,2016-12-11,119.58,,,,,,,
JI오등2,2016-12-12,119.58,,,,,,,
JI오등2,2016-12-13,119.57,,,,,,,
JI오등2,2016-12-14,119.52,,,,,,,
JI오등2,2016-12-15,119.49,,,,,,,
JI오등2,2016-12-16,119.46,,,,,,,
JI오등2,2016-12-17,119.43,,,,,,,
JI오등2,2016-12-18,119.43,,,,,,,
JI오등2,2016-12-19,119.42,,,,,,,
JI오등2,2016-12-20,119.38,,,,,,,
JI오등2,2016-12-21,119.38,,,,,,,
JI오등2,2016-12-22,119.36,,,,,,,
JI오등2,2016-12-23,119.29,,,,,,,
JI오등2,2016-12-24,119.27,,,,,,,
JI오등2,2016-12-25,119.26,,,,,,,
JI오등2,2016-12-26,119.28,,,,,,,
JI오등2,2016-12-27,119.21,,,,,,,
JI오등2,2016-12-28,119.19,,,,,,,
JI오등2,2016-12-29,119.17,,,,,,,
