관측소명,날짜,EL,센서,GL,Pressure,Temp,EC,Barometa,Battery
JR신흥2,2010-01-09,1.87,,,,,,,
JR신흥2,2010-01-10,1.85,,,,,,,
JR신흥2,2010-01-11,1.85,,,,,,,
JR신흥2,2010-01-12,1.85,,,,,,,
JR신흥2,2010-01-13,1.83,,,,,,,
JR신흥2,2010-01-14,1.82,,,,,,,
JR신흥2,2010-01-15,1.83,,,,,,,
JR신흥2,2010-01-16,1.82,,,,,,,
JR신흥2,2010-01-17,1.8,,,,,,,
JR신흥2,2010-01-18,1.78,,,,,,,
JR신흥2,2010-01-19,1.77,,,,,,,
JR신흥2,2010-01-20,1.78,,,,,,,
JR신흥2,2010-01-21,1.76,,,,,,,
JR신흥2,2010-01-22,1.73,,,,,,,
JR신흥2,2010-01-23,1.69,,,,,,,
JR신흥2,2010-01-24,1.68,,,,,,,
JR신흥2,2010-01-25,1.69,,,,,,,
JR신흥2,2010-01-26,1.67,,,,,,,
JR신흥2,2010-01-27,1.68,,,,,,,
JR신흥2,2010-01-28,1.7,,,,,,,
JR신흥2,2010-01-29,1.72,,,,,,,
JR신흥2,2010-01-30,1.76,,,,,,,
JR신흥2,2010-01-31,1.81,,,,,,,
JR신흥2,2010-02-01,1.86,,,,,,,
JR신흥2,2010-02-02,1.86,,,,,,,
JR신흥2,2010-02-03,1.83,,,,,,,
JR신흥2,2010-02-04,1.8,,,,,,,
JR신흥2,2010-02-05,1.77,,,,,,,
JR신흥2,2010-02-06,1.74,,,,,,,
JR신흥2,2010-02-07,1.73,,,,,,,
JR신흥2,2010-02-08,1.76,,,,,,,
JR신흥2,2010-02-09,1.77,,,,,,,
JR신흥2,2010-02-10,1.81,,,,,,,
JR신흥2,2010-02-11,1.84,,,,,,,
JR신흥2,2010-02-12,1.85,,,,,,,
JR신흥2,2010-02-13,1.8,,,,,,,
JR신흥2,2010-02-14,1.79,,,,,,,
JR신흥2,2010-02-15,1.8,,,,,,,
JR신흥2,2010-02-16,1.79,,,,,,,
JR신흥2,2010-02-17,1.78,,,,,,,
JR신흥2,2010-02-18,1.76,,,,,,,
JR신흥2,2010-02-19,1.74,,,,,,,
JR신흥2,2010-02-20,1.73,,,,,,,
JR신흥2,2010-02-21,1.74,,,,,,,
JR신흥2,2010-02-22,1.75,,,,,,,
JR신흥2,2010-02-23,1.75,,,,,,,
JR신흥2,2010-02-24,1.77,,,,,,,
JR신흥2,2010-02-25,1.82,,,,,,,
JR신흥2,2010-02-26,1.85,,,,,,,
JR신흥2,2010-02-27,1.9,,,,,,,
JR신흥2,2010-02-28,1.89,,,,,,,
JR신흥2,2010-03-01,1.89,,,,,,,
JR신흥2,2010-03-02,1.93,,,,,,,
JR신흥2,2010-03-03,1.92,,,,,,,
JR신흥2,2010-03-04,1.94,,,,,,,
JR신흥2,2010-03-05,1.93,,,,,,,
JR신흥2,2010-03-06,1.93,,,,,,,
JR신흥2,2010-03-07,1.94,,,,,,,
JR신흥2,2010-03-08,1.93,,,,,,,
JR신흥2,2010-03-09,1.9,,,,,,,
JR신흥2,2010-03-10,1.81,,,,,,,
JR신흥2,2010-03-11,1.75,,,,,,,
JR신흥2,2010-03-12,1.76,,,,,,,
JR신흥2,2010-03-13,1.75,,,,,,,
JR신흥2,2010-03-14,1.73,,,,,,,
JR신흥2,2010-03-15,1.79,,,,,,,
JR신흥2,2010-03-16,1.89,,,,,,,
JR신흥2,2010-03-17,1.95,,,,,,,
JR신흥2,2010-03-18,2.0,,,,,,,
JR신흥2,2010-03-19,2.01,,,,,,,
JR신흥2,2010-03-20,2.05,,,,,,,
JR신흥2,2010-03-21,2.05,,,,,,,
JR신흥2,2010-03-22,1.96,,,,,,,
JR신흥2,2010-03-23,1.9,,,,,,,
JR신흥2,2010-03-24,1.92,,,,,,,
JR신흥2,2010-03-25,1.93,,,,,,,
JR신흥2,2010-03-26,1.87,,,,,,,
JR신흥2,2010-03-27,1.83,,,,,,,
JR신흥2,2010-03-28,1.82,,,,,,,
JR신흥2,2010-03-29,1.82,,,,,,,
JR신흥2,2010-03-30,1.83,,,,,,,
JR신흥2,2010-03-31,1.87,,,,,,,
JR신흥2,2010-04-01,1.98,,,,,,,
JR신흥2,2010-04-02,2.15,,,,,,,
JR신흥2,2010-04-03,2.28,,,,,,,
JR신흥2,2010-04-04,2.33,,,,,,,
JR신흥2,2010-04-05,2.38,,,,,,,
JR신흥2,2010-04-06,2.41,,,,,,,
JR신흥2,2010-04-07,2.39,,,,,,,
JR신흥2,2010-04-08,2.38,,,,,,,
JR신흥2,2010-04-09,2.38,,,,,,,
JR신흥2,2010-04-10,2.4,,,,,,,
JR신흥2,2010-04-11,2.44,,,,,,,
JR신흥2,2010-04-12,2.51,,,,,,,
JR신흥2,2010-04-13,2.55,,,,,,,
JR신흥2,2010-04-14,2.48,,,,,,,
JR신흥2,2010-04-15,2.45,,,,,,,
JR신흥2,2010-04-16,2.45,,,,,,,
JR신흥2,2010-04-17,2.43,,,,,,,
JR신흥2,2010-04-18,2.4,,,,,,,
JR신흥2,2010-04-19,2.42,,,,,,,
JR신흥2,2010-04-20,2.53,,,,,,,
JR신흥2,2010-04-21,2.63,,,,,,,
JR신흥2,2010-04-22,2.74,,,,,,,
JR신흥2,2010-04-23,2.81,,,,,,,
JR신흥2,2010-04-24,2.8,,,,,,,
JR신흥2,2010-04-25,2.78,,,,,,,
JR신흥2,2010-04-26,2.81,,,,,,,
JR신흥2,2010-04-27,2.89,,,,,,,
JR신흥2,2010-04-28,2.95,,,,,,,
JR신흥2,2010-04-29,2.98,,,,,,,
JR신흥2,2010-04-30,2.98,,,,,,,
JR신흥2,2010-05-01,2.96,,,,,,,
JR신흥2,2010-05-02,2.95,,,,,,,
JR신흥2,2010-05-03,2.94,,,,,,,
JR신흥2,2010-05-04,2.92,,,,,,,
JR신흥2,2010-05-05,2.93,,,,,,,
JR신흥2,2010-05-06,2.96,,,,,,,
JR신흥2,2010-05-07,2.96,,,,,,,
JR신흥2,2010-05-08,2.94,,,,,,,
JR신흥2,2010-05-09,2.93,,,,,,,
JR신흥2,2010-05-10,2.93,,,,,,,
JR신흥2,2010-05-11,2.91,,,,,,,
JR신흥2,2010-05-12,2.88,,,,,,,
JR신흥2,2010-05-13,2.85,,,,,,,
JR신흥2,2010-05-14,2.83,,,,,,,
JR신흥2,2010-05-15,2.82,,,,,,,
JR신흥2,2010-05-16,2.8,,,,,,,
JR신흥2,2010-05-17,2.78,,,,,,,
JR신흥2,2010-05-18,2.79,,,,,,,
JR신흥2,2010-05-19,2.82,,,,,,,
JR신흥2,2010-05-20,2.82,,,,,,,
JR신흥2,2010-05-21,2.8,,,,,,,
JR신흥2,2010-05-22,2.8,,,,,,,
JR신흥2,2010-05-23,2.86,,,,,,,
JR신흥2,2010-05-24,2.89,,,,,,,
JR신흥2,2010-05-25,2.89,,,,,,,
JR신흥2,2010-05-26,2.89,,,,,,,
JR신흥2,2010-05-27,2.88,,,,,,,
JR신흥2,2010-05-28,2.86,,,,,,,
JR신흥2,2010-05-29,2.84,,,,,,,
JR신흥2,2010-05-30,2.84,,,,,,,
JR신흥2,2010-05-31,2.83,,,,,,,
JR신흥2,2010-06-01,2.81,,,,,,,
JR신흥2,2010-06-02,2.78,,,,,,,
JR신흥2,2010-06-03,2.73,,,,,,,
JR신흥2,2010-06-04,2.7,,,,,,,
JR신흥2,2010-06-05,2.67,,,,,,,
JR신흥2,2010-06-06,2.65,,,,,,,
JR신흥2,2010-06-07,2.64,,,,,,,
JR신흥2,2010-06-08,2.64,,,,,,,
JR신흥2,2010-06-09,2.63,,,,,,,
JR신흥2,2010-06-10,2.63,,,,,,,
JR신흥2,2010-06-11,2.65,,,,,,,
JR신흥2,2010-06-12,2.68,,,,,,,
JR신흥2,2010-06-13,2.71,,,,,,,
JR신흥2,2010-06-14,2.72,,,,,,,
JR신흥2,2010-06-15,2.73,,,,,,,
JR신흥2,2010-06-16,2.73,,,,,,,
JR신흥2,2010-06-17,2.72,,,,,,,
JR신흥2,2010-06-18,2.72,,,,,,,
JR신흥2,2010-06-19,2.7,,,,,,,
JR신흥2,2010-06-20,2.66,,,,,,,
JR신흥2,2010-06-21,2.62,,,,,,,
JR신흥2,2010-06-22,2.58,,,,,,,
JR신흥2,2010-06-23,2.57,,,,,,,
JR신흥2,2010-06-24,2.55,,,,,,,
JR신흥2,2010-06-25,2.56,,,,,,,
JR신흥2,2010-06-26,2.61,,,,,,,
JR신흥2,2010-06-27,2.63,,,,,,,
JR신흥2,2010-06-28,2.7,,,,,,,
JR신흥2,2010-06-29,2.98,,,,,,,
JR신흥2,2010-06-30,3.21,,,,,,,
JR신흥2,2010-07-01,3.33,,,,,,,
JR신흥2,2010-07-02,3.39,,,,,,,
JR신흥2,2010-07-03,3.42,,,,,,,
JR신흥2,2010-07-04,3.43,,,,,,,
JR신흥2,2010-07-05,3.44,,,,,,,
JR신흥2,2010-07-06,3.41,,,,,,,
JR신흥2,2010-07-07,3.37,,,,,,,
JR신흥2,2010-07-08,3.32,,,,,,,
JR신흥2,2010-07-09,3.28,,,,,,,
JR신흥2,2010-07-10,3.26,,,,,,,
JR신흥2,2010-07-11,3.28,,,,,,,
JR신흥2,2010-07-12,3.27,,,,,,,
JR신흥2,2010-07-13,3.31,,,,,,,
JR신흥2,2010-07-14,3.49,,,,,,,
JR신흥2,2010-07-15,3.84,,,,,,,
JR신흥2,2010-07-16,4.02,,,,,,,
JR신흥2,2010-07-17,4.08,,,,,,,
JR신흥2,2010-07-18,4.07,,,,,,,
JR신흥2,2010-07-19,4.05,,,,,,,
JR신흥2,2010-07-20,4.04,,,,,,,
JR신흥2,2010-07-21,4.02,,,,,,,
JR신흥2,2010-07-22,3.99,,,,,,,
JR신흥2,2010-07-23,3.95,,,,,,,
JR신흥2,2010-07-24,3.9,,,,,,,
JR신흥2,2010-07-25,3.87,,,,,,,
JR신흥2,2010-07-26,3.84,,,,,,,
JR신흥2,2010-07-27,3.8,,,,,,,
JR신흥2,2010-07-28,3.81,,,,,,,
JR신흥2,2010-07-29,3.82,,,,,,,
JR신흥2,2010-07-30,3.82,,,,,,,
JR신흥2,2010-07-31,3.79,,,,,,,
JR신흥2,2010-08-01,3.72,,,,,,,
JR신흥2,2010-08-02,3.65,,,,,,,
JR신흥2,2010-08-03,3.61,,,,,,,
JR신흥2,2010-08-04,3.57,,,,,,,
JR신흥2,2010-08-05,3.51,,,,,,,
JR신흥2,2010-08-06,3.46,,,,,,,
JR신흥2,2010-08-07,3.4,,,,,,,
JR신흥2,2010-08-08,3.38,,,,,,,
JR신흥2,2010-08-09,3.39,,,,,,,
JR신흥2,2010-08-10,3.42,,,,,,,
JR신흥2,2010-08-11,3.48,,,,,,,
JR신흥2,2010-08-12,3.46,,,,,,,
JR신흥2,2010-08-13,3.49,,,,,,,
JR신흥2,2010-08-14,3.47,,,,,,,
JR신흥2,2010-08-15,3.43,,,,,,,
JR신흥2,2010-08-16,3.38,,,,,,,
JR신흥2,2010-08-17,3.34,,,,,,,
JR신흥2,2010-08-18,3.29,,,,,,,
JR신흥2,2010-08-19,3.27,,,,,,,
JR신흥2,2010-09-11,4.73,,,,,,,
JR신흥2,2010-09-12,4.71,,,,,,,
JR신흥2,2010-09-13,4.7,,,,,,,
JR신흥2,2010-09-14,4.7,,,,,,,
JR신흥2,2010-09-15,4.68,,,,,,,
JR신흥2,2010-09-16,4.65,,,,,,,
JR신흥2,2010-09-17,4.62,,,,,,,
JR신흥2,2010-09-18,4.58,,,,,,,
JR신흥2,2010-09-19,4.54,,,,,,,
JR신흥2,2010-09-20,4.47,,,,,,,
JR신흥2,2010-09-21,4.4,,,,,,,
JR신흥2,2010-09-22,4.35,,,,,,,
JR신흥2,2010-09-23,4.31,,,,,,,
JR신흥2,2010-09-24,4.27,,,,,,,
JR신흥2,2010-09-25,4.23,,,,,,,
JR신흥2,2010-09-26,4.18,,,,,,,
JR신흥2,2010-09-27,4.15,,,,,,,
JR신흥2,2010-09-28,4.1,,,,,,,
JR신흥2,2010-09-29,4.04,,,,,,,
JR신흥2,2010-09-30,3.98,,,,,,,
JR신흥2,2010-10-01,3.91,,,,,,,
JR신흥2,2010-10-02,3.88,,,,,,,
JR신흥2,2010-10-03,3.85,,,,,,,
JR신흥2,2010-10-04,3.82,,,,,,,
JR신흥2,2010-10-05,3.79,,,,,,,
JR신흥2,2010-10-06,3.76,,,,,,,
JR신흥2,2010-10-07,3.75,,,,,,,
JR신흥2,2010-10-08,3.73,,,,,,,
JR신흥2,2010-10-09,3.72,,,,,,,
JR신흥2,2010-10-10,3.71,,,,,,,
JR신흥2,2010-10-11,3.67,,,,,,,
JR신흥2,2010-10-12,3.64,,,,,,,
JR신흥2,2010-10-13,3.6,,,,,,,
JR신흥2,2010-10-14,3.55,,,,,,,
JR신흥2,2010-10-15,3.49,,,,,,,
JR신흥2,2010-10-16,3.43,,,,,,,
JR신흥2,2010-10-17,3.37,,,,,,,
JR신흥2,2010-10-18,3.31,,,,,,,
JR신흥2,2010-10-19,3.28,,,,,,,
JR신흥2,2010-10-20,3.26,,,,,,,
JR신흥2,2010-10-21,3.25,,,,,,,
JR신흥2,2010-10-22,3.26,,,,,,,
JR신흥2,2010-10-23,3.27,,,,,,,
JR신흥2,2010-10-24,3.3,,,,,,,
JR신흥2,2010-10-25,3.32,,,,,,,
JR신흥2,2010-10-26,3.27,,,,,,,
JR신흥2,2010-10-27,3.24,,,,,,,
JR신흥2,2010-10-28,3.21,,,,,,,
JR신흥2,2010-10-29,3.17,,,,,,,
JR신흥2,2010-10-30,3.14,,,,,,,
JR신흥2,2010-10-31,3.11,,,,,,,
JR신흥2,2010-11-01,3.06,,,,,,,
JR신흥2,2010-11-02,3.03,,,,,,,
JR신흥2,2010-11-03,3.02,,,,,,,
JR신흥2,2010-11-04,3.01,,,,,,,
JR신흥2,2010-11-05,3.0,,,,,,,
JR신흥2,2010-11-06,2.98,,,,,,,
JR신흥2,2010-11-07,2.97,,,,,,,
JR신흥2,2010-11-08,2.97,,,,,,,
JR신흥2,2010-11-09,2.94,,,,,,,
JR신흥2,2010-11-10,2.9,,,,,,,
JR신흥2,2010-11-11,2.89,,,,,,,
JR신흥2,2010-11-12,2.84,,,,,,,
JR신흥2,2010-11-13,2.78,,,,,,,
JR신흥2,2010-11-14,2.75,,,,,,,
JR신흥2,2010-11-15,2.69,,,,,,,
JR신흥2,2010-11-16,2.64,,,,,,,
JR신흥2,2010-11-17,2.61,,,,,,,
JR신흥2,2010-11-18,2.6,,,,,,,
JR신흥2,2010-11-19,2.61,,,,,,,
JR신흥2,2010-11-20,2.62,,,,,,,
JR신흥2,2010-11-21,2.64,,,,,,,
JR신흥2,2010-11-22,2.67,,,,,,,
JR신흥2,2010-11-23,2.66,,,,,,,
JR신흥2,2010-11-24,2.67,,,,,,,
JR신흥2,2010-11-25,2.64,,,,,,,
JR신흥2,2010-11-26,2.6,,,,,,,
JR신흥2,2010-11-27,2.58,,,,,,,
JR신흥2,2010-11-28,2.53,,,,,,,
JR신흥2,2010-11-29,2.47,,,,,,,
JR신흥2,2010-11-30,2.43,,,,,,,
JR신흥2,2010-12-01,2.42,,,,,,,
JR신흥2,2010-12-02,2.43,,,,,,,
JR신흥2,2010-12-03,2.43,,,,,,,
JR신흥2,2010-12-04,2.39,,,,,,,
JR신흥2,2010-12-05,2.39,,,,,,,
JR신흥2,2010-12-06,2.39,,,,,,,
JR신흥2,2010-12-07,2.36,,,,,,,
JR신흥2,2010-12-08,2.36,,,,,,,
JR신흥2,2010-12-09,2.34,,,,,,,
JR신흥2,2010-12-10,2.33,,,,,,,
JR신흥2,2010-12-11,2.31,,,,,,,
JR신흥2,2010-12-12,2.26,,,,,,,
JR신흥2,2010-12-13,2.27,,,,,,,
JR신흥2,2010-12-14,2.24,,,,,,,
JR신흥2,2010-12-15,2.18,,,,,,,
JR신흥2,2010-12-16,2.13,,,,,,,
JR신흥2,2010-12-17,2.14,,,,,,,
JR신흥2,2010-12-18,2.13,,,,,,,
JR신흥2,2010-12-19,2.14,,,,,,,
JR신흥2,2010-12-20,2.12,,,,,,,
JR신흥2,2010-12-21,2.14,,,,,,,
JR신흥2,2010-12-22,2.17,,,,,,,
JR신흥2,2010-12-23,2.15,,,,,,,
JR신흥2,2010-12-24,2.13,,,,,,,
JR신흥2,2010-12-30,1.96,,,,,,,
JR신흥2,2010-12-31,1.92,,,,,,,
JR신흥2,2011-01-01,1.91,,,,,,,
JR신흥2,2011-01-02,1.93,,,,,,,
JR신흥2,2011-01-03,1.93,,,,,,,
JR신흥2,2011-01-04,1.92,,,,,,,
JR신흥2,2011-01-05,1.91,,,,,,,
JR신흥2,2011-01-06,1.91,,,,,,,
JR신흥2,2011-01-07,1.91,,,,,,,
JR신흥2,2011-01-08,1.9,,,,,,,
JR신흥2,2011-01-09,1.89,,,,,,,
JR신흥2,2011-01-10,1.86,,,,,,,
JR신흥2,2011-01-11,1.84,,,,,,,
JR신흥2,2011-01-12,1.81,,,,,,,
JR신흥2,2011-01-13,1.79,,,,,,,
JR신흥2,2011-01-14,1.77,,,,,,,
JR신흥2,2011-01-15,1.75,,,,,,,
JR신흥2,2011-01-16,1.7,,,,,,,
JR신흥2,2011-01-17,1.67,,,,,,,
JR신흥2,2011-01-18,1.69,,,,,,,
JR신흥2,2011-01-19,1.7,,,,,,,
JR신흥2,2011-01-20,1.71,,,,,,,
JR신흥2,2011-01-21,1.73,,,,,,,
JR신흥2,2011-01-22,1.74,,,,,,,
JR신흥2,2011-01-23,1.75,,,,,,,
JR신흥2,2011-01-24,1.74,,,,,,,
JR신흥2,2011-01-25,1.71,,,,,,,
JR신흥2,2011-01-26,1.67,,,,,,,
JR신흥2,2011-01-27,1.64,,,,,,,
JR신흥2,2011-01-28,1.6,,,,,,,
JR신흥2,2011-01-29,1.58,,,,,,,
JR신흥2,2011-01-30,1.55,,,,,,,
JR신흥2,2011-01-31,1.53,,,,,,,
JR신흥2,2011-02-01,1.53,,,,,,,
JR신흥2,2011-02-02,1.55,,,,,,,
JR신흥2,2011-02-03,1.57,,,,,,,
JR신흥2,2011-02-04,1.59,,,,,,,
JR신흥2,2011-02-05,1.61,,,,,,,
JR신흥2,2011-02-06,1.63,,,,,,,
JR신흥2,2011-02-07,1.63,,,,,,,
JR신흥2,2011-02-08,1.65,,,,,,,
JR신흥2,2011-02-09,1.66,,,,,,,
JR신흥2,2011-02-10,1.64,,,,,,,
JR신흥2,2011-02-11,1.62,,,,,,,
JR신흥2,2011-02-12,1.56,,,,,,,
JR신흥2,2011-02-13,1.53,,,,,,,
JR신흥2,2011-02-14,1.54,,,,,,,
JR신흥2,2011-02-15,1.52,,,,,,,
JR신흥2,2011-02-16,1.52,,,,,,,
JR신흥2,2011-02-17,1.55,,,,,,,
JR신흥2,2011-02-18,1.57,,,,,,,
JR신흥2,2011-02-19,1.59,,,,,,,
JR신흥2,2011-02-20,1.59,,,,,,,
JR신흥2,2011-02-21,1.6,,,,,,,
JR신흥2,2011-02-22,1.59,,,,,,,
JR신흥2,2011-02-23,1.56,,,,,,,
JR신흥2,2011-02-24,1.54,,,,,,,
JR신흥2,2011-02-25,1.52,,,,,,,
JR신흥2,2011-02-26,1.52,,,,,,,
JR신흥2,2011-02-27,1.51,,,,,,,
JR신흥2,2011-02-28,1.52,,,,,,,
JR신흥2,2011-03-01,1.53,,,,,,,
JR신흥2,2011-03-02,1.49,,,,,,,
JR신흥2,2011-03-03,1.48,,,,,,,
JR신흥2,2011-03-04,1.46,,,,,,,
JR신흥2,2011-03-05,1.45,,,,,,,
JR신흥2,2011-03-06,1.46,,,,,,,
JR신흥2,2011-03-07,1.48,,,,,,,
JR신흥2,2011-03-08,1.46,,,,,,,
JR신흥2,2011-03-09,1.43,,,,,,,
JR신흥2,2011-03-10,1.4,,,,,,,
JR신흥2,2011-03-11,1.38,,,,,,,
JR신흥2,2011-03-12,1.38,,,,,,,
JR신흥2,2011-03-13,1.37,,,,,,,
JR신흥2,2011-03-14,1.38,,,,,,,
JR신흥2,2011-03-15,1.37,,,,,,,
JR신흥2,2011-03-16,1.33,,,,,,,
JR신흥2,2011-03-17,1.31,,,,,,,
JR신흥2,2011-03-18,1.32,,,,,,,
JR신흥2,2011-03-19,1.34,,,,,,,
JR신흥2,2011-03-20,1.38,,,,,,,
JR신흥2,2011-03-21,1.46,,,,,,,
JR신흥2,2011-03-22,1.46,,,,,,,
JR신흥2,2011-03-23,1.43,,,,,,,
JR신흥2,2011-03-24,1.39,,,,,,,
JR신흥2,2011-03-25,1.35,,,,,,,
JR신흥2,2011-03-26,1.32,,,,,,,
JR신흥2,2011-03-27,1.29,,,,,,,
JR신흥2,2011-03-28,1.28,,,,,,,
JR신흥2,2011-03-29,1.27,,,,,,,
JR신흥2,2011-03-30,1.25,,,,,,,
JR신흥2,2011-03-31,1.26,,,,,,,
JR신흥2,2011-04-01,1.26,,,,,,,
JR신흥2,2011-04-02,1.26,,,,,,,
JR신흥2,2011-04-03,1.28,,,,,,,
JR신흥2,2011-04-04,1.31,,,,,,,
JR신흥2,2011-04-05,1.33,,,,,,,
JR신흥2,2011-04-06,1.3,,,,,,,
JR신흥2,2011-04-07,1.28,,,,,,,
JR신흥2,2011-04-08,1.3,,,,,,,
JR신흥2,2011-04-09,1.32,,,,,,,
JR신흥2,2011-04-10,1.31,,,,,,,
JR신흥2,2011-04-11,1.29,,,,,,,
JR신흥2,2011-04-12,1.28,,,,,,,
JR신흥2,2011-04-13,1.26,,,,,,,
JR신흥2,2011-04-14,1.26,,,,,,,
JR신흥2,2011-04-15,1.31,,,,,,,
JR신흥2,2011-04-16,1.35,,,,,,,
JR신흥2,2011-04-17,1.4,,,,,,,
JR신흥2,2011-04-18,1.43,,,,,,,
JR신흥2,2011-04-19,1.41,,,,,,,
JR신흥2,2011-04-20,1.41,,,,,,,
JR신흥2,2011-04-21,1.4,,,,,,,
JR신흥2,2011-04-22,1.41,,,,,,,
JR신흥2,2011-04-23,1.4,,,,,,,
JR신흥2,2011-04-24,1.38,,,,,,,
JR신흥2,2011-04-25,1.35,,,,,,,
JR신흥2,2011-04-26,1.34,,,,,,,
JR신흥2,2011-04-27,1.35,,,,,,,
JR신흥2,2011-04-28,1.33,,,,,,,
JR신흥2,2011-04-29,1.31,,,,,,,
JR신흥2,2011-04-30,1.31,,,,,,,
JR신흥2,2011-05-01,1.33,,,,,,,
JR신흥2,2011-05-02,1.32,,,,,,,
JR신흥2,2011-05-03,1.34,,,,,,,
JR신흥2,2011-05-04,1.35,,,,,,,
JR신흥2,2011-05-05,1.35,,,,,,,
JR신흥2,2011-05-06,1.36,,,,,,,
JR신흥2,2011-05-07,1.37,,,,,,,
JR신흥2,2011-05-08,1.36,,,,,,,
JR신흥2,2011-05-09,1.36,,,,,,,
JR신흥2,2011-05-10,1.37,,,,,,,
JR신흥2,2011-05-11,1.4,,,,,,,
JR신흥2,2011-05-12,1.45,,,,,,,
JR신흥2,2011-05-13,1.43,,,,,,,
JR신흥2,2011-05-14,1.41,,,,,,,
JR신흥2,2011-05-15,1.4,,,,,,,
JR신흥2,2011-05-16,1.4,,,,,,,
JR신흥2,2011-05-17,1.39,,,,,,,
JR신흥2,2011-05-18,1.4,,,,,,,
JR신흥2,2011-05-19,1.41,,,,,,,
JR신흥2,2011-05-20,1.42,,,,,,,
JR신흥2,2011-05-21,1.42,,,,,,,
JR신흥2,2011-05-22,1.43,,,,,,,
JR신흥2,2011-05-23,1.45,,,,,,,
JR신흥2,2011-05-24,1.48,,,,,,,
JR신흥2,2011-05-25,1.46,,,,,,,
JR신흥2,2011-05-26,1.46,,,,,,,
JR신흥2,2011-05-27,1.47,,,,,,,
JR신흥2,2011-05-28,1.47,,,,,,,
JR신흥2,2011-05-29,1.5,,,,,,,
JR신흥2,2011-05-30,1.51,,,,,,,
JR신흥2,2011-05-31,1.49,,,,,,,
JR신흥2,2011-06-01,1.51,,,,,,,
JR신흥2,2011-06-02,1.51,,,,,,,
JR신흥2,2011-06-03,1.49,,,,,,,
JR신흥2,2011-06-04,1.49,,,,,,,
JR신흥2,2011-06-05,1.5,,,,,,,
JR신흥2,2011-06-06,1.52,,,,,,,
JR신흥2,2011-06-07,1.53,,,,,,,
JR신흥2,2011-06-08,1.53,,,,,,,
JR신흥2,2011-06-09,1.51,,,,,,,
JR신흥2,2011-06-10,1.5,,,,,,,
JR신흥2,2011-06-11,1.55,,,,,,,
JR신흥2,2011-06-12,1.62,,,,,,,
JR신흥2,2011-06-13,1.65,,,,,,,
JR신흥2,2011-06-14,1.65,,,,,,,
JR신흥2,2011-06-15,1.67,,,,,,,
JR신흥2,2011-06-16,1.73,,,,,,,
JR신흥2,2011-06-17,1.82,,,,,,,
JR신흥2,2011-06-18,1.85,,,,,,,
JR신흥2,2011-06-19,1.88,,,,,,,
JR신흥2,2011-06-20,1.89,,,,,,,
JR신흥2,2011-06-21,1.86,,,,,,,
JR신흥2,2011-06-22,1.93,,,,,,,
JR신흥2,2011-06-23,2.22,,,,,,,
JR신흥2,2011-06-24,2.38,,,,,,,
JR신흥2,2011-06-25,2.44,,,,,,,
JR신흥2,2011-06-26,2.53,,,,,,,
JR신흥2,2011-06-27,2.54,,,,,,,
JR신흥2,2011-06-28,2.5,,,,,,,
JR신흥2,2011-06-29,2.52,,,,,,,
JR신흥2,2011-06-30,2.56,,,,,,,
JR신흥2,2011-07-01,2.64,,,,,,,
JR신흥2,2011-07-02,2.73,,,,,,,
JR신흥2,2011-07-03,2.82,,,,,,,
JR신흥2,2011-07-04,2.86,,,,,,,
JR신흥2,2011-07-05,2.86,,,,,,,
JR신흥2,2011-07-06,2.86,,,,,,,
JR신흥2,2011-07-07,2.86,,,,,,,
JR신흥2,2011-07-08,2.83,,,,,,,
JR신흥2,2011-07-09,2.78,,,,,,,
JR신흥2,2011-07-10,2.74,,,,,,,
JR신흥2,2011-07-11,2.7,,,,,,,
JR신흥2,2011-07-12,2.66,,,,,,,
JR신흥2,2011-07-13,2.65,,,,,,,
JR신흥2,2011-07-14,2.65,,,,,,,
JR신흥2,2011-07-15,2.64,,,,,,,
JR신흥2,2011-07-16,2.62,,,,,,,
JR신흥2,2011-07-17,2.6,,,,,,,
JR신흥2,2011-07-18,2.62,,,,,,,
JR신흥2,2011-07-19,2.66,,,,,,,
JR신흥2,2011-07-20,2.66,,,,,,,
JR신흥2,2011-07-21,2.62,,,,,,,
JR신흥2,2011-07-22,2.57,,,,,,,
JR신흥2,2011-07-23,2.49,,,,,,,
JR신흥2,2011-07-24,2.44,,,,,,,
JR신흥2,2011-07-25,2.39,,,,,,,
JR신흥2,2011-07-26,2.37,,,,,,,
JR신흥2,2011-07-27,2.34,,,,,,,
JR신흥2,2011-07-28,2.31,,,,,,,
JR신흥2,2011-07-29,2.31,,,,,,,
JR신흥2,2011-07-30,2.32,,,,,,,
JR신흥2,2011-07-31,2.34,,,,,,,
JR신흥2,2011-08-01,2.36,,,,,,,
JR신흥2,2011-08-02,2.37,,,,,,,
JR신흥2,2011-08-03,2.36,,,,,,,
JR신흥2,2011-08-04,2.35,,,,,,,
JR신흥2,2011-08-05,2.34,,,,,,,
JR신흥2,2011-08-06,2.34,,,,,,,
JR신흥2,2011-08-07,2.45,,,,,,,
JR신흥2,2011-08-08,2.58,,,,,,,
JR신흥2,2011-08-09,2.55,,,,,,,
JR신흥2,2011-08-10,2.53,,,,,,,
JR신흥2,2011-08-11,2.5,,,,,,,
JR신흥2,2011-08-12,2.5,,,,,,,
JR신흥2,2011-08-13,2.52,,,,,,,
JR신흥2,2011-08-14,2.52,,,,,,,
JR신흥2,2011-08-15,2.51,,,,,,,
JR신흥2,2011-08-16,2.5,,,,,,,
