관측소명,날짜,센서,EL,GL,Pressure,Temp,EC,Barometa,Battery,연월
JR서광1,2009-03-01,S11,24.4,36.56,59.36,14.26,97.0,1021.08,12.96,2009-03
JR서광1,2009-04-01,S11,23.89,37.07,58.85,14.26,98.0,1018.43,12.99,2009-04
JR서광1,2009-05-01,S11,24.03,36.93,58.99,14.26,100.0,1015.13,12.95,2009-05
JR서광1,2009-06-01,S11,24.07,36.89,59.08,14.26,103.0,1008.48,12.92,2009-06
JR서광1,2009-07-01,S11,26.42,34.54,61.42,14.26,106.0,1008.59,12.93,2009-07
JR서광1,2009-08-01,S11,27.23,33.73,62.23,14.27,109.0,1010.16,12.88,2009-08
JR서광1,2009-09-01,S11,26.39,34.57,61.39,14.27,108.0,1014.42,12.92,2009-09
JR서광1,2009-10-01,S11,26.41,34.55,61.41,14.28,108.0,1018.47,12.92,2009-10
JR서광1,2009-11-01,S11,26.18,34.78,61.18,14.28,107.0,1023.87,12.8,2009-11
JR서광1,2009-12-01,S11,25.22,35.74,60.22,14.28,106.0,1023.5,12.78,2009-12
JR서광1,2010-01-01,S11,24.0,36.96,59.0,14.28,104.0,1024.95,12.76,2010-01
JR서광1,2010-02-01,S11,23.38,37.58,58.38,14.29,104.0,1021.76,12.79,2010-02
JR서광1,2010-03-01,S11,23.57,37.39,58.57,14.29,103.0,1021.06,12.84,2010-03
JR서광1,2010-04-01,S11,25.23,35.73,60.23,14.29,106.0,1019.49,12.89,2010-04
JR서광1,2010-05-01,S11,25.57,35.39,60.57,14.29,108.0,1013.25,12.81,2010-05
JR서광1,2010-06-01,S11,25.74,35.22,60.74,14.29,109.0,1011.2,12.76,2010-06
JR서광1,2010-07-01,S11,30.19,30.77,65.19,14.29,112.0,1010.11,12.68,2010-07
JR서광1,2010-08-01,S11,32.41,28.55,67.41,14.3,113.0,1012.38,12.78,2010-08
JR서광1,2010-09-01,S11,37.44,23.52,72.44,14.31,114.0,1014.26,12.73,2010-09
JR서광1,2010-10-01,S11,37.6,23.36,72.6,14.31,118.0,1019.02,12.86,2010-10
JR서광1,2010-11-01,S11,37.0,23.96,72.0,14.31,118.0,1022.63,12.85,2010-11
JR서광1,2010-12-01,S11,35.54,25.42,70.54,14.31,115.0,1018.77,12.78,2010-12
JR서광1,2011-01-01,S11,33.69,27.27,68.69,14.31,111.0,1027.06,12.81,2011-01
JR서광1,2011-02-01,S11,31.85,29.12,66.85,14.32,109.0,1021.71,12.89,2011-02
JR서광1,2011-03-01,S11,30.1,30.87,65.1,14.32,107.0,1023.47,12.84,2011-03
JR서광1,2011-04-01,S11,28.64,32.33,63.64,14.32,106.0,1016.64,12.93,2011-04
JR서광1,2011-05-01,S11,27.35,33.61,62.35,14.33,104.0,1012.35,12.91,2011-05
JR서광1,2011-06-01,S11,27.89,33.07,62.89,14.33,104.0,1008.33,12.87,2011-06
JR서광1,2011-07-01,S11,30.72,30.24,65.72,14.33,108.0,1007.64,12.88,2011-07
JR서광1,2011-08-01,S11,30.8,30.16,65.8,14.33,109.0,1008.64,12.67,2011-08
JR서광1,2011-09-01,S11,30.62,30.34,65.62,14.33,110.0,1011.98,12.74,2011-09
JR서광1,2011-10-01,S11,30.04,30.92,65.04,14.33,111.0,1019.76,12.49,2011-10
JR서광1,2011-11-01,S11,30.92,30.04,65.92,14.34,110.0,1021.93,12.26,2011-11
JR서광1,2011-12-01,S11,30.13,30.84,65.13,14.34,109.0,1026.57,12.51,2011-12
JR서광1,2012-01-01,S11,28.63,32.33,63.63,14.34,107.0,1024.53,12.73,2012-01
JR서광1,2012-02-01,S11,27.42,33.54,62.42,14.34,106.0,1022.34,12.79,2012-02
JR서광1,2012-03-01,S11,26.83,34.13,61.83,14.34,105.0,1019.48,12.85,2012-03
JR서광1,2012-04-01,S11,28.15,32.81,63.15,14.35,105.0,1014.2,12.92,2012-04
JR서광1,2012-05-01,S11,30.3,30.66,65.3,14.35,109.0,1011.3,12.92,2012-05
JR서광1,2012-06-01,S11,29.55,31.41,64.55,14.33,110.0,1006.49,12.78,2012-06
JR서광1,2012-07-01,S11,30.51,30.45,65.51,14.34,110.0,1006.33,12.33,2012-07
JR서광1,2012-08-01,S11,30.82,30.14,65.82,14.34,109.0,1006.59,12.77,2012-08
JR서광1,2012-09-01,S11,36.23,24.73,71.23,14.36,112.0,1012.66,12.88,2012-09
JR서광1,2012-10-01,S11,36.98,23.98,71.98,14.39,114.0,1017.54,12.87,2012-10
JR서광1,2012-11-01,S11,37.02,23.94,72.02,14.4,117.0,1018.83,12.83,2012-11
JR서광1,2012-12-01,S11,35.84,25.12,70.84,14.43,115.0,1022.54,12.69,2012-12
JR서광1,2013-01-01,S11,34.41,26.55,69.41,14.44,111.0,1024.74,12.82,2013-01
JR서광1,2013-02-01,S11,32.9,28.06,67.9,14.42,109.0,1023.3,12.82,2013-02
JR서광1,2013-03-01,S11,31.75,29.21,66.75,14.43,107.0,1017.58,12.96,2013-03
JR서광1,2013-04-01,S11,30.51,30.45,65.51,14.43,106.0,1014.24,12.95,2013-04
JR서광1,2013-05-01,S11,30.02,30.94,65.02,14.43,105.0,1011.95,12.9,2013-05
JR서광1,2013-06-01,S11,30.57,30.39,65.57,14.42,106.0,1007.56,12.75,2013-06
JR서광1,2013-07-01,S11,30.23,30.73,65.23,14.41,107.0,1008.08,12.49,2013-07
JR서광1,2013-08-01,S11,29.23,31.73,64.23,14.42,106.0,1007.97,12.6,2013-08
JR서광1,2013-09-01,S11,28.03,32.93,63.03,14.42,106.0,1013.63,12.58,2013-09
JR서광1,2013-10-01,S11,27.01,33.95,62.01,14.44,105.0,1017.62,12.65,2013-10
JR서광1,2013-11-01,S11,25.95,35.01,60.95,14.44,104.0,1020.92,12.71,2013-11
JR서광1,2013-12-01,S11,25.11,35.85,60.11,14.45,102.0,1022.1,12.61,2013-12
JR서광1,2014-01-01,S11,24.08,36.88,59.08,14.45,100.0,1024.37,12.77,2014-01
JR서광1,2014-02-01,S11,23.33,37.63,58.33,14.45,99.0,1022.14,12.84,2014-02
JR서광1,2014-03-01,S11,23.11,37.85,58.11,14.46,98.0,1019.93,12.91,2014-03
JR서광1,2014-04-01,S11,23.18,37.78,58.18,14.46,100.0,1016.38,12.92,2014-04
JR서광1,2014-05-01,S11,24.31,36.65,59.31,14.46,103.0,1012.93,12.93,2014-05
JR서광1,2014-06-01,S11,25.78,35.18,60.78,14.46,107.0,1005.87,12.67,2014-06
JR서광1,2014-07-01,S11,28.3,32.66,63.3,14.44,109.0,1007.08,12.41,2014-07
JR서광1,2014-08-01,S11,30.8,30.16,65.87,14.31,100.0,1011.31,12.43,2014-08
JR서광1,2014-09-01,S11,32.34,28.62,67.41,14.31,85.0,1016.43,12.29,2014-09
JR서광1,2014-10-01,S11,32.45,28.51,67.52,14.32,85.0,1022.35,12.59,2014-10
JR서광1,2014-11-01,S11,31.76,29.21,66.83,14.32,85.0,1025.43,12.92,2014-11
JR서광1,2014-12-01,S11,30.86,30.1,65.93,14.32,84.0,1028.6,12.92,2014-12
JR서광1,2015-01-01,S11,29.52,31.44,64.59,14.32,83.0,1028.51,12.93,2015-01
JR서광1,2015-02-01,S11,28.61,32.35,63.68,14.32,81.0,1026.85,12.97,2015-02
JR서광1,2015-03-01,S11,28.23,32.73,63.3,14.32,80.0,1026.09,13.01,2015-03
JR서광1,2015-04-01,S11,29.0,31.96,64.07,14.32,80.0,1020.5,13.01,2015-04
JR서광1,2015-05-01,S11,32.26,28.7,67.36,14.32,82.0,1016.08,13.03,2015-05
JR서광1,2015-06-01,S11,33.68,27.29,68.81,14.33,83.0,1011.33,13.0,2015-06
JR서광1,2015-07-01,S11,36.31,24.65,71.44,14.33,84.0,1011.97,13.0,2015-07
JR서광1,2015-08-01,S11,36.25,24.71,71.38,14.32,86.0,1013.38,13.05,2015-08
JR서광1,2015-09-01,S11,35.54,25.42,70.67,14.33,87.0,1017.93,13.01,2015-09
JR서광1,2015-10-01,S11,34.73,26.23,69.88,14.33,86.0,1024.74,12.99,2015-10
JR서광1,2015-11-01,S11,33.24,27.72,68.41,14.33,84.0,1035.25,12.88,2015-11
JR서광1,2015-12-01,S11,32.54,28.42,67.71,14.32,83.0,1045.31,12.92,2015-12
JR서광1,2016-01-01,S11,31.14,29.82,66.31,14.32,82.0,1049.06,12.86,2016-01
JR서광1,2016-02-01,S11,30.72,30.24,65.89,14.32,81.0,1054.88,13.02,2016-02
JR서광1,2016-03-01,S11,30.98,29.98,66.23,14.32,81.0,1060.16,13.05,2016-03
JR서광1,2016-04-01,S11,30.88,30.08,66.19,14.32,82.0,1083.29,13.05,2016-04
JR서광1,2016-05-01,S11,32.43,28.53,67.68,14.31,82.0,1058.36,13.06,2016-05
JR서광1,2016-06-01,S11,32.79,28.17,68.02,14.3,83.0,1028.14,12.99,2016-06
JR서광1,2016-07-01,S11,35.61,25.35,70.82,14.29,83.0,1004.34,12.57,2016-07
JR서광1,2016-08-01,S11,35.29,25.67,70.5,14.27,84.0,984.91,12.53,2016-08
JR서광1,2016-09-01,S11,34.61,26.35,69.82,14.24,85.0,966.64,12.45,2016-09
JR서광1,2016-10-01,S11,34.85,26.11,70.06,14.11,84.0,957.46,12.47,2016-10
JR서광1,2016-11-01,S11,33.37,27.59,68.65,14.21,84.0,1002.35,12.42,2016-11
JR서광1,2016-12-01,S11,31.75,29.21,67.06,14.25,83.0,1014.92,12.4,2016-12
JR서광1,2017-01-01,S11,30.52,30.44,65.83,14.25,82.0,1012.1,12.5,2017-01
JR서광1,2017-02-01,S11,29.06,31.9,64.37,14.25,81.0,1009.32,12.51,2017-02
JR서광1,2017-03-01,S11,27.74,33.22,63.05,14.25,81.0,1006.44,12.62,2017-03
JR서광1,2017-04-01,S11,27.26,33.7,62.57,14.25,80.0,1003.14,12.56,2017-04
JR서광1,2017-05-01,S11,26.15,34.81,61.48,14.25,80.0,999.86,12.54,2017-05
JR서광1,2017-06-01,S11,25.28,35.68,60.62,14.25,81.0,996.61,12.55,2017-06
JR서광1,2017-07-01,S11,24.6,36.36,59.94,14.25,81.0,993.46,12.56,2017-07
JR서광1,2017-08-01,S11,24.26,36.7,59.6,14.26,80.0,990.59,12.56,2017-08
JR서광1,2017-09-01,S11,23.71,37.25,59.05,14.26,80.0,987.57,12.52,2017-09
JR서광1,2017-10-01,S11,24.54,36.42,59.88,14.26,81.0,984.58,12.41,2017-10
JR서광1,2017-11-01,S11,22.55,38.41,57.81,14.26,81.0,1033.1,12.48,2017-11
JR서광1,2017-12-01,S11,21.79,39.17,57.04,14.26,80.0,1041.83,12.43,2017-12
JR서광1,2018-01-01,S11,21.26,39.7,56.51,14.26,79.0,1039.52,12.39,2018-01
JR서광1,2018-02-01,S11,20.66,40.3,55.91,14.26,77.0,1036.77,12.52,2018-02
JR서광1,2018-03-01,S11,21.64,39.32,56.96,14.23,79.0,1028.42,12.48,2018-03
JR서광1,2018-04-01,S11,21.92,39.04,57.27,14.21,81.0,1020.38,12.47,2018-04
JR서광1,2018-05-01,S11,26.37,34.59,61.72,14.21,88.0,1016.1,12.42,2018-05
JR서광1,2018-06-01,S11,26.85,34.11,62.16,14.21,89.0,1012.46,12.39,2018-06
JR서광1,2018-07-01,S11,27.95,33.01,63.26,14.21,89.0,1012.41,12.48,2018-07
JR서광1,2018-08-01,S11,27.6,33.36,62.89,14.21,88.0,1010.77,12.41,2018-08
JR서광1,2018-09-01,S11,29.06,31.9,64.34,14.21,89.0,1016.53,12.44,2018-09
JR서광1,2018-10-01,S11,29.01,31.95,64.29,14.22,89.0,1022.66,12.41,2018-10
JR서광1,2018-11-01,S11,28.25,32.71,63.53,14.22,89.0,1026.87,12.38,2018-11
JR서광1,2018-12-01,S11,27.54,33.42,62.82,14.22,89.0,1029.41,12.22,2018-12
JR서광1,2019-01-01,S11,26.49,34.47,61.77,14.22,88.0,1030.0,12.33,2019-01
JR서광1,2019-02-01,S11,25.47,35.5,60.75,14.22,87.0,1027.38,12.37,2019-02
JR서광1,2019-03-01,S11,24.31,36.65,59.59,14.22,86.0,1022.53,12.47,2019-03
JR서광1,2019-04-01,S11,22.95,38.01,58.24,14.23,85.0,1019.51,12.49,2019-04
JR서광1,2019-05-01,S11,22.03,38.93,57.41,14.23,84.0,1017.14,12.44,2019-05
JR서광1,2019-06-01,S11,22.52,38.44,57.89,14.23,84.0,1011.99,12.44,2019-06
JR서광1,2019-07-01,S11,24.66,36.3,60.03,14.23,87.0,1010.91,12.37,2019-07
JR서광1,2019-08-01,S11,25.91,35.05,61.28,14.23,90.0,1011.48,12.36,2019-08
JR서광1,2019-09-01,S11,32.58,28.38,49.62,14.59,138.0,1014.78,12.3,2019-09
JR서광1,2019-10-01,S11,35.15,25.81,32.33,14.94,174.0,1017.43,12.27,2019-10
JR서광1,2019-11-01,S11,35.56,25.4,32.74,14.9,158.0,1021.55,12.24,2019-11
JR서광1,2019-12-01,S11,35.06,25.9,32.24,14.88,154.0,1024.32,12.19,2019-12
JR서광1,2020-01-01,S11,33.7,27.26,30.88,14.86,153.0,1021.97,12.09,2020-01
JR서광1,2020-02-01,S11,32.35,28.61,29.53,14.85,153.0,1024.06,12.34,2020-02
JR서광1,2020-03-01,S11,30.88,30.08,28.06,14.85,165.0,1017.91,12.37,2020-03
JR서광1,2020-04-01,S11,29.33,31.63,26.52,14.88,207.0,1018.46,12.8,2020-04
JR서광1,2020-05-01,S11,28.77,32.19,25.96,14.93,244.0,1011.27,13.16,2020-05
JR서광1,2020-06-01,S11,29.18,31.78,26.38,14.94,253.0,1007.39,13.1,2020-06
JR서광1,2020-07-01,S11,33.24,27.72,30.47,14.93,193.0,1007.6,13.08,2020-07
JR서광1,2020-08-01,S11,33.56,27.4,30.79,14.88,160.0,1009.94,13.04,2020-08
JR서광1,2020-09-01,S11,37.42,23.54,34.65,14.89,167.0,1011.52,13.08,2020-09
JR서광1,2020-10-01,S11,37.85,23.11,35.08,14.86,152.0,1019.74,13.08,2020-10
JR서광1,2020-11-01,S11,38.28,22.68,34.57,14.84,150.0,1024.43,13.03,2020-11
JR서광1,2020-12-01,S11,36.92,24.05,33.08,14.83,147.0,1025.74,12.99,2020-12
JR서광1,2021-01-01,S11,35.3,25.66,31.46,14.82,145.0,1024.05,13.0,2021-01
JR서광1,2021-02-01,S11,33.77,27.19,29.93,14.81,145.0,1021.36,13.09,2021-02
JR서광1,2021-03-01,S11,31.84,29.12,28.56,14.82,153.0,1019.43,13.12,2021-03
JR서광1,2021-04-01,S11,30.64,30.32,27.85,14.84,171.0,1018.4,13.16,2021-04
JR서광1,2021-05-01,S11,30.09,30.87,27.3,14.88,196.0,1010.69,13.16,2021-05
JR서광1,2021-06-01,S11,30.16,30.8,27.36,14.9,191.0,1008.14,13.16,2021-06
JR서광1,2021-07-01,S11,30.19,30.77,27.39,14.9,196.0,1008.43,13.1,2021-07
JR서광1,2021-08-01,S11,30.2,30.76,27.4,14.92,210.0,1008.7,13.07,2021-08
JR서광1,2021-09-01,S11,32.34,28.62,29.54,14.94,177.0,1012.2,13.05,2021-09
JR서광1,2021-10-01,S11,31.79,29.17,28.99,14.89,150.0,1020.36,13.06,2021-10
JR서광1,2021-11-01,S11,31.03,29.93,28.22,14.87,145.0,1020.89,13.02,2021-11
JR서광1,2021-12-01,S11,30.11,30.85,27.3,14.86,149.0,1025.68,12.99,2021-12
JR서광1,2022-01-01,S11,28.85,32.11,26.04,14.88,173.0,1024.93,13.02,2022-01
JR서광1,2022-02-01,S11,27.49,33.47,24.68,14.87,151.0,1027.2,13.08,2022-02
JR서광1,2022-03-01,S11,26.3,34.66,23.49,14.85,166.0,1019.76,13.12,2022-03
JR서광1,2022-04-01,S11,25.5,35.46,22.66,14.93,169.0,1019.8,13.15,2022-04
JR서광1,2022-05-01,S11,24.78,36.18,21.93,15.05,170.0,1016.39,13.18,2022-05
JR서광1,2022-06-01,S11,24.16,36.8,21.31,15.16,176.0,1011.38,13.13,2022-06
JR서광1,2022-07-01,S11,24.57,36.39,21.72,15.27,185.0,1009.78,13.1,2022-07
JR서광1,2022-08-01,S11,25.6,35.36,22.75,15.35,181.0,1011.99,13.09,2022-08
JR서광1,2022-09-01,S11,27.43,33.53,24.58,15.41,192.0,1014.33,13.04,2022-09
JR서광1,2022-10-01,S11,25.9,35.07,23.05,15.43,173.0,1024.29,13.05,2022-10
JR서광1,2022-11-01,S11,24.91,36.05,22.04,15.4,168.0,1023.68,13.0,2022-11
JR서광1,2022-12-01,S11,24.34,36.62,21.43,15.27,160.0,1027.56,12.95,2022-12
JR서광1,2023-01-01,S11,23.51,37.45,20.6,15.13,160.0,1027.59,12.97,2023-01
JR서광1,2023-02-01,S11,22.82,38.14,19.91,15.07,163.0,1027.72,13.05,2023-02
JR서광1,2023-03-01,S11,22.04,38.92,19.13,15.06,164.0,1023.73,13.13,2023-03
JR서광1,2023-04-01,S11,22.77,38.19,19.86,15.16,171.0,1018.62,13.13,2023-04
JR서광1,2023-05-01,S11,26.14,34.82,23.23,15.22,184.0,1016.63,13.12,2023-05
JR서광1,2023-06-01,S11,27.99,32.97,25.03,15.28,186.0,1011.75,13.05,2023-06
JR서광1,2023-07-01,S11,31.38,29.58,28.27,15.28,182.0,1012.36,12.97,2023-07
JR서광1,2023-08-01,S11,32.86,28.1,29.75,15.2,159.0,1008.77,12.99,2023-08
JR서광1,2023-09-01,S11,36.8,24.17,33.69,15.19,152.0,1015.84,12.97,2023-09
JR서광1,2023-10-01,S11,36.03,24.93,32.92,15.13,142.0,1022.25,12.97,2023-10
JR서광1,2023-11-01,S11,35.14,25.82,31.95,15.1,139.0,1025.41,12.96,2023-11
JR서광1,2023-12-01,S11,33.71,27.25,30.51,15.08,139.0,1027.6,12.9,2023-12
JR서광1,2024-01-01,S11,31.96,29.0,28.76,15.07,138.0,1027.7,12.97,2024-01
JR서광1,2024-02-01,S11,30.52,30.44,27.32,15.09,150.0,1025.67,12.98,2024-02
JR서광1,2024-03-01,S11,29.13,31.83,25.93,15.15,185.0,1021.9,13.08,2024-03
JR서광1,2024-04-01,S11,28.57,32.39,25.37,15.23,182.0,1016.82,13.1,2024-04
JR서광1,2024-05-01,S11,29.74,31.22,26.53,15.25,173.0,1017.45,13.1,2024-05
JR서광1,2024-06-01,S11,30.69,30.27,27.42,15.22,167.0,1012.33,12.95,2024-06
JR서광1,2024-07-01,S11,34.39,26.57,31.12,15.17,147.0,1012.09,12.79,2024-07
JR서광1,2024-08-01,S11,33.73,27.23,30.53,15.1,141.0,1010.16,12.87,2024-08
JR서광1,2024-09-01,S11,32.93,28.03,30.13,15.06,154.0,1012.72,12.9,2024-09
JR서광1,2024-10-01,S11,32.04,28.92,29.24,15.04,153.0,1018.9,12.89,2024-10
JR서광1,2024-11-01,S11,32.78,28.18,29.98,15.05,161.0,1022.12,12.84,2024-11
JR서광1,2024-12-01,S11,31.43,29.53,28.63,15.03,151.0,1024.8,12.92,2024-12
JR서광1,2025-01-01,S11,29.99,30.97,27.19,15.02,157.0,1025.25,12.98,2025-01
JR서광1,2025-02-01,S11,29.02,31.94,26.22,15.06,183.0,1025.75,13.05,2025-02
JR서광1,2025-03-01,S11,28.0,32.96,25.2,15.08,181.0,1020.1,13.12,2025-03
JR서광1,2025-04-01,S11,27.04,33.92,24.24,15.1,183.0,1015.0,13.15,2025-04
JR서광1,2025-05-01,S11,27.72,33.24,24.92,15.22,205.0,1013.91,13.16,2025-05
JR서광1,2025-06-01,S11,27.76,33.2,24.96,15.27,201.0,1010.74,13.15,2025-06
JR서광1,2025-07-01,S11,27.13,33.83,24.33,15.34,194.0,1009.31,13.15,2025-07
JR서광1,2025-08-01,S11,26.48,34.48,23.68,15.44,207.0,1012.39,13.11,2025-08
JR서광1,2025-09-01,S11,25.76,35.2,22.96,15.52,213.0,1015.12,13.11,2025-09
JR서광1,2025-10-01,S11,25.08,35.88,22.28,15.59,213.0,1020.79,13.07,2025-10
JR서광1,2025-11-01,S11,23.92,37.04,21.13,15.59,190.0,1024.37,13.06,2025-11
JR서광1,2025-12-01,S11,23.19,37.77,20.4,15.48,177.0,1025.49,13.0,2025-12
JR서광1,2026-01-01,S11,22.45,38.51,19.66,15.36,169.0,1026.29,12.97,2026-01
JR서광1,2026-02-01,S11,21.69,39.27,18.9,15.25,168.0,1023.91,13.01,2026-02
JR서광1,2026-03-01,S11,21.29,39.67,18.5,15.29,185.0,1022.71,13.1,2026-03
JR서광1,2026-04-01,S11,22.1,38.86,19.31,15.54,212.0,1015.61,13.11,2026-04
JR서광1,2026-05-01,S11,21.46,39.5,18.67,15.54,199.0,1015.49,13.16,2026-05
