관측소명,날짜,센서,EL,GL,Pressure,Temp,EC,Barometa,Battery,연월
JH교래1,2010-05-01,S11,204.42,225.5,84.65,14.07,78.0,998.64,13.1,2010-05
JH교래1,2010-06-01,S11,203.66,226.26,83.57,14.05,77.0,997.36,13.04,2010-06
JH교래1,2010-07-01,S11,204.04,225.88,83.95,14.07,78.0,996.91,13.06,2010-07
JH교래1,2010-08-01,S11,206.7,223.22,86.61,14.07,77.0,999.13,13.03,2010-08
JH교래1,2010-09-01,S11,210.28,219.64,90.19,14.07,76.0,1001.23,13.03,2010-09
JH교래1,2010-10-01,S11,205.9,224.03,85.81,14.06,73.0,1005.32,13.1,2010-10
JH교래1,2010-11-01,S11,200.16,229.76,80.64,14.05,73.0,1007.67,13.12,2010-11
JH교래1,2010-12-01,S11,187.13,242.79,67.97,14.08,71.0,1002.75,13.0,2010-12
JH교래1,2011-01-01,S11,173.46,256.46,54.3,14.1,72.0,1010.18,13.07,2011-01
JH교래1,2011-02-01,S11,169.23,260.69,50.07,14.15,73.0,1006.21,13.08,2011-02
JH교래1,2011-03-01,S11,166.46,263.46,47.3,14.16,74.0,1007.5,13.14,2011-03
JH교래1,2011-04-01,S11,165.31,264.61,46.15,14.12,73.0,1001.92,12.98,2011-04
JH교래1,2011-05-01,S11,167.11,262.82,47.94,14.01,72.0,1004.17,12.82,2011-05
JH교래1,2011-06-01,S11,171.97,257.95,52.8,13.97,71.0,1000.53,12.77,2011-06
JH교래1,2011-07-01,S11,198.02,231.9,78.85,,77.0,992.15,12.85,2011-07
JH교래1,2011-08-01,S11,204.69,225.23,112.34,14.2,75.0,999.42,12.68,2011-08
JH교래1,2011-09-01,S11,205.45,224.47,113.1,14.21,74.0,989.86,12.79,2011-09
JH교래1,2011-10-01,S11,201.65,228.27,109.3,14.2,73.0,996.49,12.04,2011-10
JH교래1,2011-11-01,S11,196.63,233.3,104.28,14.24,72.0,1010.05,11.46,2011-11
JH교래1,2011-12-01,S11,200.25,229.67,98.72,14.23,74.0,998.55,17.85,2011-12
JH교래1,2012-01-01,S11,197.6,232.32,70.2,14.0,55.0,837.05,11.99,2012-01
JH교래1,2012-02-01,S11,197.39,232.53,69.99,,90.0,976.57,12.04,2012-02
JH교래1,2012-03-01,S11,173.22,256.7,48.76,14.0,71.0,1020.65,12.27,2012-03
JH교래1,2012-04-01,S11,191.62,238.31,67.84,14.01,75.0,1105.23,12.44,2012-04
JH교래1,2012-05-01,S11,205.91,224.01,82.13,14.07,79.0,1167.7,12.48,2012-05
JH교래1,2012-06-01,S11,199.48,230.44,75.7,14.11,76.0,1168.25,12.4,2012-06
JH교래1,2012-07-01,S11,190.76,239.16,66.98,14.15,70.0,1167.38,12.41,2012-07
JH교래1,2012-08-01,S11,200.51,229.41,76.73,14.14,72.0,1119.19,12.42,2012-08
JH교래1,2012-09-01,S11,208.93,220.99,85.15,,78.0,952.45,12.48,2012-09
JH교래1,2012-10-01,S11,206.16,223.76,82.38,14.31,70.0,997.33,12.49,2012-10
JH교래1,2012-11-01,S11,199.84,230.08,76.06,14.31,76.0,979.93,12.41,2012-11
JH교래1,2012-12-01,S11,188.55,241.37,64.77,,92.0,982.34,12.16,2012-12
JH교래1,2013-01-01,S11,185.19,244.73,61.41,14.4,76.0,1050.84,12.34,2013-01
JH교래1,2013-02-01,S11,190.68,239.24,66.9,14.4,76.0,1058.0,12.35,2013-02
JH교래1,2013-03-01,S11,190.13,239.79,66.35,14.41,76.0,1055.14,12.6,2013-03
JH교래1,2013-04-01,S11,176.98,252.94,56.96,14.26,69.0,995.81,12.63,2013-04
JH교래1,2013-05-01,S11,173.23,256.69,53.21,14.26,69.0,994.57,12.59,2013-05
JH교래1,2013-06-01,S11,189.55,240.37,69.53,14.24,71.0,991.52,12.55,2013-06
JH교래1,2013-07-01,S11,193.75,236.17,73.73,14.29,72.0,991.48,12.62,2013-07
JH교래1,2013-08-01,S11,181.64,248.28,61.62,14.32,72.0,992.48,12.6,2013-08
JH교래1,2013-09-01,S11,166.65,263.27,46.63,14.32,71.0,997.92,12.58,2013-09
JH교래1,2013-10-01,S11,163.9,266.02,43.88,14.33,72.0,1001.11,12.52,2013-10
JH교래1,2013-11-01,S11,164.52,265.4,44.5,14.27,72.0,1001.55,12.56,2013-11
JH교래1,2013-12-01,S11,164.02,265.9,44.0,14.28,72.0,1002.64,12.41,2013-12
JH교래1,2014-01-01,S11,163.85,266.07,43.83,14.3,72.0,1004.93,12.58,2014-01
JH교래1,2014-02-01,S11,163.38,266.54,43.36,14.32,73.0,1004.65,12.36,2014-02
JH교래1,2014-03-01,S11,171.02,258.9,51.0,14.25,72.0,999.64,12.48,2014-03
JH교래1,2014-04-01,S11,178.74,251.18,58.72,14.32,74.0,998.28,12.59,2014-04
JH교래1,2014-05-01,S11,171.57,258.35,51.55,14.31,72.0,994.59,12.66,2014-05
JH교래1,2014-06-01,S11,191.15,238.77,71.13,14.32,75.0,989.82,12.62,2014-06
JH교래1,2014-07-01,S11,194.98,234.94,74.96,14.35,76.0,991.4,12.61,2014-07
JH교래1,2014-08-01,S11,206.11,223.81,81.59,14.37,76.0,991.28,12.47,2014-08
JH교래1,2014-09-01,S11,208.03,221.89,82.48,14.39,66.0,995.67,12.61,2014-09
JH교래1,2014-10-01,S11,204.2,225.72,78.65,14.37,64.0,1000.86,12.57,2014-10
JH교래1,2014-11-01,S11,200.16,229.76,75.27,14.37,64.0,1002.45,12.48,2014-11
JH교래1,2014-12-01,S11,189.82,240.1,65.08,14.38,62.0,1003.92,12.26,2014-12
JH교래1,2015-01-01,S11,182.45,247.47,57.71,14.37,62.0,1005.16,12.41,2015-01
JH교래1,2015-02-01,S11,175.72,254.2,50.98,14.34,62.0,1003.42,12.42,2015-02
JH교래1,2015-03-01,S11,171.73,258.19,46.99,14.32,61.0,1003.32,12.61,2015-03
JH교래1,2015-04-01,S11,173.22,256.7,48.48,14.29,61.0,998.79,12.52,2015-04
JH교래1,2015-05-01,S11,201.4,228.52,76.66,14.32,65.0,994.7,12.65,2015-05
JH교래1,2015-06-01,S11,202.26,227.66,77.52,14.34,65.0,991.87,12.51,2015-06
JH교래1,2015-07-01,S11,202.36,227.56,77.62,14.38,66.0,992.26,12.53,2015-07
JH교래1,2015-08-01,S11,204.86,225.06,80.09,14.38,66.0,994.79,12.59,2015-08
JH교래1,2015-09-01,S11,201.72,228.2,76.46,14.39,66.0,997.87,12.55,2015-09
JH교래1,2015-10-01,S11,202.89,227.03,77.62,14.4,65.0,1002.48,12.59,2015-10
JH교래1,2015-11-01,S11,199.43,230.49,74.16,14.37,64.0,1005.13,12.04,2015-11
JH교래1,2015-12-01,S11,200.18,229.74,74.91,14.4,64.0,1006.54,12.0,2015-12
JH교래1,2016-01-01,S11,199.54,230.39,106.07,14.39,64.0,1004.41,11.67,2016-01
JH교래1,2016-02-01,S11,196.42,233.5,50.38,14.24,66.0,1004.17,12.36,2016-02
JH교래1,2016-03-01,S11,202.57,227.35,56.53,14.24,68.0,1002.09,12.75,2016-03
JH교래1,2016-04-01,S11,201.01,228.91,54.97,14.24,69.0,996.06,12.66,2016-04
JH교래1,2016-05-01,S11,204.79,225.13,58.75,14.25,70.0,995.23,12.74,2016-05
JH교래1,2016-06-01,S11,200.95,228.97,54.91,14.22,69.0,991.83,12.52,2016-06
JH교래1,2016-07-01,S11,201.02,228.9,54.98,14.27,71.0,992.85,12.5,2016-07
JH교래1,2016-08-01,S11,201.64,228.28,55.6,14.25,71.0,990.63,12.69,2016-08
JH교래1,2016-09-01,S11,191.23,238.69,45.49,14.25,69.0,996.26,12.49,2016-09
JH교래1,2016-10-01,S11,198.09,231.83,52.39,14.26,72.0,1000.42,11.72,2016-10
JH교래1,2016-11-01,S11,201.97,227.95,55.98,14.25,72.0,1004.71,12.02,2016-11
JH교래1,2016-12-01,S11,191.99,237.93,45.99,14.27,70.0,1006.72,12.17,2016-12
JH교래1,2017-01-01,S11,182.12,247.8,36.0,14.25,69.0,1007.88,12.22,2017-01
JH교래1,2017-02-01,S11,178.28,251.64,32.15,14.24,68.0,1006.78,12.57,2017-02
JH교래1,2017-03-01,S11,172.44,257.48,26.31,14.26,69.0,1003.76,12.69,2017-03
JH교래1,2017-04-01,S11,169.38,260.54,23.25,14.32,71.0,1000.52,12.7,2017-04
JH교래1,2017-05-01,S11,167.87,262.05,21.71,14.31,71.0,997.01,12.76,2017-05
JH교래1,2017-06-01,S11,165.6,264.32,19.45,14.34,72.0,993.14,12.67,2017-06
JH교래1,2017-07-01,S11,162.34,267.58,16.77,14.38,63.0,993.79,12.62,2017-07
JH교래1,2017-08-01,S11,159.98,269.95,14.41,14.41,64.0,992.41,12.68,2017-08
JH교래1,2017-09-01,S11,164.42,265.5,18.85,14.21,63.0,996.54,12.53,2017-09
JH교래1,2017-10-01,S11,172.92,257.0,27.27,14.19,64.0,1002.49,12.37,2017-10
JH교래1,2017-11-01,S11,180.32,249.6,34.55,14.26,64.0,1004.97,12.53,2017-11
JH교래1,2017-12-01,S11,168.55,261.37,22.54,14.31,63.0,1006.62,12.26,2017-12
JH교래1,2018-01-01,S11,163.58,266.34,17.28,14.4,65.0,1004.43,12.1,2018-01
JH교래1,2018-02-01,S11,159.99,269.93,13.69,14.42,66.0,1004.25,11.91,2018-02
JH교래1,2018-03-01,S11,165.98,263.94,20.95,14.28,65.0,1001.97,12.42,2018-03
JH교래1,2018-04-01,S11,196.77,233.15,53.45,14.22,68.0,999.16,12.74,2018-04
JH교래1,2018-05-01,S11,199.62,230.3,56.3,14.27,68.0,995.83,12.59,2018-05
JH교래1,2018-06-01,S11,189.6,240.32,46.28,14.29,66.0,993.02,12.64,2018-06
JH교래1,2018-07-01,S11,192.13,237.79,48.81,14.3,67.0,993.52,12.34,2018-07
JH교래1,2018-08-01,S11,195.89,234.03,52.56,14.31,67.0,991.91,12.58,2018-08
JH교래1,2018-09-01,S11,201.57,228.35,58.24,14.31,69.0,997.17,12.74,2018-09
JH교래1,2018-10-01,S11,204.89,225.03,61.57,14.33,69.0,1002.32,12.87,2018-10
JH교래1,2018-11-01,S11,199.6,230.32,56.28,14.31,67.0,1006.21,12.8,2018-11
JH교래1,2018-12-01,S11,184.84,245.08,41.48,14.34,64.0,1008.2,12.67,2018-12
JH교래1,2019-01-01,S11,170.18,259.74,26.8,14.39,65.0,1007.76,12.72,2019-01
JH교래1,2019-02-01,S11,164.94,264.98,21.56,14.43,67.0,1005.69,12.76,2019-02
JH교래1,2019-03-01,S11,161.21,268.71,17.83,14.45,67.0,1001.05,12.85,2019-03
JH교래1,2019-04-01,S11,159.7,270.22,16.32,14.42,66.0,999.08,12.91,2019-04
JH교래1,2019-05-01,S11,163.44,266.49,20.06,14.33,65.0,997.24,12.97,2019-05
JH교래1,2019-06-01,S11,197.11,232.81,53.73,14.26,71.0,992.64,12.95,2019-06
JH교래1,2019-07-01,S11,199.14,230.78,55.76,14.33,70.0,992.17,12.89,2019-07
JH교래1,2019-08-01,S11,203.99,225.93,60.6,14.34,70.0,993.15,12.82,2019-08
JH교래1,2019-09-01,S11,210.25,219.67,64.3,14.38,92.0,890.13,12.65,2019-09
JH교래1,2019-10-01,S11,211.09,218.83,64.92,14.17,67.0,1001.58,12.73,2019-10
JH교래1,2019-11-01,S11,203.7,226.22,57.53,14.16,65.0,1004.85,12.69,2019-11
JH교래1,2019-12-01,S11,193.9,236.02,47.73,14.21,64.0,1006.9,12.44,2019-12
JH교래1,2020-01-01,S11,176.17,253.75,30.0,14.25,64.0,1004.4,12.07,2020-01
JH교래1,2020-02-01,S11,172.4,257.52,26.23,14.24,65.0,1006.45,12.41,2020-02
JH교래1,2020-03-01,S11,170.75,259.17,24.58,14.21,64.0,1000.7,12.75,2020-03
JH교래1,2020-04-01,S11,169.39,260.53,23.39,14.19,64.0,1001.13,12.95,2020-04
JH교래1,2020-05-01,S11,168.63,261.29,22.7,14.15,63.0,995.05,12.94,2020-05
JH교래1,2020-06-01,S11,173.23,256.69,27.42,14.14,62.0,991.76,12.86,2020-06
JH교래1,2020-07-01,S11,189.98,239.94,44.53,14.16,68.0,992.14,12.66,2020-07
JH교래1,2020-08-01,S11,203.1,226.82,57.65,14.21,70.0,995.13,12.82,2020-08
JH교래1,2020-09-01,S11,207.71,222.21,62.26,14.24,70.0,996.16,12.67,2020-09
JH교래1,2020-10-01,S11,203.47,226.45,58.02,14.21,67.0,1003.62,12.79,2020-10
JH교래1,2020-11-01,S11,192.91,237.01,47.46,14.23,65.0,1007.42,12.56,2020-11
JH교래1,2020-12-01,S11,173.1,256.82,27.65,14.24,63.0,1007.72,12.42,2020-12
JH교래1,2021-01-01,S11,167.54,262.38,22.09,14.3,66.0,1005.8,12.25,2021-01
JH교래1,2021-02-01,S11,165.51,264.41,20.06,14.24,65.0,1003.7,12.66,2021-02
JH교래1,2021-03-01,S11,168.32,261.6,22.87,14.11,65.0,1002.46,12.71,2021-03
JH교래1,2021-04-01,S11,188.57,241.35,43.12,14.15,67.0,1002.27,12.81,2021-04
JH교래1,2021-05-01,S11,195.8,234.12,50.35,14.2,68.0,994.66,12.86,2021-05
JH교래1,2021-06-01,S11,184.07,245.85,38.62,14.21,66.0,993.25,12.86,2021-06
JH교래1,2021-07-01,S11,188.7,241.23,43.25,14.21,68.0,994.04,12.77,2021-07
JH교래1,2021-08-01,S11,195.85,234.07,51.85,14.27,74.0,993.94,12.63,2021-08
JH교래1,2021-09-01,S11,206.15,223.77,58.34,14.34,84.0,996.57,12.55,2021-09
JH교래1,2021-10-01,S11,201.41,228.51,35.29,14.29,81.0,1001.43,13.04,2021-10
JH교래1,2021-11-01,S11,194.13,235.8,28.13,14.31,73.0,1000.42,13.03,2021-11
JH교래1,2021-12-01,S11,179.34,250.58,13.48,14.33,31.0,1003.85,12.88,2021-12
JH교래1,2022-01-01,S11,170.08,259.84,6.35,14.29,20.0,1003.11,12.86,2022-01
JH교래1,2022-02-01,S11,166.13,263.79,14.63,14.44,60.0,1006.22,12.92,2022-02
JH교래1,2022-03-01,S11,162.49,267.43,10.99,14.46,58.0,999.76,12.96,2022-03
JH교래1,2022-04-01,S11,168.23,261.69,16.8,14.25,38.0,1000.2,12.99,2022-04
JH교래1,2022-05-01,S11,170.57,259.35,19.14,14.29,37.0,996.99,13.0,2022-05
JH교래1,2022-06-01,S11,166.48,263.45,15.05,14.32,44.0,992.39,12.94,2022-06
JH교래1,2022-07-01,S11,163.49,266.43,12.06,14.37,51.0,991.45,12.95,2022-07
JH교래1,2022-08-01,S11,184.83,245.09,33.62,14.3,60.0,993.39,13.01,2022-08
JH교래1,2022-09-01,S11,202.5,227.42,51.54,14.38,76.0,995.91,12.87,2022-09
JH교래1,2022-10-01,S11,198.99,230.93,48.03,14.36,73.0,1004.6,12.92,2022-10
JH교래1,2022-11-01,S11,179.28,250.64,28.59,14.4,53.0,1003.72,12.7,2022-11
JH교래1,2022-12-01,S11,166.52,263.4,16.17,14.41,55.0,1005.89,12.46,2022-12
JH교래1,2023-01-01,S11,163.01,266.91,12.66,14.43,57.0,1006.0,12.57,2023-01
JH교래1,2023-02-01,S11,163.86,266.06,13.51,14.29,44.0,1003.44,12.72,2023-02
JH교래1,2023-03-01,S11,165.83,264.09,15.52,14.29,28.0,996.8,12.86,2023-03
JH교래1,2023-04-01,S11,163.89,266.03,13.67,14.31,39.0,996.01,12.91,2023-04
JH교래1,2023-05-01,S11,190.75,239.17,40.53,14.31,64.0,994.87,12.88,2023-05
JH교래1,2023-06-01,S11,200.11,229.81,49.89,14.37,76.0,988.01,12.94,2023-06
JH교래1,2023-07-01,S11,199.43,230.49,49.46,14.42,77.0,964.24,12.86,2023-07
JH교래1,2023-08-01,S11,202.34,227.58,52.41,14.42,83.0,990.02,12.94,2023-08
JH교래1,2023-09-01,S11,200.66,229.26,50.73,14.44,82.0,996.62,12.91,2023-09
JH교래1,2023-10-01,S11,199.43,230.49,49.51,14.43,81.0,1001.98,12.91,2023-10
JH교래1,2023-11-01,S11,189.78,240.14,42.09,14.44,62.0,1004.34,12.9,2023-11
JH교래1,2023-12-01,S11,171.61,258.31,40.76,14.42,50.0,1008.27,12.6,2023-12
JH교래1,2024-01-01,S11,166.04,263.88,35.19,14.37,64.0,1008.31,12.7,2024-01
JH교래1,2024-02-01,S11,185.9,244.02,55.05,14.38,67.0,1007.35,12.51,2024-02
JH교래1,2024-03-01,S11,204.46,225.46,73.55,14.42,84.0,1003.18,12.79,2024-03
JH교래1,2024-04-01,S11,200.89,229.03,69.63,14.42,82.0,999.81,12.85,2024-04
JH교래1,2024-05-01,S11,203.02,226.9,71.76,14.45,83.0,1000.77,12.96,2024-05
JH교래1,2024-06-01,S11,201.01,228.91,69.81,14.42,82.0,996.53,12.91,2024-06
JH교래1,2024-07-01,S11,198.36,231.56,67.68,14.47,83.0,996.9,13.03,2024-07
JH교래1,2024-08-01,S11,198.39,231.53,68.01,14.49,83.0,996.42,13.17,2024-08
JH교래1,2024-09-01,S11,186.75,243.17,56.37,14.47,75.0,1001.01,13.1,2024-09
JH교래1,2024-10-01,S11,203.0,226.92,72.62,14.44,84.0,1006.39,13.01,2024-10
JH교래1,2024-11-01,S11,204.48,225.44,74.11,14.46,84.0,1008.29,12.97,2024-11
JH교래1,2024-12-01,S11,201.14,228.78,70.77,14.45,82.0,1009.22,12.95,2024-12
JH교래1,2025-01-01,S11,190.71,239.21,60.34,14.49,77.0,1009.52,12.93,2025-01
JH교래1,2025-02-01,S11,171.33,258.59,40.96,14.45,65.0,1009.54,12.96,2025-02
JH교래1,2025-03-01,S11,167.74,262.18,37.37,14.4,59.0,1005.27,13.02,2025-03
JH교래1,2025-04-01,S11,171.12,258.8,40.75,14.42,55.0,1000.3,13.13,2025-04
JH교래1,2025-05-01,S11,169.06,260.86,38.69,14.41,46.0,999.86,13.14,2025-05
JH교래1,2025-06-01,S11,177.63,252.29,47.76,14.44,69.0,997.23,13.18,2025-06
JH교래1,2025-07-01,S11,175.33,254.59,46.02,14.46,66.0,996.87,13.14,2025-07
JH교래1,2025-08-01,S11,168.49,261.43,39.18,14.46,58.0,999.52,13.15,2025-08
JH교래1,2025-09-01,S11,171.8,258.12,42.49,14.45,68.0,1002.28,13.08,2025-09
JH교래1,2025-10-01,S11,196.75,233.17,67.44,14.52,87.0,1007.15,13.02,2025-10
JH교래1,2025-11-01,S11,191.49,238.43,61.74,14.53,82.0,1009.2,12.99,2025-11
JH교래1,2025-12-01,S11,168.31,261.61,38.24,14.51,61.0,1009.49,12.95,2025-12
JH교래1,2026-01-01,S11,160.01,269.91,29.94,14.49,70.0,1009.35,12.96,2026-01
JH교래1,2026-02-01,S11,155.62,274.3,25.55,14.52,70.0,1007.7,12.96,2026-02
JH교래1,2026-03-01,S11,153.52,276.4,23.45,14.49,72.0,1007.15,13.04,2026-03
JH교래1,2026-04-01,S11,162.2,267.72,32.13,14.36,67.0,1000.85,13.07,2026-04
JH교래1,2026-05-01,S11,193.37,236.55,63.3,14.46,79.0,1001.07,13.13,2026-05
JH교래1,2026-06-01,S11,185.28,244.64,55.21,14.51,76.0,997.35,13.04,2026-06
