관측소명,날짜,센서,EL,GL,Pressure,Temp,EC,Barometa,Battery,연월
JD종달1,2009-05-01,S11,0.88,13.58,36.43,16.27,30313.0,1016.43,13.29,2009-05
JD종달1,2009-06-01,S11,0.9,13.55,35.84,16.23,31111.0,1009.95,13.34,2009-06
JD종달1,2009-07-01,S11,1.0,13.45,35.71,15.75,24710.0,1006.99,13.13,2009-07
JD종달1,2009-08-01,S11,0.94,13.51,35.65,15.76,22571.0,1009.19,12.82,2009-08
JD종달1,2009-09-01,S11,0.95,13.5,35.66,15.83,27459.0,1013.42,13.16,2009-09
JD종달1,2009-10-01,S11,0.98,13.47,35.68,15.71,19541.0,1017.14,13.29,2009-10
JD종달1,2009-11-01,S11,0.85,13.6,35.53,15.81,27251.0,1022.59,12.94,2009-11
JD종달1,2009-12-01,S11,0.79,13.66,35.47,15.84,30639.0,1022.14,12.88,2009-12
JD종달1,2010-01-01,S11,0.67,13.78,35.35,15.86,32237.0,1023.94,12.79,2010-01
JD종달1,2010-02-01,S11,0.76,13.69,35.46,15.87,33799.0,1020.7,12.87,2010-02
JD종달1,2010-03-01,S11,0.78,13.67,35.48,15.87,30937.0,1020.09,12.88,2010-03
JD종달1,2010-04-01,S11,0.88,13.57,35.56,15.82,26490.0,1018.56,13.01,2010-04
JD종달1,2010-05-01,S11,0.93,13.52,35.61,15.83,27438.0,1011.97,13.27,2010-05
JD종달1,2010-06-01,S11,0.89,13.57,35.63,15.86,29886.0,1009.89,13.13,2010-06
JD종달1,2010-07-01,S11,1.03,13.42,35.77,15.76,23555.0,1008.64,13.12,2010-07
JD종달1,2010-08-01,S11,1.01,13.44,35.75,15.75,22062.0,1010.65,13.16,2010-08
JD종달1,2010-09-01,S11,1.12,13.34,35.81,15.65,14970.0,1013.07,13.05,2010-09
JD종달1,2010-10-01,S11,1.01,13.44,35.65,15.75,21828.0,1018.23,13.13,2010-10
JD종달1,2010-11-01,S11,0.92,13.53,35.56,15.79,26042.0,1021.61,13.12,2010-11
JD종달1,2010-12-01,S11,0.81,13.64,35.45,15.81,28237.0,1017.68,12.88,2010-12
JD종달1,2011-01-01,S11,0.71,13.74,35.35,15.84,30366.0,1026.19,12.8,2011-01
JD종달1,2011-02-01,S11,0.75,13.7,35.39,15.86,32614.0,1020.98,12.85,2011-02
JD종달1,2011-03-01,S11,0.71,13.74,35.35,15.88,33275.0,1022.3,13.08,2011-03
JD종달1,2011-04-01,S11,0.75,13.7,35.4,15.89,34304.0,1015.62,13.2,2011-04
JD종달1,2011-05-01,S11,0.78,13.67,35.5,15.9,35740.0,1011.71,13.12,2011-05
JD종달1,2011-06-01,S11,0.92,13.53,35.64,15.9,34619.0,1007.6,13.06,2011-06
JD종달1,2011-07-01,S11,0.99,13.46,35.71,15.88,31542.0,1006.73,13.17,2011-07
JD종달1,2011-08-01,S11,1.28,13.17,36.0,15.87,17040.0,1008.3,13.01,2011-08
JD종달1,2011-09-01,S11,1.03,13.42,36.02,15.85,26231.0,1011.49,13.09,2011-09
JD종달1,2011-10-01,S11,0.85,13.6,35.79,15.86,9977.0,1019.07,12.49,2011-10
JD종달1,2011-11-01,S11,1.29,13.16,35.75,16.04,24866.0,,11.47,2011-11
JD종달1,2011-12-01,S11,1.68,12.77,36.14,16.11,26153.0,,,2011-12
JD종달1,2012-01-01,S11,1.48,12.97,36.08,16.05,30318.0,1024.74,11.31,2012-01
JD종달1,2012-02-01,S11,0.71,13.74,35.64,16.02,28042.0,1025.3,12.75,2012-02
JD종달1,2012-03-01,S11,0.81,13.64,35.75,16.01,26721.0,1022.18,12.71,2012-03
JD종달1,2012-04-01,S11,0.83,13.62,35.77,15.95,24849.0,1016.43,12.77,2012-04
JD종달1,2012-05-01,S11,1.04,13.41,35.98,15.8,17417.0,1014.33,12.79,2012-05
JD종달1,2012-06-01,S11,0.97,13.48,35.91,15.92,24155.0,1010.16,12.78,2012-06
JD종달1,2012-07-01,S11,1.0,13.45,35.94,15.93,25490.0,1009.43,12.73,2012-07
JD종달1,2012-08-01,S11,1.15,13.3,36.09,15.85,21316.0,1010.68,12.7,2012-08
JD종달1,2012-09-01,S11,1.29,13.16,36.23,15.68,7481.0,1016.04,12.82,2012-09
JD종달1,2012-10-01,S11,1.05,13.4,35.99,15.73,7070.0,1020.99,12.86,2012-10
JD종달1,2012-11-01,S11,0.85,13.6,35.79,15.77,,1022.2,12.85,2012-11
JD종달1,2012-12-01,S11,0.8,13.65,35.58,16.09,19342.0,1025.7,12.73,2012-12
JD종달1,2013-01-01,S11,0.79,13.66,35.49,16.24,20652.0,1028.04,12.82,2013-01
JD종달1,2013-02-01,S11,0.77,13.69,35.47,16.25,22105.0,1026.67,12.79,2013-02
JD종달1,2013-03-01,S11,0.76,13.69,35.49,16.27,23714.0,1020.77,12.93,2013-03
JD종달1,2013-04-01,S11,0.72,13.73,35.55,16.28,24375.0,1017.32,12.91,2013-04
JD종달1,2013-05-01,S11,0.83,13.62,35.63,16.29,25098.0,1015.47,12.93,2013-05
JD종달1,2013-06-01,S11,0.96,13.49,35.68,16.29,25130.0,1011.48,13.1,2013-06
JD종달1,2013-07-01,S11,0.94,13.52,35.66,16.29,24914.0,1011.88,13.89,2013-07
JD종달1,2013-08-01,S11,0.97,13.48,35.69,16.31,24854.0,1010.41,13.58,2013-08
JD종달1,2013-09-01,S11,0.87,13.58,35.59,16.33,24851.0,1017.56,13.06,2013-09
JD종달1,2013-10-01,S11,0.89,13.56,35.61,16.33,24851.0,1021.75,13.0,2013-10
JD종달1,2013-11-01,S11,0.64,13.82,35.47,16.33,24850.0,1024.58,12.92,2013-11
JD종달1,2013-12-01,S11,0.56,13.89,35.41,16.33,24851.0,1025.68,12.75,2013-12
JD종달1,2014-01-01,S11,0.57,13.88,35.36,16.33,24851.0,1028.44,12.76,2014-01
JD종달1,2014-02-01,S11,0.71,13.74,35.47,16.33,24851.0,1026.65,12.43,2014-02
JD종달1,2014-03-01,S11,0.72,13.73,35.48,16.34,24851.0,1023.53,12.58,2014-03
JD종달1,2014-04-01,S11,0.76,13.7,35.52,16.34,24851.0,1020.55,12.62,2014-04
JD종달1,2014-05-01,S11,0.81,13.64,35.57,16.34,24851.0,1015.65,12.7,2014-05
JD종달1,2014-06-01,S11,0.89,13.57,35.65,16.34,17171.0,1010.19,12.62,2014-06
JD종달1,2014-07-01,S11,0.91,13.54,35.67,16.31,15687.0,1011.16,12.62,2014-07
JD종달1,2014-08-01,S11,1.08,13.38,35.84,16.21,15072.0,1011.03,12.51,2014-08
JD종달1,2014-09-01,S11,1.0,13.45,35.76,16.2,21265.0,1016.38,12.6,2014-09
JD종달1,2014-10-01,S11,0.94,13.51,35.69,16.26,22141.0,1022.0,12.56,2014-10
JD종달1,2014-11-01,S11,0.83,13.62,35.53,16.26,33378.0,1026.09,12.49,2014-11
JD종달1,2014-12-01,S11,0.71,13.74,35.41,16.27,35053.0,1027.75,12.16,2014-12
JD종달1,2015-01-01,S11,0.72,13.73,35.42,16.28,28650.0,1027.3,12.25,2015-01
JD종달1,2015-02-01,S11,0.71,13.75,35.41,16.29,31352.0,1025.71,12.2,2015-02
JD종달1,2015-03-01,S11,0.69,13.76,35.39,16.27,31204.0,1024.42,12.32,2015-03
JD종달1,2015-04-01,S11,0.86,13.59,35.41,16.19,24754.0,1019.22,12.78,2015-04
JD종달1,2015-05-01,S11,1.0,13.45,35.55,16.07,19642.0,1015.13,13.08,2015-05
JD종달1,2015-06-01,S11,0.98,13.47,35.53,16.15,23440.0,1012.02,12.95,2015-06
JD종달1,2015-07-01,S11,1.16,13.29,35.67,16.0,15679.0,1011.78,12.92,2015-07
JD종달1,2015-08-01,S11,1.12,13.33,35.5,15.99,14906.0,1012.88,12.96,2015-08
JD종달1,2015-09-01,S11,1.08,13.37,35.52,16.03,16844.0,1017.74,12.88,2015-09
JD종달1,2015-10-01,S11,0.93,13.52,35.53,16.0,15682.0,1023.38,12.88,2015-10
JD종달1,2015-11-01,S11,0.89,13.56,35.48,16.06,18556.0,1026.55,12.26,2015-11
JD종달1,2015-12-01,S11,0.83,13.62,35.42,16.06,16909.0,1029.03,12.33,2015-12
JD종달1,2016-01-01,S11,0.74,13.71,35.33,16.31,20982.0,1028.99,12.28,2016-01
JD종달1,2016-02-01,S11,0.7,13.75,35.29,16.41,19916.0,1029.49,12.48,2016-02
JD종달1,2016-03-01,S11,0.8,13.65,22.39,15.96,7888.0,1025.99,12.8,2016-03
JD종달1,2016-04-01,S11,0.91,13.54,17.45,15.8,3061.0,1016.45,12.86,2016-04
JD종달1,2016-05-01,S11,0.92,13.53,17.47,15.81,3047.0,1015.12,12.9,2016-05
JD종달1,2016-06-01,S11,0.99,13.46,17.5,15.82,3377.0,1010.9,12.97,2016-06
JD종달1,2016-07-01,S11,1.09,13.36,17.64,15.81,2890.0,1010.44,12.99,2016-07
JD종달1,2016-08-01,S11,1.03,13.42,17.86,15.81,5051.0,1005.11,12.95,2016-08
JD종달1,2016-09-01,S11,1.02,13.43,17.85,15.82,5550.0,1011.26,12.89,2016-09
JD종달1,2016-10-01,S11,1.09,13.36,17.92,15.85,3897.0,1016.22,12.82,2016-10
JD종달1,2016-11-01,S11,0.94,13.51,17.75,15.84,4485.0,1020.77,12.85,2016-11
JD종달1,2016-12-01,S11,0.82,13.63,17.63,15.84,5145.0,1022.91,12.8,2016-12
JD종달1,2017-01-01,S11,0.76,13.69,17.59,15.85,5650.0,1023.37,12.82,2017-01
JD종달1,2017-02-01,S11,0.71,13.74,17.55,15.84,6025.0,1022.03,12.93,2017-02
JD종달1,2017-03-01,S11,0.73,13.72,17.57,15.84,6590.0,1018.45,13.01,2017-03
JD종달1,2017-04-01,S11,0.76,13.7,17.6,15.84,6728.0,1012.62,12.96,2017-04
JD종달1,2017-05-01,S11,0.7,13.75,17.54,15.84,6941.0,1012.45,12.98,2017-05
JD종달1,2017-06-01,S11,0.86,13.59,17.66,15.84,7384.0,1008.0,12.97,2017-06
JD종달1,2017-07-01,S11,0.92,13.53,17.72,15.85,6674.0,1007.17,12.9,2017-07
JD종달1,2017-08-01,S11,0.94,13.51,17.75,15.86,5441.0,1005.92,12.9,2017-08
JD종달1,2017-09-01,S11,0.95,13.51,17.73,15.89,5733.0,1010.41,12.75,2017-09
JD종달1,2017-10-01,S11,0.95,13.5,17.73,15.91,5361.0,1017.28,12.62,2017-10
JD종달1,2017-11-01,S11,0.7,13.75,17.48,15.92,5589.0,1021.1,12.79,2017-11
JD종달1,2017-12-01,S11,0.58,13.87,17.3,15.92,5538.0,1023.9,12.85,2017-12
JD종달1,2018-01-01,S11,0.57,13.88,17.25,15.93,5828.0,1021.86,12.85,2018-01
JD종달1,2018-02-01,S11,0.56,13.89,17.16,15.93,5613.0,1021.42,12.98,2018-02
JD종달1,2018-03-01,S11,0.69,13.76,17.18,15.93,5650.0,1018.22,12.86,2018-03
JD종달1,2018-04-01,S11,0.71,13.74,17.19,15.91,5227.0,1014.38,12.93,2018-04
JD종달1,2018-05-01,S11,0.85,13.6,15.96,15.79,2375.0,1011.46,12.91,2018-05
JD종달1,2018-06-01,S11,0.9,13.55,14.77,15.68,729.0,1009.95,12.89,2018-06
JD종달1,2018-07-01,S11,1.06,13.39,14.93,15.71,675.0,1009.96,12.84,2018-07
JD종달1,2018-08-01,S11,0.97,13.48,14.85,15.71,722.0,1008.51,12.87,2018-08
JD종달1,2018-09-01,S11,1.04,13.41,14.92,15.75,649.0,1014.1,12.82,2018-09
JD종달1,2018-10-01,S11,0.99,13.46,14.87,15.78,653.0,1019.95,12.89,2018-10
JD종달1,2018-11-01,S11,0.82,13.64,14.7,15.76,698.0,1024.37,12.84,2018-11
JD종달1,2018-12-01,S11,0.77,13.68,14.65,15.74,692.0,1027.51,12.59,2018-12
JD종달1,2019-01-01,S11,0.7,13.75,14.58,15.72,710.0,1027.36,12.78,2019-01
JD종달1,2019-02-01,S11,0.66,13.79,14.54,15.7,755.0,1024.95,12.76,2019-02
JD종달1,2019-03-01,S11,0.71,13.74,14.59,15.69,788.0,1019.79,12.92,2019-03
JD종달1,2019-04-01,S11,0.73,13.73,14.6,15.67,825.0,1017.06,12.89,2019-04
JD종달1,2019-05-01,S11,0.84,13.61,14.71,15.65,850.0,1014.42,12.92,2019-05
JD종달1,2019-06-01,S11,0.92,13.53,14.79,15.67,864.0,1009.35,12.91,2019-06
JD종달1,2019-07-01,S11,1.2,13.25,15.07,15.72,781.0,1008.39,12.79,2019-07
JD종달1,2019-08-01,S11,1.13,13.32,15.01,15.77,776.0,1008.92,12.81,2019-08
JD종달1,2019-09-01,S11,1.53,12.92,15.41,15.95,604.0,1014.85,12.72,2019-09
JD종달1,2019-10-01,S11,1.42,13.03,15.3,15.96,612.0,1019.63,12.82,2019-10
JD종달1,2019-11-01,S11,0.98,13.47,14.86,15.86,674.0,1023.62,12.8,2019-11
JD종달1,2019-12-01,S11,0.83,13.62,14.71,15.83,754.0,1026.51,12.62,2019-12
JD종달1,2020-01-01,S11,0.84,13.61,14.72,15.82,829.0,1024.15,12.5,2020-01
JD종달1,2020-02-01,S11,0.79,13.66,14.67,15.81,878.0,1026.18,12.72,2020-02
JD종달1,2020-03-01,S11,0.78,13.67,14.66,15.8,919.0,1019.82,12.85,2020-03
JD종달1,2020-04-01,S11,0.75,13.7,14.64,15.79,950.0,1020.04,12.95,2020-04
JD종달1,2020-05-01,S11,0.84,13.61,14.77,15.78,972.0,1013.18,13.09,2020-05
JD종달1,2020-06-01,S11,1.02,13.44,14.93,15.79,970.0,1009.45,13.17,2020-06
JD종달1,2020-07-01,S11,1.18,13.27,15.09,15.81,911.0,1009.51,13.04,2020-07
JD종달1,2020-08-01,S11,1.11,13.34,15.01,15.82,925.0,1011.87,13.07,2020-08
JD종달1,2020-09-01,S11,1.39,13.06,15.29,15.89,789.0,1013.64,12.97,2020-09
JD종달1,2020-10-01,S11,1.11,13.34,15.01,15.86,875.0,1022.1,12.99,2020-10
JD종달1,2020-11-01,S11,0.83,13.62,14.76,15.84,877.0,1026.6,12.86,2020-11
JD종달1,2020-12-01,S11,0.76,13.69,14.69,15.84,883.0,1028.11,12.76,2020-12
JD종달1,2021-01-01,S11,0.73,13.72,14.66,15.84,902.0,1026.31,12.72,2021-01
JD종달1,2021-02-01,S11,0.74,13.71,14.67,15.83,927.0,1023.64,12.84,2021-02
JD종달1,2021-03-01,S11,0.74,13.71,14.67,15.83,942.0,1021.66,12.89,2021-03
JD종달1,2021-04-01,S11,0.78,13.68,14.71,15.82,993.0,1020.74,13.03,2021-04
JD종달1,2021-05-01,S11,0.86,13.59,14.79,15.81,1021.0,1012.53,13.07,2021-05
JD종달1,2021-06-01,S11,0.96,13.49,14.89,15.8,1013.0,1010.34,13.08,2021-06
JD종달1,2021-07-01,S11,1.02,13.43,14.95,15.8,997.0,1010.51,13.07,2021-07
JD종달1,2021-08-01,S11,1.12,13.33,15.05,15.81,958.0,1010.53,13.01,2021-08
JD종달1,2021-09-01,S11,1.22,13.23,15.15,15.83,872.0,1014.56,12.96,2021-09
JD종달1,2021-10-01,S11,1.0,13.45,14.96,15.83,883.0,1022.5,13.0,2021-10
JD종달1,2021-11-01,S11,0.83,13.62,14.78,15.83,881.0,1022.16,12.9,2021-11
JD종달1,2021-12-01,S11,0.74,13.71,14.68,15.81,860.0,1027.05,12.8,2021-12
JD종달1,2022-01-01,S11,0.75,13.7,14.69,15.81,884.0,1026.25,12.78,2022-01
JD종달1,2022-02-01,S11,0.73,13.72,14.68,15.81,914.0,1027.83,12.83,2022-02
JD종달1,2022-03-01,S11,0.77,13.68,14.73,15.81,933.0,1019.91,12.92,2022-03
JD종달1,2022-04-01,S11,0.77,13.68,14.71,15.8,958.0,1019.57,13.03,2022-04
JD종달1,2022-05-01,S11,0.84,13.61,14.78,15.79,988.0,1015.56,13.08,2022-05
JD종달1,2022-06-01,S11,0.95,13.5,14.9,15.79,986.0,1010.38,13.06,2022-06
JD종달1,2022-07-01,S11,1.0,13.45,14.96,15.79,990.0,1008.39,13.08,2022-07
JD종달1,2022-08-01,S11,1.06,13.39,15.02,15.78,956.0,1010.1,13.1,2022-08
JD종달1,2022-09-01,S11,1.16,13.29,15.07,15.86,1125.0,1013.86,12.99,2022-09
JD종달1,2022-10-01,S11,0.86,13.59,14.69,15.93,1525.0,1023.7,13.01,2022-10
JD종달1,2022-11-01,S11,0.83,13.62,14.66,15.94,1452.0,1023.38,12.87,2022-11
JD종달1,2022-12-01,S11,0.65,13.81,14.48,15.93,1405.0,1027.27,12.7,2022-12
JD종달1,2023-01-01,S11,0.69,13.76,14.52,15.93,1460.0,1027.41,12.72,2023-01
JD종달1,2023-02-01,S11,0.7,13.75,14.53,15.93,1503.0,1027.91,12.8,2023-02
JD종달1,2023-03-01,S11,0.67,13.78,14.5,15.92,1546.0,1023.97,12.93,2023-03
JD종달1,2023-04-01,S11,0.74,13.71,14.58,15.9,1584.0,1019.29,12.99,2023-04
JD종달1,2023-05-01,S11,0.94,13.51,14.78,15.89,1492.0,1017.47,13.0,2023-05
JD종달1,2023-06-01,S11,1.01,13.44,14.81,15.89,1473.0,1012.4,13.05,2023-06
JD종달1,2023-07-01,S11,1.14,13.31,14.92,15.94,1273.0,1012.97,12.79,2023-07
JD종달1,2023-08-01,S11,1.08,13.37,14.85,15.95,1309.0,1009.79,12.98,2023-08
JD종달1,2023-09-01,S11,1.02,13.44,14.8,15.97,1232.0,1016.93,12.97,2023-09
JD종달1,2023-10-01,S11,0.92,13.53,14.58,15.96,1280.0,1023.58,13.06,2023-10
JD종달1,2023-11-01,S11,0.78,13.67,14.43,15.95,1331.0,1026.67,12.97,2023-11
JD종달1,2023-12-01,S11,0.69,13.76,14.34,15.94,1349.0,1029.16,12.9,2023-12
JD종달1,2024-01-01,S11,0.7,13.75,14.36,15.94,1411.0,1029.36,12.9,2024-01
JD종달1,2024-02-01,S11,0.84,13.61,14.51,15.95,1381.0,1027.87,12.87,2024-02
JD종달1,2024-03-01,S11,0.89,13.56,14.56,15.92,1435.0,1023.67,13.04,2024-03
JD종달1,2024-04-01,S11,0.83,13.62,14.5,15.91,1396.0,1018.69,13.11,2024-04
JD종달1,2024-05-01,S11,0.87,13.6,14.48,15.9,1229.0,1019.11,13.18,2024-05
JD종달1,2024-06-01,S11,0.97,13.48,14.58,15.91,1190.0,1013.87,13.16,2024-06
JD종달1,2024-07-01,S11,1.1,13.35,14.72,15.93,1075.0,1013.27,13.2,2024-07
JD종달1,2024-08-01,S11,1.01,13.44,14.63,15.94,1136.0,1012.13,13.22,2024-08
JD종달1,2024-09-01,S11,0.98,13.48,14.57,15.95,1100.0,1017.26,13.14,2024-09
JD종달1,2024-10-01,S11,0.94,13.51,14.53,15.97,1084.0,1023.54,13.04,2024-10
JD종달1,2024-11-01,S11,1.08,13.37,14.67,16.03,1002.0,1026.49,12.95,2024-11
JD종달1,2024-12-01,S11,0.8,13.65,14.39,16.02,1109.0,1028.75,12.82,2024-12
JD종달1,2025-01-01,S11,0.77,13.68,14.37,16.03,1165.0,1029.2,12.65,2025-01
JD종달1,2025-02-01,S11,0.64,13.81,14.24,16.0,1207.0,1029.61,12.91,2025-02
JD종달1,2025-03-01,S11,0.74,13.71,14.33,16.0,1277.0,1023.85,13.13,2025-03
JD종달1,2025-04-01,S11,0.76,13.69,14.34,15.98,1339.0,1018.27,13.24,2025-04
JD종달1,2025-05-01,S11,0.8,13.65,14.54,16.0,1360.0,1015.75,13.27,2025-05
JD종달1,2025-06-01,S11,0.93,13.52,14.76,16.01,1383.0,1011.47,13.31,2025-06
JD종달1,2025-07-01,S11,0.99,13.46,14.82,16.01,1410.0,1010.38,13.33,2025-07
JD종달1,2025-08-01,S11,0.9,13.55,14.73,16.03,1376.0,1012.86,13.32,2025-08
JD종달1,2025-09-01,S11,0.98,13.47,14.81,16.05,1305.0,1015.93,13.27,2025-09
JD종달1,2025-10-01,S11,1.03,13.42,14.85,16.07,1317.0,1021.76,13.22,2025-10
JD종달1,2025-11-01,S11,0.94,13.51,14.72,16.08,1351.0,1025.24,13.18,2025-11
JD종달1,2025-12-01,S11,0.78,13.67,14.63,16.11,1308.0,1026.38,13.04,2025-12
JD종달1,2026-01-01,S11,0.7,13.75,14.53,16.1,1270.0,1026.95,13.12,2026-01
JD종달1,2026-02-01,S11,0.71,13.75,14.55,16.17,1241.0,1023.8,13.0,2026-02
JD종달1,2026-03-01,S11,0.76,13.69,14.61,16.17,1283.0,1022.79,13.02,2026-03
